No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055414.6475556,19.1,9,0.0868,0.3999,0.0998,0.1247,10.9076,39.9884,12.4735,0.0,0.0,0.0,6.31,3.02,3.29,None,0.11938238143920898,13.856,True,None,sfc_unique_p4_2,0,None,24.99,25.32,165.0,26,20,0,0,0,False,100.0,5.05,7.9345,8.25,2325.223649589847,100.0,2425.223649589847
0,1762055414.6790895,19.1,10,0.1035,0.3999,0.1058,0.1247,13.3559,39.9884,12.4735,0.0,0.0,0.0,3.97,2.2,1.77,None,0.15075230598449707,11.635,True,None,sfc_cache_p5_2,0,None,33.32,25.32,198.0,30,22,0,0,0,False,100.0,5.621363636363636,7.213181818181818,7.5,2325.223649589847,110.0,2435.223649589847
0,1762055414.6794524,19.1,10,0.1035,0.3999,0.1058,0.1247,13.3559,39.9884,12.4735,0.0,0.0,0.0,6.16,3.02,3.15,None,0.15075230598449707,14.341,True,None,sfc_unique_p5_2,0,None,33.32,25.32,198.0,30,22,0,0,0,False,100.0,5.621363636363636,7.213181818181818,7.5,2325.223649589847,110.0,2435.223649589847
0,1762055414.7236674,19.2,11,0.1194,0.3999,0.1132,0.1247,15.8041,39.9884,12.4735,0.0,0.0,0.0,4.18,2.34,1.84,None,0.18262076377868652,18.88,True,None,sfc_cache_p6_2,0,None,41.65,25.32,231.0,34,24,0,0,0,False,100.0,6.0975,6.6120833333333335,6.875,2330.447299179694,120.0,2450.447299179694
0,1762055414.7240214,19.2,11,0.1194,0.3999,0.1132,0.1247,15.8041,39.9884,12.4735,0.0,0.0,0.0,6.73,3.07,3.65,None,0.18262076377868652,15.768,True,None,sfc_unique_p6_2,0,None,41.65,25.32,231.0,34,24,0,0,0,False,100.0,6.0975,6.6120833333333335,6.875,2330.447299179694,120.0,2450.447299179694
0,1762055452.5590858,57.0,11,0.1267,0.4452,0.1253,0.1497,17.2081,44.5242,14.9682,0.0,0.0,0.0,5.45,2.35,3.1,None,0.0001823902130126953,19.169,True,None,sfc_cache_p1_3,0,None,41.65,25.32,231.0,35,26,0,0,0,False,100.0,6.128461538461538,6.79576923076923,7.615384615384615,2354.2439250889956,130.0,2484.2439250889956
0,1762055452.5597155,57.0,11,0.1267,0.4452,0.1253,0.1497,17.2081,44.5242,14.9682,0.0,0.0,0.0,8.18,3.82,4.37,None,0.0001823902130126953,22.588,True,None,sfc_unique_p1_3,0,None,41.65,25.32,231.0,35,26,0,0,0,False,100.0,6.128461538461538,6.79576923076923,7.615384615384615,2354.2439250889956,130.0,2484.2439250889956
0,1762055452.6152048,57.1,12,0.1418,0.4536,0.1373,0.1746,19.7287,45.3634,17.463,0.0,0.0,0.0,5.34,2.38,2.96,None,0.05247974395751953,18.99,True,None,sfc_cache_p2_3,0,None,41.65,29.65,231.0,38,28,0,0,0,False,100.0,6.524285714285715,6.429285714285714,8.25,2372.3003405045656,140.0,2512.3003405045656
0,1762055452.6158152,57.1,12,0.1418,0.4536,0.1373,0.1746,19.7287,45.3634,17.463,0.0,0.0,0.0,7.65,3.57,4.08,None,0.05247974395751953,21.643,True,None,sfc_unique_p2_3,0,None,41.65,29.65,231.0,38,28,0,0,0,False,100.0,6.524285714285715,6.429285714285714,8.25,2372.3003405045656,140.0,2512.3003405045656
0,1762055452.6703496,57.1,13,0.1604,0.4536,0.1441,0.1746,22.6446,45.3634,17.463,0.0,0.0,0.0,5.22,2.41,2.8,None,0.10855317115783691,18.954,True,None,sfc_cache_p3_3,0,None,45.65,29.65,264.0,41,30,0,0,0,False,100.0,6.989333333333334,6.000666666666667,7.7,2398.9277975545583,150.0,2548.9277975545583
0,1762055452.6710057,57.1,13,0.1604,0.4536,0.1441,0.1746,22.6446,45.3634,17.463,0.0,0.0,0.0,7.69,3.33,4.36,None,0.10855317115783691,21.689,True,None,sfc_unique_p3_3,0,None,45.65,29.65,264.0,41,30,0,0,0,False,100.0,6.989333333333334,6.000666666666667,7.7,2398.9277975545583,150.0,2548.9277975545583
0,1762055452.724158,57.2,14,0.1752,0.4536,0.1533,0.1746,25.0929,45.3634,17.463,0.0,0.0,0.0,5.48,2.38,3.1,None,0.16373634338378906,18.927,True,None,sfc_cache_p4_3,0,None,49.65,33.98,297.0,45,32,0,0,0,False,100.0,7.2609375,5.625625,7.21875,2420.244931125213,160.0,2580.244931125213
0,1762055452.7247713,57.2,14,0.1752,0.4536,0.1533,0.1746,25.0929,45.3634,17.463,0.0,0.0,0.0,7.7,3.33,4.37,None,0.16373634338378906,21.707,True,None,sfc_unique_p4_3,0,None,49.65,33.98,297.0,45,32,0,0,0,False,100.0,7.2609375,5.625625,7.21875,2420.244931125213,160.0,2580.244931125213
0,1762055452.7798536,57.2,15,0.1888,0.4536,0.1602,0.1746,27.5411,45.3634,17.463,0.0,0.0,0.0,5.21,2.41,2.8,None,0.21744489669799805,18.698,True,None,sfc_cache_p5_3,0,None,57.98,33.98,330.0,49,34,0,0,0,False,100.0,7.500588235294118,5.294705882352941,6.794117647058823,2420.244931125213,170.0,2590.244931125213
0,1762055452.780488,57.2,15,0.1888,0.4536,0.1602,0.1746,27.5411,45.3634,17.463,0.0,0.0,0.0,7.69,3.33,4.35,None,0.21744489669799805,21.721,True,None,sfc_unique_p5_3,0,None,57.98,33.98,330.0,49,34,0,0,0,False,100.0,7.500588235294118,5.294705882352941,6.794117647058823,2420.244931125213,170.0,2590.244931125213
0,1762055452.8326702,57.3,16,0.1941,0.4805,0.1848,0.1746,28.8371,48.0521,17.463,0.0,0.0,0.0,5.24,2.53,2.7,None,0.2731361389160156,18.917,True,None,sfc_cache_p6_3,0,None,66.31,33.98,363.0,53,36,0,0,0,False,100.0,7.417222222222222,5.296944444444445,6.416666666666667,2450.1572248441425,180.0,2630.1572248441425
0,1762055452.8332956,57.3,16,0.1941,0.4805,0.1848,0.1746,28.8371,48.0521,17.463,0.0,0.0,0.0,13.11,7.27,5.84,None,0.2731361389160156,21.662,True,None,sfc_unique_p6_3,0,None,66.31,33.98,363.0,53,36,0,0,0,False,100.0,7.417222222222222,5.296944444444445,6.416666666666667,2450.1572248441425,180.0,2630.1572248441425
0,1762055468.8842824,73.3,16,0.2074,0.4553,0.1856,0.1996,30.8177,45.5297,19.9577,0.0,0.0,0.0,5.04,2.06,2.99,None,2.574920654296875e-05,19.652,True,None,sfc_cache_p3_1,0,None,66.31,25.65,330.0,51,36,0,0,0,False,100.0,7.926666666666667,5.018888888888889,7.333333333333333,2460.4129902055415,180.0,2640.4129902055415
0,1762055468.884905,73.3,16,0.2074,0.4553,0.1856,0.1996,30.8177,45.5297,19.9577,0.0,0.0,0.0,8.56,2.98,5.58,None,2.574920654296875e-05,22.066,True,None,sfc_unique_p3_1,0,None,66.31,25.65,330.0,51,36,0,0,0,False,100.0,7.926666666666667,5.018888888888889,7.333333333333333,2460.4129902055415,180.0,2640.4129902055415
0,1762055473.5714827,78.0,16,0.2236,0.4595,0.2075,0.2245,33.9853,45.9505,22.4524,0.0,0.0,0.0,3.94,2.29,1.65,None,0.00027871131896972656,20.49,True,None,sfc_cache_p1_4,0,None,66.31,25.65,330.0,52,38,0,0,0,False,100.0,8.281315789473684,4.798684210526315,7.815789473684211,2477.693042956555,190.0,2667.693042956555
0,1762055473.572138,78.0,16,0.2236,0.4595,0.2075,0.2245,33.9853,45.9505,22.4524,0.0,0.0,0.0,10.16,5.58,4.58,None,0.00027871131896972656,22.451,True,None,sfc_unique_p1_4,0,None,66.31,25.65,330.0,52,38,0,0,0,False,100.0,8.281315789473684,4.798684210526315,7.815789473684211,2477.693042956555,190.0,2667.693042956555
0,1762055473.6287594,78.1,17,0.2295,0.4814,0.2201,0.2245,35.4972,48.1353,22.4524,0.0,0.0,0.0,4.03,2.41,1.62,None,0.05441594123840332,19.387,True,None,sfc_cache_p2_4,0,None,74.64,25.65,363.0,55,40,0,0,0,False,100.0,8.21725,4.7755,7.425,2506.648699975592,200.0,2706.648699975592
0,1762055473.6294026,78.1,17,0.2295,0.4814,0.2201,0.2245,35.4972,48.1353,22.4524,0.0,0.0,0.0,6.91,3.52,3.38,None,0.05441594123840332,22.173,True,None,sfc_unique_p2_4,0,None,74.64,25.65,363.0,55,40,0,0,0,False,100.0,8.21725,4.7755,7.425,2506.648699975592,200.0,2706.648699975592
0,1762055473.6841023,78.1,18,0.2346,0.5225,0.2433,0.2495,37.0815,52.2503,24.9471,0.0,0.0,0.0,5.15,2.57,2.58,None,0.11167788505554199,19.64,True,None,sfc_cache_p3_4,0,None,74.64,25.65,363.0,57,42,0,0,0,False,100.0,8.175238095238095,4.936904761904762,7.857142857142857,2552.7301889091937,210.0,2762.7301889091937
0,1762055473.6847494,78.1,18,0.2346,0.5225,0.2433,0.2495,37.0815,52.2503,24.9471,0.0,0.0,0.0,6.96,3.26,3.7,None,0.11167788505554199,22.151,True,None,sfc_unique_p3_4,0,None,74.64,25.65,363.0,57,42,0,0,0,False,100.0,8.175238095238095,4.936904761904762,7.857142857142857,2552.7301889091937,210.0,2762.7301889091937
0,1762055473.7408466,78.2,19,0.2409,0.5486,0.2613,0.2495,38.8807,54.8559,24.9471,0.0,0.0,0.0,4.88,2.21,2.66,None,0.1669628620147705,19.482,True,None,sfc_cache_p4_4,0,None,78.64,25.65,396.0,60,44,0,0,0,False,100.0,8.182272727272727,4.9475,7.5,2586.8893747937313,220.0,2806.8893747937313
0,1762055473.7414799,78.2,19,0.2409,0.5486,0.2613,0.2495,38.8807,54.8559,24.9471,0.0,0.0,0.0,7.71,3.47,4.24,None,0.1669628620147705,22.153,True,None,sfc_unique_p4_4,0,None,78.64,25.65,396.0,60,44,0,0,0,False,100.0,8.182272727272727,4.9475,7.5,2586.8893747937313,220.0,2806.8893747937313
0,1762055473.7992773,78.2,20,0.2529,0.5486,0.2713,0.2495,41.329,54.8559,24.9471,0.0,0.0,0.0,4.21,2.39,1.83,None,0.22365951538085938,19.197,True,None,sfc_cache_p5_4,0,None,86.97,25.65,429.0,64,46,0,0,0,False,100.0,8.319347826086956,4.732391304347826,7.173913043478261,2588.822125141975,230.0,2818.822125141975
0,1762055473.7999172,78.2,20,0.2529,0.5486,0.2713,0.2495,41.329,54.8559,24.9471,0.0,0.0,0.0,6.68,3.55,3.14,None,0.22365951538085938,21.968,True,None,sfc_unique_p5_4,0,None,86.97,25.65,429.0,64,46,0,0,0,False,100.0,8.319347826086956,4.732391304347826,7.173913043478261,2588.822125141975,230.0,2818.822125141975
0,1762055473.8579183,78.3,21,0.2578,0.5746,0.2887,0.2495,42.6606,57.4614,24.9471,0.0,0.0,0.0,4.64,2.26,2.38,None,0.28207969665527344,19.375,True,None,sfc_cache_p6_4,0,None,95.3,25.65,462.0,68,48,0,0,0,False,100.0,8.229583333333332,4.750625,6.875,2606.8271251419746,240.0,2846.8271251419746
0,1762055473.8585668,78.3,21,0.2578,0.5746,0.2887,0.2495,42.6606,57.4614,24.9471,0.0,0.0,0.0,7.17,3.46,3.71,None,0.28207969665527344,22.019,True,None,sfc_unique_p6_4,0,None,95.3,25.65,462.0,68,48,0,0,0,False,100.0,8.229583333333332,4.750625,6.875,2606.8271251419746,240.0,2846.8271251419746
0,1762055473.9121614,78.4,21,0.2604,0.5746,0.293,0.2744,43.0926,57.4614,27.4418,0.0,0.0,0.0,5.59,2.11,3.48,None,2.6226043701171875e-05,19.075,True,None,sfc_cache_p2_1,0,None,95.3,21.65,429.0,67,48,0,0,0,False,100.0,8.312916666666666,4.750625,7.5625,2606.8271251419746,240.0,2846.8271251419746
0,1762055473.9128149,78.4,21,0.2604,0.5746,0.293,0.2744,43.0926,57.4614,27.4418,0.0,0.0,0.0,8.43,2.6,5.83,None,2.6226043701171875e-05,21.538,True,None,sfc_unique_p2_1,0,None,95.3,21.65,429.0,67,48,0,0,0,False,100.0,8.312916666666666,4.750625,7.5625,2606.8271251419746,240.0,2846.8271251419746
0,1762055478.919836,83.4,21,0.2547,0.5545,0.2824,0.2744,41.9759,55.4455,27.4418,0.0,0.0,0.0,5.18,2.06,3.13,None,2.09808349609375e-05,19.139,True,None,sfc_cache_p5_2,0,None,86.97,17.32,396.0,62,46,0,0,0,False,100.0,8.449565217391305,4.7832608695652175,7.891304347826087,2606.8271251419746,240.0,2846.8271251419746
0,1762055478.920507,83.4,21,0.2547,0.5545,0.2824,0.2744,41.9759,55.4455,27.4418,0.0,0.0,0.0,8.71,2.87,5.84,None,2.09808349609375e-05,21.968,True,None,sfc_unique_p5_2,0,None,86.97,17.32,396.0,62,46,0,0,0,False,100.0,8.449565217391305,4.7832608695652175,7.891304347826087,2606.8271251419746,240.0,2846.8271251419746
0,1762055478.9714952,83.4,21,0.2594,0.5855,0.3003,0.2744,43.0926,58.5526,27.4418,0.0,0.0,0.0,5.28,2.27,3.01,None,0.05299067497253418,18.867,True,None,sfc_cache_p4_1,0,None,90.97,21.65,429.0,66,48,0,0,0,False,100.0,8.312916666666666,4.840833333333333,7.5625,2613.11639924815,240.0,2853.11639924815
0,1762055478.972116,83.4,21,0.2594,0.5855,0.3003,0.2744,43.0926,58.5526,27.4418,0.0,0.0,0.0,9.09,3.2,5.89,None,0.05299067497253418,21.444,True,None,sfc_unique_p4_1,0,None,90.97,21.65,429.0,66,48,0,0,0,False,100.0,8.312916666666666,4.840833333333333,7.5625,2613.11639924815,240.0,2853.11639924815
0,1762055483.9244611,88.4,21,0.2525,0.5519,0.2876,0.2744,41.6163,55.1935,27.4418,0.0,0.0,0.0,5.24,2.06,3.19,None,2.0742416381835938e-05,19.495,True,None,sfc_cache_p6_2,0,None,82.64,25.98,396.0,63,46,0,0,0,False,100.0,8.377173913043478,4.761521739130435,7.891304347826087,2611.7025314258317,240.0,2851.7025314258317
0,1762055483.9251277,88.4,21,0.2525,0.5519,0.2876,0.2744,41.6163,55.1935,27.4418,0.0,0.0,0.0,8.82,2.86,5.96,None,2.0742416381835938e-05,22.877,True,None,sfc_unique_p6_2,0,None,82.64,25.98,396.0,63,46,0,0,0,False,100.0,8.377173913043478,4.761521739130435,7.891304347826087,2611.7025314258317,240.0,2851.7025314258317
0,1762055483.9769335,88.4,21,0.2595,0.5822,0.3024,0.2744,42.7686,58.2174,27.4418,0.0,0.0,0.0,5.54,2.18,3.35,None,0.05383563041687012,19.161,True,None,sfc_cache_p5_1,0,None,86.64,30.31,429.0,67,48,0,0,0,False,100.0,8.250416666666666,4.813125,7.5625,2613.11639924815,240.0,2853.11639924815
0,1762055483.9775648,88.4,21,0.2595,0.5822,0.3024,0.2744,42.7686,58.2174,27.4418,0.0,0.0,0.0,8.84,3.26,5.58,None,0.05383563041687012,21.822,True,None,sfc_unique_p5_1,0,None,86.64,30.31,429.0,67,48,0,0,0,False,100.0,8.250416666666666,4.813125,7.5625,2613.11639924815,240.0,2853.11639924815
0,1762055495.5711715,100.0,21,0.258,0.646,0.3348,0.2994,43.3809,64.6003,29.9365,0.0,0.0,0.0,5.38,2.65,2.73,None,0.0001819133758544922,15.608,True,None,sfc_cache_p1_5,0,None,86.64,30.31,429.0,67,50,0,0,0,False,100.0,8.0338,5.1272,7.92,2658.425244715414,250.0,2908.425244715414
0,1762055495.571559,100.0,21,0.258,0.646,0.3348,0.2994,43.3809,64.6003,29.9365,0.0,0.0,0.0,11.63,6.16,5.47,None,0.0001819133758544922,15.819,True,None,sfc_unique_p1_5,0,None,86.64,30.31,429.0,67,50,0,0,0,False,100.0,8.0338,5.1272,7.92,2658.425244715414,250.0,2908.425244715414
0,1762055495.6043303,100.1,22,0.2585,0.6905,0.3596,0.3243,44.3529,69.053,32.4312,0.0,0.0,0.0,5.08,2.51,2.57,None,0.042691707611083984,11.137,True,None,sfc_cache_p2_5,0,None,86.64,34.64,429.0,69,52,0,0,0,False,100.0,7.897884615384616,5.269807692307692,8.25,2680.132148960843,260.0,2940.132148960843
0,1762055495.6046953,100.1,22,0.2585,0.6905,0.3596,0.3243,44.3529,69.053,32.4312,0.0,0.0,0.0,9.68,6.3,3.38,None,0.042691707611083984,12.641,True,None,sfc_unique_p2_5,0,None,86.64,34.64,429.0,69,52,0,0,0,False,100.0,7.897884615384616,5.269807692307692,8.25,2680.132148960843,260.0,2940.132148960843
0,1762055495.6492252,100.1,23,0.2665,0.7031,0.387,0.3243,46.2612,70.313,32.4312,0.0,0.0,0.0,4.92,2.63,2.29,None,0.07580137252807617,18.366,True,None,sfc_cache_p3_5,0,None,86.64,42.97,462.0,73,54,0,0,0,False,100.0,7.932592592592592,5.167222222222222,7.944444444444445,2695.7079143222427,270.0,2965.7079143222427
0,1762055495.649599,100.1,23,0.2665,0.7031,0.387,0.3243,46.2612,70.313,32.4312,0.0,0.0,0.0,8.86,4.16,4.7,None,0.07580137252807617,12.318,True,None,sfc_unique_p3_5,0,None,86.64,42.97,462.0,73,54,0,0,0,False,100.0,7.932592592592592,5.167222222222222,7.944444444444445,2695.7079143222427,270.0,2965.7079143222427
0,1762055495.6913168,100.1,24,0.269,0.7334,0.4185,0.3243,47.4135,73.3369,32.4312,0.0,0.0,0.0,4.87,2.61,2.26,None,0.12067031860351562,12.989,True,None,sfc_cache_p4_5,0,None,86.64,51.3,495.0,77,56,0,0,0,False,100.0,7.839821428571428,5.1969642857142855,7.660714285714286,2700.9315639120896,280.0,2980.9315639120896
0,1762055495.6916926,100.1,24,0.269,0.7334,0.4185,0.3243,47.4135,73.3369,32.4312,0.0,0.0,0.0,8.9,4.26,4.63,None,0.12067031860351562,12.12,True,None,sfc_unique_p4_5,0,None,86.64,51.3,495.0,77,56,0,0,0,False,100.0,7.839821428571428,5.1969642857142855,7.660714285714286,2700.9315639120896,280.0,2980.9315639120896
0,1762055495.726994,100.2,25,0.2734,0.7594,0.4608,0.3243,48.7451,75.9424,32.4312,0.0,0.0,0.0,8.43,4.06,4.37,None,0.16274690628051758,10.094,True,None,sfc_cache_p5_5,0,None,86.64,59.63,528.0,81,58,0,0,0,False,100.0,7.782068965517242,5.196034482758621,7.396551724137931,2729.6001136721884,290.0,3019.6001136721884
0,1762055495.7273722,100.2,25,0.2734,0.7594,0.4608,0.3243,48.7451,75.9424,32.4312,0.0,0.0,0.0,13.23,6.8,6.44,None,0.16274690628051758,11.765,True,None,sfc_unique_p5_5,0,None,86.64,59.63,528.0,81,58,0,0,0,False,100.0,7.782068965517242,5.196034482758621,7.396551724137931,2729.6001136721884,290.0,3019.6001136721884
0,1762055495.7756627,100.2,26,0.2812,0.772,0.4894,0.3493,51.0854,77.2024,34.9259,0.0,0.0,0.0,10.14,4.08,6.06,None,0.19839954376220703,16.604,True,None,sfc_cache_p6_5,0,None,86.64,63.96,528.0,84,60,0,0,0,False,100.0,7.883833333333333,5.106166666666667,7.7,2759.671205608421,300.0,3059.671205608421
0,1762055495.7760644,100.2,26,0.2812,0.772,0.4894,0.3493,51.0854,77.2024,34.9259,0.0,0.0,0.0,9.96,4.43,5.53,None,0.19839954376220703,12.516,True,None,sfc_unique_p6_5,0,None,86.64,63.96,528.0,84,60,0,0,0,False,100.0,7.883833333333333,5.106166666666667,7.7,2759.671205608421,300.0,3059.671205608421
0,1762055498.9350967,103.4,26,0.2749,0.7208,0.4777,0.3243,49.9341,72.0769,32.4312,0.0,0.0,0.0,5.37,2.0,3.37,None,2.5987625122070312e-05,19.576,True,None,sfc_cache_p6_1,0,None,86.64,63.96,528.0,82,58,0,0,0,False,100.0,7.971896551724138,4.931551724137931,7.396551724137931,2759.671205608421,300.0,3059.671205608421
0,1762055498.9357498,103.4,26,0.2749,0.7208,0.4777,0.3243,49.9341,72.0769,32.4312,0.0,0.0,0.0,8.45,2.84,5.61,None,2.5987625122070312e-05,20.788,True,None,sfc_unique_p6_1,0,None,86.64,63.96,528.0,82,58,0,0,0,False,100.0,7.971896551724138,4.931551724137931,7.396551724137931,2759.671205608421,300.0,3059.671205608421
