No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054676.3752575,226.1,56,0.3433,0.8123,0.548,0.4989,65.6659,81.2317,49.8942,1.3991,0.0,0.0,7.07,3.42,3.66,None,0.0001628398895263672,12.032,True,None,sfc_unique_p1_12,0,None,112.62,29.65,495.0,82,70,0,0,0,False,96.47058823529412,8.862428571428572,4.605142857142857,9.428571428571429,2977.9220491143087,354.4,3332.322049114309
0,1762054676.4278374,226.1,57,0.3487,0.8392,0.5661,0.4989,67.4295,83.9205,49.8942,1.37,0.0,0.0,5.69,2.55,3.14,None,0.04193878173828125,14.044,True,None,sfc_cache_p2_12,0,None,116.62,29.65,528.0,85,72,0,0,0,False,96.49122807017544,8.843055555555557,4.625416666666666,9.166666666666666,2977.9220491143087,364.4,3342.322049114309
0,1762054676.428531,226.1,57,0.3487,0.8392,0.5661,0.4989,67.4295,83.9205,49.8942,1.37,0.0,0.0,7.82,3.3,4.52,None,0.04193878173828125,19.415,True,None,sfc_unique_p2_12,0,None,116.62,29.65,528.0,85,72,0,0,0,False,96.51162790697676,8.843055555555557,4.625416666666666,9.166666666666666,2977.9220491143087,364.4,3342.322049114309
0,1762054676.4781642,226.2,58,0.3488,0.8837,0.582,0.5239,68.4014,88.3731,52.3889,1.333,0.0,0.0,6.35,2.43,3.91,None,0.09541726112365723,15.835,True,None,sfc_cache_p3_12,0,None,120.95,29.65,528.0,87,74,0,0,0,False,96.53179190751445,8.725675675675676,4.739189189189189,9.364864864864865,3011.518825929044,374.4,3385.918825929044
0,1762054676.4786,226.2,58,0.3488,0.8837,0.582,0.5239,68.4014,88.3731,52.3889,1.333,0.0,0.0,9.59,4.97,4.62,None,0.09541726112365723,11.383,True,None,sfc_unique_p3_12,0,None,120.95,29.65,528.0,87,74,0,0,0,False,96.55172413793103,8.725675675675676,4.739189189189189,9.364864864864865,3011.518825929044,374.4,3385.918825929044
0,1762054676.522583,226.2,59,0.3557,0.8921,0.6009,0.5239,70.4901,89.2123,52.3889,1.3065,0.0,0.0,6.06,2.43,3.63,None,0.14522004127502441,10.68,True,None,sfc_cache_p4_12,0,None,129.28,29.65,561.0,91,76,0,0,0,False,96.57142857142857,8.750526315789475,4.65828947368421,9.118421052631579,3013.7406182212585,384.4,3398.1406182212586
0,1762054676.52302,226.2,59,0.3557,0.8921,0.6009,0.5239,70.4901,89.2123,52.3889,1.3065,0.0,0.0,8.41,3.55,4.86,None,0.14522004127502441,11.256,True,None,sfc_unique_p4_12,0,None,129.28,29.65,561.0,91,76,0,0,0,False,96.5909090909091,8.750526315789475,4.65828947368421,9.118421052631579,3013.7406182212585,384.4,3398.1406182212586
0,1762054676.5729923,226.3,60,0.3603,0.9047,0.6282,0.5239,72.3984,90.4722,52.3889,1.2728,0.0,0.0,7.66,3.27,4.39,None,0.1896207332611084,16.335,True,None,sfc_cache_p5_12,0,None,133.28,33.98,594.0,94,78,0,0,0,False,96.61016949152543,8.752692307692309,4.602948717948718,8.884615384615385,3032.1720467926866,394.4,3426.5720467926867
0,1762054676.5734382,226.3,60,0.3603,0.9047,0.6282,0.5239,72.3984,90.4722,52.3889,1.2728,0.0,0.0,10.65,5.13,5.52,None,0.1896207332611084,10.322,True,None,sfc_unique_p5_12,0,None,133.28,33.98,594.0,94,78,0,0,0,False,96.62921348314607,8.752692307692309,4.602948717948718,8.884615384615385,3032.1720467926866,394.4,3426.5720467926867
0,1762054676.6530786,226.4,61,0.3603,0.9047,0.6282,0.5239,72.3984,90.4722,52.3889,1.2728,0.0,0.0,7.53,0,7.53,None,0.2400059700012207,18.183,False,None,sfc_cache_p6_12,0,None,133.28,33.98,594.0,94,78,0,0,0,False,96.08938547486034,8.752692307692309,4.602948717948718,8.884615384615385,3032.1720467926866,394.4,3426.5720467926867
0,1762054676.6535268,226.4,61,0.3603,0.9047,0.6282,0.5239,72.3984,90.4722,52.3889,1.2728,0.0,0.0,8.6,0,8.6,None,0.2400059700012207,15.696,False,None,sfc_unique_p6_12,0,None,133.28,33.98,594.0,94,78,0,0,0,False,95.55555555555556,8.752692307692309,4.602948717948718,8.884615384615385,3032.1720467926866,394.4,3426.5720467926867
0,1762054685.7814772,235.5,61,0.3651,0.8476,0.6249,0.5239,72.3984,84.7596,52.3889,1.3065,0.0,0.0,9.52,0,9.52,None,4.291534423828125e-05,13.77,False,None,sfc_cache_p1_7,0,None,133.28,25.65,561.0,90,76,0,0,0,False,95.02762430939227,8.983026315789473,4.425789473684211,9.118421052631579,3021.811808439491,384.4,3406.211808439491
0,1762054685.7818851,235.5,61,0.3651,0.8476,0.6249,0.5239,72.3984,84.7596,52.3889,1.3065,0.0,0.0,8.4,2.99,5.41,None,4.291534423828125e-05,10.939,False,None,sfc_unique_p1_7,0,None,133.28,25.65,561.0,90,76,0,0,0,False,94.5054945054945,8.983026315789473,4.425789473684211,9.118421052631579,3021.811808439491,384.4,3406.211808439491
0,1762054690.793216,240.5,61,0.3566,0.8476,0.6176,0.5239,69.9501,84.7596,52.3889,1.333,0.0,0.0,8.81,3.88,4.93,None,4.1961669921875e-05,17.509,False,None,sfc_cache_p1_9,0,None,124.95,25.65,528.0,86,74,0,0,0,False,93.98907103825137,8.91945945945946,4.545405405405406,9.364864864864865,3021.811808439491,374.4,3396.211808439491
0,1762054690.7936285,240.5,61,0.3566,0.8476,0.6176,0.5239,69.9501,84.7596,52.3889,1.333,0.0,0.0,8.59,0,8.59,None,4.1961669921875e-05,10.306,False,None,sfc_unique_p1_9,0,None,124.95,25.65,528.0,86,74,0,0,0,False,93.47826086956522,8.91945945945946,4.545405405405406,9.364864864864865,3021.811808439491,374.4,3396.211808439491
0,1762054695.8146696,245.5,61,0.3048,0.6644,0.539,0.3992,60.0145,66.4449,39.9153,1.3152,0.0,0.0,5.17,2.33,2.84,None,3.6716461181640625e-05,20.312,True,None,sfc_cache_p6_9,0,None,112.29,16.99,495.0,71,62,0,0,0,False,93.51351351351352,9.16193548387097,4.252903225806452,8.516129032258064,2914.8536486682488,374.4,3289.253648668249
0,1762054695.815374,245.5,61,0.3048,0.6644,0.539,0.3992,60.0145,66.4449,39.9153,1.3152,0.0,0.0,7.44,3.82,3.63,None,3.6716461181640625e-05,21.741,True,None,sfc_unique_p6_9,0,None,112.29,16.99,495.0,71,62,0,0,0,False,93.54838709677419,9.16193548387097,4.252903225806452,8.516129032258064,2914.8536486682488,374.4,3289.253648668249
0,1762054695.8775704,245.6,61,0.3099,0.709,0.5457,0.4241,61.4541,70.8976,42.41,1.2979,0.0,0.0,5.11,2.85,2.25,None,0.06490564346313477,19.723,True,None,sfc_cache_p3_9,0,None,112.29,16.99,495.0,73,64,0,0,0,False,93.58288770053476,9.08390625,4.39609375,8.765625,2948.762099372474,374.4,3323.162099372474
0,1762054695.8782332,245.6,61,0.3099,0.709,0.5457,0.4241,61.4541,70.8976,42.41,1.2979,0.0,0.0,7.45,3.21,4.24,None,0.06490564346313477,21.331,True,None,sfc_unique_p3_9,0,None,112.29,16.99,495.0,73,64,0,0,0,False,93.61702127659575,9.08390625,4.39609375,8.765625,2948.762099372474,374.4,3323.162099372474
0,1762054695.9404843,245.6,61,0.3161,0.7317,0.5524,0.4241,62.9304,73.1655,42.41,1.2894,0.0,0.0,5.09,2.85,2.24,None,0.12911486625671387,19.641,True,None,sfc_cache_p2_9,0,None,120.62,16.99,528.0,77,66,0,0,0,False,93.65079365079364,9.015757575757577,4.399242424242424,8.5,2979.212494048221,374.4,3353.612494048221
0,1762054695.9411619,245.6,61,0.3161,0.7317,0.5524,0.4241,62.9304,73.1655,42.41,1.2894,0.0,0.0,7.64,3.44,4.2,None,0.12911486625671387,21.184,True,None,sfc_unique_p2_9,0,None,120.62,16.99,528.0,77,66,0,0,0,False,93.6842105263158,9.015757575757577,4.399242424242424,8.5,2979.212494048221,374.4,3353.612494048221
0,1762054696.0228934,245.7,61,0.3231,0.777,0.5605,0.4241,63.9023,77.7013,42.41,1.3065,0.0,0.0,4.29,2.32,1.97,None,0.19336819648742676,25.283,True,None,sfc_cache_p6_7,0,None,124.62,16.99,561.0,79,68,0,0,0,False,93.717277486911,8.88294117647059,4.534558823529412,8.25,2979.821919833703,374.4,3354.221919833703
0,1762054696.023795,245.7,61,0.3231,0.777,0.5605,0.4241,63.9023,77.7013,42.41,1.3065,0.0,0.0,6.65,3.09,3.56,None,0.19336819648742676,28.098,True,None,sfc_unique_p6_7,0,None,124.62,16.99,561.0,79,68,0,0,0,False,93.75,8.88294117647059,4.534558823529412,8.25,2979.821919833703,374.4,3354.221919833703
0,1762054696.1042352,245.8,61,0.3306,0.7989,0.5725,0.4241,65.4143,79.8861,42.41,1.3065,0.0,0.0,4.37,2.37,2.0,None,0.2780015468597412,24.475,True,None,sfc_cache_p5_7,0,None,128.62,21.32,594.0,83,70,0,0,0,False,93.78238341968913,8.829142857142859,4.5288571428571425,8.014285714285714,2988.5245200503878,374.4,3362.924520050388
0,1762054696.1051583,245.8,61,0.3306,0.7989,0.5725,0.4241,65.4143,79.8861,42.41,1.3065,0.0,0.0,7.57,3.44,4.13,None,0.2780015468597412,27.05,True,None,sfc_unique_p5_7,0,None,128.62,21.32,594.0,83,70,0,0,0,False,93.81443298969072,8.829142857142859,4.5288571428571425,8.014285714285714,2988.5245200503878,374.4,3362.924520050388
0,1762054696.185103,245.9,61,0.342,0.8073,0.5817,0.4241,67.5029,80.7252,42.41,1.3152,0.0,0.0,4.37,2.37,2.0,None,0.36069726943969727,24.696,True,None,sfc_cache_p4_7,0,None,132.62,25.65,627.0,87,72,0,0,0,False,93.84615384615384,8.8525,4.449305555555556,7.791666666666667,2988.5245200503878,374.4,3362.924520050388
0,1762054696.1859777,245.9,61,0.342,0.8073,0.5817,0.4241,67.5029,80.7252,42.41,1.3152,0.0,0.0,7.17,3.56,3.61,None,0.36069726943969727,26.508,True,None,sfc_unique_p4_7,0,None,132.62,25.65,627.0,87,72,0,0,0,False,93.87755102040816,8.8525,4.449305555555556,7.791666666666667,2988.5245200503878,374.4,3362.924520050388
0,1762054696.2381012,245.9,61,0.3469,0.8417,0.6007,0.4241,68.4749,84.1699,42.41,1.3152,0.0,0.0,4.38,2.38,1.99,None,0.4428534507751465,15.043,True,None,sfc_cache_p2_7,0,None,136.62,29.98,660.0,91,74,0,0,0,False,93.90862944162437,8.734864864864864,4.513783783783784,7.581081081081081,3009.6594062909076,374.4,3384.0594062909076
0,1762054696.2386227,245.9,61,0.3469,0.8417,0.6007,0.4241,68.4749,84.1699,42.41,1.3152,0.0,0.0,8.28,3.31,4.96,None,0.4428534507751465,16.169,True,None,sfc_unique_p2_7,0,None,136.62,29.98,660.0,91,74,0,0,0,False,93.93939393939394,8.734864864864864,4.513783783783784,7.581081081081081,3009.6594062909076,374.4,3384.0594062909076
0,1762054700.391221,250.1,61,0.3501,0.877,0.6306,0.449,70.3108,87.6978,44.9047,1.2728,0.0,0.0,7.37,3.46,3.91,None,0.00025177001953125,11.475,True,None,sfc_cache_p1_13,0,None,136.62,29.98,660.0,91,76,0,0,0,False,93.96984924623115,8.728684210526316,4.579210526315789,7.815789473684211,3026.8544999296632,384.4,3411.2544999296633
0,1762054700.391644,250.1,61,0.3501,0.877,0.6306,0.449,70.3108,87.6978,44.9047,1.2728,0.0,0.0,10.53,3.16,7.37,None,0.00025177001953125,11.612,True,None,sfc_unique_p1_13,0,None,136.62,29.98,660.0,91,76,0,0,0,False,94.0,8.728684210526316,4.579210526315789,7.815789473684211,3026.8544999296632,384.4,3411.2544999296633
0,1762054700.4452777,250.1,62,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,7.53,3.51,4.02,None,0.047583818435668945,15.579,True,None,sfc_cache_p2_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,94.02985074626866,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.4456825,250.1,62,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,10.75,6.04,4.71,None,0.047583818435668945,10.615,True,None,sfc_unique_p2_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,94.05940594059405,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.4868631,250.2,63,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,7.61,0,7.61,None,0.1015923023223877,11.137,False,None,sfc_cache_p3_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,93.59605911330048,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.4872596,250.2,63,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,12.92,8.36,4.56,None,0.1015923023223877,10.063,False,None,sfc_unique_p3_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,93.13725490196079,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.5295591,250.2,64,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,8.2,0,8.2,None,0.14318132400512695,11.211,False,None,sfc_cache_p4_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,92.6829268292683,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.5299697,250.2,64,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,11.09,5.13,5.96,None,0.14318132400512695,10.173,False,None,sfc_unique_p4_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,92.23300970873787,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.7392142,250.4,65,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,7.62,0,7.62,None,0.18584275245666504,16.475,False,None,sfc_cache_p5_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,91.78743961352657,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.7399404,250.4,65,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,7.14,3.15,3.99,None,0.18584275245666504,19.521,False,None,sfc_unique_p5_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,91.34615384615384,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.8157804,250.5,66,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,8.2,0,8.2,None,0.3960418701171875,18.559,False,None,sfc_cache_p6_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,90.9090909090909,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.8164928,250.5,66,0.3529,0.8988,0.6453,0.449,71.8228,89.8826,44.9047,1.2408,0.0,0.0,10.18,0,10.18,None,0.3960418701171875,14.207,False,None,sfc_unique_p6_13,0,None,144.95,29.98,693.0,95,78,0,0,0,False,90.47619047619048,8.684358974358974,4.572948717948718,7.615384615384615,3037.443196467307,394.4,3431.8431964673073
0,1762054700.886753,250.6,66,0.3299,0.8114,0.5546,0.449,67.6476,81.1435,44.9047,0.9,0.0,0.0,9.25,3.87,5.38,None,3.933906555175781e-05,18.235,True,None,sfc_cache_p5_11,0,None,132.95,25.65,594.0,87,72,0,0,0,False,90.52132701421802,8.824861111111112,4.472361111111111,8.25,2962.413723391576,394.4,3356.813723391576
0,1762054700.8874702,250.6,66,0.3299,0.8114,0.5546,0.449,67.6476,81.1435,44.9047,0.9,0.0,0.0,11.27,4.42,6.85,None,3.933906555175781e-05,20.782,True,None,sfc_unique_p5_11,0,None,132.95,25.65,594.0,87,72,0,0,0,False,90.56603773584906,8.824861111111112,4.472361111111111,8.25,2962.413723391576,394.4,3356.813723391576
0,1762054700.947295,250.6,66,0.3365,0.8526,0.5831,0.449,68.7999,85.2585,44.9047,0.9057,0.0,0.0,8.57,4.42,4.15,None,0.0629117488861084,17.292,True,None,sfc_cache_p2_11,0,None,136.95,25.65,627.0,90,74,0,0,0,False,90.61032863849765,8.73054054054054,4.5721621621621615,8.027027027027026,2982.4236679244495,394.4,3376.8236679244496
0,1762054700.9480078,250.6,66,0.3365,0.8526,0.5831,0.449,68.7999,85.2585,44.9047,0.9057,0.0,0.0,11.2,5.27,5.93,None,0.0629117488861084,19.684,True,None,sfc_unique_p2_11,0,None,136.95,25.65,627.0,90,74,0,0,0,False,90.65420560747664,8.73054054054054,4.5721621621621615,8.027027027027026,2982.4236679244495,394.4,3376.8236679244496
0,1762054701.020937,250.7,66,0.3519,0.8677,0.6262,0.474,70.5635,86.7705,47.3995,1.8008,0.0,0.0,11.12,6.36,4.76,None,0.12483406066894531,22.894,True,None,sfc_cache_p1_11,0,None,136.95,25.65,627.0,90,76,0,0,0,False,90.69767441860465,8.829736842105262,4.5307894736842105,8.25,2993.485494267121,398.79999999999995,3392.285494267121
0,1762054701.0218425,250.7,66,0.3519,0.8677,0.6262,0.474,70.5635,86.7705,47.3995,1.8008,0.0,0.0,30.92,8.8,22.12,None,0.12483406066894531,24.698,True,None,sfc_unique_p1_11,0,None,136.95,25.65,627.0,90,76,0,0,0,False,90.74074074074075,8.829736842105262,4.5307894736842105,8.25,2993.485494267121,398.79999999999995,3392.285494267121
0,1762054701.0972304,250.8,66,0.3664,0.8761,0.656,0.4989,73.5518,87.6096,49.8942,1.8008,0.0,0.0,15.16,8.24,6.92,None,0.20022249221801758,20.399,True,None,sfc_cache_p5_9,0,None,136.95,25.65,627.0,91,78,0,0,0,False,90.78341013824884,8.958076923076922,4.457307692307692,8.461538461538462,3019.242785869228,398.79999999999995,3418.0427858692283
0,1762054701.0981545,250.8,66,0.3664,0.8761,0.656,0.4989,73.5518,87.6096,49.8942,1.8008,0.0,0.0,16.08,10.01,6.07,None,0.20022249221801758,23.215,True,None,sfc_unique_p5_9,0,None,136.95,25.65,627.0,91,78,0,0,0,False,90.82568807339449,8.958076923076922,4.457307692307692,8.461538461538462,3019.242785869228,398.79999999999995,3418.0427858692283
0,1762054705.8985136,255.6,66,0.3525,0.845,0.6231,0.4989,70.4544,84.5026,49.8942,1.8123,0.0,0.0,4.99,2.81,2.18,None,3.838539123535156e-05,18.692,True,None,sfc_cache_p5_10,0,None,120.29,21.32,561.0,82,74,0,0,0,False,90.8675799086758,9.05472972972973,4.531621621621621,8.91891891891892,2998.891966620346,398.79999999999995,3397.6919666203457
0,1762054705.8992245,255.6,66,0.3525,0.845,0.6231,0.4989,70.4544,84.5026,49.8942,1.8123,0.0,0.0,8.38,3.82,4.56,None,3.838539123535156e-05,20.8,True,None,sfc_unique_p5_10,0,None,120.29,21.32,561.0,82,74,0,0,0,False,90.9090909090909,9.05472972972973,4.531621621621621,8.91891891891892,2998.891966620346,398.79999999999995,3397.6919666203457
0,1762054705.9640162,255.7,66,0.3587,0.8669,0.6456,0.4989,71.9664,86.6873,49.8942,1.8008,0.0,0.0,5.01,2.85,2.16,None,0.0661768913269043,18.047,True,None,sfc_cache_p3_10,0,None,128.62,21.32,594.0,85,76,0,0,0,False,90.9502262443439,9.000657894736841,4.526447368421053,8.68421052631579,3007.249823763203,398.79999999999995,3406.0498237632028
0,1762054705.965035,255.7,66,0.3587,0.8669,0.6456,0.4989,71.9664,86.6873,49.8942,1.8008,0.0,0.0,11.52,4.2,7.32,None,0.0661768913269043,22.117,True,None,sfc_unique_p3_10,0,None,128.62,21.32,594.0,85,76,0,0,0,False,90.990990990991,9.000657894736841,4.526447368421053,8.68421052631579,3007.249823763203,398.79999999999995,3406.0498237632028
0,1762054706.0497303,255.7,66,0.3622,0.8669,0.6456,0.4989,71.9664,86.6873,49.8942,1.8358,0.0,0.0,11.13,2.76,8.37,None,0.13363432884216309,19.887,False,None,sfc_cache_p1_6,0,None,128.62,21.32,594.0,85,76,0,0,0,False,90.5829596412556,9.000657894736841,4.526447368421053,8.68421052631579,3007.249823763203,388.79999999999995,3396.0498237632028
0,1762054706.05065,255.7,66,0.3622,0.8669,0.6456,0.4989,71.9664,86.6873,49.8942,1.8358,0.0,0.0,15.69,0,15.69,None,0.13363432884216309,21.23,False,None,sfc_unique_p1_6,0,None,128.62,21.32,594.0,85,76,0,0,0,False,90.17857142857143,9.000657894736841,4.526447368421053,8.68421052631579,3007.249823763203,388.79999999999995,3396.0498237632028
0,1762054720.9115858,270.6,66,0.3353,0.7619,0.5291,0.449,62.4617,76.1894,44.9047,1.0509,0.0,0.0,5.3,2.57,2.74,None,4.458427429199219e-05,19.585,True,None,sfc_cache_p6_10,0,None,112.29,21.32,495.0,78,66,0,0,0,False,90.22222222222223,8.894545454545455,4.581060606060606,9.0,2892.254407863835,334.4,3226.654407863835
0,1762054720.9122965,270.6,66,0.3353,0.7619,0.5291,0.449,62.4617,76.1894,44.9047,1.0509,0.0,0.0,7.81,3.2,4.61,None,4.458427429199219e-05,20.735,True,None,sfc_unique_p6_10,0,None,112.29,21.32,495.0,78,66,0,0,0,False,90.2654867256637,8.894545454545455,4.581060606060606,9.0,2892.254407863835,334.4,3226.654407863835
0,1762054725.9237287,275.6,66,0.3281,0.6846,0.5229,0.449,60.8774,68.4608,44.9047,1.0589,0.0,0.0,5.62,2.52,3.1,None,4.315376281738281e-05,20.889,True,None,sfc_cache_p4_10,0,None,95.63,21.32,429.0,69,62,0,0,0,False,90.30837004405286,9.231774193548388,4.381935483870968,9.580645161290322,2879.5571473778423,334.4,3213.9571473778424
0,1762054725.9244561,275.6,66,0.3281,0.6846,0.5229,0.449,60.8774,68.4608,44.9047,1.0589,0.0,0.0,10.9,5.62,5.28,None,4.315376281738281e-05,21.067,True,None,sfc_unique_p4_10,0,None,95.63,21.32,429.0,69,62,0,0,0,False,90.35087719298247,9.231774193548388,4.381935483870968,9.580645161290322,2879.5571473778423,334.4,3213.9571473778424
0,1762054725.9945264,275.7,66,0.3401,0.6888,0.5374,0.449,63.6129,68.8817,44.9047,1.043,0.0,0.0,6.3,3.33,2.97,None,0.06744980812072754,20.379,True,None,sfc_cache_p1_10,0,None,99.63,21.32,462.0,70,64,0,0,0,False,90.39301310043668,9.339062499999999,4.27109375,9.28125,2895.331550848558,334.4,3229.731550848558
0,1762054725.9954593,275.7,66,0.3401,0.6888,0.5374,0.449,63.6129,68.8817,44.9047,1.043,0.0,0.0,13.7,8.61,5.08,None,0.06744980812072754,25.453,True,None,sfc_unique_p1_10,0,None,99.63,21.32,462.0,70,64,0,0,0,False,90.43478260869566,9.339062499999999,4.27109375,9.28125,2895.331550848558,334.4,3229.731550848558
0,1762054726.0825498,275.8,66,0.3562,0.7014,0.5714,0.474,66.4208,70.1416,47.3995,1.0509,0.0,0.0,13.03,2.65,10.37,None,0.14000487327575684,25.45,True,None,sfc_cache_p6_9,0,None,99.63,21.32,462.0,72,66,0,0,0,False,90.47619047619048,9.45,4.217424242424243,9.5,2899.510470520436,334.4,3233.910470520436
0,1762054726.0834951,275.8,66,0.3562,0.7014,0.5714,0.474,66.4208,70.1416,47.3995,1.0509,0.0,0.0,11.28,3.76,7.52,None,0.14000487327575684,28.665,True,None,sfc_unique_p6_9,0,None,99.63,21.32,462.0,72,66,0,0,0,False,90.51724137931035,9.45,4.217424242424243,9.5,2899.510470520436,334.4,3233.910470520436
0,1762054728.4296246,278.1,66,0.3371,0.6208,0.5276,0.474,59.617,62.0754,47.3995,1.1756,0.0,0.0,3.58,2.22,1.37,None,0.00031447410583496094,21.526,True,None,sfc_cache_p1_14,0,None,83.63,8.33,330.0,59,58,0,0,0,False,90.55793991416309,9.667241379310344,4.247241379310345,10.810344827586206,2899.510470520436,294.4,3193.910470520436
0,1762054728.430335,278.1,66,0.3371,0.6208,0.5276,0.474,59.617,62.0754,47.3995,1.1756,0.0,0.0,6.31,3.31,3.0,None,0.00031447410583496094,22.791,True,None,sfc_unique_p1_14,0,None,83.63,8.33,330.0,59,58,0,0,0,False,90.5982905982906,9.667241379310344,4.247241379310345,10.810344827586206,2899.510470520436,294.4,3193.910470520436
0,1762054728.5058186,278.2,67,0.3438,0.6334,0.5383,0.474,61.5253,63.3353,47.3995,1.1464,0.0,0.0,3.65,2.22,1.43,None,0.07427358627319336,20.073,True,None,sfc_cache_p2_14,0,None,83.63,16.66,363.0,63,60,0,0,0,False,90.63829787234042,9.6395,4.189,10.45,2899.510470520436,304.4,3203.910470520436
0,1762054728.506527,278.2,67,0.3438,0.6334,0.5383,0.474,61.5253,63.3353,47.3995,1.1464,0.0,0.0,7.09,3.3,3.78,None,0.07427358627319336,22.346,True,None,sfc_unique_p2_14,0,None,83.63,16.66,363.0,63,60,0,0,0,False,90.67796610169492,9.6395,4.189,10.45,2899.510470520436,304.4,3203.910470520436
0,1762054728.5814347,278.3,68,0.3515,0.646,0.5528,0.4989,63.8656,64.5953,49.8942,1.1098,0.0,0.0,3.72,2.32,1.4,None,0.1504361629486084,19.519,True,None,sfc_cache_p3_14,0,None,83.63,20.99,363.0,66,62,0,0,0,False,90.71729957805907,9.678064516129032,4.134516129032257,10.64516129032258,2907.8773747658647,314.4,3222.277374765865
0,1762054728.5821342,278.3,68,0.3515,0.646,0.5528,0.4989,63.8656,64.5953,49.8942,1.1098,0.0,0.0,10.78,6.37,4.41,None,0.1504361629486084,21.916,True,None,sfc_unique_p3_14,0,None,83.63,20.99,363.0,66,62,0,0,0,False,90.75630252100841,9.678064516129032,4.134516129032257,10.64516129032258,2907.8773747658647,314.4,3222.277374765865
0,1762054728.6682281,278.4,69,0.3515,0.646,0.5528,0.4989,63.8656,64.5953,49.8942,1.1098,0.0,0.0,None,None,None,None,0.22601723670959473,19.572,False,None,sfc_cache_p4_14,0,None,83.63,20.99,363.0,66,62,0,0,0,False,90.3765690376569,9.678064516129032,4.134516129032257,10.64516129032258,2907.8773747658647,314.4,3222.277374765865
0,1762054728.668996,278.4,69,0.3515,0.646,0.5528,0.4989,63.8656,64.5953,49.8942,1.1098,0.0,0.0,None,None,None,None,0.22601723670959473,21.073,False,None,sfc_unique_p4_14,0,None,83.63,20.99,363.0,66,62,0,0,0,False,90.0,9.678064516129032,4.134516129032257,10.64516129032258,2907.8773747658647,314.4,3222.277374765865
0,1762054728.7515905,278.5,70,0.3515,0.646,0.5528,0.4989,63.8656,64.5953,49.8942,1.1098,0.0,0.0,None,None,None,None,0.3128623962402344,19.528,False,None,sfc_cache_p5_14,0,None,83.63,20.99,363.0,66,62,0,0,0,False,89.62655601659752,9.678064516129032,4.134516129032257,10.64516129032258,2907.8773747658647,314.4,3222.277374765865
0,1762054728.7523072,278.5,70,0.3515,0.646,0.5528,0.4989,63.8656,64.5953,49.8942,1.1098,0.0,0.0,6.6,3.47,3.13,None,0.3128623962402344,21.955,False,None,sfc_unique_p5_14,0,None,83.63,20.99,363.0,66,62,0,0,0,False,89.25619834710744,9.678064516129032,4.134516129032257,10.64516129032258,2907.8773747658647,314.4,3222.277374765865
