No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760745186.8097534,14.1,8,0.1825,0.123,0.1247,18.2454,12.4735,0.0,0.0,13.37,None,None,15.069,True,None,sfc_unique_p3_2,0,None,37.65,132.0,22,18,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2321.0193071242406
0,1760745186.8522835,14.1,9,0.2029,0.1285,0.1247,20.2865,12.4735,0.0,0.0,4.28,None,None,19.697,True,None,sfc_cache_p4_2,0,None,41.65,165.0,24,20,0,0,0,False,100.0,13.4175,8.25,2340.8397683531525
0,1760745186.8525617,14.1,9,0.2029,0.1285,0.1247,20.2865,12.4735,0.0,0.0,6.39,None,None,15.041,True,None,sfc_unique_p4_2,0,None,41.65,165.0,24,20,0,0,0,False,100.0,13.4175,8.25,2340.8397683531525
0,1760745186.8898594,14.1,10,0.2233,0.1369,0.1247,22.3276,12.4735,0.0,0.0,5.88,None,None,13.022,True,None,sfc_cache_p5_2,0,None,45.65,198.0,27,22,0,0,0,False,100.0,13.425,7.5,2367.3027771753164
0,1760745186.8901074,14.1,10,0.2233,0.1369,0.1247,22.3276,12.4735,0.0,0.0,6.45,None,None,14.993,True,None,sfc_unique_p5_2,0,None,45.65,198.0,27,22,0,0,0,False,100.0,13.425,7.5,2367.3027771753164
0,1760745186.9375484,14.2,11,0.2404,0.1511,0.1247,24.0414,12.4735,0.0,0.0,6.22,None,None,20.933,True,None,sfc_cache_p6_2,0,None,53.98,231.0,31,24,0,0,0,False,100.0,13.250833333333333,6.875,2392.6618547174926
0,1760745186.9377954,14.2,11,0.2404,0.1511,0.1247,24.0414,12.4735,0.0,0.0,8.04,None,None,16.598,True,None,sfc_unique_p6_2,0,None,53.98,231.0,31,24,0,0,0,False,100.0,13.250833333333333,6.875,2392.6618547174926
0,1760745202.7411711,30.0,11,0.2638,0.1634,0.1497,26.3849,14.9682,0.0,0.0,5.38,None,None,12.798,True,None,sfc_cache_p1_3,0,None,53.98,231.0,32,26,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2414.444473507154
0,1760745202.74144,30.0,11,0.2638,0.1634,0.1497,26.3849,14.9682,0.0,0.0,6.57,None,None,15.173,True,None,sfc_unique_p1_3,0,None,53.98,231.0,32,26,0,0,0,False,100.0,13.423846153846153,7.615384615384615,2414.444473507154
0,1760745202.7975771,30.1,12,0.2873,0.1677,0.1746,28.7285,17.463,0.0,0.0,3.74,None,None,20.791,True,None,sfc_cache_p2_3,0,None,53.98,231.0,33,28,0,0,0,False,100.0,13.572142857142856,8.25,2415.6319831805786
0,1760745202.7980354,30.1,12,0.2873,0.1677,0.1746,28.7285,17.463,0.0,0.0,5.53,None,None,24.548,True,None,sfc_unique_p2_3,0,None,53.98,231.0,33,28,0,0,0,False,100.0,13.572142857142856,8.25,2415.6319831805786
0,1760745202.8549511,30.1,13,0.3044,0.1748,0.1746,30.4422,17.463,0.0,0.0,3.73,None,None,20.892,True,None,sfc_cache_p3_3,0,None,62.31,264.0,37,30,0,0,0,False,100.0,13.423,7.7,2429.5199262234514
0,1760745202.855413,30.1,13,0.3044,0.1748,0.1746,30.4422,17.463,0.0,0.0,6.85,None,None,24.345,True,None,sfc_unique_p3_3,0,None,62.31,264.0,37,30,0,0,0,False,100.0,13.423,7.7,2429.5199262234514
0,1760745202.9095972,30.2,14,0.3216,0.1819,0.1746,32.156,17.463,0.0,0.0,3.7,None,None,20.846,True,None,sfc_cache_p4_3,0,None,70.64,297.0,41,32,0,0,0,False,100.0,13.2925,7.21875,2434.5520419950035
0,1760745202.9100733,30.2,14,0.3216,0.1819,0.1746,32.156,17.463,0.0,0.0,6.79,None,None,24.488,True,None,sfc_unique_p4_3,0,None,70.64,297.0,41,32,0,0,0,False,100.0,13.2925,7.21875,2434.5520419950035
0,1760745202.9679089,30.2,15,0.3387,0.1869,0.1746,33.8698,17.463,0.0,0.0,5.21,None,None,21.202,True,None,sfc_cache_p5_3,0,None,78.97,330.0,44,34,0,0,0,False,100.0,13.17735294117647,6.794117647058823,2436.484792343247
0,1760745202.968207,30.2,15,0.3387,0.1869,0.1746,33.8698,17.463,0.0,0.0,7.41,None,None,22.178,True,None,sfc_unique_p5_3,0,None,78.97,330.0,44,34,0,0,0,False,100.0,13.17735294117647,6.794117647058823,2436.484792343247
0,1760745203.0098655,30.3,16,0.3558,0.1957,0.1746,35.5836,17.463,0.0,0.0,5.2,None,None,15.351,True,None,sfc_cache_p6_3,0,None,87.3,363.0,48,36,0,0,0,False,100.0,13.075,6.416666666666667,2441.708441933094
0,1760745203.0101259,30.3,16,0.3558,0.1957,0.1746,35.5836,17.463,0.0,0.0,7.36,None,None,14.876,True,None,sfc_unique_p6_3,0,None,87.3,363.0,48,36,0,0,0,False,100.0,13.075,6.416666666666667,2441.708441933094
0,1760745218.765125,46.0,16,0.3793,0.2095,0.1996,37.9271,19.9577,0.0,0.0,5.1,None,None,20.597,True,None,sfc_cache_p1_4,0,None,87.3,363.0,49,38,0,0,0,False,100.0,13.202631578947368,6.947368421052632,2464.658449671834
0,1760745218.7654078,46.0,16,0.3793,0.2095,0.1996,37.9271,19.9577,0.0,0.0,7.8,None,None,14.986,True,None,sfc_unique_p1_4,0,None,87.3,363.0,49,38,0,0,0,False,100.0,13.202631578947368,6.947368421052632,2464.658449671834
0,1760745218.8023605,46.1,17,0.3997,0.2242,0.1996,39.9682,19.9577,0.0,0.0,5.71,None,None,11.768,True,None,sfc_cache_p2_4,0,None,91.3,396.0,52,40,0,0,0,False,100.0,13.217500000000001,6.6,2490.8556327704255
0,1760745218.8026397,46.1,17,0.3997,0.2242,0.1996,39.9682,19.9577,0.0,0.0,7.33,None,None,14.069,True,None,sfc_unique_p2_4,0,None,91.3,396.0,52,40,0,0,0,False,100.0,13.217500000000001,6.6,2490.8556327704255
0,1760745218.8393176,46.1,18,0.4198,0.2396,0.2245,41.9844,22.4524,0.0,0.0,5.36,None,None,11.995,True,None,sfc_cache_p3_4,0,None,95.63,396.0,55,42,0,0,0,False,100.0,13.223095238095238,7.071428571428571,2499.9049285450733
0,1760745218.8395946,46.1,18,0.4198,0.2396,0.2245,41.9844,22.4524,0.0,0.0,7.96,None,None,13.969,True,None,sfc_unique_p3_4,0,None,95.63,396.0,55,42,0,0,0,False,100.0,13.223095238095238,7.071428571428571,2499.9049285450733
0,1760745218.8773248,46.1,19,0.437,0.2586,0.2245,43.6982,22.4524,0.0,0.0,4.97,None,None,13.137,True,None,sfc_cache_p4_4,0,None,103.96,429.0,58,44,0,0,0,False,100.0,13.137272727272727,6.75,2511.6465320120287
0,1760745218.8775988,46.1,19,0.437,0.2586,0.2245,43.6982,22.4524,0.0,0.0,7.47,None,None,14.219,True,None,sfc_unique_p4_4,0,None,103.96,429.0,58,44,0,0,0,False,100.0,13.137272727272727,6.75,2511.6465320120287
0,1760745218.912753,46.2,20,0.4541,0.2775,0.2245,45.412,22.4524,0.0,0.0,6.27,None,None,11.95,True,None,sfc_cache_p5_4,0,None,112.29,462.0,62,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2548.4477237780093
0,1760745218.9130132,46.2,20,0.4541,0.2775,0.2245,45.412,22.4524,0.0,0.0,7.5,None,None,13.826,True,None,sfc_unique_p5_4,0,None,112.29,462.0,62,46,0,0,0,False,100.0,13.058913043478261,6.456521739130435,2548.4477237780093
0,1760745218.9475415,46.2,21,0.4745,0.3014,0.2245,47.4531,22.4524,0.0,0.0,8.71,None,None,11.954,True,None,sfc_cache_p6_4,0,None,116.29,495.0,64,48,0,0,0,False,100.0,13.077291666666667,6.1875,2582.134625708531
0,1760745218.9478085,46.2,21,0.4745,0.3014,0.2245,47.4531,22.4524,0.0,0.0,9.84,None,None,13.874,True,None,sfc_unique_p6_4,0,None,116.29,495.0,64,48,0,0,0,False,100.0,13.077291666666667,6.1875,2582.134625708531
0,1760745223.32703,50.6,21,0.4808,0.3135,0.2495,48.0829,24.9471,0.0,0.0,4.51,None,None,19.124,True,None,sfc_cache_p2_1,0,None,107.96,462.0,62,48,0,0,0,False,100.0,13.250833333333333,6.875,2600.496334422353
0,1760745223.3275287,50.6,21,0.4808,0.3135,0.2495,48.0829,24.9471,0.0,0.0,6.6,None,None,23.317,True,None,sfc_unique_p2_1,0,None,107.96,462.0,62,48,0,0,0,False,100.0,13.250833333333333,6.875,2600.496334422353
0,1760745243.3382952,70.6,21,0.47,0.297,0.2744,46.9988,27.4418,0.0,0.0,5.33,None,None,19.973,True,None,sfc_cache_p4_4,0,None,91.3,396.0,56,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2600.496334422353
0,1760745243.3385735,70.6,21,0.47,0.297,0.2744,46.9988,27.4418,0.0,0.0,6.86,None,None,14.368,True,None,sfc_unique_p4_4,0,None,91.3,396.0,56,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2600.496334422353
0,1760745243.3874621,70.6,21,0.4934,0.3191,0.2994,49.3423,29.9365,0.0,0.0,5.38,None,None,20.192,True,None,sfc_cache_p6_1,0,None,91.3,396.0,58,48,0,0,0,False,100.0,13.597916666666668,8.25,2622.996334422353
0,1760745243.3877318,70.6,21,0.4934,0.3191,0.2994,49.3423,29.9365,0.0,0.0,8.27,None,None,17.256,True,None,sfc_unique_p6_1,0,None,91.3,396.0,58,48,0,0,0,False,100.0,13.597916666666668,8.25,2622.996334422353
0,1760745244.782459,72.0,21,0.5169,0.3448,0.3243,51.6858,32.4312,0.0,0.0,6.64,None,None,16.051,True,None,sfc_cache_p1_5,0,None,91.3,396.0,59,50,0,0,0,False,100.0,13.674000000000001,8.58,2640.6810687250486
0,1760745244.7827282,72.0,21,0.5169,0.3448,0.3243,51.6858,32.4312,0.0,0.0,11.77,None,None,13.463,True,None,sfc_unique_p1_5,0,None,91.3,396.0,59,50,0,0,0,False,100.0,13.674000000000001,8.58,2640.6810687250486
0,1760745244.8375401,72.1,22,0.537,0.362,0.3493,53.702,34.9259,0.0,0.0,5.38,None,None,18.612,True,None,sfc_cache_p2_5,0,None,95.63,396.0,61,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2658.375956556962
0,1760745244.8380554,72.1,22,0.537,0.362,0.3493,53.702,34.9259,0.0,0.0,11.04,None,None,22.116,True,None,sfc_unique_p2_5,0,None,95.63,396.0,61,52,0,0,0,False,100.0,13.660961538461539,8.884615384615385,2658.375956556962
0,1760745244.897325,72.2,23,0.5542,0.3774,0.3493,55.4158,34.9259,0.0,0.0,5.37,None,None,18.716,True,None,sfc_cache_p3_5,0,None,103.96,429.0,64,54,0,0,0,False,100.0,13.574814814814815,8.555555555555555,2677.308099414105
0,1760745244.8978117,72.2,23,0.5542,0.3774,0.3493,55.4158,34.9259,0.0,0.0,10.16,None,None,21.921,True,None,sfc_unique_p3_5,0,None,103.96,429.0,64,54,0,0,0,False,100.0,13.574814814814815,8.555555555555555,2677.308099414105
0,1760745244.959545,72.2,24,0.5713,0.4034,0.3493,57.1296,34.9259,0.0,0.0,5.03,None,None,18.564,True,None,sfc_cache_p4_5,0,None,112.29,462.0,68,56,0,0,0,False,100.0,13.494821428571429,8.25,2730.4512257090014
0,1760745244.9600537,72.2,24,0.5713,0.4034,0.3493,57.1296,34.9259,0.0,0.0,11.72,None,None,21.801,True,None,sfc_unique_p4_5,0,None,112.29,462.0,68,56,0,0,0,False,100.0,13.494821428571429,8.25,2730.4512257090014
0,1760745245.0164459,72.3,25,0.5884,0.4208,0.3493,58.8434,34.9259,0.0,0.0,6.55,None,None,18.325,True,None,sfc_cache_p5_5,0,None,120.62,495.0,72,58,0,0,0,False,100.0,13.420344827586208,7.9655172413793105,2756.3955539863578
0,1760745245.0169258,72.3,25,0.5884,0.4208,0.3493,58.8434,34.9259,0.0,0.0,8.19,None,None,21.667,True,None,sfc_unique_p5_5,0,None,120.62,495.0,72,58,0,0,0,False,100.0,13.420344827586208,7.9655172413793105,2756.3955539863578
0,1760745245.0776489,72.3,26,0.6056,0.4463,0.3493,60.5572,34.9259,0.0,0.0,5.12,None,None,18.435,True,None,sfc_cache_p6_5,0,None,128.95,528.0,74,60,0,0,0,False,100.0,13.350833333333332,7.7,2775.966879847414
0,1760745245.0781436,72.3,26,0.6056,0.4463,0.3493,60.5572,34.9259,0.0,0.0,15.85,None,None,20.729,True,None,sfc_unique_p6_5,0,None,128.95,528.0,74,60,0,0,0,False,100.0,13.350833333333332,7.7,2775.966879847414
0,1760745248.361203,75.6,26,0.4901,0.3589,0.2994,49.015,29.9365,0.0,0.0,4.7,None,None,21.757,True,None,sfc_cache_p6_4,0,None,95.63,396.0,54,48,0,0,0,False,100.0,13.507708333333333,8.25,2711.020780424244
0,1760745248.3617017,75.6,26,0.4901,0.3589,0.2994,49.015,29.9365,0.0,0.0,7.67,None,None,24.636,True,None,sfc_unique_p6_4,0,None,95.63,396.0,54,48,0,0,0,False,100.0,13.507708333333333,8.25,2711.020780424244
0,1760745248.4207945,75.7,26,0.5106,0.3739,0.2994,51.0561,29.9365,0.0,0.0,4.48,None,None,21.341,True,None,sfc_cache_p5_4,0,None,99.63,429.0,57,50,0,0,0,False,100.0,13.5074,7.92,2736.0316146604305
0,1760745248.4212513,75.7,26,0.5106,0.3739,0.2994,51.0561,29.9365,0.0,0.0,6.75,None,None,24.652,True,None,sfc_unique_p5_4,0,None,99.63,429.0,57,50,0,0,0,False,100.0,13.5074,7.92,2736.0316146604305
0,1760745248.4824157,75.7,26,0.5307,0.3929,0.3243,53.0723,32.4312,0.0,0.0,4.79,None,None,21.29,True,None,sfc_cache_p3_4,0,None,103.96,429.0,60,52,0,0,0,False,100.0,13.50076923076923,8.25,2745.7824272281446
0,1760745248.482878,75.7,26,0.5307,0.3929,0.3243,53.0723,32.4312,0.0,0.0,6.88,None,None,26.241,True,None,sfc_unique_p3_4,0,None,103.96,429.0,60,52,0,0,0,False,100.0,13.50076923076923,8.25,2745.7824272281446
0,1760745248.5412147,75.8,26,0.5542,0.4009,0.3493,55.4158,34.9259,0.0,0.0,4.02,None,None,20.521,True,None,sfc_cache_p2_3,0,None,103.96,429.0,62,54,0,0,0,False,100.0,13.574814814814815,8.555555555555555,2745.7824272281446
0,1760745248.5416706,75.8,26,0.5542,0.4009,0.3493,55.4158,34.9259,0.0,0.0,7.19,None,None,23.677,True,None,sfc_unique_p2_3,0,None,103.96,429.0,62,54,0,0,0,False,100.0,13.574814814814815,8.555555555555555,2745.7824272281446
0,1760745248.7210426,76.0,26,0.5776,0.4224,0.3742,57.0789,37.4206,1.1613,0.0,4.86,None,None,20.268,True,None,sfc_cache_p5_1,0,None,103.96,429.0,64,56,0,0,0,False,100.0,13.643571428571429,8.839285714285714,2763.6224272281447
0,1760745248.7215376,76.0,26,0.5776,0.4224,0.3742,57.0789,37.4206,1.1613,0.0,22.98,None,None,22.816,True,None,sfc_unique_p5_1,0,None,103.96,429.0,64,56,0,0,0,False,100.0,13.643571428571429,8.839285714285714,2763.6224272281447
0,1760745248.7785728,76.0,26,0.598,0.4463,0.3742,59.12,37.4206,1.152,0.0,5.71,None,None,19.29,True,None,sfc_cache_p3_1,0,None,107.96,462.0,67,58,0,0,0,False,100.0,13.638620689655172,8.53448275862069,2779.685087160708
0,1760745248.7790284,76.0,26,0.598,0.4463,0.3742,59.12,37.4206,1.152,0.0,10.91,None,None,22.85,True,None,sfc_unique_p3_1,0,None,107.96,462.0,67,58,0,0,0,False,100.0,13.638620689655172,8.53448275862069,2779.685087160708
0,1760745248.8359225,76.1,26,0.6214,0.4765,0.3992,61.4636,39.9153,1.1613,0.0,5.44,None,None,19.242,True,None,sfc_cache_p1_1,0,None,107.96,462.0,69,60,0,0,0,False,100.0,13.700666666666667,8.8,2799.864006832586
0,1760745248.836403,76.1,26,0.6214,0.4765,0.3992,61.4636,39.9153,1.1613,0.0,9.33,None,None,22.256,True,None,sfc_unique_p1_1,0,None,107.96,462.0,69,60,0,0,0,False,100.0,13.700666666666667,8.8,2799.864006832586
0,1760745253.3626935,80.6,26,0.6214,0.4718,0.3992,61.4636,39.9153,1.1613,0.0,5.33,None,None,20.84,True,None,sfc_cache_p4_1,0,None,107.96,462.0,69,60,0,0,0,False,100.0,13.700666666666667,8.8,2807.2954354040144
0,1760745253.3629932,80.6,26,0.6214,0.4718,0.3992,61.4636,39.9153,1.1613,0.0,7.81,None,None,20.725,True,None,sfc_unique_p4_1,0,None,107.96,462.0,69,60,0,0,0,False,100.0,13.700666666666667,8.8,2807.2954354040144
0,1760745268.8111453,96.1,26,0.6449,0.4957,0.4241,63.8071,42.41,1.1339,0.0,4.95,None,None,20.685,True,None,sfc_cache_p1_6,0,None,107.96,462.0,69,62,0,0,0,False,100.0,13.758709677419354,9.048387096774194,2838.28181522138
0,1760745268.8116667,96.1,26,0.6449,0.4957,0.4241,63.8071,42.41,1.1339,0.0,7.0,None,None,22.166,True,None,sfc_unique_p1_6,0,None,107.96,462.0,69,62,0,0,0,False,100.0,13.758709677419354,9.048387096774194,2838.28181522138
0,1760745268.870147,96.1,27,0.662,0.5212,0.4241,65.5209,42.41,1.1077,0.0,4.89,None,None,19.331,True,None,sfc_cache_p2_6,0,None,116.29,495.0,72,64,0,0,0,False,100.0,13.68296875,8.765625,2861.804591794048
0,1760745268.8706632,96.1,27,0.662,0.5212,0.4241,65.5209,42.41,1.1077,0.0,14.24,None,None,21.158,True,None,sfc_unique_p2_6,0,None,116.29,495.0,72,64,0,0,0,False,100.0,13.68296875,8.765625,2861.804591794048
0,1760745268.9350462,96.2,28,0.6792,0.566,0.4241,66.5543,42.41,2.1333,0.0,6.03,None,None,18.652,True,None,sfc_cache_p3_6,0,None,124.62,528.0,76,66,0,0,0,False,100.0,13.611818181818181,8.5,2873.3436601773165
0,1760745268.935557,96.2,28,0.6792,0.566,0.4241,66.5543,42.41,2.1333,0.0,24.64,None,None,19.342,True,None,sfc_unique_p3_6,0,None,124.62,528.0,76,66,0,0,0,False,100.0,13.611818181818181,8.5,2873.3436601773165
0,1760745268.9966102,96.3,29,0.6996,0.6061,0.4241,67.6126,42.41,3.5429,0.0,14.47,None,None,17.916,True,None,sfc_cache_p4_6,0,None,128.62,561.0,78,68,0,0,0,False,100.0,13.608529411764707,8.25,2896.464042885714
0,1760745268.9971056,96.3,29,0.6996,0.6061,0.4241,67.6126,42.41,3.5429,0.0,24.5,None,None,19.175,True,None,sfc_unique_p4_6,0,None,128.62,561.0,78,68,0,0,0,False,100.0,13.608529411764707,8.25,2896.464042885714
0,1760745269.0576067,96.3,30,0.723,0.6437,0.449,69.024,44.9047,4.8144,0.0,13.17,None,None,17.524,True,None,sfc_cache_p5_6,0,None,128.62,561.0,79,70,0,0,0,False,100.0,13.662571428571429,8.485714285714286,2913.814281497428
0,1760745269.058091,96.3,30,0.723,0.6437,0.449,69.024,44.9047,4.8144,0.0,33.01,None,None,19.275,True,None,sfc_unique_p5_6,0,None,128.62,561.0,79,70,0,0,0,False,100.0,13.662571428571429,8.485714285714286,2913.814281497428
0,1760745269.1097841,96.4,31,0.7464,0.6724,0.474,71.3676,47.3995,4.6529,0.0,8.01,None,None,17.619,True,None,sfc_cache_p6_6,0,None,128.62,561.0,80,72,0,0,0,False,100.0,13.713611111111112,8.708333333333334,2939.882138640285
0,1760745269.1100736,96.4,31,0.7464,0.6724,0.474,71.3676,47.3995,4.6529,0.0,20.85,None,None,11.329,True,None,sfc_unique_p6_6,0,None,128.62,561.0,80,72,0,0,0,False,100.0,13.713611111111112,8.708333333333334,2939.882138640285
0,1760745273.380282,100.6,31,0.6854,0.6154,0.449,65.9495,44.9047,3.6864,0.0,5.58,None,None,20.255,True,None,sfc_cache_p2_4,0,None,116.29,495.0,71,66,0,0,0,False,100.0,13.738030303030303,9.0,2913.3395384236
0,1760745273.3807907,100.6,31,0.6854,0.6154,0.449,65.9495,44.9047,3.6864,0.0,9.1,None,None,22.009,True,None,sfc_unique_p2_4,0,None,116.29,495.0,71,66,0,0,0,False,100.0,13.738030303030303,9.0,2913.3395384236
0,1760745273.4399369,100.7,31,0.7089,0.625,0.474,68.293,47.3995,3.6376,0.0,4.42,None,None,19.527,True,None,sfc_cache_p4_3,0,None,116.29,495.0,73,68,0,0,0,False,100.0,13.789852941176472,9.220588235294118,2917.5184580954774
0,1760745273.4403937,100.7,31,0.7089,0.625,0.474,68.293,47.3995,3.6376,0.0,7.87,None,None,21.482,True,None,sfc_unique_p4_3,0,None,116.29,495.0,73,68,0,0,0,False,100.0,13.789852941176472,9.220588235294118,2917.5184580954774
0,1760745273.5002108,100.8,31,0.7323,0.6586,0.4989,70.6365,49.8942,3.6376,0.0,6.46,None,None,18.486,True,None,sfc_cache_p5_1,0,None,116.29,495.0,74,70,0,0,0,False,100.0,13.838714285714286,9.428571428571429,2945.3153935543846
0,1760745273.5006568,100.8,31,0.7323,0.6586,0.4989,70.6365,49.8942,3.6376,0.0,14.96,None,None,21.667,True,None,sfc_unique_p5_1,0,None,116.29,495.0,74,70,0,0,0,False,100.0,13.838714285714286,9.428571428571429,2945.3153935543846
0,1760745273.5530174,100.8,31,0.7323,0.6586,0.4989,70.6365,49.8942,3.7114,0.0,None,None,None,18.012,False,None,sfc_cache_p1_1,0,None,116.29,495.0,74,70,0,0,0,False,99.00990099009901,13.838714285714286,9.428571428571429,2945.3153935543846
0,1760745273.553495,100.8,31,0.7323,0.6586,0.4989,70.6365,49.8942,3.7114,0.0,None,None,None,15.733,False,None,sfc_unique_p1_1,0,None,116.29,495.0,74,70,0,0,0,False,98.0392156862745,13.838714285714286,9.428571428571429,2945.3153935543846
0,1760745278.371089,105.6,31,0.7089,0.6506,0.474,68.293,47.3995,3.8144,0.0,None,None,None,16.83,False,None,sfc_cache_p2_3,0,None,116.29,495.0,72,68,0,0,0,False,97.0873786407767,13.789852941176472,9.220588235294118,2945.3153935543846
0,1760745278.3713722,105.6,31,0.7089,0.6506,0.474,68.293,47.3995,3.8144,0.0,16.95,None,None,11.306,False,None,sfc_unique_p2_3,0,None,116.29,495.0,72,68,0,0,0,False,96.15384615384616,13.789852941176472,9.220588235294118,2945.3153935543846
0,1760745283.3736532,110.6,31,0.6917,0.6434,0.474,66.5792,47.3995,3.8411,0.0,5.52,None,None,13.088,True,None,sfc_cache_p5_3,0,None,107.96,462.0,68,66,0,0,0,False,96.19047619047619,13.864242424242425,9.5,2937.883964982956
0,1760745283.373947,110.6,31,0.6917,0.6434,0.474,66.5792,47.3995,3.8411,0.0,8.69,None,None,14.291,True,None,sfc_unique_p5_3,0,None,107.96,462.0,68,66,0,0,0,False,96.22641509433963,13.864242424242425,9.5,2937.883964982956
