No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055772.268091,285.3,69,0.359,0.8299,0.6798,0.4989,65.3808,82.9856,49.8942,2.5649,0.0,0.0,10.11,4.45,5.66,None,0.1763932704925537,16.522,True,None,sfc_cache_p4_14,0,None,94.97,34.31,495.0,72,70,0,0,0,False,91.23505976095618,8.948571428571428,4.704571428571429,9.428571428571429,2947.42035366546,358.79999999999995,3306.2203536654597
0,1762055772.2685199,285.3,69,0.359,0.8299,0.6798,0.4989,65.3808,82.9856,49.8942,2.5649,0.0,0.0,33.71,14.53,19.18,None,0.1763932704925537,12.063,True,None,sfc_unique_p4_14,0,None,94.97,34.31,495.0,72,70,0,0,0,False,91.26984126984127,8.948571428571428,4.704571428571429,9.428571428571429,2947.42035366546,358.79999999999995,3306.2203536654597
0,1762055772.3186767,285.4,70,0.3686,0.8382,0.7112,0.4989,67.7567,83.8247,49.8942,2.7069,0.0,0.0,12.78,6.03,6.75,None,0.24390316009521484,14.472,True,None,sfc_cache_p5_14,0,None,98.97,34.31,528.0,73,72,0,0,0,False,91.30434782608695,9.028749999999999,4.620138888888889,9.166666666666666,2969.018319924553,368.79999999999995,3337.818319924553
0,1762055772.3190815,285.4,70,0.3686,0.8382,0.7112,0.4989,67.7567,83.8247,49.8942,2.7069,0.0,0.0,17.33,9.53,7.79,None,0.24390316009521484,10.078,True,None,sfc_unique_p5_14,0,None,98.97,34.31,528.0,73,72,0,0,0,False,91.33858267716536,9.028749999999999,4.620138888888889,9.166666666666666,2969.018319924553,368.79999999999995,3337.818319924553
0,1762055772.3682058,285.4,71,0.3686,0.8382,0.7112,0.4989,67.7567,83.8247,49.8942,2.7069,0.0,0.0,5.57,0,5.57,None,0.29442930221557617,9.577,False,None,sfc_cache_p6_14,0,None,98.97,34.31,528.0,73,72,0,0,0,False,90.98039215686275,9.028749999999999,4.620138888888889,9.166666666666666,2969.018319924553,368.79999999999995,3337.818319924553
0,1762055772.3686242,285.4,71,0.3686,0.8382,0.7112,0.4989,67.7567,83.8247,49.8942,2.7069,0.0,0.0,7.02,0,7.02,None,0.29442930221557617,8.476,False,None,sfc_unique_p6_14,0,None,98.97,34.31,528.0,73,72,0,0,0,False,90.625,9.028749999999999,4.620138888888889,9.166666666666666,2969.018319924553,368.79999999999995,3337.818319924553
0,1762055775.6888595,288.7,71,0.3436,0.5636,0.5458,0.3742,58.2509,56.3602,37.4206,2.7629,0.0,0.0,5.35,2.25,3.1,None,4.38690185546875e-05,12.821,True,None,sfc_cache_p6_9,0,None,90.97,25.65,462.0,62,58,0,0,0,False,90.6614785992218,9.633103448275863,3.856206896551724,8.53448275862069,2816.3504471078095,318.79999999999995,3135.1504471078097
0,1762055775.689287,288.7,71,0.3436,0.5636,0.5458,0.3742,58.2509,56.3602,37.4206,2.7629,0.0,0.0,8.85,3.03,5.83,None,4.38690185546875e-05,14.071,True,None,sfc_unique_p6_9,0,None,90.97,25.65,462.0,62,58,0,0,0,False,90.69767441860465,9.633103448275863,3.856206896551724,8.53448275862069,2816.3504471078095,318.79999999999995,3135.1504471078097
0,1762055775.7292655,288.8,71,0.3423,0.6207,0.5523,0.3742,58.2509,62.0729,37.4206,2.7384,0.0,0.0,5.38,2.25,3.12,None,0.04465126991271973,12.765,True,None,sfc_cache_p2_9,0,None,95.3,29.65,495.0,66,60,0,0,0,False,90.73359073359073,9.312000000000001,4.1055,8.25,2861.9598728932915,318.79999999999995,3180.7598728932917
0,1762055775.729695,288.8,71,0.3423,0.6207,0.5523,0.3742,58.2509,62.0729,37.4206,2.7384,0.0,0.0,8.92,3.05,5.87,None,0.04465126991271973,13.773,True,None,sfc_unique_p2_9,0,None,95.3,29.65,495.0,66,60,0,0,0,False,90.76923076923077,9.312000000000001,4.1055,8.25,2861.9598728932915,318.79999999999995,3180.7598728932917
0,1762055775.7695262,288.8,71,0.3478,0.6661,0.5644,0.3742,59.2229,66.6087,37.4206,2.7384,0.0,0.0,5.32,2.26,3.06,None,0.0864872932434082,12.542,True,None,sfc_cache_p1_9,0,None,95.3,33.65,528.0,68,62,0,0,0,False,90.80459770114942,9.156774193548388,4.263387096774193,7.983870967741935,2861.9598728932915,318.79999999999995,3180.7598728932917
0,1762055775.7699509,288.8,71,0.3478,0.6661,0.5644,0.3742,59.2229,66.6087,37.4206,2.7384,0.0,0.0,9.63,3.09,6.55,None,0.0864872932434082,13.724,True,None,sfc_unique_p1_9,0,None,95.3,33.65,528.0,68,62,0,0,0,False,90.83969465648855,9.156774193548388,4.263387096774193,7.983870967741935,2861.9598728932915,318.79999999999995,3180.7598728932917
0,1762055784.0995219,297.1,71,0.3183,0.556,0.4905,0.3243,50.3661,55.6043,32.4312,3.2233,0.0,0.0,3.48,1.99,1.49,None,0.00014853477478027344,16.386,True,None,sfc_cache_p1_15,0,None,87.3,12.33,429.0,52,52,0,0,0,False,90.8745247148289,9.340576923076922,4.243461538461538,8.25,2807.1952482221877,268.8,3075.995248222188
0,1762055784.099929,297.1,71,0.3183,0.556,0.4905,0.3243,50.3661,55.6043,32.4312,3.2233,0.0,0.0,5.31,2.68,2.63,None,0.00014853477478027344,14.251,True,None,sfc_unique_p1_15,0,None,87.3,12.33,429.0,52,52,0,0,0,False,90.9090909090909,9.340576923076922,4.243461538461538,8.25,2807.1952482221877,268.8,3075.995248222188
0,1762055784.1436198,297.2,72,0.3203,0.5905,0.4958,0.3243,51.3381,59.049,32.4312,3.1257,0.0,0.0,3.51,1.99,1.52,None,0.05888557434082031,12.344,True,None,sfc_cache_p2_15,0,None,87.3,20.66,462.0,56,54,0,0,0,False,90.9433962264151,9.161296296296296,4.339444444444445,7.944444444444445,2816.597817483912,278.8,3095.397817483912
0,1762055784.1440141,297.2,72,0.3203,0.5905,0.4958,0.3243,51.3381,59.049,32.4312,3.1257,0.0,0.0,5.44,2.74,2.7,None,0.05888557434082031,14.187,True,None,sfc_unique_p2_15,0,None,87.3,20.66,462.0,56,54,0,0,0,False,90.97744360902256,9.161296296296296,4.339444444444445,7.944444444444445,2816.597817483912,278.8,3095.397817483912
0,1762055784.1980877,297.2,73,0.3324,0.5947,0.501,0.3493,54.038,59.4698,34.9259,3.0337,0.0,0.0,3.51,2.05,1.46,None,0.10294866561889648,18.682,True,None,sfc_cache_p3_15,0,None,87.3,24.99,462.0,59,56,0,0,0,False,91.01123595505618,9.280535714285715,4.214285714285714,8.25,2835.535288463637,288.8,3124.335288463637
0,1762055784.1984987,297.2,73,0.3324,0.5947,0.501,0.3493,54.038,59.4698,34.9259,3.0337,0.0,0.0,5.43,2.87,2.56,None,0.10294866561889648,13.858,True,None,sfc_unique_p3_15,0,None,87.3,24.99,462.0,59,56,0,0,0,False,91.04477611940298,9.280535714285715,4.214285714285714,8.25,2835.535288463637,288.8,3124.335288463637
0,1762055784.265285,297.3,74,0.3417,0.5989,0.5063,0.3493,56.3059,59.8906,34.9259,2.947,0.0,0.0,3.85,2.05,1.8,None,0.15743017196655273,19.764,True,None,sfc_cache_p4_15,0,None,91.3,29.32,495.0,63,58,0,0,0,False,91.07806691449815,9.322586206896553,4.097758620689655,7.9655172413793105,2835.535288463637,298.8,3134.335288463637
0,1762055784.2659512,297.3,74,0.3417,0.5989,0.5063,0.3493,56.3059,59.8906,34.9259,2.947,0.0,0.0,6.12,2.87,3.25,None,0.15743017196655273,22.238,True,None,sfc_unique_p4_15,0,None,91.3,29.32,495.0,63,58,0,0,0,False,91.11111111111111,9.322586206896553,4.097758620689655,7.9655172413793105,2835.535288463637,298.8,3134.335288463637
0,1762055784.4596348,297.5,75,0.3492,0.5989,0.5147,0.3493,58.7542,59.8906,34.9259,2.8131,0.0,0.0,3.48,2.08,1.4,None,0.22510218620300293,12.295,True,None,sfc_cache_p5_15,0,None,95.3,33.65,528.0,67,60,0,0,0,False,91.14391143911439,9.389666666666667,3.9611666666666663,7.7,2844.4015630341364,308.8,3153.2015630341366
0,1762055784.4600494,297.5,75,0.3492,0.5989,0.5147,0.3493,58.7542,59.8906,34.9259,2.8131,0.0,0.0,6.2,2.84,3.36,None,0.22510218620300293,13.754,True,None,sfc_unique_p5_15,0,None,95.3,33.65,528.0,67,60,0,0,0,False,91.17647058823529,9.389666666666667,3.9611666666666663,7.7,2844.4015630341364,308.8,3153.2015630341366
0,1762055784.52707,297.6,76,0.352,0.6434,0.5243,0.3742,60.1937,64.3433,37.4206,2.7144,0.0,0.0,4.85,2.24,2.61,None,0.4189321994781494,19.307,True,None,sfc_cache_p6_15,0,None,95.3,33.65,528.0,68,62,0,0,0,False,91.20879120879121,9.301774193548388,4.118387096774193,7.983870967741935,2850.0988235201294,318.8,3168.8988235201296
0,1762055784.527723,297.6,76,0.352,0.6434,0.5243,0.3742,60.1937,64.3433,37.4206,2.7144,0.0,0.0,7.63,3.46,4.18,None,0.4189321994781494,21.69,True,None,sfc_unique_p6_15,0,None,95.3,33.65,528.0,68,62,0,0,0,False,91.24087591240875,9.301774193548388,4.118387096774193,7.983870967741935,2850.0988235201294,318.8,3168.8988235201296
0,1762055785.7176166,298.8,76,0.3457,0.6695,0.5295,0.3742,59.0771,66.9489,37.4206,2.7144,0.0,0.0,5.26,2.17,3.09,None,4.673004150390625e-05,18.843,True,None,sfc_cache_p2_10,0,None,95.3,33.65,528.0,68,62,0,0,0,False,91.27272727272727,9.135,4.285161290322581,7.983870967741935,2838.4173098225597,318.8,3157.21730982256
0,1762055785.7182927,298.8,76,0.3457,0.6695,0.5295,0.3742,59.0771,66.9489,37.4206,2.7144,0.0,0.0,11.58,4.32,7.26,None,4.673004150390625e-05,21.07,True,None,sfc_unique_p2_10,0,None,95.3,33.65,528.0,68,62,0,0,0,False,91.30434782608695,9.135,4.285161290322581,7.983870967741935,2838.4173098225597,318.8,3157.21730982256
0,1762055800.7086232,313.7,76,0.3465,0.6871,0.5346,0.3992,59.2207,68.7128,39.9153,2.7144,0.0,0.0,4.74,2.24,2.51,None,4.601478576660156e-05,11.937,True,None,sfc_cache_p4_12,0,None,86.97,33.65,495.0,66,62,0,0,0,False,91.33574007220217,9.156451612903227,4.398064516129033,8.516129032258064,2842.759903848252,318.8,3161.5599038482524
0,1762055800.7090511,313.7,76,0.3465,0.6871,0.5346,0.3992,59.2207,68.7128,39.9153,2.7144,0.0,0.0,9.57,3.2,6.37,None,4.601478576660156e-05,13.56,True,None,sfc_unique_p4_12,0,None,86.97,33.65,495.0,66,62,0,0,0,False,91.36690647482014,9.156451612903227,4.398064516129033,8.516129032258064,2842.759903848252,318.8,3161.5599038482524
0,1762055803.1242325,316.2,76,0.3613,0.6871,0.5441,0.4241,62.5686,68.7128,42.41,2.6448,0.0,0.0,5.03,2.28,2.75,None,0.0002524852752685547,20.261,True,None,sfc_cache_p1_16,0,None,86.97,33.65,495.0,67,64,0,0,0,False,91.39784946236558,9.3546875,4.260625,8.765625,2846.9388235201295,328.8,3175.7388235201297
0,1762055803.1249323,316.2,76,0.3613,0.6871,0.5441,0.4241,62.5686,68.7128,42.41,2.6448,0.0,0.0,6.88,2.78,4.09,None,0.0002524852752685547,20.936,True,None,sfc_unique_p1_16,0,None,86.97,33.65,495.0,67,64,0,0,0,False,91.42857142857143,9.3546875,4.260625,8.765625,2846.9388235201295,328.8,3175.7388235201297
0,1762055803.191236,316.2,77,0.3698,0.6955,0.5605,0.449,65.0892,69.552,44.9047,2.5574,0.0,0.0,6.54,3.44,3.1,None,0.07743334770202637,18.604,True,None,sfc_cache_p2_16,0,None,91.3,33.65,495.0,69,66,0,0,0,False,91.45907473309609,9.424848484848486,4.181969696969697,9.0,2867.7871070675683,338.8,3206.5871070675685
0,1762055803.1919153,316.2,77,0.3698,0.6955,0.5605,0.449,65.0892,69.552,44.9047,2.5574,0.0,0.0,10.49,4.04,6.45,None,0.07743334770202637,20.529,True,None,sfc_unique_p2_16,0,None,91.3,33.65,495.0,69,66,0,0,0,False,91.48936170212765,9.424848484848486,4.181969696969697,9.0,2867.7871070675683,338.8,3206.5871070675685
0,1762055803.242885,316.3,78,0.3694,0.7308,0.5921,0.449,66.0255,73.0798,44.9047,2.4755,0.0,0.0,5.27,2.28,2.99,None,0.14438676834106445,11.391,True,None,sfc_cache_p3_16,0,None,99.63,33.65,528.0,73,68,0,0,0,False,91.51943462897526,9.27514705882353,4.26485294117647,8.735294117647058,2877.322138883694,348.8,3226.1221388836943
0,1762055803.2432907,316.3,78,0.3694,0.7308,0.5921,0.449,66.0255,73.0798,44.9047,2.4755,0.0,0.0,16.15,7.57,8.58,None,0.14438676834106445,12.467,True,None,sfc_unique_p3_16,0,None,99.63,33.65,528.0,73,68,0,0,0,False,91.54929577464789,9.27514705882353,4.26485294117647,8.735294117647058,2877.322138883694,348.8,3226.1221388836943
0,1762055803.3055947,316.3,79,0.3712,0.7569,0.612,0.449,67.3571,75.6854,44.9047,2.3988,0.0,0.0,5.83,2.36,3.47,None,0.19547414779663086,17.917,True,None,sfc_cache_p4_16,0,None,107.96,33.65,561.0,76,70,0,0,0,False,91.57894736842105,9.186285714285715,4.290714285714286,8.485714285714286,2901.7335674551227,358.8,3260.533567455123
0,1762055803.3060148,316.3,79,0.3712,0.7569,0.612,0.449,67.3571,75.6854,44.9047,2.3988,0.0,0.0,9.68,5.21,4.47,None,0.19547414779663086,16.264,True,None,sfc_unique_p4_16,0,None,107.96,33.65,561.0,76,70,0,0,0,False,91.6083916083916,9.186285714285715,4.290714285714286,8.485714285714286,2901.7335674551227,358.8,3260.533567455123
0,1762055803.3557212,316.4,80,0.3726,0.7787,0.6322,0.449,68.8691,77.8702,44.9047,2.3093,0.0,0.0,7.24,3.42,3.82,None,0.2581782341003418,13.103,True,None,sfc_cache_p5_16,0,None,116.29,33.65,594.0,80,72,0,0,0,False,91.63763066202091,9.125555555555557,4.291944444444444,8.25,2928.006845367214,368.8,3296.806845367214
0,1762055803.3561134,316.4,80,0.3726,0.7787,0.6322,0.449,68.8691,77.8702,44.9047,2.3093,0.0,0.0,12.2,5.16,7.05,None,0.2581782341003418,11.946,True,None,sfc_unique_p5_16,0,None,116.29,33.65,594.0,80,72,0,0,0,False,91.66666666666666,9.125555555555557,4.291944444444444,8.25,2928.006845367214,368.8,3296.806845367214
0,1762055803.4145014,316.5,81,0.3747,0.8089,0.6519,0.449,69.0494,80.8941,44.9047,3.3098,0.0,0.0,7.51,3.42,4.09,None,0.30823540687561035,16.693,True,None,sfc_cache_p6_16,0,None,124.62,33.65,627.0,84,74,0,0,0,False,91.6955017301038,9.023108108108108,4.338108108108107,8.027027027027026,2943.346845367214,383.2,3326.546845367214
0,1762055803.4149055,316.5,81,0.3747,0.8089,0.6519,0.449,69.0494,80.8941,44.9047,3.3098,0.0,0.0,28.68,7.38,21.31,None,0.30823540687561035,11.75,True,None,sfc_unique_p6_16,0,None,124.62,33.65,627.0,84,74,0,0,0,False,91.72413793103448,9.023108108108108,4.338108108108107,8.027027027027026,2943.346845367214,383.2,3326.546845367214
0,1762055805.7231522,318.8,81,0.3724,0.8308,0.6525,0.449,68.1131,83.0788,44.9047,3.3588,0.0,0.0,4.77,2.24,2.53,None,4.76837158203125e-05,15.752,True,None,sfc_cache_p5_12,0,None,124.62,33.65,627.0,84,74,0,0,0,False,91.75257731958763,8.905945945945946,4.455270270270271,8.027027027027026,2943.346845367214,383.2,3326.546845367214
0,1762055805.7235632,318.8,81,0.3724,0.8308,0.6525,0.449,68.1131,83.0788,44.9047,3.3588,0.0,0.0,9.48,3.61,5.88,None,4.76837158203125e-05,13.179,True,None,sfc_unique_p5_12,0,None,124.62,33.65,627.0,84,74,0,0,0,False,91.78082191780823,8.905945945945946,4.455270270270271,8.027027027027026,2943.346845367214,383.2,3326.546845367214
0,1762055810.7242093,323.8,81,0.3729,0.7224,0.6277,0.449,64.9456,72.2407,44.9047,3.7167,0.0,0.0,4.72,2.24,2.49,None,5.125999450683594e-05,12.803,True,None,sfc_cache_p4_10,0,None,116.29,21.32,528.0,75,68,0,0,0,False,91.80887372013652,9.26044117647059,4.215882352941176,8.735294117647058,2907.8051335578966,353.2,3261.0051335578964
0,1762055810.7246284,323.8,81,0.3729,0.7224,0.6277,0.449,64.9456,72.2407,44.9047,3.7167,0.0,0.0,8.01,3.04,4.97,None,5.125999450683594e-05,12.157,True,None,sfc_unique_p4_10,0,None,116.29,21.32,528.0,75,68,0,0,0,False,91.83673469387756,9.26044117647059,4.215882352941176,8.735294117647058,2907.8051335578966,353.2,3261.0051335578964
0,1762055825.1182928,338.2,81,0.3051,0.5343,0.4176,0.2994,46.5128,53.4271,29.9365,3.5764,0.0,0.0,4.35,2.05,2.3,None,0.00017690658569335938,19.863,True,None,sfc_cache_p1_17,0,None,91.3,21.32,429.0,60,50,0,0,0,False,91.86440677966101,9.007200000000001,4.2404,7.92,2728.92819798316,258.8,2987.72819798316
0,1762055825.1187367,338.2,81,0.3051,0.5343,0.4176,0.2994,46.5128,53.4271,29.9365,3.5764,0.0,0.0,6.72,2.87,3.85,None,0.00017690658569335938,14.153,True,None,sfc_unique_p1_17,0,None,91.3,21.32,429.0,60,50,0,0,0,False,91.8918918918919,9.007200000000001,4.2404,7.92,2728.92819798316,258.8,2987.72819798316
0,1762055825.1689448,338.2,82,0.3169,0.5486,0.4267,0.3243,49.2483,54.8559,32.4312,3.4209,0.0,0.0,5.23,2.25,2.98,None,0.06024527549743652,13.307,True,None,sfc_cache_p2_17,0,None,91.3,21.32,429.0,61,52,0,0,0,False,91.91919191919192,9.147884615384616,4.186346153846154,8.25,2736.6069628802347,268.8,3005.406962880235
0,1762055825.169369,338.2,82,0.3169,0.5486,0.4267,0.3243,49.2483,54.8559,32.4312,3.4209,0.0,0.0,6.45,2.87,3.58,None,0.06024527549743652,14.524,True,None,sfc_unique_p2_17,0,None,91.3,21.32,429.0,61,52,0,0,0,False,91.94630872483222,9.147884615384616,4.186346153846154,8.25,2736.6069628802347,268.8,3005.406962880235
0,1762055825.2232187,338.3,83,0.3295,0.5528,0.4344,0.3493,51.9482,55.2767,34.9259,3.3128,0.0,0.0,5.26,2.24,3.01,None,0.11085319519042969,17.52,True,None,sfc_cache_p3_17,0,None,95.63,21.32,429.0,64,54,0,0,0,False,91.9732441471572,9.272037037037038,4.062222222222222,8.555555555555555,2738.8686096841348,278.8,3017.668609684135
0,1762055825.2236295,338.3,83,0.3295,0.5528,0.4344,0.3493,51.9482,55.2767,34.9259,3.3128,0.0,0.0,7.43,2.96,4.46,None,0.11085319519042969,13.618,True,None,sfc_unique_p3_17,0,None,95.63,21.32,429.0,64,54,0,0,0,False,92.0,9.272037037037038,4.062222222222222,8.555555555555555,2738.8686096841348,278.8,3017.668609684135
0,1762055825.2701325,338.3,84,0.3254,0.6099,0.4462,0.3493,51.9482,60.9893,34.9259,3.2114,0.0,0.0,5.28,2.17,3.11,None,0.16508984565734863,11.858,True,None,sfc_cache_p4_17,0,None,99.63,25.65,462.0,68,56,0,0,0,False,92.02657807308971,8.940892857142858,4.3219642857142855,8.25,2785.7023041586745,288.8,3074.5023041586746
0,1762055825.270548,338.3,84,0.3254,0.6099,0.4462,0.3493,51.9482,60.9893,34.9259,3.2114,0.0,0.0,7.51,3.05,4.46,None,0.16508984565734863,13.356,True,None,sfc_unique_p4_17,0,None,99.63,25.65,462.0,68,56,0,0,0,False,92.05298013245033,8.940892857142858,4.3219642857142855,8.25,2785.7023041586745,288.8,3074.5023041586746
0,1762055825.327011,338.4,85,0.3243,0.667,0.4603,0.3493,52.4159,66.7019,34.9259,3.116,0.0,0.0,5.3,2.19,3.11,None,0.21198415756225586,16.082,True,None,sfc_cache_p5_17,0,None,103.63,25.65,495.0,71,58,0,0,0,False,92.07920792079209,8.707241379310345,4.563793103448275,7.9655172413793105,2810.664384332022,298.8,3109.4643843320223
0,1762055825.3274894,338.4,85,0.3243,0.667,0.4603,0.3493,52.4159,66.7019,34.9259,3.116,0.0,0.0,7.66,3.2,4.46,None,0.21198415756225586,13.776,True,None,sfc_unique_p5_17,0,None,103.63,25.65,495.0,71,58,0,0,0,False,92.10526315789474,8.707241379310345,4.563793103448275,7.9655172413793105,2810.664384332022,298.8,3109.4643843320223
0,1762055825.3957531,338.4,86,0.3249,0.7015,0.4743,0.3493,53.3878,70.1467,34.9259,2.9973,0.0,0.0,5.28,2.17,3.11,None,0.26891469955444336,18.348,True,None,sfc_cache_p6_17,0,None,107.63,29.98,528.0,75,60,0,0,0,False,92.1311475409836,8.567,4.6395,7.7,2812.882694191177,308.8,3121.6826941911772
0,1762055825.3964705,338.4,86,0.3249,0.7015,0.4743,0.3493,53.3878,70.1467,34.9259,2.9973,0.0,0.0,7.77,3.21,4.56,None,0.26891469955444336,22.016,True,None,sfc_unique_p6_17,0,None,107.63,29.98,528.0,75,60,0,0,0,False,92.15686274509804,8.567,4.6395,7.7,2812.882694191177,308.8,3121.6826941911772
0,1762055825.7483554,338.8,86,0.3263,0.7015,0.4735,0.3493,53.8555,70.1467,34.9259,2.9691,0.0,0.0,4.9,2.32,2.58,None,4.887580871582031e-05,19.688,True,None,sfc_cache_p1_12,0,None,103.3,29.98,528.0,73,60,0,0,0,False,92.18241042345277,8.639166666666666,4.6395,7.7,2812.882694191177,308.8,3121.6826941911772
0,1762055825.7488317,338.8,86,0.3263,0.7015,0.4735,0.3493,53.8555,70.1467,34.9259,2.9691,0.0,0.0,8.45,2.89,5.57,None,4.887580871582031e-05,15.0,True,None,sfc_unique_p1_12,0,None,103.3,29.98,528.0,73,60,0,0,0,False,92.20779220779221,8.639166666666666,4.6395,7.7,2812.882694191177,308.8,3121.6826941911772
0,1762055830.7365751,343.8,86,0.3307,0.6838,0.4713,0.3493,54.6114,68.3827,34.9259,2.9691,0.0,0.0,6.22,2.19,4.02,None,4.482269287109375e-05,11.803,True,None,sfc_cache_p5_12,0,None,103.3,29.98,528.0,73,60,0,0,0,False,92.23300970873787,8.755833333333333,4.522833333333334,7.7,2808.222694191177,308.8,3117.0226941911774
0,1762055830.7369938,343.8,86,0.3307,0.6838,0.4713,0.3493,54.6114,68.3827,34.9259,2.9691,0.0,0.0,9.13,2.97,6.16,None,4.482269287109375e-05,13.435,True,None,sfc_unique_p5_12,0,None,103.3,29.98,528.0,73,60,0,0,0,False,92.25806451612904,8.755833333333333,4.522833333333334,7.7,2808.222694191177,308.8,3117.0226941911774
0,1762055854.1393344,367.2,86,0.3347,0.725,0.5006,0.3742,56.1957,72.4977,37.4206,2.8611,0.0,0.0,5.27,2.16,3.11,None,0.0002872943878173828,18.725,True,None,sfc_cache_p1_18,0,None,103.3,29.98,528.0,74,62,0,0,0,False,92.28295819935691,8.709999999999999,4.640322580645161,7.983870967741935,2821.2495984366064,318.8,3140.0495984366066
0,1762055854.1400065,367.2,86,0.3347,0.725,0.5006,0.3742,56.1957,72.4977,37.4206,2.8611,0.0,0.0,14.21,7.36,6.84,None,0.0002872943878173828,20.917,True,None,sfc_unique_p1_18,0,None,103.3,29.98,528.0,74,62,0,0,0,False,92.3076923076923,8.709999999999999,4.640322580645161,7.983870967741935,2821.2495984366064,318.8,3140.0495984366066
0,1762055854.2098835,367.2,87,0.3368,0.7468,0.5187,0.3742,57.7077,74.6825,37.4206,2.7367,0.0,0.0,5.46,2.34,3.11,None,0.07107162475585938,18.049,True,None,sfc_cache_p2_18,0,None,107.3,34.31,561.0,77,64,0,0,0,False,92.33226837060703,8.6565625,4.63078125,7.734375,2832.396866661339,328.8,3161.1968666613393
0,1762055854.2105746,367.2,87,0.3368,0.7468,0.5187,0.3742,57.7077,74.6825,37.4206,2.7367,0.0,0.0,8.11,3.24,4.87,None,0.07107162475585938,20.445,True,None,sfc_unique_p2_18,0,None,107.3,34.31,561.0,77,64,0,0,0,False,92.35668789808918,8.6565625,4.63078125,7.734375,2832.396866661339,328.8,3161.1968666613393
0,1762055854.279458,367.3,88,0.3395,0.7771,0.5534,0.3742,58.86,77.7064,37.4206,2.6671,0.0,0.0,5.23,2.16,3.07,None,0.14160728454589844,18.036,True,None,sfc_cache_p3_18,0,None,111.3,38.64,594.0,81,66,0,0,0,False,92.38095238095238,8.55590909090909,4.672272727272727,7.5,2851.1394359230635,338.8,3189.9394359230637
0,1762055854.2801352,367.3,88,0.3395,0.7771,0.5534,0.3742,58.86,77.7064,37.4206,2.6671,0.0,0.0,12.35,4.33,8.02,None,0.14160728454589844,19.171,True,None,sfc_unique_p3_18,0,None,111.3,38.64,594.0,81,66,0,0,0,False,92.40506329113924,8.55590909090909,4.672272727272727,7.5,2851.1394359230635,338.8,3189.9394359230637
0,1762055854.34471,367.4,89,0.3479,0.7771,0.5707,0.3742,61.3083,77.7064,37.4206,2.5797,0.0,0.0,5.26,2.24,3.01,None,0.2111504077911377,17.699,True,None,sfc_cache_p4_18,0,None,115.3,42.97,627.0,84,68,0,0,0,False,92.42902208201893,8.63764705882353,4.534852941176471,7.279411764705882,2867.5559594258357,348.8,3216.355959425836
0,1762055854.3454113,367.4,89,0.3479,0.7771,0.5707,0.3742,61.3083,77.7064,37.4206,2.5797,0.0,0.0,10.85,5.69,5.16,None,0.2111504077911377,18.494,True,None,sfc_unique_p4_18,0,None,115.3,42.97,627.0,84,68,0,0,0,False,92.45283018867924,8.63764705882353,4.534852941176471,7.279411764705882,2867.5559594258357,348.8,3216.355959425836
0,1762055854.5526855,367.6,90,0.3483,0.8258,0.6078,0.3992,62.0999,82.5799,39.9153,2.5178,0.0,0.0,8.0,2.47,5.53,None,0.2764115333557129,11.134,True,None,sfc_cache_p5_18,0,None,115.3,47.3,627.0,87,70,0,0,0,False,92.47648902821317,8.495571428571427,4.681571428571428,7.542857142857143,2892.9503486210097,358.8,3251.75034862101
0,1762055854.553312,367.6,90,0.3483,0.8258,0.6078,0.3992,62.0999,82.5799,39.9153,2.5178,0.0,0.0,13.81,7.28,6.53,None,0.2764115333557129,11.83,True,None,sfc_unique_p5_18,0,None,115.3,47.3,627.0,87,70,0,0,0,False,92.5,8.495571428571427,4.681571428571428,7.542857142857143,2892.9503486210097,358.8,3251.75034862101
0,1762055854.5965128,367.6,91,0.3483,0.8258,0.6078,0.3992,62.0999,82.5799,39.9153,2.5178,0.0,0.0,9.44,3.58,5.86,None,0.48424553871154785,11.533,False,None,sfc_cache_p6_18,0,None,115.3,47.3,627.0,87,70,0,0,0,False,92.21183800623052,8.495571428571427,4.681571428571428,7.542857142857143,2892.9503486210097,358.8,3251.75034862101
0,1762055854.5969336,367.6,91,0.3483,0.8258,0.6078,0.3992,62.0999,82.5799,39.9153,2.5178,0.0,0.0,None,None,None,None,0.48424553871154785,7.7,False,None,sfc_unique_p6_18,0,None,115.3,47.3,627.0,87,70,0,0,0,False,91.92546583850931,8.495571428571427,4.681571428571428,7.542857142857143,2892.9503486210097,358.8,3251.75034862101
0,1762055855.7952263,368.8,91,0.3335,0.8115,0.5914,0.3742,59.3643,81.1511,37.4206,2.5178,0.0,0.0,5.2,2.24,2.96,None,6.556510925292969e-05,19.773,True,None,sfc_cache_p5_12,0,None,115.3,47.3,627.0,85,68,0,0,0,False,91.95046439628483,8.372941176470588,4.735882352941177,7.279411764705882,2892.9503486210097,358.8,3251.75034862101
