No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760745174.8364751,15.1,11,0.2402,0.1272,0.1497,24.0165,14.9682,0.0,0.0,5.04,None,None,14.93,True,None,sfc_unique_p6_2,0,None,54.31,198.0,31,24,0,0,0,False,100.0,13.237083333333333,8.25,2368.540086673889
0,1760745196.698254,37.0,11,0.2636,0.131,0.1746,26.36,17.463,0.0,0.0,4.42,None,None,20.612,True,None,sfc_cache_p1_3,0,None,54.31,198.0,31,26,0,0,0,False,100.0,13.411153846153846,8.884615384615385,2385.7537532889646
0,1760745196.6987326,37.0,11,0.2636,0.131,0.1746,26.36,17.463,0.0,0.0,6.25,None,None,23.854,True,None,sfc_unique_p1_3,0,None,54.31,198.0,31,26,0,0,0,False,100.0,13.411153846153846,8.884615384615385,2385.7537532889646
0,1760745196.754283,37.0,12,0.2807,0.1362,0.1746,28.0738,17.463,0.0,0.0,4.15,None,None,20.686,True,None,sfc_cache_p2_3,0,None,62.64,231.0,35,28,0,0,0,False,100.0,13.262857142857143,8.25,2385.7537532889646
0,1760745196.7547708,37.0,12,0.2807,0.1362,0.1746,28.0738,17.463,0.0,0.0,6.34,None,None,24.097,True,None,sfc_unique_p2_3,0,None,62.64,231.0,35,28,0,0,0,False,100.0,13.262857142857143,8.25,2385.7537532889646
0,1760745196.816067,37.1,13,0.2979,0.1441,0.1746,29.7876,17.463,0.0,0.0,4.4,None,None,20.657,True,None,sfc_cache_p3_3,0,None,70.97,264.0,38,30,0,0,0,False,100.0,13.134333333333332,7.7,2394.2543723881754
0,1760745196.8165762,37.1,13,0.2979,0.1441,0.1746,29.7876,17.463,0.0,0.0,6.91,None,None,23.98,True,None,sfc_unique_p3_3,0,None,70.97,264.0,38,30,0,0,0,False,100.0,13.134333333333332,7.7,2394.2543723881754
0,1760745196.872264,37.2,14,0.318,0.1551,0.1996,31.8037,19.9577,0.0,0.0,4.77,None,None,20.551,True,None,sfc_cache_p4_3,0,None,75.3,264.0,41,32,0,0,0,False,100.0,13.146875,8.25,2408.7645101377493
0,1760745196.8727398,37.2,14,0.318,0.1551,0.1996,31.8037,19.9577,0.0,0.0,7.32,None,None,23.615,True,None,sfc_unique_p4_3,0,None,75.3,264.0,41,32,0,0,0,False,100.0,13.146875,8.25,2408.7645101377493
0,1760745196.9261665,37.2,15,0.3352,0.1655,0.1996,33.5175,19.9577,0.0,0.0,4.71,None,None,20.113,True,None,sfc_cache_p5_3,0,None,83.63,297.0,45,34,0,0,0,False,100.0,13.04029411764706,7.764705882352941,2414.872260485993
0,1760745196.9266775,37.2,15,0.3352,0.1655,0.1996,33.5175,19.9577,0.0,0.0,6.57,None,None,23.882,True,None,sfc_unique_p5_3,0,None,83.63,297.0,45,34,0,0,0,False,100.0,13.04029411764706,7.764705882352941,2414.872260485993
0,1760745196.980396,37.3,16,0.3523,0.1783,0.1996,35.2313,19.9577,0.0,0.0,5.06,None,None,20.146,True,None,sfc_cache_p6_3,0,None,91.96,330.0,49,36,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2426.0562877263583
0,1760745196.9808545,37.3,16,0.3523,0.1783,0.1996,35.2313,19.9577,0.0,0.0,7.32,None,None,23.606,True,None,sfc_unique_p6_3,0,None,91.96,330.0,49,36,0,0,0,False,100.0,12.945555555555556,7.333333333333333,2426.0562877263583
0,1760745202.0298135,42.3,16,0.3586,0.1908,0.2245,35.8611,22.4524,0.0,0.0,4.11,None,None,21.503,True,None,sfc_cache_p4_1,0,None,83.63,297.0,47,36,0,0,0,False,100.0,13.176944444444445,8.25,2457.1338569880827
0,1760745202.0300937,42.3,16,0.3586,0.1908,0.2245,35.8611,22.4524,0.0,0.0,8.93,None,None,14.924,True,None,sfc_unique_p4_1,0,None,83.63,297.0,47,36,0,0,0,False,100.0,13.176944444444445,8.25,2457.1338569880827
0,1760745207.0249536,47.3,16,0.3649,0.1986,0.2495,36.4908,24.9471,0.0,0.0,4.36,None,None,14.006,True,None,sfc_cache_p1_2,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2465.5007612335116
0,1760745207.025238,47.3,16,0.3649,0.1986,0.2495,36.4908,24.9471,0.0,0.0,11.05,None,None,15.21,True,None,sfc_unique_p1_2,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2465.5007612335116
0,1760745217.0355728,57.3,16,0.3649,0.2016,0.2495,36.4908,24.9471,0.0,0.0,4.25,None,None,20.309,True,None,sfc_cache_p6_2,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2465.5007612335116
0,1760745217.0358486,57.3,16,0.3649,0.2016,0.2495,36.4908,24.9471,0.0,0.0,6.79,None,None,14.749,True,None,sfc_unique_p6_2,0,None,75.3,264.0,45,36,0,0,0,False,100.0,13.408333333333333,9.166666666666666,2465.5007612335116
0,1760745219.7054644,60.0,16,0.3883,0.2116,0.2744,38.8343,27.4418,0.0,0.0,4.7,None,None,21.04,True,None,sfc_cache_p1_4,0,None,75.3,264.0,46,38,0,0,0,False,100.0,13.518421052631581,9.552631578947368,2491.6190091827457
0,1760745219.7057452,60.0,16,0.3883,0.2116,0.2744,38.8343,27.4418,0.0,0.0,7.39,None,None,21.861,True,None,sfc_unique_p1_4,0,None,75.3,264.0,46,38,0,0,0,False,100.0,13.518421052631581,9.552631578947368,2491.6190091827457
0,1760745219.761861,60.0,17,0.4055,0.2232,0.2744,40.5481,27.4418,0.0,0.0,4.67,None,None,20.636,True,None,sfc_cache_p2_4,0,None,83.63,297.0,50,40,0,0,0,False,100.0,13.40925,9.075,2497.784761388287
0,1760745219.762317,60.0,17,0.4055,0.2232,0.2744,40.5481,27.4418,0.0,0.0,8.61,None,None,23.528,True,None,sfc_unique_p2_4,0,None,83.63,297.0,50,40,0,0,0,False,100.0,13.40925,9.075,2497.784761388287
0,1760745219.797271,60.1,18,0.4226,0.2377,0.2744,42.2619,27.4418,0.0,0.0,4.88,None,None,12.487,True,None,sfc_cache_p3_4,0,None,91.96,330.0,54,42,0,0,0,False,100.0,13.310476190476189,8.642857142857142,2515.0053928694815
0,1760745219.7975192,60.1,18,0.4226,0.2377,0.2744,42.2619,27.4418,0.0,0.0,6.98,None,None,14.411,True,None,sfc_unique_p3_4,0,None,91.96,330.0,54,42,0,0,0,False,100.0,13.310476190476189,8.642857142857142,2515.0053928694815
0,1760745219.8336933,60.1,19,0.4398,0.257,0.2744,43.9757,27.4418,0.0,0.0,4.8,None,None,12.469,True,None,sfc_cache_p4_4,0,None,100.29,363.0,58,44,0,0,0,False,100.0,13.220681818181818,8.25,2536.510392869481
0,1760745219.833942,60.1,19,0.4398,0.257,0.2744,43.9757,27.4418,0.0,0.0,8.65,None,None,14.513,True,None,sfc_unique_p4_4,0,None,100.29,363.0,58,44,0,0,0,False,100.0,13.220681818181818,8.25,2536.510392869481
0,1760745219.8693707,60.1,20,0.4569,0.296,0.2744,45.6894,27.4418,0.0,0.0,5.02,None,None,12.407,True,None,sfc_cache_p5_4,0,None,108.62,396.0,62,46,0,0,0,False,100.0,13.138695652173913,7.891304347826087,2543.6667928075713
0,1760745219.869637,60.1,20,0.4569,0.296,0.2744,45.6894,27.4418,0.0,0.0,11.5,None,None,13.984,True,None,sfc_unique_p5_4,0,None,108.62,396.0,62,46,0,0,0,False,100.0,13.138695652173913,7.891304347826087,2543.6667928075713
0,1760745219.9147947,60.2,21,0.4771,0.3209,0.2994,47.5794,29.9365,0.2755,0.0,10.13,None,None,18.981,True,None,sfc_cache_p6_4,0,None,112.95,396.0,65,48,0,0,0,False,100.0,13.146875,8.25,2567.855473196261
0,1760745219.9150562,60.2,21,0.4771,0.3209,0.2994,47.5794,29.9365,0.2755,0.0,11.73,None,None,13.486,True,None,sfc_unique_p6_4,0,None,112.95,396.0,65,48,0,0,0,False,100.0,13.146875,8.25,2567.855473196261
0,1760745222.0485654,62.3,21,0.4834,0.3505,0.3243,48.2091,32.4312,0.2755,0.0,6.69,None,None,19.873,True,None,sfc_cache_p5_1,0,None,104.62,363.0,63,48,0,0,0,False,100.0,13.320416666666667,8.9375,2614.9201690637738
0,1760745222.0490484,62.3,21,0.4834,0.3505,0.3243,48.2091,32.4312,0.2755,0.0,11.11,None,None,22.443,True,None,sfc_unique_p5_1,0,None,104.62,363.0,63,48,0,0,0,False,100.0,13.320416666666667,8.9375,2614.9201690637738
0,1760745227.0358303,67.3,21,0.4725,0.345,0.3493,47.125,34.9259,0.2755,0.0,4.77,None,None,12.895,True,None,sfc_cache_p3_1,0,None,87.96,297.0,57,46,0,0,0,False,100.0,13.587826086956522,10.043478260869565,2624.670981631488
0,1760745227.036123,67.3,21,0.4725,0.345,0.3493,47.125,34.9259,0.2755,0.0,6.75,None,None,14.793,True,None,sfc_unique_p3_1,0,None,87.96,297.0,57,46,0,0,0,False,100.0,13.587826086956522,10.043478260869565,2624.670981631488
0,1760745227.0779514,67.4,21,0.4927,0.362,0.3742,49.1412,37.4206,0.2727,0.0,5.01,None,None,17.556,True,None,sfc_cache_p1_1,0,None,92.29,297.0,60,48,0,0,0,False,100.0,13.577291666666666,10.3125,2626.9926036714196
0,1760745227.0782132,67.4,21,0.4927,0.362,0.3742,49.1412,37.4206,0.2727,0.0,6.96,None,None,14.874,True,None,sfc_unique_p1_1,0,None,92.29,297.0,60,48,0,0,0,False,100.0,13.577291666666666,10.3125,2626.9926036714196
0,1760745232.05653,72.3,21,0.4629,0.3491,0.3243,46.168,32.4312,0.2783,0.0,4.19,None,None,21.546,True,None,sfc_cache_p2_2,0,None,100.62,330.0,60,46,0,0,0,False,100.0,13.312608695652173,9.326086956521738,2626.9926036714196
0,1760745232.0568202,72.3,21,0.4629,0.3491,0.3243,46.168,32.4312,0.2783,0.0,6.6,None,None,17.253,True,None,sfc_unique_p2_2,0,None,100.62,330.0,60,46,0,0,0,False,100.0,13.312608695652173,9.326086956521738,2626.9926036714196
0,1760745232.094181,72.4,21,0.4831,0.3559,0.3493,48.1842,34.9259,0.2813,0.0,4.55,None,None,13.104,True,None,sfc_cache_p6_1,0,None,104.95,330.0,63,48,0,0,0,False,100.0,13.313541666666666,9.625,2626.9926036714196
0,1760745232.094439,72.4,21,0.4831,0.3559,0.3493,48.1842,34.9259,0.2813,0.0,6.59,None,None,15.05,True,None,sfc_unique_p6_1,0,None,104.95,330.0,63,48,0,0,0,False,100.0,13.313541666666666,9.625,2626.9926036714196
0,1760745237.0678556,77.3,21,0.4723,0.35,0.3742,47.1001,37.4206,0.2843,0.0,5.07,None,None,21.837,True,None,sfc_cache_p4_3,0,None,88.29,264.0,57,46,0,0,0,False,100.0,13.580652173913041,10.76086956521739,2626.9926036714196
0,1760745237.0683486,77.3,21,0.4723,0.35,0.3742,47.1001,37.4206,0.2843,0.0,7.21,None,None,23.913,True,None,sfc_unique_p4_3,0,None,88.29,264.0,57,46,0,0,0,False,100.0,13.580652173913041,10.76086956521739,2626.9926036714196
0,1760745237.1229258,77.4,21,0.4894,0.3629,0.3742,48.8139,37.4206,0.2843,0.0,5.07,None,None,19.977,True,None,sfc_cache_p2_3,0,None,96.62,297.0,61,48,0,0,0,False,100.0,13.487083333333333,10.3125,2636.635460814277
0,1760745237.1233776,77.4,21,0.4894,0.3629,0.3742,48.8139,37.4206,0.2843,0.0,9.3,None,None,23.393,True,None,sfc_unique_p2_3,0,None,96.62,297.0,61,48,0,0,0,False,100.0,13.487083333333333,10.3125,2636.635460814277
0,1760745238.718352,79.0,21,0.5128,0.3822,0.3992,51.1574,39.9153,0.2699,0.0,10.7,None,None,19.829,True,None,sfc_cache_p1_5,0,None,96.62,297.0,62,50,0,0,0,False,100.0,13.5676,10.56,2644.9921393470117
0,1760745238.7188435,79.0,21,0.5128,0.3822,0.3992,51.1574,39.9153,0.2699,0.0,7.66,None,None,22.827,True,None,sfc_unique_p1_5,0,None,96.62,297.0,62,50,0,0,0,False,100.0,13.5676,10.56,2644.9921393470117
0,1760745238.7758238,79.1,22,0.5363,0.4145,0.4241,53.5009,42.41,0.2569,0.0,8.17,None,None,19.107,True,None,sfc_cache_p2_5,0,None,96.62,297.0,62,52,0,0,0,False,100.0,13.641923076923076,10.788461538461538,2698.9647705623024
0,1760745238.7763317,79.1,22,0.5363,0.4145,0.4241,53.5009,42.41,0.2569,0.0,17.08,None,None,22.752,True,None,sfc_unique_p2_5,0,None,96.62,297.0,62,52,0,0,0,False,100.0,13.641923076923076,10.788461538461538,2698.9647705623024
0,1760745238.834208,79.1,23,0.5534,0.4398,0.4241,55.2147,42.41,0.2497,0.0,8.27,None,None,19.093,True,None,sfc_cache_p3_5,0,None,104.95,330.0,66,54,0,0,0,False,100.0,13.55648148148148,10.38888888888889,2714.5855351498276
0,1760745238.8346882,79.1,23,0.5534,0.4398,0.4241,55.2147,42.41,0.2497,0.0,11.52,None,None,22.289,True,None,sfc_unique_p3_5,0,None,104.95,330.0,66,54,0,0,0,False,100.0,13.55648148148148,10.38888888888889,2714.5855351498276
0,1760745238.8955443,79.2,24,0.5705,0.4672,0.4241,56.9285,42.41,0.2386,0.0,8.13,None,None,19.273,True,None,sfc_cache_p4_5,0,None,113.28,363.0,70,56,0,0,0,False,100.0,13.477142857142855,10.017857142857142,2742.268392292685
0,1760745238.8960407,79.2,24,0.5705,0.4672,0.4241,56.9285,42.41,0.2386,0.0,10.52,None,None,22.162,True,None,sfc_unique_p4_5,0,None,113.28,363.0,70,56,0,0,0,False,100.0,13.477142857142855,10.017857142857142,2742.268392292685
0,1760745238.9535854,79.2,25,0.5877,0.5125,0.4241,58.6423,42.41,0.2323,0.0,11.45,None,None,19.064,True,None,sfc_cache_p5_5,0,None,121.61,396.0,74,58,0,0,0,False,100.0,13.403275862068964,9.672413793103448,2758.7442646199233
0,1760745238.9540772,79.2,25,0.5877,0.5125,0.4241,58.6423,42.41,0.2323,0.0,16.7,None,None,21.88,True,None,sfc_unique_p5_5,0,None,121.61,396.0,74,58,0,0,0,False,100.0,13.403275862068964,9.672413793103448,2758.7442646199233
0,1760745238.9994338,79.3,26,0.5877,0.5125,0.4241,58.6423,42.41,0.2323,0.0,None,None,None,13.68,False,None,sfc_cache_p6_5,0,None,121.61,396.0,74,58,0,0,0,False,98.73417721518987,13.403275862068964,9.672413793103448,2758.7442646199233
0,1760745238.999894,79.3,26,0.5877,0.5125,0.4241,58.6423,42.41,0.2323,0.0,None,None,None,16.607,False,None,sfc_unique_p6_5,0,None,121.61,396.0,74,58,0,0,0,False,97.5,13.403275862068964,9.672413793103448,2758.7442646199233
0,1760745242.195015,82.5,26,0.527,0.4913,0.3742,52.5688,37.4206,0.2323,0.0,4.8,None,None,20.414,True,None,sfc_cache_p1_3,0,None,108.95,363.0,67,52,0,0,0,False,97.53086419753086,13.404807692307692,9.51923076923077,2751.977897184542
0,1760745242.1957614,82.5,26,0.527,0.4913,0.3742,52.5688,37.4206,0.2323,0.0,7.61,None,None,23.811,True,None,sfc_unique_p1_3,0,None,108.95,363.0,67,52,0,0,0,False,97.5609756097561,13.404807692307692,9.51923076923077,2751.977897184542
0,1760745242.2525463,82.5,26,0.5441,0.497,0.3742,54.2826,37.4206,0.2323,0.0,3.96,None,None,19.59,True,None,sfc_cache_p5_2,0,None,117.28,396.0,71,54,0,0,0,False,97.59036144578313,13.328148148148147,9.166666666666666,2751.977897184542
0,1760745242.2530246,82.5,26,0.5441,0.497,0.3742,54.2826,37.4206,0.2323,0.0,5.93,None,None,22.752,True,None,sfc_unique_p5_2,0,None,117.28,396.0,71,54,0,0,0,False,97.61904761904762,13.328148148148147,9.166666666666666,2751.977897184542
0,1760745242.3077524,82.6,26,0.5612,0.5025,0.3742,55.9964,37.4206,0.2284,0.0,4.02,None,None,19.642,True,None,sfc_cache_p4_2,0,None,125.61,429.0,74,56,0,0,0,False,97.6470588235294,13.256964285714286,8.839285714285714,2758.7442646199233
0,1760745242.3082268,82.6,26,0.5612,0.5025,0.3742,55.9964,37.4206,0.2284,0.0,7.03,None,None,22.588,True,None,sfc_unique_p4_2,0,None,125.61,429.0,74,56,0,0,0,False,97.67441860465115,13.256964285714286,8.839285714285714,2758.7442646199233
0,1760745242.3608315,82.6,26,0.5612,0.5025,0.3742,55.9964,37.4206,0.2344,0.0,4.33,None,None,18.976,False,None,sfc_cache_p2_1,0,None,125.61,429.0,74,56,0,0,0,False,96.55172413793103,13.256964285714286,8.839285714285714,2758.7442646199233
0,1760745242.361285,82.6,26,0.5612,0.5025,0.3742,55.9964,37.4206,0.2344,0.0,None,None,None,20.788,False,None,sfc_unique_p2_1,0,None,125.61,429.0,74,56,0,0,0,False,95.45454545454545,13.256964285714286,8.839285714285714,2758.7442646199233
0,1760745247.0625331,87.3,26,0.5612,0.5018,0.3742,55.9964,37.4206,0.2323,0.0,4.42,None,None,13.612,True,None,sfc_cache_p3_3,0,None,125.61,429.0,73,56,0,0,0,False,95.50561797752809,13.256964285714286,8.839285714285714,2758.7442646199233
0,1760745247.0628314,87.3,26,0.5612,0.5018,0.3742,55.9964,37.4206,0.2323,0.0,7.3,None,None,14.407,True,None,sfc_unique_p3_3,0,None,125.61,429.0,73,56,0,0,0,False,95.55555555555556,13.256964285714286,8.839285714285714,2758.7442646199233
0,1760745257.0740855,97.4,26,0.5645,0.4948,0.3742,56.3237,37.4206,0.2344,0.0,5.09,None,None,20.594,True,None,sfc_cache_p1_1,0,None,121.28,429.0,72,56,0,0,0,False,95.6043956043956,13.334285714285713,8.839285714285714,2754.5993954046317
0,1760745257.074368,97.4,26,0.5645,0.4948,0.3742,56.3237,37.4206,0.2344,0.0,7.39,None,None,14.481,True,None,sfc_unique_p1_1,0,None,121.28,429.0,72,56,0,0,0,False,95.65217391304348,13.334285714285713,8.839285714285714,2754.5993954046317
0,1760745258.7377727,99.0,26,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,4.39,None,None,19.848,True,None,sfc_cache_p1_6,0,None,121.28,429.0,72,58,0,0,0,False,95.6989247311828,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.7382786,99.0,26,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,12.15,None,None,22.058,True,None,sfc_unique_p1_6,0,None,121.28,429.0,72,58,0,0,0,False,95.74468085106383,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.7932255,99.1,27,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,7.8,None,None,21.117,False,None,sfc_cache_p2_6,0,None,121.28,429.0,72,58,0,0,0,False,94.73684210526315,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.7937155,99.1,27,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,None,None,None,17.354,False,None,sfc_unique_p2_6,0,None,121.28,429.0,72,58,0,0,0,False,93.75,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.8473697,99.1,28,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,4.73,None,None,19.392,False,None,sfc_cache_p3_6,0,None,121.28,429.0,72,58,0,0,0,False,92.78350515463917,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.8478224,99.1,28,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,None,None,None,17.301,False,None,sfc_unique_p3_6,0,None,121.28,429.0,72,58,0,0,0,False,91.83673469387756,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.8997698,99.2,29,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,5.25,None,None,19.318,False,None,sfc_cache_p4_6,0,None,121.28,429.0,72,58,0,0,0,False,90.9090909090909,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.90022,99.2,29,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,None,None,None,17.343,False,None,sfc_unique_p4_6,0,None,121.28,429.0,72,58,0,0,0,False,90.0,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.95329,99.2,30,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,4.78,None,None,19.415,False,None,sfc_cache_p5_6,0,None,121.28,429.0,72,58,0,0,0,False,89.10891089108911,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745258.9537487,99.2,30,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,None,None,None,17.411,False,None,sfc_unique_p5_6,0,None,121.28,429.0,72,58,0,0,0,False,88.23529411764706,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745259.0070493,99.3,31,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,4.71,None,None,19.295,False,None,sfc_cache_p6_6,0,None,121.28,429.0,72,58,0,0,0,False,87.37864077669903,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745259.007499,99.3,31,0.5879,0.5124,0.3992,58.6672,39.9153,0.2264,0.0,None,None,None,17.322,False,None,sfc_unique_p6_6,0,None,121.28,429.0,72,58,0,0,0,False,86.53846153846155,13.408965517241377,9.10344827586207,2770.39772822149
0,1760745262.0755856,102.4,31,0.5164,0.4576,0.3742,51.5097,37.4206,0.2245,0.0,5.41,None,None,14.495,True,None,sfc_cache_p4_4,0,None,91.96,330.0,57,50,0,0,0,False,86.66666666666667,13.6608,9.9,2752.460526549922
