No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055459.7059116,0.2,6,0.0365,0.2965,0.0461,0.0748,4.2118,29.6543,7.4841,0.0,0.0,0.0,4.68,2.48,2.2,None,0.2106342315673828,12.525,True,None,sfc_cache_p6_1,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,3.25,9.806666666666667,8.25,2214.377418356292,60.0,2274.377418356292
0,1762055459.7062767,0.2,6,0.0365,0.2965,0.0461,0.0748,4.2118,29.6543,7.4841,0.0,0.0,0.0,7.11,3.22,3.9,None,0.2106342315673828,14.431,True,None,sfc_unique_p6_1,0,None,0,29.32,99.0,17,12,0,0,0,False,100.0,3.25,9.806666666666667,8.25,2214.377418356292,60.0,2274.377418356292
0,1762055476.524343,17.0,6,0.053,0.3259,0.0599,0.0998,6.3005,32.5925,9.9788,0.0,0.0,0.0,4.52,2.08,2.45,None,0.00012636184692382812,19.844,True,None,sfc_cache_p1_2,0,None,0,29.32,99.0,17,14,0,0,0,False,100.0,4.167142857142857,9.23857142857143,9.428571428571429,2248.1864262498066,70.0,2318.1864262498066
0,1762055476.5249689,17.0,6,0.053,0.3259,0.0599,0.0998,6.3005,32.5925,9.9788,0.0,0.0,0.0,6.93,3.08,3.85,None,0.00012636184692382812,22.781,True,None,sfc_unique_p1_2,0,None,0,29.32,99.0,17,14,0,0,0,False,100.0,4.167142857142857,9.23857142857143,9.428571428571429,2248.1864262498066,70.0,2318.1864262498066
0,1762055476.5760245,17.0,7,0.0667,0.352,0.0734,0.1247,8.0641,35.1981,12.4735,0.0,0.0,0.0,5.17,2.28,2.89,None,0.05020499229431152,19.699,True,None,sfc_cache_p2_2,0,None,0,33.65,99.0,20,16,0,0,0,False,100.0,4.666875,8.73,10.3125,2288.906516019192,80.0,2368.906516019192
0,1762055476.5766594,17.0,7,0.0667,0.352,0.0734,0.1247,8.0641,35.1981,12.4735,0.0,0.0,0.0,7.27,3.08,4.19,None,0.05020499229431152,22.851,True,None,sfc_unique_p2_2,0,None,0,33.65,99.0,20,16,0,0,0,False,100.0,4.666875,8.73,10.3125,2288.906516019192,80.0,2368.906516019192
0,1762055476.6268258,17.1,8,0.0719,0.4007,0.0919,0.1247,8.8913,40.0716,12.4735,0.0,0.0,0.0,5.4,2.48,2.92,None,0.10183525085449219,19.456,True,None,sfc_cache_p3_2,0,None,4,33.65,132.0,23,18,0,0,0,False,100.0,4.573888888888889,8.834444444444445,9.166666666666666,2322.3401950162515,90.0,2412.3401950162515
0,1762055476.6274147,17.1,8,0.0719,0.4007,0.0919,0.1247,8.8913,40.0716,12.4735,0.0,0.0,0.0,8.29,3.35,4.94,None,0.10183525085449219,22.922,True,None,sfc_unique_p3_2,0,None,4,33.65,132.0,23,18,0,0,0,False,100.0,4.573888888888889,8.834444444444445,9.166666666666666,2322.3401950162515,90.0,2412.3401950162515
0,1762055476.6781342,17.1,9,0.09,0.4226,0.1035,0.1497,11.3029,42.2563,14.9682,0.0,0.0,0.0,4.83,2.27,2.56,None,0.1524643898010254,19.251,True,None,sfc_cache_p4_2,0,None,4,33.65,132.0,25,20,0,0,0,False,100.0,5.233,8.3845,9.9,2339.479569726049,100.0,2439.479569726049
0,1762055476.6787367,17.2,9,0.09,0.4226,0.1035,0.1497,11.3029,42.2563,14.9682,0.0,0.0,0.0,7.57,3.08,4.49,None,0.1524643898010254,22.827,True,None,sfc_unique_p4_2,0,None,4,33.65,132.0,25,20,0,0,0,False,100.0,5.233,8.3845,9.9,2339.479569726049,100.0,2439.479569726049
0,1762055476.729955,17.2,10,0.1057,0.4268,0.1114,0.1497,13.5708,42.6771,14.9682,0.0,0.0,0.0,5.11,2.35,2.76,None,0.2037525177001953,19.683,True,None,sfc_cache_p5_2,0,None,12.33,33.65,165.0,29,22,0,0,0,False,100.0,5.711818181818182,7.698181818181819,9.0,2353.022364958985,110.0,2463.022364958985
0,1762055476.7306025,17.2,10,0.1057,0.4268,0.1114,0.1497,13.5708,42.6771,14.9682,0.0,0.0,0.0,6.51,3.06,3.45,None,0.2037525177001953,22.488,True,None,sfc_unique_p5_2,0,None,12.33,33.65,165.0,29,22,0,0,0,False,100.0,5.711818181818182,7.698181818181819,9.0,2353.022364958985,110.0,2463.022364958985
0,1762055476.7994897,17.3,11,0.1189,0.4352,0.1223,0.1497,15.6594,43.5163,14.9682,0.0,0.0,0.0,5.04,2.49,2.55,None,0.25559496879577637,24.19,True,None,sfc_cache_p6_2,0,None,20.66,33.65,198.0,33,24,0,0,0,False,100.0,6.041666666666667,7.195416666666667,8.25,2360.758009596038,120.0,2480.758009596038
0,1762055476.800238,17.3,11,0.1189,0.4352,0.1223,0.1497,15.6594,43.5163,14.9682,0.0,0.0,0.0,6.59,3.08,3.5,None,0.25559496879577637,28.991,True,None,sfc_unique_p6_2,0,None,20.66,33.65,198.0,33,24,0,0,0,False,100.0,6.041666666666667,7.195416666666667,8.25,2360.758009596038,120.0,2480.758009596038
0,1762055502.5359085,43.0,11,0.1421,0.4352,0.1291,0.1746,19.0073,43.5163,17.463,0.0,0.0,0.0,5.29,2.42,2.87,None,0.0001990795135498047,19.233,True,None,sfc_cache_p1_3,0,None,20.66,33.65,198.0,34,26,0,0,0,False,100.0,6.769230769230769,6.641923076923077,8.884615384615385,2360.758009596038,130.0,2490.758009596038
0,1762055502.5365372,43.0,11,0.1421,0.4352,0.1291,0.1746,19.0073,43.5163,17.463,0.0,0.0,0.0,7.64,3.22,4.42,None,0.0001990795135498047,21.986,True,None,sfc_unique_p1_3,0,None,20.66,33.65,198.0,34,26,0,0,0,False,100.0,6.769230769230769,6.641923076923077,8.884615384615385,2360.758009596038,130.0,2490.758009596038
0,1762055502.5907261,43.1,12,0.1572,0.4478,0.1449,0.1996,21.3476,44.7762,19.9577,0.0,0.0,0.0,6.77,2.49,4.28,None,0.05095505714416504,18.897,True,None,sfc_cache_p2_3,0,None,24.99,33.65,198.0,36,28,0,0,0,False,100.0,7.059642857142856,6.346071428571428,9.428571428571429,2386.0497600990557,140.0,2526.0497600990557
0,1762055502.5913222,43.1,12,0.1572,0.4478,0.1449,0.1996,21.3476,44.7762,19.9577,0.0,0.0,0.0,8.73,3.33,5.4,None,0.05095505714416504,21.493,True,None,sfc_unique_p2_3,0,None,24.99,33.65,198.0,36,28,0,0,0,False,100.0,7.059642857142856,6.346071428571428,9.428571428571429,2386.0497600990557,140.0,2526.0497600990557
0,1762055502.647694,43.1,13,0.1679,0.4604,0.169,0.1996,23.2559,46.0362,19.9577,0.0,0.0,0.0,6.89,2.59,4.3,None,0.10572671890258789,18.744,True,None,sfc_cache_p3_3,0,None,33.32,33.65,231.0,40,30,0,0,0,False,100.0,7.178,6.089666666666667,8.8,2412.9844451323324,150.0,2562.9844451323324
0,1762055502.6483417,43.1,13,0.1679,0.4604,0.169,0.1996,23.2559,46.0362,19.9577,0.0,0.0,0.0,9.18,3.57,5.61,None,0.10572671890258789,21.616,True,None,sfc_unique_p3_3,0,None,33.32,33.65,231.0,40,30,0,0,0,False,100.0,7.178,6.089666666666667,8.8,2412.9844451323324,150.0,2562.9844451323324
0,1762055502.6993704,43.2,14,0.1774,0.473,0.1852,0.1996,25.1642,47.2961,19.9577,0.0,0.0,0.0,6.27,3.05,3.22,None,0.16268491744995117,18.574,True,None,sfc_cache_p4_3,0,None,41.65,33.65,264.0,44,32,0,0,0,False,100.0,7.2815625,5.8653125,8.25,2439.919130165609,160.0,2599.919130165609
0,1762055502.6999743,43.2,14,0.1774,0.473,0.1852,0.1996,25.1642,47.2961,19.9577,0.0,0.0,0.0,8.52,3.87,4.64,None,0.16268491744995117,21.551,True,None,sfc_unique_p4_3,0,None,41.65,33.65,264.0,44,32,0,0,0,False,100.0,7.2815625,5.8653125,8.25,2439.919130165609,160.0,2599.919130165609
0,1762055502.7532907,43.2,15,0.1919,0.473,0.197,0.1996,27.6124,47.2961,19.9577,0.0,0.0,0.0,6.84,2.63,4.21,None,0.21428608894348145,18.71,True,None,sfc_cache_p5_3,0,None,49.98,33.65,297.0,48,34,0,0,0,False,100.0,7.5200000000000005,5.520294117647059,7.764705882352941,2447.508512614146,170.0,2617.508512614146
0,1762055502.7539005,43.2,15,0.1919,0.473,0.197,0.1996,27.6124,47.2961,19.9577,0.0,0.0,0.0,7.77,3.22,4.55,None,0.21428608894348145,21.558,True,None,sfc_unique_p5_3,0,None,49.98,33.65,297.0,48,34,0,0,0,False,100.0,7.5200000000000005,5.520294117647059,7.764705882352941,2447.508512614146,170.0,2617.508512614146
0,1762055502.8090634,43.3,16,0.2103,0.473,0.2093,0.2245,30.9603,47.2961,22.4524,0.0,0.0,0.0,7.64,3.68,3.96,None,0.26819825172424316,18.551,True,None,sfc_cache_p6_3,0,None,49.98,33.65,297.0,50,36,0,0,0,False,100.0,7.963333333333334,5.213611111111111,8.25,2450.9937885279305,180.0,2630.9937885279305
0,1762055502.8096821,43.3,16,0.2103,0.473,0.2093,0.2245,30.9603,47.2961,22.4524,0.0,0.0,0.0,8.53,3.13,5.4,None,0.26819825172424316,21.687,True,None,sfc_unique_p6_3,0,None,49.98,33.65,297.0,50,36,0,0,0,False,100.0,7.963333333333334,5.213611111111111,8.25,2450.9937885279305,180.0,2630.9937885279305
0,1762055516.541502,57.0,16,0.2298,0.473,0.2174,0.2495,34.3082,47.2961,24.9471,0.0,0.0,0.0,3.71,2.49,1.22,None,0.00024008750915527344,18.823,True,None,sfc_cache_p1_4,0,None,49.98,33.65,297.0,51,38,0,0,0,False,100.0,8.36,4.939210526315789,8.68421052631579,2474.6414436896703,190.0,2664.6414436896703
0,1762055516.5418706,57.0,16,0.2298,0.473,0.2174,0.2495,34.3082,47.2961,24.9471,0.0,0.0,0.0,5.64,3.52,2.12,None,0.00024008750915527344,14.504,True,None,sfc_unique_p1_4,0,None,49.98,33.65,297.0,51,38,0,0,0,False,100.0,8.36,4.939210526315789,8.68421052631579,2474.6414436896703,190.0,2664.6414436896703
0,1762055516.5977802,57.1,17,0.2331,0.504,0.2459,0.2495,35.4249,50.4032,24.9471,0.0,0.0,0.0,3.85,2.57,1.28,None,0.04526710510253906,18.544,True,None,sfc_cache_p2_4,0,None,58.31,33.65,330.0,55,40,0,0,0,False,100.0,8.2005,5.000500000000001,8.25,2513.291727614141,200.0,2713.291727614141
0,1762055516.5983996,57.1,17,0.2331,0.504,0.2459,0.2495,35.4249,50.4032,24.9471,0.0,0.0,0.0,12.28,5.54,6.74,None,0.04526710510253906,21.663,True,None,sfc_unique_p2_4,0,None,58.31,33.65,330.0,55,40,0,0,0,False,100.0,8.2005,5.000500000000001,8.25,2513.291727614141,200.0,2713.291727614141
0,1762055516.6531081,57.1,18,0.2449,0.504,0.2541,0.2495,37.8731,50.4032,24.9471,0.0,0.0,0.0,4.41,2.63,1.78,None,0.10201215744018555,18.369,True,None,sfc_cache_p3_4,0,None,66.64,33.65,363.0,58,42,0,0,0,False,100.0,8.349761904761905,4.762380952380953,7.857142857142857,2532.584406765975,210.0,2742.584406765975
0,1762055516.6537306,57.1,18,0.2449,0.504,0.2541,0.2495,37.8731,50.4032,24.9471,0.0,0.0,0.0,6.21,3.52,2.69,None,0.10201215744018555,21.185,True,None,sfc_unique_p3_4,0,None,66.64,33.65,363.0,58,42,0,0,0,False,100.0,8.349761904761905,4.762380952380953,7.857142857142857,2532.584406765975,210.0,2742.584406765975
0,1762055516.6984189,57.2,19,0.2508,0.5301,0.2767,0.2744,39.6367,53.0088,27.4418,0.0,0.0,0.0,5.1,2.54,2.55,None,0.1572740077972412,18.323,True,None,sfc_cache_p4_4,0,None,70.97,33.65,363.0,61,44,0,0,0,False,100.0,8.341363636363637,4.780909090909091,8.25,2558.672675609807,220.0,2778.672675609807
0,1762055516.6988156,57.2,19,0.2508,0.5301,0.2767,0.2744,39.6367,53.0088,27.4418,0.0,0.0,0.0,8.39,4.64,3.76,None,0.1572740077972412,13.728,True,None,sfc_unique_p4_4,0,None,70.97,33.65,363.0,61,44,0,0,0,False,100.0,8.341363636363637,4.780909090909091,8.25,2558.672675609807,220.0,2778.672675609807
0,1762055516.7306705,57.2,20,0.2568,0.5528,0.3048,0.2744,41.113,55.2767,27.4418,0.0,0.0,0.0,4.92,2.66,2.26,None,0.2020716667175293,11.392,True,None,sfc_cache_p5_4,0,None,79.3,33.65,396.0,65,46,0,0,0,False,100.0,8.275869565217391,4.768695652173913,7.891304347826087,2581.09747973239,230.0,2811.09747973239
0,1762055516.7310464,57.2,20,0.2568,0.5528,0.3048,0.2744,41.113,55.2767,27.4418,0.0,0.0,0.0,12.73,6.7,6.03,None,0.2020716667175293,13.213,True,None,sfc_unique_p5_4,0,None,79.3,33.65,396.0,65,46,0,0,0,False,100.0,8.275869565217391,4.768695652173913,7.891304347826087,2581.09747973239,230.0,2811.09747973239
0,1762055516.764194,57.2,21,0.2665,0.557,0.322,0.2744,43.3809,55.6975,27.4418,0.0,0.0,0.0,5.4,2.65,2.75,None,0.23428130149841309,11.881,True,None,sfc_cache_p6_4,0,None,87.63,33.65,429.0,68,48,0,0,0,False,100.0,8.368541666666667,4.604791666666666,7.5625,2593.0019836791475,240.0,2833.0019836791475
0,1762055516.764575,57.2,21,0.2665,0.557,0.322,0.2744,43.3809,55.6975,27.4418,0.0,0.0,0.0,11.0,4.07,6.94,None,0.23428130149841309,12.753,True,None,sfc_unique_p6_4,0,None,87.63,33.65,429.0,68,48,0,0,0,False,100.0,8.368541666666667,4.604791666666666,7.5625,2593.0019836791475,240.0,2833.0019836791475
0,1762055531.5628576,72.0,21,0.2791,0.5654,0.3602,0.2994,45.4328,56.5366,29.9365,1.4155,0.0,0.0,5.46,2.81,2.65,None,0.0002143383026123047,19.516,True,None,sfc_cache_p1_5,0,None,87.63,33.65,429.0,68,50,0,0,0,False,100.0,8.587200000000001,4.4872000000000005,7.92,2613.503173638863,254.4,2867.903173638863
0,1762055531.5635195,72.0,21,0.2791,0.5654,0.3602,0.2994,45.4328,56.5366,29.9365,1.4155,0.0,0.0,22.27,6.87,15.41,None,0.0002143383026123047,21.033,True,None,sfc_unique_p1_5,0,None,87.63,33.65,429.0,68,50,0,0,0,False,100.0,8.587200000000001,4.4872000000000005,7.92,2613.503173638863,254.4,2867.903173638863
0,1762055531.615638,72.1,22,0.2768,0.6393,0.3956,0.3243,45.6132,63.9275,32.4312,1.3735,0.0,0.0,8.48,2.82,5.67,None,0.05515742301940918,18.176,True,None,sfc_cache_p2_5,0,None,87.63,33.65,429.0,70,52,0,0,0,False,100.0,8.289038461538462,4.8786538461538465,8.25,2675.373704516436,264.4,2939.7737045164363
0,1762055531.6162972,72.1,22,0.2768,0.6393,0.3956,0.3243,45.6132,63.9275,32.4312,1.3735,0.0,0.0,10.92,4.71,6.22,None,0.05515742301940918,20.455,True,None,sfc_unique_p2_5,0,None,87.63,33.65,429.0,70,52,0,0,0,False,100.0,8.289038461538462,4.8786538461538465,8.25,2675.373704516436,264.4,2939.7737045164363
0,1762055531.669037,72.1,23,0.2899,0.6477,0.4127,0.3493,48.6015,64.7667,34.9259,1.3211,0.0,0.0,8.41,3.5,4.91,None,0.10786604881286621,17.952,True,None,sfc_cache_p3_5,0,None,87.63,33.65,429.0,71,54,0,0,0,False,100.0,8.494444444444444,4.75962962962963,8.555555555555555,2707.3752936944206,274.4,2981.7752936944207
0,1762055531.669684,72.1,23,0.2899,0.6477,0.4127,0.3493,48.6015,64.7667,34.9259,1.3211,0.0,0.0,9.96,4.79,5.17,None,0.10786604881286621,20.211,True,None,sfc_unique_p3_5,0,None,87.63,33.65,429.0,71,54,0,0,0,False,100.0,8.494444444444444,4.75962962962963,8.555555555555555,2707.3752936944206,274.4,2981.7752936944207
0,1762055531.721759,72.2,24,0.2902,0.6964,0.4407,0.3493,49.4287,69.6402,34.9259,1.2727,0.0,0.0,9.61,5.4,4.21,None,0.16116046905517578,17.797,True,None,sfc_cache_p4_5,0,None,87.63,37.65,462.0,74,56,0,0,0,False,100.0,8.327857142857143,4.9350000000000005,8.25,2757.58703466922,284.4,3041.98703466922
0,1762055531.7224152,72.2,24,0.2902,0.6964,0.4407,0.3493,49.4287,69.6402,34.9259,1.2727,0.0,0.0,9.14,4.17,4.97,None,0.16116046905517578,20.099,True,None,sfc_unique_p4_5,0,None,87.63,37.65,462.0,74,56,0,0,0,False,100.0,8.327857142857143,4.9350000000000005,8.25,2757.58703466922,284.4,3041.98703466922
0,1762055531.7757614,72.2,25,0.2912,0.7418,0.4588,0.3493,50.4007,74.176,34.9259,1.2276,0.0,0.0,7.15,2.79,4.37,None,0.21385455131530762,17.867,True,None,sfc_cache_p5_5,0,None,87.63,41.65,495.0,77,58,0,0,0,False,100.0,8.195862068965518,5.075172413793104,7.9655172413793105,2762.810684259067,294.4,3057.210684259067
0,1762055531.7764287,72.2,25,0.2912,0.7418,0.4588,0.3493,50.4007,74.176,34.9259,1.2276,0.0,0.0,8.94,3.66,5.28,None,0.21385455131530762,20.307,True,None,sfc_unique_p5_5,0,None,87.63,41.65,495.0,77,58,0,0,0,False,100.0,8.195862068965518,5.075172413793104,7.9655172413793105,2762.810684259067,294.4,3057.210684259067
0,1762055531.8277037,72.3,26,0.2954,0.7678,0.487,0.3493,51.7323,76.7816,34.9259,1.1959,0.0,0.0,8.7,3.79,4.91,None,0.2678382396697998,17.311,True,None,sfc_cache_p6_5,0,None,95.96,41.65,528.0,81,60,0,0,0,False,100.0,8.128166666666667,5.078333333333333,7.7,2774.228619563199,304.4,3078.628619563199
0,1762055531.8283544,72.3,26,0.2954,0.7678,0.487,0.3493,51.7323,76.7816,34.9259,1.1959,0.0,0.0,10.43,4.07,6.36,None,0.2678382396697998,19.563,True,None,sfc_unique_p6_5,0,None,95.96,41.65,528.0,81,60,0,0,0,False,100.0,8.128166666666667,5.078333333333333,7.7,2774.228619563199,304.4,3078.628619563199
0,1762055537.1688654,77.6,26,0.2992,0.7678,0.5002,0.3493,52.1999,76.7816,34.9259,1.2063,0.0,0.0,5.28,2.15,3.13,None,3.0279159545898438e-05,17.833,True,None,sfc_cache_p1_2,0,None,95.96,37.32,528.0,80,60,0,0,0,False,100.0,8.200333333333335,5.078333333333333,7.7,2780.28377915415,304.4,3084.68377915415
0,1762055537.1692472,77.6,26,0.2992,0.7678,0.5002,0.3493,52.1999,76.7816,34.9259,1.2063,0.0,0.0,12.85,5.05,7.8,None,3.0279159545898438e-05,12.105,True,None,sfc_unique_p1_2,0,None,95.96,37.32,528.0,80,60,0,0,0,False,100.0,8.200333333333335,5.078333333333333,7.7,2780.28377915415,304.4,3084.68377915415
0,1762055542.1851695,82.7,26,0.2926,0.7065,0.4664,0.3742,50.8316,70.6481,37.4206,1.2168,0.0,0.0,4.34,2.27,2.08,None,2.193450927734375e-05,18.485,True,None,sfc_cache_p6_2,0,None,79.3,28.99,429.0,69,56,0,0,0,False,100.0,8.559821428571428,5.006428571428572,8.839285714285714,2780.28377915415,304.4,3084.68377915415
0,1762055542.18586,82.7,26,0.2926,0.7065,0.4664,0.3742,50.8316,70.6481,37.4206,1.2168,0.0,0.0,7.61,3.09,4.52,None,2.193450927734375e-05,20.625,True,None,sfc_unique_p6_2,0,None,79.3,28.99,429.0,69,56,0,0,0,False,100.0,8.559821428571428,5.006428571428572,8.839285714285714,2780.28377915415,304.4,3084.68377915415
0,1762055542.238264,82.7,26,0.3002,0.7367,0.4814,0.3742,51.9839,73.672,37.4206,1.2276,0.0,0.0,4.5,2.14,2.35,None,0.053995609283447266,18.218,True,None,sfc_cache_p5_2,0,None,83.63,32.99,462.0,73,58,0,0,0,False,100.0,8.448620689655174,5.040689655172414,8.53448275862069,2780.28377915415,304.4,3084.68377915415
0,1762055542.238868,82.7,26,0.3002,0.7367,0.4814,0.3742,51.9839,73.672,37.4206,1.2276,0.0,0.0,7.87,3.21,4.66,None,0.053995609283447266,20.449,True,None,sfc_unique_p5_2,0,None,83.63,32.99,462.0,73,58,0,0,0,False,100.0,8.448620689655174,5.040689655172414,8.53448275862069,2780.28377915415,304.4,3084.68377915415
0,1762055542.2888448,82.8,26,0.3047,0.7964,0.5045,0.3992,52.7755,79.6366,39.9153,1.2276,0.0,0.0,5.34,2.2,3.14,None,0.10765814781188965,17.573,True,None,sfc_cache_p3_1,0,None,83.63,32.99,462.0,75,60,0,0,0,False,100.0,8.289166666666667,5.267166666666666,8.8,2806.4554011940822,304.4,3110.8554011940823
0,1762055542.2894607,82.8,26,0.3047,0.7964,0.5045,0.3992,52.7755,79.6366,39.9153,1.2276,0.0,0.0,10.93,4.26,6.67,None,0.10765814781188965,18.963,True,None,sfc_unique_p3_1,0,None,83.63,32.99,462.0,75,60,0,0,0,False,100.0,8.289166666666667,5.267166666666666,8.8,2806.4554011940822,304.4,3110.8554011940823
0,1762055547.1920767,87.7,26,0.3008,0.7552,0.5024,0.3992,52.0908,75.5216,39.9153,1.2276,0.0,0.0,5.14,2.36,2.77,None,2.288818359375e-05,18.446,True,None,sfc_cache_p6_1,0,None,83.63,24.66,429.0,70,58,0,0,0,False,100.0,8.465689655172413,5.167241379310345,9.10344827586207,2806.4554011940822,304.4,3110.8554011940823
0,1762055547.1927369,87.7,26,0.3008,0.7552,0.5024,0.3992,52.0908,75.5216,39.9153,1.2276,0.0,0.0,10.59,3.1,7.49,None,2.288818359375e-05,19.655,True,None,sfc_unique_p6_1,0,None,83.63,24.66,429.0,70,58,0,0,0,False,100.0,8.465689655172413,5.167241379310345,9.10344827586207,2806.4554011940822,304.4,3110.8554011940823
0,1762055547.2443695,87.7,26,0.302,0.8123,0.5271,0.3992,52.0908,81.2343,39.9153,1.2386,0.0,0.0,8.39,2.35,6.04,None,0.05356621742248535,18.003,True,None,sfc_cache_p5_1,0,None,91.96,24.66,462.0,74,60,0,0,0,False,100.0,8.1835,5.372833333333333,8.8,2806.932624621414,304.4,3111.332624621414
0,1762055547.2449949,87.7,26,0.302,0.8123,0.5271,0.3992,52.0908,81.2343,39.9153,1.2386,0.0,0.0,12.74,5.45,7.29,None,0.05356621742248535,19.216,True,None,sfc_unique_p5_1,0,None,91.96,24.66,462.0,74,60,0,0,0,False,100.0,8.1835,5.372833333333333,8.8,2806.932624621414,304.4,3111.332624621414
0,1762055547.5741708,88.0,26,0.3121,0.8342,0.5511,0.4241,54.1427,83.419,42.41,1.6696,0.0,0.0,6.05,3.58,2.47,None,0.00012683868408203125,17.009,True,None,sfc_cache_p1_6,0,None,91.96,24.66,462.0,74,62,0,0,0,False,100.0,8.279677419354837,5.339354838709678,9.048387096774194,2826.925243152558,314.4,3141.325243152558
0,1762055547.5748413,88.0,26,0.3121,0.8342,0.5511,0.4241,54.1427,83.419,42.41,1.6696,0.0,0.0,17.36,8.35,9.01,None,0.00012683868408203125,18.625,True,None,sfc_unique_p1_6,0,None,91.96,24.66,462.0,74,62,0,0,0,False,100.0,8.279677419354837,5.339354838709678,9.048387096774194,2826.925243152558,314.4,3141.325243152558
0,1762055547.6226325,88.1,27,0.3222,0.8342,0.5761,0.449,57.023,83.419,44.9047,1.6,0.0,0.0,6.13,4.13,2.0,None,0.05565643310546875,11.193,True,None,sfc_cache_p2_6,0,None,96.29,24.66,462.0,75,64,0,0,0,False,100.0,8.43765625,5.1725,9.28125,2847.575130166952,324.4,3171.975130166952
