No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760745250.1980996,90.5,31,0.6169,0.5038,0.449,61.0342,44.9047,1.1959,0.0,6.1,None,None,13.413,False,None,sfc_cache_p2_2,0,None,82.97,363.0,60,58,0,0,0,False,87.85046728971963,14.069482758620689,10.241379310344827,2826.4106047095183
0,1760745250.1984208,90.5,31,0.6169,0.5038,0.449,61.0342,44.9047,1.1959,0.0,None,None,None,12.514,False,None,sfc_unique_p2_2,0,None,82.97,363.0,60,58,0,0,0,False,87.03703703703704,14.069482758620689,10.241379310344827,2826.4106047095183
0,1760745260.7591982,101.0,31,0.5063,0.4075,0.3243,49.9713,32.4312,1.445,0.0,5.27,None,None,12.873,True,None,sfc_cache_p1_7,0,None,74.31,363.0,50,48,0,0,0,False,87.1559633027523,13.951875,8.9375,2730.4664884736417
0,1760745260.7594986,101.0,31,0.5063,0.4075,0.3243,49.9713,32.4312,1.445,0.0,8.72,None,None,14.387,True,None,sfc_unique_p1_7,0,None,74.31,363.0,50,48,0,0,0,False,87.27272727272727,13.951875,8.9375,2730.4664884736417
0,1760745260.8108487,101.1,32,0.5264,0.4131,0.3493,51.9875,34.9259,1.3872,0.0,5.26,None,None,20.471,True,None,sfc_cache_p2_7,0,None,78.64,363.0,53,50,0,0,0,False,87.38738738738738,13.927200000000001,9.24,2768.4459034248875
0,1760745260.8111296,101.1,32,0.5264,0.4131,0.3493,51.9875,34.9259,1.3872,0.0,8.73,None,None,14.203,True,None,sfc_unique_p2_7,0,None,78.64,363.0,53,50,0,0,0,False,87.5,13.927200000000001,9.24,2768.4459034248875
0,1760745260.8610454,101.1,33,0.5436,0.4202,0.3493,53.7012,34.9259,1.3211,0.0,4.62,None,None,21.063,True,None,sfc_cache_p3_7,0,None,86.97,396.0,56,52,0,0,0,False,87.61061946902655,13.827499999999999,8.884615384615385,2768.4459034248875
0,1760745260.8613532,101.1,33,0.5436,0.4202,0.3493,53.7012,34.9259,1.3211,0.0,7.63,None,None,14.502,True,None,sfc_unique_p3_7,0,None,86.97,396.0,56,52,0,0,0,False,87.71929824561403,13.827499999999999,8.884615384615385,2768.4459034248875
0,1760745260.9011915,101.2,34,0.5607,0.428,0.3493,55.415,34.9259,1.2611,0.0,4.15,None,None,12.717,True,None,sfc_cache_p4_7,0,None,95.3,429.0,59,54,0,0,0,False,87.82608695652175,13.735185185185184,8.555555555555555,2775.9226872044883
0,1760745260.9014912,101.2,34,0.5607,0.428,0.3493,55.415,34.9259,1.2611,0.0,7.24,None,None,14.05,True,None,sfc_unique_p4_7,0,None,95.3,429.0,59,54,0,0,0,False,87.93103448275862,13.735185185185184,8.555555555555555,2775.9226872044883
0,1760745260.9548645,101.2,35,0.5778,0.4365,0.3493,57.1288,34.9259,1.2276,0.0,4.42,None,None,20.247,True,None,sfc_cache_p5_7,0,None,103.63,462.0,63,56,0,0,0,False,88.03418803418803,13.649464285714286,8.25,2775.9226872044883
0,1760745260.9551468,101.2,35,0.5778,0.4365,0.3493,57.1288,34.9259,1.2276,0.0,7.52,None,None,13.891,True,None,sfc_unique_p5_7,0,None,103.63,462.0,63,56,0,0,0,False,88.13559322033898,13.649464285714286,8.25,2775.9226872044883
0,1760745261.0090394,101.3,36,0.598,0.4464,0.3742,59.145,37.4206,1.1959,0.0,5.06,None,None,14.941,True,None,sfc_cache_p6_7,0,None,107.96,462.0,66,58,0,0,0,False,88.23529411764706,13.638620689655172,8.53448275862069,2775.9226872044883
0,1760745261.0093951,101.3,36,0.598,0.4464,0.3742,59.145,37.4206,1.1959,0.0,7.05,None,None,17.535,True,None,sfc_unique_p6_7,0,None,107.96,462.0,66,58,0,0,0,False,88.33333333333333,13.638620689655172,8.53448275862069,2775.9226872044883
0,1760745275.7832034,116.1,36,0.6214,0.4685,0.3992,61.4885,39.9153,1.1464,0.0,5.79,None,None,18.971,True,None,sfc_cache_p1_8,0,None,107.96,462.0,66,60,0,0,0,False,88.42975206611571,13.700666666666667,8.8,2783.5303723609804
0,1760745275.7834957,116.1,36,0.6214,0.4685,0.3992,61.4885,39.9153,1.1464,0.0,11.65,None,None,12.788,True,None,sfc_unique_p1_8,0,None,107.96,462.0,66,60,0,0,0,False,88.52459016393442,13.700666666666667,8.8,2783.5303723609804
0,1760745275.8263464,116.1,37,0.6416,0.5009,0.4241,63.5047,42.41,1.1098,0.0,6.1,None,None,10.952,True,None,sfc_cache_p2_8,0,None,112.29,462.0,68,62,0,0,0,False,88.6178861788618,13.688870967741934,9.048387096774194,2810.0849575645093
0,1760745275.8266308,116.1,37,0.6416,0.5009,0.4241,63.5047,42.41,1.1098,0.0,19.38,None,None,11.833,True,None,sfc_unique_p2_8,0,None,112.29,462.0,68,62,0,0,0,False,88.70967741935483,13.688870967741934,9.048387096774194,2810.0849575645093
0,1760745275.865033,116.1,38,0.6587,0.5392,0.4241,65.2185,42.41,1.0753,0.0,11.47,None,None,10.502,True,None,sfc_cache_p3_8,0,None,120.62,495.0,70,64,0,0,0,False,88.8,13.6153125,8.765625,2846.072550856616
0,1760745275.8653142,116.1,38,0.6587,0.5392,0.4241,65.2185,42.41,1.0753,0.0,12.45,None,None,11.607,True,None,sfc_unique_p3_8,0,None,120.62,495.0,70,64,0,0,0,False,88.88888888888889,13.6153125,8.765625,2846.072550856616
0,1760745275.9008875,116.2,39,0.6759,0.5622,0.4241,66.9323,42.41,1.043,0.0,11.14,None,None,10.522,True,None,sfc_cache_p4_8,0,None,128.95,528.0,72,66,0,0,0,False,88.9763779527559,13.54621212121212,8.5,2868.362550856616
0,1760745275.9011514,116.2,39,0.6759,0.5622,0.4241,66.9323,42.41,1.043,0.0,13.16,None,None,11.317,True,None,sfc_unique_p4_8,0,None,128.95,528.0,72,66,0,0,0,False,89.0625,13.54621212121212,8.5,2868.362550856616
0,1760745275.9492946,116.2,40,0.6993,0.6019,0.449,69.2758,44.9047,1.0126,0.0,8.76,None,None,16.617,True,None,sfc_cache_p5_8,0,None,128.95,528.0,73,68,0,0,0,False,89.14728682170544,13.603676470588235,8.735294117647058,2908.039469046886
0,1760745275.9495606,116.2,40,0.6993,0.6019,0.449,69.2758,44.9047,1.0126,0.0,14.13,None,None,11.021,True,None,sfc_unique_p5_8,0,None,128.95,528.0,73,68,0,0,0,False,89.23076923076924,13.603676470588235,8.735294117647058,2908.039469046886
0,1760745275.9939294,116.3,41,0.7197,0.631,0.449,71.3169,44.9047,0.9769,0.0,9.35,None,None,11.015,True,None,sfc_cache_p6_8,0,None,132.95,561.0,75,70,0,0,0,False,89.31297709923665,13.600714285714284,8.485714285714286,2929.8451833326
0,1760745275.9944887,116.3,41,0.7197,0.631,0.449,71.3169,44.9047,0.9769,0.0,8.49,None,None,14.725,True,None,sfc_unique_p6_8,0,None,132.95,561.0,75,70,0,0,0,False,89.39393939393939,13.600714285714284,8.485714285714286,2929.8451833326
0,1760745280.0838594,120.4,41,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,4.9,None,None,18.68,True,None,sfc_cache_p5_4,0,None,141.28,594.0,77,70,0,0,0,False,89.47368421052632,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745280.0841565,120.4,41,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,7.55,None,None,12.267,True,None,sfc_unique_p5_4,0,None,141.28,594.0,77,70,0,0,0,False,89.55223880597015,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.7940154,135.1,41,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,9.09,None,None,15.87,False,None,sfc_cache_p1_9,0,None,141.28,594.0,77,70,0,0,0,False,88.88888888888889,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.7943199,135.1,41,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,None,None,None,9.317,False,None,sfc_unique_p1_9,0,None,141.28,594.0,77,70,0,0,0,False,88.23529411764706,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.8375525,135.1,42,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,6.99,None,None,10.712,False,None,sfc_cache_p2_9,0,None,141.28,594.0,77,70,0,0,0,False,87.59124087591242,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.837853,135.1,42,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,None,None,None,10.259,False,None,sfc_unique_p2_9,0,None,141.28,594.0,77,70,0,0,0,False,86.95652173913044,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.8739743,135.2,43,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,6.38,None,None,10.586,False,None,sfc_cache_p3_9,0,None,141.28,594.0,77,70,0,0,0,False,86.33093525179856,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.8742445,135.2,43,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,None,None,None,9.316,False,None,sfc_unique_p3_9,0,None,141.28,594.0,77,70,0,0,0,False,85.71428571428571,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.9208832,135.2,44,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,6.8,None,None,16.657,False,None,sfc_cache_p4_9,0,None,141.28,594.0,77,70,0,0,0,False,85.1063829787234,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.9211802,135.2,44,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,None,None,None,10.355,False,None,sfc_unique_p4_9,0,None,141.28,594.0,77,70,0,0,0,False,84.50704225352112,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.954567,135.2,45,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,8.37,None,None,10.458,False,None,sfc_cache_p5_9,0,None,141.28,594.0,77,70,0,0,0,False,83.91608391608392,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.9548512,135.2,45,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,None,None,None,10.244,False,None,sfc_unique_p5_9,0,None,141.28,594.0,77,70,0,0,0,False,83.33333333333334,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.989357,135.3,46,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,6.45,None,None,10.875,False,None,sfc_cache_p6_9,0,None,141.28,594.0,77,70,0,0,0,False,82.75862068965517,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745294.9896524,135.3,46,0.7134,0.6283,0.4241,70.6872,42.41,0.9909,0.0,None,None,None,9.382,False,None,sfc_unique_p6_9,0,None,141.28,594.0,77,70,0,0,0,False,82.1917808219178,13.481714285714284,8.014285714285714,2929.8451833326
0,1760745295.0854263,135.4,46,0.6963,0.6203,0.4241,68.9734,42.41,1.0052,0.0,4.22,None,None,12.153,True,None,sfc_cache_p2_4,0,None,132.95,561.0,73,68,0,0,0,False,82.31292517006803,13.54485294117647,8.25,2929.8451833326
0,1760745295.085713,135.4,46,0.6963,0.6203,0.4241,68.9734,42.41,1.0052,0.0,9.89,None,None,13.111,True,None,sfc_unique_p2_4,0,None,132.95,561.0,73,68,0,0,0,False,82.43243243243244,13.54485294117647,8.25,2929.8451833326
0,1760745295.1235843,135.4,46,0.7134,0.6377,0.4241,70.6872,42.41,1.0052,0.0,5.3,None,None,11.982,True,None,sfc_cache_p1_2,0,None,141.28,594.0,77,70,0,0,0,False,82.5503355704698,13.481714285714284,8.014285714285714,2939.247752594324
0,1760745295.1238496,135.4,46,0.7134,0.6377,0.4241,70.6872,42.41,1.0052,0.0,9.06,None,None,12.748,True,None,sfc_unique_p1_2,0,None,141.28,594.0,77,70,0,0,0,False,82.66666666666667,13.481714285714284,8.014285714285714,2939.247752594324
0,1760745300.1015182,140.4,46,0.6182,0.5436,0.3992,61.1612,39.9153,1.1756,0.0,5.35,None,None,18.048,True,None,sfc_cache_p3_4,0,None,112.29,462.0,63,60,0,0,0,False,82.78145695364239,13.628499999999999,8.8,2917.4070311423015
0,1760745300.1018138,140.4,46,0.6182,0.5436,0.3992,61.1612,39.9153,1.1756,0.0,8.36,None,None,14.135,True,None,sfc_unique_p3_4,0,None,112.29,462.0,63,60,0,0,0,False,82.89473684210526,13.628499999999999,8.8,2917.4070311423015
0,1760745305.0933428,145.4,46,0.6245,0.5427,0.4241,61.7909,42.41,1.156,0.0,5.25,None,None,12.751,True,None,sfc_cache_p5_4,0,None,103.96,429.0,61,60,0,0,0,False,83.00653594771242,13.767333333333333,9.35,2917.4070311423015
0,1760745305.0936484,145.4,46,0.6245,0.5427,0.4241,61.7909,42.41,1.156,0.0,8.31,None,None,14.044,True,None,sfc_unique_p5_4,0,None,103.96,429.0,61,60,0,0,0,False,83.11688311688312,13.767333333333333,9.35,2917.4070311423015
0,1760745310.1248333,150.4,46,0.6136,0.5328,0.449,60.7068,44.9047,1.156,0.0,4.43,None,None,20.281,True,None,sfc_cache_p3_3,0,None,87.3,363.0,55,58,0,0,0,False,83.22580645161291,13.994827586206895,10.241379310344827,2916.2195214688763
0,1760745310.1253633,150.4,46,0.6136,0.5328,0.449,60.7068,44.9047,1.156,0.0,6.29,None,None,22.497,True,None,sfc_unique_p3_3,0,None,87.3,363.0,55,58,0,0,0,False,83.33333333333334,13.994827586206895,10.241379310344827,2916.2195214688763
0,1760745310.1875775,150.5,46,0.6308,0.5484,0.449,62.4206,44.9047,1.156,0.0,4.65,None,None,20.077,True,None,sfc_cache_p2_3,0,None,95.63,396.0,59,60,0,0,0,False,83.43949044585987,13.906166666666667,9.9,2916.2195214688763
0,1760745310.1880472,150.5,46,0.6308,0.5484,0.449,62.4206,44.9047,1.156,0.0,6.89,None,None,22.514,True,None,sfc_unique_p2_3,0,None,95.63,396.0,59,60,0,0,0,False,83.54430379746836,13.906166666666667,9.9,2916.2195214688763
0,1760745314.8248098,155.1,46,0.634,0.5458,0.449,62.748,44.9047,1.156,0.0,3.7,None,None,20.311,True,None,sfc_cache_p1_10,0,None,91.3,396.0,57,60,0,0,0,False,83.64779874213836,13.978333333333332,9.9,2896.491538184555
0,1760745314.825346,155.1,46,0.634,0.5458,0.449,62.748,44.9047,1.156,0.0,5.69,None,None,24.5,True,None,sfc_unique_p1_10,0,None,91.3,396.0,57,60,0,0,0,False,83.75,13.978333333333332,9.9,2896.491538184555
0,1760745314.8941078,155.2,47,0.6542,0.5543,0.474,64.7641,47.3995,1.1187,0.0,3.65,None,None,20.268,True,None,sfc_cache_p2_10,0,None,95.63,396.0,59,62,0,0,0,False,83.85093167701864,13.95758064516129,10.112903225806452,2900.6704578564327
0,1760745314.8946404,155.2,47,0.6542,0.5543,0.474,64.7641,47.3995,1.1187,0.0,5.71,None,None,22.11,True,None,sfc_unique_p2_10,0,None,95.63,396.0,59,62,0,0,0,False,83.9506172839506,13.95758064516129,10.112903225806452,2900.6704578564327
0,1760745314.9585955,155.2,48,0.6746,0.5649,0.474,66.8053,47.3995,1.0837,0.0,5.1,None,None,19.67,True,None,sfc_cache_p3_10,0,None,99.63,429.0,62,64,0,0,0,False,84.04907975460122,13.94328125,9.796875,2900.6704578564327
0,1760745314.9591079,155.2,48,0.6746,0.5649,0.474,66.8053,47.3995,1.0837,0.0,5.42,None,None,20.947,True,None,sfc_unique_p3_10,0,None,99.63,429.0,62,64,0,0,0,False,84.14634146341463,13.94328125,9.796875,2900.6704578564327
0,1760745315.0243847,155.3,49,0.6917,0.577,0.474,68.5191,47.3995,1.0509,0.0,4.28,None,None,19.327,True,None,sfc_cache_p4_10,0,None,107.96,462.0,66,66,0,0,0,False,84.24242424242424,13.864242424242423,9.5,2910.073027118157
0,1760745315.0248795,155.3,49,0.6917,0.577,0.474,68.5191,47.3995,1.0509,0.0,6.06,None,None,21.065,True,None,sfc_unique_p4_10,0,None,107.96,462.0,66,66,0,0,0,False,84.33734939759037,13.864242424242423,9.5,2910.073027118157
0,1760745315.088812,155.4,50,0.7122,0.6185,0.474,70.5602,47.3995,1.0126,0.0,7.1,None,None,19.3,True,None,sfc_cache_p5_10,0,None,111.96,495.0,69,68,0,0,0,False,84.4311377245509,13.853529411764706,9.220588235294118,2946.305458630307
0,1760745315.0893395,155.4,50,0.7122,0.6185,0.474,70.5602,47.3995,1.0126,0.0,11.43,None,None,20.956,True,None,sfc_unique_p5_10,0,None,111.96,495.0,69,68,0,0,0,False,84.52380952380952,13.853529411764706,9.220588235294118,2946.305458630307
0,1760745315.154137,155.4,51,0.7323,0.6327,0.4989,72.5764,49.8942,0.9909,0.0,8.68,None,None,18.443,True,None,sfc_cache_p6_10,0,None,116.29,495.0,70,70,0,0,0,False,84.61538461538461,13.838714285714284,9.428571428571429,2970.805458630307
0,1760745315.154627,155.4,51,0.7323,0.6327,0.4989,72.5764,49.8942,0.9909,0.0,11.81,None,None,19.421,True,None,sfc_unique_p6_10,0,None,116.29,495.0,70,70,0,0,0,False,84.70588235294117,13.838714285714284,9.428571428571429,2970.805458630307
0,1760745315.2260408,155.5,51,0.476,0.4655,0.3243,46.9481,32.4312,1.4012,0.0,5.72,None,None,21.994,True,None,sfc_cache_p1_7,0,None,83.3,330.0,45,46,0,0,0,False,84.7953216374269,13.689130434782607,9.326086956521738,2735.209495803454
0,1760745315.2265213,155.5,51,0.476,0.4655,0.3243,46.9481,32.4312,1.4012,0.0,8.92,None,None,24.688,True,None,sfc_unique_p1_7,0,None,83.3,330.0,45,46,0,0,0,False,84.88372093023256,13.689130434782607,9.326086956521738,2735.209495803454
0,1760745315.291341,155.6,51,0.4995,0.4685,0.3493,49.2917,34.9259,1.3872,0.0,5.75,None,None,21.4,True,None,sfc_cache_p6_5,0,None,83.3,330.0,47,48,0,0,0,False,84.97109826589595,13.764583333333333,9.625,2767.596123260504
0,1760745315.291816,155.6,51,0.4995,0.4685,0.3493,49.2917,34.9259,1.3872,0.0,9.31,None,None,24.039,True,None,sfc_unique_p6_5,0,None,83.3,330.0,47,48,0,0,0,False,85.0574712643678,13.764583333333333,9.625,2767.596123260504
0,1760745315.5006928,155.8,51,0.5166,0.4702,0.3493,51.0054,34.9259,1.3735,0.0,5.58,None,None,21.239,True,None,sfc_cache_p5_5,0,None,91.63,363.0,51,50,0,0,0,False,85.14285714285714,13.6674,9.24,2771.562614515728
0,1760745315.501233,155.8,51,0.5166,0.4702,0.3493,51.0054,34.9259,1.3735,0.0,9.33,None,None,24.534,True,None,sfc_unique_p5_5,0,None,91.63,363.0,51,50,0,0,0,False,85.22727272727273,13.6674,9.24,2771.562614515728
0,1760745320.234323,160.5,51,0.5025,0.4405,0.3742,49.594,37.4206,1.3872,0.0,5.04,None,None,21.679,True,None,sfc_cache_p3_7,0,None,79.3,297.0,47,48,0,0,0,False,85.31073446327684,13.847916666666665,10.3125,2761.35050526419
0,1760745320.2348373,160.5,51,0.5025,0.4405,0.3742,49.594,37.4206,1.3872,0.0,7.72,None,None,24.476,True,None,sfc_unique_p3_7,0,None,79.3,297.0,47,48,0,0,0,False,85.39325842696628,13.847916666666665,10.3125,2761.35050526419
0,1760745320.2996495,160.6,51,0.5196,0.4422,0.3742,51.3078,37.4206,1.3735,0.0,5.53,None,None,21.327,True,None,sfc_cache_p1_5,0,None,87.63,330.0,51,50,0,0,0,False,85.47486033519553,13.7474,9.9,2761.35050526419
0,1760745320.3001242,160.6,51,0.5196,0.4422,0.3742,51.3078,37.4206,1.3735,0.0,9.23,None,None,24.277,True,None,sfc_unique_p1_5,0,None,87.63,330.0,51,50,0,0,0,False,85.55555555555556,13.7474,9.9,2761.35050526419
0,1760745329.8154874,170.1,51,0.5431,0.4457,0.3992,53.6513,39.9153,1.3338,0.0,4.14,None,None,14.696,True,None,sfc_cache_p1_11,0,None,87.63,330.0,52,52,0,0,0,False,85.6353591160221,13.814807692307692,10.153846153846153,2774.1484467593145
0,1760745329.8157895,170.1,51,0.5431,0.4457,0.3992,53.6513,39.9153,1.3338,0.0,7.06,None,None,14.878,True,None,sfc_unique_p1_11,0,None,87.63,330.0,52,52,0,0,0,False,85.71428571428571,13.814807692307692,10.153846153846153,2774.1484467593145
0,1760745329.8701591,170.2,52,0.5632,0.456,0.4241,55.6675,42.41,1.2727,0.0,5.95,None,None,19.413,True,None,sfc_cache_p2_11,0,None,91.96,330.0,54,54,0,0,0,False,85.79234972677595,13.797037037037036,10.38888888888889,2794.6626860411598
0,1760745329.8704333,170.2,52,0.5632,0.456,0.4241,55.6675,42.41,1.2727,0.0,8.62,None,None,14.783,True,None,sfc_unique_p2_11,0,None,91.96,330.0,54,54,0,0,0,False,85.86956521739131,13.797037037037036,10.38888888888889,2794.6626860411598
0,1760745329.9305089,170.2,53,0.5804,0.4717,0.4241,57.3813,42.41,1.2276,0.0,5.3,None,None,21.125,True,None,sfc_cache_p3_11,0,None,100.29,363.0,58,56,0,0,0,False,85.94594594594595,13.70910714285714,10.017857142857142,2824.719565781138
0,1760745329.9307773,170.2,53,0.5804,0.4717,0.4241,57.3813,42.41,1.2276,0.0,7.9,None,None,14.678,True,None,sfc_unique_p3_11,0,None,100.29,363.0,58,56,0,0,0,False,86.02150537634408,13.70910714285714,10.017857142857142,2824.719565781138
0,1760745329.983886,170.3,54,0.6038,0.4815,0.449,59.7248,44.9047,1.1959,0.0,4.8,None,None,12.689,True,None,sfc_cache_p4_11,0,None,100.29,363.0,60,58,0,0,0,False,86.09625668449198,13.770862068965515,10.241379310344827,2832.83711724376
0,1760745329.984395,170.3,54,0.6038,0.4815,0.449,59.7248,44.9047,1.1959,0.0,7.48,None,None,18.931,True,None,sfc_unique_p4_11,0,None,100.29,363.0,60,58,0,0,0,False,86.17021276595744,13.770862068965515,10.241379310344827,2832.83711724376
0,1760745330.0365217,170.3,55,0.6209,0.5001,0.449,61.4386,44.9047,1.156,0.0,5.76,None,None,13.317,True,None,sfc_cache_p5_11,0,None,108.62,396.0,64,60,0,0,0,False,86.24338624338624,13.689666666666666,9.9,2833.4709200606612
0,1760745330.036817,170.3,55,0.6209,0.5001,0.449,61.4386,44.9047,1.156,0.0,7.37,None,None,14.561,True,None,sfc_unique_p5_11,0,None,108.62,396.0,64,60,0,0,0,False,86.31578947368422,13.689666666666666,9.9,2833.4709200606612
0,1760745330.09049,170.4,56,0.6381,0.5141,0.449,63.1524,44.9047,1.1098,0.0,5.07,None,None,18.769,True,None,sfc_cache_p6_11,0,None,116.95,429.0,68,62,0,0,0,False,86.38743455497382,13.613709677419354,9.580645161290322,2833.4709200606612
0,1760745330.0907884,170.4,56,0.6381,0.5141,0.449,63.1524,44.9047,1.1098,0.0,7.12,None,None,14.017,True,None,sfc_unique_p6_11,0,None,116.95,429.0,68,62,0,0,0,False,86.45833333333334,13.613709677419354,9.580645161290322,2833.4709200606612
0,1760745330.2159238,170.5,56,0.5945,0.4881,0.3992,58.7927,39.9153,1.101,0.0,5.5,None,None,13.399,True,None,sfc_cache_p2_7,0,None,112.62,429.0,63,58,0,0,0,False,86.52849740932642,13.558275862068966,9.10344827586207,2796.990362743791
0,1760745330.216212,170.5,56,0.5945,0.4881,0.3992,58.7927,39.9153,1.101,0.0,8.66,None,None,14.922,True,None,sfc_unique_p2_7,0,None,112.62,429.0,63,58,0,0,0,False,86.5979381443299,13.558275862068966,9.10344827586207,2796.990362743791
0,1760745330.2551024,170.5,56,0.6179,0.5059,0.4241,61.1362,42.41,1.0923,0.0,5.19,None,None,12.681,True,None,sfc_cache_p1_7,0,None,112.62,429.0,65,60,0,0,0,False,86.66666666666667,13.623,9.35,2819.490362743791
0,1760745330.2553697,170.5,56,0.6179,0.5059,0.4241,61.1362,42.41,1.0923,0.0,9.12,None,None,14.44,True,None,sfc_unique_p1_7,0,None,112.62,429.0,65,60,0,0,0,False,86.73469387755102,13.623,9.35,2819.490362743791
0,1760745330.2950559,170.6,56,0.6381,0.5349,0.449,63.1524,44.9047,1.0837,0.0,5.77,None,None,12.427,True,None,sfc_cache_p3_5,0,None,116.95,429.0,68,62,0,0,0,False,86.80203045685279,13.613709677419354,9.580645161290322,2844.1853789951456
0,1760745330.2953348,170.6,56,0.6381,0.5349,0.449,63.1524,44.9047,1.0837,0.0,11.79,None,None,13.977,True,None,sfc_unique_p3_5,0,None,116.95,429.0,68,62,0,0,0,False,86.86868686868688,13.613709677419354,9.580645161290322,2844.1853789951456
0,1760745344.8454642,185.1,56,0.5398,0.4463,0.3992,53.324,39.9153,1.3338,0.0,4.88,None,None,20.7,True,None,sfc_cache_p1_12,0,None,91.96,330.0,54,52,0,0,0,False,86.93467336683418,13.731538461538461,10.153846153846153,2738.9982028614204
0,1760745344.8459885,185.1,56,0.5398,0.4463,0.3992,53.324,39.9153,1.3338,0.0,7.16,None,None,23.2,True,None,sfc_unique_p1_12,0,None,91.96,330.0,54,52,0,0,0,False,87.0,13.731538461538461,10.153846153846153,2738.9982028614204
0,1760745344.9162576,185.2,57,0.5569,0.4497,0.3992,55.0378,39.9153,1.2844,0.0,4.92,None,None,20.299,True,None,sfc_cache_p2_12,0,None,100.29,363.0,58,54,0,0,0,False,87.06467661691542,13.642777777777777,9.777777777777779,2743.664663161684
0,1760745344.9167697,185.2,57,0.5569,0.4497,0.3992,55.0378,39.9153,1.2844,0.0,7.24,None,None,24.179,True,None,sfc_unique_p2_12,0,None,100.29,363.0,58,54,0,0,0,False,87.12871287128714,13.642777777777777,9.777777777777779,2743.664663161684
0,1760745344.9861948,185.3,58,0.5741,0.4559,0.3992,56.7516,39.9153,1.2386,0.0,4.97,None,None,20.417,True,None,sfc_cache_p3_12,0,None,108.62,396.0,62,56,0,0,0,False,87.192118226601,13.560357142857143,9.428571428571429,2743.664663161684
0,1760745344.986696,185.3,58,0.5741,0.4559,0.3992,56.7516,39.9153,1.2386,0.0,7.54,None,None,24.96,True,None,sfc_unique_p3_12,0,None,108.62,396.0,62,56,0,0,0,False,87.25490196078431,13.560357142857143,9.428571428571429,2743.664663161684
0,1760745345.051828,185.3,59,0.5912,0.4743,0.3992,58.4654,39.9153,1.1856,0.0,4.82,None,None,19.939,True,None,sfc_cache_p4_12,0,None,116.95,429.0,65,58,0,0,0,False,87.3170731707317,13.483620689655172,9.10344827586207,2778.669121449874
0,1760745345.0523162,185.3,59,0.5912,0.4743,0.3992,58.4654,39.9153,1.1856,0.0,8.73,None,None,23.028,True,None,sfc_unique_p4_12,0,None,116.95,429.0,65,58,0,0,0,False,87.37864077669903,13.483620689655172,9.10344827586207,2778.669121449874
0,1760745345.1193862,185.4,60,0.6083,0.4992,0.3992,60.1792,39.9153,1.156,0.0,5.11,None,None,20.15,True,None,sfc_cache_p5_12,0,None,125.28,462.0,68,60,0,0,0,False,87.43961352657004,13.411999999999999,8.8,2810.689121449874
0,1760745345.1198907,185.4,60,0.6083,0.4992,0.3992,60.1792,39.9153,1.156,0.0,10.36,None,None,22.655,True,None,sfc_unique_p5_12,0,None,125.28,462.0,68,60,0,0,0,False,87.5,13.411999999999999,8.8,2810.689121449874
0,1760745345.1867776,185.5,61,0.6318,0.5236,0.4241,61.8673,42.41,2.2556,0.0,5.72,None,None,19.953,True,None,sfc_cache_p6_12,0,None,125.28,462.0,70,62,0,0,0,False,87.5598086124402,13.479354838709678,9.048387096774194,2825.5156885883966
0,1760745345.187275,185.5,61,0.6318,0.5236,0.4241,61.8673,42.41,2.2556,0.0,28.92,None,None,22.183,True,None,sfc_unique_p6_12,0,None,125.28,462.0,70,62,0,0,0,False,87.61904761904762,13.479354838709678,9.048387096774194,2825.5156885883966
