No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054484.4783678,0.2,6,0.0373,0.3049,0.0585,0.0998,4.2842,30.4934,9.9788,0.0,0.0,0.0,4.69,2.67,2.02,None,0.2557058334350586,12.081,True,None,sfc_cache_p6_1,0,None,0,25.32,66.0,15,12,0,0,0,False,100.0,3.3058333333333336,10.084166666666667,11.0,2219.7229531032344,60.0,2279.7229531032344
0,1762054484.4787118,0.2,6,0.0373,0.3049,0.0585,0.0998,4.2842,30.4934,9.9788,0.0,0.0,0.0,7.19,3.87,3.32,None,0.2557058334350586,13.586,True,None,sfc_unique_p6_1,0,None,0,25.32,66.0,15,12,0,0,0,False,100.0,3.3058333333333336,10.084166666666667,11.0,2219.7229531032344,60.0,2279.7229531032344
0,1762054509.2538295,25.0,6,0.063,0.3091,0.0672,0.1247,7.4517,30.9142,12.4735,0.0,0.0,0.0,4.79,2.87,1.92,None,0.00027942657470703125,20.017,True,None,sfc_cache_p1_2,0,None,0,25.32,66.0,15,14,0,0,0,False,100.0,4.928571428571429,8.762857142857143,11.785714285714286,2246.92733323015,70.0,2316.92733323015
0,1762054509.2544754,25.0,6,0.063,0.3091,0.0672,0.1247,7.4517,30.9142,12.4735,0.0,0.0,0.0,8.32,4.62,3.71,None,0.00027942657470703125,22.862,True,None,sfc_unique_p1_2,0,None,0,25.32,66.0,15,14,0,0,0,False,100.0,4.928571428571429,8.762857142857143,11.785714285714286,2246.92733323015,70.0,2316.92733323015
0,1762054509.3044167,25.0,7,0.0716,0.3394,0.0762,0.1247,8.604,33.9381,12.4735,0.0,0.0,0.0,5.03,3.07,1.96,None,0.052532196044921875,19.419,True,None,sfc_cache_p2_2,0,None,8.33,25.32,99.0,19,16,0,0,0,False,100.0,4.979375,8.4175,10.3125,2276.506732703916,80.0,2356.506732703916
0,1762054509.3050203,25.0,7,0.0716,0.3394,0.0762,0.1247,8.604,33.9381,12.4735,0.0,0.0,0.0,7.64,3.87,3.78,None,0.052532196044921875,22.997,True,None,sfc_unique_p2_2,0,None,8.33,25.32,99.0,19,16,0,0,0,False,100.0,4.979375,8.4175,10.3125,2276.506732703916,80.0,2356.506732703916
0,1762054509.3577669,25.1,8,0.0894,0.3394,0.0814,0.1247,11.0523,33.9381,12.4735,0.0,0.0,0.0,5.03,3.07,1.96,None,0.10302209854125977,19.45,True,None,sfc_cache_p3_2,0,None,16.66,25.32,132.0,23,18,0,0,0,False,100.0,5.685555555555556,7.482222222222223,9.166666666666666,2296.854589072899,90.0,2386.854589072899
0,1762054509.3583667,25.1,8,0.0894,0.3394,0.0814,0.1247,11.0523,33.9381,12.4735,0.0,0.0,0.0,7.41,4.27,3.14,None,0.10302209854125977,22.952,True,None,sfc_unique_p3_2,0,None,16.66,25.32,132.0,23,18,0,0,0,False,100.0,5.685555555555556,7.482222222222223,9.166666666666666,2296.854589072899,90.0,2386.854589072899
0,1762054509.4121842,25.1,9,0.1074,0.3394,0.0891,0.1247,13.5006,33.9381,12.4735,0.0,0.0,0.0,4.99,3.07,1.92,None,0.15633845329284668,19.613,True,None,sfc_cache_p4_2,0,None,24.99,25.32,165.0,27,20,0,0,0,False,100.0,6.250500000000001,6.734,8.25,2296.854589072899,100.0,2396.854589072899
0,1762054509.412781,25.1,9,0.1074,0.3394,0.0891,0.1247,13.5006,33.9381,12.4735,0.0,0.0,0.0,8.33,4.62,3.71,None,0.15633845329284668,22.971,True,None,sfc_unique_p4_2,0,None,24.99,25.32,165.0,27,20,0,0,0,False,100.0,6.250500000000001,6.734,8.25,2296.854589072899,100.0,2396.854589072899
0,1762054509.463707,25.2,10,0.1161,0.373,0.1024,0.1247,14.9769,37.2971,12.4735,0.0,0.0,0.0,5.55,2.94,2.61,None,0.21074414253234863,19.708,True,None,sfc_cache_p5_2,0,None,28.99,25.32,198.0,30,22,0,0,0,False,100.0,6.303636363636364,6.727727272727273,7.5,2327.5452716297787,110.0,2437.5452716297787
0,1762054509.4642973,25.2,10,0.1161,0.373,0.1024,0.1247,14.9769,37.2971,12.4735,0.0,0.0,0.0,8.68,4.37,4.31,None,0.21074414253234863,23.336,True,None,sfc_unique_p5_2,0,None,28.99,25.32,198.0,30,22,0,0,0,False,100.0,6.303636363636364,6.727727272727273,7.5,2327.5452716297787,110.0,2437.5452716297787
0,1762054509.519688,25.2,11,0.1257,0.4032,0.1143,0.1497,16.5612,40.321,14.9682,0.0,0.0,0.0,5.65,3.06,2.59,None,0.26221585273742676,19.973,True,None,sfc_cache_p6_2,0,None,28.99,29.65,198.0,33,24,0,0,0,False,100.0,6.389583333333333,6.667083333333333,8.25,2335.0905432595573,120.0,2455.0905432595573
0,1762054509.5203063,25.3,11,0.1257,0.4032,0.1143,0.1497,16.5612,40.321,14.9682,0.0,0.0,0.0,7.64,3.87,3.78,None,0.26221585273742676,22.825,True,None,sfc_unique_p6_2,0,None,28.99,29.65,198.0,33,24,0,0,0,False,100.0,6.389583333333333,6.667083333333333,8.25,2335.0905432595573,120.0,2455.0905432595573
0,1762054523.2618468,39.0,11,0.1474,0.4032,0.1194,0.1746,19.9091,40.321,17.463,0.0,0.0,0.0,5.02,2.94,2.08,None,0.0001857280731201172,19.002,True,None,sfc_cache_p1_3,0,None,28.99,29.65,198.0,34,26,0,0,0,False,100.0,7.0903846153846155,6.154230769230769,8.884615384615385,2359.549605324253,130.0,2489.549605324253
0,1762054523.2624638,39.0,11,0.1474,0.4032,0.1194,0.1746,19.9091,40.321,17.463,0.0,0.0,0.0,7.38,3.89,3.49,None,0.0001857280731201172,21.566,True,None,sfc_unique_p1_3,0,None,28.99,29.65,198.0,34,26,0,0,0,False,100.0,7.0903846153846155,6.154230769230769,8.884615384615385,2359.549605324253,130.0,2489.549605324253
0,1762054523.3130803,39.0,12,0.1646,0.4141,0.1285,0.1996,22.7893,41.4122,19.9577,0.0,0.0,0.0,6.81,3.42,3.39,None,0.04973578453063965,19.011,True,None,sfc_cache_p2_3,0,None,28.99,29.65,198.0,36,28,0,0,0,False,100.0,7.536428571428572,5.869285714285715,9.428571428571429,2383.8105556415417,140.0,2523.8105556415417
0,1762054523.3136947,39.0,12,0.1646,0.4141,0.1285,0.1996,22.7893,41.4122,19.9577,0.0,0.0,0.0,7.46,3.89,3.57,None,0.04973578453063965,21.364,True,None,sfc_unique_p2_3,0,None,28.99,29.65,198.0,36,28,0,0,0,False,100.0,7.536428571428572,5.869285714285715,9.428571428571429,2383.8105556415417,140.0,2523.8105556415417
0,1762054523.3628073,39.1,13,0.1788,0.4141,0.1336,0.1996,25.2376,41.4122,19.9577,0.0,0.0,0.0,5.06,2.94,2.13,None,0.10095334053039551,18.664,True,None,sfc_cache_p3_3,0,None,37.32,29.65,231.0,40,30,0,0,0,False,100.0,7.789666666666666,5.478,8.8,2392.3216220399318,150.0,2542.3216220399318
0,1762054523.3634548,39.1,13,0.1788,0.4141,0.1336,0.1996,25.2376,41.4122,19.9577,0.0,0.0,0.0,7.47,3.89,3.58,None,0.10095334053039551,21.515,True,None,sfc_unique_p3_3,0,None,37.32,29.65,231.0,40,30,0,0,0,False,100.0,7.789666666666666,5.478,8.8,2392.3216220399318,150.0,2542.3216220399318
0,1762054523.4127064,39.1,14,0.1924,0.4141,0.1415,0.1996,27.6859,41.4122,19.9577,0.0,0.0,0.0,5.33,2.94,2.39,None,0.1506800651550293,18.51,True,None,sfc_cache_p4_3,0,None,45.65,29.65,264.0,44,32,0,0,0,False,100.0,8.01125,5.135625,8.25,2397.5452716297787,160.0,2557.5452716297787
0,1762054523.4133577,39.1,14,0.1924,0.4141,0.1415,0.1996,27.6859,41.4122,19.9577,0.0,0.0,0.0,9.25,4.25,5.0,None,0.1506800651550293,21.364,True,None,sfc_unique_p4_3,0,None,45.65,29.65,264.0,44,32,0,0,0,False,100.0,8.01125,5.135625,8.25,2397.5452716297787,160.0,2557.5452716297787
0,1762054523.4688022,39.2,15,0.2056,0.4141,0.1487,0.1996,30.1341,41.4122,19.9577,0.0,0.0,0.0,6.86,3.33,3.53,None,0.2005600929260254,18.729,True,None,sfc_cache_p5_3,0,None,53.98,29.65,297.0,47,34,0,0,0,False,100.0,8.206764705882351,4.833529411764706,7.764705882352941,2402.7689212196256,170.0,2572.7689212196256
0,1762054523.4694095,39.2,15,0.2056,0.4141,0.1487,0.1996,30.1341,41.4122,19.9577,0.0,0.0,0.0,10.04,4.28,5.76,None,0.2005600929260254,21.262,True,None,sfc_unique_p5_3,0,None,53.98,29.65,297.0,47,34,0,0,0,False,100.0,8.206764705882351,4.833529411764706,7.764705882352941,2402.7689212196256,170.0,2572.7689212196256
0,1762054523.5211067,39.3,16,0.2224,0.4141,0.1672,0.1996,33.05,41.4122,19.9577,0.0,0.0,0.0,11.36,4.98,6.38,None,0.25657200813293457,19.479,True,None,sfc_cache_p6_3,0,None,57.98,29.65,330.0,50,36,0,0,0,False,100.0,8.500833333333333,4.565,7.333333333333333,2419.952124729018,180.0,2599.952124729018
0,1762054523.521744,39.3,16,0.2224,0.4141,0.1672,0.1996,33.05,41.4122,19.9577,0.0,0.0,0.0,10.98,4.68,6.3,None,0.25657200813293457,21.06,True,None,sfc_unique_p6_3,0,None,57.98,29.65,330.0,50,36,0,0,0,False,100.0,8.500833333333333,4.565,7.333333333333333,2419.952124729018,180.0,2599.952124729018
0,1762054533.5797088,49.3,16,0.2279,0.4124,0.1749,0.2245,34.022,41.2433,22.4524,0.0,0.0,0.0,8.33,3.63,4.7,None,2.6702880859375e-05,18.474,True,None,sfc_cache_p2_1,0,None,57.98,21.32,297.0,48,36,0,0,0,False,100.0,8.750833333333333,4.546388888888888,8.25,2426.810881113479,180.0,2606.810881113479
0,1762054533.5803642,49.3,16,0.2279,0.4124,0.1749,0.2245,34.022,41.2433,22.4524,0.0,0.0,0.0,11.58,4.8,6.79,None,2.6702880859375e-05,21.229,True,None,sfc_unique_p2_1,0,None,57.98,21.32,297.0,48,36,0,0,0,False,100.0,8.750833333333333,4.546388888888888,8.25,2426.810881113479,180.0,2606.810881113479
0,1762054538.5820534,54.3,16,0.2334,0.4007,0.1851,0.2245,34.994,40.0665,22.4524,0.0,0.0,0.0,6.63,2.79,3.83,None,2.4557113647460938e-05,18.743,True,None,sfc_cache_p4_1,0,None,61.98,12.99,297.0,47,36,0,0,0,False,100.0,9.000833333333333,4.416666666666667,8.25,2435.5618484559955,180.0,2615.5618484559955
0,1762054538.5827227,54.3,16,0.2334,0.4007,0.1851,0.2245,34.994,40.0665,22.4524,0.0,0.0,0.0,10.74,3.94,6.81,None,2.4557113647460938e-05,21.263,True,None,sfc_unique_p4_1,0,None,61.98,12.99,297.0,47,36,0,0,0,False,100.0,9.000833333333333,4.416666666666667,8.25,2435.5618484559955,180.0,2615.5618484559955
0,1762054540.284801,56.0,16,0.2476,0.4133,0.1994,0.2495,37.8018,41.3265,24.9471,0.0,0.0,0.0,7.44,3.23,4.21,None,0.0002758502960205078,19.952,True,None,sfc_cache_p1_4,0,None,61.98,12.99,297.0,47,38,0,0,0,False,100.0,9.211315789473684,4.315789473684211,8.68421052631579,2460.7143016366176,190.0,2650.7143016366176
0,1762054540.2854433,56.0,16,0.2476,0.4133,0.1994,0.2495,37.8018,41.3265,24.9471,0.0,0.0,0.0,7.06,4.27,2.79,None,0.0002758502960205078,22.251,True,None,sfc_unique_p1_4,0,None,61.98,12.99,297.0,47,38,0,0,0,False,100.0,9.211315789473684,4.315789473684211,8.68421052631579,2460.7143016366176,190.0,2650.7143016366176
0,1762054540.341096,56.1,17,0.261,0.4133,0.208,0.2495,40.7177,41.3265,24.9471,0.0,0.0,0.0,6.02,3.68,2.34,None,0.05728554725646973,18.77,True,None,sfc_cache_p2_4,0,None,65.98,12.99,330.0,49,40,0,0,0,False,100.0,9.425749999999999,4.1,8.25,2475.138539370714,200.0,2675.138539370714
0,1762054540.341731,56.1,17,0.261,0.4133,0.208,0.2495,40.7177,41.3265,24.9471,0.0,0.0,0.0,7.7,4.67,3.03,None,0.05728554725646973,21.875,True,None,sfc_unique_p2_4,0,None,65.98,12.99,330.0,49,40,0,0,0,False,100.0,9.425749999999999,4.1,8.25,2475.138539370714,200.0,2675.138539370714
0,1762054540.379855,56.1,18,0.2647,0.4359,0.222,0.2495,42.194,43.5944,24.9471,0.0,0.0,0.0,6.0,3.68,2.32,None,0.11354494094848633,12.903,True,None,sfc_cache_p3_4,0,None,74.31,12.99,363.0,53,42,0,0,0,False,100.0,9.302380952380952,4.119047619047619,7.857142857142857,2487.327055080357,210.0,2697.327055080357
0,1762054540.380212,56.1,18,0.2647,0.4359,0.222,0.2495,42.194,43.5944,24.9471,0.0,0.0,0.0,9.13,4.88,4.24,None,0.11354494094848633,13.706,True,None,sfc_unique_p3_4,0,None,74.31,12.99,363.0,53,42,0,0,0,False,100.0,9.302380952380952,4.119047619047619,7.857142857142857,2487.327055080357,210.0,2697.327055080357
0,1762054540.4150417,56.1,19,0.2766,0.4359,0.2441,0.2495,44.6423,43.5944,24.9471,0.0,0.0,0.0,5.96,3.68,2.28,None,0.15175604820251465,11.11,True,None,sfc_cache_p4_4,0,None,82.64,12.99,396.0,57,44,0,0,0,False,100.0,9.394772727272727,3.9318181818181817,7.5,2495.6939593257857,220.0,2715.6939593257857
0,1762054540.4154348,56.1,19,0.2766,0.4359,0.2441,0.2495,44.6423,43.5944,24.9471,0.0,0.0,0.0,13.43,7.04,6.39,None,0.15175604820251465,13.786,True,None,sfc_unique_p4_4,0,None,82.64,12.99,396.0,57,44,0,0,0,False,100.0,9.394772727272727,3.9318181818181817,7.5,2495.6939593257857,220.0,2715.6939593257857
0,1762054540.4610717,56.2,20,0.2768,0.4805,0.2746,0.2744,45.6143,48.0471,27.4418,0.0,0.0,0.0,6.68,3.33,3.35,None,0.18695950508117676,16.328,True,None,sfc_cache_p5_4,0,None,86.97,12.99,396.0,60,46,0,0,0,False,100.0,9.18195652173913,4.145,7.891304347826087,2530.9437888552743,230.0,2760.9437888552743
0,1762054540.4614532,56.2,20,0.2768,0.4805,0.2746,0.2744,45.6143,48.0471,27.4418,0.0,0.0,0.0,14.2,6.75,7.45,None,0.18695950508117676,13.294,True,None,sfc_unique_p5_4,0,None,86.97,12.99,396.0,60,46,0,0,0,False,100.0,9.18195652173913,4.145,7.891304347826087,2530.9437888552743,230.0,2760.9437888552743
0,1762054540.5052514,56.2,21,0.2829,0.5065,0.3087,0.2994,47.3779,50.6527,29.9365,0.0,0.0,0.0,6.91,3.72,3.19,None,0.2329540252685547,14.269,True,None,sfc_cache_p6_4,0,None,91.3,12.99,396.0,63,48,0,0,0,False,100.0,9.139583333333333,4.187708333333333,8.25,2571.7829428682894,240.0,2811.7829428682894
0,1762054540.5056322,56.2,21,0.2829,0.5065,0.3087,0.2994,47.3779,50.6527,29.9365,0.0,0.0,0.0,19.26,9.77,9.49,None,0.2329540252685547,12.998,True,None,sfc_unique_p6_4,0,None,91.3,12.99,396.0,63,48,0,0,0,False,100.0,9.139583333333333,4.187708333333333,8.25,2571.7829428682894,240.0,2811.7829428682894
0,1762054543.5888717,59.3,21,0.2776,0.4511,0.2879,0.2744,46.8735,45.1089,27.4418,0.0,0.0,0.0,6.85,3.45,3.4,None,2.2172927856445312e-05,19.303,True,None,sfc_cache_p6_1,0,None,91.3,8.66,396.0,60,46,0,0,0,False,100.0,9.435434782608695,3.8915217391304346,7.891304347826087,2571.7829428682894,240.0,2811.7829428682894
0,1762054543.5895247,59.3,21,0.2776,0.4511,0.2879,0.2744,46.8735,45.1089,27.4418,0.0,0.0,0.0,9.98,3.89,6.08,None,2.2172927856445312e-05,21.266,True,None,sfc_unique_p6_1,0,None,91.3,8.66,396.0,60,46,0,0,0,False,100.0,9.435434782608695,3.8915217391304346,7.891304347826087,2571.7829428682894,240.0,2811.7829428682894
0,1762054543.6414087,59.4,21,0.2833,0.4813,0.3089,0.2744,48.0258,48.1327,27.4418,0.0,0.0,0.0,6.89,3.45,3.44,None,0.053163766860961914,19.047,True,None,sfc_cache_p3_1,0,None,99.63,8.66,429.0,64,48,0,0,0,False,100.0,9.264583333333333,3.9793749999999997,7.5625,2571.7829428682894,240.0,2811.7829428682894
0,1762054543.6420636,59.4,21,0.2833,0.4813,0.3089,0.2744,48.0258,48.1327,27.4418,0.0,0.0,0.0,15.71,6.31,9.4,None,0.053163766860961914,21.073,True,None,sfc_unique_p3_1,0,None,99.63,8.66,429.0,64,48,0,0,0,False,100.0,9.264583333333333,3.9793749999999997,7.5625,2571.7829428682894,240.0,2811.7829428682894
0,1762054548.5940692,64.3,21,0.2861,0.4956,0.3153,0.2994,48.3131,49.5615,29.9365,0.0,0.0,0.0,5.88,3.07,2.82,None,2.6702880859375e-05,18.631,True,None,sfc_cache_p1_3,0,None,91.3,8.66,396.0,62,48,0,0,0,False,100.0,9.32,4.0975,8.25,2577.0065924581363,240.0,2817.0065924581363
0,1762054548.5947227,64.3,21,0.2861,0.4956,0.3153,0.2994,48.3131,49.5615,29.9365,0.0,0.0,0.0,8.73,3.9,4.82,None,2.6702880859375e-05,19.866,True,None,sfc_unique_p1_3,0,None,91.3,8.66,396.0,62,48,0,0,0,False,100.0,9.32,4.0975,8.25,2577.0065924581363,240.0,2817.0065924581363
0,1762054553.5991287,69.3,21,0.262,0.4839,0.2946,0.3243,43.8842,48.3873,32.4312,0.0,0.0,0.0,6.02,3.2,2.82,None,2.2411346435546875e-05,18.798,True,None,sfc_cache_p2_3,0,None,79.3,4.33,297.0,54,44,0,0,0,False,100.0,9.235227272727274,4.364090909090909,9.75,2577.0065924581363,240.0,2817.0065924581363
0,1762054553.599826,69.3,21,0.262,0.4839,0.2946,0.3243,43.8842,48.3873,32.4312,0.0,0.0,0.0,8.6,4.14,4.45,None,2.2411346435546875e-05,20.84,True,None,sfc_unique_p2_3,0,None,79.3,4.33,297.0,54,44,0,0,0,False,100.0,9.235227272727274,4.364090909090909,9.75,2577.0065924581363,240.0,2817.0065924581363
0,1762054553.6530674,69.4,21,0.2843,0.4839,0.3018,0.3493,47.2321,48.3873,34.9259,0.0,0.0,0.0,6.87,3.2,3.67,None,0.05284237861633301,18.674,True,None,sfc_cache_p5_2,0,None,79.3,4.33,297.0,55,46,0,0,0,False,100.0,9.507608695652175,4.174347826086957,10.043478260869565,2579.328214498068,240.0,2819.328214498068
0,1762054553.6537197,69.4,21,0.2843,0.4839,0.3018,0.3493,47.2321,48.3873,34.9259,0.0,0.0,0.0,7.93,4.65,3.28,None,0.05284237861633301,22.226,True,None,sfc_unique_p5_2,0,None,79.3,4.33,297.0,55,46,0,0,0,False,100.0,9.507608695652175,4.174347826086957,10.043478260869565,2579.328214498068,240.0,2819.328214498068
0,1762054553.7078707,69.4,21,0.302,0.4839,0.3108,0.3742,50.5799,48.3873,37.4206,0.0,0.0,0.0,6.28,2.95,3.33,None,0.10727787017822266,18.654,True,None,sfc_cache_p4_2,0,None,79.3,4.33,297.0,57,48,0,0,0,False,100.0,9.757291666666667,4.000416666666667,10.3125,2588.385635949856,240.0,2828.385635949856
0,1762054553.708545,69.4,21,0.302,0.4839,0.3108,0.3742,50.5799,48.3873,37.4206,0.0,0.0,0.0,9.12,3.9,5.22,None,0.10727787017822266,22.15,True,None,sfc_unique_p4_2,0,None,79.3,4.33,297.0,57,48,0,0,0,False,100.0,9.757291666666667,4.000416666666667,10.3125,2588.385635949856,240.0,2828.385635949856
0,1762054558.5959275,74.3,21,0.2934,0.5385,0.3243,0.3992,49.1393,53.8479,39.9153,0.0,0.0,0.0,7.77,3.21,4.56,None,2.5033950805664062e-05,19.513,True,None,sfc_cache_p1_2,0,None,70.97,4.33,264.0,55,48,0,0,0,False,100.0,9.479375,4.451875,11.0,2618.772959893518,240.0,2858.772959893518
0,1762054558.5963159,74.3,21,0.2934,0.5385,0.3243,0.3992,49.1393,53.8479,39.9153,0.0,0.0,0.0,9.55,3.77,5.78,None,2.5033950805664062e-05,13.59,True,None,sfc_unique_p1_2,0,None,70.97,4.33,264.0,55,48,0,0,0,False,100.0,9.479375,4.451875,11.0,2618.772959893518,240.0,2858.772959893518
0,1762054563.2955139,79.0,21,0.2984,0.583,0.3471,0.4241,50.5789,58.3006,42.41,0.0,0.0,0.0,5.26,3.3,1.96,None,0.00017595291137695312,18.025,True,None,sfc_cache_p1_5,0,None,70.97,4.33,264.0,55,50,0,0,0,False,100.0,9.3668,4.6272,11.22,2657.1012602479555,250.0,2907.1012602479555
0,1762054563.2961645,79.0,21,0.2984,0.583,0.3471,0.4241,50.5789,58.3006,42.41,0.0,0.0,0.0,10.85,5.91,4.94,None,0.00017595291137695312,21.184,True,None,sfc_unique_p1_5,0,None,70.97,4.33,264.0,55,50,0,0,0,False,100.0,9.3668,4.6272,11.22,2657.1012602479555,250.0,2907.1012602479555
0,1762054563.3521304,79.1,22,0.2957,0.6275,0.3725,0.4241,51.1188,62.7533,42.41,0.0,0.0,0.0,5.37,3.68,1.69,None,0.05731010437011719,18.213,True,None,sfc_cache_p2_5,0,None,79.3,4.33,297.0,58,52,0,0,0,False,100.0,9.102692307692307,4.789038461538461,10.788461538461538,2679.6012602479555,260.0,2939.6012602479555
0,1762054563.3527832,79.1,22,0.2957,0.6275,0.3725,0.4241,51.1188,62.7533,42.41,0.0,0.0,0.0,10.36,4.68,5.67,None,0.05731010437011719,20.772,True,None,sfc_unique_p2_5,0,None,79.3,4.33,297.0,58,52,0,0,0,False,100.0,9.102692307692307,4.789038461538461,10.788461538461538,2679.6012602479555,260.0,2939.6012602479555
0,1762054563.4101722,79.1,23,0.2988,0.6578,0.3882,0.4241,52.2712,65.7771,42.41,0.0,0.0,0.0,5.75,3.3,2.45,None,0.1139068603515625,18.199,True,None,sfc_cache_p3_5,0,None,87.63,4.33,330.0,62,54,0,0,0,False,100.0,8.963148148148148,4.833888888888889,10.38888888888889,2715.574117390812,270.0,2985.574117390812
0,1762054563.4108355,79.1,23,0.2988,0.6578,0.3882,0.4241,52.2712,65.7771,42.41,0.0,0.0,0.0,10.03,5.43,4.6,None,0.1139068603515625,20.427,True,None,sfc_unique_p3_5,0,None,87.63,4.33,330.0,62,54,0,0,0,False,100.0,8.963148148148148,4.833888888888889,10.38888888888889,2715.574117390812,270.0,2985.574117390812
0,1762054563.4701793,79.2,24,0.306,0.6662,0.4039,0.4241,54.3598,66.6163,42.41,0.0,0.0,0.0,5.37,3.3,2.07,None,0.1719036102294922,18.136,True,None,sfc_cache_p4_5,0,None,95.96,4.33,363.0,66,56,0,0,0,False,100.0,8.988392857142857,4.720714285714286,10.017857142857142,2742.3594950413303,280.0,3022.3594950413303
0,1762054563.4708464,79.2,24,0.306,0.6662,0.4039,0.4241,54.3598,66.6163,42.41,0.0,0.0,0.0,9.66,4.87,4.79,None,0.1719036102294922,20.321,True,None,sfc_unique_p4_5,0,None,95.96,4.33,363.0,66,56,0,0,0,False,100.0,8.988392857142857,4.720714285714286,10.017857142857142,2742.3594950413303,280.0,3022.3594950413303
0,1762054563.5268142,79.3,25,0.3003,0.7233,0.4452,0.4241,54.3598,72.3289,42.41,0.0,0.0,0.0,8.02,3.32,4.7,None,0.23188114166259766,17.875,True,None,sfc_cache_p5_5,0,None,104.29,4.33,396.0,70,58,0,0,0,False,100.0,8.678448275862069,4.948793103448275,9.672413793103448,2784.5292130456687,290.0,3074.5292130456687
