No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055396.0377474,0.3,6,0.0348,0.3192,0.074,0.0998,4.1395,31.9222,9.9788,0.0,0.0,0.0,4.51,2.55,1.95,None,0.2879605293273926,19.403,True,None,sfc_cache_p6_1,0,None,0,20.99,66.0,14,12,0,0,0,False,100.0,3.1941666666666664,10.556666666666667,11.0,2226.1770623742455,60.0,2286.1770623742455
0,1762055396.0383613,0.3,6,0.0348,0.3192,0.074,0.0998,4.1395,31.9222,9.9788,0.0,0.0,0.0,6.62,3.82,2.8,None,0.2879605293273926,21.988,True,None,sfc_unique_p6_1,0,None,0,20.99,66.0,14,12,0,0,0,False,100.0,3.1941666666666664,10.556666666666667,11.0,2226.1770623742455,60.0,2286.1770623742455
0,1762055418.806697,23.0,6,0.0378,0.3873,0.0866,0.1247,4.5715,38.7259,12.4735,0.0,0.0,0.0,5.61,2.7,2.91,None,0.0001964569091796875,41.971,True,None,sfc_cache_p1_2,0,None,0,20.99,66.0,15,14,0,0,0,False,100.0,3.0235714285714286,10.977142857142857,11.785714285714286,2274.568565237579,70.0,2344.568565237579
0,1762055418.8074179,23.0,6,0.0378,0.3873,0.0866,0.1247,4.5715,38.7259,12.4735,0.0,0.0,0.0,6.91,2.77,4.14,None,0.0001964569091796875,47.536,True,None,sfc_unique_p1_2,0,None,0,20.99,66.0,15,14,0,0,0,False,100.0,3.0235714285714286,10.977142857142857,11.785714285714286,2274.568565237579,70.0,2344.568565237579
0,1762055418.8635128,23.1,7,0.0606,0.3873,0.0945,0.1497,7.4517,38.7259,14.9682,0.0,0.0,0.0,5.22,2.68,2.54,None,0.10896039009094238,19.974,True,None,sfc_cache_p2_2,0,None,0,25.32,66.0,17,16,0,0,0,False,100.0,4.3125,9.605,12.375,2290.047980188825,80.0,2370.047980188825
0,1762055418.8641474,23.1,7,0.0606,0.3873,0.0945,0.1497,7.4517,38.7259,14.9682,0.0,0.0,0.0,7.49,4.46,3.03,None,0.10896039009094238,23.319,True,None,sfc_unique_p2_2,0,None,0,25.32,66.0,17,16,0,0,0,False,100.0,4.3125,9.605,12.375,2290.047980188825,80.0,2370.047980188825
0,1762055418.9160945,23.1,8,0.0792,0.3957,0.1028,0.1497,10.008,39.5651,14.9682,0.0,0.0,0.0,5.67,2.84,2.83,None,0.16200637817382812,20.111,True,None,sfc_cache_p3_2,0,None,4,25.32,99.0,19,18,0,0,0,False,100.0,5.148333333333333,8.722777777777777,11.0,2314.4315895372233,90.0,2404.4315895372233
0,1762055418.9167178,23.1,8,0.0792,0.3957,0.1028,0.1497,10.008,39.5651,14.9682,0.0,0.0,0.0,7.66,3.38,4.28,None,0.16200637817382812,23.497,True,None,sfc_unique_p3_2,0,None,4,25.32,99.0,19,18,0,0,0,False,100.0,5.148333333333333,8.722777777777777,11.0,2314.4315895372233,90.0,2404.4315895372233
0,1762055418.9670455,23.2,9,0.0946,0.3999,0.1127,0.1497,12.2759,39.9859,14.9682,0.0,0.0,0.0,4.95,2.55,2.4,None,0.21453309059143066,19.872,True,None,sfc_cache_p4_2,0,None,12.33,25.32,132.0,23,20,0,0,0,False,100.0,5.6835,7.934,9.9,2330.7990249187433,100.0,2430.7990249187433
0,1762055418.967681,23.2,9,0.0946,0.3999,0.1127,0.1497,12.2759,39.9859,14.9682,0.0,0.0,0.0,7.51,4.08,3.43,None,0.21453309059143066,23.159,True,None,sfc_unique_p4_2,0,None,12.33,25.32,132.0,23,20,0,0,0,False,100.0,5.6835,7.934,9.9,2330.7990249187433,100.0,2430.7990249187433
0,1762055419.0207217,23.2,10,0.1106,0.3999,0.119,0.1497,14.7242,39.9859,14.9682,0.0,0.0,0.0,5.31,2.7,2.61,None,0.26546716690063477,20.159,True,None,sfc_cache_p5_2,0,None,20.66,25.32,165.0,27,22,0,0,0,False,100.0,6.197272727272727,7.212727272727273,9.0,2344.3770314192852,110.0,2454.3770314192852
0,1762055419.0213656,23.2,10,0.1106,0.3999,0.119,0.1497,14.7242,39.9859,14.9682,0.0,0.0,0.0,7.79,3.95,3.84,None,0.26546716690063477,23.679,True,None,sfc_unique_p5_2,0,None,20.66,25.32,165.0,27,22,0,0,0,False,100.0,6.197272727272727,7.212727272727273,9.0,2344.3770314192852,110.0,2454.3770314192852
0,1762055419.0792336,23.3,11,0.1279,0.4083,0.1282,0.1497,17.2804,40.825,14.9682,0.0,0.0,0.0,5.32,3.11,2.22,None,0.3191373348236084,20.178,True,None,sfc_cache_p6_2,0,None,24.66,25.32,198.0,30,24,0,0,0,False,100.0,6.667083333333333,6.750416666666666,8.25,2347.859464479183,120.0,2467.859464479183
0,1762055419.0798726,23.3,11,0.1279,0.4083,0.1282,0.1497,17.2804,40.825,14.9682,0.0,0.0,0.0,6.43,3.38,3.05,None,0.3191373348236084,23.198,True,None,sfc_unique_p6_2,0,None,24.66,25.32,198.0,30,24,0,0,0,False,100.0,6.667083333333333,6.750416666666666,8.25,2347.859464479183,120.0,2467.859464479183
0,1762055435.1562214,39.4,11,0.139,0.3965,0.1196,0.1746,18.6844,39.6482,17.463,0.0,0.0,0.0,4.94,2.7,2.24,None,2.6226043701171875e-05,20.886,True,None,sfc_cache_p5_1,0,None,24.66,16.99,165.0,28,24,0,0,0,False,100.0,7.208749999999999,6.555833333333333,9.625,2347.859464479183,120.0,2467.859464479183
0,1762055435.1568584,39.4,11,0.139,0.3965,0.1196,0.1746,18.6844,39.6482,17.463,0.0,0.0,0.0,7.55,3.55,4.0,None,2.6226043701171875e-05,24.128,True,None,sfc_unique_p5_1,0,None,24.66,16.99,165.0,28,24,0,0,0,False,100.0,7.208749999999999,6.555833333333333,9.625,2347.859464479183,120.0,2467.859464479183
0,1762055445.1574554,49.4,11,0.1417,0.3889,0.1109,0.1497,19.044,38.8922,14.9682,0.0,0.0,0.0,4.78,2.55,2.22,None,2.4318695068359375e-05,20.9,True,None,sfc_cache_p3_1,0,None,28.66,12.66,198.0,28,24,0,0,0,False,100.0,7.3475,6.430833333333333,8.25,2347.859464479183,120.0,2467.859464479183
0,1762055445.157827,49.4,11,0.1417,0.3889,0.1109,0.1497,19.044,38.8922,14.9682,0.0,0.0,0.0,7.86,3.24,4.62,None,2.4318695068359375e-05,21.792,True,None,sfc_unique_p3_1,0,None,28.66,12.66,198.0,28,24,0,0,0,False,100.0,7.3475,6.430833333333333,8.25,2347.859464479183,120.0,2467.859464479183
0,1762055446.785028,51.0,11,0.1562,0.4141,0.1207,0.1746,21.3119,41.4122,17.463,0.0,0.0,0.0,4.54,2.19,2.36,None,0.0002167224884033203,26.226,True,None,sfc_cache_p1_3,0,None,28.66,12.66,198.0,28,26,0,0,0,False,100.0,7.59,6.320769230769231,8.884615384615385,2366.514471444049,130.0,2496.514471444049
0,1762055446.7858453,51.0,11,0.1562,0.4141,0.1207,0.1746,21.3119,41.4122,17.463,0.0,0.0,0.0,6.8,4.46,2.34,None,0.0002167224884033203,28.891,True,None,sfc_unique_p1_3,0,None,28.66,12.66,198.0,28,26,0,0,0,False,100.0,7.59,6.320769230769231,8.884615384615385,2366.514471444049,130.0,2496.514471444049
0,1762055446.8548322,51.1,12,0.1764,0.4141,0.1297,0.1996,24.6598,41.4122,19.9577,0.0,0.0,0.0,4.53,3.21,1.33,None,0.07073783874511719,24.654,True,None,sfc_cache_p2_3,0,None,28.66,12.66,198.0,30,28,0,0,0,False,100.0,8.155,5.869285714285715,9.428571428571429,2393.175978950627,140.0,2533.175978950627
0,1762055446.8556151,51.1,12,0.1764,0.4141,0.1297,0.1996,24.6598,41.4122,19.9577,0.0,0.0,0.0,7.95,4.23,3.72,None,0.07073783874511719,28.714,True,None,sfc_unique_p2_3,0,None,28.66,12.66,198.0,30,28,0,0,0,False,100.0,8.155,5.869285714285715,9.428571428571429,2393.175978950627,140.0,2533.175978950627
0,1762055446.8979661,51.1,13,0.1902,0.4141,0.1367,0.1996,27.1081,41.4122,19.9577,0.0,0.0,0.0,4.99,3.21,1.78,None,0.14048123359680176,15.587,True,None,sfc_cache_p3_3,0,None,36.99,12.66,231.0,34,30,0,0,0,False,100.0,8.366999999999999,5.478,8.8,2408.6553939018727,150.0,2558.6553939018727
0,1762055446.898421,51.1,13,0.1902,0.4141,0.1367,0.1996,27.1081,41.4122,19.9577,0.0,0.0,0.0,8.37,4.18,4.19,None,0.14048123359680176,18.113,True,None,sfc_unique_p3_3,0,None,36.99,12.66,231.0,34,30,0,0,0,False,100.0,8.366999999999999,5.478,8.8,2408.6553939018727,150.0,2558.6553939018727
0,1762055446.9503336,51.2,14,0.2026,0.4351,0.1505,0.2245,29.5564,43.5112,22.4524,0.0,0.0,0.0,6.06,2.69,3.37,None,0.18294787406921387,20.621,True,None,sfc_cache_p4_3,0,None,36.99,12.66,231.0,36,32,0,0,0,False,100.0,8.5525,5.3959375,9.28125,2430.6191495124594,160.0,2590.6191495124594
0,1762055446.950835,51.2,14,0.2026,0.4351,0.1505,0.2245,29.5564,43.5112,22.4524,0.0,0.0,0.0,6.72,4.46,2.25,None,0.18294787406921387,18.432,True,None,sfc_unique_p4_3,0,None,36.99,12.66,231.0,36,32,0,0,0,False,100.0,8.5525,5.3959375,9.28125,2430.6191495124594,160.0,2590.6191495124594
0,1762055446.993079,51.2,15,0.212,0.4544,0.1615,0.2245,31.645,45.4415,22.4524,0.0,0.0,0.0,5.0,2.93,2.07,None,0.23535394668579102,20.579,True,None,sfc_cache_p5_3,0,None,40.99,12.66,264.0,39,34,0,0,0,False,100.0,8.618235294117646,5.3038235294117655,8.735294117647058,2440.9929306608883,170.0,2610.9929306608883
0,1762055446.993477,51.2,15,0.212,0.4544,0.1615,0.2245,31.645,45.4415,22.4524,0.0,0.0,0.0,6.97,3.9,3.06,None,0.23535394668579102,13.963,True,None,sfc_unique_p5_3,0,None,40.99,12.66,264.0,39,34,0,0,0,False,100.0,8.618235294117646,5.3038235294117655,8.735294117647058,2440.9929306608883,170.0,2610.9929306608883
0,1762055447.028721,51.3,16,0.2243,0.4544,0.1685,0.2245,34.0933,45.4415,22.4524,0.0,0.0,0.0,4.46,3.21,1.25,None,0.27786970138549805,11.972,True,None,sfc_cache_p6_3,0,None,49.32,12.66,297.0,43,36,0,0,0,False,100.0,8.769166666666667,5.009166666666667,8.25,2457.4087331682404,180.0,2637.4087331682404
0,1762055447.0291028,51.3,16,0.2243,0.4544,0.1685,0.2245,34.0933,45.4415,22.4524,0.0,0.0,0.0,7.03,4.2,2.83,None,0.27786970138549805,13.558,True,None,sfc_unique_p6_3,0,None,49.32,12.66,297.0,43,36,0,0,0,False,100.0,8.769166666666667,5.009166666666667,8.25,2457.4087331682404,180.0,2637.4087331682404
0,1762055450.1613367,54.4,16,0.2346,0.4426,0.1826,0.2495,35.4972,44.2647,24.9471,0.0,0.0,0.0,6.2,2.65,3.54,None,2.4318695068359375e-05,19.593,True,None,sfc_cache_p2_1,0,None,49.32,4.33,264.0,41,36,0,0,0,False,100.0,9.130277777777778,4.879444444444444,9.166666666666666,2479.3152221018418,180.0,2659.3152221018418
0,1762055450.1619685,54.4,16,0.2346,0.4426,0.1826,0.2495,35.4972,44.2647,24.9471,0.0,0.0,0.0,10.24,3.98,6.26,None,2.4318695068359375e-05,22.497,True,None,sfc_unique_p2_1,0,None,49.32,4.33,264.0,41,36,0,0,0,False,100.0,9.130277777777778,4.879444444444444,9.166666666666666,2479.3152221018418,180.0,2659.3152221018418
0,1762055455.1631975,59.4,16,0.2304,0.4401,0.182,0.2245,34.7056,44.0127,22.4524,0.0,0.0,0.0,4.78,2.55,2.23,None,2.3365020751953125e-05,19.759,True,None,sfc_cache_p6_1,0,None,53.32,8.66,297.0,43,36,0,0,0,False,100.0,8.926666666666668,4.851666666666667,8.25,2479.3152221018418,180.0,2659.3152221018418
0,1762055455.1638198,59.4,16,0.2304,0.4401,0.182,0.2245,34.7056,44.0127,22.4524,0.0,0.0,0.0,7.64,3.68,3.97,None,2.3365020751953125e-05,22.525,True,None,sfc_unique_p6_1,0,None,53.32,8.66,297.0,43,36,0,0,0,False,100.0,8.926666666666668,4.851666666666667,8.25,2479.3152221018418,180.0,2659.3152221018418
0,1762055465.170023,69.4,16,0.2293,0.4469,0.178,0.2495,34.8492,44.6855,24.9471,0.0,0.0,0.0,4.67,2.77,1.89,None,2.5033950805664062e-05,20.784,True,None,sfc_cache_p6_2,0,None,49.32,8.66,264.0,42,36,0,0,0,False,100.0,8.963611111111112,4.925833333333333,9.166666666666666,2479.3152221018418,180.0,2659.3152221018418
0,1762055465.1706603,69.4,16,0.2293,0.4469,0.178,0.2495,34.8492,44.6855,24.9471,0.0,0.0,0.0,7.93,3.82,4.11,None,2.5033950805664062e-05,23.204,True,None,sfc_unique_p6_2,0,None,49.32,8.66,264.0,42,36,0,0,0,False,100.0,8.963611111111112,4.925833333333333,9.166666666666666,2479.3152221018418,180.0,2659.3152221018418
0,1762055467.7685976,72.0,16,0.2364,0.4813,0.208,0.2744,36.7208,48.1302,27.4418,0.0,0.0,0.0,6.96,2.76,4.2,None,0.0002663135528564453,19.233,True,None,sfc_cache_p1_4,0,None,49.32,8.66,264.0,42,38,0,0,0,False,100.0,8.947894736842105,5.026315789473684,9.552631578947368,2509.846354835168,190.0,2699.846354835168
0,1762055467.7689986,72.0,16,0.2364,0.4813,0.208,0.2744,36.7208,48.1302,27.4418,0.0,0.0,0.0,13.16,5.68,7.48,None,0.0002663135528564453,13.721,True,None,sfc_unique_p1_4,0,None,49.32,8.66,264.0,42,38,0,0,0,False,100.0,8.947894736842105,5.026315789473684,9.552631578947368,2509.846354835168,190.0,2699.846354835168
0,1762055467.811107,72.0,17,0.2524,0.4855,0.2179,0.2994,39.8883,48.5511,29.9365,0.0,0.0,0.0,6.17,2.93,3.24,None,0.04777669906616211,12.64,True,None,sfc_cache_p2_4,0,None,49.32,8.66,264.0,43,40,0,0,0,False,100.0,9.23375,4.81675,9.9,2518.0022130614484,200.0,2718.0022130614484
0,1762055467.811509,72.0,17,0.2524,0.4855,0.2179,0.2994,39.8883,48.5511,29.9365,0.0,0.0,0.0,9.07,4.33,4.74,None,0.04777669906616211,12.996,True,None,sfc_unique_p2_4,0,None,49.32,8.66,264.0,43,40,0,0,0,False,100.0,9.23375,4.81675,9.9,2518.0022130614484,200.0,2718.0022130614484
0,1762055467.8487096,72.1,18,0.2563,0.5082,0.2338,0.2994,41.3646,50.819,29.9365,0.0,0.0,0.0,7.09,3.01,4.08,None,0.09027600288391113,10.897,True,None,sfc_cache_p3_4,0,None,57.65,8.66,297.0,47,42,0,0,0,False,100.0,9.119523809523809,4.801666666666667,9.428571428571429,2532.5742607320876,210.0,2742.5742607320876
0,1762055467.8490841,72.1,18,0.2563,0.5082,0.2338,0.2994,41.3646,50.819,29.9365,0.0,0.0,0.0,10.38,3.65,6.74,None,0.09027600288391113,12.881,True,None,sfc_unique_p3_4,0,None,57.65,8.66,297.0,47,42,0,0,0,False,100.0,9.119523809523809,4.801666666666667,9.428571428571429,2532.5742607320876,210.0,2742.5742607320876
0,1762055467.9023468,72.1,19,0.26,0.5309,0.2496,0.2994,42.8409,53.0869,29.9365,0.0,0.0,0.0,6.62,3.01,3.6,None,0.12784433364868164,17.718,True,None,sfc_cache_p4_4,0,None,65.98,8.66,330.0,51,44,0,0,0,False,100.0,9.015681818181818,4.787954545454546,9.0,2559.5457047809964,220.0,2779.5457047809964
0,1762055467.9029715,72.1,19,0.26,0.5309,0.2496,0.2994,42.8409,53.0869,29.9365,0.0,0.0,0.0,9.46,3.68,5.78,None,0.12784433364868164,20.829,True,None,sfc_unique_p4_4,0,None,65.98,8.66,330.0,51,44,0,0,0,False,100.0,9.015681818181818,4.787954545454546,9.0,2559.5457047809964,220.0,2779.5457047809964
0,1762055467.9537868,72.2,20,0.2646,0.5535,0.2628,0.2994,44.3172,55.3548,29.9365,0.0,0.0,0.0,6.43,2.88,3.55,None,0.18192005157470703,17.719,True,None,sfc_cache_p5_4,0,None,74.31,8.66,363.0,55,46,0,0,0,False,100.0,8.92086956521739,4.775434782608696,8.608695652173912,2584.208295711193,230.0,2814.208295711193
0,1762055467.9544468,72.2,20,0.2646,0.5535,0.2628,0.2994,44.3172,55.3548,29.9365,0.0,0.0,0.0,7.7,3.71,3.98,None,0.18192005157470703,20.718,True,None,sfc_unique_p5_4,0,None,74.31,8.66,363.0,55,46,0,0,0,False,100.0,8.92086956521739,4.775434782608696,8.608695652173912,2584.208295711193,230.0,2814.208295711193
0,1762055468.0106401,72.2,21,0.2727,0.5619,0.2891,0.2994,46.4059,56.1939,29.9365,0.0,0.0,0.0,6.43,2.88,3.55,None,0.23327946662902832,17.841,True,None,sfc_cache_p6_4,0,None,82.64,8.66,396.0,59,48,0,0,0,False,100.0,8.952083333333333,4.645833333333333,8.25,2608.960317713053,240.0,2848.960317713053
0,1762055468.0112932,72.2,21,0.2727,0.5619,0.2891,0.2994,46.4059,56.1939,29.9365,0.0,0.0,0.0,16.08,10.67,5.41,None,0.23327946662902832,20.096,True,None,sfc_unique_p6_4,0,None,82.64,8.66,396.0,59,48,0,0,0,False,100.0,8.952083333333333,4.645833333333333,8.25,2608.960317713053,240.0,2848.960317713053
0,1762055470.1762233,74.4,21,0.2565,0.4838,0.2631,0.2744,43.49,48.3822,27.4418,0.0,0.0,0.0,4.14,2.37,1.78,None,2.384185791015625e-05,21.169,True,None,sfc_cache_p5_2,0,None,74.31,12.99,363.0,54,44,0,0,0,False,100.0,9.152272727272727,4.363636363636363,8.25,2596.991195286184,240.0,2836.991195286184
0,1762055470.17689,74.4,21,0.2565,0.4838,0.2631,0.2744,43.49,48.3822,27.4418,0.0,0.0,0.0,6.41,3.19,3.22,None,2.384185791015625e-05,23.123,True,None,sfc_unique_p5_2,0,None,74.31,12.99,363.0,54,44,0,0,0,False,100.0,9.152272727272727,4.363636363636363,8.25,2596.991195286184,240.0,2836.991195286184
0,1762055470.2292173,74.5,21,0.2661,0.5241,0.2695,0.2994,45.1099,52.4141,29.9365,0.0,0.0,0.0,3.85,2.56,1.28,None,0.05664563179016113,19.719,True,None,sfc_cache_p4_1,0,None,74.31,12.99,363.0,56,46,0,0,0,False,100.0,9.080434782608695,4.521739130434782,8.608695652173912,2608.960317713053,240.0,2848.960317713053
0,1762055470.2298756,74.5,21,0.2661,0.5241,0.2695,0.2994,45.1099,52.4141,29.9365,0.0,0.0,0.0,5.72,3.4,2.32,None,0.05664563179016113,22.119,True,None,sfc_unique_p4_1,0,None,74.31,12.99,363.0,56,46,0,0,0,False,100.0,9.080434782608695,4.521739130434782,8.608695652173912,2608.960317713053,240.0,2848.960317713053
0,1762055470.2827399,74.5,21,0.2686,0.5922,0.2918,0.3243,45.5419,59.2178,32.4312,0.0,0.0,0.0,3.97,2.69,1.28,None,0.11017155647277832,19.689,True,None,sfc_cache_p1_1,0,None,74.31,12.99,363.0,58,48,0,0,0,False,100.0,8.785416666666666,4.895833333333333,8.9375,2651.635317713053,240.0,2891.635317713053
0,1762055470.2831423,74.5,21,0.2686,0.5922,0.2918,0.3243,45.5419,59.2178,32.4312,0.0,0.0,0.0,9.33,4.79,4.54,None,0.11017155647277832,21.983,True,None,sfc_unique_p1_1,0,None,74.31,12.99,363.0,58,48,0,0,0,False,100.0,8.785416666666666,4.895833333333333,8.9375,2651.635317713053,240.0,2891.635317713053
0,1762055475.1670973,79.4,21,0.2543,0.6409,0.3096,0.3243,43.4533,64.0913,32.4312,0.0,0.0,0.0,4.74,2.77,1.96,None,2.6464462280273438e-05,16.819,True,None,sfc_cache_p2_2,0,None,74.31,12.99,363.0,58,48,0,0,0,False,100.0,8.3825,5.29875,8.9375,2670.4422591447233,240.0,2910.4422591447233
0,1762055475.167495,79.4,21,0.2543,0.6409,0.3096,0.3243,43.4533,64.0913,32.4312,0.0,0.0,0.0,12.09,5.51,6.58,None,2.6464462280273438e-05,13.96,True,None,sfc_unique_p2_2,0,None,74.31,12.99,363.0,58,48,0,0,0,False,100.0,8.3825,5.29875,8.9375,2670.4422591447233,240.0,2910.4422591447233
0,1762055485.1862314,89.4,21,0.2543,0.6409,0.305,0.3243,43.4533,64.0913,32.4312,0.0,0.0,0.0,4.75,2.77,1.97,None,2.4080276489257812e-05,20.344,True,None,sfc_cache_p4_2,0,None,69.98,17.32,363.0,58,48,0,0,0,False,100.0,8.3825,5.29875,8.9375,2670.4422591447233,240.0,2910.4422591447233
0,1762055485.1869059,89.4,21,0.2543,0.6409,0.305,0.3243,43.4533,64.0913,32.4312,0.0,0.0,0.0,8.07,4.46,3.61,None,2.4080276489257812e-05,22.243,True,None,sfc_unique_p4_2,0,None,69.98,17.32,363.0,58,48,0,0,0,False,100.0,8.3825,5.29875,8.9375,2670.4422591447233,240.0,2910.4422591447233
0,1762055494.764663,99.0,21,0.2696,0.6451,0.3236,0.3493,46.6208,64.5121,34.9259,0.0,0.0,0.0,7.54,2.68,4.86,None,0.0002865791320800781,16.284,True,None,sfc_cache_p1_5,0,None,69.98,17.32,363.0,58,50,0,0,0,False,100.0,8.6338,5.1202,9.24,2682.406738327512,250.0,2932.406738327512
0,1762055494.7650762,99.0,21,0.2696,0.6451,0.3236,0.3493,46.6208,64.5121,34.9259,0.0,0.0,0.0,9.6,4.65,4.94,None,0.0002865791320800781,13.084,True,None,sfc_unique_p1_5,0,None,69.98,17.32,363.0,58,50,0,0,0,False,100.0,8.6338,5.1202,9.24,2682.406738327512,250.0,2932.406738327512
0,1762055494.8026087,99.0,22,0.27,0.6896,0.3473,0.3742,47.5928,68.9648,37.4206,0.0,0.0,0.0,6.68,2.8,3.88,None,0.04269099235534668,11.386,True,None,sfc_cache_p2_5,0,None,74.31,17.32,363.0,60,52,0,0,0,False,100.0,8.474807692307692,5.263076923076923,9.51923076923077,2715.4167383275117,260.0,2975.4167383275117
0,1762055494.8029995,99.0,22,0.27,0.6896,0.3473,0.3742,47.5928,68.9648,37.4206,0.0,0.0,0.0,10.66,4.56,6.1,None,0.04269099235534668,12.766,True,None,sfc_unique_p2_5,0,None,74.31,17.32,363.0,60,52,0,0,0,False,100.0,8.474807692307692,5.263076923076923,9.51923076923077,2715.4167383275117,260.0,2975.4167383275117
0,1762055494.8519573,99.1,23,0.2683,0.7426,0.3724,0.3992,48.2051,74.2566,39.9153,0.0,0.0,0.0,7.25,3.68,3.57,None,0.08057475090026855,18.137,True,None,sfc_cache_p3_5,0,None,78.64,17.32,363.0,63,54,0,0,0,False,100.0,8.265925925925925,5.457037037037037,9.777777777777779,2760.0424526132265,270.0,3030.0424526132265
0,1762055494.8523357,99.1,23,0.2683,0.7426,0.3724,0.3992,48.2051,74.2566,39.9153,0.0,0.0,0.0,10.27,4.23,6.04,None,0.08057475090026855,12.837,True,None,sfc_unique_p3_5,0,None,78.64,17.32,363.0,63,54,0,0,0,False,100.0,8.265925925925925,5.457037037037037,9.777777777777779,2760.0424526132265,270.0,3030.0424526132265
0,1762055494.8879445,99.1,24,0.2695,0.7736,0.404,0.3992,49.3218,77.3637,39.9153,0.0,0.0,0.0,7.75,2.89,4.86,None,0.1298828125,10.818,True,None,sfc_cache_p4_5,0,None,86.97,17.32,396.0,67,56,0,0,0,False,100.0,8.155357142857143,5.482321428571429,9.428571428571429,2773.9917383275115,280.0,3053.9917383275115
