No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1761588100.2182667,50.3,15,0.2651,0.1702,0.2245,34.1473,22.4524,0.0,0.0,6.28,None,None,21.661,True,None,sfc_cache_p5_3,0,None,75.3,264.0,44,34,0,0,0,False,100.0,13.285294117647059,8.735294117647058,2428.9450704225355
0,1761588100.2187233,50.3,15,0.2651,0.1702,0.2245,34.1473,22.4524,0.0,0.0,8.24,None,None,24.328,True,None,sfc_unique_p5_3,0,None,75.3,264.0,44,34,0,0,0,False,100.0,13.285294117647059,8.735294117647058,2428.9450704225355
0,1761588100.273913,50.3,16,0.2779,0.1836,0.2245,36.1884,22.4524,0.0,0.0,8.29,None,None,20.618,True,None,sfc_cache_p6_3,0,None,79.3,297.0,47,36,0,0,0,False,100.0,13.297222222222222,8.25,2458.2304480730536
0,1761588100.274371,50.3,16,0.2779,0.1836,0.2245,36.1884,22.4524,0.0,0.0,8.21,None,None,24.002,True,None,sfc_unique_p6_3,0,None,79.3,297.0,47,36,0,0,0,False,100.0,13.297222222222222,8.25,2458.2304480730536
0,1761588106.0084338,56.0,16,0.2927,0.1887,0.2495,38.5319,24.9471,0.0,0.0,4.6,None,None,21.547,True,None,sfc_cache_p1_4,0,None,79.3,297.0,48,38,0,0,0,False,100.0,13.413157894736841,8.68421052631579,2478.567857142857
0,1761588106.0089605,56.0,16,0.2927,0.1887,0.2495,38.5319,24.9471,0.0,0.0,6.65,None,None,23.852,True,None,sfc_unique_p1_4,0,None,79.3,297.0,48,38,0,0,0,False,100.0,13.413157894736841,8.68421052631579,2478.567857142857
0,1761588106.0679948,56.1,17,0.3014,0.1939,0.2495,40.2457,24.9471,0.0,0.0,4.57,None,None,20.132,True,None,sfc_cache_p2_4,0,None,87.63,330.0,52,40,0,0,0,False,100.0,13.30925,8.25,2478.567857142857
0,1761588106.0684793,56.1,17,0.3014,0.1939,0.2495,40.2457,24.9471,0.0,0.0,6.59,None,None,24.004,True,None,sfc_unique_p2_4,0,None,87.63,330.0,52,40,0,0,0,False,100.0,13.30925,8.25,2478.567857142857
0,1761588106.1258667,56.2,18,0.3122,0.2045,0.2495,42.2868,24.9471,0.0,0.0,5.45,None,None,20.981,True,None,sfc_cache_p3_4,0,None,91.63,363.0,55,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2484.4318874787186
0,1761588106.1263342,56.2,18,0.3122,0.2045,0.2495,42.2868,24.9471,0.0,0.0,7.88,None,None,23.727,True,None,sfc_unique_p3_4,0,None,91.63,363.0,55,42,0,0,0,False,100.0,13.318333333333333,7.857142857142857,2484.4318874787186
0,1761588106.1850238,56.2,19,0.3226,0.2284,0.2744,44.303,27.4418,0.0,0.0,5.57,None,None,19.935,True,None,sfc_cache_p4_4,0,None,95.96,363.0,58,44,0,0,0,False,100.0,13.319090909090908,8.25,2530.2731388329976
0,1761588106.1855004,56.2,19,0.3226,0.2284,0.2744,44.303,27.4418,0.0,0.0,11.19,None,None,23.631,True,None,sfc_unique_p4_4,0,None,95.96,363.0,58,44,0,0,0,False,100.0,13.319090909090908,8.25,2530.2731388329976
0,1761588106.2436814,56.3,20,0.3294,0.2421,0.2744,46.0168,27.4418,0.0,0.0,5.71,None,None,19.694,True,None,sfc_cache_p5_4,0,None,104.29,396.0,62,46,0,0,0,False,100.0,13.232826086956523,7.891304347826087,2558.564425011608
0,1761588106.244166,56.3,20,0.3294,0.2421,0.2744,46.0168,27.4418,0.0,0.0,8.92,None,None,23.02,True,None,sfc_unique_p5_4,0,None,104.29,396.0,62,46,0,0,0,False,100.0,13.232826086956523,7.891304347826087,2558.564425011608
0,1761588106.302182,56.3,21,0.3371,0.2875,0.2744,47.0751,27.4418,1.5764,0.0,5.52,None,None,20.208,True,None,sfc_cache_p6_4,0,None,112.62,429.0,65,48,0,0,0,False,100.0,13.15375,7.5625,2586.5594250116083
0,1761588106.3026528,56.3,21,0.3371,0.2875,0.2744,47.0751,27.4418,1.5764,0.0,31.49,None,None,23.495,True,None,sfc_unique_p6_4,0,None,112.62,429.0,65,48,0,0,0,False,100.0,13.15375,7.5625,2586.5594250116083
0,1761588129.0177293,79.1,21,0.349,0.3165,0.2994,49.4187,29.9365,1.5078,0.0,8.53,None,None,18.283,True,None,sfc_cache_p1_5,0,None,112.62,429.0,66,50,0,0,0,False,100.0,13.2476,7.92,2634.4084046864195
0,1761588129.0182517,79.1,21,0.349,0.3165,0.2994,49.4187,29.9365,1.5078,0.0,9.69,None,None,21.198,True,None,sfc_unique_p1_5,0,None,112.62,429.0,66,50,0,0,0,False,100.0,13.2476,7.92,2634.4084046864195
0,1761588129.0547526,79.1,22,0.3574,0.3489,0.2994,51.4598,29.9365,1.4301,0.0,7.83,None,None,10.207,True,None,sfc_cache_p2_5,0,None,116.62,462.0,69,52,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2657.807054276266
0,1761588129.0550692,79.1,22,0.3574,0.3489,0.2994,51.4598,29.9365,1.4301,0.0,10.13,None,None,11.564,True,None,sfc_unique_p2_5,0,None,116.62,462.0,69,52,0,0,0,False,100.0,13.257307692307693,7.615384615384615,2657.807054276266
0,1761588129.086465,79.1,23,0.3678,0.3836,0.2994,53.5009,29.9365,1.3872,0.0,8.17,None,None,10.124,True,None,sfc_cache_p3_5,0,None,120.62,495.0,72,54,0,0,0,False,100.0,13.266296296296296,7.333333333333333,2689.367114379922
0,1761588129.0867784,79.1,23,0.3678,0.3836,0.2994,53.5009,29.9365,1.3872,0.0,15.08,None,None,11.126,True,None,sfc_unique_p3_5,0,None,120.62,495.0,72,54,0,0,0,False,100.0,13.266296296296296,7.333333333333333,2689.367114379922
0,1761588129.1436064,79.2,24,0.3758,0.407,0.2994,55.2147,29.9365,1.3468,0.0,6.66,None,None,16.809,True,None,sfc_cache_p4_5,0,None,128.95,528.0,76,56,0,0,0,False,100.0,13.197321428571428,7.071428571428571,2705.324052934325
0,1761588129.1441376,79.2,24,0.3758,0.407,0.2994,55.2147,29.9365,1.3468,0.0,11.88,None,None,18.903,True,None,sfc_unique_p4_5,0,None,128.95,528.0,76,56,0,0,0,False,100.0,13.197321428571428,7.071428571428571,2705.324052934325
0,1761588129.1946473,79.2,25,0.3825,0.433,0.2994,56.9285,29.9365,1.2964,0.0,5.9,None,None,16.66,True,None,sfc_cache_p5_5,0,None,137.28,561.0,79,58,0,0,0,False,100.0,13.133103448275861,6.827586206896552,2737.526829506993
0,1761588129.1951962,79.2,25,0.3825,0.433,0.2994,56.9285,29.9365,1.2964,0.0,11.92,None,None,18.469,True,None,sfc_unique_p5_5,0,None,137.28,561.0,79,58,0,0,0,False,100.0,13.133103448275861,6.827586206896552,2737.526829506993
0,1761588129.2478514,79.3,26,0.3911,0.466,0.2994,58.9696,29.9365,1.2497,0.0,9.09,None,None,16.533,True,None,sfc_cache_p6_5,0,None,141.28,594.0,82,60,0,0,0,False,100.0,13.145333333333332,6.6,2756.2186844830035
0,1761588129.248346,79.3,26,0.3911,0.466,0.2994,58.9696,29.9365,1.2497,0.0,12.39,None,None,18.006,True,None,sfc_unique_p6_5,0,None,141.28,594.0,82,60,0,0,0,False,100.0,13.145333333333332,6.6,2756.2186844830035
0,1761588133.5936418,83.6,26,0.3268,0.4044,0.2245,49.1662,22.4524,1.2497,0.0,5.82,None,None,27.687,True,None,sfc_cache_p4_2,0,None,115.96,528.0,68,50,0,0,0,False,100.0,13.1808,5.94,2679.9131590225484
0,1761588133.5943336,83.6,26,0.3268,0.4044,0.2245,49.1662,22.4524,1.2497,0.0,9.09,None,None,30.844,True,None,sfc_unique_p4_2,0,None,115.96,528.0,68,50,0,0,0,False,100.0,13.1808,5.94,2679.9131590225484
0,1761588133.669104,83.7,26,0.3411,0.4122,0.2495,51.5097,24.9471,1.2386,0.0,7.38,None,None,27.007,True,None,sfc_cache_p5_1,0,None,115.96,528.0,69,52,0,0,0,False,100.0,13.27,6.346153846153846,2692.1016747321905
0,1761588133.669834,83.7,26,0.3411,0.4122,0.2495,51.5097,24.9471,1.2386,0.0,10.12,None,None,30.643,True,None,sfc_unique_p5_1,0,None,115.96,528.0,69,52,0,0,0,False,100.0,13.27,6.346153846153846,2692.1016747321905
0,1761588133.7437575,83.8,26,0.3576,0.424,0.2744,53.8532,27.4418,1.2497,0.0,7.48,None,None,26.459,True,None,sfc_cache_p4_1,0,None,115.96,528.0,71,54,0,0,0,False,100.0,13.352592592592591,6.722222222222222,2756.2186844830035
0,1761588133.7443955,83.8,26,0.3576,0.424,0.2744,53.8532,27.4418,1.2497,0.0,8.73,None,None,29.682,True,None,sfc_unique_p4_1,0,None,115.96,528.0,71,54,0,0,0,False,100.0,13.352592592592591,6.722222222222222,2756.2186844830035
0,1761588133.8197303,83.9,26,0.3677,0.4394,0.2744,55.567,27.4418,1.2386,0.0,6.46,None,None,31.982,True,None,sfc_cache_p3_1,0,None,124.29,561.0,75,56,0,0,0,False,100.0,13.280535714285714,6.482142857142857,2756.2186844830035
0,1761588133.8202968,83.9,26,0.3677,0.4394,0.2744,55.567,27.4418,1.2386,0.0,9.46,None,None,22.226,True,None,sfc_unique_p3_1,0,None,124.29,561.0,75,56,0,0,0,False,100.0,13.280535714285714,6.482142857142857,2756.2186844830035
0,1761588133.8763044,83.9,26,0.3832,0.4565,0.2994,57.5832,29.9365,1.2611,0.0,7.48,None,None,19.887,True,None,sfc_cache_p2_1,0,None,128.62,561.0,78,58,0,0,0,False,100.0,13.282413793103448,6.827586206896552,2756.2186844830035
0,1761588133.876871,83.9,26,0.3832,0.4565,0.2994,57.5832,29.9365,1.2611,0.0,10.98,None,None,21.516,True,None,sfc_unique_p2_1,0,None,128.62,561.0,78,58,0,0,0,False,100.0,13.282413793103448,6.827586206896552,2756.2186844830035
0,1761588133.913322,83.9,26,0.394,0.4885,0.3243,58.919,32.4312,2.5243,0.0,7.94,None,None,11.453,True,None,sfc_cache_p1_1,0,None,132.95,561.0,81,60,0,0,0,False,100.0,13.284166666666666,7.15,2756.2186844830035
0,1761588133.913852,83.9,26,0.394,0.4885,0.3243,58.919,32.4312,2.5243,0.0,34.7,None,None,14.045,True,None,sfc_unique_p1_1,0,None,132.95,561.0,81,60,0,0,0,False,100.0,13.284166666666666,7.15,2756.2186844830035
0,1761588138.6004705,88.6,26,0.3828,0.4837,0.3243,57.2052,32.4312,2.5243,0.0,5.67,None,None,26.016,True,None,sfc_cache_p2_2,0,None,124.62,528.0,77,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2756.2186844830035
0,1761588138.6011794,88.6,26,0.3828,0.4837,0.3243,57.2052,32.4312,2.5243,0.0,9.81,None,None,28.646,True,None,sfc_unique_p2_2,0,None,124.62,528.0,77,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2756.2186844830035
0,1761588138.8152142,88.8,26,0.394,0.4956,0.3243,58.919,32.4312,2.5243,0.0,7.83,None,None,24.876,True,None,sfc_cache_p6_1,0,None,132.95,561.0,80,60,0,0,0,False,100.0,13.284166666666666,7.15,2765.6212537447277
0,1761588138.8157623,88.8,26,0.394,0.4956,0.3243,58.919,32.4312,2.5243,0.0,12.36,None,None,29.781,True,None,sfc_unique_p6_1,0,None,132.95,561.0,80,60,0,0,0,False,100.0,13.284166666666666,7.15,2765.6212537447277
0,1761588148.582603,98.6,26,0.3816,0.485,0.3243,57.2052,32.4312,2.5019,0.0,5.48,None,None,17.782,True,None,sfc_cache_p6_2,0,None,124.62,528.0,76,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2765.6212537447277
0,1761588148.5830386,98.6,26,0.3816,0.485,0.3243,57.2052,32.4312,2.5019,0.0,8.7,None,None,19.315,True,None,sfc_unique_p6_2,0,None,124.62,528.0,76,58,0,0,0,False,100.0,13.351379310344827,7.396551724137931,2765.6212537447277
0,1761588148.6310341,98.7,26,0.3945,0.5082,0.3493,59.5487,34.9259,2.4584,0.0,6.19,None,None,17.006,True,None,sfc_cache_p4_2,0,None,124.62,528.0,78,60,0,0,0,False,100.0,13.423,7.7,2784.081631395246
0,1761588148.63145,98.7,26,0.3945,0.5082,0.3493,59.5487,34.9259,2.4584,0.0,12.55,None,None,18.522,True,None,sfc_unique_p4_2,0,None,124.62,528.0,78,60,0,0,0,False,100.0,13.423,7.7,2784.081631395246
0,1761588149.0274491,99.1,26,0.4047,0.5396,0.3742,61.8922,37.4206,2.3758,0.0,6.87,None,None,18.796,True,None,sfc_cache_p1_6,0,None,124.62,528.0,79,62,0,0,0,False,100.0,13.49,7.983870967741935,2814.6662534862103
0,1761588149.0279868,99.1,26,0.4047,0.5396,0.3742,61.8922,37.4206,2.3758,0.0,15.93,None,None,19.594,True,None,sfc_unique_p1_6,0,None,124.62,528.0,79,62,0,0,0,False,100.0,13.49,7.983870967741935,2814.6662534862103
0,1761588149.0875103,99.1,27,0.4114,0.5542,0.3992,63.9084,39.9153,2.28,0.0,7.04,None,None,17.797,True,None,sfc_cache_p2_6,0,None,128.95,528.0,81,64,0,0,0,False,100.0,13.48515625,8.25,2822.0477223427333
0,1761588149.0881314,99.1,27,0.4114,0.5542,0.3992,63.9084,39.9153,2.28,0.0,12.99,None,None,19.615,True,None,sfc_unique_p2_6,0,None,128.95,528.0,81,64,0,0,0,False,100.0,13.48515625,8.25,2822.0477223427333
0,1761588149.149633,99.2,28,0.4224,0.5808,0.4241,65.5715,42.41,3.36,0.0,12.4,None,None,17.971,True,None,sfc_cache_p3_6,0,None,128.95,528.0,82,66,0,0,0,False,100.0,13.54621212121212,8.5,2845.955996281376
0,1761588149.1502156,99.2,28,0.4224,0.5808,0.4241,65.5715,42.41,3.36,0.0,26.49,None,None,19.625,True,None,sfc_unique_p3_6,0,None,128.95,528.0,82,66,0,0,0,False,100.0,13.54621212121212,8.5,2845.955996281376
0,1761588149.207856,99.2,29,0.4268,0.6076,0.4241,67.2853,42.41,3.2327,0.0,8.05,None,None,17.678,True,None,sfc_cache_p4_6,0,None,137.28,561.0,86,68,0,0,0,False,100.0,13.481176470588235,8.25,2873.1298419584755
0,1761588149.208413,99.2,29,0.4268,0.6076,0.4241,67.2853,42.41,3.2327,0.0,17.49,None,None,19.128,True,None,sfc_unique_p4_6,0,None,137.28,561.0,86,68,0,0,0,False,100.0,13.481176470588235,8.25,2873.1298419584755
0,1761588149.266039,99.3,30,0.4311,0.6349,0.4241,68.3437,42.41,4.1273,0.0,7.42,None,None,17.28,True,None,sfc_cache_p5_6,0,None,145.61,594.0,90,70,0,0,0,False,100.0,13.419857142857143,8.014285714285714,2889.507282305547
0,1761588149.26658,99.3,30,0.4311,0.6349,0.4241,68.3437,42.41,4.1273,0.0,25.88,None,None,18.791,True,None,sfc_unique_p5_6,0,None,145.61,594.0,90,70,0,0,0,False,100.0,13.419857142857143,8.014285714285714,2889.507282305547
0,1761588149.3276644,99.4,31,0.4403,0.6627,0.449,70.6872,44.9047,4.0102,0.0,20.62,None,None,16.997,True,None,sfc_cache_p6_6,0,None,145.61,594.0,90,72,0,0,0,False,100.0,13.477638888888889,8.25,2911.818554384877
0,1761588149.3282094,99.4,31,0.4403,0.6627,0.449,70.6872,44.9047,4.0102,0.0,17.12,None,None,17.501,True,None,sfc_unique_p6_6,0,None,145.61,594.0,90,72,0,0,0,False,100.0,13.477638888888889,8.25,2911.818554384877
0,1761588153.5980937,103.6,31,0.4177,0.6594,0.449,66.9323,44.9047,4.0102,0.0,7.31,None,None,21.356,True,None,sfc_cache_p3_3,0,None,133.28,528.0,82,68,0,0,0,False,100.0,13.540000000000001,8.735294117647058,2920.75069724202
0,1761588153.5984848,103.6,31,0.4177,0.6594,0.449,66.9323,44.9047,4.0102,0.0,11.26,None,None,16.822,True,None,sfc_unique_p3_3,0,None,133.28,528.0,82,68,0,0,0,False,100.0,13.540000000000001,8.735294117647058,2920.75069724202
0,1761588153.653023,103.7,31,0.4225,0.6594,0.449,66.9323,44.9047,4.1273,0.0,11.83,None,None,15.955,False,None,sfc_cache_p2_3,0,None,133.28,528.0,82,68,0,0,0,False,98.94736842105263,13.540000000000001,8.735294117647058,2920.75069724202
0,1761588153.6534123,103.7,31,0.4225,0.6594,0.449,66.9323,44.9047,4.1273,0.0,None,None,None,15.776,False,None,sfc_unique_p2_3,0,None,133.28,528.0,82,68,0,0,0,False,97.91666666666666,13.540000000000001,8.735294117647058,2920.75069724202
0,1761588153.724185,103.8,31,0.4274,0.6594,0.449,66.9323,44.9047,4.2514,0.0,7.62,None,None,24.203,False,None,sfc_cache_p1_2,0,None,133.28,528.0,82,68,0,0,0,False,96.90721649484536,13.540000000000001,8.735294117647058,2920.75069724202
0,1761588153.7246215,103.8,31,0.4274,0.6594,0.449,66.9323,44.9047,4.2514,0.0,None,None,None,23.661,False,None,sfc_unique_p1_2,0,None,133.28,528.0,82,68,0,0,0,False,95.91836734693877,13.540000000000001,8.735294117647058,2920.75069724202
0,1761588158.6285787,108.7,31,0.4208,0.6274,0.474,65.8482,47.3995,4.2514,0.0,5.9,None,None,25.559,True,None,sfc_cache_p3_5,0,None,116.62,462.0,76,66,0,0,0,False,95.95959595959596,13.733030303030302,9.5,2917.17771924388
0,1761588158.6292782,108.7,31,0.4208,0.6274,0.474,65.8482,47.3995,4.2514,0.0,9.05,None,None,27.349,True,None,sfc_unique_p3_5,0,None,116.62,462.0,76,66,0,0,0,False,96.0,13.733030303030302,9.5,2917.17771924388
0,1761588158.7071502,108.7,31,0.4339,0.636,0.4989,68.1917,49.8942,4.2197,0.0,8.29,None,None,24.571,True,None,sfc_cache_p5_3,0,None,116.62,462.0,78,68,0,0,0,False,96.03960396039604,13.785,9.705882352941176,2925.6748621010224
0,1761588158.7078142,108.7,31,0.4339,0.636,0.4989,68.1917,49.8942,4.2197,0.0,9.55,None,None,26.908,True,None,sfc_unique_p5_3,0,None,116.62,462.0,78,68,0,0,0,False,96.07843137254902,13.785,9.705882352941176,2925.6748621010224
0,1761588165.0408502,115.1,31,0.4339,0.636,0.4989,68.1917,49.8942,4.2197,0.0,6.68,None,None,18.3,False,None,sfc_cache_p1_7,0,None,116.62,462.0,78,68,0,0,0,False,95.14563106796116,13.785,9.705882352941176,2925.6748621010224
0,1761588165.0413756,115.1,31,0.4339,0.636,0.4989,68.1917,49.8942,4.2197,0.0,None,None,None,17.18,False,None,sfc_unique_p1_7,0,None,116.62,462.0,78,68,0,0,0,False,94.23076923076923,13.785,9.705882352941176,2925.6748621010224
0,1761588165.1042824,115.1,32,0.4419,0.6659,0.5239,70.5352,52.3889,4.0679,0.0,6.97,None,None,17.946,True,None,sfc_cache_p2_7,0,None,116.62,462.0,78,70,0,0,0,False,94.28571428571428,13.834,9.9,2932.676411527734
0,1761588165.104786,115.1,32,0.4419,0.6659,0.5239,70.5352,52.3889,4.0679,0.0,15.3,None,None,20.235,True,None,sfc_unique_p2_7,0,None,116.62,462.0,78,70,0,0,0,False,94.33962264150944,13.834,9.9,2932.676411527734
