No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762054481.1615946,20.0,7,0.0612,0.3553,0.098,0.0998,7.4884,35.5332,9.9788,0.0,0.0,0.0,5.01,2.89,2.12,None,0.05200529098510742,15.751,True,None,sfc_cache_p2_2,0,None,4,33.65,132.0,20,16,0,0,0,False,100.0,4.33375,8.813125,8.25,2281.4390187277513,80.0,2361.4390187277513
0,1762054481.1619337,20.0,7,0.0612,0.3553,0.098,0.0998,7.4884,35.5332,9.9788,0.0,0.0,0.0,6.99,3.29,3.69,None,0.05200529098510742,13.836,True,None,sfc_unique_p2_2,0,None,4,33.65,132.0,20,16,0,0,0,False,100.0,4.33375,8.813125,8.25,2281.4390187277513,80.0,2361.4390187277513
0,1762054481.1969054,20.1,8,0.0791,0.3553,0.1037,0.0998,9.9367,35.5332,9.9788,0.0,0.0,0.0,4.44,2.84,1.6,None,0.09327149391174316,13.472,True,None,sfc_cache_p3_2,0,None,8,37.98,165.0,24,18,0,0,0,False,100.0,5.111666666666667,7.833888888888889,7.333333333333333,2304.347624206779,90.0,2394.347624206779
0,1762054481.1972558,20.1,8,0.0791,0.3553,0.1037,0.0998,9.9367,35.5332,9.9788,0.0,0.0,0.0,6.63,3.91,2.73,None,0.09327149391174316,13.715,True,None,sfc_unique_p3_2,0,None,8,37.98,165.0,24,18,0,0,0,False,100.0,5.111666666666667,7.833888888888889,7.333333333333333,2304.347624206779,90.0,2394.347624206779
0,1762054481.2343302,20.1,9,0.096,0.3553,0.1106,0.0998,12.385,35.5332,9.9788,0.0,0.0,0.0,4.47,2.84,1.63,None,0.1284778118133545,12.373,True,None,sfc_cache_p4_2,0,None,12,42.31,198.0,28,20,0,0,0,False,100.0,5.734,7.0504999999999995,6.6,2319.396378269618,100.0,2419.396378269618
0,1762054481.2346756,20.1,9,0.096,0.3553,0.1106,0.0998,12.385,35.5332,9.9788,0.0,0.0,0.0,6.73,3.94,2.79,None,0.1284778118133545,13.706,True,None,sfc_unique_p4_2,0,None,12,42.31,198.0,28,20,0,0,0,False,100.0,5.734,7.0504999999999995,6.6,2319.396378269618,100.0,2419.396378269618
0,1762054481.2867506,20.2,10,0.1104,0.3637,0.1213,0.0998,14.4736,36.3723,9.9788,0.0,0.0,0.0,4.85,2.92,1.93,None,0.1658637523651123,19.447,True,None,sfc_cache_p5_2,0,None,16,46.64,231.0,32,22,0,0,0,False,100.0,6.091818181818183,6.5609090909090915,6.0,2328.4832069339113,110.0,2438.4832069339113
0,1762054481.2873852,20.2,10,0.1104,0.3637,0.1213,0.0998,14.4736,36.3723,9.9788,0.0,0.0,0.0,6.49,3.82,2.66,None,0.1658637523651123,23.311,True,None,sfc_unique_p5_2,0,None,16,46.64,231.0,32,22,0,0,0,False,100.0,6.091818181818183,6.5609090909090915,6.0,2328.4832069339113,110.0,2438.4832069339113
0,1762054481.3393683,20.2,11,0.1187,0.3864,0.1319,0.0998,15.9499,38.6403,9.9788,0.0,0.0,0.0,4.49,2.92,1.57,None,0.21877503395080566,19.202,True,None,sfc_cache_p6_2,0,None,20,50.97,264.0,36,24,0,0,0,False,100.0,6.15375,6.389166666666667,5.5,2333.163596966414,120.0,2453.163596966414
0,1762054481.3399527,20.2,11,0.1187,0.3864,0.1319,0.0998,15.9499,38.6403,9.9788,0.0,0.0,0.0,6.53,3.43,3.1,None,0.21877503395080566,22.697,True,None,sfc_unique_p6_2,0,None,20,50.97,264.0,36,24,0,0,0,False,100.0,6.15375,6.389166666666667,5.5,2333.163596966414,120.0,2453.163596966414
0,1762054486.1226041,25.0,11,0.1212,0.3931,0.1351,0.0998,16.1303,39.3106,9.9788,0.0,0.0,0.0,4.04,1.96,2.07,None,3.62396240234375e-05,27.268,True,None,sfc_cache_p1_1,0,None,20,46.64,264.0,35,24,0,0,0,False,100.0,6.223333333333334,6.5,5.5,2333.163596966414,120.0,2453.163596966414
0,1762054486.123079,25.0,11,0.1212,0.3931,0.1351,0.0998,16.1303,39.3106,9.9788,0.0,0.0,0.0,6.0,2.66,3.34,None,3.62396240234375e-05,25.624,True,None,sfc_unique_p1_1,0,None,20,46.64,264.0,35,24,0,0,0,False,100.0,6.223333333333334,6.5,5.5,2333.163596966414,120.0,2453.163596966414
0,1762054496.133901,35.0,11,0.1273,0.3931,0.1272,0.1247,17.0299,39.3106,12.4735,0.0,0.0,0.0,4.76,2.92,1.85,None,3.337860107421875e-05,27.273,True,None,sfc_cache_p6_1,0,None,20,38.31,231.0,32,24,0,0,0,False,100.0,6.570416666666667,6.5,6.875,2338.387246556261,120.0,2458.387246556261
0,1762054496.1345227,35.0,11,0.1273,0.3931,0.1272,0.1247,17.0299,39.3106,12.4735,0.0,0.0,0.0,6.99,3.24,3.75,None,3.337860107421875e-05,31.561,True,None,sfc_unique_p6_1,0,None,20,38.31,231.0,32,24,0,0,0,False,100.0,6.570416666666667,6.5,6.875,2338.387246556261,120.0,2458.387246556261
0,1762054503.1366558,42.0,11,0.144,0.4124,0.1396,0.1497,19.5505,41.2408,14.9682,0.0,0.0,0.0,4.01,2.27,1.74,None,0.0012538433074951172,19.161,True,None,sfc_cache_p1_3,0,None,20,38.31,231.0,33,26,0,0,0,False,100.0,6.962692307692308,6.294615384615384,7.615384615384615,2350.964633957592,130.0,2480.964633957592
0,1762054503.1373181,42.0,11,0.144,0.4124,0.1396,0.1497,19.5505,41.2408,14.9682,0.0,0.0,0.0,6.08,3.14,2.94,None,0.0012538433074951172,22.284,True,None,sfc_unique_p1_3,0,None,20,38.31,231.0,33,26,0,0,0,False,100.0,6.962692307692308,6.294615384615384,7.615384615384615,2350.964633957592,130.0,2480.964633957592
0,1762054503.187268,42.1,12,0.162,0.4124,0.1491,0.1746,22.4308,41.2408,17.463,0.0,0.0,0.0,4.3,2.3,2.0,None,0.058180809020996094,18.979,True,None,sfc_cache_p2_3,0,None,20,42.64,231.0,36,28,0,0,0,False,100.0,7.417857142857143,5.845,8.25,2373.8438322241136,140.0,2513.8438322241136
0,1762054503.1876488,42.1,12,0.162,0.4124,0.1491,0.1746,22.4308,41.2408,17.463,0.0,0.0,0.0,6.65,3.19,3.45,None,0.058180809020996094,16.814,True,None,sfc_unique_p2_3,0,None,20,42.64,231.0,36,28,0,0,0,False,100.0,7.417857142857143,5.845,8.25,2373.8438322241136,140.0,2513.8438322241136
0,1762054503.2200873,42.1,13,0.1762,0.4225,0.1626,0.1996,24.879,42.2488,19.9577,0.0,0.0,0.0,4.22,1.98,2.24,None,0.10824203491210938,11.356,True,None,sfc_cache_p3_3,0,None,20,46.97,231.0,39,30,0,0,0,False,100.0,7.679,5.588666666666667,8.8,2400.6233555177214,150.0,2550.6233555177214
0,1762054503.2204363,42.1,13,0.1762,0.4225,0.1626,0.1996,24.879,42.2488,19.9577,0.0,0.0,0.0,6.11,3.19,2.92,None,0.10824203491210938,13.201,True,None,sfc_unique_p3_3,0,None,20,46.97,231.0,39,30,0,0,0,False,100.0,7.679,5.588666666666667,8.8,2400.6233555177214,150.0,2550.6233555177214
0,1762054503.2648072,42.1,14,0.1822,0.4485,0.1879,0.1996,26.2106,44.8543,19.9577,0.0,0.0,0.0,8.2,3.85,4.35,None,0.1409924030303955,18.542,True,None,sfc_cache_p4_3,0,None,24,51.3,264.0,43,32,0,0,0,False,100.0,7.584375,5.5625,8.25,2434.388176212288,160.0,2594.388176212288
0,1762054503.2651532,42.1,14,0.1822,0.4485,0.1879,0.1996,26.2106,44.8543,19.9577,0.0,0.0,0.0,8.88,4.69,4.19,None,0.1409924030303955,15.608,True,None,sfc_unique_p4_3,0,None,24,51.3,264.0,43,32,0,0,0,False,100.0,7.584375,5.5625,8.25,2434.388176212288,160.0,2594.388176212288
0,1762054503.305687,42.2,15,0.1996,0.4485,0.196,0.1996,29.1265,44.8543,19.9577,0.0,0.0,0.0,4.06,2.33,1.73,None,0.18473362922668457,16.132,True,None,sfc_cache_p5_3,0,None,28,51.3,297.0,46,34,0,0,0,False,100.0,7.93235294117647,5.235294117647059,7.764705882352941,2437.7777443905884,170.0,2607.7777443905884
0,1762054503.3060327,42.2,15,0.1996,0.4485,0.196,0.1996,29.1265,44.8543,19.9577,0.0,0.0,0.0,6.11,3.19,2.92,None,0.18473362922668457,12.968,True,None,sfc_unique_p5_3,0,None,28,51.3,297.0,46,34,0,0,0,False,100.0,7.93235294117647,5.235294117647059,7.764705882352941,2437.7777443905884,170.0,2607.7777443905884
0,1762054503.342377,42.2,16,0.2103,0.4528,0.2082,0.1996,31.3944,45.2752,19.9577,0.0,0.0,0.0,5.16,2.47,2.69,None,0.22559213638305664,13.273,True,None,sfc_cache_p6_3,0,None,32,55.63,330.0,50,36,0,0,0,False,100.0,8.075,4.990833333333333,7.333333333333333,2450.434403576473,180.0,2630.434403576473
0,1762054503.3427393,42.2,16,0.2103,0.4528,0.2082,0.1996,31.3944,45.2752,19.9577,0.0,0.0,0.0,5.96,3.04,2.92,None,0.22559213638305664,12.957,True,None,sfc_unique_p6_3,0,None,32,55.63,330.0,50,36,0,0,0,False,100.0,8.075,4.990833333333333,7.333333333333333,2450.434403576473,180.0,2630.434403576473
0,1762054527.1449995,66.0,16,0.2201,0.4863,0.2261,0.2245,33.3027,48.6342,22.4524,0.0,0.0,0.0,6.05,2.16,3.9,None,0.0003731250762939453,19.841,True,None,sfc_cache_p1_4,0,None,32,55.63,330.0,50,38,0,0,0,False,100.0,8.115,5.078947368421052,7.815789473684211,2493.0798918909754,190.0,2683.0798918909754
0,1762054527.1456478,66.0,16,0.2201,0.4863,0.2261,0.2245,33.3027,48.6342,22.4524,0.0,0.0,0.0,9.15,3.82,5.34,None,0.0003731250762939453,21.385,True,None,sfc_unique_p1_4,0,None,32,55.63,330.0,50,38,0,0,0,False,100.0,8.115,5.078947368421052,7.815789473684211,2493.0798918909754,190.0,2683.0798918909754
0,1762054527.1979642,66.1,17,0.2279,0.509,0.2413,0.2245,35.2467,50.9021,22.4524,0.0,0.0,0.0,5.75,2.33,3.43,None,0.05447077751159668,18.607,True,None,sfc_cache_p2_4,0,None,36,55.63,363.0,53,40,0,0,0,False,100.0,8.15925,5.05,7.425,2519.549865579259,200.0,2719.549865579259
0,1762054527.1986063,66.1,17,0.2279,0.509,0.2413,0.2245,35.2467,50.9021,22.4524,0.0,0.0,0.0,8.45,2.73,5.73,None,0.05447077751159668,21.304,True,None,sfc_unique_p2_4,0,None,36,55.63,363.0,53,40,0,0,0,False,100.0,8.15925,5.05,7.425,2519.549865579259,200.0,2719.549865579259
0,1762054527.2528193,66.1,18,0.2395,0.509,0.2604,0.2245,37.6949,50.9021,22.4524,0.0,0.0,0.0,5.72,2.33,3.39,None,0.10738325119018555,18.576,True,None,sfc_cache_p3_4,0,None,44.33,55.63,396.0,57,42,0,0,0,False,100.0,8.31047619047619,4.809523809523809,7.071428571428571,2540.6900019086656,210.0,2750.6900019086656
0,1762054527.253454,66.1,18,0.2395,0.509,0.2604,0.2245,37.6949,50.9021,22.4524,0.0,0.0,0.0,12.52,5.66,6.86,None,0.10738325119018555,21.274,True,None,sfc_unique_p3_4,0,None,44.33,55.63,396.0,57,42,0,0,0,False,100.0,8.31047619047619,4.809523809523809,7.071428571428571,2540.6900019086656,210.0,2750.6900019086656
0,1762054527.3059585,66.2,19,0.2553,0.509,0.2733,0.2495,41.0428,50.9021,24.9471,0.0,0.0,0.0,5.85,2.48,3.37,None,0.16219639778137207,18.699,True,None,sfc_cache_p4_4,0,None,44.33,55.63,396.0,58,44,0,0,0,False,100.0,8.637272727272729,4.590909090909091,7.5,2544.4997836761936,220.0,2764.4997836761936
0,1762054527.3065977,66.2,19,0.2553,0.509,0.2733,0.2495,41.0428,50.9021,24.9471,0.0,0.0,0.0,9.84,3.93,5.91,None,0.16219639778137207,21.238,True,None,sfc_unique_p4_4,0,None,44.33,55.63,396.0,58,44,0,0,0,False,100.0,8.637272727272729,4.590909090909091,7.5,2544.4997836761936,220.0,2764.4997836761936
0,1762054527.3631327,66.2,20,0.2601,0.5317,0.2885,0.2495,42.5191,53.17,24.9471,0.0,0.0,0.0,5.75,2.33,3.43,None,0.215317964553833,18.657,True,None,sfc_cache_p5_4,0,None,52.66,55.63,429.0,62,46,0,0,0,False,100.0,8.55891304347826,4.586956521739131,7.173913043478261,2565.2148432644926,230.0,2795.2148432644926
0,1762054527.3637917,66.2,20,0.2601,0.5317,0.2885,0.2495,42.5191,53.17,24.9471,0.0,0.0,0.0,8.45,2.73,5.73,None,0.215317964553833,21.361,True,None,sfc_unique_p5_4,0,None,52.66,55.63,429.0,62,46,0,0,0,False,100.0,8.55891304347826,4.586956521739131,7.173913043478261,2565.2148432644926,230.0,2795.2148432644926
0,1762054527.4185317,66.3,21,0.257,0.5804,0.3047,0.2495,42.8787,58.0435,24.9471,0.0,0.0,0.0,6.21,2.75,3.46,None,0.2724888324737549,18.859,True,None,sfc_cache_p6_4,0,None,60.99,55.63,462.0,66,48,0,0,0,False,100.0,8.271666666666667,4.79875,6.875,2594.8701195375156,240.0,2834.8701195375156
0,1762054527.4191933,66.3,21,0.257,0.5804,0.3047,0.2495,42.8787,58.0435,24.9471,0.0,0.0,0.0,8.2,2.54,5.67,None,0.2724888324737549,21.056,True,None,sfc_unique_p6_4,0,None,60.99,55.63,462.0,66,48,0,0,0,False,100.0,8.271666666666667,4.79875,6.875,2594.8701195375156,240.0,2834.8701195375156
0,1762054531.1604352,70.0,21,0.257,0.5804,0.3047,0.2495,42.8787,58.0435,24.9471,0.0,0.0,0.0,4.19,1.96,2.22,None,3.62396240234375e-05,25.821,True,None,sfc_cache_p1_1,0,None,60.99,55.63,462.0,66,48,0,0,0,False,100.0,8.271666666666667,4.79875,6.875,2594.8701195375156,240.0,2834.8701195375156
0,1762054531.1610758,70.0,21,0.257,0.5804,0.3047,0.2495,42.8787,58.0435,24.9471,0.0,0.0,0.0,6.26,2.66,3.6,None,3.62396240234375e-05,31.586,True,None,sfc_unique_p1_1,0,None,60.99,55.63,462.0,66,48,0,0,0,False,100.0,8.271666666666667,4.79875,6.875,2594.8701195375156,240.0,2834.8701195375156
0,1762054536.1625156,75.0,21,0.2635,0.572,0.2992,0.2744,44.138,57.2044,27.4418,0.0,0.0,0.0,4.85,2.9,1.96,None,3.528594970703125e-05,24.586,True,None,sfc_cache_p5_2,0,None,56.99,51.3,429.0,64,48,0,0,0,False,100.0,8.514583333333333,4.729375,7.5625,2613.8022623946586,240.0,2853.8022623946586
0,1762054536.1631792,75.0,21,0.2635,0.572,0.2992,0.2744,44.138,57.2044,27.4418,0.0,0.0,0.0,9.05,5.33,3.73,None,3.528594970703125e-05,30.966,True,None,sfc_unique_p5_2,0,None,56.99,51.3,429.0,64,48,0,0,0,False,100.0,8.514583333333333,4.729375,7.5625,2613.8022623946586,240.0,2853.8022623946586
0,1762054546.1611354,85.0,21,0.2517,0.5149,0.2578,0.2744,42.1573,51.4918,27.4418,0.0,0.0,0.0,4.46,2.4,2.06,None,2.7179718017578125e-05,20.644,True,None,sfc_cache_p4_3,0,None,48.99,38.31,363.0,54,44,0,0,0,False,100.0,8.871818181818183,4.6440909090909095,8.25,2591.37276131006,240.0,2831.37276131006
0,1762054546.1615405,85.0,21,0.2517,0.5149,0.2578,0.2744,42.1573,51.4918,27.4418,0.0,0.0,0.0,7.96,3.61,4.35,None,2.7179718017578125e-05,25.09,True,None,sfc_unique_p4_3,0,None,48.99,38.31,363.0,54,44,0,0,0,False,100.0,8.871818181818183,4.6440909090909095,8.25,2591.37276131006,240.0,2831.37276131006
0,1762054546.2137399,85.1,21,0.2678,0.5149,0.2653,0.2994,45.0376,51.4918,29.9365,0.0,0.0,0.0,4.72,2.26,2.46,None,0.05838751792907715,18.818,True,None,sfc_cache_p1_3,0,None,53.32,38.31,363.0,57,46,0,0,0,False,100.0,9.06586956521739,4.4421739130434785,8.608695652173912,2591.37276131006,240.0,2831.37276131006
0,1762054546.214355,85.1,21,0.2678,0.5149,0.2653,0.2994,45.0376,51.4918,29.9365,0.0,0.0,0.0,8.36,3.94,4.42,None,0.05838751792907715,22.002,True,None,sfc_unique_p1_3,0,None,53.32,38.31,363.0,57,46,0,0,0,False,100.0,9.06586956521739,4.4421739130434785,8.608695652173912,2591.37276131006,240.0,2831.37276131006
0,1762054546.2650948,85.1,21,0.284,0.5384,0.2904,0.3243,47.3779,53.8429,32.4312,0.0,0.0,0.0,5.15,2.79,2.35,None,0.1122593879699707,18.063,True,None,sfc_cache_p6_2,0,None,53.32,38.31,363.0,59,48,0,0,0,False,100.0,9.139583333333333,4.451458333333333,8.9375,2606.978150696269,240.0,2846.978150696269
0,1762054546.2657099,85.1,21,0.284,0.5384,0.2904,0.3243,47.3779,53.8429,32.4312,0.0,0.0,0.0,13.31,6.28,7.02,None,0.1122593879699707,21.37,True,None,sfc_unique_p6_2,0,None,53.32,38.31,363.0,59,48,0,0,0,False,100.0,9.139583333333333,4.451458333333333,8.9375,2606.978150696269,240.0,2846.978150696269
0,1762054551.1757786,90.0,21,0.2885,0.5762,0.3113,0.3493,49.1058,57.6227,34.9259,0.0,0.0,0.0,5.58,2.79,2.79,None,0.0002307891845703125,24.446,True,None,sfc_cache_p1_5,0,None,53.32,38.31,363.0,60,50,0,0,0,False,100.0,9.094,4.5733999999999995,9.24,2619.292640840874,250.0,2869.292640840874
0,1762054551.1764283,90.0,21,0.2885,0.5762,0.3113,0.3493,49.1058,57.6227,34.9259,0.0,0.0,0.0,11.15,5.96,5.18,None,0.0002307891845703125,29.53,True,None,sfc_unique_p1_5,0,None,53.32,38.31,363.0,60,50,0,0,0,False,100.0,9.094,4.5733999999999995,9.24,2619.292640840874,250.0,2869.292640840874
0,1762054551.232554,90.1,22,0.2871,0.6208,0.3434,0.3493,49.6458,62.0754,34.9259,0.0,0.0,0.0,5.58,2.74,2.84,None,0.07445192337036133,17.689,True,None,sfc_cache_p2_5,0,None,57.32,42.64,396.0,63,52,0,0,0,False,100.0,8.840384615384615,4.737307692307692,8.884615384615385,2665.230391189117,260.0,2925.230391189117
0,1762054551.2331913,90.1,22,0.2871,0.6208,0.3434,0.3493,49.6458,62.0754,34.9259,0.0,0.0,0.0,12.43,4.82,7.61,None,0.07445192337036133,20.562,True,None,sfc_unique_p2_5,0,None,57.32,42.64,396.0,63,52,0,0,0,False,100.0,8.840384615384615,4.737307692307692,8.884615384615385,2665.230391189117,260.0,2925.230391189117
0,1762054551.2914507,90.2,23,0.2971,0.6291,0.3557,0.3742,52.1664,62.9145,37.4206,0.0,0.0,0.0,6.5,3.73,2.77,None,0.13118505477905273,17.589,True,None,sfc_cache_p3_5,0,None,57.32,46.97,396.0,64,54,0,0,0,False,100.0,8.945185185185185,4.623518518518519,9.166666666666666,2691.022925470393,270.0,2961.022925470393
0,1762054551.2920923,90.2,23,0.2971,0.6291,0.3557,0.3742,52.1664,62.9145,37.4206,0.0,0.0,0.0,12.99,8.22,4.77,None,0.13118505477905273,20.576,True,None,sfc_unique_p3_5,0,None,57.32,46.97,396.0,64,54,0,0,0,False,100.0,8.945185185185185,4.623518518518519,9.166666666666666,2691.022925470393,270.0,2961.022925470393
0,1762054551.3510144,90.2,24,0.3079,0.6334,0.3723,0.3742,54.4343,63.3353,37.4206,0.5972,0.0,0.0,13.21,3.54,9.67,None,0.19006872177124023,18.001,True,None,sfc_cache_p4_5,0,None,61.32,46.97,429.0,67,56,0,0,0,False,100.0,9.078035714285715,4.488214285714286,8.839285714285714,2712.57905769172,280.0,2992.57905769172
0,1762054551.3516707,90.2,24,0.3079,0.6334,0.3723,0.3742,54.4343,63.3353,37.4206,0.5972,0.0,0.0,11.99,6.72,5.26,None,0.19006872177124023,20.604,True,None,sfc_unique_p4_5,0,None,61.32,46.97,429.0,67,56,0,0,0,False,100.0,9.078035714285715,4.488214285714286,8.839285714285714,2712.57905769172,280.0,2992.57905769172
0,1762054551.4083073,90.3,25,0.3105,0.6602,0.3986,0.3742,55.7303,66.0241,37.4206,0.5773,0.0,0.0,8.08,2.92,5.17,None,0.24961400032043457,17.839,True,None,sfc_cache_p5_5,0,None,65.32,51.3,462.0,71,58,0,0,0,False,100.0,8.971896551724138,4.517413793103448,8.53448275862069,2746.955816707353,290.0,3036.955816707353
0,1762054551.408974,90.3,25,0.3105,0.6602,0.3986,0.3742,55.7303,66.0241,37.4206,0.5773,0.0,0.0,13.01,5.06,7.95,None,0.24961400032043457,20.829,True,None,sfc_unique_p5_5,0,None,65.32,51.3,462.0,71,58,0,0,0,False,100.0,8.971896551724138,4.517413793103448,8.53448275862069,2746.955816707353,290.0,3036.955816707353
0,1762054551.4645507,90.3,26,0.3163,0.6728,0.4275,0.3742,56.7022,67.284,37.4206,1.6774,0.0,0.0,10.27,4.29,5.98,None,0.30687737464904785,17.727,True,None,sfc_cache_p6_5,0,None,69.32,55.63,495.0,75,60,0,0,0,False,100.0,8.967333333333332,4.450166666666666,8.25,2764.9233792996597,304.4,3069.32337929966
0,1762054551.4652054,90.3,26,0.3163,0.6728,0.4275,0.3742,56.7022,67.284,37.4206,1.6774,0.0,0.0,28.71,7.36,21.36,None,0.30687737464904785,20.892,True,None,sfc_unique_p6_5,0,None,69.32,55.63,495.0,75,60,0,0,0,False,100.0,8.967333333333332,4.450166666666666,8.25,2764.9233792996597,304.4,3069.32337929966
0,1762054551.5230837,90.4,26,0.304,0.6686,0.4184,0.3742,54.4343,66.8632,37.4206,1.6774,0.0,0.0,4.35,2.4,1.95,None,2.3365020751953125e-05,18.135,True,None,sfc_cache_p2_3,0,None,69.65,46.97,462.0,71,58,0,0,0,False,100.0,8.91448275862069,4.574827586206896,8.53448275862069,2764.9233792996597,304.4,3069.32337929966
