No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760745220.5225213,42.1,14,0.3243,0.1793,0.2245,32.4335,22.4524,0.0,0.0,6.2,None,None,14.877,True,None,sfc_unique_p4_3,0,None,66.97,231.0,39,32,0,0,0,False,100.0,13.4071875,9.28125,2419.985683330754
0,1760745220.555697,42.2,15,0.3447,0.1907,0.2245,34.4746,22.4524,0.0,0.0,5.06,None,None,12.578,True,None,sfc_cache_p5_3,0,None,70.97,264.0,42,34,0,0,0,False,100.0,13.412647058823529,8.735294117647058,2428.9835164835167
0,1760745220.5559366,42.2,15,0.3447,0.1907,0.2245,34.4746,22.4524,0.0,0.0,6.23,None,None,14.765,True,None,sfc_unique_p5_3,0,None,70.97,264.0,42,34,0,0,0,False,100.0,13.412647058823529,8.735294117647058,2428.9835164835167
0,1760745220.6036532,42.2,16,0.3619,0.2063,0.2245,36.1884,22.4524,0.0,0.0,4.57,None,None,20.379,True,None,sfc_cache_p6_3,0,None,79.3,297.0,46,36,0,0,0,False,100.0,13.297222222222222,8.25,2448.1110238353194
0,1760745220.6039102,42.2,16,0.3619,0.2063,0.2245,36.1884,22.4524,0.0,0.0,7.69,None,None,15.069,True,None,sfc_unique_p6_3,0,None,79.3,297.0,46,36,0,0,0,False,100.0,13.297222222222222,8.25,2448.1110238353194
0,1760745242.120397,63.7,16,0.3682,0.2052,0.2495,36.8181,24.9471,0.0,0.0,4.27,None,None,20.833,True,None,sfc_cache_p6_2,0,None,70.97,264.0,44,36,0,0,0,False,100.0,13.528611111111111,9.166666666666666,2448.1110238353194
0,1760745242.120953,63.7,16,0.3682,0.2052,0.2495,36.8181,24.9471,0.0,0.0,8.51,None,None,24.385,True,None,sfc_unique_p6_2,0,None,70.97,264.0,44,36,0,0,0,False,100.0,13.528611111111111,9.166666666666666,2448.1110238353194
0,1760745243.4129431,65.0,16,0.3916,0.2397,0.2744,39.1616,27.4418,0.0,0.0,8.15,None,None,13.244,True,None,sfc_cache_p1_4,0,None,70.97,264.0,44,38,0,0,0,False,100.0,13.63236842105263,9.552631578947368,2498.268894134035
0,1760745243.4132106,65.0,16,0.3916,0.2397,0.2744,39.1616,27.4418,0.0,0.0,13.05,None,None,14.51,True,None,sfc_unique_p1_4,0,None,70.97,264.0,44,38,0,0,0,False,100.0,13.63236842105263,9.552631578947368,2498.268894134035
0,1760745243.4492123,65.1,17,0.412,0.2475,0.2744,41.2028,27.4418,0.0,0.0,4.97,None,None,11.784,True,None,sfc_cache_p2_4,0,None,74.97,297.0,47,40,0,0,0,False,100.0,13.62575,9.075,2522.106148429036
0,1760745243.4494853,65.1,17,0.412,0.2475,0.2744,41.2028,27.4418,0.0,0.0,8.14,None,None,14.158,True,None,sfc_unique_p2_4,0,None,74.97,297.0,47,40,0,0,0,False,100.0,13.62575,9.075,2522.106148429036
0,1760745243.4977596,65.1,18,0.4292,0.2582,0.2744,42.9165,27.4418,0.0,0.0,5.69,None,None,19.372,True,None,sfc_cache_p3_4,0,None,83.3,330.0,51,42,0,0,0,False,100.0,13.516666666666667,8.642857142857142,2524.367795232936
0,1760745243.4980218,65.1,18,0.4292,0.2582,0.2744,42.9165,27.4418,0.0,0.0,6.87,None,None,14.101,True,None,sfc_unique_p3_4,0,None,83.3,330.0,51,42,0,0,0,False,100.0,13.516666666666667,8.642857142857142,2524.367795232936
0,1760745243.538949,65.2,19,0.4496,0.2938,0.2744,44.9577,27.4418,0.0,0.0,6.88,None,None,13.361,True,None,sfc_cache_p4_4,0,None,87.3,363.0,53,44,0,0,0,False,100.0,13.515909090909092,8.25,2543.2529129893655
0,1760745243.539199,65.2,19,0.4496,0.2938,0.2744,44.9577,27.4418,0.0,0.0,12.01,None,None,13.777,True,None,sfc_unique_p4_4,0,None,87.3,363.0,53,44,0,0,0,False,100.0,13.515909090909092,8.25,2543.2529129893655
0,1760745243.5768507,65.2,20,0.4667,0.3061,0.2744,46.6715,27.4418,0.0,0.0,4.6,None,None,12.143,True,None,sfc_cache_p5_4,0,None,95.63,396.0,57,46,0,0,0,False,100.0,13.421086956521739,7.891304347826087,2569.1761446872456
0,1760745243.5770943,65.2,20,0.4667,0.3061,0.2744,46.6715,27.4418,0.0,0.0,7.53,None,None,13.565,True,None,sfc_unique_p5_4,0,None,95.63,396.0,57,46,0,0,0,False,100.0,13.421086956521739,7.891304347826087,2569.1761446872456
0,1760745243.6236646,65.2,21,0.4839,0.3443,0.2744,48.3852,27.4418,0.0,0.0,9.9,None,None,19.83,True,None,sfc_cache_p6_4,0,None,103.96,429.0,61,48,0,0,0,False,100.0,13.334166666666667,7.5625,2618.312749745595
0,1760745243.623911,65.2,21,0.4839,0.3443,0.2744,48.3852,27.4418,0.0,0.0,16.74,None,None,13.654,True,None,sfc_unique_p6_4,0,None,103.96,429.0,61,48,0,0,0,False,100.0,13.334166666666667,7.5625,2618.312749745595
0,1760745247.1146946,68.7,21,0.47,0.3388,0.2744,46.9988,27.4418,0.0,0.0,4.93,None,None,20.722,True,None,sfc_cache_p5_2,0,None,91.3,396.0,56,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2628.672988098791
0,1760745247.1149874,68.7,21,0.47,0.3388,0.2744,46.9988,27.4418,0.0,0.0,7.25,None,None,14.876,True,None,sfc_unique_p5_2,0,None,91.3,396.0,56,46,0,0,0,False,100.0,13.515217391304349,7.891304347826087,2628.672988098791
0,1760745247.148962,68.8,21,0.4871,0.3589,0.2744,48.7126,27.4418,0.0,0.0,5.05,None,None,12.432,True,None,sfc_cache_p2_1,0,None,99.63,429.0,60,48,0,0,0,False,100.0,13.424375,7.5625,2642.012988098791
0,1760745247.1492085,68.8,21,0.4871,0.3589,0.2744,48.7126,27.4418,0.0,0.0,10.55,None,None,14.464,True,None,sfc_unique_p2_1,0,None,99.63,429.0,60,48,0,0,0,False,100.0,13.424375,7.5625,2642.012988098791
0,1760745257.1225486,78.7,21,0.4934,0.3616,0.2994,49.3423,29.9365,0.0,0.0,4.57,None,None,20.097,True,None,sfc_cache_p2_2,0,None,91.3,396.0,58,48,0,0,0,False,100.0,13.597916666666668,8.25,2642.012988098791
0,1760745257.1228898,78.7,21,0.4934,0.3616,0.2994,49.3423,29.9365,0.0,0.0,6.75,None,None,14.009,True,None,sfc_unique_p2_2,0,None,91.3,396.0,58,48,0,0,0,False,100.0,13.597916666666668,8.25,2642.012988098791
0,1760745262.125549,83.7,21,0.436,0.3098,0.2495,43.5962,24.9471,0.0,0.0,3.87,None,None,15.366,True,None,sfc_cache_p4_3,0,None,74.31,363.0,49,42,0,0,0,False,100.0,13.730714285714287,7.857142857142857,2631.6283727141754
0,1760745262.1258388,83.7,21,0.436,0.3098,0.2495,43.5962,24.9471,0.0,0.0,6.34,None,None,15.368,True,None,sfc_unique_p4_3,0,None,74.31,363.0,49,42,0,0,0,False,100.0,13.730714285714287,7.857142857142857,2631.6283727141754
0,1760745262.1636078,83.8,21,0.4531,0.3139,0.2495,45.3099,24.9471,0.0,0.0,5.08,None,None,13.153,True,None,sfc_cache_p6_1,0,None,82.64,396.0,53,44,0,0,0,False,100.0,13.621818181818183,7.5,2642.012988098791
0,1760745262.1638834,83.8,21,0.4531,0.3139,0.2495,45.3099,24.9471,0.0,0.0,6.87,None,None,16.242,True,None,sfc_unique_p6_1,0,None,82.64,396.0,53,44,0,0,0,False,100.0,13.621818181818183,7.5,2642.012988098791
0,1760745262.1974027,83.8,21,0.4765,0.3269,0.2744,47.6535,27.4418,0.0,0.0,7.3,None,None,11.993,True,None,sfc_cache_p5_1,0,None,82.64,396.0,55,46,0,0,0,False,100.0,13.703478260869565,7.891304347826087,2644.3346101387233
0,1760745262.1976569,83.8,21,0.4765,0.3269,0.2744,47.6535,27.4418,0.0,0.0,10.02,None,None,14.191,True,None,sfc_unique_p5_1,0,None,82.64,396.0,55,46,0,0,0,False,100.0,13.703478260869565,7.891304347826087,2644.3346101387233
0,1760745262.231097,83.8,21,0.5,0.3487,0.2994,49.997,29.9365,0.0,0.0,5.88,None,None,12.023,True,None,sfc_cache_p1_1,0,None,82.64,396.0,57,48,0,0,0,False,100.0,13.778333333333334,8.25,2644.3346101387233
0,1760745262.2313478,83.8,21,0.5,0.3487,0.2994,49.997,29.9365,0.0,0.0,8.73,None,None,13.832,True,None,sfc_unique_p1_1,0,None,82.64,396.0,57,48,0,0,0,False,100.0,13.778333333333334,8.25,2644.3346101387233
0,1760745264.4406562,86.1,21,0.5234,0.3689,0.3243,52.3405,32.4312,0.0,0.0,5.84,None,None,19.948,True,None,sfc_cache_p1_5,0,None,82.64,396.0,58,50,0,0,0,False,100.0,13.8472,8.58,2672.05825972857
0,1760745264.4409466,86.1,21,0.5234,0.3689,0.3243,52.3405,32.4312,0.0,0.0,9.1,None,None,13.433,True,None,sfc_unique_p1_5,0,None,82.64,396.0,58,50,0,0,0,False,100.0,13.8472,8.58,2672.05825972857
0,1760745264.4813616,86.1,22,0.5436,0.3824,0.3493,54.3567,34.9259,0.0,0.0,6.52,None,None,12.501,True,None,sfc_cache_p2_5,0,None,86.97,396.0,61,52,0,0,0,False,100.0,13.827499999999999,8.884615384615385,2688.238417598868
0,1760745264.4816515,86.1,22,0.5436,0.3824,0.3493,54.3567,34.9259,0.0,0.0,7.52,None,None,14.49,True,None,sfc_unique_p2_5,0,None,86.97,396.0,61,52,0,0,0,False,100.0,13.827499999999999,8.884615384615385,2688.238417598868
0,1760745264.5197191,86.1,23,0.5637,0.4094,0.3742,56.3728,37.4206,0.0,0.0,9.23,None,None,11.727,True,None,sfc_cache_p3_5,0,None,91.3,396.0,63,54,0,0,0,False,100.0,13.80925925925926,9.166666666666666,2709.9868189027375
0,1760745264.5199966,86.1,23,0.5637,0.4094,0.3742,56.3728,37.4206,0.0,0.0,11.94,None,None,12.568,True,None,sfc_unique_p3_5,0,None,91.3,396.0,63,54,0,0,0,False,100.0,13.80925925925926,9.166666666666666,2709.9868189027375
0,1760745264.554631,86.2,24,0.5809,0.4337,0.3742,58.0866,37.4206,0.0,0.0,6.71,None,None,11.002,True,None,sfc_cache_p4_5,0,None,99.63,429.0,67,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2727.4495059208916
0,1760745264.554897,86.2,24,0.5809,0.4337,0.3742,58.0866,37.4206,0.0,0.0,12.78,None,None,12.347,True,None,sfc_unique_p4_5,0,None,99.63,429.0,67,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2727.4495059208916
0,1760745264.655565,86.3,25,0.6013,0.4619,0.3742,60.1278,37.4206,0.0,0.0,7.96,None,None,10.591,True,None,sfc_cache_p5_5,0,None,103.63,462.0,70,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2767.0142749908428
0,1760745264.6558673,86.3,25,0.6013,0.4619,0.3742,60.1278,37.4206,0.0,0.0,13.91,None,None,12.761,True,None,sfc_unique_p5_5,0,None,103.63,462.0,70,58,0,0,0,False,100.0,13.713275862068965,8.53448275862069,2767.0142749908428
0,1760745264.7039955,86.3,26,0.6217,0.483,0.3742,61.8415,37.4206,0.5633,0.0,16.5,None,None,18.086,True,None,sfc_cache_p6_5,0,None,107.63,495.0,73,60,0,0,0,False,100.0,13.706166666666666,8.25,2791.9971321337
0,1760745264.7042692,86.3,26,0.6217,0.483,0.3742,61.8415,37.4206,0.5633,0.0,9.7,None,None,12.434,True,None,sfc_unique_p6_5,0,None,107.63,495.0,73,60,0,0,0,False,100.0,13.706166666666666,8.25,2791.9971321337
0,1760745267.1513271,88.8,26,0.5373,0.4246,0.3243,53.3996,32.4312,0.5542,0.0,3.74,None,None,21.354,True,None,sfc_cache_p2_3,0,None,95.3,429.0,62,52,0,0,0,False,100.0,13.667307692307693,8.25,2781.831910031858
0,1760745267.151841,88.8,26,0.5373,0.4246,0.3243,53.3996,32.4312,0.5542,0.0,6.07,None,None,24.1,True,None,sfc_unique_p2_3,0,None,95.3,429.0,62,52,0,0,0,False,100.0,13.667307692307693,8.25,2781.831910031858
0,1760745267.2101803,88.8,26,0.5607,0.4288,0.3493,55.7431,34.9259,0.5498,0.0,3.85,None,None,20.702,True,None,sfc_cache_p5_2,0,None,95.3,429.0,64,54,0,0,0,False,100.0,13.735185185185186,8.555555555555555,2781.831910031858
0,1760745267.2106278,88.8,26,0.5607,0.4288,0.3493,55.7431,34.9259,0.5498,0.0,6.19,None,None,23.564,True,None,sfc_unique_p5_2,0,None,95.3,429.0,64,54,0,0,0,False,100.0,13.735185185185186,8.555555555555555,2781.831910031858
0,1760745267.2702148,88.9,26,0.5809,0.4378,0.3742,57.7593,37.4206,0.5455,0.0,5.82,None,None,20.387,True,None,sfc_cache_p4_2,0,None,99.63,429.0,67,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2790.558887279962
0,1760745267.270671,88.9,26,0.5809,0.4378,0.3742,57.7593,37.4206,0.5455,0.0,8.49,None,None,23.299,True,None,sfc_unique_p4_2,0,None,99.63,429.0,67,56,0,0,0,False,100.0,13.720892857142857,8.839285714285714,2790.558887279962
0,1760745267.3283832,88.9,26,0.6043,0.4515,0.3992,60.1028,39.9153,0.5498,0.0,4.17,None,None,20.4,True,None,sfc_cache_p1_2,0,None,99.63,429.0,69,58,0,0,0,False,100.0,13.782241379310346,9.10344827586207,2791.9971321337
0,1760745267.3288407,88.9,26,0.6043,0.4515,0.3992,60.1028,39.9153,0.5498,0.0,6.58,None,None,22.817,True,None,sfc_unique_p1_2,0,None,99.63,429.0,69,58,0,0,0,False,100.0,13.782241379310346,9.10344827586207,2791.9971321337
0,1760745267.3836663,89.0,26,0.6247,0.4838,0.3992,62.1439,39.9153,0.5498,0.0,5.13,None,None,19.155,True,None,sfc_cache_p4_1,0,None,103.63,462.0,72,60,0,0,0,False,100.0,13.772833333333333,8.8,2800.8529594050206
0,1760745267.384119,89.0,26,0.6247,0.4838,0.3992,62.1439,39.9153,0.5498,0.0,9.44,None,None,20.629,True,None,sfc_unique_p4_1,0,None,103.63,462.0,72,60,0,0,0,False,100.0,13.772833333333333,8.8,2800.8529594050206
0,1760745277.1459038,98.8,26,0.631,0.4959,0.4241,62.0933,42.41,1.6794,0.0,4.76,None,None,19.078,True,None,sfc_cache_p4_3,0,None,95.3,429.0,70,60,0,0,0,False,100.0,13.911666666666667,9.35,2800.8529594050206
0,1760745277.1461835,98.8,26,0.631,0.4959,0.4241,62.0933,42.41,1.6794,0.0,24.29,None,None,13.093,True,None,sfc_unique_p4_3,0,None,95.3,429.0,70,60,0,0,0,False,100.0,13.911666666666667,9.35,2800.8529594050206
0,1760745279.445248,101.1,26,0.6544,0.5151,0.449,64.4368,44.9047,1.6158,0.0,8.29,None,None,11.37,True,None,sfc_cache_p1_6,0,None,95.3,429.0,70,62,0,0,0,False,100.0,13.962903225806452,9.580645161290322,2808.234428261543
0,1760745279.4455347,101.1,26,0.6544,0.5151,0.449,64.4368,44.9047,1.6158,0.0,8.65,None,None,12.285,True,None,sfc_unique_p1_6,0,None,95.3,429.0,70,62,0,0,0,False,100.0,13.962903225806452,9.580645161290322,2808.234428261543
0,1760745279.4816766,101.1,27,0.6716,0.5515,0.449,66.1506,44.9047,1.5568,0.0,8.68,None,None,10.996,True,None,sfc_cache_p2_6,0,None,103.63,462.0,73,64,0,0,0,False,100.0,13.88078125,9.28125,2837.0464905484973
0,1760745279.4819381,101.1,27,0.6716,0.5515,0.449,66.1506,44.9047,1.5568,0.0,14.34,None,None,12.426,True,None,sfc_unique_p2_6,0,None,103.63,462.0,73,64,0,0,0,False,100.0,13.88078125,9.28125,2837.0464905484973
0,1760745279.5306926,101.1,28,0.692,0.5654,0.449,68.1917,44.9047,1.5234,0.0,7.06,None,None,17.429,True,None,sfc_cache_p3_6,0,None,107.63,495.0,76,66,0,0,0,False,100.0,13.869242424242424,9.0,2839.6991090796405
0,1760745279.530977,101.1,28,0.692,0.5654,0.449,68.1917,44.9047,1.5234,0.0,8.43,None,None,11.963,True,None,sfc_unique_p3_6,0,None,107.63,495.0,76,66,0,0,0,False,100.0,13.869242424242424,9.0,2839.6991090796405
0,1760745279.5701084,101.2,29,0.7122,0.5836,0.474,70.2079,47.3995,1.4915,0.0,9.09,None,None,11.661,True,None,sfc_cache_p4_6,0,None,111.96,495.0,77,68,0,0,0,False,100.0,13.853529411764708,9.220588235294118,2865.2556554074995
0,1760745279.570375,101.2,29,0.7122,0.5836,0.474,70.2079,47.3995,1.4915,0.0,18.92,None,None,11.143,True,None,sfc_unique_p4_6,0,None,111.96,495.0,77,68,0,0,0,False,100.0,13.853529411764708,9.220588235294118,2865.2556554074995
0,1760745279.6099215,101.2,30,0.7356,0.5992,0.4989,72.5514,49.8942,1.4411,0.0,11.41,None,None,10.522,True,None,sfc_cache_p5_6,0,None,111.96,495.0,77,70,0,0,0,False,100.0,13.90057142857143,9.428571428571429,2890.3057359776885
0,1760745279.6101983,101.2,30,0.7356,0.5992,0.4989,72.5514,49.8942,1.4411,0.0,11.76,None,None,10.915,True,None,sfc_unique_p5_6,0,None,111.96,495.0,77,70,0,0,0,False,100.0,13.90057142857143,9.428571428571429,2890.3057359776885
0,1760745279.6478891,101.3,31,0.756,0.6273,0.4989,74.3408,49.8942,1.7653,0.0,9.02,None,None,10.171,True,None,sfc_cache_p6_6,0,None,115.96,528.0,78,72,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2909.7026991013327
0,1760745279.6481576,101.3,31,0.756,0.6273,0.4989,74.3408,49.8942,1.7653,0.0,19.24,None,None,11.001,True,None,sfc_unique_p6_6,0,None,115.96,528.0,78,72,0,0,0,False,100.0,13.889444444444443,9.166666666666666,2909.7026991013327
0,1760745282.1566436,103.8,31,0.7358,0.6232,0.474,72.3246,47.3995,1.8258,0.0,7.49,None,None,18.021,False,None,sfc_cache_p6_2,0,None,111.63,528.0,75,70,0,0,0,False,99.02912621359224,13.905285714285714,8.957142857142857,2909.7026991013327
0,1760745282.1569345,103.8,31,0.7358,0.6232,0.474,72.3246,47.3995,1.8258,0.0,None,None,None,12.829,False,None,sfc_unique_p6_2,0,None,111.63,528.0,75,70,0,0,0,False,98.07692307692307,13.905285714285714,8.957142857142857,2909.7026991013327
0,1760745297.155424,118.8,31,0.7358,0.6162,0.474,72.3246,47.3995,1.8511,0.0,6.25,None,None,11.145,True,None,sfc_cache_p5_1,0,None,111.63,528.0,75,70,0,0,0,False,98.09523809523809,13.905285714285714,8.957142857142857,2909.7026991013327
0,1760745297.155709,118.8,31,0.7358,0.6162,0.474,72.3246,47.3995,1.8511,0.0,10.22,None,None,12.691,True,None,sfc_unique_p5_1,0,None,111.63,528.0,75,70,0,0,0,False,98.11320754716981,13.905285714285714,8.957142857142857,2909.7026991013327
