No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055494.6622128,0.2,6,0.0398,0.3066,0.0639,0.0998,4.6805,30.6597,9.9788,0.0,0.0,0.0,3.82,2.26,1.56,None,0.18796730041503906,12.466,True,None,sfc_cache_p6_1,0,None,0,20.99,66.0,14,12,0,0,0,False,100.0,3.611666666666667,10.139166666666666,11.0,2222.8842284476086,60.0,2282.8842284476086
0,1762055494.6625683,0.2,6,0.0398,0.3066,0.0639,0.0998,4.6805,30.6597,9.9788,0.0,0.0,0.0,5.55,2.94,2.6,None,0.18796730041503906,14.751,True,None,sfc_unique_p6_1,0,None,0,20.99,66.0,14,12,0,0,0,False,100.0,3.611666666666667,10.139166666666666,11.0,2222.8842284476086,60.0,2282.8842284476086
0,1762055518.505737,24.0,6,0.0586,0.3284,0.0754,0.1247,7.0921,32.8445,12.4735,0.0,0.0,0.0,4.46,2.22,2.24,None,0.00020813941955566406,20.054,True,None,sfc_cache_p1_2,0,None,0,20.99,66.0,14,14,0,0,0,False,100.0,4.690714285714286,9.31,11.785714285714286,2255.2429964401795,70.0,2325.2429964401795
0,1762055518.5063622,24.0,6,0.0586,0.3284,0.0754,0.1247,7.0921,32.8445,12.4735,0.0,0.0,0.0,7.11,3.3,3.81,None,0.00020813941955566406,22.784,True,None,sfc_unique_p1_2,0,None,0,20.99,66.0,14,14,0,0,0,False,100.0,4.690714285714286,9.31,11.785714285714286,2255.2429964401795,70.0,2325.2429964401795
0,1762055518.5594573,24.1,7,0.0751,0.3553,0.0892,0.1497,9.2877,35.5332,14.9682,0.0,0.0,0.0,4.81,2.21,2.6,None,0.052663326263427734,19.667,True,None,sfc_cache_p2_2,0,None,0,20.99,66.0,16,16,0,0,0,False,100.0,5.375,8.813125,12.375,2292.8497910540164,80.0,2372.8497910540164
0,1762055518.5600815,24.1,7,0.0751,0.3553,0.0892,0.1497,9.2877,35.5332,14.9682,0.0,0.0,0.0,7.7,3.97,3.73,None,0.052663326263427734,22.985,True,None,sfc_unique_p2_2,0,None,0,20.99,66.0,16,16,0,0,0,False,100.0,5.375,8.813125,12.375,2292.8497910540164,80.0,2372.8497910540164
0,1762055518.613053,24.1,8,0.0929,0.3553,0.0956,0.1497,11.7359,35.5332,14.9682,0.0,0.0,0.0,4.58,2.16,2.42,None,0.106353759765625,19.813,True,None,sfc_cache_p3_2,0,None,8.33,20.99,99.0,19,18,0,0,0,False,100.0,6.037222222222223,7.833888888888889,11.0,2316.5338182943815,90.0,2406.5338182943815
0,1762055518.6136715,24.1,8,0.0929,0.3553,0.0956,0.1497,11.7359,35.5332,14.9682,0.0,0.0,0.0,6.32,2.94,3.38,None,0.106353759765625,22.931,True,None,sfc_unique_p3_2,0,None,8.33,20.99,99.0,19,18,0,0,0,False,100.0,6.037222222222223,7.833888888888889,11.0,2316.5338182943815,90.0,2406.5338182943815
0,1762055518.6658423,24.2,9,0.1071,0.3637,0.1068,0.1497,13.8246,36.3723,14.9682,0.0,0.0,0.0,5.15,2.23,2.92,None,0.15970849990844727,20.247,True,None,sfc_cache_p4_2,0,None,16.66,20.99,132.0,23,20,0,0,0,False,100.0,6.400499999999999,7.2170000000000005,9.9,2328.552855595109,100.0,2428.552855595109
0,1762055518.6664753,24.2,9,0.1071,0.3637,0.1068,0.1497,13.8246,36.3723,14.9682,0.0,0.0,0.0,7.63,3.26,4.37,None,0.15970849990844727,23.0,True,None,sfc_unique_p4_2,0,None,16.66,20.99,132.0,23,20,0,0,0,False,100.0,6.400499999999999,7.2170000000000005,9.9,2328.552855595109,100.0,2428.552855595109
0,1762055518.7181752,24.2,10,0.114,0.3948,0.1221,0.1497,14.9413,39.4794,14.9682,0.0,0.0,0.0,4.46,2.22,2.24,None,0.21248579025268555,19.577,True,None,sfc_cache_p5_2,0,None,24.99,20.99,165.0,27,22,0,0,0,False,100.0,6.288636363636363,7.121363636363636,9.0,2336.6402259712117,110.0,2446.6402259712117
0,1762055518.7188067,24.2,10,0.114,0.3948,0.1221,0.1497,14.9413,39.4794,14.9682,0.0,0.0,0.0,7.72,3.52,4.2,None,0.21248579025268555,23.262,True,None,sfc_unique_p5_2,0,None,24.99,20.99,165.0,27,22,0,0,0,False,100.0,6.288636363636363,7.121363636363636,9.0,2336.6402259712117,110.0,2446.6402259712117
0,1762055518.7726204,24.3,11,0.1267,0.4141,0.1348,0.1497,17.0299,41.4096,14.9682,0.0,0.0,0.0,4.97,2.37,2.6,None,0.2648031711578369,19.95,True,None,sfc_cache_p6_2,0,None,28.99,20.99,198.0,30,24,0,0,0,False,100.0,6.570416666666667,6.847083333333334,8.25,2342.641618944436,120.0,2462.641618944436
0,1762055518.7732384,24.3,11,0.1267,0.4141,0.1348,0.1497,17.0299,41.4096,14.9682,0.0,0.0,0.0,7.4,3.67,3.73,None,0.2648031711578369,22.918,True,None,sfc_unique_p6_2,0,None,28.99,20.99,198.0,30,24,0,0,0,False,100.0,6.570416666666667,6.847083333333334,8.25,2342.641618944436,120.0,2462.641618944436
0,1762055530.511581,36.0,11,0.1493,0.4141,0.1565,0.1746,20.3778,41.4096,17.463,0.0,0.0,0.0,3.75,2.16,1.6,None,0.000244140625,19.613,True,None,sfc_cache_p1_3,0,None,28.99,20.99,198.0,30,26,0,0,0,False,100.0,7.257307692307692,6.320384615384616,8.884615384615385,2357.973389309661,130.0,2487.973389309661
0,1762055530.51194,36.0,11,0.1493,0.4141,0.1565,0.1746,20.3778,41.4096,17.463,0.0,0.0,0.0,11.06,5.93,5.12,None,0.000244140625,13.626,True,None,sfc_unique_p1_3,0,None,28.99,20.99,198.0,30,26,0,0,0,False,100.0,7.257307692307692,6.320384615384616,8.884615384615385,2357.973389309661,130.0,2487.973389309661
0,1762055530.5521617,36.0,12,0.1713,0.4141,0.1628,0.1996,23.7256,41.4096,19.9577,0.0,0.0,0.0,4.4,2.57,1.83,None,0.04710793495178223,13.331,True,None,sfc_cache_p2_3,0,None,28.99,20.99,198.0,31,28,0,0,0,False,100.0,7.846071428571428,5.8689285714285715,9.428571428571429,2381.0441213944773,140.0,2521.0441213944773
0,1762055530.5525243,36.0,12,0.1713,0.4141,0.1628,0.1996,23.7256,41.4096,19.9577,0.0,0.0,0.0,5.17,3.01,2.16,None,0.04710793495178223,13.537,True,None,sfc_unique_p2_3,0,None,28.99,20.99,198.0,31,28,0,0,0,False,100.0,7.846071428571428,5.8689285714285715,9.428571428571429,2381.0441213944773,140.0,2521.0441213944773
0,1762055530.589775,36.1,13,0.1876,0.4141,0.1671,0.2245,26.6059,41.4096,22.4524,0.0,0.0,0.0,3.39,2.22,1.17,None,0.08767938613891602,11.734,True,None,sfc_cache_p3_3,0,None,33.32,20.99,198.0,34,30,0,0,0,False,100.0,8.212,5.477666666666667,9.9,2408.9070683067202,150.0,2558.9070683067202
0,1762055530.590152,36.1,13,0.1876,0.4141,0.1671,0.2245,26.6059,41.4096,22.4524,0.0,0.0,0.0,5.28,3.01,2.27,None,0.08767938613891602,14.563,True,None,sfc_unique_p3_3,0,None,33.32,20.99,198.0,34,30,0,0,0,False,100.0,8.212,5.477666666666667,9.9,2408.9070683067202,150.0,2558.9070683067202
0,1762055530.6218977,36.1,14,0.2019,0.4141,0.17,0.2245,29.0542,41.4096,22.4524,0.0,0.0,0.0,3.33,2.22,1.11,None,0.1252763271331787,11.485,True,None,sfc_cache_p4_3,0,None,41.65,20.99,231.0,37,32,0,0,0,False,100.0,8.4071875,5.1353125,9.28125,2414.6182585249526,160.0,2574.6182585249526
0,1762055530.6222672,36.1,14,0.2019,0.4141,0.17,0.2245,29.0542,41.4096,22.4524,0.0,0.0,0.0,5.22,3.06,2.16,None,0.1252763271331787,13.668,True,None,sfc_unique_p4_3,0,None,41.65,20.99,231.0,37,32,0,0,0,False,100.0,8.4071875,5.1353125,9.28125,2414.6182585249526,160.0,2574.6182585249526
0,1762055530.6598525,36.2,15,0.2181,0.4141,0.1757,0.2245,31.9701,41.4096,22.4524,0.0,0.0,0.0,4.54,2.55,1.99,None,0.15737462043762207,11.659,True,None,sfc_cache_p5_3,0,None,45.65,20.99,264.0,40,34,0,0,0,False,100.0,8.706764705882351,4.833235294117648,8.735294117647058,2417.1314143831787,170.0,2587.1314143831787
0,1762055530.6602106,36.2,15,0.2181,0.4141,0.1757,0.2245,31.9701,41.4096,22.4524,0.0,0.0,0.0,5.98,3.01,2.96,None,0.15737462043762207,13.665,True,None,sfc_unique_p5_3,0,None,45.65,20.99,264.0,40,34,0,0,0,False,100.0,8.706764705882351,4.833235294117648,8.735294117647058,2417.1314143831787,170.0,2587.1314143831787
0,1762055530.6993897,36.2,16,0.2316,0.4141,0.1806,0.2245,34.4183,41.4096,22.4524,0.0,0.0,0.0,3.39,2.22,1.17,None,0.1952834129333496,12.812,True,None,sfc_cache_p6_3,0,None,53.98,20.99,297.0,44,36,0,0,0,False,100.0,8.852777777777778,4.564722222222223,8.25,2430.5256258055592,180.0,2610.5256258055592
0,1762055530.6997695,36.2,16,0.2316,0.4141,0.1806,0.2245,34.4183,41.4096,22.4524,0.0,0.0,0.0,6.78,4.11,2.67,None,0.1952834129333496,13.708,True,None,sfc_unique_p6_3,0,None,53.98,20.99,297.0,44,36,0,0,0,False,100.0,8.852777777777778,4.564722222222223,8.25,2430.5256258055592,180.0,2610.5256258055592
0,1762055551.521541,57.0,16,0.2421,0.4368,0.1938,0.2495,36.7942,43.6776,24.9471,0.0,0.0,0.0,4.16,2.94,1.23,None,0.00016570091247558594,18.753,True,None,sfc_cache_p1_4,0,None,53.98,20.99,297.0,44,38,0,0,0,False,100.0,8.965789473684211,4.561315789473684,8.68421052631579,2476.009684000885,190.0,2666.009684000885
0,1762055551.5219288,57.0,16,0.2421,0.4368,0.1938,0.2495,36.7942,43.6776,24.9471,0.0,0.0,0.0,6.37,4.53,1.84,None,0.00016570091247558594,14.544,True,None,sfc_unique_p1_4,0,None,53.98,20.99,297.0,44,38,0,0,0,False,100.0,8.965789473684211,4.561315789473684,8.68421052631579,2476.009684000885,190.0,2666.009684000885
0,1762055551.5611346,57.1,17,0.2454,0.4628,0.2123,0.2495,38.1258,46.2831,24.9471,0.0,0.0,0.0,4.82,3.15,1.68,None,0.046282291412353516,14.876,True,None,sfc_cache_p2_4,0,None,62.31,20.99,330.0,48,40,0,0,0,False,100.0,8.82575,4.591749999999999,8.25,2504.472807356403,200.0,2704.472807356403
0,1762055551.5615048,57.1,17,0.2454,0.4628,0.2123,0.2495,38.1258,46.2831,24.9471,0.0,0.0,0.0,7.41,3.85,3.56,None,0.046282291412353516,13.692,True,None,sfc_unique_p2_4,0,None,62.31,20.99,330.0,48,40,0,0,0,False,100.0,8.82575,4.591749999999999,8.25,2504.472807356403,200.0,2704.472807356403
0,1762055551.5970674,57.1,18,0.2519,0.4847,0.2239,0.2495,39.6378,48.4679,24.9471,0.0,0.0,0.0,4.43,2.94,1.49,None,0.08584380149841309,12.239,True,None,sfc_cache_p3_4,0,None,70.64,20.99,363.0,52,42,0,0,0,False,100.0,8.738809523809524,4.57952380952381,7.857142857142857,2525.1155097244573,210.0,2735.1155097244573
0,1762055551.597451,57.1,18,0.2519,0.4847,0.2239,0.2495,39.6378,48.4679,24.9471,0.0,0.0,0.0,7.32,4.39,2.94,None,0.08584380149841309,13.491,True,None,sfc_unique_p3_4,0,None,70.64,20.99,363.0,52,42,0,0,0,False,100.0,8.738809523809524,4.57952380952381,7.857142857142857,2525.1155097244573,210.0,2735.1155097244573
0,1762055551.6384432,57.1,19,0.2618,0.4889,0.2341,0.2495,41.9057,48.8887,24.9471,0.0,0.0,0.0,5.09,3.19,1.9,None,0.12176823616027832,11.251,True,None,sfc_cache_p4_4,0,None,78.97,20.99,396.0,56,44,0,0,0,False,100.0,8.818863636363636,4.409318181818182,7.5,2533.1324173238995,220.0,2753.1324173238995
0,1762055551.6388083,57.1,19,0.2618,0.4889,0.2341,0.2495,41.9057,48.8887,24.9471,0.0,0.0,0.0,7.25,4.14,3.11,None,0.12176823616027832,13.459,True,None,sfc_unique_p4_4,0,None,78.97,20.99,396.0,56,44,0,0,0,False,100.0,8.818863636363636,4.409318181818182,7.5,2533.1324173238995,220.0,2753.1324173238995
0,1762055551.6871712,57.2,20,0.2725,0.4889,0.2405,0.2495,44.354,48.8887,24.9471,0.0,0.0,0.0,4.54,2.94,1.61,None,0.16310858726501465,18.289,True,None,sfc_cache_p5_4,0,None,87.3,20.99,429.0,59,46,0,0,0,False,100.0,8.928260869565218,4.2176086956521734,7.173913043478261,2533.1324173238995,230.0,2763.1324173238995
0,1762055551.687547,57.2,20,0.2725,0.4889,0.2405,0.2495,44.354,48.8887,24.9471,0.0,0.0,0.0,6.47,4.11,2.36,None,0.16310858726501465,14.412,True,None,sfc_unique_p5_4,0,None,87.3,20.99,429.0,59,46,0,0,0,False,100.0,8.928260869565218,4.2176086956521734,7.173913043478261,2533.1324173238995,230.0,2763.1324173238995
0,1762055551.7208953,57.2,21,0.2759,0.5368,0.2559,0.2744,45.6499,53.6765,27.4418,0.0,0.0,0.0,4.93,2.46,2.47,None,0.21180367469787598,11.032,True,None,sfc_cache_p6_4,0,None,87.3,20.99,429.0,61,48,0,0,0,False,100.0,8.80625,4.437708333333333,7.5625,2583.2674583392222,240.0,2823.2674583392222
0,1762055551.7212465,57.2,21,0.2759,0.5368,0.2559,0.2744,45.6499,53.6765,27.4418,0.0,0.0,0.0,8.06,4.14,3.92,None,0.21180367469787598,13.274,True,None,sfc_unique_p6_4,0,None,87.3,20.99,429.0,61,48,0,0,0,False,100.0,8.80625,4.437708333333333,7.5625,2583.2674583392222,240.0,2823.2674583392222
0,1762055555.973325,61.5,21,0.2818,0.5393,0.2716,0.2994,46.4415,53.9285,29.9365,0.0,0.0,0.0,6.01,2.78,3.23,None,3.0517578125e-05,18.643,True,None,sfc_cache_p1_1,0,None,87.3,12.66,396.0,59,48,0,0,0,False,100.0,8.958958333333333,4.458541666666666,8.25,2588.9356985497166,240.0,2828.9356985497166
0,1762055555.9739735,61.5,21,0.2818,0.5393,0.2716,0.2994,46.4415,53.9285,29.9365,0.0,0.0,0.0,9.65,3.72,5.93,None,3.0517578125e-05,22.217,True,None,sfc_unique_p1_1,0,None,87.3,12.66,396.0,59,48,0,0,0,False,100.0,8.958958333333333,4.458541666666666,8.25,2588.9356985497166,240.0,2828.9356985497166
0,1762055560.97567,66.5,21,0.275,0.5006,0.244,0.2744,45.6856,50.063,27.4418,0.0,0.0,0.0,4.78,2.17,2.6,None,2.2172927856445312e-05,19.634,True,None,sfc_cache_p4_1,0,None,87.3,4.0,396.0,55,46,0,0,0,False,100.0,9.196304347826086,4.31891304347826,7.891304347826087,2588.9356985497166,240.0,2828.9356985497166
0,1762055560.976056,66.5,21,0.275,0.5006,0.244,0.2744,45.6856,50.063,27.4418,0.0,0.0,0.0,8.73,3.27,5.47,None,2.2172927856445312e-05,20.834,True,None,sfc_unique_p4_1,0,None,87.3,4.0,396.0,55,46,0,0,0,False,100.0,9.196304347826086,4.31891304347826,7.891304347826087,2588.9356985497166,240.0,2828.9356985497166
0,1762055561.0192618,66.5,21,0.283,0.5267,0.2563,0.2744,47.0171,52.6686,27.4418,0.0,0.0,0.0,4.79,2.19,2.6,None,0.05192303657531738,18.985,True,None,sfc_cache_p3_1,0,None,91.3,8.33,429.0,59,48,0,0,0,False,100.0,9.07,4.354375,7.5625,2595.04930325487,240.0,2835.04930325487
0,1762055561.0196292,66.5,21,0.283,0.5267,0.2563,0.2744,47.0171,52.6686,27.4418,0.0,0.0,0.0,9.47,3.53,5.94,None,0.05192303657531738,13.943,True,None,sfc_unique_p3_1,0,None,91.3,8.33,429.0,59,48,0,0,0,False,100.0,9.07,4.354375,7.5625,2595.04930325487,240.0,2835.04930325487
0,1762055572.5480473,78.0,21,0.2887,0.5645,0.2867,0.2994,48.7451,56.4484,29.9365,0.0,0.0,0.0,6.36,2.97,3.39,None,0.00018858909606933594,20.083,True,None,sfc_cache_p1_5,0,None,91.3,8.33,429.0,59,50,0,0,0,False,100.0,9.0272,4.4802,7.92,2631.017508641033,250.0,2881.017508641033
0,1762055572.5486875,78.0,21,0.2887,0.5645,0.2867,0.2994,48.7451,56.4484,29.9365,0.0,0.0,0.0,10.13,4.55,5.58,None,0.00018858909606933594,21.425,True,None,sfc_unique_p1_5,0,None,91.3,8.33,429.0,59,50,0,0,0,False,100.0,9.0272,4.4802,7.92,2631.017508641033,250.0,2881.017508641033
0,1762055572.6026585,78.1,22,0.2867,0.6216,0.3262,0.3243,49.1771,62.1611,32.4312,0.0,0.0,0.0,5.9,3.08,2.82,None,0.06257176399230957,18.246,True,None,sfc_cache_p2_5,0,None,91.3,12.66,429.0,62,52,0,0,0,False,100.0,8.756923076923076,4.743846153846154,8.25,2654.110164358418,260.0,2914.110164358418
0,1762055572.603057,78.1,22,0.2867,0.6216,0.3262,0.3243,49.1771,62.1611,32.4312,0.0,0.0,0.0,12.82,5.95,6.87,None,0.06257176399230957,16.619,True,None,sfc_unique_p2_5,0,None,91.3,12.66,429.0,62,52,0,0,0,False,100.0,8.756923076923076,4.743846153846154,8.25,2654.110164358418,260.0,2914.110164358418
0,1762055572.644269,78.1,23,0.2908,0.6485,0.3585,0.3243,50.1134,64.8498,32.4312,0.4888,0.0,0.0,5.93,2.97,2.96,None,0.11668801307678223,10.635,True,None,sfc_cache_p3_5,0,None,95.3,16.99,462.0,65,54,0,0,0,False,100.0,8.654814814814815,4.765740740740741,7.944444444444445,2685.667972747212,270.0,2955.667972747212
0,1762055572.6446419,78.1,23,0.2908,0.6485,0.3585,0.3243,50.1134,64.8498,32.4312,0.4888,0.0,0.0,14.57,7.2,7.37,None,0.11668801307678223,12.474,True,None,sfc_unique_p3_5,0,None,95.3,16.99,462.0,65,54,0,0,0,False,100.0,8.654814814814815,4.765740740740741,7.944444444444445,2685.667972747212,270.0,2955.667972747212
0,1762055572.680092,78.2,24,0.2937,0.6754,0.3837,0.3243,51.4093,67.5386,32.4312,0.4715,0.0,0.0,7.01,3.36,3.65,None,0.15822052955627441,10.542,True,None,sfc_cache_p4_5,0,None,99.3,21.32,495.0,69,56,0,0,0,False,100.0,8.559999999999999,4.786071428571428,7.660714285714286,2720.6843122794835,280.0,3000.6843122794835
0,1762055572.6804655,78.2,24,0.2937,0.6754,0.3837,0.3243,51.4093,67.5386,32.4312,0.4715,0.0,0.0,14.21,8.31,5.9,None,0.15822052955627441,12.381,True,None,sfc_unique_p4_5,0,None,99.3,21.32,495.0,69,56,0,0,0,False,100.0,8.559999999999999,4.786071428571428,7.660714285714286,2720.6843122794835,280.0,3000.6843122794835
0,1762055572.7281358,78.2,25,0.2975,0.6981,0.4139,0.3243,52.7053,69.8065,32.4312,0.6838,0.0,0.0,9.69,3.91,5.78,None,0.19402027130126953,17.491,True,None,sfc_cache_p5_5,0,None,103.3,25.65,528.0,73,58,0,0,0,False,100.0,8.50051724137931,4.776206896551724,7.396551724137931,2752.360651811755,290.0,3042.360651811755
0,1762055572.7285194,78.2,25,0.2975,0.6981,0.4139,0.3243,52.7053,69.8065,32.4312,0.6838,0.0,0.0,14.5,7.92,6.58,None,0.19402027130126953,12.397,True,None,sfc_unique_p5_5,0,None,103.3,25.65,528.0,73,58,0,0,0,False,100.0,8.50051724137931,4.776206896551724,7.396551724137931,2752.360651811755,290.0,3042.360651811755
0,1762055572.7796423,78.3,26,0.2973,0.7325,0.4393,0.3243,53.6773,73.2512,32.4312,0.6557,0.0,0.0,7.01,3.36,3.65,None,0.242051362991333,17.469,True,None,sfc_cache_p6_5,0,None,107.3,29.98,561.0,77,60,0,0,0,False,100.0,8.367166666666666,4.844833333333333,7.15,2784.1362796418093,300.0,3084.1362796418093
0,1762055572.7802691,78.3,26,0.2973,0.7325,0.4393,0.3243,53.6773,73.2512,32.4312,0.6557,0.0,0.0,12.3,7.36,4.93,None,0.242051362991333,19.634,True,None,sfc_unique_p6_5,0,None,107.3,29.98,561.0,77,60,0,0,0,False,100.0,8.367166666666666,4.844833333333333,7.15,2784.1362796418093,300.0,3084.1362796418093
0,1762055575.985422,81.5,26,0.2691,0.6662,0.4132,0.3243,48.7084,66.6163,32.4312,0.6504,0.0,0.0,4.35,2.12,2.23,None,2.3365020751953125e-05,19.914,True,None,sfc_cache_p4_2,0,None,90.64,25.98,462.0,67,54,0,0,0,False,100.0,8.444814814814814,4.895555555555556,7.944444444444445,2781.8935927512352,300.0,3081.8935927512352
0,1762055575.9858441,81.5,26,0.2691,0.6662,0.4132,0.3243,48.7084,66.6163,32.4312,0.6504,0.0,0.0,7.56,2.92,4.65,None,2.3365020751953125e-05,16.049,True,None,sfc_unique_p4_2,0,None,90.64,25.98,462.0,67,54,0,0,0,False,100.0,8.444814814814814,4.895555555555556,7.944444444444445,2781.8935927512352,300.0,3081.8935927512352
0,1762055576.0274067,81.5,26,0.2795,0.6788,0.4199,0.3243,50.6167,67.8762,32.4312,0.6504,0.0,0.0,4.02,2.12,1.9,None,0.049732208251953125,17.263,True,None,sfc_cache_p3_2,0,None,90.64,34.31,495.0,70,56,0,0,0,False,100.0,8.45875,4.8100000000000005,7.660714285714286,2784.1362796418093,300.0,3084.1362796418093
0,1762055576.0277958,81.5,26,0.2795,0.6788,0.4199,0.3243,50.6167,67.8762,32.4312,0.6504,0.0,0.0,6.87,2.89,3.97,None,0.049732208251953125,13.129,True,None,sfc_unique_p3_2,0,None,90.64,34.31,495.0,70,56,0,0,0,False,100.0,8.45875,4.8100000000000005,7.660714285714286,2784.1362796418093,300.0,3084.1362796418093
0,1762055576.0649762,81.6,26,0.2878,0.7006,0.4258,0.3243,52.1286,70.061,32.4312,0.6504,0.0,0.0,4.77,2.17,2.59,None,0.09234333038330078,12.96,True,None,sfc_cache_p5_1,0,None,94.64,38.64,528.0,74,58,0,0,0,False,100.0,8.408448275862069,4.793620689655172,7.396551724137931,2784.1362796418093,300.0,3084.1362796418093
0,1762055576.065337,81.6,26,0.2878,0.7006,0.4258,0.3243,52.1286,70.061,32.4312,0.6504,0.0,0.0,7.99,2.94,5.05,None,0.09234333038330078,12.949,True,None,sfc_unique_p5_1,0,None,94.64,38.64,528.0,74,58,0,0,0,False,100.0,8.408448275862069,4.793620689655172,7.396551724137931,2784.1362796418093,300.0,3084.1362796418093
0,1762055576.1000695,81.6,26,0.3008,0.7225,0.437,0.3243,54.1082,72.2457,32.4312,0.6612,0.0,0.0,4.75,2.16,2.6,None,0.13054490089416504,11.563,True,None,sfc_cache_p2_1,0,None,98.64,38.64,561.0,77,60,0,0,0,False,100.0,8.433666666666666,4.778333333333333,7.15,2786.3789665323834,300.0,3086.3789665323834
0,1762055576.1004472,81.6,26,0.3008,0.7225,0.437,0.3243,54.1082,72.2457,32.4312,0.6612,0.0,0.0,9.52,3.57,5.94,None,0.13054490089416504,12.71,True,None,sfc_unique_p2_1,0,None,98.64,38.64,561.0,77,60,0,0,0,False,100.0,8.433666666666666,4.778333333333333,7.15,2786.3789665323834,300.0,3086.3789665323834
