No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762055490.7271228,48.2,16,0.2197,0.4376,0.2024,0.2245,32.942,43.7632,22.4524,0.0,0.0,0.0,5.96,2.51,3.45,None,0.20604443550109863,15.599,True,None,sfc_cache_p6_3,0,None,49.32,29.98,297.0,47,36,0,0,0,False,100.0,8.473055555555554,4.824166666666667,8.25,2435.9816591858844,180.0,2615.9816591858844
0,1762055490.7274704,48.2,16,0.2197,0.4376,0.2024,0.2245,32.942,43.7632,22.4524,0.0,0.0,0.0,8.33,3.49,4.84,None,0.20604443550109863,14.039,True,None,sfc_unique_p6_3,0,None,49.32,29.98,297.0,47,36,0,0,0,False,100.0,8.473055555555554,4.824166666666667,8.25,2435.9816591858844,180.0,2615.9816591858844
0,1762055493.0137105,50.4,16,0.2017,0.3394,0.1689,0.2495,30.241,33.9356,24.9471,0.0,0.0,0.0,4.54,2.39,2.15,None,1.9550323486328125e-05,20.473,True,None,sfc_cache_p5_2,0,None,28.66,21.65,165.0,34,30,0,0,0,False,100.0,9.334,4.489,11.0,2425.6214208326883,180.0,2605.6214208326883
0,1762055493.0143797,50.4,16,0.2017,0.3394,0.1689,0.2495,30.241,33.9356,24.9471,0.0,0.0,0.0,6.84,3.22,3.61,None,1.9550323486328125e-05,23.765,True,None,sfc_unique_p5_2,0,None,28.66,21.65,165.0,34,30,0,0,0,False,100.0,9.334,4.489,11.0,2425.6214208326883,180.0,2605.6214208326883
0,1762055493.0687435,50.5,16,0.219,0.3394,0.1728,0.2495,32.6893,33.9356,24.9471,0.0,0.0,0.0,4.64,2.46,2.17,None,0.053839683532714844,21.076,True,None,sfc_cache_p4_2,0,None,36.99,21.65,198.0,38,32,0,0,0,False,100.0,9.4590625,4.2084375,10.3125,2425.6214208326883,180.0,2605.6214208326883
0,1762055493.069393,50.5,16,0.219,0.3394,0.1728,0.2495,32.6893,33.9356,24.9471,0.0,0.0,0.0,6.88,3.22,3.66,None,0.053839683532714844,23.829,True,None,sfc_unique_p4_2,0,None,36.99,21.65,198.0,38,32,0,0,0,False,100.0,9.4590625,4.2084375,10.3125,2425.6214208326883,180.0,2605.6214208326883
0,1762055493.1211586,50.5,16,0.2199,0.4074,0.1866,0.2744,33.1213,40.7393,27.4418,0.0,0.0,0.0,5.22,2.54,2.68,None,0.10933899879455566,19.892,True,None,sfc_cache_p1_2,0,None,36.99,21.65,198.0,40,34,0,0,0,False,100.0,9.020294117647058,4.755,10.676470588235293,2435.9816591858844,180.0,2615.9816591858844
0,1762055493.121776,50.6,16,0.2199,0.4074,0.1866,0.2744,33.1213,40.7393,27.4418,0.0,0.0,0.0,8.03,3.36,4.67,None,0.10933899879455566,23.21,True,None,sfc_unique_p1_2,0,None,36.99,21.65,198.0,40,34,0,0,0,False,100.0,9.020294117647058,4.755,10.676470588235293,2435.9816591858844,180.0,2615.9816591858844
0,1762055493.1733184,50.6,16,0.2344,0.4309,0.2009,0.2994,35.4616,43.0904,29.9365,0.0,0.0,0.0,5.48,2.56,2.92,None,0.16227197647094727,19.587,True,None,sfc_cache_p1_1,0,None,36.99,21.65,198.0,42,36,0,0,0,False,100.0,9.121111111111112,4.75,11.0,2456.763658876335,180.0,2636.763658876335
0,1762055493.1739063,50.6,16,0.2344,0.4309,0.2009,0.2994,35.4616,43.0904,29.9365,0.0,0.0,0.0,7.33,3.48,3.85,None,0.16227197647094727,22.244,True,None,sfc_unique_p1_1,0,None,36.99,21.65,198.0,42,36,0,0,0,False,100.0,9.121111111111112,4.75,11.0,2456.763658876335,180.0,2636.763658876335
0,1762055510.5377486,68.0,16,0.252,0.4309,0.2147,0.3243,38.8095,43.0904,32.4312,0.0,0.0,0.0,7.3,4.33,2.96,None,0.0002446174621582031,16.49,True,None,sfc_cache_p1_4,0,None,36.99,21.65,198.0,42,38,0,0,0,False,100.0,9.456842105263158,4.5,11.289473684210526,2479.3535625567183,190.0,2669.3535625567183
0,1762055510.538157,68.0,16,0.252,0.4309,0.2147,0.3243,38.8095,43.0904,32.4312,0.0,0.0,0.0,7.89,3.49,4.4,None,0.0002446174621582031,14.52,True,None,sfc_unique_p1_4,0,None,36.99,21.65,198.0,42,38,0,0,0,False,100.0,9.456842105263158,4.5,11.289473684210526,2479.3535625567183,190.0,2669.3535625567183
0,1762055510.575538,68.0,17,0.261,0.4452,0.2293,0.3493,41.0774,44.5192,34.9259,0.0,0.0,0.0,5.49,2.3,3.19,None,0.04613208770751953,11.685,True,None,sfc_cache_p2_4,0,None,41.32,21.65,198.0,45,40,0,0,0,False,100.0,9.509,4.4167499999999995,11.55,2484.770680649893,200.0,2684.770680649893
0,1762055510.575933,68.0,17,0.261,0.4452,0.2293,0.3493,41.0774,44.5192,34.9259,0.0,0.0,0.0,8.03,3.62,4.41,None,0.04613208770751953,13.798,True,None,sfc_unique_p2_4,0,None,41.32,21.65,198.0,45,40,0,0,0,False,100.0,9.509,4.4167499999999995,11.55,2484.770680649893,200.0,2684.770680649893
0,1762055510.6212595,68.1,18,0.2654,0.4805,0.2567,0.3493,42.4813,48.0471,34.9259,0.0,0.0,0.0,8.5,4.18,4.32,None,0.08384847640991211,18.596,True,None,sfc_cache_p3_4,0,None,45.32,21.65,231.0,47,42,0,0,0,False,100.0,9.365714285714287,4.539761904761905,11.0,2515.8058420605394,210.0,2725.8058420605394
0,1762055510.6216419,68.1,18,0.2654,0.4805,0.2567,0.3493,42.4813,48.0471,34.9259,0.0,0.0,0.0,8.82,3.44,5.38,None,0.08384847640991211,13.612,True,None,sfc_unique_p3_4,0,None,45.32,21.65,231.0,47,42,0,0,0,False,100.0,9.365714285714287,4.539761904761905,11.0,2515.8058420605394,210.0,2725.8058420605394
0,1762055510.6621401,68.1,19,0.2643,0.525,0.2859,0.3493,43.0213,52.4997,34.9259,0.0,0.0,0.0,5.3,2.58,2.71,None,0.12952184677124023,13.931,True,None,sfc_cache_p4_4,0,None,53.65,21.65,264.0,51,44,0,0,0,False,100.0,9.053636363636365,4.735,10.5,2558.0817552318754,220.0,2778.0817552318754
0,1762055510.662528,68.1,19,0.2643,0.525,0.2859,0.3493,43.0213,52.4997,34.9259,0.0,0.0,0.0,9.01,3.77,5.25,None,0.12952184677124023,13.145,True,None,sfc_unique_p4_4,0,None,53.65,21.65,264.0,51,44,0,0,0,False,100.0,9.053636363636365,4.735,10.5,2558.0817552318754,220.0,2778.0817552318754
0,1762055510.7025738,68.1,20,0.27,0.5477,0.2964,0.3493,44.4976,54.7677,34.9259,0.0,0.0,0.0,5.46,2.61,2.85,None,0.17039012908935547,11.316,True,None,sfc_cache_p5_4,0,None,61.98,21.65,297.0,55,46,0,0,0,False,100.0,8.957173913043478,4.724782608695652,10.043478260869565,2586.9859496290273,230.0,2816.9859496290273
0,1762055510.7029479,68.1,20,0.27,0.5477,0.2964,0.3493,44.4976,54.7677,34.9259,0.0,0.0,0.0,6.86,3.22,3.64,None,0.17039012908935547,13.153,True,None,sfc_unique_p5_4,0,None,61.98,21.65,297.0,55,46,0,0,0,False,100.0,8.957173913043478,4.724782608695652,10.043478260869565,2586.9859496290273,230.0,2816.9859496290273
0,1762055510.7513392,68.2,21,0.2793,0.567,0.3173,0.3493,46.5862,56.6979,34.9259,0.0,0.0,0.0,7.65,2.9,4.74,None,0.2107858657836914,18.341,True,None,sfc_cache_p6_4,0,None,65.98,21.65,330.0,58,48,0,0,0,False,100.0,8.986875,4.6875,9.625,2612.880366128021,240.0,2852.880366128021
0,1762055510.7517624,68.2,21,0.2793,0.567,0.3173,0.3493,46.5862,56.6979,34.9259,0.0,0.0,0.0,6.85,3.21,3.65,None,0.2107858657836914,14.327,True,None,sfc_unique_p6_4,0,None,65.98,21.65,330.0,58,48,0,0,0,False,100.0,8.986875,4.6875,9.625,2612.880366128021,240.0,2852.880366128021
0,1762055513.0168948,70.4,21,0.2678,0.5401,0.3003,0.3243,44.8583,54.0092,32.4312,0.0,0.0,0.0,4.36,2.43,1.93,None,2.2172927856445312e-05,16.873,True,None,sfc_cache_p6_1,0,None,65.98,17.32,330.0,54,46,0,0,0,False,100.0,9.029782608695653,4.6593478260869565,9.326086956521738,2592.7449381756915,240.0,2832.7449381756915
0,1762055513.0173123,70.4,21,0.2678,0.5401,0.3003,0.3243,44.8583,54.0092,32.4312,0.0,0.0,0.0,6.84,3.52,3.32,None,2.2172927856445312e-05,14.279,True,None,sfc_unique_p6_1,0,None,65.98,17.32,330.0,54,46,0,0,0,False,100.0,9.029782608695653,4.6593478260869565,9.326086956521738,2592.7449381756915,240.0,2832.7449381756915
0,1762055513.0537748,70.5,21,0.2731,0.5888,0.3166,0.3493,46.1175,58.8827,34.9259,0.0,0.0,0.0,5.91,3.43,2.48,None,0.04243826866149902,12.972,True,None,sfc_cache_p4_1,0,None,65.98,17.32,330.0,56,48,0,0,0,False,100.0,8.896458333333333,4.868125,9.625,2617.1660804137355,240.0,2857.1660804137355
0,1762055513.0541787,70.5,21,0.2731,0.5888,0.3166,0.3493,46.1175,58.8827,34.9259,0.0,0.0,0.0,7.12,2.87,4.25,None,0.04243826866149902,13.64,True,None,sfc_unique_p4_1,0,None,65.98,17.32,330.0,56,48,0,0,0,False,100.0,8.896458333333333,4.868125,9.625,2617.1660804137355,240.0,2857.1660804137355
0,1762055518.0334456,75.5,21,0.2775,0.5023,0.2927,0.3243,46.4772,50.2318,32.4312,0.0,0.0,0.0,4.54,2.61,1.93,None,2.2172927856445312e-05,20.195,True,None,sfc_cache_p3_1,0,None,65.98,17.32,330.0,54,46,0,0,0,False,100.0,9.355652173913043,4.3334782608695654,9.326086956521738,2581.599991572999,240.0,2821.599991572999
0,1762055518.0340788,75.5,21,0.2775,0.5023,0.2927,0.3243,46.4772,50.2318,32.4312,0.0,0.0,0.0,6.76,3.44,3.32,None,2.2172927856445312e-05,22.669,True,None,sfc_unique_p3_1,0,None,65.98,17.32,330.0,54,46,0,0,0,False,100.0,9.355652173913043,4.3334782608695654,9.326086956521738,2581.599991572999,240.0,2821.599991572999
0,1762055518.0865407,75.5,21,0.2786,0.5804,0.3053,0.3493,46.4772,58.0435,34.9259,0.0,0.0,0.0,7.06,3.27,3.79,None,0.05568432807922363,18.83,True,None,sfc_cache_p2_1,0,None,65.98,17.32,330.0,56,48,0,0,0,False,100.0,8.965833333333334,4.79875,9.625,2627.9910804137353,240.0,2867.9910804137353
0,1762055518.0871851,75.5,21,0.2786,0.5804,0.3053,0.3493,46.4772,58.0435,34.9259,0.0,0.0,0.0,7.08,3.56,3.52,None,0.05568432807922363,21.602,True,None,sfc_unique_p2_1,0,None,65.98,17.32,330.0,56,48,0,0,0,False,100.0,8.965833333333334,4.79875,9.625,2627.9910804137353,240.0,2867.9910804137353
0,1762055523.0379684,80.5,21,0.2764,0.5704,0.3,0.3243,46.4772,57.0356,32.4312,0.0,0.0,0.0,4.2,2.39,1.8,None,2.6226043701171875e-05,20.59,True,None,sfc_cache_p5_1,0,None,69.98,17.32,363.0,57,48,0,0,0,False,100.0,8.965833333333334,4.715416666666667,8.9375,2627.9910804137353,240.0,2867.9910804137353
0,1762055523.0386388,80.5,21,0.2764,0.5704,0.3,0.3243,46.4772,57.0356,32.4312,0.0,0.0,0.0,6.43,3.37,3.06,None,2.6226043701171875e-05,22.689,True,None,sfc_unique_p5_1,0,None,69.98,17.32,363.0,57,48,0,0,0,False,100.0,8.965833333333334,4.715416666666667,8.9375,2627.9910804137353,240.0,2867.9910804137353
0,1762055533.563362,91.0,21,0.2813,0.6115,0.329,0.3493,48.0615,61.1506,34.9259,0.0,0.0,0.0,5.28,2.44,2.84,None,0.00025272369384765625,19.539,True,None,sfc_cache_p1_5,0,None,69.98,17.32,363.0,57,50,0,0,0,False,100.0,8.900599999999999,4.8534,9.24,2637.633937556592,250.0,2887.633937556592
0,1762055533.5637498,91.0,21,0.2813,0.6115,0.329,0.3493,48.0615,61.1506,34.9259,0.0,0.0,0.0,9.6,3.84,5.76,None,0.00025272369384765625,21.397,True,None,sfc_unique_p1_5,0,None,69.98,17.32,363.0,57,50,0,0,0,False,100.0,8.900599999999999,4.8534,9.24,2637.633937556592,250.0,2887.633937556592
0,1762055533.61926,91.0,22,0.285,0.646,0.3603,0.3742,49.4654,64.5953,37.4206,0.0,0.0,0.0,6.44,3.19,3.25,None,0.06095480918884277,18.379,True,None,sfc_cache_p2_5,0,None,69.98,21.65,363.0,60,52,0,0,0,False,100.0,8.80826923076923,4.929615384615384,9.51923076923077,2673.2393118933855,260.0,2933.2393118933855
0,1762055533.6198828,91.0,22,0.285,0.646,0.3603,0.3742,49.4654,64.5953,37.4206,0.0,0.0,0.0,10.54,5.64,4.91,None,0.06095480918884277,21.239,True,None,sfc_unique_p2_5,0,None,69.98,21.65,363.0,60,52,0,0,0,False,100.0,8.80826923076923,4.929615384615384,9.51923076923077,2673.2393118933855,260.0,2933.2393118933855
0,1762055533.6744277,91.1,23,0.2871,0.672,0.3948,0.3742,50.797,67.2009,37.4206,0.0,0.0,0.0,7.73,3.77,3.96,None,0.11731123924255371,17.82,True,None,sfc_cache_p3_5,0,None,73.98,25.98,396.0,64,54,0,0,0,False,100.0,8.71037037037037,4.938518518518519,9.166666666666666,2706.1645303625523,270.0,2976.1645303625523
0,1762055533.675069,91.1,23,0.2871,0.672,0.3948,0.3742,50.797,67.2009,37.4206,0.0,0.0,0.0,16.16,10.25,5.91,None,0.11731123924255371,20.553,True,None,sfc_unique_p3_5,0,None,73.98,25.98,396.0,64,54,0,0,0,False,100.0,8.71037037037037,4.938518518518519,9.166666666666666,2706.1645303625523,270.0,2976.1645303625523
0,1762055533.7321842,91.2,24,0.291,0.6947,0.4189,0.3742,52.2733,69.4688,37.4206,0.0,0.0,0.0,6.07,3.01,3.05,None,0.17247891426086426,17.879,True,None,sfc_cache_p4_5,0,None,77.98,30.31,429.0,68,56,0,0,0,False,100.0,8.643392857142857,4.922857142857143,8.839285714285714,2734.8109589339806,280.0,3014.8109589339806
0,1762055533.7328367,91.2,24,0.291,0.6947,0.4189,0.3742,52.2733,69.4688,37.4206,0.0,0.0,0.0,10.35,5.74,4.61,None,0.17247891426086426,20.639,True,None,sfc_unique_p4_5,0,None,77.98,30.31,429.0,68,56,0,0,0,False,100.0,8.643392857142857,4.922857142857143,8.839285714285714,2734.8109589339806,280.0,3014.8109589339806
0,1762055533.786776,91.2,25,0.2897,0.7434,0.4602,0.3742,52.2733,74.3423,37.4206,0.4403,0.0,0.0,9.31,2.69,6.62,None,0.2302103042602539,17.45,True,None,sfc_cache_p5_5,0,None,81.98,34.64,462.0,72,58,0,0,0,False,100.0,8.402758620689655,5.086551724137931,8.53448275862069,2758.8109589339806,290.0,3048.8109589339806
