No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1764694531.4365997,1.0,6,0.0976,0.1613,0.1224,0.1247,11.3396,16.1299,12.4735,0.0,0.0,0.0,6.44,2.69,3.75,None,0.9867017269134521,85.725,True,None,sfc_cache_p6_1,0,None,12.66,4.33,33.0,8,12,0,0,0,False,100.0,8.75,5.334166666666667,13.75,0.5042,0.4063,0.145,0.1806,2254.215798951896,60.0,2314.215798951896
0,1764694531.4370801,1.0,6,0.0976,0.1613,0.1224,0.1247,11.3396,16.1299,12.4735,0.0,0.0,0.0,7.08,1.46,5.62,None,0.9867017269134521,101.056,True,None,sfc_unique_p6_1,0,None,12.66,4.33,33.0,8,12,0,0,0,False,100.0,8.75,5.334166666666667,13.75,0.5042,0.4063,0.145,0.1806,2254.215798951896,60.0,2314.215798951896
0,1764694545.4774055,15.0,6,0.0874,0.1352,0.1019,0.0748,10.3977,13.5243,7.9023,0.0,0.0,0.0,6.02,1.64,4.38,None,3.8623809814453125e-05,82.321,True,None,sfc_cache_p6_1,0,None,8.0,4.33,66.0,6,10,0,0,0,True,100.0,8.9,5.367,9.9,0.4314,0.4436,0.087,0.1839,2144.1097883093653,60.0,2204.1097883093653
0,1764694545.4779162,15.0,6,0.0874,0.1352,0.1019,0.0748,10.3977,13.5243,7.9023,0.0,0.0,0.0,10.39,6.07,4.32,None,3.8623809814453125e-05,92.625,True,None,sfc_unique_p6_1,0,None,8.0,4.33,66.0,6,10,0,0,0,True,100.0,8.9,5.367,9.9,0.4314,0.4436,0.087,0.1839,2144.1097883093653,60.0,2204.1097883093653
0,1764694545.661969,15.2,6,0.0934,0.184,0.1337,0.0998,11.254,18.3978,10.5364,0.0,0.0,0.0,6.79,2.14,4.65,None,0.18206357955932617,80.265,True,None,sfc_cache_p2_1,0,None,8.0,8.66,66.0,9,12,0,0,0,True,100.0,8.0275,6.084166666666667,11.0,0.4458,0.4089,0.1213,0.1865,2188.458816818817,60.0,2248.458816818817
0,1764694545.662428,15.2,6,0.0934,0.184,0.1337,0.0998,11.254,18.3978,10.5364,0.0,0.0,0.0,11.06,5.54,5.52,None,0.18206357955932617,97.561,True,None,sfc_unique_p2_1,0,None,8.0,8.66,66.0,9,12,0,0,0,True,100.0,8.0275,6.084166666666667,11.0,0.4458,0.4089,0.1213,0.1865,2188.458816818817,60.0,2248.458816818817
0,1764694550.611146,20.1,6,0.0815,0.105,0.0794,0.0748,9.9662,10.5005,8.37,0.0,0.0,0.0,4.01,0.34,3.67,None,1.1682510375976562e-05,78.789,True,None,sfc_cache_p5_1,0,None,4.0,0.0,33.0,4,8,0,0,0,True,100.0,9.79125,5.20875,12.375,0.4183,0.4337,0.0901,0.1715,2019.9470837204103,60.0,2079.9470837204103
0,1764694550.61166,20.1,6,0.0815,0.105,0.0794,0.0748,9.9662,10.5005,8.37,0.0,0.0,0.0,6.73,2.3,4.43,None,1.1682510375976562e-05,90.478,True,None,sfc_unique_p5_1,0,None,4.0,0.0,33.0,4,8,0,0,0,True,100.0,9.79125,5.20875,12.375,0.4183,0.4337,0.0901,0.1715,2019.9470837204103,60.0,2079.9470837204103
0,1764694550.7875302,20.3,6,0.1006,0.1386,0.1034,0.0998,12.2144,13.8595,11.16,0.0,0.0,0.0,4.4,0.29,4.11,None,0.17605876922607422,75.345,True,None,sfc_cache_p3_1,0,None,4.0,0.0,33.0,6,10,0,0,0,True,100.0,9.6,5.5,13.2,0.3416,0.5099,0.1232,0.1823,2064.7381636976875,60.0,2124.7381636976875
0,1764694550.7879815,20.3,6,0.1006,0.1386,0.1034,0.0998,12.2144,13.8595,11.16,0.0,0.0,0.0,10.54,6.24,4.3,None,0.17605876922607422,94.348,True,None,sfc_unique_p3_1,0,None,4.0,0.0,33.0,6,10,0,0,0,True,100.0,9.6,5.5,13.2,0.3416,0.5099,0.1232,0.1823,2064.7381636976875,60.0,2124.7381636976875
0,1764694550.9790878,20.5,6,0.1206,0.1722,0.124,0.1247,14.4626,17.2185,13.9499,0.0,0.0,0.0,5.86,1.78,4.08,None,0.3524801731109619,82.95,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,7,12,0,0,0,True,100.0,9.4725,5.694166666666667,13.75,0.4047,0.5835,0.1511,0.1817,2111.6649437791443,60.0,2171.6649437791443
0,1764694550.9795587,20.5,6,0.1206,0.1722,0.124,0.1247,14.4626,17.2185,13.9499,0.0,0.0,0.0,14.53,9.31,5.21,None,0.3524801731109619,101.943,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,7,12,0,0,0,True,100.0,9.4725,5.694166666666667,13.75,0.4047,0.5835,0.1511,0.1817,2111.6649437791443,60.0,2171.6649437791443
0,1764694554.455342,24.0,6,0.1335,0.2092,0.1442,0.1497,16.5403,20.9152,16.7399,0.0,0.0,0.0,8.67,5.32,3.35,None,0.00019502639770507812,71.298,True,None,sfc_cache_p1_2,0,None,4.0,0.0,33.0,7,14,0,0,0,True,100.0,9.285714285714286,5.928571428571429,14.142857142857142,0.4043,0.5974,0.1804,0.1964,2148.4162861987543,70.0,2218.4162861987543
0,1764694554.4558268,24.0,6,0.1335,0.2092,0.1442,0.1497,16.5403,20.9152,16.7399,0.0,0.0,0.0,6.63,1.97,4.65,None,0.00019502639770507812,87.079,True,None,sfc_unique_p1_2,0,None,4.0,0.0,33.0,7,14,0,0,0,True,100.0,9.285714285714286,5.928571428571429,14.142857142857142,0.4043,0.5974,0.1804,0.1964,2148.4162861987543,70.0,2218.4162861987543
0,1764694554.635977,24.2,7,0.1529,0.2201,0.1612,0.1497,19.4247,22.0064,16.7399,0.0,0.0,0.0,4.58,2.81,1.77,None,0.16956400871276855,72.514,True,None,sfc_cache_p2_2,0,None,8.0,0.0,66.0,8,16,0,0,0,True,100.0,9.541875,5.458125,12.375,0.4088,0.5847,0.1744,0.2079,2174.197342278265,80.0,2254.197342278265
0,1764694554.6364412,24.2,7,0.1529,0.2201,0.1612,0.1497,19.4247,22.0064,16.7399,0.0,0.0,0.0,11.72,6.98,4.74,None,0.16956400871276855,98.179,True,None,sfc_unique_p2_2,0,None,8.0,0.0,66.0,8,16,0,0,0,True,100.0,9.541875,5.458125,12.375,0.4088,0.5847,0.1744,0.2079,2174.197342278265,80.0,2254.197342278265
0,1764694554.820729,24.3,8,0.1742,0.231,0.1776,0.1746,22.818,23.0975,19.5299,0.0,0.0,0.0,6.53,3.49,3.03,None,0.3501729965209961,79.515,True,None,sfc_cache_p3_2,0,None,8.0,0.0,66.0,9,18,0,0,0,True,100.0,9.963333333333333,5.092222222222222,12.833333333333334,0.4062,0.5718,0.1756,0.2145,2201.632626409214,90.0,2291.632626409214
0,1764694554.821198,24.3,8,0.1742,0.231,0.1776,0.1746,22.818,23.0975,19.5299,0.0,0.0,0.0,7.89,4.15,3.74,None,0.3501729965209961,95.59,True,None,sfc_unique_p3_2,0,None,8.0,0.0,66.0,9,18,0,0,0,True,100.0,9.963333333333333,5.092222222222222,12.833333333333334,0.4062,0.5718,0.1756,0.2145,2201.632626409214,90.0,2291.632626409214
0,1764694555.0029788,24.5,9,0.1831,0.2772,0.1991,0.1996,24.43,27.7165,22.3199,0.0,0.0,0.0,6.05,1.82,4.22,None,0.5349183082580566,72.912,True,None,sfc_cache_p4_2,0,None,8.0,0.0,66.0,9,20,0,0,0,True,100.0,9.6005,5.499499999999999,13.2,0.4016,0.6167,0.1945,0.2167,2239.37170008202,100.0,2339.37170008202
0,1764694555.0035367,24.5,9,0.1831,0.2772,0.1991,0.1996,24.43,27.7165,22.3199,0.0,0.0,0.0,4.98,1.02,3.96,None,0.5349183082580566,94.012,True,None,sfc_unique_p4_2,0,None,8.0,0.0,66.0,9,20,0,0,0,True,100.0,9.6005,5.499499999999999,13.2,0.4016,0.6167,0.1945,0.2167,2239.37170008202,100.0,2339.37170008202
0,1764694555.1936424,24.7,10,0.1908,0.3099,0.2214,0.1996,26.2113,30.9923,22.3199,0.0,0.0,0.0,4.27,2.07,2.2,None,0.717228889465332,87.101,True,None,sfc_cache_p5_2,0,None,12.0,0.0,99.0,11,22,0,0,0,True,100.0,9.364090909090908,5.590454545454545,12.0,0.3837,0.6777,0.1886,0.2189,2282.461412200887,110.0,2392.461412200887
0,1764694555.1941102,24.7,10,0.1908,0.3099,0.2214,0.1996,26.2113,30.9923,22.3199,0.0,0.0,0.0,7.37,3.13,4.25,None,0.717228889465332,92.812,True,None,sfc_unique_p5_2,0,None,12.0,0.0,99.0,11,22,0,0,0,True,100.0,9.364090909090908,5.590454545454545,12.0,0.3837,0.6777,0.1886,0.2189,2282.461412200887,110.0,2392.461412200887
0,1764694555.3779964,24.9,11,0.2037,0.3402,0.248,0.2245,28.6287,34.0162,25.1099,0.0,0.0,0.0,5.76,2.37,3.38,None,0.90779709815979,82.999,True,None,sfc_cache_p6_2,0,None,12.0,0.0,99.0,12,24,0,0,0,True,100.0,9.375416666666666,5.624583333333334,12.375,0.3467,0.6808,0.1895,0.2178,2309.814205283427,120.0,2429.814205283427
0,1764694555.3784635,24.9,11,0.2037,0.3402,0.248,0.2245,28.6287,34.0162,25.1099,0.0,0.0,0.0,10.1,5.37,4.73,None,0.90779709815979,90.693,True,None,sfc_unique_p6_2,0,None,12.0,0.0,99.0,12,24,0,0,0,True,100.0,9.375416666666666,5.624583333333334,12.375,0.3467,0.6808,0.1895,0.2178,2309.814205283427,120.0,2429.814205283427
0,1764694555.661414,25.2,11,0.1253,0.1932,0.1429,0.1497,18.0168,19.3176,17.164,0.0,0.0,0.0,6.17,1.49,4.68,None,9.298324584960938e-06,81.124,True,None,sfc_cache_p2_1,0,None,4.0,0.0,33.0,6,14,0,0,0,True,100.0,9.73857142857143,5.475714285714285,14.142857142857142,0.2656,0.5288,0.1308,0.2015,2054.954611669684,120.0,2174.954611669684
0,1764694555.6641467,25.2,11,0.1253,0.1932,0.1429,0.1497,18.0168,19.3176,17.164,0.0,0.0,0.0,10.46,5.23,5.23,None,9.298324584960938e-06,186.29,True,None,sfc_unique_p2_1,0,None,4.0,0.0,33.0,6,14,0,0,0,True,100.0,9.73857142857143,5.475714285714285,14.142857142857142,0.2656,0.5288,0.1308,0.2015,2054.954611669684,120.0,2174.954611669684
0,1764694555.8481705,25.4,11,0.133,0.2503,0.1711,0.1746,19.1175,25.0302,20.0246,0.0,0.0,0.0,5.15,1.98,3.16,None,0.27846837043762207,81.747,True,None,sfc_cache_p1_2,0,None,4.0,0.0,33.0,6,16,0,0,0,True,100.0,9.041875,6.208125,14.4375,0.2712,0.5825,0.1382,0.2092,2106.4290624709374,120.0,2226.4290624709374
0,1764694555.848948,25.4,11,0.133,0.2503,0.1711,0.1746,19.1175,25.0302,20.0246,0.0,0.0,0.0,6.49,1.75,4.74,None,0.27846837043762207,94.66,True,None,sfc_unique_p1_2,0,None,4.0,0.0,33.0,6,16,0,0,0,True,100.0,9.041875,6.208125,14.4375,0.2712,0.5825,0.1382,0.2092,2106.4290624709374,120.0,2226.4290624709374
0,1764694556.030395,25.6,11,0.1498,0.2822,0.1989,0.1996,21.5398,28.223,22.8853,0.0,0.0,0.0,5.75,2.08,3.67,None,0.4634096622467041,78.181,True,None,sfc_cache_p4_2,0,None,4.0,0.0,33.0,7,18,0,0,0,True,100.0,9.055555555555555,6.222222222222222,14.666666666666666,0.3106,0.6329,0.1672,0.2119,2149.043968445245,120.0,2269.043968445245
0,1764694556.0308752,25.6,11,0.1498,0.2822,0.1989,0.1996,21.5398,28.223,22.8853,0.0,0.0,0.0,9.43,3.68,5.75,None,0.4634096622467041,94.352,True,None,sfc_unique_p4_2,0,None,4.0,0.0,33.0,7,18,0,0,0,True,100.0,9.055555555555555,6.222222222222222,14.666666666666666,0.3106,0.6329,0.1672,0.2119,2149.043968445245,120.0,2269.043968445245
0,1764694556.2062523,25.7,11,0.1621,0.3192,0.2204,0.1996,23.1691,31.9197,22.8853,0.0,0.0,0.0,9.01,5.01,3.99,None,0.6453502178192139,81.075,True,None,sfc_cache_p6_2,0,None,8.0,0.0,66.0,9,20,0,0,0,True,100.0,8.7665,6.3335,13.2,0.312,0.7252,0.1672,0.2119,2186.253265902775,120.0,2306.253265902775
0,1764694556.206735,25.7,11,0.1621,0.3192,0.2204,0.1996,23.1691,31.9197,22.8853,0.0,0.0,0.0,8.84,4.2,4.64,None,0.6453502178192139,86.039,True,None,sfc_unique_p6_2,0,None,8.0,0.0,66.0,9,20,0,0,0,True,100.0,8.7665,6.3335,13.2,0.312,0.7252,0.1672,0.2119,2186.253265902775,120.0,2306.253265902775
0,1764694556.3977277,25.9,11,0.1826,0.3385,0.2425,0.2245,26.2534,33.8499,25.7459,0.0,0.0,0.0,9.21,6.27,2.94,None,0.8212835788726807,85.344,True,None,sfc_cache_p2_2,0,None,8.0,0.0,66.0,10,22,0,0,0,True,100.0,9.030454545454544,6.105909090909091,13.5,0.2989,0.7411,0.1924,0.2149,2218.609576717774,120.0,2338.609576717774
0,1764694556.3982224,25.9,11,0.1826,0.3385,0.2425,0.2245,26.2534,33.8499,25.7459,0.0,0.0,0.0,12.91,8.39,4.52,None,0.8212835788726807,97.109,True,None,sfc_unique_p2_2,0,None,8.0,0.0,66.0,10,22,0,0,0,True,100.0,9.030454545454544,6.105909090909091,13.5,0.2989,0.7411,0.1924,0.2149,2218.609576717774,120.0,2338.609576717774
0,1764694556.5732236,26.1,11,0.2052,0.3612,0.2616,0.2495,29.1606,36.1178,28.6066,0.0,0.0,0.0,8.3,4.93,3.37,None,1.0128753185272217,70.668,True,None,sfc_cache_p6_1,0,None,8.0,0.0,66.0,10,24,0,0,0,True,100.0,9.194583333333332,5.972083333333334,13.75,0.318,0.7627,0.2216,0.2147,2251.647020326531,120.0,2371.647020326531
0,1764694556.5737038,26.1,11,0.2052,0.3612,0.2616,0.2495,29.1606,36.1178,28.6066,0.0,0.0,0.0,10.77,5.24,5.53,None,1.0128753185272217,95.292,True,None,sfc_unique_p6_1,0,None,8.0,0.0,66.0,10,24,0,0,0,True,100.0,9.194583333333332,5.972083333333334,13.75,0.318,0.7627,0.2216,0.2147,2251.647020326531,120.0,2371.647020326531
0,1764694567.484231,37.0,11,0.1821,0.3956,0.2823,0.2744,24.8761,39.5625,26.8178,0.0,0.0,0.0,7.56,3.95,3.61,None,0.00010204315185546875,80.894,True,None,sfc_cache_p1_3,0,None,8.0,0.0,66.0,11,26,0,0,0,False,100.0,9.153846153846153,6.038461538461538,13.961538461538462,0.3019,0.7794,0.2305,0.2189,2520.5387704426125,130.0,2650.5387704426125
0,1764694567.4847496,37.0,11,0.1821,0.3956,0.2823,0.2744,24.8761,39.5625,26.8178,0.0,0.0,0.0,6.21,2.31,3.91,None,0.00010204315185546875,88.949,True,None,sfc_unique_p1_3,0,None,8.0,0.0,66.0,11,26,0,0,0,False,100.0,9.153846153846153,6.038461538461538,13.961538461538462,0.3019,0.7794,0.2305,0.2189,2520.5387704426125,130.0,2650.5387704426125
0,1764694567.675831,37.2,12,0.1974,0.404,0.3034,0.2744,27.3502,40.4017,26.8178,0.0,0.0,0.0,7.36,3.91,3.45,None,0.1878347396850586,84.983,True,None,sfc_cache_p2_3,0,None,12.0,0.0,99.0,12,28,0,0,0,False,100.0,9.345357142857143,5.726071428571429,12.964285714285714,0.3018,0.796,0.2245,0.224,2547.798455475889,140.0,2687.798455475889
0,1764694567.6763277,37.2,12,0.1974,0.404,0.3034,0.2744,27.3502,40.4017,26.8178,0.0,0.0,0.0,6.15,2.45,3.7,None,0.1878347396850586,93.206,True,None,sfc_unique_p2_3,0,None,12.0,0.0,99.0,12,28,0,0,0,False,100.0,9.345357142857143,5.726071428571429,12.964285714285714,0.3018,0.796,0.2245,0.224,2547.798455475889,140.0,2687.798455475889
0,1764694567.8736598,37.4,13,0.2039,0.4376,0.326,0.2744,28.779,43.7607,26.8178,0.0,0.0,0.0,5.71,2.96,2.76,None,0.37939929962158203,81.645,True,None,sfc_cache_p3_3,0,None,16.0,0.0,132.0,13,30,0,0,0,False,100.0,9.177999999999999,5.788666666666667,12.1,0.3094,0.8124,0.2187,0.2259,2578.074790795499,150.0,2728.074790795499
0,1764694567.8741596,37.4,13,0.2039,0.4376,0.326,0.2744,28.779,43.7607,26.8178,0.0,0.0,0.0,11.4,6.48,4.93,None,0.37939929962158203,100.277,True,None,sfc_unique_p3_3,0,None,16.0,0.0,132.0,13,30,0,0,0,False,100.0,9.177999999999999,5.788666666666667,12.1,0.3094,0.8124,0.2187,0.2259,2578.074790795499,150.0,2728.074790795499
0,1764694568.0694613,37.6,14,0.2154,0.4595,0.3433,0.2994,31.1129,45.9455,29.2558,0.0,0.0,0.0,5.37,2.58,2.79,None,0.5772202014923096,90.731,True,None,sfc_cache_p4_3,0,None,16.0,0.0,132.0,13,32,0,0,0,False,100.0,9.3021875,5.6978125,12.375,0.308,0.8047,0.2083,0.2272,2602.4486926682744,160.0,2762.4486926682744
0,1764694568.0702066,37.6,14,0.2154,0.4595,0.3433,0.2994,31.1129,45.9455,29.2558,0.0,0.0,0.0,6.67,3.05,3.62,None,0.5772202014923096,92.124,True,None,sfc_unique_p4_3,0,None,16.0,0.0,132.0,13,32,0,0,0,False,100.0,9.3021875,5.6978125,12.375,0.308,0.8047,0.2083,0.2272,2602.4486926682744,160.0,2762.4486926682744
0,1764694568.2365384,37.8,15,0.228,0.4721,0.3596,0.3243,33.3779,47.2054,31.6937,0.0,0.0,0.0,5.11,2.26,2.85,None,0.7732806205749512,73.169,True,None,sfc_cache_p5_3,0,None,20.33,0.0,132.0,15,34,0,0,0,False,100.0,9.392352941176469,5.509705882352941,12.617647058823529,0.2879,0.8115,0.2006,0.2294,2623.540633890109,170.0,2793.540633890109
0,1764694568.2369962,37.8,15,0.228,0.4721,0.3596,0.3243,33.3779,47.2054,31.6937,0.0,0.0,0.0,12.11,8.08,4.03,None,0.7732806205749512,79.316,True,None,sfc_unique_p5_3,0,None,20.33,0.0,132.0,15,34,0,0,0,False,100.0,9.392352941176469,5.509705882352941,12.617647058823529,0.2879,0.8115,0.2006,0.2294,2623.540633890109,170.0,2793.540633890109
0,1764694568.4243336,37.9,16,0.2392,0.4956,0.3824,0.3493,35.6429,49.5565,34.1317,0.0,0.0,0.0,5.29,2.35,2.94,None,0.940028190612793,74.858,True,None,sfc_cache_p6_3,0,None,20.33,0.0,132.0,16,36,0,0,0,False,100.0,9.4725,5.462777777777777,12.833333333333334,0.2968,0.8271,0.2031,0.2293,2663.2357406847227,180.0,2843.2357406847227
0,1764694568.4248517,37.9,16,0.2392,0.4956,0.3824,0.3493,35.6429,49.5565,34.1317,0.0,0.0,0.0,7.82,2.72,5.1,None,0.940028190612793,97.664,True,None,sfc_unique_p6_3,0,None,20.33,0.0,132.0,16,36,0,0,0,False,100.0,9.4725,5.462777777777777,12.833333333333334,0.2968,0.8271,0.2031,0.2293,2663.2357406847227,180.0,2843.2357406847227
