No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761955819.041684,0.1,6,0.1429,0.0655,0.0956,0.0998,6.1914,6.5518,9.9788,68.8509,0.0,0.0,9.58,6.33,3.25,None,0.16700387001037598,9.446,True,None,sfc_cache_p6_1,0,None,8,0,66.0,8,12,0,0,0,False,100.0,12.666666666666666,2.1666666666666665,11.0,2138.670763921087,148.0,2286.670763921087
0,1761955819.0423095,0.1,6,0.1429,0.0655,0.0956,0.0998,6.1914,6.5518,9.9788,68.8509,0.0,0.0,20.72,14.51,6.22,None,0.16700387001037598,9.113,True,None,sfc_unique_p6_1,0,None,8,0,66.0,8,12,0,0,0,False,100.0,12.666666666666666,2.1666666666666665,11.0,2138.670763921087,148.0,2286.670763921087
0,1761955839.8989418,21.0,6,0.1599,0.0882,0.1117,0.1247,6.6234,8.8197,12.4735,69.3354,0.0,0.0,12.46,7.51,4.95,None,0.00026297569274902344,9.587,True,None,sfc_cache_p1_2,0,None,8,0,66.0,8,14,0,0,0,False,100.0,12.428571428571429,2.5,11.785714285714286,2162.4792547794696,166.0,2328.4792547794696
0,1761955839.8995862,21.0,6,0.1599,0.0882,0.1117,0.1247,6.6234,8.8197,12.4735,69.3354,0.0,0.0,22.45,12.07,10.39,None,0.00026297569274902344,9.11,True,None,sfc_unique_p1_2,0,None,8,0,66.0,8,14,0,0,0,False,100.0,12.428571428571429,2.5,11.785714285714286,2162.4792547794696,166.0,2328.4792547794696
0,1761955839.9264388,21.0,7,0.1734,0.1109,0.1238,0.1247,6.6234,11.0876,12.4735,72.0938,0.0,0.0,12.02,6.91,5.11,None,0.029963254928588867,9.325,True,None,sfc_cache_p2_2,0,None,12,0,99.0,9,16,0,0,0,False,100.0,12.0,2.75,10.3125,2184.9792547794696,196.0,2380.9792547794696
0,1761955839.927084,21.0,7,0.1734,0.1109,0.1238,0.1247,6.6234,11.0876,12.4735,72.0938,0.0,0.0,29.28,11.6,17.69,None,0.029963254928588867,9.24,True,None,sfc_unique_p2_2,0,None,12,0,99.0,9,16,0,0,0,False,100.0,12.0,2.75,10.3125,2184.9792547794696,196.0,2380.9792547794696
0,1761955839.9594827,21.1,8,0.1934,0.1109,0.1374,0.1247,7.5954,11.0876,12.4735,72.0824,0.0,0.0,11.56,7.51,4.05,None,0.057410478591918945,9.309,True,None,sfc_cache_p3_2,0,None,16,0,132.0,11,18,0,0,0,False,100.0,12.166666666666666,2.4444444444444446,9.166666666666666,2193.3461590248985,214.0,2407.3461590248985
0,1761955839.9601016,21.1,8,0.1934,0.1109,0.1374,0.1247,7.5954,11.0876,12.4735,72.0824,0.0,0.0,23.38,14.35,9.03,None,0.057410478591918945,9.0,True,None,sfc_unique_p3_2,0,None,16,0,132.0,11,18,0,0,0,False,100.0,12.166666666666666,2.4444444444444446,9.166666666666666,2193.3461590248985,214.0,2407.3461590248985
0,1761955839.9856002,21.1,9,0.216,0.1109,0.1551,0.1497,8.9993,11.0876,14.9682,72.0735,0.0,0.0,21.11,6.96,14.15,None,0.09032201766967773,9.233,True,None,sfc_cache_p4_2,0,None,16,0,132.0,12,20,0,0,0,False,100.0,12.5,2.2,9.9,2200.898064819755,232.0,2432.898064819755
0,1761955839.9861937,21.1,9,0.216,0.1109,0.1551,0.1497,8.9993,11.0876,14.9682,72.0735,0.0,0.0,23.45,13.06,10.39,None,0.09032201766967773,8.947,True,None,sfc_unique_p4_2,0,None,16,0,132.0,12,20,0,0,0,False,100.0,12.5,2.2,9.9,2200.898064819755,232.0,2432.898064819755
0,1761955840.0046659,21.1,10,0.2253,0.1378,0.1798,0.1497,8.9993,13.7763,14.9682,71.4146,0.0,0.0,15.04,4.17,10.86,None,0.11638331413269043,6.124,True,None,sfc_cache_p5_2,0,None,20,0,165.0,13,22,0,0,0,False,100.0,12.10590909090909,2.485,9.0,2225.6597116236553,250.0,2475.6597116236553
0,1761955840.005017,21.1,10,0.2253,0.1378,0.1798,0.1497,8.9993,13.7763,14.9682,71.4146,0.0,0.0,24.94,9.79,15.15,None,0.11638331413269043,5.245,True,None,sfc_unique_p5_2,0,None,20,0,165.0,13,22,0,0,0,False,100.0,12.10590909090909,2.485,9.0,2225.6597116236553,250.0,2475.6597116236553
0,1761955840.0295398,21.1,11,0.2253,0.1378,0.1798,0.1497,8.9993,13.7763,14.9682,71.4146,0.0,0.0,10.06,4.86,5.2,None,0.13493847846984863,9.175,False,None,sfc_cache_p6_2,0,None,20,0,165.0,13,22,0,0,0,False,95.65217391304348,12.10590909090909,2.485,9.0,2225.6597116236553,250.0,2475.6597116236553
0,1761955840.0301337,21.1,11,0.2253,0.1378,0.1798,0.1497,8.9993,13.7763,14.9682,71.4146,0.0,0.0,None,None,None,None,0.13493847846984863,6.405,False,None,sfc_unique_p6_2,0,None,20,0,165.0,13,22,0,0,0,False,91.66666666666666,12.10590909090909,2.485,9.0,2225.6597116236553,250.0,2475.6597116236553
0,1761955856.9163234,38.0,11,0.245,0.1378,0.1911,0.1746,9.4313,13.7763,17.463,73.0435,0.0,0.0,12.21,7.25,4.95,None,0.00026226043701171875,5.606,True,None,sfc_cache_p1_3,0,None,20,0,165.0,13,24,0,0,0,False,92.0,12.38875,2.2779166666666666,9.625,2229.9454259093695,280.0,2509.9454259093695
0,1761955856.916738,38.0,11,0.245,0.1378,0.1911,0.1746,9.4313,13.7763,17.463,73.0435,0.0,0.0,16.44,9.72,6.73,None,0.00026226043701171875,6.228,True,None,sfc_unique_p1_3,0,None,20,0,165.0,13,24,0,0,0,False,92.3076923076923,12.38875,2.2779166666666666,9.625,2229.9454259093695,280.0,2509.9454259093695
0,1761955856.9344208,38.0,12,0.2576,0.1571,0.2185,0.1996,10.0436,15.7066,19.9577,71.4259,0.0,0.0,15.2,5.0,10.19,None,0.02089548110961914,5.453,True,None,sfc_cache_p2_3,0,None,20,0,165.0,13,26,0,0,0,False,92.5925925925926,12.333461538461536,2.397307692307692,10.153846153846153,2245.1804259093697,298.0,2543.1804259093697
0,1761955856.9348357,38.0,12,0.2576,0.1571,0.2185,0.1996,10.0436,15.7066,19.9577,71.4259,0.0,0.0,27.29,12.09,15.2,None,0.02089548110961914,5.383,True,None,sfc_unique_p2_3,0,None,20,0,165.0,13,26,0,0,0,False,92.85714285714286,12.333461538461536,2.397307692307692,10.153846153846153,2245.1804259093697,298.0,2543.1804259093697
0,1761955856.9596567,38.1,13,0.2725,0.1571,0.2246,0.1996,10.5113,15.7066,19.9577,71.5257,0.0,0.0,13.5,8.64,4.86,None,0.03896141052246094,9.417,True,None,sfc_cache_p3_3,0,None,24,0,198.0,14,28,0,0,0,False,93.10344827586206,12.416785714285714,2.2260714285714287,9.428571428571429,2245.1804259093697,316.0,2561.1804259093697
0,1761955856.9600592,38.1,13,0.2725,0.1571,0.2246,0.1996,10.5113,15.7066,19.9577,71.5257,0.0,0.0,8.27,8.27,0,None,0.03896141052246094,5.336,True,None,sfc_unique_p3_3,0,None,24,0,198.0,14,28,0,0,0,False,93.33333333333333,12.416785714285714,2.2260714285714287,9.428571428571429,2245.1804259093697,316.0,2561.1804259093697
0,1761955856.9940152,38.1,14,0.2824,0.1797,0.2442,0.1996,10.5113,17.9745,19.9577,72.7702,0.0,0.0,13.31,8.68,4.63,None,0.06401348114013672,9.706,True,None,sfc_cache_p4_3,0,None,28,0,231.0,16,30,0,0,0,False,93.54838709677419,12.188999999999998,2.377666666666667,8.8,2257.368941619012,346.0,2603.368941619012
0,1761955856.9944258,38.1,14,0.2824,0.1797,0.2442,0.1996,10.5113,17.9745,19.9577,72.7702,0.0,0.0,24.12,11.28,12.84,None,0.06401348114013672,8.838,True,None,sfc_unique_p4_3,0,None,28,0,231.0,16,30,0,0,0,False,93.75,12.188999999999998,2.377666666666667,8.8,2257.368941619012,346.0,2603.368941619012
0,1761955857.0181334,38.1,15,0.2907,0.2024,0.2584,0.1996,10.5113,20.2424,19.9577,72.7213,0.0,0.0,13.12,7.79,5.33,None,0.09835314750671387,7.827,True,None,sfc_cache_p5_3,0,None,32,0,264.0,19,32,0,0,0,False,93.93939393939394,11.989687499999999,2.5103125,8.25,2276.89171819168,364.0,2640.89171819168
0,1761955857.01851,38.1,15,0.2907,0.2024,0.2584,0.1996,10.5113,20.2424,19.9577,72.7213,0.0,0.0,20.6,12.72,7.88,None,0.09835314750671387,5.235,True,None,sfc_unique_p5_3,0,None,32,0,264.0,19,32,0,0,0,False,94.11764705882352,11.989687499999999,2.5103125,8.25,2276.89171819168,364.0,2640.89171819168
0,1761955857.0409012,38.1,16,0.3001,0.2251,0.2794,0.1996,10.5113,22.5103,19.9577,73.7794,0.0,0.0,14.91,10.31,4.6,None,0.12242364883422852,5.387,True,None,sfc_cache_p6_3,0,None,36,0,297.0,20,34,0,0,0,False,94.28571428571428,11.813823529411764,2.6273529411764707,7.764705882352941,2292.91555351129,394.0,2686.91555351129
0,1761955857.0412796,38.1,16,0.3001,0.2251,0.2794,0.1996,10.5113,22.5103,19.9577,73.7794,0.0,0.0,22.08,11.28,10.8,None,0.12242364883422852,5.205,True,None,sfc_unique_p6_3,0,None,36,0,297.0,20,34,0,0,0,False,94.44444444444444,11.813823529411764,2.6273529411764707,7.764705882352941,2292.91555351129,394.0,2686.91555351129
0,1761955872.9361503,54.0,16,0.3063,0.2679,0.2994,0.2245,12.0232,26.7942,22.4524,70.5716,0.0,0.0,19.84,8.57,11.27,None,0.000152587890625,5.804,True,None,sfc_cache_p1_4,0,None,36,0,297.0,20,36,0,0,0,False,94.5945945945946,11.546388888888888,2.953611111111111,8.25,2332.4630481151553,404.0,2736.4630481151553
0,1761955872.9368134,54.0,16,0.3063,0.2679,0.2994,0.2245,12.0232,26.7942,22.4524,70.5716,0.0,0.0,16.08,11.75,4.34,None,0.000152587890625,8.23,True,None,sfc_unique_p1_4,0,None,36,0,297.0,20,36,0,0,0,False,94.73684210526315,11.546388888888888,2.953611111111111,8.25,2332.4630481151553,404.0,2736.4630481151553
0,1761955872.966658,54.1,17,0.3114,0.294,0.3353,0.2245,12.4908,29.3998,22.4524,68.4692,0.0,0.0,17.04,5.78,11.26,None,0.0252988338470459,9.303,True,None,sfc_cache_p2_4,0,None,36,4,330.0,21,38,0,0,0,False,94.87179487179486,11.377105263157896,3.070263157894737,7.815789473684211,2347.9160801535395,418.4,2766.3160801535396
0,1761955872.967329,54.1,17,0.3114,0.294,0.3353,0.2245,12.4908,29.3998,22.4524,68.4692,0.0,0.0,33.27,9.49,23.78,None,0.0252988338470459,9.121,True,None,sfc_unique_p2_4,0,None,36,4,330.0,21,38,0,0,0,False,95.0,11.377105263157896,3.070263157894737,7.815789473684211,2347.9160801535395,418.4,2766.3160801535396
0,1761955872.9991634,54.1,18,0.3186,0.3268,0.3602,0.2495,12.4908,32.6756,24.9471,68.6503,0.0,0.0,19.1,5.75,13.35,None,0.05581521987915039,9.32,True,None,sfc_cache_p3_4,0,None,36,4,330.0,22,40,0,0,0,False,95.1219512195122,11.25825,3.2417499999999997,8.25,2371.998198246714,436.4,2808.398198246714
0,1761955872.9998057,54.1,18,0.3186,0.3268,0.3602,0.2495,12.4908,32.6756,24.9471,68.6503,0.0,0.0,18.69,9.93,8.76,None,0.05581521987915039,8.933,True,None,sfc_unique_p3_4,0,None,36,4,330.0,22,40,0,0,0,False,95.23809523809523,11.25825,3.2417499999999997,8.25,2371.998198246714,436.4,2808.398198246714
0,1761955873.0294452,54.1,19,0.327,0.3494,0.3866,0.2495,12.4908,34.9436,24.9471,69.6632,0.0,0.0,20.18,7.94,12.24,None,0.08826422691345215,9.187,True,None,sfc_cache_p4_4,0,None,36,8,363.0,23,42,0,0,0,False,95.34883720930233,11.150714285714287,3.3016666666666663,7.857142857142857,2390.498198246714,466.4,2856.898198246714
0,1761955873.0298133,54.1,19,0.327,0.3494,0.3866,0.2495,12.4908,34.9436,24.9471,69.6632,0.0,0.0,18.81,9.75,9.07,None,0.08826422691345215,6.936,True,None,sfc_unique_p4_4,0,None,36,8,363.0,23,42,0,0,0,False,95.45454545454545,11.150714285714287,3.3016666666666663,7.857142857142857,2390.498198246714,466.4,2856.898198246714
0,1761955873.062527,54.2,20,0.3374,0.3687,0.4072,0.2744,12.9228,36.8738,27.4418,70.0254,0.0,0.0,12.34,6.75,5.59,None,0.11799311637878418,9.297,True,None,sfc_cache_p5_4,0,None,36,8,363.0,23,44,0,0,0,False,95.55555555555556,11.174318181818181,3.3256818181818186,8.25,2403.378687422382,496.4,2899.778687422382
0,1761955873.063155,54.2,20,0.3374,0.3687,0.4072,0.2744,12.9228,36.8738,27.4418,70.0254,0.0,0.0,20.54,8.56,11.99,None,0.11799311637878418,9.197,True,None,sfc_unique_p5_4,0,None,36,8,363.0,23,44,0,0,0,False,95.65217391304348,11.174318181818181,3.3256818181818186,8.25,2403.378687422382,496.4,2899.778687422382
0,1761955873.0926945,54.2,21,0.3374,0.3687,0.4072,0.2744,12.9228,36.8738,27.4418,70.0254,0.0,0.0,None,None,None,None,0.15155982971191406,4.808,False,None,sfc_cache_p6_4,0,None,36,8,363.0,23,44,0,0,0,False,93.61702127659575,11.174318181818181,3.3256818181818186,8.25,2403.378687422382,496.4,2899.778687422382
0,1761955873.0933647,54.2,21,0.3374,0.3687,0.4072,0.2744,12.9228,36.8738,27.4418,70.0254,0.0,0.0,8.27,8.27,0,None,0.15155982971191406,8.752,False,None,sfc_unique_p6_4,0,None,36,8,363.0,23,44,0,0,0,False,91.66666666666666,11.174318181818181,3.3256818181818186,8.25,2403.378687422382,496.4,2899.778687422382
0,1761955875.9530673,57.1,21,0.3298,0.3914,0.4045,0.2744,11.9508,39.1417,27.4418,69.2112,0.0,0.0,19.36,5.85,13.51,None,3.170967102050781e-05,9.926,True,None,sfc_cache_p4_1,0,None,36,8,363.0,22,44,0,0,0,False,91.83673469387756,10.969772727272726,3.530227272727273,8.25,2415.5672031320246,484.4,2899.9672031320247
0,1761955875.9537325,57.1,21,0.3298,0.3914,0.4045,0.2744,11.9508,39.1417,27.4418,69.2112,0.0,0.0,15.81,6.7,9.12,None,3.170967102050781e-05,9.351,True,None,sfc_unique_p4_1,0,None,36,8,363.0,22,44,0,0,0,False,92.0,10.969772727272726,3.530227272727273,8.25,2415.5672031320246,484.4,2899.9672031320247
0,1761955880.9577272,62.1,21,0.3162,0.3687,0.3855,0.2744,10.0069,36.8738,27.4418,68.4156,0.0,0.0,19.41,5.85,13.56,None,2.3365020751953125e-05,10.121,True,None,sfc_cache_p2_1,0,None,28,12,330.0,18,42,0,0,0,False,92.15686274509804,11.063571428571427,3.4840476190476193,8.642857142857142,2402.3934232593965,472.4,2874.7934232593966
0,1761955880.9584174,62.1,21,0.3162,0.3687,0.3855,0.2744,10.0069,36.8738,27.4418,68.4156,0.0,0.0,25.48,8.67,16.82,None,2.3365020751953125e-05,9.591,True,None,sfc_unique_p2_1,0,None,28,12,330.0,18,42,0,0,0,False,92.3076923076923,11.063571428571427,3.4840476190476193,8.642857142857142,2402.3934232593965,472.4,2874.7934232593966
0,1761955880.9898272,62.1,21,0.3312,0.3914,0.4012,0.2744,10.0069,39.1417,27.4418,73.4136,0.0,0.0,9.79,4.92,4.87,None,0.03306841850280762,9.784,True,None,sfc_cache_p1_1,0,None,28,16,363.0,21,44,0,0,0,False,92.45283018867924,10.969772727272726,3.530227272727273,8.25,2415.1699959275093,492.4,2907.5699959275094
0,1761955880.9905171,62.1,21,0.3312,0.3914,0.4012,0.2744,10.0069,39.1417,27.4418,73.4136,0.0,0.0,23.42,13.67,9.75,None,0.03306841850280762,9.295,True,None,sfc_unique_p1_1,0,None,28,16,363.0,21,44,0,0,0,False,92.5925925925926,10.969772727272726,3.530227272727273,8.25,2415.1699959275093,492.4,2907.5699959275094
0,1761955890.948763,72.0,21,0.3086,0.3914,0.3911,0.2495,9.5749,39.1417,24.9471,67.5367,0.0,0.0,18.22,6.0,12.21,None,1.5020370483398438e-05,5.794,True,None,sfc_cache_p5_1,0,None,28,16,363.0,21,42,0,0,0,False,92.72727272727272,10.754047619047618,3.6983333333333337,7.857142857142857,2411.1076144586527,460.4,2871.507614458653
0,1761955890.9491904,72.0,21,0.3086,0.3914,0.3911,0.2495,9.5749,39.1417,24.9471,67.5367,0.0,0.0,22.75,13.18,9.57,None,1.5020370483398438e-05,5.436,True,None,sfc_unique_p5_1,0,None,28,16,363.0,21,42,0,0,0,False,92.85714285714286,10.754047619047618,3.6983333333333337,7.857142857142857,2411.1076144586527,460.4,2871.507614458653
0,1761955890.9682722,72.1,21,0.3298,0.3914,0.3951,0.2744,10.0069,39.1417,27.4418,72.56,0.0,0.0,17.16,5.12,12.04,None,0.018784523010253906,5.517,True,None,sfc_cache_p3_1,0,None,28,16,363.0,22,44,0,0,0,False,92.98245614035088,10.969772727272726,3.530227272727273,8.25,2413.4292364985845,480.4,2893.8292364985846
0,1761955890.9686506,72.1,21,0.3298,0.3914,0.3951,0.2744,10.0069,39.1417,27.4418,72.56,0.0,0.0,8.27,8.27,0,None,0.018784523010253906,5.291,True,None,sfc_unique_p3_1,0,None,28,16,363.0,22,44,0,0,0,False,93.10344827586206,10.969772727272726,3.530227272727273,8.25,2413.4292364985845,480.4,2893.8292364985846
0,1761955894.0310805,75.1,21,0.3437,0.3914,0.3991,0.2994,10.4389,39.1417,29.9365,73.3204,0.0,0.0,13.67,5.12,8.55,None,0.00018310546875,6.905,True,None,sfc_cache_p1_5,0,None,28,16,363.0,23,46,0,0,0,False,93.22033898305084,11.166739130434781,3.3767391304347827,8.608695652173912,2415.7508585385162,510.4,2926.1508585385163
0,1761955894.0314844,75.1,21,0.3437,0.3914,0.3991,0.2994,10.4389,39.1417,29.9365,73.3204,0.0,0.0,8.27,8.27,0,None,0.00018310546875,5.533,True,None,sfc_unique_p1_5,0,None,28,16,363.0,23,46,0,0,0,False,93.33333333333333,11.166739130434781,3.3767391304347827,8.608695652173912,2415.7508585385162,510.4,2926.1508585385163
0,1761955894.064916,75.2,22,0.3599,0.3914,0.4189,0.3243,11.8428,39.1417,32.4312,74.0443,0.0,0.0,13.3,8.68,4.63,None,0.10105133056640625,9.798,True,None,sfc_cache_p2_5,0,None,28,16,363.0,23,48,0,0,0,False,93.44262295081968,11.347291666666665,3.236041666666667,8.9375,2428.180144252802,540.4,2968.5801442528023
0,1761955894.0656004,75.2,22,0.3599,0.3914,0.4189,0.3243,11.8428,39.1417,32.4312,74.0443,0.0,0.0,19.53,12.4,7.13,None,0.10105133056640625,9.479,True,None,sfc_unique_p2_5,0,None,28,16,363.0,23,48,0,0,0,False,93.54838709677419,11.347291666666665,3.236041666666667,8.9375,2428.180144252802,540.4,2968.5801442528023
0,1761955894.0863822,75.2,23,0.3599,0.3914,0.4189,0.3243,11.8428,39.1417,32.4312,74.0443,0.0,0.0,17.34,6.17,11.17,None,0.13541436195373535,5.753,False,None,sfc_cache_p3_5,0,None,28,16,363.0,23,48,0,0,0,False,92.06349206349206,11.347291666666665,3.236041666666667,8.9375,2428.180144252802,540.4,2968.5801442528023
0,1761955894.0867977,75.2,23,0.3599,0.3914,0.4189,0.3243,11.8428,39.1417,32.4312,74.0443,0.0,0.0,None,None,None,None,0.13541436195373535,4.888,False,None,sfc_unique_p3_5,0,None,28,16,363.0,23,48,0,0,0,False,90.625,11.347291666666665,3.236041666666667,8.9375,2428.180144252802,540.4,2968.5801442528023
0,1761955894.110618,75.2,24,0.3683,0.4141,0.4391,0.3493,12.2748,41.4096,34.9259,73.9608,0.0,0.0,10.31,6.18,4.13,None,0.15630507469177246,6.539,True,None,sfc_cache_p4_5,0,None,28,16,363.0,24,50,0,0,0,False,90.76923076923077,11.3334,3.2866000000000004,9.24,2450.2990113012465,558.4,3008.6990113012466
0,1761955894.1110234,75.2,24,0.3683,0.4141,0.4391,0.3493,12.2748,41.4096,34.9259,73.9608,0.0,0.0,16.73,9.3,7.43,None,0.15630507469177246,5.594,True,None,sfc_unique_p4_5,0,None,28,16,363.0,24,50,0,0,0,False,90.9090909090909,11.3334,3.2866000000000004,9.24,2450.2990113012465,558.4,3008.6990113012466
0,1761955894.1374536,75.2,25,0.3782,0.4141,0.4497,0.3493,12.2748,41.4096,34.9259,74.5647,0.0,0.0,10.78,6.4,4.38,None,0.18049168586730957,5.925,True,None,sfc_cache_p5_5,0,None,32,16,396.0,26,52,0,0,0,False,91.04477611940298,11.41673076923077,3.160192307692308,8.884615384615385,2450.2990113012465,588.4,3038.6990113012466
0,1761955894.138195,75.2,25,0.3782,0.4141,0.4497,0.3493,12.2748,41.4096,34.9259,74.5647,0.0,0.0,8.27,8.27,0,None,0.18049168586730957,8.26,True,None,sfc_unique_p5_5,0,None,32,16,396.0,26,52,0,0,0,False,91.17647058823529,11.41673076923077,3.160192307692308,8.884615384615385,2450.2990113012465,588.4,3038.6990113012466
0,1761955894.1653488,75.3,26,0.3782,0.4141,0.4497,0.3493,12.2748,41.4096,34.9259,74.5647,0.0,0.0,None,None,None,None,0.20792818069458008,5.351,False,None,sfc_cache_p6_5,0,None,32,16,396.0,26,52,0,0,0,False,89.85507246376811,11.41673076923077,3.160192307692308,8.884615384615385,2450.2990113012465,588.4,3038.6990113012466
0,1761955894.1657438,75.3,26,0.3782,0.4141,0.4497,0.3493,12.2748,41.4096,34.9259,74.5647,0.0,0.0,None,None,None,None,0.20792818069458008,4.874,False,None,sfc_unique_p6_5,0,None,32,16,396.0,26,52,0,0,0,False,88.57142857142857,11.41673076923077,3.160192307692308,8.884615384615385,2450.2990113012465,588.4,3038.6990113012466
0,1761955895.965084,77.1,26,0.3565,0.4376,0.4377,0.3493,11.7716,43.7607,34.9259,70.3278,0.0,0.0,9.37,5.98,3.39,None,2.4318695068359375e-05,9.515,True,None,sfc_cache_p1_2,0,None,28,16,363.0,23,50,0,0,0,False,88.73239436619718,11.146799999999999,3.4732,9.24,2464.2893568234035,572.4,3036.6893568234036
0,1761955895.9654727,77.1,26,0.3565,0.4376,0.4377,0.3493,11.7716,43.7607,34.9259,70.3278,0.0,0.0,18.56,12.8,5.76,None,2.4318695068359375e-05,8.25,True,None,sfc_unique_p1_2,0,None,28,16,363.0,23,50,0,0,0,False,88.88888888888889,11.146799999999999,3.4732,9.24,2464.2893568234035,572.4,3036.6893568234036
0,1761955895.984127,77.1,26,0.3723,0.4376,0.4518,0.3493,12.7435,43.7607,34.9259,72.4412,0.0,0.0,17.62,6.0,11.62,None,0.031244993209838867,5.42,True,None,sfc_cache_p6_1,0,None,28,20,396.0,25,52,0,0,0,False,89.04109589041096,11.237307692307692,3.3396153846153847,8.884615384615385,2469.51300641325,580.4,3049.91300641325
0,1761955895.9845028,77.1,26,0.3723,0.4376,0.4518,0.3493,12.7435,43.7607,34.9259,72.4412,0.0,0.0,24.61,8.82,15.8,None,0.031244993209838867,5.362,True,None,sfc_unique_p6_1,0,None,28,20,396.0,25,52,0,0,0,False,89.1891891891892,11.237307692307692,3.3396153846153847,8.884615384615385,2469.51300641325,580.4,3049.91300641325
0,1761955912.9867463,94.1,26,0.3859,0.4376,0.4739,0.3742,14.3278,43.7607,37.4206,72.175,0.0,0.0,19.2,5.72,13.48,None,0.00014472007751464844,9.878,True,None,sfc_cache_p1_6,0,None,28,20,396.0,25,54,0,0,0,False,89.33333333333333,11.395185185185186,3.215925925925926,9.166666666666666,2473.623914167468,598.4,3072.023914167468
