No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053399.4308462,27.0,7,0.1534,0.1772,0.1592,0.1746,5.5802,17.7225,17.463,59.1515,0.0,0.0,17.1,7.08,10.03,None,0.029613256454467773,5.896,True,None,sfc_cache_p2_2,0,None,4,0,33.0,9,16,0,0,0,False,100.0,10.854375000000001,4.395625,14.4375,2213.247986164946,164.0,2377.247986164946
0,1762053399.4312139,27.0,7,0.1534,0.1772,0.1592,0.1746,5.5802,17.7225,17.463,59.1515,0.0,0.0,21.48,13.82,7.66,None,0.029613256454467773,5.45,True,None,sfc_unique_p2_2,0,None,4,0,33.0,9,16,0,0,0,False,100.0,10.854375000000001,4.395625,14.4375,2213.247986164946,164.0,2377.247986164946
0,1762053399.465643,27.0,8,0.1759,0.1772,0.1632,0.1996,6.0121,17.7225,19.9577,62.7368,0.0,0.0,14.51,5.42,9.09,None,0.048554420471191406,10.522,True,None,sfc_cache_p3_2,0,None,4,0,33.0,10,18,0,0,0,False,100.0,11.370555555555557,3.907222222222222,14.666666666666666,2217.53370045066,194.0,2411.53370045066
0,1762053399.4663115,27.0,8,0.1759,0.1772,0.1632,0.1996,6.0121,17.7225,19.9577,62.7368,0.0,0.0,8.27,8.27,0,None,0.048554420471191406,9.749,True,None,sfc_unique_p3_2,0,None,4,0,33.0,10,18,0,0,0,False,100.0,11.370555555555557,3.907222222222222,14.666666666666666,2217.53370045066,194.0,2411.53370045066
0,1762053399.497062,27.1,9,0.196,0.1772,0.1796,0.1996,6.9841,17.7225,19.9577,65.1707,0.0,0.0,17.26,8.17,9.08,None,0.0838320255279541,10.072,True,None,sfc_cache_p4_2,0,None,8,0,66.0,12,20,0,0,0,False,100.0,11.5835,3.5164999999999997,13.2,2225.900604696089,224.0,2449.900604696089
0,1762053399.497706,27.1,9,0.196,0.1772,0.1796,0.1996,6.9841,17.7225,19.9577,65.1707,0.0,0.0,23.21,15.6,7.61,None,0.0838320255279541,9.638,True,None,sfc_unique_p4_2,0,None,8,0,66.0,12,20,0,0,0,False,100.0,11.5835,3.5164999999999997,13.2,2225.900604696089,224.0,2449.900604696089
0,1762053399.5308344,27.1,10,0.2143,0.1772,0.1973,0.1996,7.9561,17.7225,19.9577,65.7778,0.0,0.0,15.3,6.45,8.85,None,0.11519575119018555,10.057,True,None,sfc_cache_p5_2,0,None,12,0,99.0,13,22,0,0,0,False,100.0,11.757727272727273,3.196818181818182,12.0,2229.166796205231,242.0,2471.166796205231
0,1762053399.5314822,27.1,10,0.2143,0.1772,0.1973,0.1996,7.9561,17.7225,19.9577,65.7778,0.0,0.0,21.62,13.8,7.82,None,0.11519575119018555,9.757,True,None,sfc_unique_p5_2,0,None,12,0,99.0,13,22,0,0,0,False,100.0,11.757727272727273,3.196818181818182,12.0,2229.166796205231,242.0,2471.166796205231
0,1762053399.5640016,27.1,11,0.2143,0.1772,0.1973,0.1996,7.9561,17.7225,19.9577,65.7778,0.0,0.0,52.07,0,52.07,None,0.14893651008605957,8.964,False,None,sfc_cache_p6_2,0,None,12,0,99.0,13,22,0,0,0,False,95.65217391304348,11.757727272727273,3.196818181818182,12.0,2229.166796205231,242.0,2471.166796205231
0,1762053399.5644104,27.1,11,0.2143,0.1772,0.1973,0.1996,7.9561,17.7225,19.9577,65.7778,0.0,0.0,10.33,10.33,0,None,0.14893651008605957,7.96,False,None,sfc_unique_p6_2,0,None,12,0,99.0,13,22,0,0,0,False,91.66666666666666,11.757727272727273,3.196818181818182,12.0,2229.166796205231,242.0,2471.166796205231
0,1762053418.4275353,46.0,11,0.2254,0.2108,0.2143,0.2245,8.3881,21.0815,22.4524,66.2233,0.0,0.0,14.45,10.06,4.39,None,0.0002663135528564453,9.896,True,None,sfc_cache_p1_3,0,None,12,0,99.0,13,24,0,0,0,False,92.0,11.514166666666666,3.4858333333333333,12.375,2254.795039215772,260.0,2514.795039215772
0,1762053418.4281812,46.0,11,0.2254,0.2108,0.2143,0.2245,8.3881,21.0815,22.4524,66.2233,0.0,0.0,23.06,11.39,11.67,None,0.0002663135528564453,9.513,True,None,sfc_unique_p1_3,0,None,12,0,99.0,13,24,0,0,0,False,92.3076923076923,11.514166666666666,3.4858333333333333,12.375,2254.795039215772,260.0,2514.795039215772
0,1762053418.4624023,46.0,12,0.2437,0.2108,0.2341,0.2245,9.36,21.0815,22.4524,67.9749,0.0,0.0,13.0,9.48,3.52,None,0.0350644588470459,9.923,True,None,sfc_cache_p2_3,0,None,16,0,132.0,16,26,0,0,0,False,92.5925925925926,11.666923076923077,3.2176923076923076,11.423076923076923,2264.437896358629,290.0,2554.437896358629
0,1762053418.4630835,46.0,12,0.2437,0.2108,0.2341,0.2245,9.36,21.0815,22.4524,67.9749,0.0,0.0,18.61,13.04,5.57,None,0.0350644588470459,9.348,True,None,sfc_unique_p2_3,0,None,16,0,132.0,16,26,0,0,0,False,92.85714285714286,11.666923076923077,3.2176923076923076,11.423076923076923,2264.437896358629,290.0,2554.437896358629
0,1762053418.4932544,46.1,13,0.2562,0.2335,0.2594,0.2495,9.792,23.3495,24.9471,68.2676,0.0,0.0,12.53,7.14,5.38,None,0.06993484497070312,10.176,True,None,sfc_cache_p3_3,0,None,16,0,132.0,16,28,0,0,0,False,93.10344827586206,11.619285714285713,3.309285714285714,11.785714285714286,2279.330985915493,308.0,2587.330985915493
0,1762053418.4939358,46.1,13,0.2562,0.2335,0.2594,0.2495,9.792,23.3495,24.9471,68.2676,0.0,0.0,18.09,9.52,8.57,None,0.06993484497070312,9.858,True,None,sfc_unique_p3_3,0,None,16,0,132.0,16,28,0,0,0,False,93.33333333333333,11.619285714285713,3.309285714285714,11.785714285714286,2279.330985915493,308.0,2587.330985915493
0,1762053418.5294752,46.1,14,0.2683,0.2562,0.2789,0.2744,10.224,25.6174,27.4418,68.5207,0.0,0.0,15.47,6.41,9.06,None,0.10076642036437988,9.837,True,None,sfc_cache_p4_3,0,None,16,0,132.0,17,30,0,0,0,False,93.54838709677419,11.578,3.3886666666666665,12.1,2303.5919362327813,326.0,2629.5919362327813
0,1762053418.5301282,46.1,14,0.2683,0.2562,0.2789,0.2744,10.224,25.6174,27.4418,68.5207,0.0,0.0,21.21,8.65,12.56,None,0.10076642036437988,9.644,True,None,sfc_unique_p4_3,0,None,16,0,132.0,17,30,0,0,0,False,93.75,11.578,3.3886666666666665,12.1,2303.5919362327813,326.0,2629.5919362327813
0,1762053418.5593266,46.1,15,0.285,0.2562,0.2945,0.2744,11.1959,25.6174,27.4418,69.8503,0.0,0.0,13.31,9.48,3.83,None,0.1369316577911377,9.522,True,None,sfc_cache_p5_3,0,None,20,0,165.0,19,32,0,0,0,False,93.93939393939394,11.698125000000001,3.176875,11.34375,2308.8155858226282,356.0,2664.8155858226282
0,1762053418.559954,46.1,15,0.285,0.2562,0.2945,0.2744,11.1959,25.6174,27.4418,69.8503,0.0,0.0,18.52,12.85,5.67,None,0.1369316577911377,9.367,True,None,sfc_unique_p5_3,0,None,20,0,165.0,19,32,0,0,0,False,94.11764705882352,11.698125000000001,3.176875,11.34375,2308.8155858226282,356.0,2664.8155858226282
0,1762053418.5951273,46.2,16,0.2945,0.2789,0.3165,0.2744,11.1959,27.8853,27.4418,71.0572,0.0,0.0,12.98,8.01,4.97,None,0.16663837432861328,9.777,True,None,sfc_cache_p6_3,0,None,24,0,198.0,22,34,0,0,0,False,94.28571428571428,11.539411764705884,3.254705882352941,10.676470588235293,2324.8394211422383,386.0,2710.8394211422383
0,1762053418.595759,46.2,16,0.2945,0.2789,0.3165,0.2744,11.1959,27.8853,27.4418,71.0572,0.0,0.0,19.54,10.98,8.56,None,0.16663837432861328,9.424,True,None,sfc_unique_p6_3,0,None,24,0,198.0,22,34,0,0,0,False,94.44444444444444,11.539411764705884,3.254705882352941,10.676470588235293,2324.8394211422383,386.0,2710.8394211422383
0,1762053422.2048886,49.8,16,0.2745,0.2679,0.2835,0.2495,8.8557,26.7942,24.9471,69.8265,0.0,0.0,19.13,5.07,14.05,None,1.9311904907226562e-05,10.095,True,None,sfc_cache_p4_1,0,None,24,0,198.0,21,32,0,0,0,False,94.5945945945946,11.4271875,3.3228125,10.3125,2308.443387674621,386.0,2694.443387674621
0,1762053422.2055233,49.8,16,0.2745,0.2679,0.2835,0.2495,8.8557,26.7942,24.9471,69.8265,0.0,0.0,8.27,8.27,0,None,1.9311904907226562e-05,9.643,True,None,sfc_unique_p4_1,0,None,24,0,198.0,21,32,0,0,0,False,94.73684210526315,11.4271875,3.3228125,10.3125,2308.443387674621,386.0,2694.443387674621
0,1762053422.2211807,49.8,16,0.2992,0.2679,0.2999,0.2744,10.2596,26.7942,27.4418,75.4175,0.0,0.0,15.44,9.02,6.43,None,0.028571367263793945,5.482,True,None,sfc_cache_p2_1,0,None,24,0,198.0,22,34,0,0,0,False,94.87179487179486,11.666764705882354,3.1273529411764707,10.676470588235293,2321.0960062057643,394.0,2715.0960062057643
0,1762053422.2215292,49.8,16,0.2992,0.2679,0.2999,0.2744,10.2596,26.7942,27.4418,75.4175,0.0,0.0,23.08,12.54,10.53,None,0.028571367263793945,5.276,True,None,sfc_unique_p2_1,0,None,24,0,198.0,22,34,0,0,0,False,95.0,11.666764705882354,3.1273529411764707,10.676470588235293,2321.0960062057643,394.0,2715.0960062057643
0,1762053440.4347801,68.0,16,0.3153,0.2721,0.3188,0.2994,11.6636,27.215,29.9365,74.8235,0.0,0.0,21.46,8.07,13.39,None,0.00027823448181152344,9.543,True,None,sfc_cache_p1_4,0,None,24,0,198.0,22,36,0,0,0,False,95.1219512195122,11.833333333333334,3.0,11.0,2332.8229120006204,412.0,2744.8229120006204
0,1762053440.4353976,68.0,16,0.3153,0.2721,0.3188,0.2994,11.6636,27.215,29.9365,74.8235,0.0,0.0,22.06,12.54,9.51,None,0.00027823448181152344,9.017,True,None,sfc_unique_p1_4,0,None,24,0,198.0,22,36,0,0,0,False,95.23809523809523,11.833333333333334,3.0,11.0,2332.8229120006204,412.0,2744.8229120006204
0,1762053440.469364,68.0,17,0.3183,0.3049,0.3353,0.2994,12.9952,30.4909,29.9365,70.0647,0.0,0.0,13.81,8.55,5.25,None,0.031453847885131836,9.227,True,None,sfc_cache_p2_4,0,None,28,0,231.0,24,38,0,0,0,False,95.34883720930233,11.578947368421053,3.1842105263157894,10.421052631578947,2363.3420396733814,422.0,2785.3420396733814
0,1762053440.4699883,68.0,17,0.3183,0.3049,0.3353,0.2994,12.9952,30.4909,29.9365,70.0647,0.0,0.0,16.19,11.72,4.48,None,0.031453847885131836,8.792,True,None,sfc_unique_p2_4,0,None,28,0,231.0,24,38,0,0,0,False,95.45454545454545,11.578947368421053,3.1842105263157894,10.421052631578947,2363.3420396733814,422.0,2785.3420396733814
0,1762053440.5007489,68.1,18,0.3267,0.3385,0.3579,0.3243,13.6075,33.8499,32.4312,69.8253,0.0,0.0,17.75,6.09,11.65,None,0.06601667404174805,9.462,True,None,sfc_cache_p3_4,0,None,28,0,231.0,25,40,0,0,0,False,95.55555555555556,11.44175,3.3582500000000004,10.725,2398.7420396733814,440.0,2838.7420396733814
0,1762053440.5013864,68.1,18,0.3267,0.3385,0.3579,0.3243,13.6075,33.8499,32.4312,69.8253,0.0,0.0,28.7,12.19,16.51,None,0.06601667404174805,9.124,True,None,sfc_unique_p3_4,0,None,28,0,231.0,25,40,0,0,0,False,95.65217391304348,11.44175,3.3582500000000004,10.725,2398.7420396733814,440.0,2838.7420396733814
0,1762053440.534509,68.1,19,0.3384,0.3385,0.362,0.3243,13.6075,33.8499,32.4312,70.8484,0.0,0.0,11.61,6.47,5.14,None,0.09738039970397949,9.205,True,None,sfc_cache_p4_4,0,None,32,0,264.0,26,42,0,0,0,False,95.74468085106383,11.539761904761905,3.1983333333333337,10.214285714285714,2398.7420396733814,470.0,2868.7420396733814
0,1762053440.5351312,68.1,19,0.3384,0.3385,0.362,0.3243,13.6075,33.8499,32.4312,70.8484,0.0,0.0,8.27,8.27,0,None,0.09738039970397949,8.881,True,None,sfc_unique_p4_4,0,None,32,0,264.0,26,42,0,0,0,False,95.83333333333334,11.539761904761905,3.1983333333333337,10.214285714285714,2398.7420396733814,470.0,2868.7420396733814
0,1762053440.5723343,68.1,20,0.345,0.3612,0.3781,0.3243,13.6075,36.1178,32.4312,70.9026,0.0,0.0,10.73,4.77,5.96,None,0.13110899925231934,9.502,True,None,sfc_cache_p5_4,0,None,36,0,297.0,27,44,0,0,0,False,95.91836734693877,11.424318181818181,3.2575000000000003,9.75,2418.7420396733814,488.0,2906.7420396733814
0,1762053440.5729601,68.1,20,0.345,0.3612,0.3781,0.3243,13.6075,36.1178,32.4312,70.9026,0.0,0.0,28.31,9.32,19.0,None,0.13110899925231934,9.109,True,None,sfc_unique_p5_4,0,None,36,0,297.0,27,44,0,0,0,False,96.0,11.424318181818181,3.2575000000000003,9.75,2418.7420396733814,488.0,2906.7420396733814
0,1762053440.6077752,68.2,21,0.3528,0.3839,0.397,0.3243,13.6075,38.3857,32.4312,71.7582,0.0,0.0,10.75,5.65,5.1,None,0.16892528533935547,9.311,True,None,sfc_cache_p6_4,0,None,40,0,330.0,29,46,0,0,0,False,96.07843137254902,11.318913043478263,3.311521739130435,9.326086956521738,2422.7420396733814,518.0,2940.7420396733814
0,1762053440.6084166,68.2,21,0.3528,0.3839,0.397,0.3243,13.6075,38.3857,32.4312,71.7582,0.0,0.0,28.7,12.19,16.51,None,0.16892528533935547,9.197,True,None,sfc_unique_p6_4,0,None,40,0,330.0,29,46,0,0,0,False,96.15384615384616,11.318913043478263,3.311521739130435,9.326086956521738,2422.7420396733814,518.0,2940.7420396733814
0,1762053442.2195055,69.8,21,0.2703,0.2377,0.2691,0.2245,9.3957,23.7703,22.4524,56.3901,0.0,0.0,19.18,4.95,14.23,None,2.3126602172851562e-05,10.776,True,None,sfc_cache_p5_2,0,None,32,0,264.0,20,34,0,0,0,False,96.22641509433963,11.784411764705883,2.7744117647058824,8.735294117647058,2299.557799407827,466.0,2765.557799407827
0,1762053442.2202117,69.8,21,0.2703,0.2377,0.2691,0.2245,9.3957,23.7703,22.4524,56.3901,0.0,0.0,8.27,8.27,0,None,2.3126602172851562e-05,9.79,True,None,sfc_unique_p5_2,0,None,32,0,264.0,20,34,0,0,0,False,96.29629629629629,11.784411764705883,2.7744117647058824,8.735294117647058,2299.557799407827,466.0,2765.557799407827
0,1762053442.250418,69.8,21,0.2864,0.2604,0.2872,0.2495,9.8276,26.0382,24.9471,60.3036,0.0,0.0,19.22,7.97,11.25,None,0.03131580352783203,10.072,True,None,sfc_cache_p2_2,0,None,32,0,264.0,21,36,0,0,0,False,96.36363636363636,11.740833333333335,2.870277777777778,9.166666666666666,2305.879421447759,486.0,2791.879421447759
0,1762053442.2510927,69.8,21,0.2864,0.2604,0.2872,0.2495,9.8276,26.0382,24.9471,60.3036,0.0,0.0,25.32,12.19,13.13,None,0.03131580352783203,9.974,True,None,sfc_unique_p2_2,0,None,32,0,264.0,21,36,0,0,0,False,96.42857142857143,11.740833333333335,2.870277777777778,9.166666666666666,2305.879421447759,486.0,2791.879421447759
0,1762053442.2806785,69.9,21,0.2986,0.2831,0.2991,0.2495,9.8276,28.3061,24.9471,63.5764,0.0,0.0,10.3,5.19,5.11,None,0.06273341178894043,10.208,True,None,sfc_cache_p1_2,0,None,32,4,297.0,23,38,0,0,0,False,96.49122807017544,11.596578947368421,2.9560526315789475,8.68421052631579,2316.4867967189084,506.0,2822.4867967189084
0,1762053442.281374,69.9,21,0.2986,0.2831,0.2991,0.2495,9.8276,28.3061,24.9471,63.5764,0.0,0.0,25.96,15.95,10.01,None,0.06273341178894043,9.538,True,None,sfc_unique_p1_2,0,None,32,4,297.0,23,38,0,0,0,False,96.55172413793103,11.596578947368421,2.9560526315789475,8.68421052631579,2316.4867967189084,506.0,2822.4867967189084
0,1762053442.3114443,69.9,21,0.3169,0.2931,0.3167,0.2744,10.7996,29.3141,27.4418,66.8491,0.0,0.0,12.67,7.8,4.87,None,0.09359383583068848,9.914,True,None,sfc_cache_p6_1,0,None,32,4,297.0,24,40,0,0,0,False,96.61016949152543,11.69175,2.90825,9.075,2322.0743517504156,514.0,2836.0743517504156
0,1762053442.3121254,69.9,21,0.3169,0.2931,0.3167,0.2744,10.7996,29.3141,27.4418,66.8491,0.0,0.0,21.81,12.54,9.27,None,0.09359383583068848,9.621,True,None,sfc_unique_p6_1,0,None,32,4,297.0,24,40,0,0,0,False,96.66666666666667,11.69175,2.90825,9.075,2322.0743517504156,514.0,2836.0743517504156
0,1762053442.3429155,69.9,21,0.3318,0.3158,0.3283,0.2994,11.2316,31.582,29.9365,70.1218,0.0,0.0,17.97,7.08,10.89,None,0.12486648559570312,10.113,True,None,sfc_cache_p5_1,0,None,32,4,297.0,24,42,0,0,0,False,96.72131147540983,11.658809523809524,2.984047619047619,9.428571428571429,2342.38390135574,522.0,2864.38390135574
0,1762053442.3436234,69.9,21,0.3318,0.3158,0.3283,0.2994,11.2316,31.582,29.9365,70.1218,0.0,0.0,13.99,6.97,7.02,None,0.12486648559570312,10.146,True,None,sfc_unique_p5_1,0,None,32,4,297.0,24,42,0,0,0,False,96.7741935483871,11.658809523809524,2.984047619047619,9.428571428571429,2342.38390135574,522.0,2864.38390135574
0,1762053442.376012,69.9,21,0.3528,0.3158,0.3426,0.3243,12.6355,31.582,32.4312,73.3945,0.0,0.0,8.96,5.1,3.86,None,0.156904935836792,10.578,True,None,sfc_cache_p3_1,0,None,32,4,297.0,26,44,0,0,0,False,96.82539682539682,11.833409090909093,2.8484090909090907,9.75,2353.7769519671006,542.0,2895.7769519671006
0,1762053442.3766897,69.9,21,0.3528,0.3158,0.3426,0.3243,12.6355,31.582,32.4312,73.3945,0.0,0.0,21.07,13.04,8.03,None,0.156904935836792,9.733,True,None,sfc_unique_p3_1,0,None,32,4,297.0,26,44,0,0,0,False,96.875,11.833409090909093,2.8484090909090907,9.75,2353.7769519671006,542.0,2895.7769519671006
0,1762053442.4079032,70.0,21,0.3708,0.3385,0.3634,0.3493,13.0675,33.8499,34.9259,78.4502,0.0,0.0,19.3,7.97,11.33,None,0.19053268432617188,9.993,True,None,sfc_cache_p1_1,0,None,32,4,297.0,26,46,0,0,0,False,96.92307692307692,11.79717391304348,2.920217391304348,10.043478260869565,2378.0379022843886,562.0,2940.0379022843886
0,1762053442.4085903,70.0,21,0.3708,0.3385,0.3634,0.3493,13.0675,33.8499,34.9259,78.4502,0.0,0.0,17.07,9.41,7.66,None,0.19053268432617188,9.732,True,None,sfc_unique_p1_1,0,None,32,4,297.0,26,46,0,0,0,False,96.96969696969697,11.79717391304348,2.920217391304348,10.043478260869565,2378.0379022843886,562.0,2940.0379022843886
0,1762053457.2234604,84.8,21,0.3601,0.3284,0.3574,0.3243,13.0675,32.842,32.4312,77.9595,0.0,0.0,12.17,6.54,5.64,None,2.47955322265625e-05,8.159,False,None,sfc_cache_p4_1,0,None,32,4,297.0,25,44,0,0,0,False,95.52238805970148,11.719772727272728,2.962045454545455,9.75,2368.7854645812467,532.0,2900.7854645812467
0,1762053457.223858,84.8,21,0.3601,0.3284,0.3574,0.3243,13.0675,32.842,32.4312,77.9595,0.0,0.0,None,None,None,None,2.47955322265625e-05,2.934,False,None,sfc_unique_p4_1,0,None,32,4,297.0,25,44,0,0,0,False,94.11764705882352,11.719772727272728,2.962045454545455,9.75,2368.7854645812467,532.0,2900.7854645812467
0,1762053459.4466822,87.0,21,0.3644,0.3738,0.3799,0.3493,14.4715,37.3778,34.9259,75.1752,0.0,0.0,10.86,9.17,1.69,None,0.0001652240753173828,9.597,True,None,sfc_cache_p1_5,0,None,32,4,297.0,25,46,0,0,0,False,94.20289855072464,11.492826086956523,3.2245652173913046,10.043478260869565,2419.592406012917,542.0,2961.592406012917
0,1762053459.4473495,87.0,21,0.3644,0.3738,0.3799,0.3493,14.4715,37.3778,34.9259,75.1752,0.0,0.0,17.38,13.7,3.68,None,0.0001652240753173828,9.109,True,None,sfc_unique_p1_5,0,None,32,4,297.0,25,46,0,0,0,False,94.28571428571428,11.492826086956523,3.2245652173913046,10.043478260869565,2419.592406012917,542.0,2961.592406012917
0,1762053459.4818954,87.1,22,0.371,0.4099,0.4042,0.3742,16.2707,40.9913,37.4206,72.583,0.0,0.0,20.27,8.79,11.48,None,0.03286552429199219,9.317,True,None,sfc_cache_p2_5,0,None,32,4,297.0,26,48,0,0,0,False,94.36619718309859,11.361041666666667,3.388958333333333,10.3125,2466.0079131303755,552.0,3018.0079131303755
0,1762053459.4825196,87.1,22,0.371,0.4099,0.4042,0.3742,16.2707,40.9913,37.4206,72.583,0.0,0.0,17.07,13.34,3.72,None,0.03286552429199219,8.988,True,None,sfc_unique_p2_5,0,None,32,4,297.0,26,48,0,0,0,False,94.44444444444444,11.361041666666667,3.388958333333333,10.3125,2466.0079131303755,552.0,3018.0079131303755
0,1762053459.5172734,87.1,23,0.3655,0.4586,0.4273,0.3742,16.6303,45.8648,37.4206,68.6383,0.0,0.0,13.63,10.51,3.12,None,0.0680232048034668,9.274,True,None,sfc_cache_p3_5,0,None,40.33,4,330.0,28,50,0,0,0,False,94.52054794520548,10.973200000000002,3.6401999999999997,9.9,2494.1833500687085,562.0,3056.1833500687085
0,1762053459.5179043,87.1,23,0.3655,0.4586,0.4273,0.3742,16.6303,45.8648,37.4206,68.6383,0.0,0.0,21.0,9.46,11.54,None,0.0680232048034668,9.176,True,None,sfc_unique_p3_5,0,None,40.33,4,330.0,28,50,0,0,0,False,94.5945945945946,10.973200000000002,3.6401999999999997,9.9,2494.1833500687085,562.0,3056.1833500687085
