No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761956087.8396297,256.4,63,0.4334,0.341,0.4508,0.474,16.559,34.1044,47.3995,76.683,0.0,0.0,18.8,7.14,11.66,None,0.09098148345947266,9.678,True,None,sfc_cache_p3_13,0,None,36,4.0,330.0,29,58,0,0,0,False,84.33179723502305,12.47689655172414,2.333448275862069,10.810344827586206,2407.9490141247957,710.0,3117.9490141247957
0,1761956087.8403559,256.4,63,0.4334,0.341,0.4508,0.474,16.559,34.1044,47.3995,76.683,0.0,0.0,10.33,10.33,0,None,0.09098148345947266,9.302,True,None,sfc_unique_p3_13,0,None,36,4.0,330.0,29,58,0,0,0,False,84.40366972477065,12.47689655172414,2.333448275862069,10.810344827586206,2407.9490141247957,710.0,3117.9490141247957
0,1761956087.8831456,256.4,64,0.442,0.3453,0.4696,0.474,19.2946,34.5252,47.3995,74.1893,0.0,0.0,18.01,7.54,10.48,None,0.13478660583496094,9.596,True,None,sfc_cache_p4_13,0,None,40,4.0,363.0,31,60,0,0,0,False,84.47488584474885,12.483166666666667,2.2834999999999996,10.45,2433.5016078651115,720.0,3153.5016078651115
0,1761956087.883847,256.4,64,0.442,0.3453,0.4696,0.474,19.2946,34.5252,47.3995,74.1893,0.0,0.0,13.21,9.43,3.78,None,0.13478660583496094,9.078,True,None,sfc_unique_p4_13,0,None,40,4.0,363.0,31,60,0,0,0,False,84.54545454545455,12.483166666666667,2.2834999999999996,10.45,2433.5016078651115,720.0,3153.5016078651115
0,1761956087.9310327,256.4,65,0.4512,0.3453,0.4904,0.474,21.5625,34.5252,47.3995,72.6085,0.0,0.0,21.49,6.51,14.98,None,0.1782398223876953,9.773,True,None,sfc_cache_p5_13,0,None,44,4.0,396.0,32,62,0,0,0,False,84.61538461538461,12.515967741935484,2.209838709677419,10.112903225806452,2445.7517535112224,730.0,3175.7517535112224
0,1761956087.9317343,256.4,65,0.4512,0.3453,0.4904,0.474,21.5625,34.5252,47.3995,72.6085,0.0,0.0,17.28,11.72,5.57,None,0.1782398223876953,9.102,True,None,sfc_unique_p5_13,0,None,44,4.0,396.0,32,62,0,0,0,False,84.68468468468468,12.515967741935484,2.209838709677419,10.112903225806452,2445.7517535112224,730.0,3175.7517535112224
0,1761956087.9763553,256.5,66,0.4541,0.3721,0.5151,0.474,21.5625,37.214,47.3995,72.386,0.0,0.0,24.49,5.14,19.35,None,0.22611188888549805,9.934,True,None,sfc_cache_p6_13,0,None,48,4.0,429.0,33,64,0,0,0,False,84.75336322869956,12.379999999999999,2.3075,9.796875,2472.0917535112226,748.0,3220.0917535112226
0,1761956087.9770591,256.5,66,0.4541,0.3721,0.5151,0.474,21.5625,37.214,47.3995,72.386,0.0,0.0,17.63,10.28,7.35,None,0.22611188888549805,9.302,True,None,sfc_unique_p6_13,0,None,48,4.0,429.0,33,64,0,0,0,False,84.82142857142857,12.379999999999999,2.3075,9.796875,2472.0917535112226,748.0,3220.0917535112226
0,1761956102.7564547,271.3,66,0.4601,0.3948,0.5361,0.4989,21.9945,39.4819,49.8942,72.3745,0.0,0.0,14.34,6.51,7.82,None,0.00017404556274414062,5.828,True,None,sfc_cache_p1_14,0,None,48,4.0,429.0,33,66,0,0,0,False,84.88888888888889,12.338181818181818,2.373939393939394,10.0,2492.4133755511543,766.0,3258.4133755511543
0,1761956102.7568593,271.3,66,0.4601,0.3948,0.5361,0.4989,21.9945,39.4819,49.8942,72.3745,0.0,0.0,16.5,10.16,6.35,None,0.00017404556274414062,5.428,True,None,sfc_unique_p1_14,0,None,48,4.0,429.0,33,66,0,0,0,False,84.95575221238938,12.338181818181818,2.373939393939394,10.0,2492.4133755511543,766.0,3258.4133755511543
0,1761956102.784824,271.3,67,0.4601,0.3948,0.5361,0.4989,21.9945,39.4819,49.8942,72.3745,0.0,0.0,14.05,6.51,7.53,None,0.029650211334228516,5.726,False,None,sfc_cache_p2_14,0,None,48,4.0,429.0,33,66,0,0,0,False,84.58149779735683,12.338181818181818,2.373939393939394,10.0,2492.4133755511543,766.0,3258.4133755511543
0,1761956102.7852318,271.3,67,0.4601,0.3948,0.5361,0.4989,21.9945,39.4819,49.8942,72.3745,0.0,0.0,None,None,None,None,0.029650211334228516,4.946,False,None,sfc_unique_p2_14,0,None,48,4.0,429.0,33,66,0,0,0,False,84.21052631578947,12.338181818181818,2.373939393939394,10.0,2492.4133755511543,766.0,3258.4133755511543
0,1761956102.8139155,271.3,68,0.4601,0.3948,0.5361,0.4989,21.9945,39.4819,49.8942,72.3745,0.0,0.0,14.21,5.86,8.35,None,0.05799388885498047,5.841,False,None,sfc_cache_p3_14,0,None,48,4.0,429.0,33,66,0,0,0,False,83.84279475982532,12.338181818181818,2.373939393939394,10.0,2492.4133755511543,766.0,3258.4133755511543
0,1761956102.8143377,271.3,68,0.4601,0.3948,0.5361,0.4989,21.9945,39.4819,49.8942,72.3745,0.0,0.0,None,None,None,None,0.05799388885498047,4.968,False,None,sfc_unique_p3_14,0,None,48,4.0,429.0,33,66,0,0,0,False,83.47826086956522,12.338181818181818,2.373939393939394,10.0,2492.4133755511543,766.0,3258.4133755511543
0,1761956102.8547263,271.4,69,0.4672,0.3948,0.5421,0.4989,21.9945,39.4819,49.8942,72.8754,0.0,0.0,13.53,5.48,8.05,None,0.08708381652832031,8.208,True,None,sfc_cache_p4_14,0,None,52,4.0,462.0,35,68,0,0,0,False,83.54978354978356,12.37235294117647,2.3041176470588236,9.705882352941176,2492.4133755511543,796.0,3288.4133755511543
0,1761956102.855165,271.4,69,0.4672,0.3948,0.5421,0.4989,21.9945,39.4819,49.8942,72.8754,0.0,0.0,8.27,8.27,0,None,0.08708381652832031,5.297,True,None,sfc_unique_p4_14,0,None,52,4.0,462.0,35,68,0,0,0,False,83.62068965517241,12.37235294117647,2.3041176470588236,9.705882352941176,2492.4133755511543,796.0,3288.4133755511543
0,1761956102.900016,271.4,70,0.4672,0.3948,0.5421,0.4989,21.9945,39.4819,49.8942,72.8754,0.0,0.0,None,None,None,None,0.12788939476013184,9.251,False,None,sfc_cache_p5_14,0,None,52,4.0,462.0,35,68,0,0,0,False,83.2618025751073,12.37235294117647,2.3041176470588236,9.705882352941176,2492.4133755511543,796.0,3288.4133755511543
0,1761956102.9007728,271.4,70,0.4672,0.3948,0.5421,0.4989,21.9945,39.4819,49.8942,72.8754,0.0,0.0,None,None,None,None,0.12788939476013184,10.867,False,None,sfc_unique_p5_14,0,None,52,4.0,462.0,35,68,0,0,0,False,82.90598290598291,12.37235294117647,2.3041176470588236,9.705882352941176,2492.4133755511543,796.0,3288.4133755511543
0,1761956103.0132024,271.5,71,0.4672,0.3948,0.5421,0.4989,21.9945,39.4819,49.8942,72.8754,0.0,0.0,None,None,None,None,0.17374610900878906,5.532,False,None,sfc_cache_p6_14,0,None,52,4.0,462.0,35,68,0,0,0,False,82.5531914893617,12.37235294117647,2.3041176470588236,9.705882352941176,2492.4133755511543,796.0,3288.4133755511543
0,1761956103.0136836,271.5,71,0.4672,0.3948,0.5421,0.4989,21.9945,39.4819,49.8942,72.8754,0.0,0.0,None,None,None,None,0.17374610900878906,5.434,False,None,sfc_unique_p6_14,0,None,52,4.0,462.0,35,68,0,0,0,False,82.20338983050848,12.37235294117647,2.3041176470588236,9.705882352941176,2492.4133755511543,796.0,3288.4133755511543
0,1761956107.0714364,275.6,71,0.4381,0.352,0.5058,0.3992,21.1305,35.1981,39.9153,71.8213,0.0,0.0,14.48,7.51,6.97,None,3.552436828613281e-05,10.046,True,None,sfc_cache_p3_9,0,None,52,4.0,462.0,33,60,0,0,0,False,82.27848101265823,12.238666666666665,2.3280000000000003,8.8,2455.5791393648055,700.0,3155.5791393648055
0,1761956107.0721755,275.6,71,0.4381,0.352,0.5058,0.3992,21.1305,35.1981,39.9153,71.8213,0.0,0.0,10.33,10.33,0,None,3.552436828613281e-05,9.793,True,None,sfc_unique_p3_9,0,None,52,4.0,462.0,33,60,0,0,0,False,82.35294117647058,12.238666666666665,2.3280000000000003,8.8,2455.5791393648055,700.0,3155.5791393648055
0,1761956124.7908626,293.3,71,0.391,0.2999,0.4299,0.2994,20.0149,29.9894,29.9365,67.6622,0.0,0.0,12.19,9.07,3.12,None,0.0003883838653564453,10.218,True,None,sfc_cache_p1_15,0,None,48,4.0,429.0,27,50,0,0,0,False,82.42677824267783,12.0798,2.3802000000000003,7.92,2404.624783159158,566.0,2970.624783159158
0,1761956124.7912726,293.3,71,0.391,0.2999,0.4299,0.2994,20.0149,29.9894,29.9365,67.6622,0.0,0.0,16.16,11.42,4.74,None,0.0003883838653564453,5.58,True,None,sfc_unique_p1_15,0,None,48,4.0,429.0,27,50,0,0,0,False,82.5,12.0798,2.3802000000000003,7.92,2404.624783159158,566.0,2970.624783159158
0,1761956124.8327396,293.3,72,0.4004,0.2999,0.4339,0.2994,20.0149,29.9894,29.9365,68.5631,0.0,0.0,11.41,7.97,3.44,None,0.04397702217102051,9.682,True,None,sfc_cache_p2_15,0,None,52,4.0,462.0,29,52,0,0,0,False,82.57261410788381,12.134423076923078,2.288653846153846,7.615384615384615,2404.624783159158,596.0,3000.624783159158
0,1761956124.833166,293.3,72,0.4004,0.2999,0.4339,0.2994,20.0149,29.9894,29.9365,68.5631,0.0,0.0,8.27,8.27,0,None,0.04397702217102051,7.379,True,None,sfc_unique_p2_15,0,None,52,4.0,462.0,29,52,0,0,0,False,82.64462809917356,12.134423076923078,2.288653846153846,7.615384615384615,2404.624783159158,596.0,3000.624783159158
0,1761956124.8612247,293.4,73,0.3972,0.3595,0.4531,0.3243,20.8065,35.954,32.4312,65.418,0.0,0.0,12.57,4.81,7.77,None,0.08584833145141602,5.616,True,None,sfc_cache_p3_15,0,None,52,4.0,462.0,29,54,0,0,0,False,82.71604938271605,11.820740740740742,2.6422222222222222,7.944444444444445,2448.9383971508005,606.0,3054.9383971508005
0,1761956124.861669,293.4,73,0.3972,0.3595,0.4531,0.3243,20.8065,35.954,32.4312,65.418,0.0,0.0,9.29,5.96,3.33,None,0.08584833145141602,5.466,True,None,sfc_unique_p3_15,0,None,52,4.0,462.0,29,54,0,0,0,False,82.78688524590164,11.820740740740742,2.6422222222222222,7.944444444444445,2448.9383971508005,606.0,3054.9383971508005
0,1761956124.9003994,293.4,74,0.405,0.3637,0.4702,0.3243,20.8065,36.3749,32.4312,66.1039,0.0,0.0,23.89,5.24,18.65,None,0.1143651008605957,9.691,True,None,sfc_cache_p4_15,0,None,56,4.0,495.0,31,56,0,0,0,False,82.85714285714286,11.850892857142856,2.5776785714285713,7.660714285714286,2448.9383971508005,636.0,3084.9383971508005
0,1761956124.9008129,293.4,74,0.405,0.3637,0.4702,0.3243,20.8065,36.3749,32.4312,66.1039,0.0,0.0,17.04,9.91,7.13,None,0.1143651008605957,6.103,True,None,sfc_unique_p4_15,0,None,56,4.0,495.0,31,56,0,0,0,False,82.92682926829268,11.850892857142856,2.5776785714285713,7.660714285714286,2448.9383971508005,636.0,3084.9383971508005
0,1761956124.9355857,293.4,75,0.4098,0.3864,0.4904,0.3243,20.8065,38.6428,32.4312,66.3037,0.0,0.0,12.66,8.51,4.15,None,0.1534433364868164,6.293,True,None,sfc_cache_p5_15,0,None,60,4.0,528.0,33,58,0,0,0,False,82.99595141700405,11.75258620689655,2.643965517241379,7.396551724137931,2469.0494480717107,654.0,3123.0494480717107
0,1761956124.9359975,293.4,75,0.4098,0.3864,0.4904,0.3243,20.8065,38.6428,32.4312,66.3037,0.0,0.0,24.97,8.44,16.53,None,0.1534433364868164,5.447,True,None,sfc_unique_p5_15,0,None,60,4.0,528.0,33,58,0,0,0,False,83.06451612903226,11.75258620689655,2.643965517241379,7.396551724137931,2469.0494480717107,654.0,3123.0494480717107
0,1761956124.977694,293.5,76,0.4144,0.4091,0.5079,0.3243,20.8065,40.9107,32.4312,66.4905,0.0,0.0,11.54,8.51,3.03,None,0.18860673904418945,9.377,True,None,sfc_cache_p6_15,0,None,64,4.0,561.0,35,60,0,0,0,False,83.13253012048193,11.660833333333333,2.705833333333333,7.15,2487.5494480717107,672.0,3159.5494480717107
0,1761956124.9784124,293.5,76,0.4144,0.4091,0.5079,0.3243,20.8065,40.9107,32.4312,66.4905,0.0,0.0,21.24,9.21,12.03,None,0.18860673904418945,9.488,True,None,sfc_unique_p6_15,0,None,64,4.0,561.0,35,60,0,0,0,False,83.2,11.660833333333333,2.705833333333333,7.15,2487.5494480717107,672.0,3159.5494480717107
0,1761956127.0926576,295.6,76,0.3693,0.3923,0.449,0.2994,18.503,39.2299,29.9365,59.5028,0.0,0.0,9.28,3.88,5.39,None,4.410743713378906e-05,10.36,True,None,sfc_cache_p1_12,0,None,60,0.0,495.0,29,54,0,0,0,False,83.26693227091634,11.505925925925927,2.882962962962963,7.333333333333333,2456.771674807732,624.0,3080.771674807732
0,1761956127.0933979,295.6,76,0.3693,0.3923,0.449,0.2994,18.503,39.2299,29.9365,59.5028,0.0,0.0,29.19,8.44,20.75,None,4.410743713378906e-05,9.844,True,None,sfc_unique_p1_12,0,None,60,0.0,495.0,29,54,0,0,0,False,83.33333333333334,11.505925925925927,2.882962962962963,7.333333333333333,2456.771674807732,624.0,3080.771674807732
0,1761956127.1342459,295.6,76,0.3784,0.4158,0.4714,0.2994,19.4393,41.581,29.9365,60.1954,0.0,0.0,10.79,7.07,3.72,None,0.04247140884399414,9.684,True,None,sfc_cache_p6_10,0,None,64,0.0,528.0,30,56,0,0,0,False,83.399209486166,11.410535714285714,2.9466071428571428,7.071428571428571,2476.9421117460643,628.4,3105.3421117460643
0,1761956127.1349862,295.6,76,0.3784,0.4158,0.4714,0.2994,19.4393,41.581,29.9365,60.1954,0.0,0.0,34.19,11.12,23.07,None,0.04247140884399414,9.811,True,None,sfc_unique_p6_10,0,None,64,0.0,528.0,30,56,0,0,0,False,83.46456692913385,11.410535714285714,2.9466071428571428,7.071428571428571,2476.9421117460643,628.4,3105.3421117460643
0,1761956127.1756787,295.7,76,0.3934,0.4301,0.4928,0.3243,19.4393,43.0098,32.4312,63.5174,0.0,0.0,26.29,5.45,20.84,None,0.0854482650756836,10.085,True,None,sfc_cache_p4_10,0,None,64,0.0,528.0,31,58,0,0,0,False,83.52941176470588,11.453793103448275,2.942758620689655,7.396551724137931,2482.3592298392387,648.4,3130.7592298392387
0,1761956127.1764045,295.7,76,0.3934,0.4301,0.4928,0.3243,19.4393,43.0098,32.4312,63.5174,0.0,0.0,17.37,8.97,8.4,None,0.0854482650756836,9.586,True,None,sfc_unique_p4_10,0,None,64,0.0,528.0,31,58,0,0,0,False,83.59375,11.453793103448275,2.942758620689655,7.396551724137931,2482.3592298392387,648.4,3130.7592298392387
0,1761956127.2169166,295.7,76,0.4079,0.4301,0.5105,0.3243,20.4112,43.0098,32.4312,65.3424,0.0,0.0,13.42,6.85,6.57,None,0.12825226783752441,9.802,True,None,sfc_cache_p1_10,0,None,68,0.0,561.0,34,60,0,0,0,False,83.65758754863813,11.521999999999998,2.844666666666667,7.15,2490.073515553525,656.4,3146.473515553525
0,1761956127.2176287,295.7,76,0.4079,0.4301,0.5105,0.3243,20.4112,43.0098,32.4312,65.3424,0.0,0.0,20.7,9.52,11.18,None,0.12825226783752441,9.452,True,None,sfc_unique_p1_10,0,None,68,0.0,561.0,34,60,0,0,0,False,83.72093023255815,11.521999999999998,2.844666666666667,7.15,2490.073515553525,656.4,3146.473515553525
0,1761956132.1024625,300.6,76,0.4117,0.3973,0.4924,0.2994,20.4112,39.7339,29.9365,65.9768,0.0,0.0,20.14,4.74,15.4,None,4.839897155761719e-05,10.416,True,None,sfc_cache_p4_12,0,None,68,4.0,594.0,35,60,0,0,0,False,83.78378378378379,11.671999999999999,2.628,6.6,2484.6563974603505,668.4,3153.0563974603506
0,1761956132.1032221,300.6,76,0.4117,0.3973,0.4924,0.2994,20.4112,39.7339,29.9365,65.9768,0.0,0.0,8.27,8.27,0,None,4.839897155761719e-05,10.083,True,None,sfc_unique_p4_12,0,None,68,4.0,594.0,35,60,0,0,0,False,83.84615384615385,11.671999999999999,2.628,6.6,2484.6563974603505,668.4,3153.0563974603506
0,1761956143.8282611,312.3,76,0.4162,0.4301,0.5099,0.3243,20.4112,43.0098,32.4312,66.165,0.0,0.0,12.84,5.81,7.03,None,0.00018930435180664062,11.089,True,None,sfc_cache_p1_16,0,None,68,4.0,594.0,35,62,0,0,0,False,83.9080459770115,11.585806451612903,2.7529032258064516,6.919354838709677,2502.8500882216376,686.4,3189.2500882216377
0,1761956143.829208,312.3,76,0.4162,0.4301,0.5099,0.3243,20.4112,43.0098,32.4312,66.165,0.0,0.0,16.37,11.01,5.36,None,0.00018930435180664062,12.898,True,None,sfc_unique_p1_16,0,None,68,4.0,594.0,35,62,0,0,0,False,83.96946564885496,11.585806451612903,2.7529032258064516,6.919354838709677,2502.8500882216376,686.4,3189.2500882216377
0,1761956143.891833,312.4,77,0.4207,0.4553,0.525,0.3493,20.4112,45.5297,34.9259,66.2039,0.0,0.0,15.89,5.17,10.72,None,0.05734372138977051,13.466,True,None,sfc_cache_p2_16,0,None,68,4.0,594.0,36,64,0,0,0,False,84.03041825095056,11.551875,2.823125,7.21875,2517.427206314812,704.4,3221.827206314812
0,1761956143.8927963,312.4,77,0.4207,0.4553,0.525,0.3493,20.4112,45.5297,34.9259,66.2039,0.0,0.0,8.27,8.27,0,None,0.05734372138977051,12.927,True,None,sfc_unique_p2_16,0,None,68,4.0,594.0,36,64,0,0,0,False,84.0909090909091,11.551875,2.823125,7.21875,2517.427206314812,704.4,3221.827206314812
0,1761956143.9502766,312.5,78,0.4264,0.478,0.5492,0.3493,20.4112,47.7976,34.9259,66.8612,0.0,0.0,14.13,7.53,6.6,None,0.12091326713562012,12.884,True,None,sfc_cache_p3_16,0,None,68,8.0,627.0,38,66,0,0,0,False,84.15094339622642,11.474545454545455,2.873939393939394,7.0,2517.427206314812,734.4,3251.827206314812
0,1761956143.951214,312.5,78,0.4264,0.478,0.5492,0.3493,20.4112,47.7976,34.9259,66.8612,0.0,0.0,21.04,11.05,9.99,None,0.12091326713562012,12.67,True,None,sfc_unique_p3_16,0,None,68,8.0,627.0,38,66,0,0,0,False,84.21052631578947,11.474545454545455,2.873939393939394,7.0,2517.427206314812,734.4,3251.827206314812
0,1761956144.1806026,312.7,79,0.434,0.478,0.5552,0.3493,20.4112,47.7976,34.9259,67.554,0.0,0.0,16.11,4.97,11.14,None,0.1793057918548584,13.606,True,None,sfc_cache_p4_16,0,None,68,12.0,660.0,40,68,0,0,0,False,84.26966292134831,11.534117647058824,2.7894117647058825,6.794117647058823,2517.427206314812,764.4,3281.827206314812
0,1761956144.1813576,312.7,79,0.434,0.478,0.5552,0.3493,20.4112,47.7976,34.9259,67.554,0.0,0.0,8.27,8.27,0,None,0.1793057918548584,9.986,True,None,sfc_unique_p4_16,0,None,68,12.0,660.0,40,68,0,0,0,False,84.32835820895522,11.534117647058824,2.7894117647058825,6.794117647058823,2517.427206314812,764.4,3281.827206314812
0,1761956144.2281003,312.7,80,0.434,0.478,0.5552,0.3493,20.4112,47.7976,34.9259,67.554,0.0,0.0,None,None,None,None,0.4092230796813965,9.357,False,None,sfc_cache_p5_16,0,None,68,12.0,660.0,40,68,0,0,0,False,84.01486988847584,11.534117647058824,2.7894117647058825,6.794117647058823,2517.427206314812,764.4,3281.827206314812
0,1761956144.2288587,312.7,80,0.434,0.478,0.5552,0.3493,20.4112,47.7976,34.9259,67.554,0.0,0.0,19.61,11.45,8.17,None,0.4092230796813965,9.94,False,None,sfc_unique_p5_16,0,None,68,12.0,660.0,40,68,0,0,0,False,83.7037037037037,11.534117647058824,2.7894117647058825,6.794117647058823,2517.427206314812,764.4,3281.827206314812
0,1761956144.269332,312.8,81,0.434,0.478,0.5552,0.3493,20.4112,47.7976,34.9259,67.554,0.0,0.0,12.81,7.66,5.15,None,0.4566915035247803,7.44,False,None,sfc_cache_p6_16,0,None,68,12.0,660.0,40,68,0,0,0,False,83.39483394833948,11.534117647058824,2.7894117647058825,6.794117647058823,2517.427206314812,764.4,3281.827206314812
0,1761956144.2701,312.8,81,0.434,0.478,0.5552,0.3493,20.4112,47.7976,34.9259,67.554,0.0,0.0,None,None,None,None,0.4566915035247803,9.132,False,None,sfc_unique_p6_16,0,None,68,12.0,660.0,40,68,0,0,0,False,83.08823529411765,11.534117647058824,2.7894117647058825,6.794117647058823,2517.427206314812,764.4,3281.827206314812
0,1761956147.115481,315.6,81,0.437,0.4679,0.5522,0.3243,21.3832,46.7896,32.4312,67.4901,0.0,0.0,22.0,7.4,14.6,None,5.030632019042969e-05,10.128,True,None,sfc_cache_p4_10,0,None,72,12.0,693.0,42,68,0,0,0,False,83.15018315018315,11.534117647058824,2.7305882352941175,6.3088235294117645,2520.376992467067,764.4,3284.776992467067
0,1761956147.1162162,315.6,81,0.437,0.4679,0.5522,0.3243,21.3832,46.7896,32.4312,67.4901,0.0,0.0,23.42,13.51,9.91,None,5.030632019042969e-05,9.449,True,None,sfc_unique_p4_10,0,None,72,12.0,693.0,42,68,0,0,0,False,83.21167883211679,11.534117647058824,2.7305882352941175,6.3088235294117645,2520.376992467067,764.4,3284.776992467067
0,1761956161.8396797,330.4,81,0.3418,0.4133,0.3966,0.2744,14.7231,41.329,27.4418,63.2986,0.0,0.0,9.87,5.56,4.3,None,0.00018548965454101562,10.083,True,None,sfc_cache_p1_17,0,None,40,12.0,429.0,26,48,0,0,0,False,83.27272727272728,10.999791666666667,3.4168749999999997,7.5625,2437.595704203529,504.0,2941.595704203529
0,1761956161.8404086,330.4,81,0.3418,0.4133,0.3966,0.2744,14.7231,41.329,27.4418,63.2986,0.0,0.0,23.59,8.44,15.15,None,0.00018548965454101562,9.727,True,None,sfc_unique_p1_17,0,None,40,12.0,429.0,26,48,0,0,0,False,83.33333333333334,10.999791666666667,3.4168749999999997,7.5625,2437.595704203529,504.0,2941.595704203529
0,1761956161.881806,330.4,82,0.3478,0.436,0.4087,0.2744,14.7231,43.5969,27.4418,63.6365,0.0,0.0,13.74,6.72,7.02,None,0.04409337043762207,9.956,True,None,sfc_cache_p2_17,0,None,44,12.0,462.0,28,50,0,0,0,False,83.39350180505414,10.9198,3.4602,7.26,2441.595704203529,522.0,2963.595704203529
0,1761956161.8825123,330.4,82,0.3478,0.436,0.4087,0.2744,14.7231,43.5969,27.4418,63.6365,0.0,0.0,18.54,9.21,9.33,None,0.04409337043762207,9.536,True,None,sfc_unique_p2_17,0,None,44,12.0,462.0,28,50,0,0,0,False,83.45323741007195,10.9198,3.4602,7.26,2441.595704203529,522.0,2963.595704203529
0,1761956161.9272141,330.4,83,0.3607,0.436,0.4251,0.2744,15.6951,43.5969,27.4418,64.5525,0.0,0.0,19.14,8.44,10.7,None,0.08617591857910156,10.085,True,None,sfc_cache_p3_17,0,None,48,12.0,495.0,29,52,0,0,0,False,83.51254480286738,11.019038461538461,3.3271153846153845,6.980769230769231,2441.766141141862,552.0,2993.766141141862
0,1761956161.9279451,330.4,83,0.3607,0.436,0.4251,0.2744,15.6951,43.5969,27.4418,64.5525,0.0,0.0,21.67,12.66,9.01,None,0.08617591857910156,9.439,True,None,sfc_unique_p3_17,0,None,48,12.0,495.0,29,52,0,0,0,False,83.57142857142857,11.019038461538461,3.3271153846153845,6.980769230769231,2441.766141141862,552.0,2993.766141141862
0,1761956161.970237,330.5,84,0.3729,0.436,0.4319,0.2994,16.127,43.5969,29.9365,65.5366,0.0,0.0,10.14,6.32,3.82,None,0.1315898895263672,10.039,True,None,sfc_cache_p4_17,0,None,48,12.0,495.0,29,54,0,0,0,False,83.62989323843416,11.185,3.203888888888889,7.333333333333333,2445.1947125704337,582.0,3027.1947125704337
0,1761956161.9709518,330.5,84,0.3729,0.436,0.4319,0.2994,16.127,43.5969,29.9365,65.5366,0.0,0.0,8.27,8.27,0,None,0.1315898895263672,9.62,True,None,sfc_unique_p4_17,0,None,48,12.0,495.0,29,54,0,0,0,False,83.68794326241135,11.185,3.203888888888889,7.333333333333333,2445.1947125704337,582.0,3027.1947125704337
0,1761956162.0178995,330.5,85,0.3822,0.436,0.4359,0.2994,16.127,43.5969,29.9365,66.4359,0.0,0.0,16.93,5.68,11.25,None,0.17455196380615234,10.152,True,None,sfc_cache_p5_17,0,None,52,12.0,528.0,31,56,0,0,0,False,83.74558303886926,11.267678571428572,3.0894642857142856,7.071428571428571,2445.1947125704337,612.0,3057.1947125704337
0,1761956162.018614,330.5,85,0.3822,0.436,0.4359,0.2994,16.127,43.5969,29.9365,66.4359,0.0,0.0,8.27,8.27,0,None,0.17455196380615234,9.587,True,None,sfc_unique_p5_17,0,None,52,12.0,528.0,31,56,0,0,0,False,83.80281690140845,11.267678571428572,3.0894642857142856,7.071428571428571,2445.1947125704337,612.0,3057.1947125704337
0,1761956162.061258,330.6,86,0.3886,0.4469,0.4479,0.2994,16.127,44.688,29.9365,66.6883,0.0,0.0,11.1,5.92,5.19,None,0.22219395637512207,9.93,True,None,sfc_cache_p6_17,0,None,56,12.0,561.0,32,58,0,0,0,False,83.85964912280703,11.27,3.0575862068965516,6.827586206896552,2445.1947125704337,630.0,3075.1947125704337
0,1761956162.0619826,330.6,86,0.3886,0.4469,0.4479,0.2994,16.127,44.688,29.9365,66.6883,0.0,0.0,8.27,8.27,0,None,0.22219395637512207,9.434,True,None,sfc_unique_p6_17,0,None,56,12.0,561.0,32,58,0,0,0,False,83.91608391608392,11.27,3.0575862068965516,6.827586206896552,2445.1947125704337,630.0,3075.1947125704337
0,1761956162.1239085,330.6,86,0.3642,0.4183,0.3948,0.3243,12.4908,41.833,32.4312,65.4859,0.0,0.0,13.01,8.82,4.19,None,4.3392181396484375e-05,9.496,True,None,sfc_cache_p4_13,0,None,44,12.0,462.0,29,54,0,0,0,False,83.97212543554006,11.388703703703705,3.074259259259259,7.944444444444445,2403.251602871022,630.0,3033.251602871022
0,1761956162.1246297,330.6,86,0.3642,0.4183,0.3948,0.3243,12.4908,41.833,32.4312,65.4859,0.0,0.0,17.26,11.36,5.9,None,4.3392181396484375e-05,9.018,True,None,sfc_unique_p4_13,0,None,44,12.0,462.0,29,54,0,0,0,False,84.02777777777779,11.388703703703705,3.074259259259259,7.944444444444445,2403.251602871022,630.0,3033.251602871022
0,1761956162.1629934,330.7,86,0.3682,0.4755,0.4137,0.3243,12.9584,47.5456,32.4312,66.0271,0.0,0.0,13.3,7.95,5.36,None,0.04008293151855469,9.49,True,None,sfc_cache_p2_13,0,None,48,12.0,495.0,30,56,0,0,0,False,84.08304498269896,11.059285714285712,3.369285714285714,7.660714285714286,2442.2994801564264,630.0,3072.2994801564264
0,1761956162.1637049,330.7,86,0.3682,0.4755,0.4137,0.3243,12.9584,47.5456,32.4312,66.0271,0.0,0.0,17.95,12.36,5.59,None,0.04008293151855469,9.075,True,None,sfc_unique_p2_13,0,None,48,12.0,495.0,30,56,0,0,0,False,84.13793103448276,11.059285714285712,3.369285714285714,7.660714285714286,2442.2994801564264,630.0,3072.2994801564264
