No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053436.5275552,18.0,7,0.1604,0.1294,0.1141,0.0998,3.2755,12.9372,9.9788,75.165,0.0,0.0,20.42,8.44,11.98,None,0.023003578186035156,5.575,True,None,sfc_unique_p2_2,0,None,8,8,132.0,10,16,0,0,0,False,100.0,11.291250000000002,3.20875,8.25,2144.5419152659997,184.0,2328.5419152659997
0,1762053436.5610156,18.0,8,0.1814,0.1294,0.1275,0.0998,4.2475,12.9372,9.9788,76.9509,0.0,0.0,16.29,7.49,8.8,None,0.047583818435668945,10.386,True,None,sfc_cache_p3_2,0,None,8,12,165.0,12,18,0,0,0,False,100.0,11.536666666666669,2.852222222222222,7.333333333333333,2154.1847724088566,214.0,2368.1847724088566
0,1762053436.56164,18.0,8,0.1814,0.1294,0.1275,0.0998,4.2475,12.9372,9.9788,76.9509,0.0,0.0,23.66,12.16,11.49,None,0.047583818435668945,9.751,True,None,sfc_unique_p3_2,0,None,8,12,165.0,12,18,0,0,0,False,100.0,11.536666666666669,2.852222222222222,7.333333333333333,2154.1847724088566,214.0,2368.1847724088566
0,1762053436.585749,18.1,9,0.204,0.1294,0.1481,0.1247,5.6514,12.9372,12.4735,76.4431,0.0,0.0,12.91,8.32,4.59,None,0.08187150955200195,8.136,True,None,sfc_cache_p4_2,0,None,8,12,165.0,13,20,0,0,0,False,100.0,11.933000000000002,2.567,8.25,2166.8373909399998,232.0,2398.8373909399998
0,1762053436.5861413,18.1,9,0.204,0.1294,0.1481,0.1247,5.6514,12.9372,12.4735,76.4431,0.0,0.0,20.64,13.26,7.38,None,0.08187150955200195,5.545,True,None,sfc_unique_p4_2,0,None,8,12,165.0,13,20,0,0,0,False,100.0,11.933000000000002,2.567,8.25,2166.8373909399998,232.0,2398.8373909399998
0,1762053436.6139624,18.1,10,0.2212,0.1294,0.1561,0.1247,5.6514,12.9372,12.4735,77.5745,0.0,0.0,15.68,4.74,10.94,None,0.10600829124450684,10.186,True,None,sfc_cache_p5_2,0,None,8,16,198.0,15,22,0,0,0,False,100.0,12.075454545454546,2.333636363636364,7.5,2166.8373909399998,262.0,2428.8373909399998
0,1762053436.6143672,18.1,10,0.2212,0.1294,0.1561,0.1247,5.6514,12.9372,12.4735,77.5745,0.0,0.0,8.27,8.27,0,None,0.10600829124450684,5.949,True,None,sfc_unique_p5_2,0,None,8,16,198.0,15,22,0,0,0,False,100.0,12.075454545454546,2.333636363636364,7.5,2166.8373909399998,262.0,2428.8373909399998
0,1762053436.6327426,18.1,11,0.2352,0.1403,0.1641,0.1247,5.6514,14.0283,12.4735,78.6667,0.0,0.0,13.81,4.76,9.05,None,0.13420414924621582,5.709,True,None,sfc_cache_p6_2,0,None,8,20,231.0,17,24,0,0,0,False,100.0,12.01375,2.3195833333333336,6.875,2172.7014212758613,292.0,2464.7014212758613
0,1762053436.6331224,18.1,11,0.2352,0.1403,0.1641,0.1247,5.6514,14.0283,12.4735,78.6667,0.0,0.0,10.33,10.33,0,None,0.13420414924621582,5.355,True,None,sfc_unique_p6_2,0,None,8,20,231.0,17,24,0,0,0,False,100.0,12.01375,2.3195833333333336,6.875,2172.7014212758613,292.0,2464.7014212758613
0,1762053460.5208147,42.0,11,0.2424,0.1848,0.1838,0.1497,6.7314,18.481,14.9682,75.0839,0.0,0.0,12.69,9.08,3.6,None,0.00018095970153808594,9.584,True,None,sfc_cache_p1_3,0,None,8,20,231.0,18,26,0,0,0,False,100.0,11.602307692307694,2.8207692307692307,7.615384615384615,2223.8720131568653,302.0,2525.8720131568653
0,1762053460.5214508,42.0,11,0.2424,0.1848,0.1838,0.1497,6.7314,18.481,14.9682,75.0839,0.0,0.0,19.89,11.24,8.65,None,0.00018095970153808594,9.673,True,None,sfc_unique_p1_3,0,None,8,20,231.0,18,26,0,0,0,False,100.0,11.602307692307694,2.8207692307692307,7.615384615384615,2223.8720131568653,302.0,2525.8720131568653
0,1762053460.5520802,42.0,12,0.2588,0.1848,0.1945,0.1497,7.7034,18.481,14.9682,74.8596,0.0,0.0,12.85,8.27,4.59,None,0.030970335006713867,9.555,True,None,sfc_cache_p2_3,0,None,12,20,264.0,19,28,0,0,0,False,100.0,11.737857142857141,2.619285714285714,7.071428571428571,2233.514870299722,320.0,2553.514870299722
0,1762053460.552739,42.0,12,0.2588,0.1848,0.1945,0.1497,7.7034,18.481,14.9682,74.8596,0.0,0.0,15.84,8.28,7.56,None,0.030970335006713867,9.389,True,None,sfc_unique_p2_3,0,None,12,20,264.0,19,28,0,0,0,False,100.0,11.737857142857141,2.619285714285714,7.071428571428571,2233.514870299722,320.0,2553.514870299722
0,1762053460.5840924,42.1,13,0.2765,0.1848,0.2116,0.1746,8.1353,18.481,17.463,75.8213,0.0,0.0,17.57,5.85,11.72,None,0.0622708797454834,9.809,True,None,sfc_cache_p3_3,0,None,12,20,264.0,19,30,0,0,0,False,100.0,11.988666666666665,2.444666666666667,7.7,2237.8005845854364,350.0,2587.8005845854364
0,1762053460.5847704,42.1,13,0.2765,0.1848,0.2116,0.1746,8.1353,18.481,17.463,75.8213,0.0,0.0,17.21,9.53,7.68,None,0.0622708797454834,9.433,True,None,sfc_unique_p3_3,0,None,12,20,264.0,19,30,0,0,0,False,100.0,11.988666666666665,2.444666666666667,7.7,2237.8005845854364,350.0,2587.8005845854364
0,1762053460.6158547,42.1,14,0.296,0.1848,0.2379,0.1996,9.5393,18.481,19.9577,76.7822,0.0,0.0,21.32,8.16,13.16,None,0.09426236152648926,9.95,True,None,sfc_cache_p4_3,0,None,12,20,264.0,19,32,0,0,0,False,100.0,12.208124999999999,2.291875,8.25,2242.151955618241,380.0,2622.151955618241
0,1762053460.6165485,42.1,14,0.296,0.1848,0.2379,0.1996,9.5393,18.481,19.9577,76.7822,0.0,0.0,23.22,15.04,8.18,None,0.09426236152648926,9.508,True,None,sfc_unique_p4_3,0,None,12,20,264.0,19,32,0,0,0,False,100.0,12.208124999999999,2.291875,8.25,2242.151955618241,380.0,2622.151955618241
0,1762053460.6478226,42.1,15,0.3092,0.1848,0.2433,0.1996,9.5393,18.481,19.9577,77.4894,0.0,0.0,7.73,4.45,3.28,None,0.1260216236114502,10.092,True,None,sfc_cache_p5_3,0,None,16,20,297.0,20,34,0,0,0,False,100.0,12.284117647058823,2.157058823529412,7.764705882352941,2242.151955618241,410.0,2652.151955618241
0,1762053460.648473,42.1,15,0.3092,0.1848,0.2433,0.1996,9.5393,18.481,19.9577,77.4894,0.0,0.0,8.27,8.27,0,None,0.1260216236114502,9.616,True,None,sfc_unique_p5_3,0,None,16,20,297.0,20,34,0,0,0,False,100.0,12.284117647058823,2.157058823529412,7.764705882352941,2242.151955618241,410.0,2652.151955618241
0,1762053460.6855524,42.2,16,0.3246,0.1848,0.2595,0.1996,10.5113,18.481,19.9577,78.2715,0.0,0.0,20.52,8.6,11.92,None,0.15789413452148438,10.147,True,None,sfc_cache_p6_3,0,None,20,20,330.0,22,36,0,0,0,False,100.0,12.351666666666667,2.0372222222222223,7.333333333333333,2251.7948127610985,440.0,2691.7948127610985
0,1762053460.6862268,42.2,16,0.3246,0.1848,0.2595,0.1996,10.5113,18.481,19.9577,78.2715,0.0,0.0,20.95,12.77,8.18,None,0.15789413452148438,9.458,True,None,sfc_unique_p6_3,0,None,20,20,330.0,22,36,0,0,0,False,100.0,12.351666666666667,2.0372222222222223,7.333333333333333,2251.7948127610985,440.0,2691.7948127610985
0,1762053487.5319912,69.0,16,0.3361,0.2075,0.2783,0.2245,10.9432,20.7489,22.4524,78.9903,0.0,0.0,14.44,8.6,5.83,None,0.00017833709716796875,10.041,True,None,sfc_cache_p1_4,0,None,20,20,330.0,23,38,0,0,0,False,100.0,12.280526315789473,2.166842105263158,7.815789473684211,2276.7955866351117,470.0,2746.7955866351117
0,1762053487.5326252,69.0,16,0.3361,0.2075,0.2783,0.2245,10.9432,20.7489,22.4524,78.9903,0.0,0.0,18.4,11.05,7.35,None,0.00017833709716796875,9.542,True,None,sfc_unique_p1_4,0,None,20,20,330.0,23,38,0,0,0,False,100.0,12.280526315789473,2.166842105263158,7.815789473684211,2276.7955866351117,470.0,2746.7955866351117
0,1762053487.56305,69.0,17,0.3429,0.2302,0.297,0.2245,10.9432,23.0168,22.4524,78.6318,0.0,0.0,14.98,6.88,8.1,None,0.031406402587890625,9.661,True,None,sfc_cache_p2_4,0,None,24,20,363.0,25,40,0,0,0,False,100.0,12.116499999999998,2.2835,7.425,2298.734914912468,488.0,2786.734914912468
0,1762053487.563411,69.0,17,0.3429,0.2302,0.297,0.2245,10.9432,23.0168,22.4524,78.6318,0.0,0.0,18.84,8.44,10.41,None,0.031406402587890625,8.949,True,None,sfc_unique_p2_4,0,None,24,20,363.0,25,40,0,0,0,False,100.0,12.116499999999998,2.2835,7.425,2298.734914912468,488.0,2786.734914912468
0,1762053487.5906262,69.1,18,0.36,0.2302,0.3141,0.2495,12.3472,23.0168,24.9471,79.2751,0.0,0.0,11.53,6.5,5.02,None,0.06192827224731445,9.57,True,None,sfc_cache_p3_4,0,None,24,20,363.0,25,42,0,0,0,False,100.0,12.277619047619046,2.1747619047619047,7.857142857142857,2306.286820707324,518.0,2824.286820707324
0,1762053487.591011,69.1,18,0.36,0.2302,0.3141,0.2495,12.3472,23.0168,24.9471,79.2751,0.0,0.0,22.92,14.78,8.15,None,0.06192827224731445,7.26,True,None,sfc_unique_p3_4,0,None,24,20,363.0,25,42,0,0,0,False,100.0,12.277619047619046,2.1747619047619047,7.857142857142857,2306.286820707324,518.0,2824.286820707324
0,1762053487.6219258,69.1,19,0.3724,0.2302,0.333,0.2495,13.3191,23.0168,24.9471,78.9327,0.0,0.0,15.28,6.88,8.4,None,0.08949756622314453,9.84,True,None,sfc_cache_p4_4,0,None,28,20,396.0,26,44,0,0,0,False,100.0,12.333181818181817,2.075909090909091,7.5,2315.3582492787523,536.0,2851.3582492787523
0,1762053487.6225407,69.1,19,0.3724,0.2302,0.333,0.2495,13.3191,23.0168,24.9471,78.9327,0.0,0.0,16.5,10.01,6.49,None,0.08949756622314453,9.428,True,None,sfc_unique_p4_4,0,None,28,20,396.0,26,44,0,0,0,False,100.0,12.333181818181817,2.075909090909091,7.5,2315.3582492787523,536.0,2851.3582492787523
0,1762053487.6552472,69.1,20,0.3724,0.2302,0.333,0.2495,13.3191,23.0168,24.9471,78.9327,0.0,0.0,14.76,7.46,7.31,None,0.12124156951904297,9.703,False,None,sfc_cache_p5_4,0,None,28,20,396.0,26,44,0,0,0,False,97.77777777777777,12.333181818181817,2.075909090909091,7.5,2315.3582492787523,536.0,2851.3582492787523
0,1762053487.6558602,69.1,20,0.3724,0.2302,0.333,0.2495,13.3191,23.0168,24.9471,78.9327,0.0,0.0,None,None,None,None,0.12124156951904297,8.637,False,None,sfc_unique_p5_4,0,None,28,20,396.0,26,44,0,0,0,False,95.65217391304348,12.333181818181817,2.075909090909091,7.5,2315.3582492787523,536.0,2851.3582492787523
0,1762053487.6858,69.2,21,0.3799,0.2629,0.3595,0.2744,13.3191,26.2927,27.4418,79.5145,0.0,0.0,12.59,8.03,4.56,None,0.1545553207397461,9.446,True,None,sfc_cache_p6_4,0,None,28,20,396.0,27,46,0,0,0,False,95.74468085106383,12.188260869565216,2.2682608695652173,7.891304347826087,2343.2753673719267,566.0,2909.2753673719267
0,1762053487.6863897,69.2,21,0.3799,0.2629,0.3595,0.2744,13.3191,26.2927,27.4418,79.5145,0.0,0.0,20.62,12.31,8.31,None,0.1545553207397461,9.329,True,None,sfc_unique_p6_4,0,None,28,20,396.0,27,46,0,0,0,False,95.83333333333334,12.188260869565216,2.2682608695652173,7.891304347826087,2343.2753673719267,566.0,2909.2753673719267
0,1762053491.2174084,72.7,21,0.3202,0.2856,0.3305,0.2744,11.3752,28.5606,27.4418,67.1871,0.0,0.0,20.6,5.95,14.65,None,2.2649765014648438e-05,10.027,True,None,sfc_cache_p5_2,0,None,28,8,297.0,20,40,0,0,0,False,95.91836734693877,11.766499999999999,2.8335,9.075,2348.1386689904148,506.0,2854.1386689904148
0,1762053491.217791,72.7,21,0.3202,0.2856,0.3305,0.2744,11.3752,28.5606,27.4418,67.1871,0.0,0.0,20.58,10.53,10.05,None,2.2649765014648438e-05,8.985,True,None,sfc_unique_p5_2,0,None,28,8,297.0,20,40,0,0,0,False,96.0,11.766499999999999,2.8335,9.075,2348.1386689904148,506.0,2854.1386689904148
0,1762053491.2464569,72.7,21,0.3388,0.2898,0.3419,0.2994,11.8072,28.9815,29.9365,71.0291,0.0,0.0,20.35,7.03,13.32,None,0.030410289764404297,9.344,True,None,sfc_cache_p4_2,0,None,28,8,297.0,21,42,0,0,0,False,96.07843137254902,11.904523809523809,2.7383333333333333,9.428571428571429,2354.6860300800295,526.0,2880.6860300800295
0,1762053491.247044,72.7,21,0.3388,0.2898,0.3419,0.2994,11.8072,28.9815,29.9365,71.0291,0.0,0.0,8.27,8.27,0,None,0.030410289764404297,9.28,True,None,sfc_unique_p4_2,0,None,28,8,297.0,21,42,0,0,0,False,96.15384615384616,11.904523809523809,2.7383333333333333,9.428571428571429,2354.6860300800295,526.0,2880.6860300800295
0,1762053491.2651668,72.7,21,0.357,0.2999,0.3596,0.3243,12.7792,29.9894,32.4312,74.3018,0.0,0.0,22.3,7.46,14.84,None,0.06047630310058594,5.671,True,None,sfc_cache_p3_2,0,None,28,8,297.0,22,44,0,0,0,False,96.22641509433963,11.977045454545454,2.7047727272727276,9.75,2362.1328971660764,546.0,2908.1328971660764
0,1762053491.2655342,72.7,21,0.357,0.2999,0.3596,0.3243,12.7792,29.9894,32.4312,74.3018,0.0,0.0,25.05,15.04,10.01,None,0.06047630310058594,5.235,True,None,sfc_unique_p3_2,0,None,28,8,297.0,22,44,0,0,0,False,96.29629629629629,11.977045454545454,2.7047727272727276,9.75,2362.1328971660764,546.0,2908.1328971660764
0,1762053491.289185,72.8,21,0.3751,0.3226,0.3784,0.3493,13.2112,32.2573,34.9259,79.3786,0.0,0.0,18.6,7.67,10.92,None,0.07929301261901855,8.997,True,None,sfc_cache_p1_2,0,None,28,8,297.0,22,46,0,0,0,False,96.36363636363636,11.934565217391304,2.7828260869565216,10.043478260869565,2382.954519206008,566.0,2948.954519206008
0,1762053491.2895408,72.8,21,0.3751,0.3226,0.3784,0.3493,13.2112,32.2573,34.9259,79.3786,0.0,0.0,19.19,11.38,7.81,None,0.07929301261901855,5.371,True,None,sfc_unique_p1_2,0,None,28,8,297.0,22,46,0,0,0,False,96.42857142857143,11.934565217391304,2.7828260869565216,10.043478260869565,2382.954519206008,566.0,2948.954519206008
0,1762053507.5457203,89.0,21,0.3809,0.3495,0.3967,0.3742,15.4067,34.9461,37.4206,75.0171,0.0,0.0,10.45,6.86,3.58,None,0.00016427040100097656,9.691,True,None,sfc_cache_p1_5,0,None,28,8,297.0,22,48,0,0,0,False,96.49122807017544,11.860833333333334,2.8891666666666667,10.3125,2400.028804920294,576.0,2976.028804920294
0,1762053507.5463636,89.0,21,0.3809,0.3495,0.3967,0.3742,15.4067,34.9461,37.4206,75.0171,0.0,0.0,15.08,11.58,3.5,None,0.00016427040100097656,8.874,True,None,sfc_unique_p1_5,0,None,28,8,297.0,22,48,0,0,0,False,96.55172413793103,11.860833333333334,2.8891666666666667,10.3125,2400.028804920294,576.0,2976.028804920294
0,1762053507.5844002,89.1,22,0.3922,0.3604,0.4114,0.3992,15.8387,36.0372,39.9153,75.6766,0.0,0.0,16.99,5.48,11.51,None,0.03946208953857422,9.437,True,None,sfc_cache_p2_5,0,None,28,8,297.0,22,50,0,0,0,False,96.61016949152543,11.9198,2.8602,10.56,2408.2144572960874,606.0,3014.2144572960874
0,1762053507.5850408,89.1,22,0.3922,0.3604,0.4114,0.3992,15.8387,36.0372,39.9153,75.6766,0.0,0.0,18.02,11.09,6.93,None,0.03946208953857422,9.183,True,None,sfc_unique_p2_5,0,None,28,8,297.0,22,50,0,0,0,False,96.66666666666667,11.9198,2.8602,10.56,2408.2144572960874,606.0,3014.2144572960874
0,1762053507.6089098,89.1,23,0.3977,0.3822,0.4423,0.3992,16.6659,38.222,39.9153,74.3434,0.0,0.0,12.15,7.24,4.9,None,0.0781095027923584,5.332,True,None,sfc_cache_p3_5,0,None,32,8,330.0,25,52,0,0,0,False,96.72131147540983,11.813846153846153,2.916923076923077,10.153846153846153,2426.5217750487573,620.4,3046.9217750487574
0,1762053507.6092837,89.1,23,0.3977,0.3822,0.4423,0.3992,16.6659,38.222,39.9153,74.3434,0.0,0.0,26.9,8.46,18.44,None,0.0781095027923584,5.314,True,None,sfc_unique_p3_5,0,None,32,8,330.0,25,52,0,0,0,False,96.7741935483871,11.813846153846153,2.916923076923077,10.153846153846153,2426.5217750487573,620.4,3046.9217750487574
0,1762053507.6470966,89.1,24,0.4091,0.3864,0.4667,0.3992,17.6379,38.6428,39.9153,74.7184,0.0,0.0,28.23,7.82,20.42,None,0.1020970344543457,9.672,True,None,sfc_cache_p4_5,0,None,36,8,363.0,26,54,0,0,0,False,96.82539682539682,11.84537037037037,2.839814814814815,9.777777777777779,2436.4977075669435,650.4,3086.8977075669436
0,1762053507.647703,89.1,24,0.4091,0.3864,0.4667,0.3992,17.6379,38.6428,39.9153,74.7184,0.0,0.0,18.88,10.82,8.05,None,0.1020970344543457,9.075,True,None,sfc_unique_p4_5,0,None,36,8,363.0,26,54,0,0,0,False,96.875,11.84537037037037,2.839814814814815,9.777777777777779,2436.4977075669435,650.4,3086.8977075669436
0,1762053507.6855855,89.2,25,0.4197,0.3864,0.4837,0.3992,18.6099,38.6428,39.9153,74.6158,0.0,0.0,11.08,5.62,5.46,None,0.1407320499420166,9.271,True,None,sfc_cache_p5_5,0,None,40,8,396.0,29,56,0,0,0,False,96.92307692307692,11.904464285714285,2.738392857142857,9.428571428571429,2440.2148504240863,668.4,3108.6148504240864
0,1762053507.6862142,89.2,25,0.4197,0.3864,0.4837,0.3992,18.6099,38.6428,39.9153,74.6158,0.0,0.0,18.6,10.99,7.61,None,0.1407320499420166,9.024,True,None,sfc_unique_p5_5,0,None,40,8,396.0,29,56,0,0,0,False,96.96969696969697,11.904464285714285,2.738392857142857,9.428571428571429,2440.2148504240863,668.4,3108.6148504240864
0,1762053507.7269866,89.2,26,0.4197,0.3864,0.4837,0.3992,18.6099,38.6428,39.9153,74.6158,0.0,0.0,21.84,6.29,15.55,None,0.17924809455871582,9.612,False,None,sfc_cache_p6_5,0,None,40,8,396.0,29,56,0,0,0,False,95.52238805970148,11.904464285714285,2.738392857142857,9.428571428571429,2440.2148504240863,668.4,3108.6148504240864
0,1762053507.727641,89.2,26,0.4197,0.3864,0.4837,0.3992,18.6099,38.6428,39.9153,74.6158,0.0,0.0,17.94,0,17.94,None,0.17924809455871582,8.264,False,None,sfc_unique_p6_5,0,None,40,8,396.0,29,56,0,0,0,False,94.11764705882352,11.904464285714285,2.738392857142857,9.428571428571429,2440.2148504240863,668.4,3108.6148504240864
0,1762053511.2356908,92.7,26,0.4184,0.4049,0.4918,0.3992,18.6099,40.4899,39.9153,74.9231,0.0,0.0,19.9,7.67,12.23,None,2.9802322387695312e-05,9.939,True,None,sfc_cache_p4_2,0,None,40,8,396.0,29,56,0,0,0,False,94.20289855072464,11.773571428571428,2.869285714285714,9.428571428571429,2444.1507736557837,668.4,3112.550773655784
0,1762053511.2363653,92.7,26,0.4184,0.4049,0.4918,0.3992,18.6099,40.4899,39.9153,74.9231,0.0,0.0,27.58,11.05,16.53,None,2.9802322387695312e-05,9.488,True,None,sfc_unique_p4_2,0,None,40,8,396.0,29,56,0,0,0,False,94.28571428571428,11.773571428571428,2.869285714285714,9.428571428571429,2444.1507736557837,668.4,3112.550773655784
0,1762053516.2393403,97.7,26,0.3936,0.4251,0.4938,0.3742,18.7902,42.5058,37.4206,68.6662,0.0,0.0,10.51,7.98,2.54,None,3.170967102050781e-05,9.384,True,None,sfc_cache_p6_2,0,None,40,8,396.0,29,54,0,0,0,False,94.36619718309859,11.487407407407407,3.1237037037037036,9.166666666666666,2455.2213577896546,640.4,3095.6213577896547
0,1762053516.2399907,97.7,26,0.3936,0.4251,0.4938,0.3742,18.7902,42.5058,37.4206,68.6662,0.0,0.0,17.47,5.32,12.15,None,3.170967102050781e-05,9.329,True,None,sfc_unique_p6_2,0,None,40,8,396.0,29,54,0,0,0,False,94.44444444444444,11.487407407407407,3.1237037037037036,9.166666666666666,2455.2213577896546,640.4,3095.6213577896547
0,1762053516.27251,97.7,26,0.4081,0.4519,0.5121,0.3992,20.5182,45.1945,39.9153,70.0054,0.0,0.0,18.31,8.6,9.71,None,0.034131765365600586,9.323,True,None,sfc_cache_p2_2,0,None,40,8,396.0,30,56,0,0,0,False,94.52054794520548,11.440178571428573,3.2026785714285713,9.428571428571429,2491.334789769822,640.4,3131.734789769822
0,1762053516.273154,97.7,26,0.4081,0.4519,0.5121,0.3992,20.5182,45.1945,39.9153,70.0054,0.0,0.0,13.7,9.54,4.16,None,0.034131765365600586,9.068,True,None,sfc_unique_p2_2,0,None,40,8,396.0,30,56,0,0,0,False,94.5945945945946,11.440178571428573,3.2026785714285713,9.428571428571429,2491.334789769822,640.4,3131.734789769822
