No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053682.7893074,217.2,62,0.4539,0.4376,0.4691,0.474,17.8917,43.7607,47.3995,74.2888,0.0,0.0,24.7,12.46,12.24,None,0.04800152778625488,9.953,True,None,sfc_unique_p2_13,0,None,40,20.0,495.0,36,68,0,0,0,False,86.79245283018868,12.063823529411764,2.5538235294117646,9.220588235294118,2450.9266850896806,804.8,3255.7266850896804
0,1762053682.8361952,217.2,63,0.4625,0.4376,0.4785,0.474,18.8637,43.7607,47.3995,74.2257,0.0,0.0,16.24,7.18,9.06,None,0.08911561965942383,10.137,True,None,sfc_cache_p3_13,0,None,44,20.0,528.0,38,70,0,0,0,False,86.85446009389672,12.104857142857142,2.480857142857143,8.957142857142857,2459.9981136611095,822.8,3282.7981136611097
0,1762053682.8369055,217.2,63,0.4625,0.4376,0.4785,0.474,18.8637,43.7607,47.3995,74.2257,0.0,0.0,21.75,9.85,11.9,None,0.08911561965942383,9.721,True,None,sfc_unique_p3_13,0,None,44,20.0,528.0,38,70,0,0,0,False,86.91588785046729,12.104857142857142,2.480857142857143,8.957142857142857,2459.9981136611095,822.8,3282.7981136611097
0,1762053682.8831875,217.3,64,0.4625,0.4376,0.4785,0.474,18.8637,43.7607,47.3995,74.2257,0.0,0.0,20.1,8.91,11.2,None,0.13670563697814941,9.916,False,None,sfc_cache_p4_13,0,None,44,20.0,528.0,38,70,0,0,0,False,86.51162790697674,12.104857142857142,2.480857142857143,8.957142857142857,2459.9981136611095,822.8,3282.7981136611097
0,1762053682.883886,217.3,64,0.4625,0.4376,0.4785,0.474,18.8637,43.7607,47.3995,74.2257,0.0,0.0,9.93,0,9.93,None,0.13670563697814941,8.792,False,None,sfc_unique_p4_13,0,None,44,20.0,528.0,38,70,0,0,0,False,86.11111111111111,12.104857142857142,2.480857142857143,8.957142857142857,2459.9981136611095,822.8,3282.7981136611097
0,1762053682.9277442,217.3,65,0.4724,0.4376,0.4905,0.474,19.8356,43.7607,47.3995,74.667,0.0,0.0,10.17,6.32,3.85,None,0.18363451957702637,10.091,True,None,sfc_cache_p5_13,0,None,48,20.0,561.0,39,72,0,0,0,False,86.17511520737328,12.14361111111111,2.4119444444444444,8.708333333333334,2467.7123993753953,852.8,3320.512399375395
0,1762053682.9284277,217.3,65,0.4724,0.4376,0.4905,0.474,19.8356,43.7607,47.3995,74.667,0.0,0.0,19.5,12.5,7.0,None,0.18363451957702637,9.578,True,None,sfc_unique_p5_13,0,None,48,20.0,561.0,39,72,0,0,0,False,86.23853211009175,12.14361111111111,2.4119444444444444,8.708333333333334,2467.7123993753953,852.8,3320.512399375395
0,1762053682.9782665,217.3,66,0.4724,0.4376,0.4905,0.474,19.8356,43.7607,47.3995,74.667,0.0,0.0,13.42,8.71,4.72,None,0.22814631462097168,9.784,False,None,sfc_cache_p6_13,0,None,48,20.0,561.0,39,72,0,0,0,False,85.84474885844749,12.14361111111111,2.4119444444444444,8.708333333333334,2467.7123993753953,852.8,3320.512399375395
0,1762053682.9789639,217.3,66,0.4724,0.4376,0.4905,0.474,19.8356,43.7607,47.3995,74.667,0.0,0.0,None,None,None,None,0.22814631462097168,8.773,False,None,sfc_unique_p6_13,0,None,48,20.0,561.0,39,72,0,0,0,False,85.45454545454545,12.14361111111111,2.4119444444444444,8.708333333333334,2467.7123993753953,852.8,3320.512399375395
0,1762053683.6002703,218.0,66,0.4762,0.4048,0.4764,0.474,20.2676,40.4848,47.3995,74.6315,0.0,0.0,16.13,4.93,11.21,None,4.0531158447265625e-05,10.283,True,None,sfc_cache_p2_10,0,None,48,20.0,561.0,39,72,0,0,0,False,85.52036199095022,12.324166666666665,2.2313888888888886,8.708333333333334,2452.4283876125096,852.8,3305.2283876125093
0,1762053683.6010273,218.0,66,0.4762,0.4048,0.4764,0.474,20.2676,40.4848,47.3995,74.6315,0.0,0.0,8.27,8.27,0,None,4.0531158447265625e-05,10.061,True,None,sfc_unique_p2_10,0,None,48,20.0,561.0,39,72,0,0,0,False,85.58558558558559,12.324166666666665,2.2313888888888886,8.708333333333334,2452.4283876125096,852.8,3305.2283876125093
0,1762053698.6191278,233.0,66,0.3973,0.3822,0.3892,0.3992,16.0558,38.2169,39.9153,68.7167,0.0,0.0,19.19,4.88,14.3,None,4.0531158447265625e-05,10.421,True,None,sfc_cache_p2_9,0,None,36,12.0,396.0,30,56,0,0,0,False,85.65022421524664,11.934642857142856,2.7082142857142855,9.428571428571429,2411.2207572147386,646.8,3058.0207572147383
0,1762053698.6198306,233.0,66,0.3973,0.3822,0.3892,0.3992,16.0558,38.2169,39.9153,68.7167,0.0,0.0,8.27,8.27,0,None,4.0531158447265625e-05,9.846,True,None,sfc_unique_p2_9,0,None,36,12.0,396.0,30,56,0,0,0,False,85.71428571428571,11.934642857142856,2.7082142857142855,9.428571428571429,2411.2207572147386,646.8,3058.0207572147383
0,1762053698.6555262,233.0,66,0.4133,0.3922,0.3985,0.4241,16.0558,39.2249,42.41,72.2869,0.0,0.0,12.64,6.81,5.83,None,0.03924274444580078,9.793,True,None,sfc_cache_p1_9,0,None,36,12.0,396.0,30,58,0,0,0,False,85.77777777777777,11.988620689655171,2.683793103448276,9.672413793103448,2416.637875307913,666.8,3083.4378753079127
0,1762053698.6561916,233.0,66,0.4133,0.3922,0.3985,0.4241,16.0558,39.2249,42.41,72.2869,0.0,0.0,8.27,8.27,0,None,0.03924274444580078,9.651,True,None,sfc_unique_p1_9,0,None,36,12.0,396.0,30,58,0,0,0,False,85.84070796460178,11.988620689655171,2.683793103448276,9.672413793103448,2416.637875307913,666.8,3083.4378753079127
0,1762053703.6244636,238.0,66,0.37,0.273,0.304,0.3243,10.6927,27.2956,32.4312,77.6117,0.0,0.0,17.5,8.91,8.59,None,4.410743713378906e-05,10.143,True,None,sfc_cache_p1_10,0,None,36,4.0,330.0,24,46,0,0,0,False,85.90308370044053,12.275652173913045,2.354782608695652,9.326086956521738,2332.306528978644,570.4,2902.706528978644
0,1762053703.6251628,238.0,66,0.37,0.273,0.304,0.3243,10.6927,27.2956,32.4312,77.6117,0.0,0.0,27.16,12.67,14.49,None,4.410743713378906e-05,9.697,True,None,sfc_unique_p1_10,0,None,36,4.0,330.0,24,46,0,0,0,False,85.96491228070175,12.275652173913045,2.354782608695652,9.326086956521738,2332.306528978644,570.4,2902.706528978644
0,1762053707.7442942,242.1,66,0.3841,0.273,0.3224,0.3493,12.0966,27.2956,34.9259,77.3872,0.0,0.0,15.2,5.89,9.31,None,0.0001914501190185547,10.033,True,None,sfc_cache_p1_14,0,None,36,4.0,330.0,24,48,0,0,0,False,86.02620087336244,12.410000000000002,2.2566666666666664,9.625,2342.9950552640053,588.4,2931.3950552640054
0,1762053707.7446878,242.1,66,0.3841,0.273,0.3224,0.3493,12.0966,27.2956,34.9259,77.3872,0.0,0.0,19.9,11.81,8.08,None,0.0001914501190185547,5.536,True,None,sfc_unique_p1_14,0,None,36,4.0,330.0,24,48,0,0,0,False,86.08695652173914,12.410000000000002,2.2566666666666664,9.625,2342.9950552640053,588.4,2931.3950552640054
0,1762053707.7764516,242.1,67,0.3961,0.273,0.3291,0.3742,12.5286,27.2956,37.4206,77.8164,0.0,0.0,10.0,5.87,4.13,None,0.033492088317871094,7.941,True,None,sfc_cache_p2_14,0,None,36,4.0,330.0,25,50,0,0,0,False,86.14718614718615,12.533600000000002,2.1664,9.9,2345.316677303937,618.4,2963.716677303937
0,1762053707.7768443,242.1,67,0.3961,0.273,0.3291,0.3742,12.5286,27.2956,37.4206,77.8164,0.0,0.0,8.27,8.27,0,None,0.033492088317871094,5.783,True,None,sfc_unique_p2_14,0,None,36,4.0,330.0,25,50,0,0,0,False,86.20689655172413,12.533600000000002,2.1664,9.9,2345.316677303937,618.4,2963.716677303937
0,1762053707.8155758,242.2,68,0.4076,0.273,0.3385,0.3992,12.9606,27.2956,39.9153,78.2065,0.0,0.0,12.45,7.42,5.03,None,0.06560993194580078,10.12,True,None,sfc_cache_p3_14,0,None,36,4.0,330.0,25,52,0,0,0,False,86.26609442060087,12.647692307692306,2.083076923076923,10.153846153846153,2349.6023915896517,648.4,2998.002391589652
0,1762053707.8162172,242.2,68,0.4076,0.273,0.3385,0.3992,12.9606,27.2956,39.9153,78.2065,0.0,0.0,8.27,8.27,0,None,0.06560993194580078,10.006,True,None,sfc_unique_p3_14,0,None,36,4.0,330.0,25,52,0,0,0,False,86.32478632478633,12.647692307692306,2.083076923076923,10.153846153846153,2349.6023915896517,648.4,2998.002391589652
0,1762053707.8554757,242.2,69,0.4219,0.273,0.3568,0.4241,14.3646,27.2956,42.41,78.6789,0.0,0.0,20.72,8.03,12.69,None,0.10522294044494629,10.198,True,None,sfc_cache_p4_14,0,None,36,4.0,330.0,26,54,0,0,0,False,86.38297872340426,12.753333333333332,2.0059259259259257,10.38888888888889,2353.6376795731844,678.4,3032.0376795731845
0,1762053707.8561652,242.2,69,0.4219,0.273,0.3568,0.4241,14.3646,27.2956,42.41,78.6789,0.0,0.0,24.06,13.59,10.47,None,0.10522294044494629,9.815,True,None,sfc_unique_p4_14,0,None,36,4.0,330.0,26,54,0,0,0,False,86.4406779661017,12.753333333333332,2.0059259259259257,10.38888888888889,2353.6376795731844,678.4,3032.0376795731845
0,1762053707.9016693,242.3,70,0.4302,0.273,0.3628,0.4241,14.3646,27.2956,42.41,79.0061,0.0,0.0,16.23,4.86,11.38,None,0.1451718807220459,10.169,True,None,sfc_cache_p5_14,0,None,40,4.0,363.0,28,56,0,0,0,False,86.49789029535864,12.78,1.9342857142857142,10.017857142857142,2353.6376795731844,708.4,3062.0376795731845
0,1762053707.9023407,242.3,70,0.4302,0.273,0.3628,0.4241,14.3646,27.2956,42.41,79.0061,0.0,0.0,8.27,8.27,0,None,0.1451718807220459,9.723,True,None,sfc_unique_p5_14,0,None,40,4.0,363.0,28,56,0,0,0,False,86.5546218487395,12.78,1.9342857142857142,10.017857142857142,2353.6376795731844,708.4,3062.0376795731845
0,1762053707.9453917,242.3,71,0.4345,0.2956,0.3819,0.4241,14.3646,29.5636,42.41,78.7764,0.0,0.0,16.27,6.47,9.8,None,0.19129037857055664,10.185,True,None,sfc_cache_p6_14,0,None,44,4.0,396.0,30,58,0,0,0,False,86.61087866108787,12.649655172413793,2.022758620689655,9.672413793103448,2373.1604561458525,726.4,3099.5604561458526
0,1762053707.9460554,242.3,71,0.4345,0.2956,0.3819,0.4241,14.3646,29.5636,42.41,78.7764,0.0,0.0,20.96,13.38,7.58,None,0.19129037857055664,9.889,True,None,sfc_unique_p6_14,0,None,44,4.0,396.0,30,58,0,0,0,False,86.66666666666667,12.649655172413793,2.022758620689655,9.672413793103448,2373.1604561458525,726.4,3099.5604561458526
0,1762053708.6311693,243.0,71,0.3884,0.2839,0.3599,0.3992,13.9326,28.3868,39.9153,69.3342,0.0,0.0,16.19,8.16,8.03,None,4.1484832763671875e-05,7.735,True,None,sfc_cache_p3_11,0,None,40,0.0,330.0,27,52,0,0,0,False,86.72199170124482,12.564423076923077,2.166346153846154,10.153846153846153,2366.962886110254,678.4,3045.3628861102543
0,1762053708.631611,243.0,71,0.3884,0.2839,0.3599,0.3992,13.9326,28.3868,39.9153,69.3342,0.0,0.0,10.33,10.33,0,None,4.1484832763671875e-05,5.902,True,None,sfc_unique_p3_11,0,None,40,0.0,330.0,27,52,0,0,0,False,86.77685950413223,12.564423076923077,2.166346153846154,10.153846153846153,2366.962886110254,678.4,3045.3628861102543
0,1762053708.6532397,243.0,71,0.4029,0.2839,0.3667,0.3992,13.9326,28.3868,39.9153,72.3069,0.0,0.0,15.59,7.67,7.93,None,0.028889894485473633,6.176,True,None,sfc_cache_p2_11,0,None,44,0.0,363.0,29,54,0,0,0,False,86.83127572016461,12.599074074074075,2.0861111111111112,9.777777777777779,2366.962886110254,698.4,3065.3628861102543
0,1762053708.6536727,243.0,71,0.4029,0.2839,0.3667,0.3992,13.9326,28.3868,39.9153,72.3069,0.0,0.0,8.27,8.27,0,None,0.028889894485473633,5.67,True,None,sfc_unique_p2_11,0,None,44,0.0,363.0,29,54,0,0,0,False,86.88524590163934,12.599074074074075,2.0861111111111112,9.777777777777779,2366.962886110254,698.4,3065.3628861102543
0,1762053708.6905038,243.1,71,0.4179,0.2982,0.3796,0.4241,13.9326,29.8155,42.41,75.6289,0.0,0.0,31.79,4.53,27.27,None,0.05233621597290039,10.576,True,None,sfc_cache_p6_10,0,None,44,0.0,363.0,30,56,0,0,0,False,86.93877551020408,12.60142857142857,2.1128571428571425,10.017857142857142,2376.2200042034283,718.4,3094.6200042034284
0,1762053708.6912017,243.1,71,0.4179,0.2982,0.3796,0.4241,13.9326,29.8155,42.41,75.6289,0.0,0.0,8.27,8.27,0,None,0.05233621597290039,10.318,True,None,sfc_unique_p6_10,0,None,44,0.0,363.0,30,56,0,0,0,False,86.99186991869918,12.60142857142857,2.1128571428571425,10.017857142857142,2376.2200042034283,718.4,3094.6200042034284
0,1762053708.7286544,243.1,71,0.4342,0.3208,0.4127,0.449,14.3646,32.0835,44.9047,79.2893,0.0,0.0,27.32,8.19,19.13,None,0.09212064743041992,10.122,True,None,sfc_cache_p5_9,0,None,44,0.0,363.0,30,58,0,0,0,False,87.04453441295547,12.546206896551723,2.1951724137931032,10.241379310344827,2399.005718489143,738.4,3137.405718489143
0,1762053708.7293837,243.1,71,0.4342,0.3208,0.4127,0.449,14.3646,32.0835,44.9047,79.2893,0.0,0.0,23.23,9.64,13.58,None,0.09212064743041992,10.49,True,None,sfc_unique_p5_9,0,None,44,0.0,363.0,30,58,0,0,0,False,87.09677419354838,12.546206896551723,2.1951724137931032,10.241379310344827,2399.005718489143,738.4,3137.405718489143
0,1762053718.6478374,253.0,71,0.4222,0.3099,0.4121,0.449,15.3365,30.9923,44.9047,75.6975,0.0,0.0,16.23,9.09,7.14,None,3.838539123535156e-05,9.992,True,None,sfc_cache_p3_11,0,None,40,0.0,330.0,29,56,0,0,0,False,87.14859437751004,12.589464285714286,2.19625,10.607142857142858,2407.372622734572,718.4,3125.772622734572
0,1762053718.6482503,253.0,71,0.4222,0.3099,0.4121,0.449,15.3365,30.9923,44.9047,75.6975,0.0,0.0,24.12,13.66,10.47,None,3.838539123535156e-05,5.709,True,None,sfc_unique_p3_11,0,None,40,0.0,330.0,29,56,0,0,0,False,87.2,12.589464285714286,2.19625,10.607142857142858,2407.372622734572,718.4,3125.772622734572
0,1762053718.6768346,253.0,71,0.4408,0.3099,0.4181,0.474,15.7685,30.9923,47.3995,79.3277,0.0,0.0,19.97,5.44,14.53,None,0.03250908851623535,8.293,True,None,sfc_cache_p2_11,0,None,40,0.0,330.0,30,58,0,0,0,False,87.25099601593625,12.689827586206896,2.1205172413793103,10.810344827586206,2409.694244774504,738.4,3148.094244774504
0,1762053718.6772392,253.0,71,0.4408,0.3099,0.4181,0.474,15.7685,30.9923,47.3995,79.3277,0.0,0.0,8.27,8.27,0,None,0.03250908851623535,5.728,True,None,sfc_unique_p2_11,0,None,40,0.0,330.0,30,58,0,0,0,False,87.3015873015873,12.689827586206896,2.1205172413793103,10.810344827586206,2409.694244774504,738.4,3148.094244774504
0,1762053733.668858,268.0,71,0.3639,0.2822,0.3344,0.3742,14.2566,28.2204,37.4206,68.549,0.0,0.0,18.33,6.59,11.74,None,4.076957702636719e-05,10.094,True,None,sfc_cache_p2_13,0,None,32,0.0,264.0,23,46,0,0,0,False,87.35177865612648,12.369782608695653,2.434565217391304,10.76086956521739,2360.5991761145883,558.4,2918.9991761145884
0,1762053733.669533,268.0,71,0.3639,0.2822,0.3344,0.3742,14.2566,28.2204,37.4206,68.549,0.0,0.0,20.55,15.88,4.67,None,4.076957702636719e-05,9.221,True,None,sfc_unique_p2_13,0,None,32,0.0,264.0,23,46,0,0,0,False,87.4015748031496,12.369782608695653,2.434565217391304,10.76086956521739,2360.5991761145883,558.4,2918.9991761145884
0,1762053733.70543,268.1,71,0.374,0.315,0.3475,0.3992,14.2566,31.4963,39.9153,70.6796,0.0,0.0,10.54,4.17,6.37,None,0.03728604316711426,9.988,True,None,sfc_cache_p1_11,0,None,32,0.0,264.0,23,48,0,0,0,False,87.45098039215686,12.229375,2.6039583333333334,11.0,2374.2259366779685,566.4,2940.6259366779686
0,1762053733.706076,268.1,71,0.374,0.315,0.3475,0.3992,14.2566,31.4963,39.9153,70.6796,0.0,0.0,20.17,8.1,12.07,None,0.03728604316711426,9.875,True,None,sfc_unique_p1_11,0,None,32,0.0,264.0,23,48,0,0,0,False,87.5,12.229375,2.6039583333333334,11.0,2374.2259366779685,566.4,2940.6259366779686
0,1762053733.7431567,268.1,71,0.3921,0.315,0.365,0.4241,15.6605,31.4963,42.41,72.7692,0.0,0.0,24.37,6.47,17.9,None,0.07519865036010742,10.489,True,None,sfc_cache_p1_10,0,None,32,0.0,264.0,23,50,0,0,0,False,87.54863813229572,12.360199999999999,2.4998,11.22,2388.15450810654,574.4,2962.55450810654
0,1762053733.7438104,268.1,71,0.3921,0.315,0.365,0.4241,15.6605,31.4963,42.41,72.7692,0.0,0.0,22.27,9.96,12.3,None,0.07519865036010742,9.791,True,None,sfc_unique_p1_10,0,None,32,0.0,264.0,23,50,0,0,0,False,87.59689922480621,12.360199999999999,2.4998,11.22,2388.15450810654,574.4,2962.55450810654
0,1762053733.7863142,268.2,71,0.4013,0.325,0.373,0.449,15.6605,32.5043,44.9047,73.3945,0.0,0.0,13.39,4.76,8.63,None,0.02537369728088379,10.285,True,None,sfc_cache_p1_15,0,None,32,0.0,264.0,24,52,0,0,0,False,87.64478764478764,12.40403846153846,2.4805769230769235,11.423076923076923,2393.5716261997145,604.4,2997.9716261997146
0,1762053733.786972,268.2,71,0.4013,0.325,0.373,0.449,15.6605,32.5043,44.9047,73.3945,0.0,0.0,8.27,8.27,0,None,0.02537369728088379,9.79,True,None,sfc_unique_p1_15,0,None,32,0.0,264.0,24,52,0,0,0,False,87.6923076923077,12.40403846153846,2.4805769230769235,11.423076923076923,2393.5716261997145,604.4,2997.9716261997146
0,1762053733.828314,268.2,72,0.4102,0.3477,0.3898,0.474,16.0925,34.7722,47.3995,74.0,0.0,0.0,15.82,7.61,8.2,None,0.06851339340209961,10.252,True,None,sfc_cache_p2_15,0,None,32,0.0,264.0,25,54,0,0,0,False,87.73946360153256,12.352037037037038,2.5553703703703707,11.61111111111111,2395.8932482396463,634.4,3030.2932482396463
0,1762053733.8289962,268.2,72,0.4102,0.3477,0.3898,0.474,16.0925,34.7722,47.3995,74.0,0.0,0.0,21.93,11.19,10.73,None,0.06851339340209961,9.928,True,None,sfc_unique_p2_15,0,None,32,0.0,264.0,25,54,0,0,0,False,87.78625954198473,12.352037037037038,2.5553703703703707,11.61111111111111,2395.8932482396463,634.4,3030.2932482396463
0,1762053734.1279576,268.5,73,0.4165,0.3704,0.4076,0.474,16.0925,37.0401,47.3995,74.5739,0.0,0.0,15.73,7.51,8.21,None,0.11053252220153809,11.848,True,None,sfc_cache_p3_15,0,None,32,4.0,297.0,26,56,0,0,0,False,87.83269961977186,12.232321428571428,2.624821428571429,11.196428571428571,2414.3932482396463,664.4,3078.7932482396463
0,1762053734.1286488,268.5,73,0.4165,0.3704,0.4076,0.474,16.0925,37.0401,47.3995,74.5739,0.0,0.0,17.18,10.68,6.5,None,0.11053252220153809,9.808,True,None,sfc_unique_p3_15,0,None,32,4.0,297.0,26,56,0,0,0,False,87.87878787878788,12.232321428571428,2.624821428571429,11.196428571428571,2414.3932482396463,664.4,3078.7932482396463
0,1762053734.171195,268.5,74,0.4248,0.3704,0.4156,0.474,16.0925,37.0401,47.3995,75.0667,0.0,0.0,15.9,4.76,11.14,None,0.4101223945617676,10.131,True,None,sfc_cache_p4_15,0,None,32,8.0,330.0,28,58,0,0,0,False,87.9245283018868,12.27603448275862,2.5343103448275865,10.810344827586206,2414.3932482396463,694.4,3108.7932482396463
0,1762053734.171866,268.5,74,0.4248,0.3704,0.4156,0.474,16.0925,37.0401,47.3995,75.0667,0.0,0.0,8.27,8.27,0,None,0.4101223945617676,9.649,True,None,sfc_unique_p4_15,0,None,32,8.0,330.0,28,58,0,0,0,False,87.96992481203007,12.27603448275862,2.5343103448275865,10.810344827586206,2414.3932482396463,694.4,3108.7932482396463
0,1762053734.2186375,268.6,75,0.4248,0.3704,0.4156,0.474,16.0925,37.0401,47.3995,75.0667,0.0,0.0,8.05,0,8.05,None,0.4533383846282959,9.127,False,None,sfc_cache_p5_15,0,None,32,8.0,330.0,28,58,0,0,0,False,87.64044943820225,12.27603448275862,2.5343103448275865,10.810344827586206,2414.3932482396463,694.4,3108.7932482396463
0,1762053734.219344,268.6,75,0.4248,0.3704,0.4156,0.474,16.0925,37.0401,47.3995,75.0667,0.0,0.0,10.33,10.33,0,None,0.4533383846282959,10.136,False,None,sfc_unique_p5_15,0,None,32,8.0,330.0,28,58,0,0,0,False,87.31343283582089,12.27603448275862,2.5343103448275865,10.810344827586206,2414.3932482396463,694.4,3108.7932482396463
0,1762053734.275726,268.6,76,0.4248,0.3704,0.4156,0.474,16.0925,37.0401,47.3995,75.0667,0.0,0.0,8.39,0,8.39,None,0.5008053779602051,9.534,False,None,sfc_cache_p6_15,0,None,32,8.0,330.0,28,58,0,0,0,False,86.98884758364312,12.27603448275862,2.5343103448275865,10.810344827586206,2414.3932482396463,694.4,3108.7932482396463
0,1762053734.2764452,268.6,76,0.4248,0.3704,0.4156,0.474,16.0925,37.0401,47.3995,75.0667,0.0,0.0,9.84,0,9.84,None,0.5008053779602051,8.924,False,None,sfc_unique_p6_15,0,None,32,8.0,330.0,28,58,0,0,0,False,86.66666666666667,12.27603448275862,2.5343103448275865,10.810344827586206,2414.3932482396463,694.4,3108.7932482396463
0,1762053738.6795018,273.1,76,0.4205,0.3141,0.3893,0.474,16.0925,31.4132,47.3995,73.8288,0.0,0.0,18.8,4.86,13.95,None,3.8623809814453125e-05,10.25,True,None,sfc_cache_p1_13,0,None,28,8.0,297.0,27,56,0,0,0,False,86.71586715867159,12.63107142857143,2.2260714285714287,11.196428571428571,2399.96204563943,698.4,3098.36204563943
0,1762053738.6801848,273.1,76,0.4205,0.3141,0.3893,0.474,16.0925,31.4132,47.3995,73.8288,0.0,0.0,8.27,8.27,0,None,3.8623809814453125e-05,9.777,True,None,sfc_unique_p1_13,0,None,28,8.0,297.0,27,56,0,0,0,False,86.76470588235294,12.63107142857143,2.2260714285714287,11.196428571428571,2399.96204563943,698.4,3098.36204563943
0,1762053738.7183766,273.1,76,0.4312,0.3368,0.4074,0.474,16.0925,33.6811,47.3995,76.2089,0.0,0.0,26.95,7.64,19.31,None,0.040370941162109375,10.054,True,None,sfc_cache_p5_11,0,None,28,12.0,330.0,29,58,0,0,0,False,86.81318681318682,12.505862068965518,2.3044827586206895,10.810344827586206,2412.150561349072,718.4,3130.5505613490723
0,1762053738.7190332,273.1,76,0.4312,0.3368,0.4074,0.474,16.0925,33.6811,47.3995,76.2089,0.0,0.0,34.88,11.07,23.81,None,0.040370941162109375,9.846,True,None,sfc_unique_p5_11,0,None,28,12.0,330.0,29,58,0,0,0,False,86.86131386861314,12.505862068965518,2.3044827586206895,10.810344827586206,2412.150561349072,718.4,3130.5505613490723
0,1762053748.6898274,283.1,76,0.4312,0.3368,0.4108,0.474,16.0925,33.6811,47.3995,76.2089,0.0,0.0,11.13,4.19,6.94,None,4.3392181396484375e-05,10.42,True,None,sfc_cache_p2_10,0,None,28,12.0,330.0,28,58,0,0,0,False,86.9090909090909,12.505862068965518,2.3044827586206895,10.810344827586206,2414.114653594855,718.4,3132.514653594855
0,1762053748.690537,283.1,76,0.4312,0.3368,0.4108,0.474,16.0925,33.6811,47.3995,76.2089,0.0,0.0,8.27,8.27,0,None,4.3392181396484375e-05,11.423,True,None,sfc_unique_p2_10,0,None,28,12.0,330.0,28,58,0,0,0,False,86.95652173913044,12.505862068965518,2.3044827586206895,10.810344827586206,2414.114653594855,718.4,3132.514653594855
0,1762053749.8064945,284.2,76,0.4312,0.3368,0.4108,0.474,16.0925,33.6811,47.3995,76.2089,0.0,0.0,7.16,0,7.16,None,0.00017905235290527344,10.305,False,None,sfc_cache_p1_16,0,None,28,12.0,330.0,28,58,0,0,0,False,86.64259927797833,12.505862068965518,2.3044827586206895,10.810344827586206,2414.114653594855,718.4,3132.514653594855
0,1762053749.8072312,284.2,76,0.4312,0.3368,0.4108,0.474,16.0925,33.6811,47.3995,76.2089,0.0,0.0,None,None,None,None,0.00017905235290527344,8.492,False,None,sfc_unique_p1_16,0,None,28,12.0,330.0,28,58,0,0,0,False,86.33093525179856,12.505862068965518,2.3044827586206895,10.810344827586206,2414.114653594855,718.4,3132.514653594855
0,1762053749.8472416,284.2,77,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,12.03,8.71,3.32,None,0.055914878845214844,9.678,True,None,sfc_cache_p2_16,0,None,28,12.0,330.0,28,60,0,0,0,False,86.37992831541219,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
0,1762053749.8479178,284.2,77,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,10.33,10.33,0,None,0.055914878845214844,9.261,True,None,sfc_unique_p2_16,0,None,28,12.0,330.0,28,60,0,0,0,False,86.42857142857143,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
0,1762053749.8952258,284.3,78,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,None,None,None,None,0.09655022621154785,8.741,False,None,sfc_cache_p3_16,0,None,28,12.0,330.0,28,60,0,0,0,False,86.12099644128114,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
0,1762053749.8958979,284.3,78,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,10.33,10.33,0,None,0.09655022621154785,9.254,False,None,sfc_unique_p3_16,0,None,28,12.0,330.0,28,60,0,0,0,False,85.81560283687944,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
0,1762053749.9409304,284.3,79,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,None,None,None,None,0.14450335502624512,8.815,False,None,sfc_cache_p4_16,0,None,28,12.0,330.0,28,60,0,0,0,False,85.51236749116607,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
0,1762053749.941621,284.3,79,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,8.27,8.27,0,None,0.14450335502624512,9.199,False,None,sfc_unique_p4_16,0,None,28,12.0,330.0,28,60,0,0,0,False,85.2112676056338,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
0,1762053749.9977145,284.4,80,0.442,0.341,0.4173,0.4989,16.9921,34.1019,49.8942,76.4582,0.0,0.0,None,None,None,None,0.19020986557006836,8.819,False,None,sfc_cache_p5_16,0,None,28,12.0,330.0,28,60,0,0,0,False,84.91228070175438,12.577833333333334,2.2555,11.0,2420.4616862328658,748.4,3168.861686232866
