No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762052417.7750523,0.1,6,0.1306,0.1025,0.0993,0.1247,4.2475,10.2485,12.4735,65.28,0.0,0.0,13.11,7.65,5.46,None,0.15741968154907227,9.558,True,None,sfc_cache_p6_1,0,None,4,0,33.0,8,12,0,0,0,False,100.0,11.777499999999998,3.3891666666666667,13.75,2153.471682757986,124.0,2277.471682757986
0,1762052417.7756345,0.1,6,0.1306,0.1025,0.0993,0.1247,4.2475,10.2485,12.4735,65.28,0.0,0.0,21.63,12.12,9.51,None,0.15741968154907227,9.185,True,None,sfc_unique_p6_1,0,None,4,0,33.0,8,12,0,0,0,False,100.0,11.777499999999998,3.3891666666666667,13.75,2153.471682757986,124.0,2277.471682757986
0,1762052432.6386342,15.0,6,0.1548,0.1025,0.1055,0.1497,5.1471,10.2485,14.9682,66.4907,0.0,0.0,15.82,10.28,5.54,None,0.003750324249267578,19.408,True,None,sfc_cache_p1_2,0,None,4,0,33.0,8,14,0,0,0,False,100.0,12.309285714285712,2.9050000000000002,14.142857142857142,2161.023588552842,142.0,2303.023588552842
0,1762052432.6395261,15.0,6,0.1548,0.1025,0.1055,0.1497,5.1471,10.2485,14.9682,66.4907,0.0,0.0,8.27,8.27,0,None,0.003750324249267578,9.344,True,None,sfc_unique_p1_2,0,None,4,0,33.0,8,14,0,0,0,False,100.0,12.309285714285712,2.9050000000000002,14.142857142857142,2161.023588552842,142.0,2303.023588552842
0,1762052432.6662056,15.0,7,0.1776,0.1025,0.1115,0.1746,5.5791,10.2485,17.463,69.3349,0.0,0.0,15.16,5.42,9.74,None,0.043721914291381836,9.507,True,None,sfc_cache_p2_2,0,None,4,0,33.0,9,16,0,0,0,False,100.0,12.708124999999999,2.541875,14.4375,2165.3093028385565,172.0,2337.3093028385565
0,1762052432.667634,15.0,7,0.1776,0.1025,0.1115,0.1746,5.5791,10.2485,17.463,69.3349,0.0,0.0,8.27,8.27,0,None,0.043721914291381836,9.543,True,None,sfc_unique_p2_2,0,None,4,0,33.0,9,16,0,0,0,False,100.0,12.708124999999999,2.541875,14.4375,2165.3093028385565,172.0,2337.3093028385565
0,1762052432.7317276,15.1,8,0.2014,0.1025,0.1285,0.1996,6.983,10.2485,19.9577,71.44,0.0,0.0,11.93,7.09,4.85,None,0.07151627540588379,19.14,True,None,sfc_cache_p3_2,0,None,4,0,33.0,10,18,0,0,0,False,100.0,13.018333333333333,2.2594444444444446,14.666666666666666,2169.5950171242707,202.0,2371.5950171242707
0,1762052432.7353306,15.1,8,0.2014,0.1025,0.1285,0.1996,6.983,10.2485,19.9577,71.44,0.0,0.0,20.96,12.9,8.07,None,0.07151627540588379,18.308,True,None,sfc_unique_p3_2,0,None,4,0,33.0,10,18,0,0,0,False,100.0,13.018333333333333,2.2594444444444446,14.666666666666666,2169.5950171242707,202.0,2371.5950171242707
0,1762052432.7858546,15.1,9,0.2199,0.1025,0.1442,0.1996,7.955,10.2485,19.9577,71.4933,0.0,0.0,9.08,4.88,4.2,None,0.13919830322265625,15.722,True,None,sfc_cache_p4_2,0,None,8,0,66.0,11,20,0,0,0,False,100.0,13.0665,2.0335,13.2,2177.202702280763,220.0,2397.202702280763
0,1762052432.7864418,15.1,9,0.2199,0.1025,0.1442,0.1996,7.955,10.2485,19.9577,71.4933,0.0,0.0,22.48,13.66,8.82,None,0.13919830322265625,14.426,True,None,sfc_unique_p4_2,0,None,8,0,66.0,11,20,0,0,0,False,100.0,13.0665,2.0335,13.2,2177.202702280763,220.0,2397.202702280763
0,1762052432.817685,15.2,10,0.2302,0.1352,0.1658,0.2245,7.955,13.5243,22.4524,71.5374,0.0,0.0,9.04,4.41,4.63,None,0.19025135040283203,9.508,True,None,sfc_cache_p5_2,0,None,8,0,66.0,12,22,0,0,0,False,100.0,12.69681818181818,2.4395454545454545,13.5,2194.80833608358,238.0,2432.80833608358
0,1762052432.8183465,15.2,10,0.2302,0.1352,0.1658,0.2245,7.955,13.5243,22.4524,71.5374,0.0,0.0,21.55,8.76,12.79,None,0.19025135040283203,9.695,True,None,sfc_unique_p5_2,0,None,8,0,66.0,12,22,0,0,0,False,100.0,12.69681818181818,2.4395454545454545,13.5,2194.80833608358,238.0,2432.80833608358
0,1762052432.846477,15.2,11,0.2486,0.1352,0.1879,0.2245,8.927,13.5243,22.4524,73.0351,0.0,0.0,19.56,8.17,11.39,None,0.2221829891204834,9.321,True,None,sfc_cache_p6_2,0,None,12,0,99.0,14,24,0,0,0,False,100.0,12.76375,2.23625,12.375,2200.0319856734263,268.0,2468.0319856734263
0,1762052432.8473408,15.2,11,0.2486,0.1352,0.1879,0.2245,8.927,13.5243,22.4524,73.0351,0.0,0.0,27.74,11.36,16.39,None,0.2221829891204834,9.256,True,None,sfc_unique_p6_2,0,None,12,0,99.0,14,24,0,0,0,False,100.0,12.76375,2.23625,12.375,2200.0319856734263,268.0,2468.0319856734263
0,1762052456.641097,39.0,11,0.2625,0.1579,0.204,0.2495,9.3589,15.7923,24.9471,74.36,0.0,0.0,17.13,9.01,8.12,None,0.00017189979553222656,10.092,True,None,sfc_cache_p1_3,0,None,12,0,99.0,15,26,0,0,0,False,100.0,12.628076923076922,2.4103846153846153,12.692307692307692,2220.3415352787506,298.0,2518.3415352787506
0,1762052456.64171,39.0,11,0.2625,0.1579,0.204,0.2495,9.3589,15.7923,24.9471,74.36,0.0,0.0,21.27,11.37,9.9,None,0.00017189979553222656,9.562,True,None,sfc_unique_p1_3,0,None,12,0,99.0,15,26,0,0,0,False,100.0,12.628076923076922,2.4103846153846153,12.692307692307692,2220.3415352787506,298.0,2518.3415352787506
0,1762052456.6748445,39.0,12,0.2714,0.1806,0.2188,0.2495,9.3589,18.0602,24.9471,74.1914,0.0,0.0,12.81,9.3,3.52,None,0.03427767753601074,9.792,True,None,sfc_cache_p2_3,0,None,16,0,132.0,16,28,0,0,0,False,100.0,12.368928571428572,2.5596428571428573,11.785714285714286,2242.2808635561073,316.0,2558.2808635561073
0,1762052456.675474,39.0,12,0.2714,0.1806,0.2188,0.2495,9.3589,18.0602,24.9471,74.1914,0.0,0.0,18.17,8.76,9.4,None,0.03427767753601074,9.445,True,None,sfc_unique_p2_3,0,None,16,0,132.0,16,28,0,0,0,False,100.0,12.368928571428572,2.5596428571428573,11.785714285714286,2242.2808635561073,316.0,2558.2808635561073
0,1762052456.704629,39.1,13,0.2914,0.1806,0.2349,0.2744,10.7629,18.0602,27.4418,75.3003,0.0,0.0,15.24,7.8,7.44,None,0.06802010536193848,9.647,True,None,sfc_cache_p3_3,0,None,16,0,132.0,17,30,0,0,0,False,100.0,12.577666666666667,2.3890000000000002,12.1,2254.245342738896,346.0,2600.245342738896
0,1762052456.7052476,39.1,13,0.2914,0.1806,0.2349,0.2744,10.7629,18.0602,27.4418,75.3003,0.0,0.0,19.81,11.73,8.09,None,0.06802010536193848,9.291,True,None,sfc_unique_p3_3,0,None,16,0,132.0,17,30,0,0,0,False,100.0,12.577666666666667,2.3890000000000002,12.1,2254.245342738896,346.0,2600.245342738896
0,1762052456.7365196,39.1,14,0.304,0.2033,0.2557,0.2994,11.1949,20.3281,29.9365,76.3019,0.0,0.0,20.06,8.1,11.96,None,0.09776997566223145,9.887,True,None,sfc_cache_p4_3,0,None,16,0,132.0,17,32,0,0,0,False,100.0,12.479062500000001,2.5209375,12.375,2279.066964778828,376.0,2655.066964778828
0,1762052456.73712,39.1,14,0.304,0.2033,0.2557,0.2994,11.1949,20.3281,29.9365,76.3019,0.0,0.0,19.55,10.6,8.95,None,0.09776997566223145,9.407,True,None,sfc_unique_p4_3,0,None,16,0,132.0,17,32,0,0,0,False,100.0,12.479062500000001,2.5209375,12.375,2279.066964778828,376.0,2655.066964778828
0,1762052456.768947,39.1,15,0.304,0.2033,0.2557,0.2994,11.1949,20.3281,29.9365,76.3019,0.0,0.0,13.93,8.93,5.0,None,0.1296241283416748,9.483,False,None,sfc_cache_p5_3,0,None,16,0,132.0,17,32,0,0,0,False,96.96969696969697,12.479062500000001,2.5209375,12.375,2279.066964778828,376.0,2655.066964778828
0,1762052456.769558,39.1,15,0.304,0.2033,0.2557,0.2994,11.1949,20.3281,29.9365,76.3019,0.0,0.0,None,None,None,None,0.1296241283416748,8.334,False,None,sfc_unique_p5_3,0,None,16,0,132.0,17,32,0,0,0,False,94.11764705882352,12.479062500000001,2.5209375,12.375,2279.066964778828,376.0,2655.066964778828
0,1762052456.800509,39.2,16,0.304,0.2033,0.2557,0.2994,11.1949,20.3281,29.9365,76.3019,0.0,0.0,45.46,0,45.46,None,0.16202092170715332,8.7,False,None,sfc_cache_p6_3,0,None,16,0,132.0,17,32,0,0,0,False,91.42857142857143,12.479062500000001,2.5209375,12.375,2279.066964778828,376.0,2655.066964778828
0,1762052456.801108,39.2,16,0.304,0.2033,0.2557,0.2994,11.1949,20.3281,29.9365,76.3019,0.0,0.0,10.33,10.33,0,None,0.16202092170715332,9.338,False,None,sfc_unique_p6_3,0,None,16,0,132.0,17,32,0,0,0,False,88.88888888888889,12.479062500000001,2.5209375,12.375,2279.066964778828,376.0,2655.066964778828
0,1762052472.6536312,55.0,16,0.317,0.2184,0.2718,0.3243,11.9865,21.84,32.4312,75.9612,0.0,0.0,12.21,9.1,3.11,None,0.00017595291137695312,9.272,True,None,sfc_cache_p1_4,0,None,16,0,132.0,17,34,0,0,0,False,89.1891891891892,12.480294117647059,2.5491176470588237,12.617647058823529,2283.3526790645424,394.0,2677.3526790645424
0,1762052472.6542625,55.0,16,0.317,0.2184,0.2718,0.3243,11.9865,21.84,32.4312,75.9612,0.0,0.0,31.99,13.78,18.21,None,0.00017595291137695312,9.043,True,None,sfc_unique_p1_4,0,None,16,0,132.0,17,34,0,0,0,False,89.47368421052632,12.480294117647059,2.5491176470588237,12.617647058823529,2283.3526790645424,394.0,2677.3526790645424
0,1762052472.6838036,55.0,17,0.3232,0.2453,0.2921,0.3243,13.7501,24.5288,32.4312,71.6206,0.0,0.0,13.78,10.67,3.11,None,0.03612780570983887,9.094,True,None,sfc_cache_p2_4,0,None,20,0,165.0,20,36,0,0,0,False,89.74358974358975,12.240555555555554,2.703888888888889,11.916666666666666,2316.190151949575,404.0,2720.190151949575
0,1762052472.6844406,55.0,17,0.3232,0.2453,0.2921,0.3243,13.7501,24.5288,32.4312,71.6206,0.0,0.0,18.34,13.28,5.06,None,0.03612780570983887,8.955,True,None,sfc_unique_p2_4,0,None,20,0,165.0,20,36,0,0,0,False,90.0,12.240555555555554,2.703888888888889,11.916666666666666,2316.190151949575,404.0,2720.190151949575
0,1762052472.7171822,55.1,18,0.3297,0.2755,0.3188,0.3243,13.7501,27.5527,32.4312,71.9649,0.0,0.0,15.09,10.03,5.06,None,0.0662839412689209,9.382,True,None,sfc_cache_p3_4,0,None,24,0,198.0,22,38,0,0,0,False,90.2439024390244,11.991052631578947,2.8773684210526316,11.289473684210526,2338.342375376907,434.0,2772.342375376907
0,1762052472.7178257,55.1,18,0.3297,0.2755,0.3188,0.3243,13.7501,27.5527,32.4312,71.9649,0.0,0.0,32.45,13.48,18.97,None,0.0662839412689209,9.177,True,None,sfc_unique_p3_4,0,None,24,0,198.0,22,38,0,0,0,False,90.47619047619048,11.991052631578947,2.8773684210526316,11.289473684210526,2338.342375376907,434.0,2772.342375376907
0,1762052472.7508245,55.1,19,0.3418,0.2797,0.3437,0.3243,14.6864,27.9735,32.4312,71.6883,0.0,0.0,21.1,7.69,13.41,None,0.09964871406555176,9.561,True,None,sfc_cache_p4_4,0,None,28,0,231.0,25,40,0,0,0,False,90.69767441860465,12.024750000000001,2.77525,10.725,2348.664139937237,452.0,2800.664139937237
0,1762052472.7514417,55.1,19,0.3418,0.2797,0.3437,0.3243,14.6864,27.9735,32.4312,71.6883,0.0,0.0,35.88,12.22,23.66,None,0.09964871406555176,9.074,True,None,sfc_unique_p4_4,0,None,28,0,231.0,25,40,0,0,0,False,90.9090909090909,12.024750000000001,2.77525,10.725,2348.664139937237,452.0,2800.664139937237
0,1762052472.7856662,55.1,20,0.3502,0.3016,0.37,0.3243,15.8387,30.1583,32.4312,70.532,0.0,0.0,19.19,5.98,13.21,None,0.13324427604675293,9.282,True,None,sfc_cache_p5_4,0,None,32,0,264.0,27,42,0,0,0,False,91.11111111111111,11.88857142857143,2.84952380952381,10.214285714285714,2380.495329896952,466.4,2846.8953298969523
0,1762052472.7862911,55.1,20,0.3502,0.3016,0.37,0.3243,15.8387,30.1583,32.4312,70.532,0.0,0.0,22.95,14.81,8.14,None,0.13324427604675293,9.116,True,None,sfc_unique_p5_4,0,None,32,0,264.0,27,42,0,0,0,False,91.30434782608695,11.88857142857143,2.84952380952381,10.214285714285714,2380.495329896952,466.4,2846.8953298969523
0,1762052472.8197446,55.2,21,0.3502,0.3016,0.37,0.3243,15.8387,30.1583,32.4312,70.532,0.0,0.0,None,None,None,None,0.16805458068847656,8.286,False,None,sfc_cache_p6_4,0,None,32,0,264.0,27,42,0,0,0,False,89.36170212765957,11.88857142857143,2.84952380952381,10.214285714285714,2380.495329896952,466.4,2846.8953298969523
0,1762052472.8201282,55.2,21,0.3502,0.3016,0.37,0.3243,15.8387,30.1583,32.4312,70.532,0.0,0.0,8.27,8.27,0,None,0.16805458068847656,8.229,False,None,sfc_unique_p6_4,0,None,32,0,264.0,27,42,0,0,0,False,87.5,11.88857142857143,2.84952380952381,10.214285714285714,2380.495329896952,466.4,2846.8953298969523
0,1762052480.0511365,62.4,21,0.3135,0.2873,0.3431,0.2994,14.3991,28.7295,29.9365,62.732,0.0,0.0,17.84,5.06,12.78,None,2.09808349609375e-05,10.037,True,None,sfc_cache_p5_1,0,None,28,0,231.0,23,38,0,0,0,False,87.75510204081633,11.762894736842105,3.000263157894737,10.421052631578947,2369.636625190825,438.4,2808.036625190825
0,1762052480.0517693,62.4,21,0.3135,0.2873,0.3431,0.2994,14.3991,28.7295,29.9365,62.732,0.0,0.0,8.27,8.27,0,None,2.09808349609375e-05,9.399,True,None,sfc_unique_p5_1,0,None,28,0,231.0,23,38,0,0,0,False,88.0,11.762894736842105,3.000263157894737,10.421052631578947,2369.636625190825,438.4,2808.036625190825
0,1762052480.0807238,62.4,21,0.3275,0.31,0.3566,0.2994,14.3991,30.9974,29.9365,67.1716,0.0,0.0,10.2,5.42,4.79,None,0.03108382225036621,9.527,True,None,sfc_cache_p4_1,0,None,28,4,264.0,24,40,0,0,0,False,88.23529411764706,11.62475,3.07525,9.9,2384.0678277910415,458.4,2842.4678277910416
0,1762052480.0813167,62.4,21,0.3275,0.31,0.3566,0.2994,14.3991,30.9974,29.9365,67.1716,0.0,0.0,28.92,11.37,17.54,None,0.03108382225036621,9.487,True,None,sfc_unique_p4_1,0,None,28,4,264.0,24,40,0,0,0,False,88.46153846153845,11.62475,3.07525,9.9,2384.0678277910415,458.4,2842.4678277910416
0,1762052480.1106503,62.5,21,0.3481,0.3201,0.3743,0.3243,15.3711,32.0053,32.4312,71.7251,0.0,0.0,22.84,8.0,14.84,None,0.06114482879638672,9.532,True,None,sfc_cache_p3_1,0,None,28,4,264.0,25,42,0,0,0,False,88.67924528301887,11.71404761904762,3.0240476190476193,10.214285714285714,2394.926532497169,478.4,2873.326532497169
0,1762052480.1112428,62.5,21,0.3481,0.3201,0.3743,0.3243,15.3711,32.0053,32.4312,71.7251,0.0,0.0,26.78,15.44,11.34,None,0.06114482879638672,9.328,True,None,sfc_unique_p3_1,0,None,28,4,264.0,25,42,0,0,0,False,88.88888888888889,11.71404761904762,3.0240476190476193,10.214285714285714,2394.926532497169,478.4,2873.326532497169
0,1762052485.0561194,67.4,21,0.3107,0.2873,0.32,0.2744,12.9952,28.7295,27.4418,64.532,0.0,0.0,26.22,5.42,20.8,None,2.1696090698242188e-05,9.696,True,None,sfc_cache_p3_2,0,None,28,4,264.0,22,38,0,0,0,False,89.0909090909091,11.657631578947369,3.000263157894737,9.552631578947368,2364.8394422936753,462.4,2827.2394422936754
0,1762052485.056786,67.4,21,0.3107,0.2873,0.32,0.2744,12.9952,28.7295,27.4418,64.532,0.0,0.0,8.27,8.27,0,None,2.1696090698242188e-05,9.351,True,None,sfc_unique_p3_2,0,None,28,4,264.0,22,38,0,0,0,False,89.28571428571429,11.657631578947369,3.000263157894737,9.552631578947368,2364.8394422936753,462.4,2827.2394422936754
0,1762052485.0860696,67.4,21,0.331,0.2873,0.339,0.2744,13.9671,28.7295,27.4418,68.9944,0.0,0.0,20.85,7.82,13.03,None,0.03093409538269043,9.626,True,None,sfc_cache_p6_1,0,None,28,8,297.0,24,40,0,0,0,False,89.47368421052632,11.74975,2.85025,9.075,2372.4471274501675,482.4,2854.8471274501676
0,1762052485.0866823,67.4,21,0.331,0.2873,0.339,0.2744,13.9671,28.7295,27.4418,68.9944,0.0,0.0,23.08,12.9,10.19,None,0.03093409538269043,9.31,True,None,sfc_unique_p6_1,0,None,28,8,297.0,24,40,0,0,0,False,89.65517241379311,11.74975,2.85025,9.075,2372.4471274501675,482.4,2854.8471274501676
0,1762052485.1160917,67.5,21,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,18.7,6.1,12.6,None,0.06132149696350098,9.711,True,None,sfc_cache_p2_1,0,None,28,12,330.0,26,42,0,0,0,False,89.83050847457628,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052485.1166933,67.5,21,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,21.0,11.12,9.89,None,0.06132149696350098,9.255,True,None,sfc_unique_p2_1,0,None,28,12,330.0,26,42,0,0,0,False,90.0,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.6658516,69.0,21,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.0002727508544921875,8.712,False,None,sfc_cache_p1_5,0,None,28,12,330.0,26,42,0,0,0,False,88.52459016393442,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.666519,69.0,21,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,10.33,10.33,0,None,0.0002727508544921875,8.879,False,None,sfc_unique_p1_5,0,None,28,12,330.0,26,42,0,0,0,False,87.09677419354838,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.69802,69.1,22,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.03768563270568848,8.182,False,None,sfc_cache_p2_5,0,None,28,12,330.0,26,42,0,0,0,False,85.71428571428571,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.6984093,69.1,22,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,10.33,10.33,0,None,0.03768563270568848,7.21,False,None,sfc_unique_p2_5,0,None,28,12,330.0,26,42,0,0,0,False,84.375,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7209966,69.1,23,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.06929731369018555,4.898,False,None,sfc_cache_p3_5,0,None,28,12,330.0,26,42,0,0,0,False,83.07692307692308,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7213635,69.1,23,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,8.27,8.27,0,None,0.06929731369018555,5.154,False,None,sfc_unique_p3_5,0,None,28,12,330.0,26,42,0,0,0,False,81.81818181818183,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7439978,69.1,24,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.09222126007080078,4.87,False,None,sfc_cache_p4_5,0,None,28,12,330.0,26,42,0,0,0,False,80.59701492537313,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7443922,69.1,24,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.09222126007080078,4.791,False,None,sfc_unique_p4_5,0,None,28,12,330.0,26,42,0,0,0,False,79.41176470588235,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7721689,69.1,25,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.11523675918579102,8.345,False,None,sfc_cache_p5_5,0,None,28,12,330.0,26,42,0,0,0,False,78.26086956521739,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7725346,69.1,25,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,10.33,10.33,0,None,0.11523675918579102,5.186,False,None,sfc_unique_p5_5,0,None,28,12,330.0,26,42,0,0,0,False,77.14285714285715,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.7963765,69.2,26,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,None,None,None,None,0.14333391189575195,5.052,False,None,sfc_cache_p6_5,0,None,28,12,330.0,26,42,0,0,0,False,76.05633802816901,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052486.796753,69.2,26,0.3501,0.2873,0.358,0.2744,14.9391,28.7295,27.4418,72.64,0.0,0.0,10.33,10.33,0,None,0.14333391189575195,5.218,False,None,sfc_unique_p6_5,0,None,28,12,330.0,26,42,0,0,0,False,75.0,11.833095238095238,2.7145238095238096,8.642857142857142,2372.4471274501675,490.4,2862.8471274501676
0,1762052490.0610635,72.4,26,0.3142,0.2646,0.323,0.2495,12.0956,26.4615,24.9471,67.198,0.0,0.0,25.6,6.42,19.18,None,1.9788742065429688e-05,9.602,True,None,sfc_cache_p6_2,0,None,24,12,297.0,22,38,0,0,0,False,75.34246575342466,11.78921052631579,2.7634210526315792,8.68421052631579,2346.9166913713216,470.4,2817.3166913713217
0,1762052490.0614395,72.4,26,0.3142,0.2646,0.323,0.2495,12.0956,26.4615,24.9471,67.198,0.0,0.0,24.04,9.89,14.15,None,1.9788742065429688e-05,8.931,True,None,sfc_unique_p6_2,0,None,24,12,297.0,22,38,0,0,0,False,75.67567567567568,11.78921052631579,2.7634210526315792,8.68421052631579,2346.9166913713216,470.4,2817.3166913713217
0,1762052490.090228,72.4,26,0.3389,0.2646,0.3393,0.2744,13.4995,26.4615,27.4418,72.6133,0.0,0.0,17.51,9.66,7.86,None,0.02911686897277832,9.195,True,None,sfc_cache_p1_2,0,None,24,12,297.0,24,40,0,0,0,False,76.0,11.97475,2.6252500000000003,9.075,2354.4685971661775,490.4,2844.8685971661776
