No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761956104.8450475,293.3,71,0.3941,0.3209,0.412,0.3742,20.9534,32.086,37.4206,65.206,0.0,0.0,27.51,6.59,20.92,None,0.06659245491027832,5.728,True,None,sfc_cache_p5_10,0,None,44.0,8.66,363.0,36,52,0,0,0,False,87.83269961977186,12.038653846153846,2.4486538461538463,9.51923076923077,2408.3566811179103,570.8,2979.15668111791
0,1761956104.8454258,293.3,71,0.3941,0.3209,0.412,0.3742,20.9534,32.086,37.4206,65.206,0.0,0.0,37.04,9.26,27.78,None,0.06659245491027832,5.496,True,None,sfc_unique_p5_10,0,None,44.0,8.66,363.0,36,52,0,0,0,False,87.87878787878788,12.038653846153846,2.4486538461538463,9.51923076923077,2408.3566811179103,570.8,2979.15668111791
0,1761956104.8813946,293.3,71,0.3988,0.3209,0.412,0.3742,20.9534,32.086,37.4206,67.1052,0.0,0.0,26.24,5.56,20.68,None,0.09343266487121582,9.886,False,None,sfc_cache_p3_10,0,None,44.0,8.66,363.0,36,52,0,0,0,False,87.54716981132076,12.038653846153846,2.4486538461538463,9.51923076923077,2408.3566811179103,560.8,2969.15668111791
0,1761956104.8821375,293.3,71,0.3988,0.3209,0.412,0.3742,20.9534,32.086,37.4206,67.1052,0.0,0.0,None,None,None,None,0.09343266487121582,6.926,False,None,sfc_unique_p3_10,0,None,44.0,8.66,363.0,36,52,0,0,0,False,87.21804511278195,12.038653846153846,2.4486538461538463,9.51923076923077,2408.3566811179103,560.8,2969.15668111791
0,1761956116.908122,305.3,71,0.4038,0.3536,0.4375,0.3992,20.9534,35.3619,39.9153,67.2882,0.0,0.0,16.55,5.76,10.79,None,7.271766662597656e-05,5.804,True,None,sfc_cache_p1_15,0,None,44.0,8.66,363.0,37,54,0,0,0,False,87.26591760299625,11.92611111111111,2.5987037037037037,9.777777777777779,2429.7976345306947,578.8,3008.5976345306944
0,1761956116.9085352,305.3,71,0.4038,0.3536,0.4375,0.3992,20.9534,35.3619,39.9153,67.2882,0.0,0.0,22.1,8.49,13.61,None,7.271766662597656e-05,5.283,True,None,sfc_unique_p1_15,0,None,44.0,8.66,363.0,37,54,0,0,0,False,87.31343283582089,11.92611111111111,2.5987037037037037,9.777777777777779,2429.7976345306947,578.8,3008.5976345306944
0,1761956116.937461,305.4,72,0.4143,0.3536,0.4604,0.3992,21.9254,35.3619,39.9153,67.458,0.0,0.0,15.35,5.76,9.59,None,0.027348995208740234,5.63,True,None,sfc_cache_p2_15,0,None,44.0,12.66,396.0,38,56,0,0,0,False,87.36059479553904,11.982321428571428,2.5058928571428574,9.428571428571429,2437.5119202449805,596.8,3034.3119202449807
0,1761956116.9378722,305.4,72,0.4143,0.3536,0.4604,0.3992,21.9254,35.3619,39.9153,67.458,0.0,0.0,14.74,8.16,6.58,None,0.027348995208740234,5.239,True,None,sfc_unique_p2_15,0,None,44.0,12.66,396.0,38,56,0,0,0,False,87.4074074074074,11.982321428571428,2.5058928571428574,9.428571428571429,2437.5119202449805,596.8,3034.3119202449807
0,1761956116.9619057,305.4,73,0.4264,0.362,0.479,0.4241,23.0053,36.201,42.41,68.1628,0.0,0.0,7.35,5.41,1.94,None,0.05660653114318848,5.292,True,None,sfc_cache_p3_15,0,None,44.0,12.66,396.0,38,58,0,0,0,False,87.4538745387454,12.046206896551725,2.476896551724138,9.672413793103448,2453.626614564745,626.8,3080.4266145647453
0,1761956116.9623044,305.4,73,0.4264,0.362,0.479,0.4241,23.0053,36.201,42.41,68.1628,0.0,0.0,22.49,10.02,12.48,None,0.05660653114318848,5.315,True,None,sfc_unique_p3_15,0,None,44.0,12.66,396.0,38,58,0,0,0,False,87.5,12.046206896551725,2.476896551724138,9.672413793103448,2453.626614564745,626.8,3080.4266145647453
0,1761956116.9873743,305.4,74,0.4379,0.362,0.496,0.4241,23.9773,36.201,42.41,68.8766,0.0,0.0,11.83,7.75,4.08,None,0.0810234546661377,5.299,True,None,sfc_cache_p4_15,0,None,48.0,12.66,429.0,39,60,0,0,0,False,87.54578754578755,12.094666666666667,2.3943333333333334,9.35,2458.483757421888,656.8,3115.2837574218884
0,1761956116.9877741,305.4,74,0.4379,0.362,0.496,0.4241,23.9773,36.201,42.41,68.8766,0.0,0.0,18.42,12.21,6.21,None,0.0810234546661377,5.193,True,None,sfc_unique_p4_15,0,None,48.0,12.66,429.0,39,60,0,0,0,False,87.59124087591242,12.094666666666667,2.3943333333333334,9.35,2458.483757421888,656.8,3115.2837574218884
0,1761956117.0169194,305.4,75,0.4458,0.362,0.5087,0.4241,23.9773,36.201,42.41,69.5948,0.0,0.0,9.45,5.01,4.44,None,0.10645842552185059,5.651,True,None,sfc_cache_p5_15,0,None,52.0,12.66,462.0,41,62,0,0,0,False,87.63636363636364,12.139999999999999,2.317096774193548,9.048387096774194,2458.483757421888,686.8,3145.2837574218884
0,1761956117.0173361,305.4,75,0.4458,0.362,0.5087,0.4241,23.9773,36.201,42.41,69.5948,0.0,0.0,15.09,8.7,6.39,None,0.10645842552185059,5.453,True,None,sfc_unique_p5_15,0,None,52.0,12.66,462.0,41,62,0,0,0,False,87.68115942028986,12.139999999999999,2.317096774193548,9.048387096774194,2458.483757421888,686.8,3145.2837574218884
0,1761956117.0459054,305.5,76,0.4534,0.362,0.5181,0.4241,23.9773,36.201,42.41,70.2564,0.0,0.0,8.44,3.97,4.48,None,0.13602161407470703,5.673,True,None,sfc_cache_p6_15,0,None,52.0,16.66,495.0,42,64,0,0,0,False,87.72563176895306,12.1825,2.2446875,8.765625,2458.483757421888,716.8,3175.2837574218884
0,1761956117.0463293,305.5,76,0.4534,0.362,0.5181,0.4241,23.9773,36.201,42.41,70.2564,0.0,0.0,8.27,8.27,0,None,0.13602161407470703,5.317,True,None,sfc_unique_p6_15,0,None,52.0,16.66,495.0,42,64,0,0,0,False,87.76978417266187,12.1825,2.2446875,8.765625,2458.483757421888,716.8,3175.2837574218884
0,1761956136.9495256,325.4,76,0.4111,0.3855,0.4843,0.3742,20.1974,38.5521,37.4206,67.6007,0.0,0.0,14.43,4.1,10.33,None,0.0002391338348388672,7.697,True,None,sfc_cache_p1_16,0,None,48.0,16.66,462.0,39,58,0,0,0,False,87.81362007168458,11.74741379310345,2.6377586206896555,8.53448275862069,2457.5722731315304,626.8,3084.37227313153
0,1761956136.9502537,325.4,76,0.4111,0.3855,0.4843,0.3742,20.1974,38.5521,37.4206,67.6007,0.0,0.0,18.66,6.76,11.9,None,0.0002391338348388672,10.385,True,None,sfc_unique_p1_16,0,None,48.0,16.66,462.0,39,58,0,0,0,False,87.85714285714286,11.74741379310345,2.6377586206896555,8.53448275862069,2457.5722731315304,626.8,3084.37227313153
0,1761956136.9929101,325.4,77,0.424,0.3897,0.5016,0.3992,21.6014,38.9729,39.9153,68.088,0.0,0.0,20.03,6.85,13.19,None,0.043405771255493164,9.901,True,None,sfc_cache_p2_16,0,None,48.0,16.66,462.0,39,60,0,0,0,False,87.90035587188612,11.844666666666667,2.5776666666666666,8.8,2471.0804583969693,656.8,3127.8804583969695
0,1761956136.9936025,325.4,77,0.424,0.3897,0.5016,0.3992,21.6014,38.9729,39.9153,68.088,0.0,0.0,14.61,8.93,5.68,None,0.043405771255493164,9.562,True,None,sfc_unique_p2_16,0,None,48.0,16.66,462.0,39,60,0,0,0,False,87.94326241134752,11.844666666666667,2.5776666666666666,8.8,2471.0804583969693,656.8,3127.8804583969695
0,1761956137.039812,325.5,78,0.4321,0.3897,0.5076,0.3992,21.6014,38.9729,39.9153,68.8205,0.0,0.0,17.44,5.26,12.17,None,0.08673238754272461,9.89,True,None,sfc_cache_p3_16,0,None,52.0,16.66,495.0,41,62,0,0,0,False,87.98586572438163,11.89806451612903,2.494516129032258,8.516129032258064,2471.0804583969693,686.8,3157.8804583969695
0,1761956137.0405335,325.5,78,0.4321,0.3897,0.5076,0.3992,21.6014,38.9729,39.9153,68.8205,0.0,0.0,8.27,8.27,0,None,0.08673238754272461,9.576,True,None,sfc_unique_p3_16,0,None,52.0,16.66,495.0,41,62,0,0,0,False,88.02816901408451,11.89806451612903,2.494516129032258,8.516129032258064,2471.0804583969693,686.8,3157.8804583969695
0,1761956137.0857756,325.5,79,0.4392,0.4166,0.521,0.4241,22.0333,41.6616,42.41,69.2488,0.0,0.0,19.52,6.66,12.86,None,0.13363242149353027,9.968,True,None,sfc_cache_p4_16,0,None,52.0,16.66,495.0,42,64,0,0,0,False,88.0701754385965,11.84390625,2.58328125,8.765625,2482.9578767532607,716.8,3199.7578767532605
0,1761956137.0864933,325.5,79,0.4392,0.4166,0.521,0.4241,22.0333,41.6616,42.41,69.2488,0.0,0.0,14.27,8.29,5.99,None,0.13363242149353027,9.603,True,None,sfc_unique_p4_16,0,None,52.0,16.66,495.0,42,64,0,0,0,False,88.11188811188812,11.84390625,2.58328125,8.765625,2482.9578767532607,716.8,3199.7578767532605
0,1761956137.2741961,325.7,80,0.4392,0.4166,0.521,0.4241,22.0333,41.6616,42.41,69.2488,0.0,0.0,18.83,8.02,10.81,None,0.1795668601989746,10.165,False,None,sfc_cache_p5_16,0,None,52.0,16.66,495.0,42,64,0,0,0,False,87.8048780487805,11.84390625,2.58328125,8.765625,2482.9578767532607,716.8,3199.7578767532605
0,1761956137.2749417,325.7,80,0.4392,0.4166,0.521,0.4241,22.0333,41.6616,42.41,69.2488,0.0,0.0,None,None,None,None,0.1795668601989746,8.887,False,None,sfc_unique_p5_16,0,None,52.0,16.66,495.0,42,64,0,0,0,False,87.5,11.84390625,2.58328125,8.765625,2482.9578767532607,716.8,3199.7578767532605
0,1761956137.3097012,325.7,81,0.4459,0.4275,0.5304,0.4241,22.0333,42.7527,42.41,69.8982,0.0,0.0,18.32,5.57,12.75,None,0.3679924011230469,6.415,True,None,sfc_cache_p6_16,0,None,56.0,16.66,528.0,44,66,0,0,0,False,87.5432525951557,11.828484848484848,2.5706060606060603,8.5,2482.9578767532607,746.8,3229.7578767532605
0,1761956137.3101537,325.7,81,0.4459,0.4275,0.5304,0.4241,22.0333,42.7527,42.41,69.8982,0.0,0.0,10.33,10.33,0,None,0.3679924011230469,5.472,True,None,sfc_unique_p6_16,0,None,56.0,16.66,528.0,44,66,0,0,0,False,87.58620689655172,11.828484848484848,2.5706060606060603,8.5,2482.9578767532607,746.8,3229.7578767532605
0,1761956139.8354504,328.3,81,0.3922,0.362,0.4577,0.3493,21.6014,36.201,34.9259,58.9891,0.0,0.0,17.59,6.4,11.19,None,4.601478576660156e-05,9.941,True,None,sfc_cache_p5_13,0,None,52.0,16.66,495.0,40,58,0,0,0,False,87.62886597938144,11.839310344827588,2.476896551724138,7.9655172413793105,2451.873746587652,678.8,3130.673746587652
0,1761956139.8358803,328.3,81,0.3922,0.362,0.4577,0.3493,21.6014,36.201,34.9259,58.9891,0.0,0.0,23.49,8.42,15.07,None,4.601478576660156e-05,8.49,True,None,sfc_unique_p5_13,0,None,52.0,16.66,495.0,40,58,0,0,0,False,87.67123287671232,11.839310344827588,2.476896551724138,7.9655172413793105,2451.873746587652,678.8,3130.673746587652
0,1761956139.875459,328.3,81,0.4099,0.362,0.4697,0.3742,22.0333,36.201,37.4206,62.2618,0.0,0.0,19.74,6.53,13.21,None,0.0410308837890625,9.502,True,None,sfc_cache_p3_13,0,None,52.0,16.66,495.0,41,60,0,0,0,False,87.71331058020478,11.961333333333332,2.3943333333333334,8.25,2456.1594608733662,698.8,3154.959460873366
0,1761956139.8761685,328.3,81,0.4099,0.362,0.4697,0.3742,22.0333,36.201,37.4206,62.2618,0.0,0.0,8.27,8.27,0,None,0.0410308837890625,9.307,True,None,sfc_unique_p3_13,0,None,52.0,16.66,495.0,41,60,0,0,0,False,87.75510204081633,11.961333333333332,2.3943333333333334,8.25,2456.1594608733662,698.8,3154.959460873366
0,1761956139.9084685,328.3,81,0.4223,0.3721,0.4751,0.3992,22.0333,37.209,39.9153,64.5564,0.0,0.0,8.35,4.15,4.21,None,0.08340215682983398,8.582,True,None,sfc_cache_p2_13,0,None,52.0,16.66,495.0,41,62,0,0,0,False,87.79661016949153,12.010967741935483,2.381612903225806,8.516129032258064,2460.839850905869,718.8,3179.639850905869
0,1761956139.9088511,328.3,81,0.4223,0.3721,0.4751,0.3992,22.0333,37.209,39.9153,64.5564,0.0,0.0,8.27,8.27,0,None,0.08340215682983398,5.297,True,None,sfc_unique_p2_13,0,None,52.0,16.66,495.0,41,62,0,0,0,False,87.83783783783784,12.010967741935483,2.381612903225806,8.516129032258064,2460.839850905869,718.8,3179.639850905869
0,1761956139.9451258,328.4,81,0.4399,0.3721,0.4811,0.4241,22.4653,37.209,42.41,67.7803,0.0,0.0,19.35,5.07,14.27,None,0.11726641654968262,9.383,True,None,sfc_cache_p3_11,0,None,52.0,16.66,495.0,42,64,0,0,0,False,87.87878787878788,12.12,2.3071875,8.765625,2463.161472945801,738.8,3201.961472945801
0,1761956139.9455156,328.4,81,0.4399,0.3721,0.4811,0.4241,22.4653,37.209,42.41,67.7803,0.0,0.0,8.27,8.27,0,None,0.11726641654968262,5.606,True,None,sfc_unique_p3_11,0,None,52.0,16.66,495.0,42,64,0,0,0,False,87.91946308724832,12.12,2.3071875,8.765625,2463.161472945801,738.8,3201.961472945801
0,1761956139.9751117,328.4,81,0.4591,0.3721,0.5002,0.449,23.8693,37.209,44.9047,70.4553,0.0,0.0,21.91,7.78,14.13,None,0.15543150901794434,5.803,True,None,sfc_cache_p1_11,0,None,52.0,16.66,495.0,42,66,0,0,0,False,87.95986622073578,12.22242424242424,2.2372727272727273,9.0,2465.483094985733,758.8,3224.2830949857325
0,1761956139.975519,328.4,81,0.4591,0.3721,0.5002,0.449,23.8693,37.209,44.9047,70.4553,0.0,0.0,23.8,12.21,11.59,None,0.15543150901794434,5.329,True,None,sfc_unique_p1_11,0,None,52.0,16.66,495.0,42,66,0,0,0,False,88.0,12.22242424242424,2.2372727272727273,9.0,2465.483094985733,758.8,3224.2830949857325
0,1761956154.9788847,343.4,81,0.4333,0.3267,0.4429,0.3742,21.6014,32.6731,37.4206,69.7259,0.0,0.0,7.82,4.98,2.84,None,0.0002117156982421875,10.11,True,None,sfc_cache_p1_17,0,None,52.0,16.66,495.0,40,60,0,0,0,False,88.03986710963456,12.194666666666667,2.161,8.25,2425.8409343294875,692.8,3118.640934329487
0,1761956154.9796073,343.4,81,0.4333,0.3267,0.4429,0.3742,21.6014,32.6731,37.4206,69.7259,0.0,0.0,8.27,8.27,0,None,0.0002117156982421875,9.627,True,None,sfc_unique_p1_17,0,None,52.0,16.66,495.0,40,60,0,0,0,False,88.0794701986755,12.194666666666667,2.161,8.25,2425.8409343294875,692.8,3118.640934329487
0,1761956155.0305066,343.4,82,0.4451,0.3267,0.4542,0.3992,23.0053,32.6731,39.9153,69.7981,0.0,0.0,15.44,7.56,7.88,None,0.04676628112792969,10.084,True,None,sfc_cache_p2_17,0,None,52.0,16.66,495.0,41,62,0,0,0,False,88.11881188118812,12.301290322580645,2.091290322580645,8.516129032258064,2437.8409343294875,710.8,3148.640934329487
0,1761956155.0312579,343.4,82,0.4451,0.3267,0.4542,0.3992,23.0053,32.6731,39.9153,69.7981,0.0,0.0,18.61,9.26,9.35,None,0.04676628112792969,9.605,True,None,sfc_unique_p2_17,0,None,52.0,16.66,495.0,41,62,0,0,0,False,88.1578947368421,12.301290322580645,2.091290322580645,8.516129032258064,2437.8409343294875,710.8,3148.640934329487
0,1761956155.0779548,343.5,83,0.4526,0.3267,0.4582,0.3992,23.0053,32.6731,39.9153,70.4318,0.0,0.0,16.73,5.56,11.17,None,0.09838318824768066,9.864,True,None,sfc_cache_p3_17,0,None,56.0,16.66,528.0,43,64,0,0,0,False,88.19672131147541,12.33875,2.0259375,8.25,2437.8409343294875,740.8,3178.640934329487
0,1761956155.0786667,343.5,83,0.4526,0.3267,0.4582,0.3992,23.0053,32.6731,39.9153,70.4318,0.0,0.0,8.27,8.27,0,None,0.09838318824768066,9.485,True,None,sfc_unique_p3_17,0,None,56.0,16.66,528.0,43,64,0,0,0,False,88.23529411764706,12.33875,2.0259375,8.25,2437.8409343294875,740.8,3178.640934329487
0,1761956155.1099243,343.5,84,0.4599,0.3267,0.4622,0.3992,23.0053,32.6731,39.9153,71.0188,0.0,0.0,13.13,5.56,7.58,None,0.14575886726379395,5.926,True,None,sfc_cache_p4_17,0,None,60.0,16.66,561.0,45,66,0,0,0,False,88.27361563517914,12.373939393939393,1.9645454545454546,8.0,2437.8409343294875,770.8,3208.640934329487
0,1761956155.1103425,343.5,84,0.4599,0.3267,0.4622,0.3992,23.0053,32.6731,39.9153,71.0188,0.0,0.0,8.27,8.27,0,None,0.14575886726379395,5.445,True,None,sfc_unique_p4_17,0,None,60.0,16.66,561.0,45,66,0,0,0,False,88.31168831168831,12.373939393939393,1.9645454545454546,8.0,2437.8409343294875,770.8,3208.640934329487
0,1761956155.137289,343.6,85,0.4668,0.3267,0.4662,0.3992,23.0053,32.6731,39.9153,71.5643,0.0,0.0,13.21,5.56,7.65,None,0.17713069915771484,5.666,True,None,sfc_cache_p5_17,0,None,64.0,16.66,594.0,47,68,0,0,0,False,88.3495145631068,12.407058823529411,1.906764705882353,7.764705882352941,2437.8409343294875,800.8,3238.640934329487
0,1761956155.137717,343.6,85,0.4668,0.3267,0.4662,0.3992,23.0053,32.6731,39.9153,71.5643,0.0,0.0,8.27,8.27,0,None,0.17713069915771484,5.371,True,None,sfc_unique_p5_17,0,None,64.0,16.66,594.0,47,68,0,0,0,False,88.38709677419355,12.407058823529411,1.906764705882353,7.764705882352941,2437.8409343294875,800.8,3238.640934329487
0,1761956155.1656814,343.6,86,0.4712,0.3376,0.4716,0.3992,23.0053,33.7642,39.9153,71.5978,0.0,0.0,12.58,5.15,7.43,None,0.20449090003967285,5.734,True,None,sfc_cache_p6_17,0,None,68.0,16.66,627.0,49,70,0,0,0,False,88.42443729903538,12.376428571428571,1.9141428571428574,7.542857142857143,2448.6659343294878,818.8,3267.465934329488
0,1761956155.166111,343.6,86,0.4712,0.3376,0.4716,0.3992,23.0053,33.7642,39.9153,71.5978,0.0,0.0,8.27,8.27,0,None,0.20449090003967285,5.456,True,None,sfc_unique_p6_17,0,None,68.0,16.66,627.0,49,70,0,0,0,False,88.46153846153845,12.376428571428571,1.9141428571428574,7.542857142857143,2448.6659343294878,818.8,3267.465934329488
0,1761956164.864472,353.3,86,0.4754,0.3108,0.4588,0.3992,23.0053,31.0755,39.9153,72.2721,0.0,0.0,17.91,5.46,12.45,None,5.3882598876953125e-05,9.807,True,None,sfc_cache_p5_12,0,None,68.0,16.66,627.0,49,70,0,0,0,False,88.49840255591054,12.528857142857143,1.7617142857142856,7.542857142857143,2444.005934329488,830.8,3274.805934329488
0,1761956164.8652148,353.3,86,0.4754,0.3108,0.4588,0.3992,23.0053,31.0755,39.9153,72.2721,0.0,0.0,8.27,8.27,0,None,5.3882598876953125e-05,9.154,True,None,sfc_unique_p5_12,0,None,68.0,16.66,627.0,49,70,0,0,0,False,88.53503184713377,12.528857142857143,1.7617142857142856,7.542857142857143,2444.005934329488,830.8,3274.805934329488
0,1761956169.9378448,358.4,86,0.4512,0.3192,0.4253,0.4241,20.7007,31.9171,42.41,69.7317,0.0,0.0,12.97,6.74,6.23,None,3.409385681152344e-05,5.723,True,None,sfc_cache_p6_12,0,None,56.0,8.0,528.0,40,66,0,0,0,False,88.57142857142857,12.61121212121212,1.919090909090909,8.5,2446.8125782980887,810.0,3256.8125782980887
0,1761956169.938287,358.4,86,0.4512,0.3192,0.4253,0.4241,20.7007,31.9171,42.41,69.7317,0.0,0.0,8.27,8.27,0,None,3.409385681152344e-05,5.188,True,None,sfc_unique_p6_12,0,None,56.0,8.0,528.0,40,66,0,0,0,False,88.60759493670885,12.61121212121212,1.919090909090909,8.5,2446.8125782980887,810.0,3256.8125782980887
0,1761956169.9614432,358.4,86,0.459,0.3192,0.4253,0.4241,20.7007,31.9171,42.41,72.187,0.0,0.0,None,None,None,None,0.11042475700378418,4.926,False,None,sfc_cache_p3_12,0,None,56.0,8.0,528.0,40,66,0,0,0,False,88.32807570977917,12.61121212121212,1.919090909090909,8.5,2446.8125782980887,800.0,3246.8125782980887
0,1761956169.9618568,358.4,86,0.459,0.3192,0.4253,0.4241,20.7007,31.9171,42.41,72.187,0.0,0.0,8.27,8.27,0,None,0.11042475700378418,5.147,False,None,sfc_unique_p3_12,0,None,56.0,8.0,528.0,40,66,0,0,0,False,88.0503144654088,12.61121212121212,1.919090909090909,8.5,2446.8125782980887,800.0,3246.8125782980887
0,1761956169.9841745,358.4,86,0.4638,0.3192,0.4253,0.4241,20.7007,31.9171,42.41,73.745,0.0,0.0,None,None,None,None,0.13504624366760254,5.16,False,None,sfc_cache_p2_12,0,None,56.0,8.0,528.0,40,66,0,0,0,False,87.7742946708464,12.61121212121212,1.919090909090909,8.5,2446.8125782980887,790.0,3236.8125782980887
0,1761956169.9846265,358.4,86,0.4638,0.3192,0.4253,0.4241,20.7007,31.9171,42.41,73.745,0.0,0.0,None,None,None,None,0.13504624366760254,3.999,False,None,sfc_unique_p2_12,0,None,56.0,8.0,528.0,40,66,0,0,0,False,87.5,12.61121212121212,1.919090909090909,8.5,2446.8125782980887,790.0,3236.8125782980887
0,1761956171.9866972,360.4,86,0.4644,0.3192,0.4129,0.449,20.1607,31.9171,44.9047,74.2469,0.0,0.0,15.93,5.26,10.66,None,0.00017333030700683594,5.984,True,None,sfc_cache_p1_18,0,None,52.0,8.0,495.0,38,66,0,0,0,False,87.53894080996885,12.67181818181818,1.919090909090909,9.0,2440.7672960925916,802.0,3242.7672960925916
0,1761956171.987131,360.4,86,0.4644,0.3192,0.4129,0.449,20.1607,31.9171,44.9047,74.2469,0.0,0.0,8.27,8.27,0,None,0.00017333030700683594,5.469,True,None,sfc_unique_p1_18,0,None,52.0,8.0,495.0,38,66,0,0,0,False,87.5776397515528,12.67181818181818,1.919090909090909,9.0,2440.7672960925916,802.0,3242.7672960925916
0,1761956172.039739,360.5,87,0.4695,0.3419,0.425,0.449,20.1607,34.1851,44.9047,74.7032,0.0,0.0,25.26,8.02,17.24,None,0.02802872657775879,12.63,True,None,sfc_cache_p2_18,0,None,56.0,8.0,528.0,40,68,0,0,0,False,87.61609907120743,12.563823529411764,1.9949999999999999,8.735294117647058,2440.7672960925916,832.0,3272.7672960925916
0,1761956172.0404894,360.5,87,0.4695,0.3419,0.425,0.449,20.1607,34.1851,44.9047,74.7032,0.0,0.0,34.06,11.03,23.02,None,0.02802872657775879,9.982,True,None,sfc_unique_p2_18,0,None,56.0,8.0,528.0,40,68,0,0,0,False,87.65432098765432,12.563823529411764,1.9949999999999999,8.735294117647058,2440.7672960925916,832.0,3272.7672960925916
0,1761956172.0898905,360.5,88,0.4783,0.3419,0.433,0.474,20.5927,34.1851,47.3995,75.0984,0.0,0.0,18.52,5.03,13.5,None,0.08165383338928223,10.329,True,None,sfc_cache_p3_18,0,None,56.0,8.0,528.0,41,70,0,0,0,False,87.6923076923077,12.647714285714285,1.938,8.957142857142857,2443.0889181325233,862.0,3305.0889181325233
0,1761956172.090638,360.5,88,0.4783,0.3419,0.433,0.474,20.5927,34.1851,47.3995,75.0984,0.0,0.0,8.27,8.27,0,None,0.08165383338928223,9.81,True,None,sfc_unique_p3_18,0,None,56.0,8.0,528.0,41,70,0,0,0,False,87.73006134969326,12.647714285714285,1.938,8.957142857142857,2443.0889181325233,862.0,3305.0889181325233
0,1761956172.1400566,360.6,89,0.488,0.3419,0.4534,0.474,21.5646,34.1851,47.3995,75.5136,0.0,0.0,19.51,7.78,11.73,None,0.1317920684814453,10.29,True,None,sfc_cache_p4_18,0,None,60.0,8.0,561.0,42,72,0,0,0,False,87.76758409785933,12.671388888888888,1.8841666666666665,8.708333333333334,2451.4558223779527,892.0,3343.4558223779527
0,1761956172.140803,360.6,89,0.488,0.3419,0.4534,0.474,21.5646,34.1851,47.3995,75.5136,0.0,0.0,23.02,14.61,8.41,None,0.1317920684814453,9.789,True,None,sfc_unique_p4_18,0,None,60.0,8.0,561.0,42,72,0,0,0,False,87.8048780487805,12.671388888888888,1.8841666666666665,8.708333333333334,2451.4558223779527,892.0,3343.4558223779527
0,1761956172.1935346,360.6,90,0.4958,0.3419,0.4738,0.474,22.5366,34.1851,47.3995,75.423,0.0,0.0,17.52,6.06,11.46,None,0.1819286346435547,10.128,True,None,sfc_cache_p5_18,0,None,64.0,8.0,594.0,44,74,0,0,0,False,87.84194528875379,12.693783783783783,1.8332432432432433,8.472972972972974,2451.6169627560125,910.0,3361.6169627560125
0,1761956172.1942837,360.6,90,0.4958,0.3419,0.4738,0.474,22.5366,34.1851,47.3995,75.423,0.0,0.0,21.05,12.83,8.22,None,0.1819286346435547,9.556,True,None,sfc_unique_p5_18,0,None,64.0,8.0,594.0,44,74,0,0,0,False,87.87878787878788,12.693783783783783,1.8332432432432433,8.472972972972974,2451.6169627560125,910.0,3361.6169627560125
0,1761956172.2430365,360.7,91,0.4958,0.3419,0.4738,0.474,22.5366,34.1851,47.3995,75.423,0.0,0.0,12.31,7.12,5.19,None,0.23539066314697266,10.161,False,None,sfc_cache_p6_18,0,None,64.0,8.0,594.0,44,74,0,0,0,False,87.61329305135952,12.693783783783783,1.8332432432432433,8.472972972972974,2451.6169627560125,910.0,3361.6169627560125
0,1761956172.2438128,360.7,91,0.4958,0.3419,0.4738,0.474,22.5366,34.1851,47.3995,75.423,0.0,0.0,None,None,None,None,0.23539066314697266,9.007,False,None,sfc_unique_p6_18,0,None,64.0,8.0,594.0,44,74,0,0,0,False,87.34939759036145,12.693783783783783,1.8332432432432433,8.472972972972974,2451.6169627560125,910.0,3361.6169627560125
0,1761956189.8934267,378.3,91,0.4212,0.2738,0.3606,0.2994,17.2448,27.3813,29.9365,73.8841,0.0,0.0,12.71,9.07,3.64,None,6.246566772460938e-05,9.643,True,None,sfc_cache_p4_14,0,None,56.0,8.0,528.0,37,56,0,0,0,False,87.38738738738738,12.416785714285712,1.940357142857143,7.071428571428571,2394.215367635481,676.0,3070.215367635481
0,1761956189.8941543,378.3,91,0.4212,0.2738,0.3606,0.2994,17.2448,27.3813,29.9365,73.8841,0.0,0.0,19.92,12.78,7.14,None,6.246566772460938e-05,9.063,True,None,sfc_unique_p4_14,0,None,56.0,8.0,528.0,37,56,0,0,0,False,87.42514970059881,12.416785714285712,1.940357142857143,7.071428571428571,2394.215367635481,676.0,3070.215367635481
0,1761956191.0341618,379.5,91,0.4169,0.3368,0.3908,0.3243,17.2448,33.6811,32.4312,71.6245,0.0,0.0,12.89,4.72,8.17,None,0.00017976760864257812,10.098,True,None,sfc_cache_p1_19,0,None,56.0,8.0,528.0,37,58,0,0,0,False,87.46268656716418,12.09206896551724,2.3044827586206895,7.396551724137931,2428.701191507463,686.0,3114.701191507463
0,1761956191.0348775,379.5,91,0.4169,0.3368,0.3908,0.3243,17.2448,33.6811,32.4312,71.6245,0.0,0.0,13.11,9.39,3.72,None,0.00017976760864257812,9.489,True,None,sfc_unique_p1_19,0,None,56.0,8.0,528.0,37,58,0,0,0,False,87.5,12.09206896551724,2.3044827586206895,7.396551724137931,2428.701191507463,686.0,3114.701191507463
