crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
2,sfc_cache_p4_1,True,False,N/A,-18.582769028681824,0.14066338539123535,N/A,-18.582769028681824,-10.0
2,sfc_cache_p3_3,True,False,N/A,-7.974905166473105,0.16088294982910156,N/A,-7.974905166473105,-1.67
2,sfc_cache_p3_1,True,False,N/A,-14.816697416668898,0.18153619766235352,N/A,-14.816697416668898,-10.0
2,sfc_cache_p2_3,True,False,N/A,-9.966928996409164,0.20388412475585938,N/A,-9.966928996409164,-5.67
2,sfc_cache_p1_3,True,False,N/A,-10.173282777928621,0.22499632835388184,N/A,-10.173282777928621,-6.0
3,sfc_unique_p4_3,True,False,N/A,-4.211026336109089,0.022856712341308594,N/A,-4.211026336109089,-21.0
3,sfc_unique_p3_3,True,False,N/A,-7.72134850787409,0.046105146408081055,N/A,-7.72134850787409,-21.0
3,sfc_unique_p2_3,True,False,N/A,-0.012853794853061373,0.06647014617919922,N/A,-0.012853794853061373,-21.0
3,sfc_unique_p1_3,True,False,N/A,-1.288952826345227,0.08729982376098633,N/A,-1.288952826345227,-21.0
3,sfc_cache_p1_1,True,False,N/A,-14.310877048261236,0.10937881469726562,N/A,-14.310877048261236,-10.0
4,sfc_unique_p4_6,True,False,N/A,-17.253546451687267,0.029999494552612305,N/A,-17.253546451687267,-21.0
4,sfc_unique_p4_10,True,False,N/A,-11.99203899550434,0.05499696731567383,N/A,-11.99203899550434,-21.0
4,sfc_unique_p1_5,True,False,N/A,-14.145788283369573,0.0816948413848877,N/A,-14.145788283369573,-21.0
4,sfc_cache_p3_7,True,False,N/A,-10.25266994781069,0.10679435729980469,N/A,-10.25266994781069,-10.0
5,sfc_cache_p3_12,True,False,N/A,-16.333846016101642,0.03139758110046387,N/A,-16.333846016101642,-6.0
6,sfc_unique_p4_19,True,False,N/A,-14.626902757836733,0.030532360076904297,N/A,-14.626902757836733,-21.0
6,sfc_unique_p4_16,True,False,N/A,-11.120411365639974,0.06932783126831055,N/A,-11.120411365639974,-21.0
6,sfc_unique_p4_14,True,False,N/A,-7.394671532572854,0.10058999061584473,N/A,-7.394671532572854,-21.0
6,sfc_unique_p2_17,True,False,N/A,-10.447065189769043,0.12880420684814453,N/A,-10.447065189769043,-21.0
6,sfc_unique_p2_14,True,False,N/A,-6.2069289964091645,0.15573716163635254,N/A,-6.2069289964091645,-21.0
6,sfc_unique_p1_19,True,False,N/A,-11.829952874963285,0.35950708389282227,N/A,-11.829952874963285,-21.0
6,sfc_cache_p3_16,True,False,N/A,-15.680797010566515,0.38723158836364746,N/A,-15.680797010566515,-10.0
6,sfc_cache_p3_15,True,False,N/A,-11.261691064275567,0.41658616065979004,N/A,-11.261691064275567,-5.67
6,sfc_cache_p3_14,True,False,N/A,-14.605249476381925,0.4464085102081299,N/A,-14.605249476381925,-10.0
6,sfc_cache_p2_15,True,False,N/A,-16.09224050885586,0.4768357276916504,N/A,-16.09224050885586,-10.0
6,sfc_cache_p1_14,True,False,N/A,-13.429816681603409,0.5063414573669434,N/A,-13.429816681603409,-6.0
7,sfc_unique_p4_19,True,False,N/A,-14.14731993979633,0.02948474884033203,N/A,-14.14731993979633,-21.0
7,sfc_unique_p4_18,True,False,N/A,-14.926187149502873,0.05684375762939453,N/A,-14.926187149502873,-21.0
7,sfc_unique_p2_18,True,False,N/A,-12.790679533018578,0.08470535278320312,N/A,-12.790679533018578,-21.0
7,sfc_unique_p2_14,True,False,N/A,-5.6232827779286225,0.11179184913635254,N/A,-5.6232827779286225,-21.0
7,sfc_cache_p4_16,True,False,N/A,-16.67469797907435,0.13943243026733398,N/A,-16.67469797907435,-10.0
7,sfc_cache_p4_15,True,False,N/A,-12.442120047351127,0.16690683364868164,N/A,-12.442120047351127,-6.0
7,sfc_cache_p3_19,True,False,N/A,-16.03731993979633,0.1963186264038086,N/A,-16.03731993979633,-6.0
7,sfc_cache_p3_18,True,False,N/A,-13.878650383420506,0.22576284408569336,N/A,-13.878650383420506,-6.0
7,sfc_cache_p3_16,True,False,N/A,-18.85502015083935,0.25444531440734863,N/A,-18.85502015083935,-10.0
7,sfc_cache_p3_15,True,False,N/A,-12.162120047351127,0.2835206985473633,N/A,-12.162120047351127,-10.0
7,sfc_cache_p3_14,True,False,N/A,-12.333282777928622,0.31299877166748047,N/A,-12.333282777928622,-6.0
7,sfc_cache_p1_18,True,False,N/A,-17.02415799990481,0.5163016319274902,N/A,-17.02415799990481,-10.0
7,sfc_cache_p1_16,True,False,N/A,-15.592668829476281,0.5463371276855469,N/A,-15.592668829476281,-10.0
7,sfc_cache_p1_14,True,False,N/A,-13.05641663592301,0.577625036239624,N/A,-13.05641663592301,-10.0
8,sfc_unique_p3_20,True,False,N/A,-11.385514639042484,0.03322887420654297,N/A,-11.385514639042484,-21.0
8,sfc_unique_p1_15,True,False,N/A,-6.851507217233197,0.06374597549438477,N/A,-6.851507217233197,-21.0
8,sfc_cache_p4_20,True,False,N/A,-12.971935664797073,0.09415364265441895,N/A,-12.971935664797073,-5.67
8,sfc_cache_p3_18,True,False,N/A,-17.878972555185506,0.12621212005615234,N/A,-17.878972555185506,-5.67
8,sfc_cache_p3_15,True,False,N/A,-12.823580726997061,0.15774250030517578,N/A,-12.823580726997061,-6.0
8,sfc_cache_p2_19,True,False,N/A,-16.97336183980574,0.20048236846923828,N/A,-16.97336183980574,-6.0
8,sfc_cache_p1_20,True,False,N/A,-13.901935664797069,0.23314905166625977,N/A,-13.901935664797069,-6.0
9,sfc_unique_p4_19,True,False,N/A,-7.788942328340815,0.035045623779296875,N/A,-7.788942328340815,-21.0
9,sfc_unique_p3_20,True,False,N/A,-14.911577674684342,0.06801795959472656,N/A,-14.911577674684342,-21.0
9,sfc_unique_p2_21,True,False,N/A,-15.068817749849915,0.10042214393615723,N/A,-15.068817749849915,-21.0
9,sfc_unique_p1_16,True,False,N/A,-17.12527703491379,0.13309121131896973,N/A,-17.12527703491379,-21.0
9,sfc_cache_p4_22,True,False,N/A,-13.697065189769045,0.3525044918060303,N/A,-13.697065189769045,-10.0
9,sfc_cache_p4_20,True,False,N/A,-12.981738046252543,0.385237455368042,N/A,-12.981738046252543,-10.0
9,sfc_cache_p4_17,True,False,N/A,-14.133853843471117,0.41872429847717285,N/A,-14.133853843471117,-10.0
9,sfc_cache_p3_22,True,False,N/A,-16.04183001353506,0.4526660442352295,N/A,-16.04183001353506,-1.67
9,sfc_cache_p3_21,True,False,N/A,-15.192534871315377,0.48627209663391113,N/A,-15.192534871315377,-1.67
9,sfc_cache_p3_17,True,False,N/A,-14.618942328340815,0.5208842754364014,N/A,-14.618942328340815,-6.0
9,sfc_cache_p2_22,True,False,N/A,-14.987065189769044,0.5587491989135742,N/A,-14.987065189769044,-10.0
9,sfc_cache_p2_17,True,False,N/A,-15.458942328340814,0.6041092872619629,N/A,-15.458942328340814,-10.0
9,sfc_cache_p1_22,True,False,N/A,-13.218942328340818,0.6402473449707031,N/A,-13.218942328340818,-10.0
9,sfc_cache_p1_19,True,False,N/A,-15.223266960262201,0.6759548187255859,N/A,-15.223266960262201,-10.0
9,sfc_cache_p1_17,True,False,N/A,-15.50183001353506,0.7119479179382324,N/A,-15.50183001353506,-6.0
10,sfc_cache_p4_23,True,False,N/A,-17.08801687284587,0.22645974159240723,N/A,-17.08801687284587,-10.0
10,sfc_cache_p3_23,True,False,N/A,-16.390046022443936,0.26055097579956055,N/A,-16.390046022443936,-1.67
10,sfc_cache_p3_19,True,False,N/A,-14.592827556280628,0.29384756088256836,N/A,-14.592827556280628,-10.0
10,sfc_cache_p2_23,True,False,N/A,-15.28004602244394,0.32808494567871094,N/A,-15.28004602244394,-6.0
10,sfc_cache_p2_20,True,False,N/A,-15.5479398167457,0.36366748809814453,N/A,-15.5479398167457,-10.0
10,sfc_cache_p2_19,True,False,N/A,-14.07020762499057,0.39853501319885254,N/A,-14.07020762499057,-6.0
10,sfc_cache_p1_23,True,False,N/A,-16.645553638928238,0.4339413642883301,N/A,-16.645553638928238,-6.0
10,sfc_cache_p1_21,True,False,N/A,-13.34649297130597,0.4691331386566162,N/A,-13.34649297130597,-10.0
10,sfc_cache_p1_20,True,False,N/A,-16.908944739517388,0.5054852962493896,N/A,-16.908944739517388,-10.0
11,sfc_unique_p3_23,True,False,N/A,-11.190655127674829,0.03462576866149902,N/A,-11.190655127674829,-21.0
11,sfc_cache_p4_24,True,False,N/A,-13.103028027901331,0.06496810913085938,N/A,-13.103028027901331,-6.0
11,sfc_cache_p4_22,True,False,N/A,-13.193853843471118,0.09741401672363281,N/A,-13.193853843471118,-10.0
11,sfc_cache_p4_21,True,False,N/A,-15.882534871315377,0.13023614883422852,N/A,-15.882534871315377,-10.0
11,sfc_cache_p3_25,True,False,N/A,-17.565656713876066,0.16301465034484863,N/A,-17.565656713876066,-10.0
11,sfc_cache_p3_24,True,False,N/A,-14.283028027901333,0.19489526748657227,N/A,-14.283028027901333,-1.67
11,sfc_cache_p3_22,True,False,N/A,-12.393853843471117,0.22769474983215332,N/A,-12.393853843471117,-5.67
11,sfc_cache_p3_21,True,False,N/A,-13.105914560174998,0.26087403297424316,N/A,-13.105914560174998,-5.67
11,sfc_cache_p2_22,True,False,N/A,-17.66710852791806,0.2954239845275879,N/A,-17.66710852791806,-5.67
11,sfc_cache_p2_21,True,False,N/A,-13.005914560174999,0.3292810916900635,N/A,-13.005914560174999,-1.67
12,sfc_unique_p4_23,True,False,N/A,-14.140046022443936,0.03484773635864258,N/A,-14.140046022443936,-21.0
12,sfc_cache_p4_22,True,False,N/A,-13.157319939796329,0.06639957427978516,N/A,-13.157319939796329,-10.0
12,sfc_cache_p4_21,True,False,N/A,-15.91649297130597,0.10021018981933594,N/A,-15.91649297130597,-10.0
12,sfc_cache_p3_23,True,False,N/A,-14.820046022443936,0.13304996490478516,N/A,-14.820046022443936,-6.0
12,sfc_cache_p3_22,True,False,N/A,-13.96731993979633,0.35601019859313965,N/A,-13.96731993979633,-6.0
12,sfc_cache_p3_21,True,False,N/A,-14.283026874980758,0.3899095058441162,N/A,-14.283026874980758,-1.67
12,sfc_cache_p2_23,True,False,N/A,-14.720046022443936,0.4246351718902588,N/A,-14.720046022443936,-1.67
12,sfc_cache_p2_22,True,False,N/A,-15.617319939796328,0.4592125415802002,N/A,-15.617319939796328,-10.0
12,sfc_cache_p2_21,True,False,N/A,-14.023026874980758,0.4941375255584717,N/A,-14.023026874980758,-10.0
12,sfc_cache_p1_23,True,False,N/A,-16.560046022443935,0.5291588306427002,N/A,-16.560046022443935,-1.67
12,sfc_cache_p1_21,True,False,N/A,-18.174689220274665,0.5760338306427002,N/A,-18.174689220274665,-1.67
13,sfc_unique_p3_26,True,False,N/A,-15.72300221824239,0.0377194881439209,N/A,-15.72300221824239,-21.0
13,sfc_unique_p3_25,True,False,N/A,-13.064792858617889,0.0736083984375,N/A,-13.064792858617889,-21.0
13,sfc_unique_p3_23,True,False,N/A,-6.453193471000592,0.10954761505126953,N/A,-6.453193471000592,-21.0
13,sfc_cache_p4_24,True,False,N/A,-12.568952826345228,0.14270520210266113,N/A,-12.568952826345228,-10.0
13,sfc_cache_p3_24,True,False,N/A,-12.748952826345228,0.1808910369873047,N/A,-12.748952826345228,-10.0
13,sfc_cache_p3_22,True,False,N/A,-12.247065189769044,0.22095370292663574,N/A,-12.247065189769044,-6.0
13,sfc_cache_p2_24,True,False,N/A,-11.005051857837394,0.2568063735961914,N/A,-11.005051857837394,-6.0
13,sfc_cache_p1_24,True,False,N/A,-12.765051857837395,0.48174428939819336,N/A,-12.765051857837395,-1.67
14,sfc_unique_p2_28,True,False,N/A,-16.057833433916755,0.0381314754486084,N/A,-16.057833433916755,-21.0
14,sfc_cache_p4_28,True,False,N/A,-11.533002783187994,0.25684213638305664,N/A,-11.533002783187994,-1.67
14,sfc_cache_p4_24,True,False,N/A,-10.886928996409168,0.29187560081481934,N/A,-10.886928996409168,-10.0
14,sfc_cache_p3_28,True,False,N/A,-9.711691064275568,0.3266921043395996,N/A,-9.711691064275568,-1.67
14,sfc_cache_p3_24,True,False,N/A,-10.17009031220938,0.3616189956665039,N/A,-10.17009031220938,-5.67
14,sfc_cache_p2_24,True,False,N/A,-11.880270315831835,0.39693498611450195,N/A,-11.880270315831835,-10.0
14,sfc_cache_p1_28,True,False,N/A,-14.078653951025915,0.432873010635376,N/A,-14.078653951025915,-10.0
14,sfc_cache_p1_24,True,False,N/A,-13.65981668160341,0.4697906970977783,N/A,-13.65981668160341,-10.0
15,sfc_unique_p1_28,True,False,N/A,-13.085766265831674,0.2287580966949463,N/A,-13.085766265831674,-21.0
15,sfc_unique_p1_24,True,False,N/A,-6.809742158880649,0.26579809188842773,N/A,-6.809742158880649,-21.0
15,sfc_cache_p4_28,True,False,N/A,-12.655766265831675,0.30225062370300293,N/A,-12.655766265831675,-10.0
15,sfc_cache_p4_24,True,False,N/A,-14.824516140146969,0.3396730422973633,N/A,-14.824516140146969,-10.0
15,sfc_cache_p3_28,True,False,N/A,-11.115766265831676,0.37898755073547363,N/A,-11.115766265831676,-6.0
15,sfc_cache_p3_24,True,False,N/A,-13.511253628330554,0.4177107810974121,N/A,-13.511253628330554,-10.0
15,sfc_cache_p2_28,True,False,N/A,-13.305766265831675,0.45565152168273926,N/A,-13.305766265831675,-6.0
15,sfc_cache_p2_24,True,False,N/A,-14.21328277792862,0.49402403831481934,N/A,-14.21328277792862,-6.0
16,sfc_unique_p3_25,True,False,N/A,-12.194852436972443,0.042700767517089844,N/A,-12.194852436972443,-21.0
16,sfc_unique_p2_24,True,False,N/A,0.10684587589340921,0.0800929069519043,N/A,0.10684587589340921,-21.0
16,sfc_cache_p4_29,True,False,N/A,-16.743246809451456,0.299135684967041,N/A,-16.743246809451456,-6.0
16,sfc_cache_p2_28,True,False,N/A,-12.061507217233197,0.33789968490600586,N/A,-12.061507217233197,-1.67
17,sfc_unique_p4_29,True,False,N/A,-14.584157999904804,0.03846883773803711,N/A,-14.584157999904804,-21.0
17,sfc_unique_p4_27,True,False,N/A,-9.862534871315377,0.07423019409179688,N/A,-9.862534871315377,-21.0
17,sfc_unique_p3_28,True,False,N/A,-6.350090897753059,0.10983777046203613,N/A,-6.350090897753059,-21.0
17,sfc_unique_p2_30,True,False,N/A,-13.15932520506913,0.14572548866271973,N/A,-13.15932520506913,-21.0
17,sfc_unique_p2_28,True,False,N/A,-9.121507217233196,0.3665499687194824,N/A,-9.121507217233196,-21.0
17,sfc_cache_p4_30,True,False,N/A,-10.368841028773229,0.4021470546722412,N/A,-10.368841028773229,-10.0
17,sfc_cache_p4_26,True,False,N/A,-15.907161212991983,0.4387812614440918,N/A,-15.907161212991983,-10.0
17,sfc_cache_p4_25,True,False,N/A,-14.836399717894547,0.4761321544647217,N/A,-14.836399717894547,-10.0
17,sfc_cache_p3_30,True,False,N/A,-18.468979246465782,0.5142302513122559,N/A,-18.468979246465782,-6.0
17,sfc_cache_p2_29,True,False,N/A,-11.764157999904803,0.5525758266448975,N/A,-11.764157999904803,-10.0
17,sfc_cache_p2_25,True,False,N/A,-10.126415517588601,0.5910491943359375,N/A,-10.126415517588601,-10.0
17,sfc_cache_p1_30,True,False,N/A,-13.01884102877323,0.6290662288665771,N/A,-13.01884102877323,-6.0
17,sfc_cache_p1_29,True,False,N/A,-17.95762409623002,0.6681632995605469,N/A,-17.95762409623002,-6.0
17,sfc_cache_p1_28,True,False,N/A,-14.09634420964074,0.706916093826294,N/A,-14.09634420964074,-10.0
18,sfc_unique_p2_31,True,False,N/A,-10.065247185591812,0.040982723236083984,N/A,-10.065247185591812,-21.0
18,sfc_unique_p2_27,True,False,N/A,-8.725914560174997,0.08114266395568848,N/A,-8.725914560174997,-21.0
18,sfc_unique_p1_28,True,False,N/A,-6.701865297323842,0.12096238136291504,N/A,-6.701865297323842,-21.0
18,sfc_cache_p4_30,True,False,N/A,-12.030658766493026,0.16033411026000977,N/A,-12.030658766493026,-6.0
18,sfc_cache_p4_28,True,False,N/A,-10.485766265831675,0.19999456405639648,N/A,-10.485766265831675,-6.0
18,sfc_cache_p4_27,True,False,N/A,-9.830139189786514,0.23931026458740234,N/A,-9.830139189786514,-10.0
18,sfc_cache_p4_25,True,False,N/A,-17.586757797985193,0.48035144805908203,N/A,-17.586757797985193,-10.0
18,sfc_cache_p3_28,True,False,N/A,-8.965766265831675,0.5220105648040771,N/A,-8.965766265831675,-6.0
18,sfc_cache_p2_28,True,False,N/A,-11.655766265831675,0.5643980503082275,N/A,-11.655766265831675,-1.67
19,sfc_unique_p4_35,True,False,N/A,-9.149607833487531,0.047768592834472656,N/A,-9.149607833487531,-21.0
19,sfc_unique_p4_33,True,False,N/A,-11.386238221278685,0.09214401245117188,N/A,-11.386238221278685,-21.0
19,sfc_unique_p2_33,True,False,N/A,-10.846238221278684,0.1378185749053955,N/A,-10.846238221278684,-21.0
19,sfc_unique_p1_35,True,False,N/A,-8.198653951025916,0.18247127532958984,N/A,-8.198653951025916,-21.0
19,sfc_unique_p1_34,True,False,N/A,-15.192796448161065,0.22754526138305664,N/A,-15.192796448161065,-21.0
19,sfc_cache_p4_30,True,False,N/A,-17.126583742439497,0.271836519241333,N/A,-17.126583742439497,-10.0
19,sfc_cache_p3_35,True,False,N/A,-16.39762766383543,0.5221433639526367,N/A,-16.39762766383543,-10.0
19,sfc_cache_p3_33,True,False,N/A,-17.268633902807544,0.5679702758789062,N/A,-17.268633902807544,-6.0
19,sfc_cache_p3_31,True,False,N/A,-14.355791422774994,0.6148343086242676,N/A,-14.355791422774994,-10.0
19,sfc_cache_p3_28,True,False,N/A,-10.78162774921043,0.6614065170288086,N/A,-10.78162774921043,-6.0
19,sfc_cache_p2_31,True,False,N/A,-18.18579160027757,0.7094779014587402,N/A,-18.18579160027757,-6.0
19,sfc_cache_p2_28,True,False,N/A,-12.79778618155457,0.7563345432281494,N/A,-12.79778618155457,-10.0
20,sfc_unique_p4_33,True,False,N/A,-11.998115359850454,0.048613786697387695,N/A,-11.998115359850454,-21.0
20,sfc_unique_p3_35,True,False,N/A,-5.688653951025916,0.09347820281982422,N/A,-5.688653951025916,-21.0
20,sfc_unique_p3_33,True,False,N/A,-9.148817749849915,0.13833403587341309,N/A,-9.148817749849915,-21.0
20,sfc_unique_p2_33,True,False,N/A,-9.302000587790266,0.3855276107788086,N/A,-9.302000587790266,-21.0
20,sfc_cache_p4_35,True,False,N/A,-14.902120047351127,0.4309055805206299,N/A,-14.902120047351127,-10.0
20,sfc_cache_p4_34,True,False,N/A,-16.80567112947841,0.4828481674194336,N/A,-16.80567112947841,-10.0
20,sfc_cache_p3_36,True,False,N/A,-13.762534871315378,0.538179874420166,N/A,-13.762534871315378,-10.0
20,sfc_cache_p3_34,True,False,N/A,-14.946697416668897,0.5855960845947266,N/A,-14.946697416668897,-1.67
20,sfc_cache_p2_36,True,False,N/A,-17.897351506902144,0.6319618225097656,N/A,-17.897351506902144,-10.0
20,sfc_cache_p2_35,True,False,N/A,-12.99009089775306,0.6792709827423096,N/A,-12.99009089775306,-6.0
20,sfc_cache_p2_34,True,False,N/A,-12.886697416668897,0.9296197891235352,N/A,-12.886697416668897,-6.0
20,sfc_cache_p1_36,True,False,N/A,-13.0944638217079,0.9783878326416016,N/A,-13.0944638217079,-6.0
20,sfc_cache_p1_35,True,False,N/A,-18.362120047351127,1.0278301239013672,N/A,-18.362120047351127,-10.0
20,sfc_cache_p1_33,True,False,N/A,-17.6544638217079,1.0781512260437012,N/A,-17.6544638217079,-10.0
21,sfc_unique_p4_32,True,False,N/A,-7.822906197859302,0.04943037033081055,N/A,-7.822906197859302,-21.0
21,sfc_unique_p3_37,True,False,N/A,-15.762668829476281,0.09360980987548828,N/A,-15.762668829476281,-21.0
21,sfc_unique_p2_36,True,False,N/A,-11.0944638217079,0.13784360885620117,N/A,-11.0944638217079,-21.0
21,sfc_unique_p2_32,True,False,N/A,-5.611189800184601,0.18268895149230957,N/A,-5.611189800184601,-21.0
21,sfc_unique_p1_35,True,False,N/A,-10.660090897753062,0.22722077369689941,N/A,-10.660090897753062,-21.0
21,sfc_cache_p4_35,True,False,N/A,-13.992120047351127,0.2710754871368408,N/A,-13.992120047351127,-10.0
21,sfc_cache_p4_34,True,False,N/A,-15.070163512994109,0.533299446105957,N/A,-15.070163512994109,-10.0
21,sfc_cache_p4_33,True,False,N/A,-14.31649297130597,0.5795173645019531,N/A,-14.31649297130597,-10.0
21,sfc_cache_p3_34,True,False,N/A,-13.630163512994109,0.6265878677368164,N/A,-13.630163512994109,-6.0
21,sfc_cache_p3_33,True,False,N/A,-16.564469141369912,0.6733009815216064,N/A,-16.564469141369912,-6.0
21,sfc_cache_p3_32,True,False,N/A,-10.397398581375006,0.7209396362304688,N/A,-10.397398581375006,-6.0
21,sfc_cache_p2_37,True,False,N/A,-12.234697979074348,0.7682397365570068,N/A,-12.234697979074348,-6.0
21,sfc_cache_p2_34,True,False,N/A,-19.09873712694815,0.817371129989624,N/A,-19.09873712694815,-10.0
21,sfc_cache_p1_37,True,False,N/A,-18.84919036259005,1.0832529067993164,N/A,-18.84919036259005,-5.67
21,sfc_cache_p1_34,True,False,N/A,-14.694668267070831,1.134124994277954,N/A,-14.694668267070831,-6.0
21,sfc_cache_p1_33,True,False,N/A,-17.12649297130597,1.1837728023529053,N/A,-17.12649297130597,-1.67
21,sfc_cache_p1_32,True,False,N/A,-14.595369431776934,1.234834909439087,N/A,-14.595369431776934,-10.0
22,sfc_unique_p3_32,True,False,N/A,-11.182906197859298,0.0516207218170166,N/A,-11.182906197859298,-21.0
22,sfc_unique_p1_38,True,False,N/A,-13.976187149502874,0.10372233390808105,N/A,-13.976187149502874,-21.0
22,sfc_unique_p1_36,True,False,N/A,-10.712000587790266,0.15242838859558105,N/A,-10.712000587790266,-21.0
22,sfc_cache_p4_33,True,False,N/A,-13.444463821707899,0.20133018493652344,N/A,-13.444463821707899,-10.0
22,sfc_cache_p3_38,True,False,N/A,-17.93865038342051,0.2509608268737793,N/A,-17.93865038342051,-1.67
22,sfc_cache_p3_33,True,False,N/A,-15.492000587790265,0.5157184600830078,N/A,-15.492000587790265,-10.0
22,sfc_cache_p2_38,True,False,N/A,-16.488650383420506,0.5681312084197998,N/A,-16.488650383420506,-6.0
22,sfc_cache_p2_37,True,False,N/A,-15.647967561052889,0.6211709976196289,N/A,-15.647967561052889,-6.0
22,sfc_cache_p2_34,True,False,N/A,-12.13916065058653,0.6732645034790039,N/A,-12.13916065058653,-10.0
22,sfc_cache_p1_34,True,False,N/A,-11.236697416668896,0.7259721755981445,N/A,-11.236697416668896,-1.67
22,sfc_cache_p1_33,True,False,N/A,-15.592000587790267,0.7779743671417236,N/A,-15.592000587790267,-1.67
22,sfc_cache_p1_32,True,False,N/A,-12.681790457531523,0.8319220542907715,N/A,-12.681790457531523,-6.0
