crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
9,sfc_unique_p1_14,True,True,N/A,0.0,3.4332275390625e-05,N/A,0.0,0
9,sfc_unique_p4_11,True,False,N/A,-24.409036589155782,0.04347062110900879,N/A,-24.409036589155782,-21.0
10,sfc_cache_p3_11,True,True,N/A,0.7024210257545818,3.886222839355469e-05,N/A,0.7024210257545818,0
10,sfc_unique_p3_11,True,True,N/A,-0.822073509763861,2.9325485229492188e-05,N/A,-0.822073509763861,0
9,sfc_unique_p1_12,True,False,N/A,-16.095108527918054,0.32027482986450195,N/A,-16.095108527918054,-21.0
10,sfc_cache_p1_11,True,True,N/A,-0.31107256679909767,5.984306335449219e-05,N/A,-0.31107256679909767,0
9,sfc_cache_p4_15,True,False,N/A,-20.559518102921977,0.4045753479003906,N/A,-20.559518102921977,-6.0
11,sfc_cache_p4_15,True,True,N/A,-0.8280990314921652,4.267692565917969e-05,N/A,-0.8280990314921652,0
11,sfc_unique_p4_15,True,True,N/A,-0.8280990314921652,4.124641418457031e-05,N/A,-0.8280990314921652,0
11,sfc_cache_p4_16,True,True,N/A,0.29197617006393983,3.790855407714844e-05,N/A,0.29197617006393983,0
11,sfc_unique_p4_16,True,True,N/A,0.29197617006393983,4.220008850097656e-05,N/A,0.29197617006393983,0
11,sfc_cache_p4_12,True,True,N/A,0.0,3.075599670410156e-05,N/A,0.0,0
11,sfc_cache_p3_14,True,True,N/A,-0.8280990314921723,4.029273986816406e-05,N/A,-0.8280990314921723,0
11,sfc_cache_p2_15,True,True,N/A,0.29197617006393983,3.504753112792969e-05,N/A,0.29197617006393983,0
11,sfc_cache_p2_13,True,True,N/A,0.0,4.410743713378906e-05,N/A,0.0,0
12,sfc_cache_p4_19,True,True,N/A,0.29197617006393983,3.8623809814453125e-05,N/A,0.29197617006393983,0
11,sfc_unique_p3_20,True,False,N/A,-22.206324677938028,0.14131522178649902,N/A,-22.206324677938028,-21.0
12,sfc_cache_p3_16,True,True,N/A,0.0,3.838539123535156e-05,N/A,0.0,0
12,sfc_unique_p3_16,True,True,N/A,0.0,3.910064697265625e-05,N/A,0.0,0
11,sfc_cache_p2_20,True,False,N/A,-26.00166984078061,0.5597438812255859,N/A,-26.00166984078061,-10.0
11,sfc_cache_p2_16,True,False,N/A,-23.927897265837665,0.6066982746124268,N/A,-23.927897265837665,-10.0
12,sfc_cache_p2_14,True,True,N/A,1.0485795285712314,4.9591064453125e-05,N/A,1.0485795285712314,0
12,sfc_unique_p2_14,True,True,N/A,0.22048049707906614,3.933906555175781e-05,N/A,0.22048049707906614,0
11,sfc_cache_p1_20,True,False,N/A,-24.770996164494235,0.751516580581665,N/A,-24.770996164494235,-6.0
11,sfc_cache_p1_15,True,False,N/A,-24.71143345625989,0.8490045070648193,N/A,-24.71143345625989,-10.0
12,sfc_cache_p3_19,True,False,N/A,-23.58356805866797,0.42018699645996094,N/A,-23.58356805866797,-6.0
13,sfc_unique_p3_19,True,True,N/A,0.0,4.029273986816406e-05,N/A,0.0,0
13,sfc_cache_p2_19,True,True,N/A,0.29197617006393983,4.267692565917969e-05,N/A,0.29197617006393983,0
13,sfc_cache_p1_18,True,True,N/A,0.0,8.225440979003906e-05,N/A,0.0,0
14,sfc_cache_p1_19,True,True,N/A,-0.29197617006393983,5.245208740234375e-05,N/A,-0.29197617006393983,0
14,sfc_unique_p1_19,True,True,N/A,2.211915077419718,4.267692565917969e-05,N/A,2.211915077419718,0
14,sfc_cache_p2_17,True,True,N/A,-1.2879980592388023,4.982948303222656e-05,N/A,-1.2879980592388023,0
14,sfc_cache_p2_19,True,True,N/A,0.0,4.553794860839844e-05,N/A,0.0,0
15,sfc_cache_p4_23,True,True,N/A,-0.8782625118164091,4.0531158447265625e-05,N/A,-0.8782625118164091,0
15,sfc_cache_p4_22,True,True,N/A,1.014973712809514,3.814697265625e-05,N/A,1.014973712809514,0
15,sfc_cache_p1_23,True,True,N/A,0.0,3.790855407714844e-05,N/A,0.0,0
15,sfc_unique_p1_23,True,True,N/A,1.0149737128095069,3.457069396972656e-05,N/A,1.0149737128095069,0
14,sfc_cache_p3_24,True,False,N/A,-27.371281559427693,0.46785521507263184,N/A,-27.371281559427693,-6.0
14,sfc_cache_p1_25,True,False,N/A,-23.008777494752923,0.6382098197937012,N/A,-23.008777494752923,-10.0
15,sfc_unique_p1_24,True,False,N/A,-13.258139189786512,0.1271076202392578,N/A,-13.258139189786512,-21.0
15,sfc_cache_p3_27,True,False,N/A,-27.04619583513014,0.189103364944458,N/A,-27.04619583513014,-1.67
15,sfc_cache_p1_25,True,False,N/A,-24.407410429919892,0.4881269931793213,N/A,-24.407410429919892,-10.0
17,sfc_cache_p2_25,True,True,N/A,1.6447983125331547,4.124641418457031e-05,N/A,1.6447983125331547,0
17,sfc_cache_p3_25,True,True,N/A,0.9423772867785658,3.5762786865234375e-05,N/A,0.9423772867785658,0
17,sfc_unique_p3_25,True,True,N/A,-0.7039011460104092,3.790855407714844e-05,N/A,-0.7039011460104092,0
17,sfc_unique_p2_29,True,False,N/A,-25.480171984035696,0.0706019401550293,N/A,-25.480171984035696,-21.0
17,sfc_cache_p4_29,True,False,N/A,-27.799638080360914,0.1351337432861328,N/A,-27.799638080360914,-6.0
17,sfc_cache_p3_29,True,False,N/A,-27.213569569601894,0.4103879928588867,N/A,-27.213569569601894,-10.0
17,sfc_cache_p3_28,True,False,N/A,-29.842090897753057,0.4752671718597412,N/A,-29.842090897753057,-10.0
17,sfc_cache_p3_25,True,False,N/A,-21.74090619785929,0.5409564971923828,N/A,-21.74090619785929,-10.0
17,sfc_cache_p1_29,True,False,N/A,-30.822960572157434,0.608283519744873,N/A,-30.822960572157434,-6.0
17,sfc_cache_p1_27,True,False,N/A,-29.287944739517382,0.6746907234191895,N/A,-29.287944739517382,-10.0
18,sfc_unique_p1_24,True,True,N/A,1.0485795285712314,3.886222839355469e-05,N/A,1.0485795285712314,0
19,sfc_cache_p3_26,True,True,N/A,0.9792333622183449,4.220008850097656e-05,N/A,0.9792333622183449,0
19,sfc_unique_p3_26,True,True,N/A,0.0,4.172325134277344e-05,N/A,0.0,0
19,sfc_unique_p3_28,True,False,N/A,-25.7869913935291,0.0692133903503418,N/A,-25.7869913935291,-21.0
20,sfc_cache_p4_30,True,True,N/A,-2.9452553291554153,7.05718994140625e-05,N/A,-2.9452553291554153,0
19,sfc_cache_p2_27,True,False,N/A,-26.818915589919317,0.529576301574707,N/A,-26.818915589919317,-6.0
20,sfc_unique_p2_27,True,True,N/A,1.3958091689741892,4.57763671875e-05,N/A,1.3958091689741892,0
19,sfc_cache_p1_27,True,False,N/A,-28.27220438892622,0.5955286026000977,N/A,-28.27220438892622,-10.0
20,sfc_unique_p4_29,True,True,N/A,2.348699458543571,3.910064697265625e-05,N/A,2.348699458543571,0
20,sfc_unique_p4_32,True,False,N/A,-21.751281559427692,0.07455706596374512,N/A,-21.751281559427692,-21.0
21,sfc_cache_p4_30,True,True,N/A,0.0,3.600120544433594e-05,N/A,0.0,0
21,sfc_cache_p4_28,True,True,N/A,0.0,3.218650817871094e-05,N/A,0.0,0
20,sfc_unique_p4_28,True,False,N/A,-21.594804284318677,0.39662718772888184,N/A,-21.594804284318677,-21.0
20,sfc_cache_p3_30,True,False,N/A,-25.88365038342051,0.4767029285430908,N/A,-25.88365038342051,-10.0
20,sfc_cache_p1_30,True,False,N/A,-26.887653245828076,0.5485389232635498,N/A,-26.887653245828076,-5.67
20,sfc_cache_p1_27,True,False,N/A,-26.283271676686393,0.620471715927124,N/A,-26.283271676686393,-10.0
21,sfc_unique_p4_32,True,False,N/A,-27.54128155942769,0.06690621376037598,N/A,-27.54128155942769,-21.0
21,sfc_unique_p3_30,True,False,N/A,-28.688624096230015,0.3191499710083008,N/A,-28.688624096230015,-21.0
22,sfc_cache_p1_31,True,True,N/A,0.01768797759198293,4.506111145019531e-05,N/A,0.01768797759198293,0
21,sfc_cache_p4_30,True,False,N/A,-28.408624096230014,0.45160818099975586,N/A,-28.408624096230014,-10.0
21,sfc_cache_p4_29,True,False,N/A,-29.243803781943416,0.5187203884124756,N/A,-29.243803781943416,-10.0
22,sfc_unique_p4_29,True,True,N/A,0.354492383515705,4.291534423828125e-05,N/A,0.354492383515705,0
22,sfc_unique_p4_27,True,True,N/A,1.0149737128095069,4.267692565917969e-05,N/A,1.0149737128095069,0
22,sfc_cache_p3_27,True,True,N/A,1.33372574573405,4.076957702636719e-05,N/A,1.33372574573405,0
22,sfc_unique_p3_27,True,True,N/A,1.014973712809514,3.9577484130859375e-05,N/A,1.014973712809514,0
21,sfc_cache_p2_27,True,False,N/A,-29.24794473951738,0.9817686080932617,N/A,-29.24794473951738,-10.0
22,sfc_unique_p2_27,True,True,N/A,1.014973712809514,3.361701965332031e-05,N/A,1.014973712809514,0
21,sfc_cache_p1_30,True,False,N/A,-28.95862409623002,1.0510430335998535,N/A,-28.95862409623002,-10.0
21,sfc_cache_p1_27,True,False,N/A,-25.219545930952343,1.118011474609375,N/A,-25.219545930952343,-10.0
22,sfc_cache_p1_29,True,True,N/A,2.348699458543571,5.364418029785156e-05,N/A,2.348699458543571,0
22,sfc_cache_p2_29,True,True,N/A,1.369466096325219,3.8623809814453125e-05,N/A,1.369466096325219,0
22,sfc_unique_p2_29,True,True,N/A,0.0,3.5762786865234375e-05,N/A,0.0,0
23,sfc_cache_p1_32,True,True,N/A,0.0,6.389617919921875e-05,N/A,0.0,0
23,sfc_unique_p1_32,True,True,N/A,0.0,4.601478576660156e-05,N/A,0.0,0
