No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762058463.934561,1.2,6,0.121,0.1235,0.1194,0.1247,13.8969,12.345,12.4735,0.0,0.0,0.0,14.64,9.12,5.52,None,1.156750202178955,147.913,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,3,12,0,0,0,False,100.0,10.723333333333334,4.0825000000000005,13.75,2246.322151908615,60.0,2306.322151908615
0,1762058485.8391578,23.1,6,0.134,0.1562,0.1414,0.1497,15.8409,15.6209,14.9682,0.0,0.0,0.0,7.35,4.05,3.3,None,0.00020503997802734375,134.256,True,None,sfc_cache_p1_2,0,None,4,4.33,33.0,3,14,0,0,0,False,100.0,10.477142857142857,4.427857142857143,14.142857142857142,2278.794292444136,70.0,2348.794292444136
0,1762058485.8395672,23.1,6,0.134,0.1562,0.1414,0.1497,15.8409,15.6209,14.9682,0.0,0.0,0.0,8.78,5.34,3.44,None,0.00020503997802734375,162.405,True,None,sfc_unique_p1_2,0,None,4,4.33,33.0,3,14,0,0,0,False,100.0,10.477142857142857,4.427857142857143,14.142857142857142,2278.794292444136,70.0,2348.794292444136
0,1762058486.0450997,23.3,7,0.1563,0.1604,0.1579,0.1746,19.0084,16.0417,17.463,0.0,0.0,0.0,7.06,4.69,2.38,None,0.3107118606567383,88.68,True,None,sfc_cache_p2_2,0,None,4,4.33,33.0,3,16,0,0,0,False,100.0,11.000625,3.97875,14.4375,2309.975084891126,80.0,2389.975084891126
0,1762058486.0455093,23.3,7,0.1563,0.1604,0.1579,0.1746,19.0084,16.0417,17.463,0.0,0.0,0.0,9.7,5.73,3.97,None,0.3107118606567383,104.014,True,None,sfc_unique_p2_2,0,None,4,4.33,33.0,3,16,0,0,0,False,100.0,11.000625,3.97875,14.4375,2309.975084891126,80.0,2389.975084891126
0,1762058486.2885232,23.5,8,0.1677,0.1982,0.1739,0.1996,20.7363,19.8216,19.9577,0.0,0.0,0.0,5.68,2.83,2.85,None,0.5166137218475342,85.342,True,None,sfc_cache_p3_2,0,None,4,4.33,33.0,4,18,0,0,0,False,100.0,10.667222222222222,4.37,14.666666666666666,2350.0156629750136,90.0,2440.0156629750136
0,1762058486.2891612,23.5,8,0.1677,0.1982,0.1739,0.1996,20.7363,19.8216,19.9577,0.0,0.0,0.0,5.7,3.32,2.38,None,0.5166137218475342,145.498,True,None,sfc_unique_p3_2,0,None,4,4.33,33.0,4,18,0,0,0,False,100.0,10.667222222222222,4.37,14.666666666666666,2350.0156629750136,90.0,2440.0156629750136
0,1762058486.6227462,23.9,9,0.1832,0.2201,0.1911,0.2245,23.1479,22.0064,22.4524,0.0,0.0,0.0,5.14,3.47,1.67,None,0.760488748550415,148.528,True,None,sfc_cache_p4_2,0,None,4,4.33,33.0,6,20,0,0,0,False,100.0,10.717,4.3665,14.85,2387.365856443517,100.0,2487.365856443517
0,1762058486.6233795,23.9,9,0.1832,0.2201,0.1911,0.2245,23.1479,22.0064,22.4524,0.0,0.0,0.0,8.92,6.17,2.74,None,0.760488748550415,164.117,True,None,sfc_unique_p4_2,0,None,4,4.33,33.0,6,20,0,0,0,False,100.0,10.717,4.3665,14.85,2387.365856443517,100.0,2487.365856443517
0,1762058486.9501722,24.2,10,0.2015,0.2285,0.2101,0.2495,26.1361,22.8455,24.9471,0.0,0.0,0.0,9.2,5.44,3.76,None,1.0958058834075928,143.959,True,None,sfc_cache_p5_2,0,None,4,4.33,33.0,7,22,0,0,0,False,100.0,11.000454545454545,4.120909090909091,15.0,2418.094698039732,110.0,2528.094698039732
0,1762058486.9508035,24.2,10,0.2015,0.2285,0.2101,0.2495,26.1361,22.8455,24.9471,0.0,0.0,0.0,9.03,5.18,3.85,None,1.0958058834075928,161.196,True,None,sfc_unique_p5_2,0,None,4,4.33,33.0,7,22,0,0,0,False,100.0,11.000454545454545,4.120909090909091,15.0,2418.094698039732,110.0,2528.094698039732
0,1762058487.279367,24.5,11,0.2048,0.2704,0.2324,0.2495,27.2528,27.0436,24.9471,0.0,0.0,0.0,8.45,5.66,2.79,None,1.4220564365386963,147.584,True,None,sfc_cache_p6_2,0,None,8,4.33,66.0,9,24,0,0,0,False,100.0,10.514583333333333,4.471666666666667,13.75,2454.779997528975,120.0,2574.779997528975
0,1762058487.2802627,24.5,11,0.2048,0.2704,0.2324,0.2495,27.2528,27.0436,24.9471,0.0,0.0,0.0,6.49,3.77,2.72,None,1.4220564365386963,165.146,True,None,sfc_unique_p6_2,0,None,8,4.33,66.0,9,24,0,0,0,False,100.0,10.514583333333333,4.471666666666667,13.75,2454.779997528975,120.0,2574.779997528975
0,1762058502.7499526,40.0,11,0.2148,0.3074,0.2598,0.2744,29.0164,30.7403,27.4418,0.0,0.0,0.0,7.51,4.39,3.11,None,0.00017142295837402344,85.027,True,None,sfc_cache_p1_3,0,None,8,4.33,66.0,9,26,0,0,0,False,100.0,10.333846153846155,4.691923076923077,13.961538461538462,2489.0103024353366,130.0,2619.0103024353366
0,1762058502.7505727,40.0,11,0.2148,0.3074,0.2598,0.2744,29.0164,30.7403,27.4418,0.0,0.0,0.0,12.18,7.79,4.39,None,0.00017142295837402344,111.674,True,None,sfc_unique_p1_3,0,None,8,4.33,66.0,9,26,0,0,0,False,100.0,10.333846153846155,4.691923076923077,13.961538461538462,2489.0103024353366,130.0,2619.0103024353366
0,1762058503.0412776,40.3,12,0.2276,0.3343,0.2814,0.2994,31.2119,33.4291,29.9365,0.0,0.0,0.0,10.07,6.05,4.01,None,0.21111130714416504,148.529,True,None,sfc_cache_p2_3,0,None,8,4.33,66.0,10,28,0,0,0,False,100.0,10.321785714285713,4.737857142857143,14.142857142857142,2523.4669184873965,140.0,2663.4669184873965
0,1762058503.0416873,40.3,12,0.2276,0.3343,0.2814,0.2994,31.2119,33.4291,29.9365,0.0,0.0,0.0,18.83,13.42,5.41,None,0.21111130714416504,120.043,True,None,sfc_unique_p2_3,0,None,8,4.33,66.0,10,28,0,0,0,False,100.0,10.321785714285713,4.737857142857143,14.142857142857142,2523.4669184873965,140.0,2663.4669184873965
0,1762058503.2859466,40.5,13,0.245,0.3452,0.2981,0.3243,34.0922,34.5202,32.4312,0.0,0.0,0.0,6.1,4.11,1.99,None,0.5020859241485596,115.561,True,None,sfc_cache_p3_3,0,None,8,4.33,66.0,11,30,0,0,0,False,100.0,10.522666666666668,4.566333333333334,14.3,2549.835989580063,150.0,2699.835989580063
0,1762058503.2863524,40.5,13,0.245,0.3452,0.2981,0.3243,34.0922,34.5202,32.4312,0.0,0.0,0.0,10.54,5.95,4.59,None,0.5020859241485596,113.227,True,None,sfc_unique_p3_3,0,None,8,4.33,66.0,11,30,0,0,0,False,100.0,10.522666666666668,4.566333333333334,14.3,2549.835989580063,150.0,2699.835989580063
0,1762058503.528154,40.8,14,0.2474,0.3998,0.3235,0.3493,35.0998,39.9808,34.9259,0.0,0.0,0.0,5.17,3.29,1.87,None,0.7467310428619385,109.55,True,None,sfc_cache_p4_3,0,None,8,4.33,66.0,12,32,0,0,0,False,100.0,10.1565625,4.958125,14.4375,2585.3110181261104,160.0,2745.3110181261104
0,1762058503.5285494,40.8,14,0.2474,0.3998,0.3235,0.3493,35.0998,39.9808,34.9259,0.0,0.0,0.0,12.28,7.38,4.9,None,0.7467310428619385,116.51,True,None,sfc_unique_p4_3,0,None,8,4.33,66.0,12,32,0,0,0,False,100.0,10.1565625,4.958125,14.4375,2585.3110181261104,160.0,2745.3110181261104
0,1762058503.7185228,41.0,15,0.2525,0.4343,0.3437,0.3742,36.5037,43.4256,37.4206,0.0,0.0,0.0,8.13,5.87,2.26,None,0.9889240264892578,83.798,True,None,sfc_cache_p5_3,0,None,8,8.66,66.0,14,34,0,0,0,False,100.0,9.941470588235294,5.068529411764707,14.558823529411764,2615.6135726842276,170.0,2785.6135726842276
0,1762058503.71893,41.0,15,0.2525,0.4343,0.3437,0.3742,36.5037,43.4256,37.4206,0.0,0.0,0.0,8.25,5.22,3.03,None,0.9889240264892578,86.44,True,None,sfc_unique_p5_3,0,None,8,8.66,66.0,14,34,0,0,0,False,100.0,9.941470588235294,5.068529411764707,14.558823529411764,2615.6135726842276,170.0,2785.6135726842276
0,1762058503.920916,41.2,16,0.267,0.4426,0.3621,0.3992,39.492,44.2647,39.9153,0.0,0.0,0.0,12.73,7.9,4.84,None,1.179281234741211,93.882,True,None,sfc_cache_p6_3,0,None,8,8.66,66.0,15,36,0,0,0,False,100.0,10.157777777777778,4.879444444444444,14.666666666666666,2646.176591209194,180.0,2826.176591209194
0,1762058503.9215586,41.2,16,0.267,0.4426,0.3621,0.3992,39.492,44.2647,39.9153,0.0,0.0,0.0,14.56,10.48,4.08,None,1.179281234741211,94.887,True,None,sfc_unique_p6_3,0,None,8,8.66,66.0,15,36,0,0,0,False,100.0,10.157777777777778,4.879444444444444,14.666666666666666,2646.176591209194,180.0,2826.176591209194
0,1762058523.7924657,61.0,16,0.2739,0.4754,0.3891,0.4241,41.4359,47.5406,42.41,0.0,0.0,0.0,8.91,6.45,2.47,None,0.0001709461212158203,104.672,True,None,sfc_cache_p1_4,0,None,8,8.66,66.0,15,38,0,0,0,False,100.0,10.096842105263159,4.964736842105263,14.763157894736842,2688.3017054907455,190.0,2878.3017054907455
0,1762058523.79287,61.0,16,0.2739,0.4754,0.3891,0.4241,41.4359,47.5406,42.41,0.0,0.0,0.0,14.14,8.23,5.91,None,0.0001709461212158203,115.788,True,None,sfc_unique_p1_4,0,None,8,8.66,66.0,15,38,0,0,0,False,100.0,10.096842105263159,4.964736842105263,14.763157894736842,2688.3017054907455,190.0,2878.3017054907455
0,1762058524.1102962,61.3,17,0.28,0.5099,0.4155,0.449,43.3075,50.9853,44.9047,0.0,0.0,0.0,5.37,2.99,2.38,None,0.24261927604675293,179.98,True,None,sfc_cache_p2_4,0,None,8,8.66,66.0,15,40,0,0,0,False,100.0,10.02525,5.05825,14.85,2724.865544436316,200.0,2924.865544436316
0,1762058524.1112561,61.3,17,0.28,0.5099,0.4155,0.449,43.3075,50.9853,44.9047,0.0,0.0,0.0,13.41,7.86,5.55,None,0.24261927604675293,116.62,True,None,sfc_unique_p2_4,0,None,8,8.66,66.0,15,40,0,0,0,False,100.0,10.02525,5.05825,14.85,2724.865544436316,200.0,2924.865544436316
0,1762058524.409072,61.6,18,0.279,0.5695,0.4432,0.474,44.0991,56.9499,47.3995,0.0,0.0,0.0,8.88,5.27,3.61,None,0.561485767364502,130.981,True,None,sfc_cache_p3_4,0,None,8,8.66,66.0,15,42,0,0,0,False,100.0,9.722380952380952,5.380952380952381,14.928571428571429,2765.5780746820315,210.0,2975.5780746820315
0,1762058524.409766,61.6,18,0.279,0.5695,0.4432,0.474,44.0991,56.9499,47.3995,0.0,0.0,0.0,9.73,5.21,4.52,None,0.561485767364502,140.472,True,None,sfc_unique_p3_4,0,None,8,8.66,66.0,15,42,0,0,0,False,100.0,9.722380952380952,5.380952380952381,14.928571428571429,2765.5780746820315,210.0,2975.5780746820315
0,1762058524.7363424,62.0,19,0.2942,0.5779,0.4598,0.4989,47.0873,57.789,49.8942,0.0,0.0,0.0,8.52,3.89,4.62,None,0.8597221374511719,113.872,True,None,sfc_cache_p4_4,0,None,8,8.66,66.0,16,44,0,0,0,False,100.0,9.90931818181818,5.212045454545454,15.0,2791.6652283734106,220.0,3011.6652283734106
0,1762058524.7371757,62.0,19,0.2942,0.5779,0.4598,0.4989,47.0873,57.789,49.8942,0.0,0.0,0.0,8.35,5.08,3.27,None,0.8597221374511719,189.131,True,None,sfc_unique_p4_4,0,None,8,8.66,66.0,16,44,0,0,0,False,100.0,9.90931818181818,5.212045454545454,15.0,2791.6652283734106,220.0,3011.6652283734106
0,1762058524.9441555,62.2,20,0.3061,0.5821,0.4737,0.4989,49.8229,58.2099,49.8942,0.0,0.0,0.0,9.23,6.51,2.72,None,1.1872506141662598,90.024,True,None,sfc_cache_p5_4,0,None,12,8.66,99.0,19,46,0,0,0,False,100.0,10.029130434782608,5.021739130434782,14.347826086956522,2816.927961118958,230.0,3046.927961118958
0,1762058524.9445715,62.2,20,0.3061,0.5821,0.4737,0.4989,49.8229,58.2099,49.8942,0.0,0.0,0.0,7.51,3.73,3.77,None,1.1872506141662598,96.935,True,None,sfc_unique_p5_4,0,None,12,8.66,99.0,19,46,0,0,0,False,100.0,10.029130434782608,5.021739130434782,14.347826086956522,2816.927961118958,230.0,3046.927961118958
0,1762058525.1699865,62.4,21,0.3094,0.6132,0.4977,0.4989,51.4072,61.3169,49.8942,0.0,0.0,0.0,9.91,6.01,3.9,None,1.3942229747772217,93.373,True,None,sfc_cache_p6_4,0,None,16,8.66,132.0,20,48,0,0,0,False,100.0,9.916875,5.069375,13.75,2852.1497843661336,240.0,3092.1497843661336
0,1762058525.1706223,62.4,21,0.3094,0.6132,0.4977,0.4989,51.4072,61.3169,49.8942,0.0,0.0,0.0,7.87,4.1,3.77,None,1.3942229747772217,108.446,True,None,sfc_unique_p6_4,0,None,16,8.66,132.0,20,48,0,0,0,False,100.0,9.916875,5.069375,13.75,2852.1497843661336,240.0,3092.1497843661336
0,1762058526.8746598,64.1,21,0.2832,0.5796,0.4597,0.474,47.0495,57.9604,47.3995,0.0,0.0,0.0,9.44,6.0,3.45,None,2.1219253540039062e-05,102.529,True,None,sfc_cache_p1_2,0,None,12,4.33,99.0,18,44,0,0,0,False,100.0,9.901363636363637,5.2275,14.25,2811.8660223631127,240.0,3051.8660223631127
0,1762058526.8750644,64.1,21,0.2832,0.5796,0.4597,0.474,47.0495,57.9604,47.3995,0.0,0.0,0.0,8.31,3.61,4.7,None,2.1219253540039062e-05,101.83,True,None,sfc_unique_p1_2,0,None,12,4.33,99.0,18,44,0,0,0,False,100.0,9.901363636363637,5.2275,14.25,2811.8660223631127,240.0,3051.8660223631127
0,1762058527.0947373,64.3,21,0.2971,0.5989,0.4767,0.4989,49.5702,59.8906,49.8942,0.0,0.0,0.0,12.85,6.33,6.52,None,0.22303104400634766,109.95,True,None,sfc_cache_p3_1,0,None,12,4.33,99.0,18,46,0,0,0,False,100.0,9.978260869565217,5.166739130434783,14.347826086956522,2837.4104583717894,240.0,3077.4104583717894
0,1762058527.0951738,64.3,21,0.2971,0.5989,0.4767,0.4989,49.5702,59.8906,49.8942,0.0,0.0,0.0,11.69,5.86,5.82,None,0.22303104400634766,91.934,True,None,sfc_unique_p3_1,0,None,12,4.33,99.0,18,46,0,0,0,False,100.0,9.978260869565217,5.166739130434783,14.347826086956522,2837.4104583717894,240.0,3077.4104583717894
0,1762058527.278097,64.5,21,0.3081,0.6342,0.4988,0.5239,51.4061,63.4185,52.3889,0.0,0.0,0.0,6.52,3.04,3.48,None,0.44371914863586426,74.609,True,None,sfc_cache_p2_1,0,None,12,4.33,99.0,20,48,0,0,0,False,100.0,9.916666666666666,5.243125,14.4375,2869.7530339117975,240.0,3109.7530339117975
0,1762058527.2785873,64.5,21,0.3081,0.6342,0.4988,0.5239,51.4061,63.4185,52.3889,0.0,0.0,0.0,17.1,8.57,8.53,None,0.44371914863586426,94.394,True,None,sfc_unique_p2_1,0,None,12,4.33,99.0,20,48,0,0,0,False,100.0,9.916666666666666,5.243125,14.4375,2869.7530339117975,240.0,3109.7530339117975
0,1762058531.8713307,69.1,21,0.2872,0.6376,0.4817,0.4989,47.9135,63.7562,49.8942,0.0,0.0,0.0,7.08,3.27,3.81,None,2.2649765014648438e-05,92.752,True,None,sfc_cache_p6_1,0,None,12,4.33,99.0,21,46,0,0,0,False,100.0,9.644782608695653,5.500217391304347,14.347826086956522,2841.7508148574416,240.0,3081.7508148574416
0,1762058531.8717577,69.1,21,0.2872,0.6376,0.4817,0.4989,47.9135,63.7562,49.8942,0.0,0.0,0.0,12.43,6.15,6.29,None,2.2649765014648438e-05,104.319,True,None,sfc_unique_p6_1,0,None,12,4.33,99.0,21,46,0,0,0,False,100.0,9.644782608695653,5.500217391304347,14.347826086956522,2841.7508148574416,240.0,3081.7508148574416
0,1762058532.0791132,69.3,21,0.2893,0.7031,0.5118,0.5239,48.4535,70.3079,52.3889,0.0,0.0,0.0,8.32,3.09,5.23,None,0.21585631370544434,97.176,True,None,sfc_cache_p5_1,0,None,12,4.33,99.0,21,48,0,0,0,False,100.0,9.347083333333334,5.812708333333333,14.4375,2873.0575212932863,240.0,3113.0575212932863
0,1762058532.079862,69.3,21,0.2893,0.7031,0.5118,0.5239,48.4535,70.3079,52.3889,0.0,0.0,0.0,17.5,8.67,8.83,None,0.21585631370544434,96.393,True,None,sfc_unique_p5_1,0,None,12,4.33,99.0,21,48,0,0,0,False,100.0,9.347083333333334,5.812708333333333,14.4375,2873.0575212932863,240.0,3113.0575212932863
0,1762058541.750542,79.0,21,0.2985,0.7216,0.5372,0.5488,51.0098,72.155,54.8836,0.0,0.0,0.0,9.81,6.23,3.59,None,0.00018858909606933594,65.817,True,None,sfc_cache_p1_5,0,None,12,4.33,99.0,21,50,0,0,0,False,100.0,9.4466,5.7268,14.52,2913.1688542333595,250.0,3163.1688542333595
0,1762058541.7511463,79.0,21,0.2985,0.7216,0.5372,0.5488,51.0098,72.155,54.8836,0.0,0.0,0.0,17.0,11.55,5.45,None,0.00018858909606933594,100.886,True,None,sfc_unique_p1_5,0,None,12,4.33,99.0,21,50,0,0,0,False,100.0,9.4466,5.7268,14.52,2913.1688542333595,250.0,3163.1688542333595
0,1762058542.059827,79.3,22,0.3094,0.7367,0.553,0.5738,53.7097,73.667,57.3783,0.0,0.0,0.0,10.02,5.54,4.48,None,0.19039487838745117,79.706,True,None,sfc_cache_p2_5,0,None,12,4.33,99.0,22,52,0,0,0,False,100.0,9.56403846153846,5.621923076923077,14.596153846153847,2929.6354361980325,260.0,3189.6354361980325
0,1762058542.0602548,79.3,22,0.3094,0.7367,0.553,0.5738,53.7097,73.667,57.3783,0.0,0.0,0.0,16.51,11.42,5.09,None,0.19039487838745117,204.586,True,None,sfc_unique_p2_5,0,None,12,4.33,99.0,22,52,0,0,0,False,100.0,9.56403846153846,5.621923076923077,14.596153846153847,2929.6354361980325,260.0,3189.6354361980325
0,1762058542.2565858,79.5,23,0.3124,0.777,0.5861,0.5987,54.862,77.6988,59.873,0.0,0.0,0.0,9.53,5.1,4.43,None,0.4992222785949707,76.585,True,None,sfc_cache_p3_5,0,None,12,8.66,99.0,23,54,0,0,0,False,100.0,9.407407407407407,5.71,14.666666666666666,2961.9175906632854,270.0,3231.9175906632854
0,1762058542.25701,79.5,23,0.3124,0.777,0.5861,0.5987,54.862,77.6988,59.873,0.0,0.0,0.0,11.46,5.0,6.45,None,0.4992222785949707,94.765,True,None,sfc_unique_p3_5,0,None,12,8.66,99.0,23,54,0,0,0,False,100.0,9.407407407407407,5.71,14.666666666666666,2961.9175906632854,270.0,3231.9175906632854
0,1762058542.4125507,79.6,24,0.3124,0.777,0.5861,0.5987,54.862,77.6988,59.873,0.0,0.0,0.0,18.8,0,18.8,None,0.695974588394165,35.876,False,None,sfc_cache_p4_5,0,None,12,8.66,99.0,23,54,0,0,0,False,98.46153846153847,9.407407407407407,5.71,14.666666666666666,2961.9175906632854,270.0,3231.9175906632854
0,1762058542.412983,79.6,24,0.3124,0.777,0.5861,0.5987,54.862,77.6988,59.873,0.0,0.0,0.0,12.55,8.87,3.67,None,0.695974588394165,90.3,False,None,sfc_unique_p4_5,0,None,12,8.66,99.0,23,54,0,0,0,False,96.96969696969697,9.407407407407407,5.71,14.666666666666666,2961.9175906632854,270.0,3231.9175906632854
0,1762058542.5836287,79.8,25,0.3124,0.777,0.5861,0.5987,54.862,77.6988,59.873,0.0,0.0,0.0,18.9,0,18.9,None,0.8518989086151123,39.243,False,None,sfc_cache_p5_5,0,None,12,8.66,99.0,23,54,0,0,0,False,95.52238805970148,9.407407407407407,5.71,14.666666666666666,2961.9175906632854,270.0,3231.9175906632854
0,1762058542.584062,79.8,25,0.3124,0.777,0.5861,0.5987,54.862,77.6988,59.873,0.0,0.0,0.0,12.66,6.54,6.11,None,0.8518989086151123,103.571,False,None,sfc_unique_p5_5,0,None,12,8.66,99.0,23,54,0,0,0,False,94.11764705882352,9.407407407407407,5.71,14.666666666666666,2961.9175906632854,270.0,3231.9175906632854
0,1762058542.783445,80.0,25,0.2916,0.7207,0.5498,0.5738,51.0108,72.0693,57.3783,0.0,0.0,0.0,9.26,5.7,3.57,None,2.47955322265625e-05,75.646,True,None,sfc_cache_p5_2,0,None,8,8.66,66.0,19,50,0,0,0,False,94.20289855072464,9.4468,5.72,15.18,2893.634141622638,270.0,3163.634141622638
0,1762058542.7838874,80.0,25,0.2916,0.7207,0.5498,0.5738,51.0108,72.0693,57.3783,0.0,0.0,0.0,12.62,7.8,4.82,None,2.47955322265625e-05,99.614,True,None,sfc_unique_p5_2,0,None,8,8.66,66.0,19,50,0,0,0,False,94.28571428571428,9.4468,5.72,15.18,2893.634141622638,270.0,3163.634141622638
0,1762058542.972924,80.2,25,0.3077,0.7333,0.5736,0.5987,53.8187,73.3293,59.873,0.0,0.0,0.0,7.24,4.58,2.66,None,0.19563579559326172,59.753,True,None,sfc_cache_p4_2,0,None,8,8.66,66.0,20,52,0,0,0,False,94.36619718309859,9.583461538461538,5.596153846153846,15.23076923076923,2923.648437140447,270.0,3193.648437140447
0,1762058542.9733348,80.2,25,0.3077,0.7333,0.5736,0.5987,53.8187,73.3293,59.873,0.0,0.0,0.0,12.15,6.68,5.47,None,0.19563579559326172,109.775,True,None,sfc_unique_p4_2,0,None,8,8.66,66.0,20,52,0,0,0,False,94.44444444444444,9.583461538461538,5.596153846153846,15.23076923076923,2923.648437140447,270.0,3193.648437140447
0,1762058543.1368444,80.4,25,0.3137,0.7333,0.5736,0.5987,53.8187,73.3293,59.873,0.0,0.0,0.0,19.35,0,19.35,None,0.38570141792297363,48.874,False,None,sfc_cache_p1_2,0,None,8,8.66,66.0,20,52,0,0,0,False,93.15068493150685,9.583461538461538,5.596153846153846,15.23076923076923,2923.648437140447,260.0,3183.648437140447
0,1762058543.137507,80.4,25,0.3137,0.7333,0.5736,0.5987,53.8187,73.3293,59.873,0.0,0.0,0.0,8.75,4.81,3.94,None,0.38570141792297363,91.054,False,None,sfc_unique_p1_2,0,None,8,8.66,66.0,20,52,0,0,0,False,91.8918918918919,9.583461538461538,5.596153846153846,15.23076923076923,2923.648437140447,260.0,3183.648437140447
0,1762058543.2962246,80.5,26,0.3137,0.7333,0.5736,0.5987,53.8187,73.3293,59.873,0.0,0.0,0.0,18.76,0,18.76,None,1.5765202045440674,39.252,False,None,sfc_cache_p6_5,0,None,8,8.66,66.0,20,52,0,0,0,False,90.66666666666666,9.583461538461538,5.596153846153846,15.23076923076923,2923.648437140447,260.0,3183.648437140447
