No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762057658.7172391,43.5,13,0.1834,0.5192,0.331,0.3493,26.1329,51.9176,34.9259,0.0,0.0,0.0,10.09,5.5,4.58,None,0.5882167816162109,110.61,True,None,sfc_unique_p3_3,0,None,8.33,8.66,33.0,9,30,0,0,0,False,100.0,8.065999999999999,6.867666666666667,15.4,2638.784526669444,150.0,2788.784526669444
0,1762057658.9816859,43.8,14,0.1982,0.5385,0.3509,0.3742,28.6535,53.8479,37.4206,0.0,0.0,0.0,6.93,4.4,2.54,None,0.8615193367004395,123.807,True,None,sfc_cache_p4_3,0,None,8.33,8.66,33.0,11,32,0,0,0,False,100.0,8.29125,6.6778125,15.46875,2663.217465722081,160.0,2823.217465722081
0,1762057658.9820604,43.8,14,0.1982,0.5385,0.3509,0.3742,28.6535,53.8479,37.4206,0.0,0.0,0.0,12.6,9.06,3.54,None,0.8615193367004395,119.544,True,None,sfc_unique_p4_3,0,None,8.33,8.66,33.0,11,32,0,0,0,False,100.0,8.29125,6.6778125,15.46875,2663.217465722081,160.0,2823.217465722081
0,1762057659.2076192,44.0,15,0.2154,0.5486,0.3714,0.3992,31.5694,54.8559,39.9153,0.0,0.0,0.0,8.34,4.93,3.41,None,1.1263267993927002,103.149,True,None,sfc_cache_p5_3,0,None,8.33,8.66,33.0,11,34,0,0,0,False,100.0,8.59764705882353,6.402647058823529,15.529411764705882,2696.2902491605732,170.0,2866.2902491605732
0,1762057659.208215,44.0,15,0.2154,0.5486,0.3714,0.3992,31.5694,54.8559,39.9153,0.0,0.0,0.0,17.33,12.81,4.52,None,1.1263267993927002,108.983,True,None,sfc_unique_p5_3,0,None,8.33,8.66,33.0,11,34,0,0,0,False,100.0,8.59764705882353,6.402647058823529,15.529411764705882,2696.2902491605732,170.0,2866.2902491605732
0,1762057659.439047,44.3,16,0.2245,0.5704,0.3965,0.4241,33.5133,57.0406,42.41,0.0,0.0,0.0,6.79,4.04,2.75,None,1.3528177738189697,99.698,True,None,sfc_cache_p6_3,0,None,8.33,12.99,33.0,13,36,0,0,0,False,100.0,8.62,6.287777777777778,15.583333333333334,2724.9433821013845,180.0,2904.9433821013845
0,1762057659.4394457,44.3,16,0.2245,0.5704,0.3965,0.4241,33.5133,57.0406,42.41,0.0,0.0,0.0,14.23,9.53,4.7,None,1.3528177738189697,111.048,True,None,sfc_unique_p6_3,0,None,8.33,12.99,33.0,13,36,0,0,0,False,100.0,8.62,6.287777777777778,15.583333333333334,2724.9433821013845,180.0,2904.9433821013845
0,1762057678.0902596,62.9,16,0.2132,0.4889,0.351,0.3992,31.6774,48.8912,39.9153,0.0,0.0,0.0,8.63,5.72,2.91,None,2.09808349609375e-05,182.831,True,None,sfc_cache_p6_2,0,None,0.0,8.66,0.0,10,32,0,0,0,False,100.0,9.16625,6.063125,16.5,2646.0966140174937,180.0,2826.0966140174937
0,1762057678.0907094,62.9,16,0.2132,0.4889,0.351,0.3992,31.6774,48.8912,39.9153,0.0,0.0,0.0,13.39,8.6,4.78,None,2.09808349609375e-05,113.642,True,None,sfc_unique_p6_2,0,None,0.0,8.66,0.0,10,32,0,0,0,False,100.0,9.16625,6.063125,16.5,2646.0966140174937,180.0,2826.0966140174937
0,1762057678.300276,63.1,16,0.224,0.5259,0.3779,0.4241,33.441,52.5879,42.41,0.0,0.0,0.0,8.49,5.0,3.49,None,0.31231260299682617,90.194,True,None,sfc_cache_p5_2,0,None,0.0,8.66,0.0,10,34,0,0,0,False,100.0,9.10735294117647,6.137941176470588,16.5,2685.6731563484027,180.0,2865.6731563484027
0,1762057678.3006952,63.1,16,0.224,0.5259,0.3779,0.4241,33.441,52.5879,42.41,0.0,0.0,0.0,9.81,5.57,4.24,None,0.31231260299682617,108.023,True,None,sfc_unique_p5_2,0,None,0.0,8.66,0.0,10,34,0,0,0,False,100.0,9.10735294117647,6.137941176470588,16.5,2685.6731563484027,180.0,2865.6731563484027
0,1762057678.5173707,63.3,16,0.2453,0.5259,0.398,0.449,36.7888,52.5879,44.9047,0.0,0.0,0.0,7.81,5.02,2.79,None,0.5228300094604492,93.634,True,None,sfc_cache_p3_1,0,None,0.0,8.66,0.0,11,36,0,0,0,False,100.0,9.462499999999999,5.796944444444445,16.5,2709.599606401969,180.0,2889.599606401969
0,1762057678.5177946,63.3,16,0.2453,0.5259,0.398,0.449,36.7888,52.5879,44.9047,0.0,0.0,0.0,17.45,13.37,4.07,None,0.5228300094604492,111.162,True,None,sfc_unique_p3_1,0,None,0.0,8.66,0.0,11,36,0,0,0,False,100.0,9.462499999999999,5.796944444444445,16.5,2709.599606401969,180.0,2889.599606401969
0,1762057680.0791633,64.9,16,0.2587,0.5452,0.4157,0.474,39.3095,54.5182,47.3995,0.0,0.0,0.0,8.26,4.51,3.75,None,0.00016355514526367188,100.863,True,None,sfc_cache_p1_4,0,None,0.0,8.66,0.0,11,38,0,0,0,False,100.0,9.578684210526315,5.693421052631579,16.5,2742.257718149377,190.0,2932.257718149377
0,1762057680.079595,64.9,16,0.2587,0.5452,0.4157,0.474,39.3095,54.5182,47.3995,0.0,0.0,0.0,13.9,9.86,4.04,None,0.00016355514526367188,90.514,True,None,sfc_unique_p1_4,0,None,0.0,8.66,0.0,11,38,0,0,0,False,100.0,9.578684210526315,5.693421052631579,16.5,2742.257718149377,190.0,2932.257718149377
0,1762057680.313418,65.1,17,0.2693,0.5645,0.4395,0.4989,41.8301,56.4484,49.8942,0.0,0.0,0.0,6.76,3.5,3.27,None,0.21323442459106445,103.689,True,None,sfc_cache_p2_4,0,None,0.0,8.66,0.0,11,40,0,0,0,False,100.0,9.68325,5.60025,16.5,2770.1078249439906,200.0,2970.1078249439906
0,1762057680.314069,65.1,17,0.2693,0.5645,0.4395,0.4989,41.8301,56.4484,49.8942,0.0,0.0,0.0,10.5,7.19,3.31,None,0.21323442459106445,112.221,True,None,sfc_unique_p2_4,0,None,0.0,8.66,0.0,11,40,0,0,0,False,100.0,9.68325,5.60025,16.5,2770.1078249439906,200.0,2970.1078249439906
0,1762057680.535326,65.4,18,0.275,0.609,0.4603,0.5239,43.2697,60.9011,52.3889,0.0,0.0,0.0,8.82,6.37,2.44,None,0.4479360580444336,92.197,True,None,sfc_cache_p3_4,0,None,0.0,8.66,0.0,12,42,0,0,0,False,100.0,9.53952380952381,5.7542857142857144,16.5,2799.389511989339,210.0,3009.389511989339
0,1762057680.535754,65.4,18,0.275,0.609,0.4603,0.5239,43.2697,60.9011,52.3889,0.0,0.0,0.0,7.15,4.11,3.04,None,0.4479360580444336,110.204,True,None,sfc_unique_p3_4,0,None,0.0,8.66,0.0,12,42,0,0,0,False,100.0,9.53952380952381,5.7542857142857144,16.5,2799.389511989339,210.0,3009.389511989339
0,1762057680.7473817,65.6,19,0.2817,0.6401,0.4801,0.5488,45.286,64.0082,54.8836,0.0,0.0,0.0,5.43,2.53,2.9,None,0.6693506240844727,104.855,True,None,sfc_cache_p4_4,0,None,0.0,8.66,0.0,12,44,0,0,0,False,100.0,9.530227272727272,5.772954545454545,16.5,2813.1079766232974,220.0,3033.1079766232974
0,1762057680.7477899,65.6,19,0.2817,0.6401,0.4801,0.5488,45.286,64.0082,54.8836,0.0,0.0,0.0,7.03,3.97,3.06,None,0.6693506240844727,87.026,True,None,sfc_unique_p4_4,0,None,0.0,8.66,0.0,12,44,0,0,0,False,100.0,9.530227272727272,5.772954545454545,16.5,2813.1079766232974,220.0,3033.1079766232974
0,1762057680.9714837,65.8,20,0.2918,0.6619,0.5089,0.5738,47.6975,66.1929,57.3783,0.0,0.0,0.0,11.21,6.5,4.71,None,0.8813574314117432,83.515,True,None,sfc_cache_p5_4,0,None,0.0,8.66,0.0,13,46,0,0,0,False,100.0,9.601304347826087,5.710434782608695,16.5,2825.930409683195,230.0,3055.930409683195
0,1762057680.9718957,65.8,20,0.2918,0.6619,0.5089,0.5738,47.6975,66.1929,57.3783,0.0,0.0,0.0,11.55,7.22,4.33,None,0.8813574314117432,113.618,True,None,sfc_unique_p5_4,0,None,0.0,8.66,0.0,13,46,0,0,0,False,100.0,9.601304347826087,5.710434782608695,16.5,2825.930409683195,230.0,3055.930409683195
0,1762057681.1800385,66.0,21,0.3044,0.6728,0.5332,0.5987,50.5778,67.284,59.873,0.0,0.0,0.0,9.37,6.48,2.89,None,1.1054835319519043,78.431,True,None,sfc_cache_p6_4,0,None,0.0,8.66,0.0,14,48,0,0,0,False,100.0,9.756874999999999,5.562708333333333,16.5,2837.4433364747138,240.0,3077.4433364747138
0,1762057681.1805058,66.0,21,0.3044,0.6728,0.5332,0.5987,50.5778,67.284,59.873,0.0,0.0,0.0,8.27,4.7,3.56,None,1.1054835319519043,110.283,True,None,sfc_unique_p6_4,0,None,0.0,8.66,0.0,14,48,0,0,0,False,100.0,9.756874999999999,5.562708333333333,16.5,2837.4433364747138,240.0,3077.4433364747138
0,1762057682.9892092,67.8,21,0.2406,0.4552,0.4032,0.449,39.816,45.5246,44.9047,0.0,0.0,0.0,11.38,9.17,2.22,None,1.3589859008789062e-05,81.503,True,None,sfc_cache_p4_2,0,None,0.0,8.66,0.0,9,36,0,0,0,False,100.0,10.241111111111111,5.0183333333333335,16.5,2676.675847872148,240.0,2916.675847872148
0,1762057682.989649,67.8,21,0.2406,0.4552,0.4032,0.449,39.816,45.5246,44.9047,0.0,0.0,0.0,16.75,13.03,3.71,None,1.3589859008789062e-05,108.637,True,None,sfc_unique_p4_2,0,None,0.0,8.66,0.0,9,36,0,0,0,False,100.0,10.241111111111111,5.0183333333333335,16.5,2676.675847872148,240.0,2916.675847872148
0,1762057683.2029338,68.0,21,0.259,0.4704,0.4197,0.474,42.5159,47.0366,47.3995,0.0,0.0,0.0,9.69,7.31,2.38,None,0.20328712463378906,80.949,True,None,sfc_cache_p3_2,0,None,0.0,8.66,0.0,9,38,0,0,0,False,100.0,10.36,4.912105263157895,16.5,2701.9974804877984,240.0,2941.9974804877984
0,1762057683.2033746,68.0,21,0.259,0.4704,0.4197,0.474,42.5159,47.0366,47.3995,0.0,0.0,0.0,8.71,5.45,3.26,None,0.20328712463378906,119.637,True,None,sfc_unique_p3_2,0,None,0.0,8.66,0.0,9,38,0,0,0,False,100.0,10.36,4.912105263157895,16.5,2701.9974804877984,240.0,2941.9974804877984
0,1762057683.4219038,68.3,21,0.2722,0.4939,0.4438,0.4989,44.8561,49.3877,49.8942,0.0,0.0,0.0,7.36,3.5,3.86,None,0.4173696041107178,93.414,True,None,sfc_cache_p2_2,0,None,0.0,8.66,0.0,10,40,0,0,0,False,100.0,10.383750000000001,4.89975,16.5,2725.25486788913,240.0,2965.25486788913
0,1762057683.4223416,68.3,21,0.2722,0.4939,0.4438,0.4989,44.8561,49.3877,49.8942,0.0,0.0,0.0,8.9,4.43,4.47,None,0.4173696041107178,112.044,True,None,sfc_unique_p2_2,0,None,0.0,8.66,0.0,10,40,0,0,0,False,100.0,10.383750000000001,4.89975,16.5,2725.25486788913,240.0,2965.25486788913
0,1762057683.9203684,68.8,21,0.2793,0.5401,0.4647,0.5239,46.2245,54.0067,52.3889,0.0,0.0,0.0,11.18,8.44,2.74,None,0.6366913318634033,100.225,True,None,sfc_cache_p1_2,0,None,0.0,8.66,0.0,12,42,0,0,0,False,100.0,10.19095238095238,5.102857142857142,16.5,2762.848082561781,240.0,3002.848082561781
0,1762057683.9215958,68.8,21,0.2793,0.5401,0.4647,0.5239,46.2245,54.0067,52.3889,0.0,0.0,0.0,7.2,3.14,4.05,None,0.6366913318634033,380.836,True,None,sfc_unique_p1_2,0,None,0.0,8.66,0.0,12,42,0,0,0,False,100.0,10.19095238095238,5.102857142857142,16.5,2762.848082561781,240.0,3002.848082561781
0,1762057684.243818,69.1,21,0.2889,0.5812,0.4959,0.5488,47.8088,58.1217,54.8836,0.0,0.0,0.0,10.43,6.39,4.04,None,1.1371612548828125,143.879,True,None,sfc_cache_p6_1,0,None,0.0,8.66,0.0,12,44,0,0,0,False,100.0,10.061136363636363,5.242045454545455,16.5,2807.7817615588406,240.0,3047.7817615588406
0,1762057684.244493,69.1,21,0.2889,0.5812,0.4959,0.5488,47.8088,58.1217,54.8836,0.0,0.0,0.0,10.83,6.36,4.46,None,1.1371612548828125,152.799,True,None,sfc_unique_p6_1,0,None,0.0,8.66,0.0,12,44,0,0,0,False,100.0,10.061136363636363,5.242045454545455,16.5,2807.7817615588406,240.0,3047.7817615588406
0,1762057684.5368702,69.4,21,0.3036,0.6073,0.5211,0.5738,50.04,60.7272,57.3783,0.0,0.0,0.0,7.92,4.28,3.64,None,1.45981764793396,130.379,True,None,sfc_cache_p5_1,0,None,0.0,8.66,0.0,12,46,0,0,0,False,100.0,10.072826086956523,5.238913043478261,16.5,2812.8033835987726,240.0,3052.8033835987726
0,1762057684.5373044,69.4,21,0.3036,0.6073,0.5211,0.5738,50.04,60.7272,57.3783,0.0,0.0,0.0,12.96,8.85,4.11,None,1.45981764793396,139.388,True,None,sfc_unique_p5_1,0,None,0.0,8.66,0.0,12,46,0,0,0,False,100.0,10.072826086956523,5.238913043478261,16.5,2812.8033835987726,240.0,3052.8033835987726
0,1762057684.6989076,69.5,21,0.31,0.6073,0.5211,0.5738,50.04,60.7272,57.3783,0.0,0.0,0.0,4.82,0,4.82,None,1.7527494430541992,42.415,False,None,sfc_cache_p2_1,0,None,0.0,8.66,0.0,12,46,0,0,0,False,98.50746268656717,10.072826086956523,5.238913043478261,16.5,2812.8033835987726,230.0,3042.8033835987726
0,1762057684.699357,69.5,21,0.31,0.6073,0.5211,0.5738,50.04,60.7272,57.3783,0.0,0.0,0.0,8.44,4.24,4.2,None,1.7527494430541992,96.222,False,None,sfc_unique_p2_1,0,None,0.0,8.66,0.0,12,46,0,0,0,False,97.05882352941177,10.072826086956523,5.238913043478261,16.5,2812.8033835987726,230.0,3042.8033835987726
0,1762057688.0597172,72.9,21,0.2855,0.6215,0.5164,0.5488,46.0808,62.1535,54.8836,0.0,0.0,0.0,9.36,5.4,3.96,None,2.2649765014648438e-05,110.406,True,None,sfc_cache_p4_1,0,None,0.0,8.66,0.0,13,44,0,0,0,False,97.10144927536231,9.6975,5.605681818181818,16.5,2819.9762334326333,230.0,3049.9762334326333
0,1762057688.06014,72.9,21,0.2855,0.6215,0.5164,0.5488,46.0808,62.1535,54.8836,0.0,0.0,0.0,11.16,7.4,3.76,None,2.2649765014648438e-05,133.932,True,None,sfc_unique_p4_1,0,None,0.0,8.66,0.0,13,44,0,0,0,False,97.14285714285714,9.6975,5.605681818181818,16.5,2819.9762334326333,230.0,3049.9762334326333
0,1762057688.2733645,73.1,21,0.2906,0.6703,0.5408,0.5488,46.9081,67.027,54.8836,0.0,0.0,0.0,8.36,4.08,4.27,None,0.2672598361968994,86.769,True,None,sfc_cache_p1_1,0,None,4.0,8.66,33.0,15,46,0,0,0,False,97.1830985915493,9.442391304347826,5.7823913043478266,15.782608695652174,2841.720545458635,230.0,3071.720545458635
0,1762057688.273802,73.1,21,0.2906,0.6703,0.5408,0.5488,46.9081,67.027,54.8836,0.0,0.0,0.0,7.45,3.48,3.97,None,0.2672598361968994,107.152,True,None,sfc_unique_p1_1,0,None,4.0,8.66,33.0,15,46,0,0,0,False,97.22222222222221,9.442391304347826,5.7823913043478266,15.782608695652174,2841.720545458635,230.0,3071.720545458635
0,1762057703.0092463,87.8,21,0.2889,0.6812,0.5423,0.5488,46.4405,68.1181,54.8836,0.0,0.0,0.0,11.58,7.11,4.46,None,2.6226043701171875e-05,84.444,True,None,sfc_cache_p6_2,0,None,4.0,8.66,33.0,14,46,0,0,0,False,97.26027397260275,9.348260869565218,5.8765217391304345,15.782608695652174,2850.6012265550585,230.0,3080.6012265550585
0,1762057703.009671,87.8,21,0.2889,0.6812,0.5423,0.5488,46.4405,68.1181,54.8836,0.0,0.0,0.0,14.32,9.22,5.1,None,2.6226043701171875e-05,103.877,True,None,sfc_unique_p6_2,0,None,4.0,8.66,33.0,14,46,0,0,0,False,97.2972972972973,9.348260869565218,5.8765217391304345,15.782608695652174,2850.6012265550585,230.0,3080.6012265550585
0,1762057715.0508919,99.9,21,0.3059,0.6812,0.5629,0.5738,49.7883,68.1181,57.3783,0.0,0.0,0.0,7.69,4.74,2.95,None,0.00027942657470703125,62.603,True,None,sfc_cache_p1_5,0,None,4.0,8.66,33.0,14,48,0,0,0,False,97.33333333333334,9.604583333333332,5.631666666666667,15.8125,2874.1432584896997,240.0,3114.1432584896997
