No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
25,None,1723325943.2048268,21.2,4,0.1836,0.7344,0.0397,0.4634,0.0625,0.25,0.1836,0.0625,0.0397,1,0.00013589859008789062,1,1723325943.0383441,1723325943.2048268,sfc_cache_p5_2,0,0,None,63.33333333333334,250.0,42,25,13,2,0,32.33333333333333,0
26,None,1723325943.229173,21.2,4,0.1964,0.7856,0.0416,0.485,0.0625,0.25,0.1964,0.0625,0.0416,1,0.0001347064971923828,1,1723325943.0383525,1723325943.229173,sfc_unique_p5_2,0,0,None,63.33333333333334,250.0,43,26,13,2,0,64.66666666666667,0
27,None,1723325943.2545037,21.2,4,0.1975,0.79,0.0425,0.4958,0.0625,0.25,0.1975,0.0625,0.0425,1,0.00015401840209960938,1,1723325943.0384107,1723325943.2545037,sfc_cache_p6_2,0,0,None,69.66666666666667,275.0,46,27,14,2,0,32.33333333333333,0
28,None,1723325943.280221,21.2,4,0.2103,0.8411,0.0443,0.5173,0.0625,0.25,0.2103,0.0625,0.0443,1,0.00013184547424316406,1,1723325943.0384207,1723325943.280221,sfc_unique_p6_2,0,0,None,69.66666666666667,275.0,47,28,14,2,0,64.66666666666667,0
29,None,1723325943.3068805,21.3,4,0.2167,0.65,0.0462,0.4042,0.0833,0.25,0.2167,0.0833,0.0462,2,0.00014328956604003906,1,1723325943.0384295,1723325943.3068805,sfc_cache_p7_2,0,0,None,69.66666666666667,275.0,47,29,15,2,0,32.33333333333333,0
30,None,1723325943.3345165,21.3,4,0.2294,0.6883,0.0499,0.4365,0.0833,0.25,0.2294,0.0833,0.0499,2,0.00014543533325195312,1,1723325943.0384374,1723325943.3345165,sfc_unique_p7_2,0,0,None,69.66666666666667,275.0,48,30,15,2,0,64.66666666666667,0
31,None,1723325943.3630238,21.3,4,0.2306,0.6917,0.0517,0.4527,0.0833,0.25,0.2306,0.0833,0.0517,2,0.0001666545867919922,1,1723325943.0384471,1723325943.3630238,sfc_cache_p8_2,0,0,None,76.0,300.0,51,31,16,2,0,32.33333333333333,0
32,None,1723325943.3921096,21.4,4,0.2433,0.73,0.0554,0.485,0.0833,0.25,0.2433,0.0833,0.0554,2,0.00014090538024902344,1,1723325943.0384543,1723325943.3921096,sfc_unique_p8_2,0,0,None,76.0,300.0,52,32,16,2,0,64.66666666666667,0
33,None,1723325944.903002,22.9,4,0.2358,0.7075,0.0527,0.4607,0.1042,0.3125,0.2358,0.1042,0.0527,0,0.0001583099365234375,1,1723325944.8975515,1723325944.903002,sfc_cache_p3_2,0,0,None,69.66666666666667,275.0,49,31,16,2,0,32.33333333333333,0
34,None,1723325944.9420116,22.9,4,0.2486,0.7458,0.0545,0.4769,0.1042,0.3125,0.2486,0.1042,0.0545,1,0.00017452239990234375,1,1723325944.9119654,1723325944.9420116,sfc_unique_p3_2,0,0,None,69.66666666666667,275.0,50,32,16,2,0,64.66666666666667,0
35,None,1723325947.9070098,25.9,4,0.2358,0.7075,0.0517,0.4527,0.1042,0.3125,0.2358,0.1042,0.0517,0,0.0002071857452392578,1,1723325947.9013472,1723325947.9070098,sfc_cache_p6_2,0,0,None,69.66666666666667,275.0,49,31,16,2,0,32.33333333333333,0
36,None,1723325947.9407916,25.9,4,0.2486,0.7458,0.0517,0.4527,0.1042,0.3125,0.2486,0.1042,0.0517,0,0.0001308917999267578,1,1723325947.914284,1723325947.9407916,sfc_unique_p6_2,0,0,None,69.66666666666667,275.0,50,32,16,2,0,64.66666666666667,0
37,None,1723325958.0447018,36.0,4,0.255,0.765,0.0517,0.4527,0.125,0.375,0.255,0.125,0.0517,0,0.0002269744873046875,1,1723325958.0437968,1723325958.0447018,sfc_cache_p1_3,0,0,None,69.66666666666667,275.0,50,33,17,3,0,32.33333333333333,0
38,None,1723325958.091156,36.1,4,0.2678,0.8033,0.0517,0.4527,0.125,0.375,0.2678,0.125,0.0517,0,0.0002002716064453125,1,1723325958.0438128,1723325958.091156,sfc_unique_p1_3,0,0,None,69.66666666666667,275.0,51,34,17,3,0,64.66666666666667,0
39,None,1723325958.127344,36.1,4,0.2689,0.8067,0.0517,0.4527,0.125,0.375,0.2689,0.125,0.0517,0,0.00013208389282226562,1,1723325958.0438356,1723325958.127344,sfc_cache_p2_3,0,0,None,76.0,300.0,54,35,18,3,0,32.33333333333333,0
40,None,1723325958.158932,36.1,4,0.2817,0.845,0.0517,0.4527,0.125,0.375,0.2817,0.125,0.0517,0,0.0002913475036621094,1,1723325958.043848,1723325958.158932,sfc_unique_p2_3,0,0,None,76.0,300.0,55,36,18,3,0,64.66666666666667,0
41,None,1723325958.191056,36.2,4,0.2828,0.8483,0.0517,0.4527,0.125,0.375,0.2828,0.125,0.0517,0,0.0001289844512939453,1,1723325958.0438607,1723325958.191056,sfc_cache_p3_3,0,0,None,82.33333333333333,325.0,58,37,19,3,0,32.33333333333333,0
42,None,1723325958.2237566,36.2,4,0.2956,0.7093,0.0563,0.3941,0.125,0.375,0.2956,0.125,0.0563,1,0.00016355514526367188,1,1723325958.043871,1723325958.2237566,sfc_unique_p3_3,0,0,None,82.33333333333333,325.0,58,38,19,3,0,64.66666666666667,0
43,None,1723325958.2572465,36.2,4,0.2967,0.712,0.0595,0.4166,0.125,0.375,0.2967,0.125,0.0595,2,0.00016498565673828125,1,1723325958.0438867,1723325958.2572465,sfc_cache_p4_3,0,0,None,88.66666666666666,350.0,61,39,20,3,0,32.33333333333333,0
44,None,1723325958.2937114,36.3,4,0.3094,0.7427,0.0614,0.4295,0.125,0.375,0.3094,0.125,0.0614,1,0.00020360946655273438,1,1723325958.0438974,1723325958.2937114,sfc_unique_p4_3,0,0,None,88.66666666666666,350.0,62,40,20,3,0,64.66666666666667,0
45,None,1723325958.3288882,36.3,4,0.3158,0.758,0.0623,0.436,0.1458,0.35,0.3158,0.1458,0.0623,1,0.0001704692840576172,1,1723325958.0439105,1723325958.3288882,sfc_cache_p5_3,0,0,None,88.66666666666666,350.0,63,41,21,3,0,32.33333333333333,0
46,None,1723325958.3643367,36.3,4,0.3286,0.7887,0.0641,0.4489,0.1458,0.35,0.3286,0.1458,0.0641,1,0.00016355514526367188,1,1723325958.04392,1723325958.3643367,sfc_unique_p5_3,0,0,None,88.66666666666666,350.0,64,42,21,3,0,64.66666666666667,0
47,None,1723325958.4005995,36.4,4,0.3297,0.7913,0.0651,0.4554,0.1458,0.35,0.3297,0.1458,0.0651,1,0.00016498565673828125,1,1723325958.043933,1723325958.4005995,sfc_cache_p6_3,0,0,None,94.99999999999999,375.0,67,43,22,3,0,32.33333333333333,0
48,None,1723325958.4372954,36.4,4,0.3425,0.822,0.0669,0.4683,0.1458,0.35,0.3425,0.1458,0.0669,1,0.00018715858459472656,1,1723325958.043943,1723325958.4372954,sfc_unique_p6_3,0,0,None,94.99999999999999,375.0,68,44,22,3,0,64.66666666666667,0
49,None,1723325958.4742813,36.4,4,0.3436,0.8247,0.0678,0.4748,0.1458,0.35,0.3436,0.1458,0.0678,1,0.00016450881958007812,1,1723325958.043956,1723325958.4742813,sfc_cache_p7_3,0,0,None,101.33333333333331,400.0,71,45,23,3,0,32.33333333333333,0
50,None,1723325958.5118198,36.5,4,0.3564,0.8553,0.0697,0.4877,0.1458,0.35,0.3564,0.1458,0.0697,1,0.00015664100646972656,1,1723325958.0439682,1723325958.5118198,sfc_unique_p7_3,0,0,None,101.33333333333331,400.0,72,46,23,3,0,64.66666666666667,0
51,None,1723325958.5500257,36.5,4,0.3575,0.858,0.0706,0.4942,0.1458,0.35,0.3575,0.1458,0.0706,1,0.00016164779663085938,1,1723325958.04398,1723325958.5500257,sfc_cache_p8_3,0,0,None,107.66666666666664,425.0,75,47,24,3,0,32.33333333333333,0
52,None,1723325958.5890932,36.6,4,0.3703,0.8887,0.0724,0.5071,0.1458,0.35,0.3703,0.1458,0.0724,1,0.00019478797912597656,1,1723325958.0439906,1723325958.5890932,sfc_unique_p8_3,0,0,None,107.66666666666664,425.0,76,48,24,3,0,64.66666666666667,0
53,None,1723325960.9219284,38.9,4,0.3575,0.858,0.0715,0.5007,0.1458,0.35,0.3575,0.1458,0.0715,1,0.00015926361083984375,1,1723325960.9164996,1723325960.9219284,sfc_cache_p3_2,0,0,None,107.66666666666664,425.0,75,47,24,3,0,32.33333333333333,0
54,None,1723325960.972594,38.9,4,0.3703,0.8887,0.0752,0.5265,0.1458,0.35,0.3703,0.1458,0.0752,2,0.0001633167266845703,1,1723325960.9520729,1723325960.972594,sfc_unique_p3_2,0,0,None,107.66666666666664,425.0,76,48,24,3,0,64.66666666666667,0
55,None,1723325963.923184,41.9,4,0.3522,0.8453,0.0761,0.533,0.125,0.3,0.3522,0.125,0.0761,1,0.00024890899658203125,1,1723325963.9174862,1723325963.923184,sfc_cache_p6_2,0,0,None,113.99999999999997,450.0,77,47,24,3,0,32.33333333333333,0
56,None,1723325963.9823167,41.9,4,0.365,0.876,0.078,0.5459,0.125,0.3,0.365,0.125,0.078,1,0.0001995563507080078,1,1723325963.9489415,1723325963.9823167,sfc_unique_p6_2,0,0,None,113.99999999999997,450.0,78,48,24,3,0,64.66666666666667,0
57,None,1723325972.9191058,50.9,4,0.3575,0.715,0.0752,0.5265,0.1458,0.2917,0.3575,0.1458,0.0752,0,0.00012946128845214844,1,1723325972.913723,1723325972.9191058,sfc_cache_p3_1,0,0,None,107.66666666666664,425.0,74,47,24,3,0,32.33333333333333,0
58,None,1723325972.9683337,50.9,4,0.3703,0.7406,0.0752,0.5265,0.1458,0.2917,0.3703,0.1458,0.0752,0,0.0001266002655029297,1,1723325972.937387,1723325972.9683337,sfc_unique_p3_1,0,0,None,107.66666666666664,425.0,75,48,24,3,0,64.66666666666667,0
59,None,1723325977.0551772,55.0,4,0.3767,0.6457,0.0761,0.4442,0.1667,0.2857,0.3767,0.1667,0.0761,1,0.0002677440643310547,1,1723325977.054327,1723325977.0551772,sfc_cache_p1_4,0,0,None,107.66666666666664,425.0,75,49,25,4,0,32.33333333333333,0
60,None,1723325977.1192982,55.1,4,0.3894,0.6676,0.078,0.4549,0.1667,0.2857,0.3894,0.1667,0.078,1,0.00024080276489257812,1,1723325977.0543368,1723325977.1192982,sfc_unique_p1_4,0,0,None,107.66666666666664,425.0,76,50,25,4,0,64.66666666666667,0
61,None,1723325977.172479,55.1,4,0.3906,0.6695,0.0789,0.4603,0.1667,0.2857,0.3906,0.1667,0.0789,1,0.0001430511474609375,1,1723325977.0543513,1723325977.172479,sfc_cache_p2_4,0,0,None,113.99999999999997,450.0,79,51,26,4,0,32.33333333333333,0
62,None,1723325977.2159154,55.2,4,0.4033,0.6914,0.0808,0.4711,0.1667,0.2857,0.4033,0.1667,0.0808,1,0.00014138221740722656,1,1723325977.0543585,1723325977.2159154,sfc_unique_p2_4,0,0,None,113.99999999999997,450.0,80,52,26,4,0,64.66666666666667,0
63,None,1723325977.2598891,55.2,4,0.4044,0.6933,0.0817,0.4765,0.1667,0.2857,0.4044,0.1667,0.0817,1,0.00017881393432617188,1,1723325977.0543673,1723325977.2598891,sfc_cache_p3_4,0,0,None,120.3333333333333,475.0,83,53,27,4,0,32.33333333333333,0
64,None,1723325977.3049114,55.3,4,0.4172,0.7152,0.0835,0.4873,0.1667,0.2857,0.4172,0.1667,0.0835,1,0.0001499652862548828,1,1723325977.0543737,1723325977.3049114,sfc_unique_p3_4,0,0,None,120.3333333333333,475.0,84,54,27,4,0,64.66666666666667,0
65,None,1723325977.3511882,55.3,4,0.4183,0.7171,0.0845,0.4927,0.1667,0.2857,0.4183,0.1667,0.0845,1,0.00015211105346679688,1,1723325977.0543823,1723325977.3511882,sfc_cache_p4_4,0,0,None,126.66666666666663,500.0,87,55,28,4,0,32.33333333333333,0
66,None,1723325977.398482,55.4,4,0.4311,0.739,0.0863,0.5034,0.1667,0.2857,0.4311,0.1667,0.0863,1,0.0001513957977294922,1,1723325977.054389,1723325977.398482,sfc_unique_p4_4,0,0,None,126.66666666666663,500.0,88,56,28,4,0,64.66666666666667,0
67,None,1723325977.4456286,55.4,4,0.4322,0.741,0.0872,0.5088,0.1667,0.2857,0.4322,0.1667,0.0872,1,0.00014591217041015625,1,1723325977.0543969,1723325977.4456286,sfc_cache_p5_4,0,0,None,132.99999999999997,525.0,91,57,29,4,0,32.33333333333333,0
68,None,1723325977.4934204,55.5,4,0.445,0.7629,0.0891,0.5196,0.1667,0.2857,0.445,0.1667,0.0891,1,0.00018405914306640625,1,1723325977.054404,1723325977.4934204,sfc_unique_p5_4,0,0,None,132.99999999999997,525.0,92,58,29,4,0,64.66666666666667,0
69,None,1723325977.5419161,55.5,4,0.4461,0.7648,0.09,0.525,0.1667,0.2857,0.4461,0.1667,0.09,1,0.000148773193359375,1,1723325977.0544114,1723325977.5419161,sfc_cache_p6_4,0,0,None,139.33333333333331,550.0,95,59,30,4,0,32.33333333333333,0
70,None,1723325977.5909936,55.6,4,0.4589,0.7867,0.0918,0.5358,0.1667,0.2857,0.4589,0.1667,0.0918,1,0.00014662742614746094,1,1723325977.0544193,1723325977.5909936,sfc_unique_p6_4,0,0,None,139.33333333333331,550.0,96,60,30,4,0,64.66666666666667,0
71,None,1723325977.6409435,55.6,4,0.4653,0.6979,0.0937,0.4685,0.1875,0.2812,0.4653,0.1875,0.0937,2,0.000164031982421875,1,1723325977.0544267,1723325977.6409435,sfc_cache_p7_4,0,0,None,139.33333333333331,550.0,96,61,31,4,0,32.33333333333333,0
72,None,1723325977.692295,55.7,4,0.4781,0.7171,0.0974,0.487,0.1875,0.2812,0.4781,0.1875,0.0974,2,0.0001583099365234375,1,1723325977.0544333,1723325977.692295,sfc_unique_p7_4,0,0,None,139.33333333333331,550.0,97,62,31,4,0,64.66666666666667,0
73,None,1723325977.74449,55.7,4,0.4792,0.7188,0.0992,0.4962,0.1875,0.2812,0.4792,0.1875,0.0992,2,0.0001933574676513672,1,1723325977.0544393,1723325977.74449,sfc_cache_p8_4,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
74,None,1723325977.7982447,55.8,4,0.4919,0.7379,0.1029,0.5147,0.1875,0.2812,0.4919,0.1875,0.1029,2,0.00016164779663085938,1,1723325977.054508,1723325977.7982447,sfc_unique_p8_4,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
75,None,1723325982.93133,60.9,4,0.4792,0.7188,0.1002,0.5008,0.1875,0.2812,0.4792,0.1875,0.1002,0,0.0002231597900390625,1,1723325982.9256618,1723325982.93133,sfc_cache_p6_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
76,None,1723325983.023442,61.0,4,0.4919,0.7379,0.1002,0.5008,0.1875,0.2812,0.4919,0.1875,0.1002,0,0.0002014636993408203,1,1723325982.9503844,1723325983.023442,sfc_unique_p6_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
77,None,1723325983.9371421,61.9,4,0.4792,0.7188,0.0974,0.487,0.1875,0.2812,0.4792,0.1875,0.0974,0,0.00028634071350097656,1,1723325983.9314716,1723325983.9371421,sfc_cache_p2_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
78,None,1723325984.0370908,62.0,4,0.4919,0.7379,0.0974,0.487,0.1875,0.2812,0.4919,0.1875,0.0974,0,0.0002052783966064453,1,1723325983.973469,1723325984.0370908,sfc_unique_p2_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
79,None,1723325985.9427054,63.9,4,0.4792,0.7188,0.0946,0.4731,0.1875,0.2812,0.4792,0.1875,0.0946,0,0.00013875961303710938,1,1723325985.9372501,1723325985.9427054,sfc_cache_p4_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
80,None,1723325986.0346394,64.0,4,0.4919,0.7379,0.0946,0.4731,0.1875,0.2812,0.4919,0.1875,0.0946,0,0.000209808349609375,1,1723325985.9794047,1723325986.0346394,sfc_unique_p4_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
81,None,1723325986.9530463,64.9,4,0.4792,0.7188,0.0891,0.4454,0.1875,0.2812,0.4792,0.1875,0.0891,0,0.00021386146545410156,1,1723325986.9474285,1723325986.9530463,sfc_cache_p8_1,0,0,None,145.66666666666666,575.0,100,63,32,4,0,32.33333333333333,0
82,None,1723325987.052514,65.0,4,0.4919,0.7379,0.0891,0.4454,0.1875,0.2812,0.4919,0.1875,0.0891,0,0.0002982616424560547,1,1723325986.9892755,1723325987.052514,sfc_unique_p8_1,0,0,None,145.66666666666666,575.0,101,64,32,4,0,64.66666666666667,0
83,None,1723325994.055849,72.0,4,0.4983,0.7475,0.09,0.3937,0.2083,0.3125,0.4983,0.2083,0.09,1,0.0003781318664550781,1,1723325994.0547965,1723325994.055849,sfc_cache_p1_5,0,0,None,145.66666666666666,575.0,101,65,33,5,0,32.33333333333333,0
84,None,1723325994.1131184,72.1,4,0.5111,0.7667,0.0937,0.4099,0.2083,0.3125,0.5111,0.2083,0.0937,2,0.00019788742065429688,1,1723325994.0548122,1723325994.1131184,sfc_unique_p1_5,0,0,None,145.66666666666666,575.0,101,66,33,5,0,64.66666666666667,0
85,None,1723325994.1707575,72.1,4,0.5122,0.7683,0.0946,0.414,0.2083,0.3125,0.5122,0.2083,0.0946,1,0.0001709461212158203,1,1723325994.054835,1723325994.1707575,sfc_cache_p2_5,0,0,None,152.0,600.0,104,67,34,5,0,32.33333333333333,0
86,None,1723325994.2294464,72.2,4,0.525,0.7875,0.0983,0.3823,0.2083,0.3125,0.525,0.2083,0.0983,2,0.0002071857452392578,1,1723325994.0548503,1723325994.2294464,sfc_unique_p2_5,0,0,None,152.0,600.0,104,68,34,5,0,64.66666666666667,0
87,None,1723325994.289314,72.3,4,0.5314,0.7971,0.1002,0.3895,0.2292,0.3438,0.5314,0.2292,0.1002,2,0.00021338462829589844,1,1723325994.054865,1723325994.289314,sfc_cache_p3_5,0,0,None,152.0,600.0,105,69,35,5,0,32.33333333333333,0
88,None,1723325994.3473196,72.3,4,0.5442,0.8163,0.1039,0.4039,0.2292,0.3438,0.5442,0.2292,0.1039,2,0.000385284423828125,1,1723325994.0548763,1723325994.3473196,sfc_unique_p3_5,0,0,None,152.0,600.0,106,70,35,5,0,64.66666666666667,0
89,None,1723325994.4068582,72.4,4,0.5453,0.8179,0.1057,0.4111,0.2292,0.3438,0.5453,0.2292,0.1057,2,0.00024080276489257812,1,1723325994.0548904,1723325994.4068582,sfc_cache_p4_5,0,0,None,158.33333333333334,625.0,109,71,36,5,0,32.33333333333333,0
90,None,1723325994.485014,72.5,4,0.5581,0.8371,0.1094,0.4254,0.2292,0.3438,0.5581,0.2292,0.1094,2,0.00028777122497558594,1,1723325994.0549016,1723325994.485014,sfc_unique_p4_5,0,0,None,158.33333333333334,625.0,110,72,36,5,0,64.66666666666667,0
91,None,1723325994.5650206,72.5,4,0.5592,0.8388,0.1112,0.4326,0.2292,0.3438,0.5592,0.2292,0.1112,2,0.00032973289489746094,1,1723325994.0549145,1723325994.5650206,sfc_cache_p5_5,0,0,None,164.66666666666669,650.0,113,73,37,5,0,32.33333333333333,0
92,None,1723325994.6519325,72.6,4,0.5719,0.8579,0.1195,0.4648,0.2292,0.3438,0.5719,0.2292,0.1195,3,0.00046324729919433594,1,1723325994.0549283,1723325994.6519325,sfc_unique_p5_5,0,0,None,164.66666666666669,650.0,113,74,37,5,0,64.66666666666667,0
93,None,1723325994.7369945,72.7,4,0.5783,0.8675,0.1223,0.428,0.25,0.375,0.5783,0.25,0.1223,3,0.00038051605224609375,1,1723325994.0549426,1723325994.7369945,sfc_cache_p6_5,0,0,None,164.66666666666669,650.0,113,75,38,5,0,32.33333333333333,0
94,None,1723325994.8263521,72.8,4,0.5911,0.8867,0.1278,0.4474,0.25,0.375,0.5911,0.25,0.1278,3,0.0003292560577392578,1,1723325994.0549557,1723325994.8263521,sfc_unique_p6_5,0,0,None,164.66666666666669,650.0,114,76,38,5,0,64.66666666666667,0
95,None,1723325994.9125476,72.9,4,0.5922,0.8883,0.1306,0.4571,0.25,0.375,0.5922,0.25,0.1306,3,0.00029754638671875,1,1723325994.0549693,1723325994.9125476,sfc_cache_p7_5,0,0,None,171.00000000000003,675.0,117,77,39,5,0,32.33333333333333,0
