No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760103981.6050317,65.1,17,0.316,0.1332,0.2495,14.4391,24.9471,66.0364,0.0,15.99,None,None,5.018,True,None,sfc_unique_p2_4,0,None,16,132.0,13,28,0,0,0,False,100.0,14.928571428571429,11.785714285714286,2322.174561577709
0,1760103981.6270678,65.1,18,0.3364,0.1373,0.2495,14.7664,24.9471,66.5787,0.0,9.57,None,None,5.542,True,None,sfc_cache_p3_4,0,None,20,165.0,15,30,0,0,0,False,100.0,14.833333333333334,11.0,2322.174561577709
0,1760103981.6273756,65.1,18,0.3364,0.1373,0.2495,14.7664,24.9471,66.5787,0.0,8.27,None,None,5.11,True,None,sfc_unique_p3_4,0,None,20,165.0,15,30,0,0,0,False,100.0,14.833333333333334,11.0,2322.174561577709
0,1760103981.6455808,65.1,19,0.3568,0.1573,0.2495,16.8075,24.9471,62.4175,0.0,8.5,None,None,4.949,True,None,sfc_cache_p4_4,0,None,24,198.0,17,32,0,0,0,False,100.0,14.75,10.3125,2348.1597854774236
0,1760103981.6459,65.1,19,0.3568,0.1573,0.2495,16.8075,24.9471,62.4175,0.0,11.88,None,None,5.118,True,None,sfc_unique_p4_4,0,None,24,198.0,17,32,0,0,0,False,100.0,14.75,10.3125,2348.1597854774236
0,1760103985.7739024,69.2,19,0.3598,0.1574,0.2744,18.0171,27.4418,58.5034,0.0,6.87,None,None,5.524,True,None,sfc_cache_p1_1,0,None,20,165.0,17,32,0,0,0,False,100.0,14.875,11.34375,2379.4168095172067
0,1760103985.7742965,69.2,19,0.3598,0.1574,0.2744,18.0171,27.4418,58.5034,0.0,9.92,None,None,5.77,True,None,sfc_unique_p1_1,0,None,20,165.0,17,32,0,0,0,False,100.0,14.875,11.34375,2379.4168095172067
0,1760103996.6165457,80.1,21,0.3833,0.1684,0.2994,20.3606,29.9365,55.9224,0.0,6.43,None,None,5.373,True,None,sfc_cache_p1_5,0,None,20,165.0,18,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2418.5882380886355
0,1760103996.6168637,80.1,21,0.3833,0.1684,0.2994,20.3606,29.9365,55.9224,0.0,9.02,None,None,4.939,True,None,sfc_unique_p1_5,0,None,20,165.0,18,34,0,0,0,False,100.0,14.911764705882353,11.647058823529411,2418.5882380886355
0,1760103996.641143,80.1,22,0.4004,0.1811,0.2994,22.0744,29.9365,53.5594,0.0,6.69,None,None,5.544,True,None,sfc_cache_p2_5,0,None,28.33,198.0,21,36,0,0,0,False,100.0,14.713055555555554,11.0,2436.5910952314925
0,1760103996.6415107,80.1,22,0.4004,0.1811,0.2994,22.0744,29.9365,53.5594,0.0,9.49,None,None,4.844,True,None,sfc_unique_p2_5,0,None,28.33,198.0,21,36,0,0,0,False,100.0,14.713055555555554,11.0,2436.5910952314925
0,1760103996.6648228,80.1,23,0.4239,0.1924,0.3243,24.4179,32.4312,51.3881,0.0,7.8,None,None,5.393,True,None,sfc_cache_p3_5,0,None,28.33,198.0,22,38,0,0,0,False,100.0,14.754473684210526,11.289473684210526,2471.847523802921
0,1760103996.6651332,80.1,23,0.4239,0.1924,0.3243,24.4179,32.4312,51.3881,0.0,9.5,None,None,4.889,True,None,sfc_unique_p3_5,0,None,28.33,198.0,22,38,0,0,0,False,100.0,14.754473684210526,11.289473684210526,2471.847523802921
0,1760103996.6857119,80.1,24,0.441,0.2007,0.3243,25.2245,32.4312,51.8795,0.0,7.33,None,None,5.053,True,None,sfc_cache_p4_5,0,None,36.66,231.0,25,40,0,0,0,False,100.0,14.5835,10.725,2483.736809517207
0,1760103996.686014,80.1,24,0.441,0.2007,0.3243,25.2245,32.4312,51.8795,0.0,17.47,None,None,4.91,True,None,sfc_unique_p4_5,0,None,36.66,231.0,25,40,0,0,0,False,100.0,14.5835,10.725,2483.736809517207
0,1760104000.7770896,84.2,24,0.441,0.2013,0.3243,26.1317,32.4312,48.1357,0.0,8.31,None,None,5.416,True,None,sfc_cache_p2_1,0,None,36.66,231.0,24,40,0,0,0,False,100.0,14.5835,10.725,2524.2770358107264
0,1760104000.7774053,84.2,24,0.441,0.2013,0.3243,26.1317,32.4312,48.1357,0.0,13.87,None,None,4.898,True,None,sfc_unique_p2_1,0,None,36.66,231.0,24,40,0,0,0,False,100.0,14.5835,10.725,2524.2770358107264
0,1760104005.7808685,89.2,24,0.3971,0.1726,0.2994,23.9144,29.9365,41.8,0.0,5.92,None,None,5.956,True,None,sfc_cache_p4_4,0,None,32.66,198.0,20,36,0,0,0,False,100.0,14.592777777777776,11.0,2488.1078206415195
0,1760104005.7813704,89.2,24,0.3971,0.1726,0.2994,23.9144,29.9365,41.8,0.0,8.27,None,None,5.084,True,None,sfc_unique_p4_4,0,None,32.66,198.0,20,36,0,0,0,False,100.0,14.592777777777776,11.0,2488.1078206415195
0,1760104005.800665,89.3,24,0.4206,0.1829,0.3243,26.2579,32.4312,42.3291,0.0,14.91,None,None,4.891,True,None,sfc_cache_p4_1,0,None,32.66,198.0,20,38,0,0,0,False,100.0,14.640526315789472,11.289473684210526,2525.7100828045195
0,1760104005.80101,89.3,24,0.4206,0.1829,0.3243,26.2579,32.4312,42.3291,0.0,12.2,None,None,4.878,True,None,sfc_unique_p4_1,0,None,32.66,198.0,20,38,0,0,0,False,100.0,14.640526315789472,11.289473684210526,2525.7100828045195
0,1760104005.8181796,89.3,24,0.441,0.1965,0.3243,28.2991,32.4312,43.4286,0.0,7.91,None,None,4.985,True,None,sfc_cache_p3_1,0,None,36.66,231.0,23,40,0,0,0,False,100.0,14.583499999999997,10.725,2562.5951253675903
0,1760104005.8185036,89.3,24,0.441,0.1965,0.3243,28.2991,32.4312,43.4286,0.0,10.42,None,None,4.912,True,None,sfc_unique_p3_1,0,None,36.66,231.0,23,40,0,0,0,False,100.0,14.583499999999997,10.725,2562.5951253675903
0,1760104015.6405282,99.1,26,0.3737,0.1465,0.2744,20.2102,27.4418,56.75,0.0,8.01,None,None,5.985,True,None,sfc_cache_p1_6,0,None,32.66,198.0,20,34,0,0,0,False,100.0,14.539411764705882,10.676470588235293,2421.2823802635603
0,1760104015.640946,99.1,26,0.3737,0.1465,0.2744,20.2102,27.4418,56.75,0.0,13.99,None,None,5.258,True,None,sfc_unique_p1_6,0,None,32.66,198.0,20,34,0,0,0,False,100.0,14.539411764705882,10.676470588235293,2421.2823802635603
0,1760104015.6662579,99.1,27,0.3941,0.1602,0.2744,20.8905,27.4418,57.6471,0.0,7.41,None,None,6.023,True,None,sfc_cache_p2_6,0,None,36.66,231.0,22,36,0,0,0,False,100.0,14.481666666666664,10.083333333333334,2440.8051568362284
0,1760104015.666567,99.1,27,0.3941,0.1602,0.2744,20.8905,27.4418,57.6471,0.0,19.99,None,None,5.17,True,None,sfc_unique_p2_6,0,None,36.66,231.0,22,36,0,0,0,False,100.0,14.481666666666664,10.083333333333334,2440.8051568362284
0,1760104015.6899965,99.2,28,0.4145,0.1629,0.2744,20.8905,27.4418,59.6164,0.0,5.8,None,None,5.822,True,None,sfc_cache_p3_6,0,None,40.66,264.0,24,38,0,0,0,False,100.0,14.429999999999998,9.552631578947368,2440.8051568362284
0,1760104015.6903057,99.2,28,0.4145,0.1629,0.2744,20.8905,27.4418,59.6164,0.0,8.27,None,None,5.153,True,None,sfc_unique_p3_6,0,None,40.66,264.0,24,38,0,0,0,False,100.0,14.429999999999998,9.552631578947368,2440.8051568362284
0,1760104015.7143364,99.2,29,0.4349,0.1656,0.2744,20.8905,27.4418,61.3333,0.0,7.72,None,None,5.652,True,None,sfc_cache_p4_6,0,None,44.66,297.0,26,40,0,0,0,False,100.0,14.383499999999998,9.075,2440.8051568362284
0,1760104015.714759,99.2,29,0.4349,0.1656,0.2744,20.8905,27.4418,61.3333,0.0,8.27,None,None,5.124,True,None,sfc_unique_p4_6,0,None,44.66,297.0,26,40,0,0,0,False,100.0,14.383499999999998,9.075,2440.8051568362284
0,1760104015.7843494,99.2,29,0.3878,0.1564,0.2495,21.0674,24.9471,48.6919,0.0,5.85,None,None,5.867,True,None,sfc_cache_p3_4,0,None,44.99,264.0,25,36,0,0,0,False,100.0,14.250277777777777,9.166666666666666,2441.9981207736996
0,1760104015.7847478,99.2,29,0.3878,0.1564,0.2495,21.0674,24.9471,48.6919,0.0,8.38,None,None,5.172,True,None,sfc_unique_p3_4,0,None,44.99,264.0,25,36,0,0,0,False,100.0,14.250277777777777,9.166666666666666,2441.9981207736996
0,1760104015.8018348,99.3,29,0.4113,0.1679,0.2744,22.0502,27.4418,52.4322,0.0,8.78,None,None,5.27,True,None,sfc_cache_p4_3,0,None,44.99,264.0,27,38,0,0,0,False,100.0,14.316052631578946,9.552631578947368,2463.9513787832957
0,1760104015.8021245,99.3,29,0.4113,0.1679,0.2744,22.0502,27.4418,52.4322,0.0,15.17,None,None,5.16,True,None,sfc_unique_p4_3,0,None,44.99,264.0,27,38,0,0,0,False,100.0,14.316052631578946,9.552631578947368,2463.9513787832957
0,1760104015.819172,99.3,29,0.4347,0.18,0.2994,23.033,29.9365,56.9116,0.0,9.41,None,None,5.115,True,None,sfc_cache_p1_3,0,None,44.99,264.0,29,40,0,0,0,False,100.0,14.37525,9.9,2481.5086454602806
0,1760104015.8194363,99.3,29,0.4347,0.18,0.2994,23.033,29.9365,56.9116,0.0,16.72,None,None,5.112,True,None,sfc_unique_p1_3,0,None,44.99,264.0,29,40,0,0,0,False,100.0,14.37525,9.9,2481.5086454602806
0,1760104020.7887578,104.3,29,0.4113,0.1543,0.2744,20.9162,27.4418,54.8369,0.0,3.94,None,None,6.335,True,None,sfc_cache_p3_3,0,None,44.99,264.0,26,38,0,0,0,False,100.0,14.316052631578946,9.552631578947368,2427.385831654368
0,1760104020.789073,104.3,29,0.4113,0.1543,0.2744,20.9162,27.4418,54.8369,0.0,8.27,None,None,5.134,True,None,sfc_unique_p3_3,0,None,44.99,264.0,26,38,0,0,0,False,100.0,14.316052631578946,9.552631578947368,2427.385831654368
0,1760104020.806105,104.3,29,0.4317,0.1564,0.2744,20.9162,27.4418,59.6111,0.0,7.74,None,None,5.232,True,None,sfc_cache_p2_3,0,None,48.99,297.0,28,40,0,0,0,False,100.0,14.27525,9.075,2427.385831654368
0,1760104020.8063872,104.3,29,0.4317,0.1564,0.2744,20.9162,27.4418,59.6111,0.0,8.27,None,None,5.058,True,None,sfc_unique_p2_3,0,None,48.99,297.0,28,40,0,0,0,False,100.0,14.27525,9.075,2427.385831654368
0,1760104025.7891622,109.3,29,0.4317,0.1605,0.2744,21.5966,27.4418,58.5292,0.0,10.95,None,None,5.613,True,None,sfc_cache_p1_2,0,None,48.99,297.0,29,40,0,0,0,False,100.0,14.27525,9.075,2449.3251599317246
0,1760104025.7918367,109.3,29,0.4317,0.1605,0.2744,21.5966,27.4418,58.5292,0.0,20.6,None,None,5.064,True,None,sfc_unique_p1_2,0,None,48.99,297.0,29,40,0,0,0,False,100.0,14.27525,9.075,2449.3251599317246
0,1760104035.790784,119.3,29,0.4284,0.1547,0.2744,19.6817,27.4418,62.0415,0.0,6.06,None,None,5.736,True,None,sfc_cache_p2_4,0,None,53.32,297.0,30,40,0,0,0,False,100.0,14.167000000000002,9.075,2412.99396997201
0,1760104035.7911236,119.3,29,0.4284,0.1547,0.2744,19.6817,27.4418,62.0415,0.0,10.33,None,None,5.143,True,None,sfc_unique_p2_4,0,None,53.32,297.0,30,40,0,0,0,False,100.0,14.167000000000002,9.075,2412.99396997201
0,1760104040.6677265,124.1,31,0.4518,0.1574,0.2994,19.9841,29.9365,63.4914,0.0,9.85,None,None,5.793,True,None,sfc_cache_p1_7,0,None,53.32,297.0,30,42,0,0,0,False,100.0,14.230476190476192,9.428571428571429,2415.3155920119416
0,1760104040.6680336,124.1,31,0.4518,0.1574,0.2994,19.9841,29.9365,63.4914,0.0,8.27,None,None,5.064,True,None,sfc_unique_p1_7,0,None,53.32,297.0,30,42,0,0,0,False,100.0,14.230476190476192,9.428571428571429,2415.3155920119416
0,1760104040.689534,124.2,32,0.4722,0.1601,0.2994,19.9841,29.9365,64.7784,0.0,7.32,None,None,6.533,True,None,sfc_cache_p2_7,0,None,57.32,330.0,32,44,0,0,0,False,100.0,14.197272727272729,9.0,2415.3155920119416
0,1760104040.689837,124.2,32,0.4722,0.1601,0.2994,19.9841,29.9365,64.7784,0.0,8.27,None,None,5.112,True,None,sfc_unique_p2_7,0,None,57.32,330.0,32,44,0,0,0,False,100.0,14.197272727272729,9.0,2415.3155920119416
0,1760104040.7099683,124.2,33,0.4927,0.1669,0.2994,20.6645,29.9365,65.089,0.0,8.56,None,None,5.263,True,None,sfc_cache_p3_7,0,None,61.32,363.0,35,46,0,0,0,False,100.0,14.166956521739133,8.608695652173912,2429.7467946121583
0,1760104040.7102482,124.2,33,0.4927,0.1669,0.2994,20.6645,29.9365,65.089,0.0,15.28,None,None,5.01,True,None,sfc_unique_p3_7,0,None,61.32,363.0,35,46,0,0,0,False,100.0,14.166956521739133,8.608695652173912,2429.7467946121583
0,1760104040.7294724,124.2,34,0.5131,0.1696,0.2994,20.6645,29.9365,66.1763,0.0,7.42,None,None,5.371,True,None,sfc_cache_p4_7,0,None,65.32,396.0,37,48,0,0,0,False,100.0,14.139166666666668,8.25,2429.7467946121583
0,1760104040.729765,124.2,34,0.5131,0.1696,0.2994,20.6645,29.9365,66.1763,0.0,8.27,None,None,5.439,True,None,sfc_unique_p4_7,0,None,65.32,396.0,37,48,0,0,0,False,100.0,14.139166666666668,8.25,2429.7467946121583
0,1760104051.6948955,135.2,36,0.5365,0.1799,0.3243,22.7563,32.4312,64.1035,0.0,7.95,None,None,5.457,True,None,sfc_cache_p1_8,0,None,65.32,396.0,37,50,0,0,0,False,100.0,14.193600000000002,8.58,2472.3206402892574
0,1760104051.6952295,135.2,36,0.5365,0.1799,0.3243,22.7563,32.4312,64.1035,0.0,22.82,None,None,5.042,True,None,sfc_unique_p1_8,0,None,65.32,396.0,37,50,0,0,0,False,100.0,14.193600000000002,8.58,2472.3206402892574
0,1760104051.714213,135.2,37,0.5536,0.1908,0.3243,24.4701,32.4312,62.272,0.0,11.0,None,None,4.981,True,None,sfc_cache_p2_8,0,None,73.65,429.0,41,52,0,0,0,False,100.0,14.083653846153847,8.25,2495.943657023066
0,1760104051.7144763,135.2,37,0.5536,0.1908,0.3243,24.4701,32.4312,62.272,0.0,17.45,None,None,4.744,True,None,sfc_unique_p2_8,0,None,73.65,429.0,41,52,0,0,0,False,100.0,14.083653846153847,8.25,2495.943657023066
0,1760104051.738182,135.2,38,0.5708,0.1988,0.3243,24.5963,32.4312,62.496,0.0,7.19,None,None,5.073,True,None,sfc_cache_p3_8,0,None,81.98,462.0,44,54,0,0,0,False,100.0,13.981851851851852,7.944444444444445,2495.943657023066
0,1760104051.738472,135.2,38,0.5708,0.1988,0.3243,24.5963,32.4312,62.496,0.0,19.01,None,None,4.73,True,None,sfc_unique_p3_8,0,None,81.98,462.0,44,54,0,0,0,False,100.0,13.981851851851852,7.944444444444445,2495.943657023066
0,1760104051.7599864,135.2,39,0.5912,0.2136,0.3243,25.604,32.4312,62.7724,0.0,14.83,None,None,5.574,True,None,sfc_cache_p4_8,0,None,85.98,495.0,46,56,0,0,0,False,100.0,13.964642857142858,7.660714285714286,2520.1057193100196
0,1760104051.7602649,135.2,39,0.5912,0.2136,0.3243,25.604,32.4312,62.7724,0.0,20.81,None,None,4.792,True,None,sfc_unique_p4_8,0,None,85.98,495.0,46,56,0,0,0,False,100.0,13.964642857142858,7.660714285714286,2520.1057193100196
0,1760104055.8004596,139.3,39,0.5882,0.2142,0.2994,25.3016,29.9365,63.3329,0.0,11.7,None,None,7.02,True,None,sfc_cache_p2_2,0,None,89.98,528.0,48,56,0,0,0,False,100.0,13.893214285714285,7.071428571428571,2501.7602619504783
0,1760104055.8007927,139.3,39,0.5882,0.2142,0.2994,25.3016,29.9365,63.3329,0.0,22.06,None,None,5.063,True,None,sfc_unique_p2_2,0,None,89.98,528.0,48,56,0,0,0,False,100.0,13.893214285714285,7.071428571428571,2501.7602619504783
0,1760104065.7995336,149.3,39,0.5912,0.2039,0.3243,24.9236,32.4312,64.0467,0.0,8.6,None,None,5.82,True,None,sfc_cache_p2_6,0,None,85.98,495.0,46,56,0,0,0,False,100.0,13.964642857142858,7.660714285714286,2484.559107417742
0,1760104065.7998693,149.3,39,0.5912,0.2039,0.3243,24.9236,32.4312,64.0467,0.0,8.27,None,None,5.008,True,None,sfc_unique_p2_6,0,None,85.98,495.0,46,56,0,0,0,False,100.0,13.964642857142858,7.660714285714286,2484.559107417742
0,1760104080.7134953,164.2,41,0.5269,0.1932,0.2994,24.1677,29.9365,59.189,0.0,5.07,None,None,6.977,True,None,sfc_cache_p1_9,0,None,77.98,429.0,40,50,0,0,0,False,100.0,13.9404,7.92,2466.2250724386363
0,1760104080.7139392,164.2,41,0.5269,0.1932,0.2994,24.1677,29.9365,59.189,0.0,8.09,None,None,5.759,True,None,sfc_unique_p1_9,0,None,77.98,429.0,40,50,0,0,0,False,100.0,13.9404,7.92,2466.2250724386363
0,1760104080.7343295,164.2,42,0.5504,0.2085,0.3243,26.5112,32.4312,56.4232,0.0,6.26,None,None,5.504,True,None,sfc_cache_p2_9,0,None,77.98,429.0,41,52,0,0,0,False,100.0,14.000384615384615,8.25,2490.449438723111
0,1760104080.734632,164.2,42,0.5504,0.2085,0.3243,26.5112,32.4312,56.4232,0.0,12.65,None,None,4.953,True,None,sfc_unique_p2_9,0,None,77.98,429.0,41,52,0,0,0,False,100.0,14.000384615384615,8.25,2490.449438723111
0,1760104080.757158,164.2,43,0.5708,0.2137,0.3243,26.9648,32.4312,56.9043,0.0,6.6,None,None,5.186,True,None,sfc_cache_p3_9,0,None,81.98,462.0,43,54,0,0,0,False,100.0,13.981851851851852,7.944444444444445,2502.0622958659683
0,1760104080.7574399,164.2,43,0.5708,0.2137,0.3243,26.9648,32.4312,56.9043,0.0,8.27,None,None,4.864,True,None,sfc_unique_p3_9,0,None,81.98,462.0,43,54,0,0,0,False,100.0,13.981851851851852,7.944444444444445,2502.0622958659683
0,1760104080.7801135,164.2,44,0.5942,0.2328,0.3493,29.0565,34.9259,55.4014,0.0,7.78,None,None,5.457,True,None,sfc_cache_p4_9,0,None,81.98,462.0,44,56,0,0,0,False,100.0,14.036071428571429,8.25,2523.4794139591427
0,1760104080.7803984,164.2,44,0.5942,0.2328,0.3493,29.0565,34.9259,55.4014,0.0,12.5,None,None,4.883,True,None,sfc_unique_p4_9,0,None,81.98,462.0,44,56,0,0,0,False,100.0,14.036071428571429,8.25,2523.4794139591427
0,1760104080.806737,164.3,44,0.5191,0.2144,0.3493,28.5773,34.9259,42.5738,0.0,4.31,None,None,5.591,True,None,sfc_cache_p4_6,0,None,57.32,330.0,35,48,0,0,0,False,100.0,14.305833333333334,9.625,2523.315154556573
0,1760104080.8070502,164.3,44,0.5191,0.2144,0.3493,28.5773,34.9259,42.5738,0.0,6.15,None,None,5.26,True,None,sfc_unique_p4_6,0,None,57.32,330.0,35,48,0,0,0,False,100.0,14.305833333333334,9.625,2523.315154556573
0,1760104080.8254707,164.3,44,0.5362,0.2175,0.3493,28.7035,34.9259,45.4703,0.0,4.23,None,None,5.19,True,None,sfc_cache_p3_6,0,None,65.65,363.0,38,50,0,0,0,False,100.0,14.187000000000001,9.24,2523.315154556573
0,1760104080.8257308,164.3,44,0.5362,0.2175,0.3493,28.7035,34.9259,45.4703,0.0,8.27,None,None,5.254,True,None,sfc_unique_p3_6,0,None,65.65,363.0,38,50,0,0,0,False,100.0,14.187000000000001,9.24,2523.315154556573
0,1760104080.84633,164.3,44,0.5534,0.2207,0.3493,28.8298,34.9259,47.5471,0.0,4.31,None,None,5.259,True,None,sfc_cache_p1_6,0,None,73.98,396.0,41,52,0,0,0,False,100.0,14.077307692307691,8.884615384615385,2523.315154556573
0,1760104080.8465924,164.3,44,0.5534,0.2207,0.3493,28.8298,34.9259,47.5471,0.0,8.27,None,None,5.219,True,None,sfc_unique_p1_6,0,None,73.98,396.0,41,52,0,0,0,False,100.0,14.077307692307691,8.884615384615385,2523.315154556573
0,1760104080.865112,164.3,44,0.5768,0.2278,0.3742,29.5857,37.4206,50.8253,0.0,4.47,None,None,5.235,True,None,sfc_cache_p4_4,0,None,73.98,396.0,41,54,0,0,0,False,100.0,14.129999999999999,9.166666666666666,2538.6672672326295
