No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
287,None,1723326149.1686783,222.4,4,0.5419,0.5912,0.2797,0.5153,0.3542,0.5312,0.5419,0.3542,0.2797,6,0.4805171489715576,1,1723326137.6596866,1723326149.1686783,sfc_unique_p2_6,0,0,None,139.33333333333331,550.0,99,71,40,7,0,64.66666666666667,0
288,None,1723326149.61773,222.8,4,0.5483,0.5982,0.2839,0.523,0.375,0.5625,0.5483,0.375,0.2839,6,0.19051241874694824,1,1723326137.5450783,1723326149.61773,sfc_cache_p2_6,0,0,None,139.33333333333331,550.0,100,72,40,7,0,32.33333333333333,0
289,None,1723326150.4182684,223.6,4,0.5408,0.59,0.282,0.5196,0.3958,0.5938,0.5408,0.3958,0.282,3,0.39699554443359375,1,1723326126.8393033,1723326150.4182684,sfc_cache_p6_12,0,0,None,132.99999999999997,525.0,97,71,40,7,0,32.33333333333333,0
290,None,1723326151.1858318,224.4,4,0.5119,0.5445,0.363,0.6687,0.3958,0.5938,0.4992,0.3958,0.363,4,0.30935215950012207,1,1723326126.8393164,1723326151.1858318,sfc_unique_p6_12,0,0,None,113.99999999999997,450.0,83,65,37,7,0,64.66666666666667,0
291,None,1723326152.1513724,225.4,4,0.4469,0.5287,0.2331,0.5098,0.3125,0.5,0.4406,0.2917,0.2331,3,0.4928767681121826,1,1723326151.3784916,1723326152.1513724,sfc_unique_p1_12,0,0,None,107.66666666666664,425.0,77,58,33,6,0,64.66666666666667,0
292,None,1723326152.7595818,226.0,4,0.4417,0.53,0.2515,0.5502,0.2917,0.5,0.4417,0.2917,0.2515,3,0.27300095558166504,1,1723326151.123904,1723326152.7595818,sfc_cache_p1_12,0,0,None,113.99999999999997,450.0,80,58,32,6,0,32.33333333333333,0
293,None,1723326153.3796048,226.6,4,0.415,0.498,0.2437,0.5685,0.2917,0.5,0.415,0.2917,0.2437,4,0.40078210830688477,1,1723326126.83933,1723326153.3796048,sfc_cache_p7_12,0,0,None,107.66666666666664,425.0,76,55,31,5,0,32.33333333333333,0
294,None,1723326153.8813634,227.1,4,0.4278,0.5133,0.2455,0.5728,0.2917,0.5,0.4278,0.2917,0.2455,1,0.2015693187713623,1,1723326126.8393424,1723326153.8813634,sfc_unique_p7_12,0,0,None,107.66666666666664,425.0,77,56,31,5,0,64.66666666666667,0
295,None,1723326154.4263356,227.6,4,0.4289,0.5147,0.2464,0.575,0.2917,0.5,0.4289,0.2917,0.2464,1,0.21500420570373535,1,1723326126.8393545,1723326154.4263356,sfc_cache_p8_12,0,0,None,113.99999999999997,450.0,80,57,32,5,0,32.33333333333333,0
296,None,1723326155.0420759,228.3,4,0.4353,0.5223,0.3091,0.7211,0.2708,0.4643,0.4353,0.2708,0.3091,2,0.3027777671813965,1,1723326126.8393672,1723326155.0420759,sfc_unique_p8_12,0,0,None,113.99999999999997,450.0,79,57,32,5,0,64.66666666666667,0
297,None,1723326155.6796925,228.9,4,0.4236,0.5083,0.2437,0.5685,0.2708,0.4643,0.4236,0.2708,0.2437,3,0.17287397384643555,1,1723326155.33753,1723326155.6796925,sfc_cache_p2_12,0,0,None,120.3333333333333,475.0,81,57,32,5,0,32.33333333333333,0
298,None,1723326156.0592465,229.3,4,0.4364,0.5237,0.2455,0.5728,0.2708,0.4643,0.4364,0.2708,0.2455,3,0.24407625198364258,1,1723326155.528009,1723326156.0592465,sfc_unique_p2_12,0,0,None,120.3333333333333,475.0,82,58,32,5,0,64.66666666666667,0
299,None,1723326156.6076963,229.8,4,0.4428,0.5313,0.2464,0.575,0.2917,0.4375,0.4428,0.2917,0.2464,1,0.30475354194641113,1,1723326143.8501663,1723326156.6076963,sfc_cache_p1_13,0,0,None,120.3333333333333,475.0,82,59,33,6,0,32.33333333333333,0
300,None,1723326157.1165693,230.3,4,0.4544,0.5453,0.2797,0.6527,0.2917,0.4375,0.4544,0.2917,0.2797,1,0.28581953048706055,1,1723326143.8501794,1723326157.1165693,sfc_unique_p1_13,0,0,None,113.99999999999997,450.0,80,59,33,6,0,64.66666666666667,0
301,None,1723326157.7708528,231.0,4,0.4428,0.5313,0.2437,0.5685,0.2917,0.4375,0.4428,0.2917,0.2437,1,0.3054850101470947,1,1723326157.3990748,1723326157.7708528,sfc_cache_p5_12,0,0,None,120.3333333333333,475.0,82,59,33,6,0,32.33333333333333,0
302,None,1723326158.2323763,231.5,4,0.4556,0.5467,0.2455,0.5728,0.2917,0.4375,0.4556,0.2917,0.2455,3,0.20685410499572754,1,1723326157.4783063,1723326158.2323763,sfc_unique_p5_12,0,0,None,120.3333333333333,475.0,83,60,33,6,0,64.66666666666667,0
303,None,1723326158.7028708,231.9,4,0.4567,0.548,0.2464,0.575,0.2917,0.4375,0.4567,0.2917,0.2464,1,0.2104783058166504,1,1723326143.8502011,1723326158.7028708,sfc_cache_p2_13,0,0,None,126.66666666666663,500.0,86,61,34,6,0,32.33333333333333,0
304,None,1723326159.0473804,232.3,4,0.4694,0.5633,0.2483,0.5793,0.2917,0.4375,0.4694,0.2917,0.2483,1,0.22863316535949707,1,1723326143.850214,1723326159.0473804,sfc_unique_p2_13,0,0,None,126.66666666666663,500.0,87,62,34,6,0,64.66666666666667,0
305,None,1723326159.459887,232.7,4,0.4758,0.571,0.251,0.5858,0.3125,0.4688,0.4758,0.3125,0.251,3,0.16024279594421387,1,1723326143.8502283,1723326159.459887,sfc_cache_p3_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,32.33333333333333,0
306,None,1723326160.063641,233.3,4,0.4758,0.571,0.251,0.5858,0.3125,0.4688,0.4758,0.3125,0.251,None,0.3063015937805176,0,1723326143.8502388,1723326160.063641,sfc_unique_p3_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,64.66666666666667,0
307,None,1723326160.7281992,234.0,4,0.4619,0.5543,0.2483,0.5793,0.3125,0.4688,0.4619,0.3125,0.2483,None,0.38245248794555664,0,1723326143.8502524,1723326160.7281992,sfc_cache_p4_13,0,0,None,120.3333333333333,475.0,83,61,34,6,0,32.33333333333333,0
308,None,1723326161.1463196,234.4,4,0.4619,0.5543,0.2483,0.5793,0.3125,0.4688,0.4619,0.3125,0.2483,None,0.20658349990844727,0,1723326143.850264,1723326161.1463196,sfc_unique_p4_13,0,0,None,120.3333333333333,475.0,83,61,34,6,0,64.66666666666667,0
309,None,1723326161.5436733,234.8,4,0.4747,0.5697,0.2478,0.5783,0.3125,0.4688,0.4747,0.3125,0.2478,3,0.21460318565368652,1,1723326160.6383526,1723326161.5436733,sfc_unique_p7_10,0,0,None,120.3333333333333,475.0,84,62,35,6,0,64.66666666666667,0
310,None,1723326161.9282873,235.2,4,0.4758,0.571,0.2488,0.5804,0.3125,0.4688,0.4758,0.3125,0.2488,3,0.12425851821899414,1,1723326160.4896884,1723326161.9282873,sfc_cache_p7_10,0,0,None,126.66666666666663,500.0,87,63,35,6,0,32.33333333333333,0
311,None,1723326162.105214,235.3,4,0.4758,0.571,0.2488,0.5804,0.3125,0.4688,0.4758,0.3125,0.2488,None,0.07829165458679199,0,1723326143.850278,1723326162.105214,sfc_cache_p5_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,32.33333333333333,0
312,None,1723326162.2763636,235.5,4,0.4758,0.571,0.2488,0.5804,0.3125,0.4688,0.4758,0.3125,0.2488,None,0.07289004325866699,0,1723326143.850289,1723326162.2763636,sfc_unique_p5_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,64.66666666666667,0
313,None,1723326162.4242067,235.6,4,0.4758,0.571,0.2488,0.5804,0.3125,0.4688,0.4758,0.3125,0.2488,None,0.07639217376708984,0,1723326143.850301,1723326162.4242067,sfc_cache_p6_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,32.33333333333333,0
314,None,1723326162.7535732,236.0,4,0.4758,0.571,0.2488,0.5804,0.3125,0.4688,0.4758,0.3125,0.2488,None,0.15983819961547852,0,1723326143.8503134,1723326162.7535732,sfc_unique_p6_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,64.66666666666667,0
315,None,1723326163.1479654,236.4,4,0.4758,0.571,0.2488,0.5804,0.3125,0.4688,0.4758,0.3125,0.2488,None,0.2155003547668457,0,1723326143.8503363,1723326163.1479654,sfc_cache_p7_13,0,0,None,126.66666666666663,500.0,87,63,35,6,0,32.33333333333333,0
316,None,1723326163.5385206,236.8,4,0.4747,0.5697,0.2427,0.5663,0.3125,0.4688,0.4747,0.3125,0.2427,1,0.2217273712158203,1,1723326143.8504412,1723326163.5385206,sfc_unique_p7_13,0,0,None,120.3333333333333,475.0,84,62,35,6,0,64.66666666666667,0
317,None,1723326163.98901,237.2,4,0.4875,0.585,0.2428,0.5666,0.3125,0.4688,0.4875,0.3125,0.2428,4,0.20934629440307617,1,1723326163.5913837,1723326163.98901,sfc_unique_p1_10,0,0,None,120.3333333333333,475.0,85,63,36,6,0,64.66666666666667,0
318,None,1723326164.5041006,237.7,4,0.4886,0.5863,0.2438,0.5688,0.3125,0.4688,0.4886,0.3125,0.2438,3,0.2461848258972168,1,1723326163.5136,1723326164.5041006,sfc_cache_p1_10,0,0,None,126.66666666666663,500.0,88,64,36,6,0,32.33333333333333,0
319,None,1723326165.0027835,238.2,4,0.495,0.54,0.2456,0.5373,0.3333,0.4444,0.495,0.3333,0.2456,2,0.2062087059020996,1,1723326143.850455,1723326165.0027835,sfc_cache_p8_13,0,0,None,126.66666666666663,500.0,88,65,37,6,0,32.33333333333333,0
320,None,1723326165.783817,239.0,4,0.4928,0.5376,0.2456,0.5373,0.3333,0.4444,0.4928,0.3333,0.2456,2,0.3387274742126465,1,1723326143.8504648,1723326165.783817,sfc_unique_p8_13,0,0,None,113.99999999999997,450.0,82,63,35,6,0,64.66666666666667,0
321,None,1723326166.290199,239.5,4,0.5056,0.5515,0.2456,0.5373,0.3333,0.4444,0.5056,0.3333,0.2456,3,0.2975602149963379,1,1723326165.759274,1723326166.290199,sfc_unique_p8_10,0,0,None,113.99999999999997,450.0,83,64,36,6,0,64.66666666666667,0
322,None,1723326166.8463175,240.1,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,3,0.24519753456115723,1,1723326165.6777134,1723326166.8463175,sfc_cache_p8_10,0,0,None,120.3333333333333,475.0,86,64,35,5,0,32.33333333333333,0
323,None,1723326168.0047956,241.2,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.13881230354309082,0,1723326167.8652153,1723326168.0047956,sfc_cache_p1_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,32.33333333333333,0
324,None,1723326168.3434243,241.6,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.24973678588867188,0,1723326167.8652298,1723326168.3434243,sfc_unique_p1_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,64.66666666666667,0
325,None,1723326168.8190389,242.0,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.22742915153503418,0,1723326167.865254,1723326168.8190389,sfc_cache_p2_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,32.33333333333333,0
326,None,1723326169.0461955,242.3,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.0956871509552002,0,1723326167.8652675,1723326169.0461955,sfc_unique_p2_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,64.66666666666667,0
327,None,1723326169.285539,242.5,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.15032625198364258,0,1723326167.865283,1723326169.285539,sfc_cache_p3_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,32.33333333333333,0
328,None,1723326169.5734885,242.8,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.1877613067626953,0,1723326167.865296,1723326169.5734885,sfc_unique_p3_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,64.66666666666667,0
329,None,1723326170.1451454,243.4,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.36101198196411133,0,1723326167.8653102,1723326170.1451454,sfc_cache_p4_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,32.33333333333333,0
330,None,1723326170.757174,244.0,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.2757995128631592,0,1723326167.8653224,1723326170.757174,sfc_unique_p4_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,64.66666666666667,0
331,None,1723326171.1307158,244.4,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.155470609664917,0,1723326167.8653357,1723326171.1307158,sfc_cache_p5_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,32.33333333333333,0
332,None,1723326171.450823,244.7,4,0.5003,0.5458,0.2447,0.5709,0.3125,0.4167,0.5003,0.3125,0.2447,None,0.179046630859375,0,1723326167.8653471,1723326171.450823,sfc_unique_p5_14,0,0,None,120.3333333333333,475.0,86,64,35,5,0,64.66666666666667,0
333,None,1723326171.8327286,245.1,4,0.4864,0.5306,0.2398,0.5596,0.3125,0.4167,0.4864,0.3125,0.2398,None,0.159682035446167,0,1723326167.8653598,1723326171.8327286,sfc_cache_p6_14,0,0,None,113.99999999999997,450.0,82,62,34,5,0,32.33333333333333,0
334,None,1723326171.9863021,245.2,4,0.4992,0.5445,0.2527,0.5895,0.3125,0.4167,0.4992,0.3125,0.2527,4,0.0801692008972168,1,1723326167.8653712,1723326171.9863021,sfc_unique_p6_14,0,0,None,113.99999999999997,450.0,82,63,35,6,0,64.66666666666667,0
335,None,1723326172.3058167,245.5,4,0.5119,0.5585,0.2529,0.5901,0.3125,0.4167,0.5119,0.3125,0.2529,4,0.17956161499023438,1,1723326171.7886643,1723326172.3058167,sfc_unique_p2_10,0,0,None,113.99999999999997,450.0,83,64,36,6,0,64.66666666666667,0
336,None,1723326172.5607185,245.8,4,0.5119,0.5445,0.1071,0.4164,0.3125,0.4167,0.4992,0.3125,0.1071,3,0.16044998168945312,1,1723326171.7513635,1723326172.5607185,sfc_cache_p2_10,0,0,None,113.99999999999997,450.0,82,64,36,6,0,32.33333333333333,0
337,None,1723326173.1609983,246.4,4,0.5119,0.5585,0.2502,0.5837,0.3125,0.4167,0.5119,0.3125,0.2502,3,0.2146315574645996,1,1723326172.920805,1723326173.1609983,sfc_unique_p5_10,0,0,None,113.99999999999997,450.0,83,64,36,6,0,64.66666666666667,0
338,None,1723326173.7216623,246.9,4,0.5131,0.5597,0.2502,0.5837,0.3125,0.4167,0.5131,0.3125,0.2502,3,0.31644439697265625,1,1723326172.846618,1723326173.7216623,sfc_cache_p5_10,0,0,None,120.3333333333333,475.0,86,65,36,6,0,32.33333333333333,0
339,None,1723326174.1612518,247.4,4,0.5131,0.5597,0.2502,0.5837,0.3125,0.4167,0.5131,0.3125,0.2502,None,0.1693718433380127,0,1723326167.865384,1723326174.1612518,sfc_cache_p7_14,0,0,None,120.3333333333333,475.0,86,65,36,6,0,32.33333333333333,0
340,None,1723326174.3569727,247.6,4,0.5131,0.5597,0.2502,0.5837,0.3125,0.4167,0.5131,0.3125,0.2502,None,0.10356664657592773,0,1723326167.8653948,1723326174.3569727,sfc_unique_p7_14,0,0,None,120.3333333333333,475.0,86,65,36,6,0,64.66666666666667,0
341,None,1723326174.7758746,248.0,4,0.5131,0.5597,0.2502,0.5837,0.3125,0.4167,0.5131,0.3125,0.2502,None,0.21419215202331543,0,1723326167.8654082,1723326174.7758746,sfc_cache_p8_14,0,0,None,120.3333333333333,475.0,86,65,36,6,0,32.33333333333333,0
342,None,1723326175.34761,248.6,4,0.5131,0.5597,0.2502,0.5837,0.3125,0.4167,0.5131,0.3125,0.2502,None,0.3297908306121826,0,1723326167.8654203,1723326175.34761,sfc_unique_p8_14,0,0,None,120.3333333333333,475.0,86,65,36,6,0,64.66666666666667,0
343,None,1723326182.9710379,256.2,4,0.5003,0.5458,0.2474,0.5773,0.3125,0.4167,0.5003,0.3125,0.2474,3,0.09054732322692871,1,1723326182.874911,1723326182.9710379,sfc_cache_p6_10,0,0,None,120.3333333333333,475.0,85,64,36,6,0,32.33333333333333,0
344,None,1723326183.0796523,256.3,4,0.5131,0.5597,0.2465,0.5752,0.3125,0.4167,0.5131,0.3125,0.2465,3,0.048314809799194336,1,1723326182.9175766,1723326183.0796523,sfc_unique_p6_10,0,0,None,120.3333333333333,475.0,86,65,36,6,0,64.66666666666667,0
345,None,1723326191.9398623,265.2,4,0.5119,0.5585,0.2447,0.5709,0.3125,0.4167,0.5119,0.3125,0.2447,None,0.052850961685180664,0,1723326191.886232,1723326191.9398623,sfc_cache_p1_15,0,0,None,113.99999999999997,450.0,83,64,35,6,0,32.33333333333333,0
346,None,1723326192.0265827,265.2,4,0.5247,0.5724,0.2529,0.5533,0.3125,0.4167,0.5247,0.3125,0.2529,3,0.04448962211608887,1,1723326191.886245,1723326192.0265827,sfc_unique_p1_15,0,0,None,113.99999999999997,450.0,83,65,36,7,0,64.66666666666667,0
347,None,1723326192.130665,265.4,4,0.5247,0.5724,0.2529,0.5533,0.3125,0.4167,0.5247,0.3125,0.2529,None,0.046471595764160156,0,1723326191.8862665,1723326192.130665,sfc_cache_p2_15,0,0,None,113.99999999999997,450.0,83,65,36,7,0,32.33333333333333,0
348,None,1723326192.2169683,265.4,4,0.5375,0.5864,0.2609,0.5708,0.3125,0.4167,0.5375,0.3125,0.2609,3,0.0432589054107666,1,1723326191.8862805,1723326192.2169683,sfc_unique_p2_15,0,0,None,113.99999999999997,450.0,84,66,37,7,0,64.66666666666667,0
349,None,1723326192.3214376,265.5,4,0.5375,0.5864,0.2609,0.5708,0.3125,0.4167,0.5375,0.3125,0.2609,None,0.04498887062072754,0,1723326191.8862946,1723326192.3214376,sfc_cache_p3_15,0,0,None,113.99999999999997,450.0,84,66,37,7,0,32.33333333333333,0
350,None,1723326192.4091816,265.6,4,0.5503,0.6003,0.2646,0.5789,0.3125,0.4167,0.5503,0.3125,0.2646,2,0.04172658920288086,1,1723326191.8863075,1723326192.4091816,sfc_unique_p3_15,0,0,None,113.99999999999997,450.0,84,67,38,7,0,64.66666666666667,0
351,None,1723326192.553698,265.8,4,0.5503,0.6003,0.2646,0.5789,0.3125,0.4167,0.5503,0.3125,0.2646,None,0.06978869438171387,0,1723326191.8863218,1723326192.553698,sfc_cache_p4_15,0,0,None,113.99999999999997,450.0,84,67,38,7,0,32.33333333333333,0
352,None,1723326192.653201,265.9,4,0.5503,0.6003,0.2646,0.5789,0.3125,0.4167,0.5503,0.3125,0.2646,None,0.04298257827758789,0,1723326191.8863328,1723326192.653201,sfc_unique_p4_15,0,0,None,113.99999999999997,450.0,84,67,38,7,0,64.66666666666667,0
353,None,1723326192.7421744,266.0,4,0.5503,0.6003,0.2646,0.5789,0.3125,0.4167,0.5503,0.3125,0.2646,None,0.04357171058654785,0,1723326191.8863466,1723326192.7421744,sfc_cache_p5_15,0,0,None,113.99999999999997,450.0,84,67,38,7,0,32.33333333333333,0
354,None,1723326192.902341,266.1,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,4,0.11494708061218262,1,1723326191.8863587,1723326192.902341,sfc_unique_p5_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,64.66666666666667,0
355,None,1723326193.0718675,266.3,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,None,0.07012391090393066,0,1723326191.8863714,1723326193.0718675,sfc_cache_p6_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,32.33333333333333,0
356,None,1723326193.1733334,266.4,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,None,0.04166078567504883,0,1723326191.886383,1723326193.1733334,sfc_unique_p6_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,64.66666666666667,0
357,None,1723326193.2611413,266.5,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,None,0.04439830780029297,0,1723326191.8863966,1723326193.2611413,sfc_cache_p7_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,32.33333333333333,0
358,None,1723326193.34522,266.6,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,None,0.04082202911376953,0,1723326191.8864083,1723326193.34522,sfc_unique_p7_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,64.66666666666667,0
359,None,1723326193.4345222,266.7,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,None,0.04485583305358887,0,1723326191.8864214,1723326193.4345222,sfc_cache_p8_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,32.33333333333333,0
360,None,1723326193.5217316,266.7,4,0.5544,0.6048,0.2637,0.5768,0.2917,0.3889,0.5544,0.2917,0.2637,None,0.0426332950592041,0,1723326191.8864334,1723326193.5217316,sfc_unique_p8_15,0,0,None,101.33333333333331,400.0,78,65,36,7,0,64.66666666666667,0
361,None,1723326207.0162325,280.2,4,0.4894,0.5339,0.2307,0.5382,0.25,0.3333,0.4894,0.25,0.2307,3,0.09298062324523926,1,1723326206.9176862,1723326207.0162325,sfc_cache_p3_11,0,0,None,94.99999999999999,375.0,70,58,33,6,0,32.33333333333333,0
362,None,1723326207.1714683,280.4,4,0.5022,0.5479,0.2325,0.5426,0.25,0.3333,0.5022,0.25,0.2325,2,0.0769047737121582,1,1723326206.9486632,1723326207.1714683,sfc_unique_p3_11,0,0,None,94.99999999999999,375.0,71,59,33,6,0,64.66666666666667,0
363,None,1723326208.0067177,281.2,4,0.4936,0.5385,0.229,0.5342,0.2708,0.3611,0.4936,0.2708,0.229,2,0.09093880653381348,1,1723326207.910224,1723326208.0067177,sfc_cache_p4_11,0,0,None,82.33333333333333,325.0,65,57,33,6,0,32.33333333333333,0
364,None,1723326208.1601083,281.4,4,0.5064,0.5524,0.2304,0.5375,0.2708,0.3611,0.5064,0.2708,0.2304,2,0.07542586326599121,1,1723326207.9335322,1723326208.1601083,sfc_unique_p4_11,0,0,None,82.33333333333333,325.0,66,58,33,6,0,64.66666666666667,0
365,None,1723326213.0196018,286.2,4,0.4808,0.5245,0.2312,0.5396,0.2708,0.3611,0.4808,0.2708,0.2312,5,0.09554791450500488,1,1723326212.9185076,1723326213.0196018,sfc_cache_p4_10,0,0,None,82.33333333333333,325.0,64,56,32,6,0,32.33333333333333,0
366,None,1723326213.1762211,286.4,4,0.4936,0.5385,0.2318,0.5408,0.2708,0.3611,0.4936,0.2708,0.2318,5,0.07835149765014648,1,1723326212.9538288,1723326213.1762211,sfc_unique_p4_10,0,0,None,82.33333333333333,325.0,65,57,32,6,0,64.66666666666667,0
367,None,1723326217.0167477,290.2,4,0.4797,0.5233,0.2281,0.5322,0.2708,0.3611,0.4797,0.2708,0.2281,5,0.09905648231506348,1,1723326216.9121222,1723326217.0167477,sfc_cache_p1_10,0,0,None,76.0,300.0,62,55,32,6,0,32.33333333333333,0
368,None,1723326217.178778,290.4,4,0.4925,0.5373,0.2346,0.5473,0.2708,0.3611,0.4925,0.2708,0.2346,6,0.0828547477722168,1,1723326216.9357724,1723326217.178778,sfc_unique_p1_10,0,0,None,76.0,300.0,63,56,32,6,0,64.66666666666667,0
369,None,1723326218.0099237,291.2,4,0.4722,0.5152,0.2254,0.5258,0.2917,0.3889,0.4722,0.2917,0.2254,1,0.11727094650268555,1,1723326217.8918526,1723326218.0099237,sfc_cache_p1_16,0,0,None,69.66666666666667,275.0,59,54,31,7,0,32.33333333333333,0
370,None,1723326218.1653442,291.4,4,0.485,0.5291,0.2272,0.5302,0.2917,0.3889,0.485,0.2917,0.2272,1,0.0779118537902832,1,1723326217.8918676,1723326218.1653442,sfc_unique_p1_16,0,0,None,69.66666666666667,275.0,60,55,31,7,0,64.66666666666667,0
371,None,1723326218.2863572,291.5,4,0.4978,0.543,0.2346,0.5473,0.2917,0.3889,0.4978,0.2917,0.2346,4,0.05145716667175293,1,1723326217.9609654,1723326218.2863572,sfc_unique_p5_11,0,0,None,69.66666666666667,275.0,60,56,32,7,0,64.66666666666667,0
372,None,1723326218.390405,291.6,4,0.4989,0.5442,0.235,0.5484,0.2917,0.3889,0.4989,0.2917,0.235,2,0.051480770111083984,1,1723326217.932591,1723326218.390405,sfc_cache_p5_11,0,0,None,76.0,300.0,63,57,32,7,0,32.33333333333333,0
373,None,1723326218.4944165,291.7,4,0.5,0.5455,0.236,0.5506,0.2917,0.3889,0.5,0.2917,0.236,1,0.0495908260345459,1,1723326217.891891,1723326218.4944165,sfc_cache_p2_16,0,0,None,82.33333333333333,325.0,66,58,33,7,0,32.33333333333333,0
374,None,1723326218.5954354,291.8,4,0.5128,0.5594,0.2378,0.5549,0.2917,0.3889,0.5128,0.2917,0.2378,1,0.0470423698425293,1,1723326217.8919036,1723326218.5954354,sfc_unique_p2_16,0,0,None,82.33333333333333,325.0,67,59,33,7,0,64.66666666666667,0
375,None,1723326218.7082229,291.9,4,0.5139,0.5606,0.2387,0.557,0.2917,0.3889,0.5139,0.2917,0.2387,1,0.050240516662597656,1,1723326217.8919175,1723326218.7082229,sfc_cache_p3_16,0,0,None,88.66666666666666,350.0,70,60,34,7,0,32.33333333333333,0
376,None,1723326218.8106792,292.0,4,0.5128,0.5594,0.2373,0.5538,0.2917,0.3889,0.5128,0.2917,0.2373,1,0.0480501651763916,1,1723326217.8919299,1723326218.8106792,sfc_unique_p3_16,0,0,None,82.33333333333333,325.0,67,59,33,7,0,64.66666666666667,0
377,None,1723326218.9877973,292.2,4,0.5139,0.5606,0.2382,0.5559,0.2917,0.3889,0.5139,0.2917,0.2382,1,0.07797431945800781,1,1723326217.8919442,1723326218.9877973,sfc_cache_p4_16,0,0,None,88.66666666666666,350.0,70,60,34,7,0,32.33333333333333,0
378,None,1723326219.0909266,292.3,4,0.5267,0.5745,0.2401,0.5602,0.2917,0.3889,0.5267,0.2917,0.2401,1,0.048659324645996094,1,1723326217.8919559,1723326219.0909266,sfc_unique_p4_16,0,0,None,88.66666666666666,350.0,71,61,34,7,0,64.66666666666667,0
379,None,1723326219.1977527,292.4,4,0.5278,0.5758,0.241,0.5624,0.2917,0.3889,0.5278,0.2917,0.241,1,0.04998373985290527,1,1723326217.8919694,1723326219.1977527,sfc_cache_p5_16,0,0,None,94.99999999999999,375.0,74,62,35,7,0,32.33333333333333,0
380,None,1723326219.2993026,292.5,4,0.5406,0.5897,0.2429,0.5667,0.2917,0.3889,0.5406,0.2917,0.2429,1,0.04769301414489746,1,1723326217.8919814,1723326219.2993026,sfc_unique_p5_16,0,0,None,94.99999999999999,375.0,75,63,35,7,0,64.66666666666667,0
381,None,1723326219.406713,292.6,4,0.5417,0.5909,0.2438,0.5688,0.2917,0.3889,0.5417,0.2917,0.2438,1,0.05116081237792969,1,1723326217.8919945,1723326219.406713,sfc_cache_p6_16,0,0,None,101.33333333333331,400.0,78,64,36,7,0,32.33333333333333,0
382,None,1723326219.517397,292.7,4,0.5544,0.6048,0.2475,0.5414,0.2917,0.3889,0.5544,0.2917,0.2475,2,0.04606366157531738,1,1723326217.8920078,1723326219.517397,sfc_unique_p6_16,0,0,None,101.33333333333331,400.0,78,65,36,7,0,64.66666666666667,0
