No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
295,None,1723326145.472131,214.2,4,0.5214,0.8938,0.2779,0.608,0.3542,0.7083,0.5214,0.3542,0.2779,5,0.4756166934967041,1,1723326144.3230789,1723326145.472131,sfc_unique_p5_9,0,0,None,94.99999999999999,375.0,81,63,34,6,0,64.66666666666667,0
296,None,1723326146.1437244,214.8,4,0.5331,0.9138,0.2742,0.5999,0.3542,0.7083,0.5331,0.3542,0.2742,1,0.2536044120788574,1,1723326140.3855994,1723326146.1437244,sfc_unique_p1_8,0,0,None,88.66666666666666,350.0,78,63,35,6,0,64.66666666666667,0
297,None,1723326146.8801088,215.6,4,0.4925,0.8443,0.1579,0.3454,0.3542,0.7083,0.4925,0.3542,0.1579,1,0.3271825313568115,1,1723326146.510087,1723326146.8801088,sfc_unique_p1_7,0,0,None,76.0,300.0,70,58,32,6,0,64.66666666666667,0
298,None,1723326147.7039404,216.4,4,0.4467,0.7638,0.1366,0.3678,0.3333,0.6667,0.4456,0.3333,0.1366,2,0.3835313320159912,1,1723326146.3884213,1723326147.7039404,sfc_cache_p1_7,0,0,None,63.333333333333336,250.0,60,53,29,6,0,32.33333333333333,0
299,None,1723326148.2550561,217.0,4,0.4583,0.7857,0.1459,0.3404,0.3333,0.6667,0.4583,0.3333,0.1459,4,0.18632936477661133,1,1723326147.5147572,1723326148.2550561,sfc_unique_p8_8,0,0,None,63.333333333333336,250.0,61,53,29,6,0,64.66666666666667,0
300,None,1723326148.9733417,217.7,4,0.4519,0.7748,0.1477,0.3447,0.3542,0.7083,0.4519,0.3542,0.1477,4,0.42609286308288574,1,1723326147.4265122,1723326148.9733417,sfc_cache_p8_8,0,0,None,63.333333333333336,250.0,62,53,29,6,0,32.33333333333333,0
301,None,1723326149.8100336,218.5,4,0.4531,0.7767,0.1486,0.3468,0.3542,0.7083,0.4531,0.3542,0.1486,1,0.4192070960998535,1,1723326140.1797235,1723326149.8100336,sfc_cache_p1_8,0,0,None,69.66666666666667,275.0,65,54,29,6,0,32.33333333333333,0
302,None,1723326150.714688,219.4,4,0.4531,0.7767,0.1486,0.3468,0.3542,0.7083,0.4531,0.3542,0.1486,None,0.5108902454376221,0,1723326139.5681562,1723326150.714688,sfc_unique_p7_9,0,0,None,69.66666666666667,275.0,65,54,29,6,0,64.66666666666667,0
303,None,1723326151.2048752,219.9,4,0.4531,0.7767,0.1486,0.3468,0.3542,0.7083,0.4531,0.3542,0.1486,None,0.261211633682251,0,1723326139.487069,1723326151.2048752,sfc_cache_p7_9,0,0,None,69.66666666666667,275.0,65,54,29,6,0,32.33333333333333,0
304,None,1723326151.7437532,220.4,4,0.4594,0.6892,0.1505,0.3292,0.375,0.6429,0.4594,0.375,0.1505,2,0.34336066246032715,1,1723326113.3034644,1723326151.7437532,sfc_cache_p8_11,0,0,None,69.66666666666667,275.0,65,55,30,6,0,32.33333333333333,0
305,None,1723326152.363182,221.1,4,0.4722,0.7083,0.1542,0.3373,0.375,0.6429,0.4722,0.375,0.1542,2,0.26773667335510254,1,1723326113.3034763,1723326152.363182,sfc_unique_p8_11,0,0,None,69.66666666666667,275.0,66,56,30,6,0,64.66666666666667,0
306,None,1723326152.8460002,221.5,4,0.4594,0.5513,0.1564,0.322,0.375,0.5625,0.4594,0.375,0.1564,4,0.29558253288269043,1,1723326131.3330333,1723326152.8460002,sfc_cache_p1_12,0,0,None,69.66666666666667,275.0,64,55,30,7,0,32.33333333333333,0
307,None,1723326153.4983885,222.2,4,0.4722,0.5667,0.172,0.3541,0.375,0.5625,0.4722,0.375,0.172,4,0.3667762279510498,1,1723326131.3330472,1723326153.4983885,sfc_unique_p1_12,0,0,None,69.66666666666667,275.0,65,56,30,7,0,64.66666666666667,0
308,None,1723326154.2610226,223.0,4,0.4786,0.5743,0.178,0.3665,0.3542,0.5312,0.4786,0.3542,0.178,5,0.33548641204833984,1,1723326152.6464667,1723326154.2610226,sfc_unique_p7_8,0,0,None,69.66666666666667,275.0,66,56,30,6,0,64.66666666666667,0
309,None,1723326155.209979,223.9,4,0.4275,0.513,0.3076,0.7178,0.3125,0.4688,0.4275,0.3125,0.3076,5,0.7189688682556152,1,1723326152.559853,1723326155.209979,sfc_cache_p7_8,0,0,None,69.66666666666667,275.0,61,51,27,6,0,32.33333333333333,0
310,None,1723326155.9762409,224.7,4,0.4403,0.5283,0.1757,0.41,0.3125,0.4688,0.4403,0.3125,0.1757,2,0.2827033996582031,1,1723326155.6052544,1723326155.9762409,sfc_unique_p1_7,0,0,None,69.66666666666667,275.0,62,52,28,6,0,64.66666666666667,0
311,None,1723326156.4625823,225.2,4,0.4414,0.5297,0.1799,0.4197,0.3125,0.4688,0.4414,0.3125,0.1799,3,0.24646234512329102,1,1723326155.5067177,1723326156.4625823,sfc_cache_p1_7,0,0,None,76.0,300.0,65,53,28,6,0,32.33333333333333,0
312,None,1723326156.9732704,225.7,4,0.4531,0.5437,0.1789,0.4175,0.3125,0.4688,0.4531,0.3125,0.1789,0,0.24583029747009277,1,1723326155.292286,1723326156.9732704,sfc_unique_p6_9,0,0,None,69.66666666666667,275.0,63,53,28,6,0,64.66666666666667,0
313,None,1723326157.793423,226.5,4,0.4542,0.545,0.1789,0.4175,0.3125,0.4688,0.4542,0.3125,0.1789,0,0.4225780963897705,1,1723326155.1097379,1723326157.793423,sfc_cache_p6_9,0,0,None,76.0,300.0,66,54,28,6,0,32.33333333333333,0
314,None,1723326158.1722322,226.9,4,0.4606,0.5527,0.1836,0.4283,0.2917,0.4375,0.4606,0.2917,0.1836,4,0.178450345993042,1,1723326154.9094396,1723326158.1722322,sfc_unique_p4_8,0,0,None,76.0,300.0,66,54,28,6,0,64.66666666666667,0
315,None,1723326158.5617578,227.3,4,0.4669,0.5603,0.1872,0.4369,0.3125,0.4688,0.4669,0.3125,0.1872,4,0.1055443286895752,1,1723326154.7341356,1723326158.5617578,sfc_cache_p4_8,0,0,None,76.0,300.0,67,55,28,6,0,32.33333333333333,0
316,None,1723326158.7264519,227.4,4,0.4681,0.5617,0.1882,0.4391,0.3125,0.4688,0.4681,0.3125,0.1882,4,0.08296966552734375,1,1723326131.333064,1723326158.7264519,sfc_cache_p2_12,0,0,None,82.33333333333333,325.0,70,56,29,6,0,32.33333333333333,0
317,None,1723326158.891662,227.6,4,0.4808,0.577,0.2037,0.4754,0.3125,0.4688,0.4808,0.3125,0.2037,4,0.08041930198669434,1,1723326131.3330774,1723326158.891662,sfc_unique_p2_12,0,0,None,82.33333333333333,325.0,71,57,29,6,0,64.66666666666667,0
318,None,1723326159.2715266,228.0,4,0.4628,0.617,0.1968,0.4593,0.2917,0.5,0.4628,0.2917,0.1968,4,0.20460772514343262,1,1723326131.3330946,1723326159.2715266,sfc_cache_p3_12,0,0,None,88.66666666666666,350.0,73,56,29,6,0,32.33333333333333,0
319,None,1723326159.6560903,228.4,4,0.4756,0.6341,0.2124,0.4956,0.2917,0.5,0.4756,0.2917,0.2124,4,0.2222611904144287,1,1723326131.3331077,1723326159.6560903,sfc_unique_p3_12,0,0,None,88.66666666666666,350.0,74,57,29,6,0,64.66666666666667,0
320,None,1723326160.3839295,229.1,4,0.4819,0.6426,0.2133,0.4977,0.3125,0.4688,0.4819,0.3125,0.2133,1,0.35935544967651367,1,1723326131.3331423,1723326160.3839295,sfc_cache_p4_12,0,0,None,88.66666666666666,350.0,74,58,30,6,0,32.33333333333333,0
321,None,1723326161.077841,229.8,4,0.4883,0.6511,0.2133,0.4977,0.2917,0.5,0.4883,0.2917,0.2133,1,0.3207719326019287,1,1723326131.3331552,1723326161.077841,sfc_unique_p4_12,0,0,None,88.66666666666666,350.0,75,58,30,6,0,64.66666666666667,0
322,None,1723326161.3424914,230.0,4,0.4894,0.6526,0.2142,0.4999,0.2917,0.5,0.4894,0.2917,0.2142,1,0.07804703712463379,1,1723326131.3331707,1723326161.3424914,sfc_cache_p5_12,0,0,None,94.99999999999999,375.0,78,59,31,6,0,32.33333333333333,0
323,None,1723326161.5067353,230.2,4,0.5022,0.6027,0.2244,0.5235,0.2917,0.5,0.5022,0.2917,0.2244,4,0.07741641998291016,1,1723326131.3331828,1723326161.5067353,sfc_unique_p5_12,0,0,None,94.99999999999999,375.0,78,60,31,6,0,64.66666666666667,0
324,None,1723326161.6739044,230.4,4,0.5033,0.604,0.2253,0.5256,0.2917,0.5,0.5033,0.2917,0.2253,1,0.07924270629882812,1,1723326131.3332071,1723326161.6739044,sfc_cache_p6_12,0,0,None,101.33333333333331,400.0,81,61,32,6,0,32.33333333333333,0
325,None,1723326161.955797,230.7,4,0.5161,0.6193,0.2271,0.53,0.2917,0.5,0.5161,0.2917,0.2271,1,0.10075855255126953,1,1723326131.3332794,1723326161.955797,sfc_unique_p6_12,0,0,None,101.33333333333331,400.0,82,62,32,6,0,64.66666666666667,0
326,None,1723326162.1307764,230.8,4,0.5225,0.627,0.2335,0.5449,0.3125,0.4688,0.5225,0.3125,0.2335,4,0.07727503776550293,1,1723326131.3332953,1723326162.1307764,sfc_cache_p7_12,0,0,None,101.33333333333331,400.0,83,63,33,6,0,32.33333333333333,0
327,None,1723326162.4940703,231.2,4,0.5097,0.6117,0.2253,0.5632,0.3125,0.4688,0.5097,0.3125,0.2253,None,0.20888257026672363,0,1723326131.3333077,1723326162.4940703,sfc_unique_p7_12,0,0,None,101.33333333333331,400.0,83,62,32,5,0,64.66666666666667,0
328,None,1723326162.7939503,231.5,4,0.5108,0.613,0.2271,0.5678,0.3125,0.4688,0.5108,0.3125,0.2271,4,0.13078022003173828,1,1723326131.33332,1723326162.7939503,sfc_cache_p8_12,0,0,None,107.66666666666664,425.0,86,63,33,5,0,32.33333333333333,0
329,None,1723326163.0178905,231.7,4,0.5236,0.6283,0.229,0.5724,0.3125,0.4688,0.5236,0.3125,0.229,1,0.0817258358001709,1,1723326131.333332,1723326163.0178905,sfc_unique_p8_12,0,0,None,107.66666666666664,425.0,87,64,33,5,0,64.66666666666667,0
330,None,1723326163.1909165,231.9,4,0.5247,0.6297,0.2308,0.577,0.3125,0.4688,0.5247,0.3125,0.2308,2,0.07974934577941895,1,1723326148.3902879,1723326163.1909165,sfc_cache_p1_13,0,0,None,113.99999999999997,450.0,89,65,34,6,0,32.33333333333333,0
331,None,1723326163.3854825,232.1,4,0.5375,0.645,0.2345,0.5863,0.3125,0.4688,0.5375,0.3125,0.2345,2,0.0934445858001709,1,1723326148.3903003,1723326163.3854825,sfc_unique_p1_13,0,0,None,113.99999999999997,450.0,90,66,34,6,0,64.66666666666667,0
332,None,1723326163.6241171,232.3,4,0.5386,0.6463,0.2364,0.5909,0.3125,0.4688,0.5386,0.3125,0.2364,2,0.10238194465637207,1,1723326148.3903189,1723326163.6241171,sfc_cache_p2_13,0,0,None,120.3333333333333,475.0,93,67,35,6,0,32.33333333333333,0
333,None,1723326163.9246066,232.6,4,0.5514,0.6617,0.2401,0.6001,0.3125,0.4688,0.5514,0.3125,0.2401,2,0.1530611515045166,1,1723326148.3903306,1723326163.9246066,sfc_unique_p2_13,0,0,None,120.3333333333333,475.0,94,68,35,6,0,64.66666666666667,0
334,None,1723326164.1929634,232.9,4,0.5525,0.663,0.2419,0.6048,0.3125,0.4688,0.5525,0.3125,0.2419,2,0.10328102111816406,1,1723326148.3903458,1723326164.1929634,sfc_cache_p3_13,0,0,None,126.66666666666663,500.0,97,69,36,6,0,32.33333333333333,0
335,None,1723326164.4638648,233.2,4,0.5653,0.6783,0.2438,0.6094,0.3125,0.4688,0.5653,0.3125,0.2438,1,0.09258151054382324,1,1723326148.3903582,1723326164.4638648,sfc_unique_p3_13,0,0,None,126.66666666666663,500.0,97,70,36,6,0,64.66666666666667,0
336,None,1723326164.7615163,233.5,4,0.5664,0.6797,0.2456,0.614,0.3125,0.4688,0.5664,0.3125,0.2456,2,0.14040207862854004,1,1723326148.3903706,1723326164.7615163,sfc_cache_p4_13,0,0,None,132.99999999999997,525.0,100,71,37,6,0,32.33333333333333,0
337,None,1723326165.430402,234.1,4,0.5792,0.695,0.2474,0.6186,0.3125,0.4688,0.5792,0.3125,0.2474,1,0.19045066833496094,1,1723326148.3903823,1723326165.430402,sfc_unique_p4_13,0,0,None,132.99999999999997,525.0,101,72,37,6,0,64.66666666666667,0
338,None,1723326165.961786,234.7,4,0.5856,0.7027,0.2484,0.6209,0.3333,0.4444,0.5856,0.3333,0.2484,1,0.18716883659362793,1,1723326148.3903944,1723326165.961786,sfc_cache_p5_13,0,0,None,132.99999999999997,525.0,102,73,38,6,0,32.33333333333333,0
339,None,1723326166.7402945,235.4,4,0.5856,0.7027,0.2484,0.6209,0.3333,0.4444,0.5856,0.3333,0.2484,None,0.3174858093261719,0,1723326148.3904061,1723326166.7402945,sfc_unique_p5_13,0,0,None,132.99999999999997,525.0,102,73,38,6,0,64.66666666666667,0
340,None,1723326167.1996903,235.9,4,0.5867,0.704,0.2493,0.6232,0.3333,0.4444,0.5867,0.3333,0.2493,1,0.21614503860473633,1,1723326148.3904183,1723326167.1996903,sfc_cache_p6_13,0,0,None,139.33333333333331,550.0,105,74,39,6,0,32.33333333333333,0
341,None,1723326167.8175907,236.5,4,0.5867,0.704,0.2493,0.6232,0.3333,0.4444,0.5867,0.3333,0.2493,None,0.24290251731872559,0,1723326148.3905158,1723326167.8175907,sfc_unique_p6_13,0,0,None,139.33333333333331,550.0,105,74,39,6,0,64.66666666666667,0
342,None,1723326168.1922815,236.9,4,0.5878,0.7053,0.2502,0.6255,0.3333,0.4444,0.5878,0.3333,0.2502,1,0.1697993278503418,1,1723326148.3905306,1723326168.1922815,sfc_cache_p7_13,0,0,None,145.66666666666666,575.0,108,75,40,6,0,32.33333333333333,0
343,None,1723326168.5507624,237.3,4,0.6006,0.7207,0.2521,0.6302,0.3333,0.4444,0.6006,0.3333,0.2521,1,0.11640667915344238,1,1723326148.3905423,1723326168.5507624,sfc_unique_p7_13,0,0,None,145.66666666666666,575.0,109,76,40,6,0,64.66666666666667,0
344,None,1723326168.9059727,237.6,4,0.6069,0.7283,0.2548,0.6371,0.3542,0.4722,0.6069,0.3542,0.2548,3,0.09666585922241211,1,1723326148.3905582,1723326168.9059727,sfc_cache_p8_13,0,0,None,145.66666666666666,575.0,109,77,41,6,0,32.33333333333333,0
345,None,1723326169.1685135,237.9,4,0.6069,0.7283,0.2548,0.6371,0.3542,0.4722,0.6069,0.3542,0.2548,None,0.12375521659851074,0,1723326148.3905687,1723326169.1685135,sfc_unique_p8_13,0,0,None,145.66666666666666,575.0,109,77,41,6,0,64.66666666666667,0
346,None,1723326171.3829675,240.1,4,0.5803,0.6887,0.2419,0.6048,0.3542,0.4444,0.5739,0.3333,0.2419,4,0.1643052101135254,1,1723326171.205964,1723326171.3829675,sfc_cache_p4_9,0,0,None,139.33333333333331,550.0,103,74,40,6,0,32.33333333333333,0
347,None,1723326171.848127,240.6,4,0.5739,0.6887,0.2474,0.6186,0.3333,0.4444,0.5739,0.3333,0.2474,4,0.16761064529418945,1,1723326171.299617,1723326171.848127,sfc_unique_p4_9,0,0,None,139.33333333333331,550.0,103,73,40,6,0,64.66666666666667,0
348,None,1723326172.7046409,241.4,4,0.5547,0.6052,0.2483,0.5793,0.3542,0.4722,0.5547,0.3542,0.2483,5,0.2673780918121338,1,1723326172.436387,1723326172.7046409,sfc_cache_p1_14,0,0,None,139.33333333333331,550.0,101,72,41,7,0,32.33333333333333,0
349,None,1723326173.0531392,241.8,4,0.5675,0.6191,0.2547,0.5943,0.3542,0.4722,0.5675,0.3542,0.2547,2,0.1020803451538086,1,1723326172.4364028,1723326173.0531392,sfc_unique_p1_14,0,0,None,139.33333333333331,550.0,101,73,41,7,0,64.66666666666667,0
350,None,1723326173.302223,242.0,4,0.5739,0.6261,0.2556,0.5964,0.375,0.5,0.5739,0.375,0.2556,2,0.10598874092102051,1,1723326172.4364276,1723326173.302223,sfc_cache_p2_14,0,0,None,139.33333333333331,550.0,102,74,42,7,0,32.33333333333333,0
351,None,1723326173.6666248,242.4,4,0.5664,0.6179,0.2573,0.6004,0.3542,0.4722,0.5664,0.3542,0.2573,5,0.23217034339904785,1,1723326172.4364395,1723326173.6666248,sfc_unique_p2_14,0,0,None,132.99999999999997,525.0,97,72,40,7,0,64.66666666666667,0
352,None,1723326173.9030466,242.6,4,0.5675,0.6191,0.2582,0.6026,0.3542,0.4722,0.5675,0.3542,0.2582,5,0.10504651069641113,1,1723326172.4364557,1723326173.9030466,sfc_cache_p3_14,0,0,None,139.33333333333331,550.0,100,73,41,7,0,32.33333333333333,0
353,None,1723326174.1179667,242.8,4,0.5803,0.633,0.2784,0.6496,0.3542,0.4722,0.5803,0.3542,0.2784,5,0.0939950942993164,1,1723326172.43647,1723326174.1179667,sfc_unique_p3_14,0,0,None,139.33333333333331,550.0,101,74,41,7,0,64.66666666666667,0
354,None,1723326174.354795,243.1,4,0.5842,0.6373,0.2816,0.657,0.3542,0.4722,0.5842,0.3542,0.2816,2,0.09986615180969238,1,1723326172.4364846,1723326174.354795,sfc_cache_p4_14,0,0,None,142.33333333333331,575.0,103,75,42,7,0,32.33333333333333,0
355,None,1723326174.8446743,243.5,4,0.5714,0.6233,0.2769,0.6922,0.3125,0.4167,0.5714,0.3125,0.2769,5,0.3234858512878418,1,1723326172.4364965,1723326174.8446743,sfc_unique_p4_14,0,0,None,142.33333333333331,575.0,102,73,40,7,0,64.66666666666667,0
356,None,1723326175.795544,244.5,4,0.5597,0.6106,0.2723,0.6806,0.3125,0.4167,0.5597,0.3125,0.2723,2,0.41321754455566406,1,1723326172.4365106,1723326175.795544,sfc_cache_p5_14,0,0,None,148.66666666666666,600.0,104,73,40,7,0,32.33333333333333,0
357,None,1723326176.2931924,245.0,4,0.5725,0.6245,0.2784,0.696,0.3125,0.4167,0.5725,0.3125,0.2784,2,0.23806071281433105,1,1723326172.436523,1723326176.2931924,sfc_unique_p5_14,0,0,None,148.66666666666666,600.0,105,74,40,7,0,64.66666666666667,0
358,None,1723326176.8415713,245.5,4,0.5597,0.6106,0.2765,0.6914,0.3125,0.4167,0.5597,0.3125,0.2765,None,0.21719598770141602,0,1723326172.4365363,1723326176.8415713,sfc_cache_p6_14,0,0,None,148.66666666666666,600.0,104,73,40,7,0,32.33333333333333,0
359,None,1723326177.1496103,245.9,4,0.5725,0.6245,0.2827,0.7067,0.3125,0.4167,0.5725,0.3125,0.2827,2,0.15417218208312988,1,1723326172.4365478,1723326177.1496103,sfc_unique_p6_14,0,0,None,148.66666666666666,600.0,104,74,41,7,0,64.66666666666667,0
360,None,1723326177.558672,246.3,4,0.5736,0.6258,0.2836,0.709,0.3125,0.4167,0.5736,0.3125,0.2836,2,0.15470623970031738,1,1723326172.4365618,1723326177.558672,sfc_cache_p7_14,0,0,None,155.0,625.0,107,75,42,7,0,32.33333333333333,0
361,None,1723326177.8433821,246.5,4,0.5864,0.6397,0.2854,0.7136,0.3125,0.4167,0.5864,0.3125,0.2854,1,0.07553982734680176,1,1723326172.436574,1723326177.8433821,sfc_unique_p7_14,0,0,None,155.0,625.0,107,76,42,7,0,64.66666666666667,0
362,None,1723326178.022735,246.7,4,0.5875,0.6409,0.2864,0.7159,0.3125,0.4167,0.5875,0.3125,0.2864,2,0.07953667640686035,1,1723326172.4365883,1723326178.022735,sfc_cache_p8_14,0,0,None,161.33333333333334,650.0,110,77,43,7,0,32.33333333333333,0
363,None,1723326178.2374027,246.9,4,0.6003,0.6548,0.2882,0.7205,0.3125,0.4167,0.6003,0.3125,0.2882,1,0.08998537063598633,1,1723326172.436601,1723326178.2374027,sfc_unique_p8_14,0,0,None,161.33333333333334,650.0,111,78,43,7,0,64.66666666666667,0
364,None,1723326195.4621367,264.2,4,0.5853,0.6385,0.2817,0.6573,0.3125,0.4167,0.5853,0.3125,0.2817,5,0.11926102638244629,1,1723326195.3370764,1723326195.4621367,sfc_cache_p3_9,0,0,None,148.66666666666666,600.0,105,75,41,6,0,32.33333333333333,0
365,None,1723326195.7528512,264.5,4,0.5981,0.6524,0.2864,0.6682,0.3125,0.4167,0.5981,0.3125,0.2864,5,0.11781859397888184,1,1723326195.4015226,1723326195.7528512,sfc_unique_p3_9,0,0,None,148.66666666666666,600.0,106,76,41,6,0,64.66666666666667,0
366,None,1723326196.562582,265.3,4,0.6044,0.6594,0.2882,0.6305,0.3333,0.4444,0.6044,0.3333,0.2882,2,0.08941864967346191,1,1723326196.4723327,1723326196.562582,sfc_cache_p1_15,0,0,None,148.66666666666666,600.0,106,77,42,7,0,32.33333333333333,0
367,None,1723326196.7705593,265.5,4,0.6108,0.6664,0.2919,0.6385,0.3125,0.4167,0.6108,0.3125,0.2919,2,0.10816836357116699,1,1723326196.4723465,1723326196.7705593,sfc_unique_p1_15,0,0,None,148.66666666666666,600.0,106,77,42,7,0,64.66666666666667,0
368,None,1723326197.0127623,265.7,4,0.6119,0.6676,0.2937,0.6425,0.3125,0.4167,0.6119,0.3125,0.2937,2,0.09979128837585449,1,1723326196.4723704,1723326197.0127623,sfc_cache_p2_15,0,0,None,155.0,625.0,109,78,43,7,0,32.33333333333333,0
369,None,1723326197.2407572,265.9,4,0.6247,0.6815,0.2974,0.6506,0.3125,0.4167,0.6247,0.3125,0.2974,2,0.08187270164489746,1,1723326196.4723835,1723326197.2407572,sfc_unique_p2_15,0,0,None,155.0,625.0,110,79,43,7,0,64.66666666666667,0
370,None,1723326197.3994718,266.1,4,0.6247,0.6815,0.2974,0.6506,0.3125,0.4167,0.6247,0.3125,0.2974,None,0.07739090919494629,0,1723326196.4723973,1723326197.3994718,sfc_cache_p3_15,0,0,None,155.0,625.0,110,79,43,7,0,32.33333333333333,0
371,None,1723326197.5442495,266.2,4,0.6247,0.6815,0.2974,0.6506,0.3125,0.4167,0.6247,0.3125,0.2974,None,0.06866931915283203,0,1723326196.472409,1723326197.5442495,sfc_unique_p3_15,0,0,None,155.0,625.0,110,79,43,7,0,64.66666666666667,0
372,None,1723326197.6990066,266.4,4,0.63,0.6873,0.2938,0.6426,0.3333,0.4,0.63,0.3333,0.2938,1,0.07798504829406738,1,1723326196.4724224,1723326197.6990066,sfc_cache_p4_15,0,0,None,148.66666666666666,600.0,107,79,44,7,0,32.33333333333333,0
373,None,1723326197.8876486,266.6,4,0.6428,0.7012,0.2956,0.6466,0.3333,0.4,0.6428,0.3333,0.2956,1,0.06976485252380371,1,1723326196.4724352,1723326197.8876486,sfc_unique_p4_15,0,0,None,148.66666666666666,600.0,108,80,44,7,0,64.66666666666667,0
374,None,1723326198.0791755,266.8,4,0.6439,0.7024,0.2965,0.6487,0.3333,0.4,0.6439,0.3333,0.2965,1,0.07429003715515137,1,1723326196.4724486,1723326198.0791755,sfc_cache_p5_15,0,0,None,155.0,625.0,111,81,45,7,0,32.33333333333333,0
375,None,1723326198.244548,266.9,4,0.6439,0.7024,0.2965,0.6487,0.3333,0.4,0.6439,0.3333,0.2965,None,0.06227588653564453,0,1723326196.4724598,1723326198.244548,sfc_unique_p5_15,0,0,None,155.0,625.0,111,81,45,7,0,64.66666666666667,0
376,None,1723326198.4228928,267.1,4,0.645,0.7036,0.2975,0.6507,0.3333,0.4,0.645,0.3333,0.2975,1,0.09873461723327637,1,1723326196.4724739,1723326198.4228928,sfc_cache_p6_15,0,0,None,161.33333333333334,650.0,114,82,46,7,0,32.33333333333333,0
377,None,1723326198.6174634,267.3,4,0.645,0.7036,0.2975,0.6507,0.3333,0.4,0.645,0.3333,0.2975,None,0.0638577938079834,0,1723326196.4724858,1723326198.6174634,sfc_unique_p6_15,0,0,None,161.33333333333334,650.0,114,82,46,7,0,64.66666666666667,0
378,None,1723326198.8879797,267.6,4,0.6206,0.677,0.2891,0.6325,0.2917,0.35,0.6206,0.2917,0.2891,1,0.19156575202941895,1,1723326196.4724994,1723326198.8879797,sfc_cache_p7_15,0,0,None,167.66666666666669,675.0,114,80,46,7,0,32.33333333333333,0
379,None,1723326199.0609424,267.8,4,0.6333,0.6909,0.291,0.6365,0.2917,0.35,0.6333,0.2917,0.291,1,0.07096362113952637,1,1723326196.4725099,1723326199.0609424,sfc_unique_p7_15,0,0,None,167.66666666666669,675.0,114,81,46,7,0,64.66666666666667,0
380,None,1723326199.2376285,267.9,4,0.6344,0.6921,0.2919,0.6386,0.2917,0.35,0.6344,0.2917,0.2919,1,0.07506966590881348,1,1723326196.472526,1723326199.2376285,sfc_cache_p8_15,0,0,None,174.00000000000003,700.0,117,82,47,7,0,32.33333333333333,0
381,None,1723326199.463804,268.2,4,0.6344,0.6921,0.2919,0.6386,0.2917,0.35,0.6344,0.2917,0.2919,None,0.09006142616271973,0,1723326196.4725387,1723326199.463804,sfc_unique_p8_15,0,0,None,174.00000000000003,700.0,117,82,47,7,0,64.66666666666667,0
382,None,1723326201.5782607,270.3,4,0.5631,0.6142,0.2687,0.627,0.3125,0.375,0.5631,0.3125,0.2687,1,0.17633700370788574,1,1723326201.396225,1723326201.5782607,sfc_cache_p1_10,0,0,None,167.66666666666669,675.0,110,76,44,7,0,32.33333333333333,0
383,None,1723326201.802548,270.5,4,0.5758,0.6282,0.2761,0.604,0.3125,0.375,0.5758,0.3125,0.2761,4,0.09289288520812988,1,1723326201.5336714,1723326201.802548,sfc_unique_p5_10,0,0,None,167.66666666666669,675.0,110,77,45,7,0,64.66666666666667,0
384,None,1723326201.984564,270.7,4,0.5886,0.6421,0.278,0.608,0.3125,0.375,0.5886,0.3125,0.278,1,0.07291364669799805,1,1723326201.4730573,1723326201.984564,sfc_unique_p1_10,0,0,None,167.66666666666669,675.0,111,78,45,7,0,64.66666666666667,0
385,None,1723326207.491232,276.2,4,0.5567,0.6073,0.2696,0.6292,0.25,0.3333,0.5567,0.25,0.2696,4,0.09948015213012695,1,1723326207.3861735,1723326207.491232,sfc_unique_p1_9,0,0,None,167.66666666666669,675.0,107,74,42,7,0,64.66666666666667,0
386,None,1723326207.5995896,276.3,4,0.5694,0.6212,0.2733,0.5979,0.25,0.3333,0.5694,0.25,0.2733,2,0.047290802001953125,1,1723326207.4497614,1723326207.5995896,sfc_unique_p1_10,0,0,None,167.66666666666669,675.0,108,75,43,7,0,64.66666666666667,0
387,None,1723326207.707937,276.4,4,0.5758,0.6282,0.2752,0.602,0.2708,0.3611,0.5758,0.2708,0.2752,2,0.04663968086242676,1,1723326207.4182732,1723326207.707937,sfc_cache_p1_10,0,0,None,167.66666666666669,675.0,109,76,43,7,0,32.33333333333333,0
388,None,1723326212.4644294,281.2,4,0.5631,0.6142,0.266,0.6206,0.2708,0.3611,0.5631,0.2708,0.266,3,0.06971144676208496,1,1723326212.3934374,1723326212.4644294,sfc_unique_p5_10,0,0,None,167.66666666666669,675.0,109,75,42,6,0,64.66666666666667,0
389,None,1723326222.5875785,291.3,4,0.5683,0.62,0.2682,0.5868,0.2917,0.3889,0.5683,0.2917,0.2682,2,0.10295701026916504,1,1723326222.4838457,1723326222.5875785,sfc_cache_p1_16,0,0,None,161.33333333333334,650.0,106,75,43,7,0,32.33333333333333,0
390,None,1723326222.8378541,291.5,4,0.5672,0.6188,0.2673,0.5847,0.2917,0.3889,0.5672,0.2917,0.2673,1,0.13849592208862305,1,1723326222.48386,1723326222.8378541,sfc_unique_p1_16,0,0,None,155.0,625.0,102,74,42,7,0,64.66666666666667,0
