No.,time,timestamp,tempo_norm,number_of_sfc,cpu_utilization,cpu_active_servers,bandwidth_utilization,bw_active_links,cache_utilization,cache_active_servers,cpu_resilient,cache_resilient,bw_resilient,latency,duration,success,arrival_time,depart_time,sfc_id,crash_moment,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,server_crashed,trascode_bw,users_crashed
264,None,1723326128.8230186,199.5,4,0.4947,0.7421,0.1912,0.3523,0.3542,0.6071,0.4947,0.3542,0.1912,2,0.34934258460998535,1,1723326114.2277493,1723326128.8230186,sfc_cache_p6_6,0,0,None,88.66666666666666,350.0,77,60,31,6,0,32.33333333333333,0
265,None,1723326129.5548413,200.2,4,0.4958,0.7438,0.1922,0.354,0.3542,0.6071,0.4958,0.3542,0.1922,5,0.3735380172729492,1,1723326111.3882825,1723326129.5548413,sfc_cache_p2_11,0,0,None,94.99999999999999,375.0,80,61,32,6,0,32.33333333333333,0
266,None,1723326130.2313058,200.9,4,0.5086,0.7629,0.2123,0.3911,0.3542,0.6071,0.5086,0.3542,0.2123,5,0.33926963806152344,1,1723326111.3882937,1723326130.2313058,sfc_unique_p2_11,0,0,None,94.99999999999999,375.0,81,62,32,6,0,64.66666666666667,0
267,None,1723326130.4676065,201.1,4,0.5097,0.7646,0.2132,0.3928,0.3542,0.6071,0.5097,0.3542,0.2132,5,0.11303162574768066,1,1723326111.3883064,1723326130.4676065,sfc_cache_p3_11,0,0,None,101.33333333333331,400.0,84,63,33,6,0,32.33333333333333,0
268,None,1723326130.6825638,201.3,4,0.5225,0.7838,0.2334,0.4299,0.3542,0.6071,0.5225,0.3542,0.2334,5,0.08278512954711914,1,1723326111.3883173,1723326130.6825638,sfc_unique_p3_11,0,0,None,101.33333333333331,400.0,85,64,33,6,0,64.66666666666667,0
269,None,1723326131.1337373,201.8,4,0.5236,0.7854,0.2343,0.4316,0.3542,0.6071,0.5236,0.3542,0.2343,5,0.28390073776245117,1,1723326111.3883302,1723326131.1337373,sfc_cache_p4_11,0,0,None,107.66666666666664,425.0,88,65,34,6,0,32.33333333333333,0
270,None,1723326131.7049246,202.3,4,0.5364,0.8046,0.2544,0.4686,0.3542,0.6071,0.5364,0.3542,0.2544,5,0.3925654888153076,1,1723326111.3883483,1723326131.7049246,sfc_unique_p4_11,0,0,None,107.66666666666664,425.0,89,66,34,6,0,64.66666666666667,0
271,None,1723326132.4349065,203.1,4,0.5375,0.8063,0.2553,0.4704,0.3542,0.6071,0.5375,0.3542,0.2553,5,0.28941917419433594,1,1723326111.38836,1723326132.4349065,sfc_cache_p5_11,0,0,None,113.99999999999997,450.0,92,67,35,6,0,32.33333333333333,0
272,None,1723326133.0009503,203.6,4,0.5503,0.8254,0.2572,0.4738,0.3542,0.6071,0.5503,0.3542,0.2572,1,0.19043898582458496,1,1723326111.3883715,1723326133.0009503,sfc_unique_p5_11,0,0,None,113.99999999999997,450.0,92,68,35,6,0,64.66666666666667,0
273,None,1723326133.4274023,204.1,4,0.5514,0.8271,0.2581,0.4755,0.3542,0.6071,0.5514,0.3542,0.2581,5,0.26156163215637207,1,1723326111.3885026,1723326133.4274023,sfc_cache_p6_11,0,0,None,120.3333333333333,475.0,95,69,36,6,0,32.33333333333333,0
274,None,1723326134.0140073,204.6,4,0.5439,0.7871,0.0846,0.74,0.3333,0.625,0.5247,0.3125,0.0846,5,0.27518534660339355,1,1723326111.3885152,1723326134.0140073,sfc_unique_p6_11,0,0,None,113.99999999999997,450.0,89,66,34,6,0,64.66666666666667,0
275,None,1723326134.8977866,205.5,4,0.5056,0.7583,0.2691,0.4957,0.2917,0.5833,0.5056,0.2917,0.2691,1,0.405123233795166,1,1723326134.4674253,1723326134.8977866,sfc_cache_p3_7,0,0,None,113.99999999999997,450.0,88,63,32,6,0,32.33333333333333,0
276,None,1723326135.7998784,206.4,4,0.5183,0.7775,0.2709,0.4991,0.2917,0.5833,0.5183,0.2917,0.2709,2,0.34825968742370605,1,1723326135.2124941,1723326135.7998784,sfc_unique_p3_6,0,0,None,113.99999999999997,450.0,89,64,33,6,0,64.66666666666667,0
277,None,1723326136.7452626,207.4,4,0.5194,0.7792,0.2719,0.5008,0.2917,0.5833,0.5194,0.2917,0.2719,2,0.5341629981994629,1,1723326135.0732248,1723326136.7452626,sfc_cache_p3_6,0,0,None,120.3333333333333,475.0,92,65,33,6,0,32.33333333333333,0
278,None,1723326137.5748777,208.2,4,0.5258,0.7887,0.2724,0.5017,0.3125,0.625,0.5258,0.3125,0.2724,3,0.45838427543640137,1,1723326134.5925913,1723326137.5748777,sfc_cache_p4_7,0,0,None,120.3333333333333,475.0,92,66,34,6,0,32.33333333333333,0
279,None,1723326138.3677602,209.0,4,0.5375,0.8063,0.2751,0.5067,0.3125,0.625,0.5375,0.3125,0.2751,3,0.354480504989624,1,1723326134.3638973,1723326138.3677602,sfc_unique_p2_7,0,0,None,113.99999999999997,450.0,90,66,35,6,0,64.66666666666667,0
280,None,1723326139.2391567,209.9,4,0.5236,0.7646,0.416,0.7663,0.3125,0.625,0.5097,0.3125,0.416,None,0.4811263084411621,0,1723326138.4338424,1723326139.2391567,sfc_cache_p7_9,0,0,None,101.33333333333331,400.0,82,64,34,6,0,32.33333333333333,0
281,None,1723326139.6041448,210.2,4,0.4969,0.7454,0.2663,0.4905,0.3125,0.625,0.4969,0.3125,0.2663,None,0.1090383529663086,0,1723326139.4547002,1723326139.6041448,sfc_unique_p7_9,0,0,None,101.33333333333331,400.0,81,61,32,6,0,64.66666666666667,0
282,None,1723326139.8094306,210.4,4,0.5097,0.7646,0.2681,0.4939,0.3125,0.625,0.5097,0.3125,0.2681,1,0.11032271385192871,1,1723326139.5034654,1723326139.8094306,sfc_unique_p6_8,0,0,None,101.33333333333331,400.0,82,62,33,6,0,64.66666666666667,0
283,None,1723326140.1556058,210.8,4,0.5161,0.7742,0.269,0.4956,0.3333,0.6667,0.5161,0.3333,0.269,1,0.20363545417785645,1,1723326139.4332092,1723326140.1556058,sfc_cache_p6_8,0,0,None,101.33333333333331,400.0,83,63,33,6,0,32.33333333333333,0
284,None,1723326141.0176787,211.6,4,0.5289,0.7917,0.351,0.6465,0.3333,0.6667,0.5278,0.3333,0.351,1,0.2791759967803955,1,1723326139.3319573,1723326141.0176787,sfc_unique_p1_8,0,0,None,94.99999999999999,375.0,81,64,34,6,0,64.66666666666667,0
285,None,1723326141.7383366,212.4,4,0.5086,0.7629,0.2654,0.4888,0.3125,0.75,0.5086,0.3125,0.2654,1,0.3822619915008545,1,1723326141.2832308,1723326141.7383366,sfc_cache_p3_8,0,0,None,94.99999999999999,375.0,79,61,34,6,0,32.33333333333333,0
286,None,1723326142.5297463,213.2,4,0.4808,0.8024,0.337,0.6553,0.3125,0.75,0.4681,0.3125,0.337,None,0.38830137252807617,0,1723326141.6537697,1723326142.5297463,sfc_cache_p8_9,0,0,None,82.33333333333333,325.0,71,57,32,6,0,32.33333333333333,0
287,None,1723326143.1799095,213.8,4,0.4681,0.8024,0.251,0.4881,0.3125,0.75,0.4681,0.3125,0.251,None,0.3240528106689453,0,1723326142.8045201,1723326143.1799095,sfc_unique_p8_9,0,0,None,82.33333333333333,325.0,71,56,31,6,0,64.66666666666667,0
288,None,1723326143.8297982,214.5,4,0.4414,0.7567,0.2515,0.489,0.3125,0.75,0.4414,0.3125,0.2515,5,0.3693997859954834,1,1723326142.5009468,1723326143.8297982,sfc_unique_p5_9,0,0,None,76.0,300.0,66,53,30,6,0,64.66666666666667,0
289,None,1723326144.2261577,214.9,4,0.4478,0.7676,0.2561,0.498,0.3333,0.8,0.4478,0.3333,0.2561,5,0.11491179466247559,1,1723326142.3377948,1723326144.2261577,sfc_cache_p5_9,0,0,None,76.0,300.0,67,54,30,6,0,32.33333333333333,0
290,None,1723326144.4667988,215.1,4,0.4542,0.7567,0.35,0.6806,0.3125,0.75,0.4414,0.3125,0.35,1,0.15419888496398926,1,1723326141.3717434,1723326144.4667988,sfc_unique_p3_8,0,0,None,76.0,300.0,66,54,30,6,0,64.66666666666667,0
291,None,1723326144.9917877,215.6,4,0.4414,0.7567,0.2529,0.4918,0.3125,0.75,0.4414,0.3125,0.2529,1,0.19977879524230957,1,1723326139.2165594,1723326144.9917877,sfc_cache_p1_8,0,0,None,76.0,300.0,66,53,28,6,0,32.33333333333333,0
292,None,1723326145.3078234,215.9,4,0.4339,0.7329,0.27,0.525,0.3333,0.625,0.4275,0.3125,0.27,2,0.196671724319458,1,1723326134.2677402,1723326145.3078234,sfc_cache_p2_7,0,0,None,69.66666666666667,275.0,62,52,27,6,0,32.33333333333333,0
293,None,1723326146.1165366,216.7,4,0.4072,0.6981,0.2203,0.4535,0.3333,0.6667,0.4072,0.3333,0.2203,4,0.35166263580322266,1,1723326145.7054856,1723326146.1165366,sfc_cache_p8_8,0,0,None,63.333333333333336,250.0,58,49,26,6,0,32.33333333333333,0
294,None,1723326146.9083865,217.5,4,0.4061,0.6962,0.2266,0.4666,0.3333,0.6667,0.4061,0.3333,0.2266,4,0.4400811195373535,1,1723326145.9758763,1723326146.9083865,sfc_unique_p1_11,0,0,None,57.0,225.0,55,48,26,6,0,64.66666666666667,0
295,None,1723326147.5994604,218.2,4,0.4125,0.7071,0.2358,0.4855,0.3542,0.7083,0.4125,0.3542,0.2358,4,0.3404428958892822,1,1723326145.888088,1723326147.5994604,sfc_cache_p1_11,0,0,None,57.0,225.0,56,49,26,6,0,32.33333333333333,0
296,None,1723326148.2159927,218.8,4,0.4253,0.729,0.2432,0.5007,0.3542,0.7083,0.4253,0.3542,0.2432,4,0.19986677169799805,1,1723326145.7877774,1723326148.2159927,sfc_unique_p8_8,0,0,None,57.0,225.0,57,50,26,6,0,64.66666666666667,0
297,None,1723326148.6506786,219.3,4,0.4381,0.751,0.245,0.5045,0.3542,0.7083,0.4381,0.3542,0.245,1,0.23685002326965332,1,1723326145.5312212,1723326148.6506786,sfc_unique_p1_7,0,0,None,57.0,225.0,58,51,27,6,0,64.66666666666667,0
298,None,1723326149.1385849,219.8,4,0.4444,0.7619,0.2482,0.5111,0.375,0.75,0.4444,0.375,0.2482,2,0.25839948654174805,1,1723326145.3786814,1723326149.1385849,sfc_cache_p1_7,0,0,None,57.0,225.0,59,52,27,6,0,32.33333333333333,0
299,None,1723326149.8277307,220.5,4,0.4572,0.7838,0.2501,0.5149,0.375,0.75,0.4572,0.375,0.2501,1,0.4513094425201416,1,1723326134.1167803,1723326149.8277307,sfc_unique_p7_6,0,0,None,57.0,225.0,60,53,28,6,0,64.66666666666667,0
300,None,1723326150.4559195,221.1,4,0.4392,0.7529,0.2455,0.5054,0.3542,0.7083,0.4392,0.3542,0.2455,2,0.25022125244140625,1,1723326133.9870262,1723326150.4559195,sfc_cache_p7_6,0,0,None,63.333333333333336,250.0,61,52,27,6,0,32.33333333333333,0
301,None,1723326150.9371893,221.6,4,0.4519,0.7748,0.2524,0.4908,0.3542,0.7083,0.4519,0.3542,0.2524,5,0.09005928039550781,1,1723326150.6947033,1723326150.9371893,sfc_unique_p7_8,0,0,None,63.333333333333336,250.0,62,53,28,6,0,64.66666666666667,0
302,None,1723326151.1227968,221.8,4,0.4583,0.7857,0.2548,0.4954,0.375,0.75,0.4583,0.375,0.2548,5,0.10059833526611328,1,1723326150.5858343,1723326151.1227968,sfc_cache_p7_8,0,0,None,63.333333333333336,250.0,63,54,28,6,0,32.33333333333333,0
303,None,1723326151.4692676,222.1,4,0.4647,0.7967,0.2557,0.4971,0.3958,0.6786,0.4647,0.3958,0.2557,1,0.25746941566467285,1,1723326111.388529,1723326151.4692676,sfc_cache_p7_11,0,0,None,63.333333333333336,250.0,64,55,29,6,0,32.33333333333333,0
304,None,1723326152.0045257,222.6,4,0.4775,0.8186,0.2575,0.5007,0.3958,0.6786,0.4775,0.3958,0.2575,1,0.26477813720703125,1,1723326111.3885388,1723326152.0045257,sfc_unique_p7_11,0,0,None,63.333333333333336,250.0,65,56,29,6,0,64.66666666666667,0
305,None,1723326152.7043335,223.3,4,0.4786,0.8205,0.2584,0.5025,0.3958,0.6786,0.4786,0.3958,0.2584,1,0.33698487281799316,1,1723326111.388552,1723326152.7043335,sfc_cache_p8_11,0,0,None,69.66666666666667,275.0,68,57,30,6,0,32.33333333333333,0
306,None,1723326153.6937172,224.3,4,0.4594,0.67,0.1326,1.16,0.3333,0.5714,0.4467,0.3333,0.1326,4,0.566246747970581,1,1723326111.3885636,1723326153.6937172,sfc_unique_p8_11,0,0,None,69.66666666666667,275.0,63,54,28,6,0,64.66666666666667,0
307,None,1723326154.3338397,225.0,4,0.4594,0.6892,0.2538,0.5553,0.3333,0.5714,0.4594,0.3333,0.2538,0,0.1855454444885254,1,1723326154.1399915,1723326154.3338397,sfc_unique_p6_9,0,0,None,69.66666666666667,275.0,64,54,28,6,0,64.66666666666667,0
308,None,1723326155.1114771,225.7,4,0.4414,0.6621,0.2488,0.5442,0.3125,0.5357,0.4414,0.3125,0.2488,0,0.4683690071105957,1,1723326154.0203204,1723326155.1114771,sfc_cache_p6_9,0,0,None,76.0,300.0,66,53,27,6,0,32.33333333333333,0
309,None,1723326155.7290401,226.4,4,0.4542,0.6813,0.2525,0.5523,0.3125,0.5357,0.4542,0.3125,0.2525,2,0.2550981044769287,1,1723326154.8572443,1723326155.7290401,sfc_unique_p1_7,0,0,None,76.0,300.0,67,54,28,6,0,64.66666666666667,0
310,None,1723326156.242201,226.9,4,0.4606,0.6908,0.2566,0.5613,0.3333,0.5714,0.4606,0.3333,0.2566,3,0.2215569019317627,1,1723326154.7222404,1723326156.242201,sfc_cache_p1_7,0,0,None,76.0,300.0,67,55,28,6,0,32.33333333333333,0
311,None,1723326156.7766714,227.4,4,0.4733,0.71,0.264,0.5775,0.3333,0.5714,0.4733,0.3333,0.264,4,0.2612273693084717,1,1723326153.882221,1723326156.7766714,sfc_unique_p4_8,0,0,None,76.0,300.0,68,56,29,6,0,64.66666666666667,0
312,None,1723326157.3157818,227.9,4,0.4733,0.71,0.2626,0.5745,0.3333,0.5714,0.4733,0.3333,0.2626,4,0.19378280639648438,1,1723326153.7190502,1723326157.3157818,sfc_cache_p4_8,0,0,None,76.0,300.0,68,56,28,6,0,32.33333333333333,0
313,None,1723326157.8522985,228.5,4,0.4669,0.6211,0.1522,0.5919,0.3542,0.5312,0.4658,0.3542,0.1522,2,0.23650646209716797,1,1723326129.4248004,1723326157.8522985,sfc_cache_p1_12,0,0,None,69.66666666666667,275.0,64,56,29,7,0,32.33333333333333,0
314,None,1723326158.4574146,229.1,4,0.4658,0.6211,0.2617,0.5089,0.3542,0.5312,0.4658,0.3542,0.2617,2,0.23606348037719727,1,1723326129.424815,1723326158.4574146,sfc_unique_p1_12,0,0,None,69.66666666666667,275.0,64,55,28,7,0,64.66666666666667,0
315,None,1723326159.05707,229.7,4,0.435,0.58,0.2439,0.4742,0.3333,0.5,0.435,0.3333,0.2439,2,0.30957841873168945,1,1723326129.424834,1723326159.05707,sfc_cache_p2_12,0,0,None,76.0,300.0,65,53,28,7,0,32.33333333333333,0
316,None,1723326159.6456113,230.3,4,0.4478,0.597,0.2476,0.4814,0.3333,0.5,0.4478,0.3333,0.2476,2,0.3264496326446533,1,1723326129.4248464,1723326159.6456113,sfc_unique_p2_12,0,0,None,76.0,300.0,66,54,28,7,0,64.66666666666667,0
317,None,1723326160.0134904,230.6,4,0.4606,0.597,0.3395,0.6254,0.3333,0.5,0.4478,0.3333,0.3395,5,0.1580967903137207,1,1723326158.8958936,1723326160.0134904,sfc_unique_p1_11,0,0,None,76.0,300.0,67,55,29,7,0,64.66666666666667,0
318,None,1723326160.5065484,231.1,4,0.4478,0.597,0.2567,0.4991,0.3333,0.5,0.4478,0.3333,0.2567,5,0.2620704174041748,1,1723326158.8004658,1723326160.5065484,sfc_cache_p1_11,0,0,None,76.0,300.0,68,54,28,6,0,32.33333333333333,0
319,None,1723326160.934209,231.6,4,0.4489,0.5985,0.2585,0.5027,0.3333,0.5,0.4489,0.3333,0.2585,2,0.13190245628356934,1,1723326129.4248607,1723326160.934209,sfc_cache_p3_12,0,0,None,82.33333333333333,325.0,71,55,29,6,0,32.33333333333333,0
320,None,1723326161.281207,231.9,4,0.4553,0.6829,0.2581,0.5019,0.3125,0.5357,0.4553,0.3125,0.2581,2,0.2206439971923828,1,1723326129.424874,1723326161.281207,sfc_unique_p3_12,0,0,None,82.33333333333333,325.0,72,55,28,6,0,64.66666666666667,0
321,None,1723326161.5640159,232.2,4,0.4564,0.6846,0.26,0.5055,0.3125,0.5357,0.4564,0.3125,0.26,2,0.15620088577270508,1,1723326129.4248831,1723326161.5640159,sfc_cache_p4_12,0,0,None,88.66666666666666,350.0,75,56,29,6,0,32.33333333333333,0
322,None,1723326162.0022268,232.6,4,0.4553,0.6829,0.2563,0.4984,0.3125,0.5357,0.4553,0.3125,0.2563,2,0.25142693519592285,1,1723326129.424894,1723326162.0022268,sfc_unique_p4_12,0,0,None,82.33333333333333,325.0,72,55,28,6,0,64.66666666666667,0
323,None,1723326162.490393,233.1,4,0.4681,0.7021,0.2609,0.5073,0.3125,0.5357,0.4681,0.3125,0.2609,4,0.229719877243042,1,1723326161.984059,1723326162.490393,sfc_unique_p3_11,0,0,None,82.33333333333333,325.0,73,56,29,6,0,64.66666666666667,0
324,None,1723326162.892352,233.5,4,0.4744,0.7117,0.2609,0.5073,0.3333,0.5714,0.4744,0.3333,0.2609,4,0.21956992149353027,1,1723326161.9026175,1723326162.892352,sfc_cache_p3_11,0,0,None,82.33333333333333,325.0,74,57,29,6,0,32.33333333333333,0
325,None,1723326163.35284,234.0,4,0.4756,0.7133,0.2627,0.5109,0.3333,0.5714,0.4756,0.3333,0.2627,2,0.14829277992248535,1,1723326129.4249134,1723326163.35284,sfc_cache_p5_12,0,0,None,88.66666666666666,350.0,77,58,30,6,0,32.33333333333333,0
326,None,1723326163.6030173,234.2,4,0.4883,0.7325,0.2664,0.518,0.3333,0.5714,0.4883,0.3333,0.2664,2,0.11095595359802246,1,1723326129.4249246,1723326163.6030173,sfc_unique_p5_12,0,0,None,88.66666666666666,350.0,78,59,30,6,0,64.66666666666667,0
327,None,1723326163.8335104,234.5,4,0.4894,0.7342,0.2683,0.5216,0.3333,0.5714,0.4894,0.3333,0.2683,2,0.11206722259521484,1,1723326129.4249358,1723326163.8335104,sfc_cache_p6_12,0,0,None,94.99999999999999,375.0,81,60,31,6,0,32.33333333333333,0
328,None,1723326164.1656828,234.8,4,0.5022,0.7533,0.272,0.5288,0.3333,0.5714,0.5022,0.3333,0.272,2,0.13039016723632812,1,1723326129.4249475,1723326164.1656828,sfc_unique_p6_12,0,0,None,94.99999999999999,375.0,82,61,31,6,0,64.66666666666667,0
329,None,1723326164.6741076,235.3,4,0.5086,0.6781,0.2738,0.5324,0.3542,0.5312,0.5086,0.3542,0.2738,2,0.2816348075866699,1,1723326129.4251835,1723326164.6741076,sfc_cache_p7_12,0,0,None,94.99999999999999,375.0,82,62,32,6,0,32.33333333333333,0
330,None,1723326165.386706,236.0,4,0.515,0.7725,0.2757,0.5675,0.3333,0.5714,0.515,0.3333,0.2757,2,0.3861370086669922,1,1723326129.425197,1723326165.386706,sfc_unique_p7_12,0,0,None,94.99999999999999,375.0,83,62,31,5,0,64.66666666666667,0
331,None,1723326165.826044,236.5,4,0.5161,0.7742,0.2775,0.5713,0.3333,0.5714,0.5161,0.3333,0.2775,2,0.10139083862304688,1,1723326129.42521,1723326165.826044,sfc_cache_p8_12,0,0,None,101.33333333333331,400.0,86,63,32,5,0,32.33333333333333,0
332,None,1723326166.3087654,236.9,4,0.5289,0.7933,0.2812,0.5789,0.3333,0.5714,0.5289,0.3333,0.2812,2,0.3056676387786865,1,1723326129.425223,1723326166.3087654,sfc_unique_p8_12,0,0,None,101.33333333333331,400.0,87,64,32,5,0,64.66666666666667,0
333,None,1723326166.8488505,237.5,4,0.5353,0.7137,0.2821,0.5808,0.3542,0.5312,0.5353,0.3542,0.2821,1,0.2219526767730713,1,1723326146.461349,1723326166.8488505,sfc_cache_p1_13,0,0,None,101.33333333333331,400.0,87,65,33,6,0,32.33333333333333,0
334,None,1723326167.106266,237.7,4,0.5481,0.6577,0.3023,0.6223,0.3542,0.5312,0.5481,0.3542,0.3023,5,0.09472441673278809,1,1723326146.4613647,1723326167.106266,sfc_unique_p1_13,0,0,None,101.33333333333331,400.0,87,66,33,6,0,64.66666666666667,0
335,None,1723326167.2781556,237.9,4,0.5544,0.6653,0.3032,0.6242,0.375,0.5,0.5544,0.375,0.3032,1,0.07500386238098145,1,1723326146.4613838,1723326167.2781556,sfc_cache_p2_13,0,0,None,101.33333333333331,400.0,87,67,34,6,0,32.33333333333333,0
336,None,1723326167.4913886,238.1,4,0.5672,0.6807,0.305,0.628,0.375,0.5,0.5672,0.375,0.305,1,0.09868454933166504,1,1723326146.4613965,1723326167.4913886,sfc_unique_p2_13,0,0,None,101.33333333333331,400.0,88,68,34,6,0,64.66666666666667,0
337,None,1723326167.875514,238.5,4,0.5683,0.682,0.306,0.6299,0.375,0.5,0.5683,0.375,0.306,1,0.15170645713806152,1,1723326146.4614105,1723326167.875514,sfc_cache_p3_13,0,0,None,107.66666666666664,425.0,91,69,35,6,0,32.33333333333333,0
338,None,1723326168.290851,238.9,4,0.5811,0.6973,0.3078,0.6337,0.375,0.5,0.5811,0.375,0.3078,1,0.19101953506469727,1,1723326146.4614215,1723326168.290851,sfc_unique_p3_13,0,0,None,107.66666666666664,425.0,92,70,35,6,0,64.66666666666667,0
339,None,1723326168.8346362,239.5,4,0.5758,0.7507,0.3616,0.7444,0.3542,0.5312,0.5631,0.3542,0.3616,1,0.2521824836730957,1,1723326146.461435,1723326168.8346362,sfc_cache_p4_13,0,0,None,113.99999999999997,450.0,95,70,36,6,0,32.33333333333333,0
340,None,1723326169.3702085,240.0,4,0.5631,0.6757,0.2867,0.5904,0.3125,0.4688,0.5631,0.3125,0.2867,4,0.14373421669006348,1,1723326146.4614472,1723326169.3702085,sfc_unique_p4_13,0,0,None,113.99999999999997,450.0,93,68,35,6,0,64.66666666666667,0
341,None,1723326169.7782245,240.4,4,0.5758,0.691,0.3087,0.6003,0.3125,0.4688,0.5758,0.3125,0.3087,6,0.17085933685302734,1,1723326169.2099898,1723326169.7782245,sfc_unique_p1_13,0,0,None,113.99999999999997,450.0,93,69,36,6,0,64.66666666666667,0
342,None,1723326170.297928,240.9,4,0.5428,0.636,0.1477,0.8617,0.3333,0.4444,0.53,0.3333,0.1477,2,0.3272738456726074,1,1723326169.109116,1723326170.297928,sfc_cache_p1_13,0,0,None,107.66666666666664,425.0,86,66,33,6,0,32.33333333333333,0
343,None,1723326170.9863539,241.6,4,0.5225,0.627,0.2842,0.5526,0.3125,0.4167,0.5225,0.3125,0.2842,4,0.2618081569671631,1,1723326170.2944486,1723326170.9863539,sfc_unique_p4_9,0,0,None,101.33333333333331,400.0,82,63,33,6,0,64.66666666666667,0
344,None,1723326171.3453372,242.0,4,0.5086,0.6103,0.3004,0.6056,0.3125,0.4167,0.5086,0.3125,0.3004,4,0.16753411293029785,1,1723326170.1603405,1723326171.3453372,sfc_cache_p4_9,0,0,None,94.99999999999999,375.0,78,61,32,6,0,32.33333333333333,0
345,None,1723326171.8026958,242.4,4,0.4894,0.5339,0.2722,0.5292,0.3333,0.4,0.4894,0.3333,0.2722,2,0.18405818939208984,1,1723326146.4614608,1723326171.8026958,sfc_cache_p5_13,0,0,None,94.99999999999999,375.0,77,60,32,6,0,32.33333333333333,0
346,None,1723326171.9823492,242.6,4,0.5022,0.5479,0.2923,0.5684,0.3333,0.4,0.5022,0.3333,0.2923,5,0.08888745307922363,1,1723326146.461472,1723326171.9823492,sfc_unique_p5_13,0,0,None,94.99999999999999,375.0,78,61,32,6,0,64.66666666666667,0
347,None,1723326172.2102025,242.8,4,0.4756,0.5188,0.2854,0.5549,0.3333,0.4,0.4756,0.3333,0.2854,4,0.13426923751831055,1,1723326146.4614851,1723326172.2102025,sfc_cache_p6_13,0,0,None,88.66666666666666,350.0,73,58,31,6,0,32.33333333333333,0
348,None,1723326172.5656955,243.2,4,0.4692,0.5118,0.2954,0.6082,0.3125,0.375,0.4692,0.3125,0.2954,5,0.20147252082824707,1,1723326146.4614968,1723326172.5656955,sfc_unique_p6_13,0,0,None,88.66666666666666,350.0,72,57,29,6,0,64.66666666666667,0
349,None,1723326172.8986788,243.5,4,0.4819,0.5258,0.2991,0.6158,0.3125,0.375,0.4819,0.3125,0.2991,2,0.17666220664978027,1,1723326172.28066,1723326172.8986788,sfc_unique_p2_13,0,0,None,88.66666666666666,350.0,73,58,30,6,0,64.66666666666667,0
350,None,1723326173.4347093,244.1,4,0.4819,0.5258,0.3,0.6177,0.3125,0.4167,0.4819,0.3125,0.3,2,0.2923545837402344,1,1723326172.2591448,1723326173.4347093,sfc_cache_p2_13,0,0,None,88.66666666666666,350.0,74,58,29,5,0,32.33333333333333,0
351,None,1723326173.7841513,244.4,4,0.4947,0.5397,0.3,0.6177,0.3125,0.4167,0.4947,0.3125,0.3,4,0.15855622291564941,1,1723326172.2040517,1723326173.7841513,sfc_unique_p4_11,0,0,None,88.66666666666666,350.0,75,59,30,5,0,64.66666666666667,0
352,None,1723326174.133455,244.8,4,0.4947,0.5245,0.2617,0.5724,0.3125,0.4167,0.4808,0.3125,0.2617,4,0.16829133033752441,1,1723326172.152728,1723326174.133455,sfc_cache_p4_11,0,0,None,82.33333333333333,325.0,71,58,29,5,0,32.33333333333333,0
353,None,1723326174.5656948,245.2,4,0.4692,0.5118,0.2922,0.6016,0.3125,0.4167,0.4692,0.3125,0.2922,4,0.17690324783325195,1,1723326174.3802145,1723326174.5656948,sfc_cache_p6_11,0,0,None,88.66666666666666,350.0,73,57,29,5,0,32.33333333333333,0
354,None,1723326175.037444,245.7,4,0.4819,0.5258,0.2922,0.6016,0.3125,0.4167,0.4819,0.3125,0.2922,4,0.1758880615234375,1,1723326174.428571,1723326175.037444,sfc_unique_p6_11,0,0,None,88.66666666666666,350.0,74,58,29,5,0,64.66666666666667,0
355,None,1723326175.4794807,246.1,4,0.4756,0.5707,0.2734,0.5629,0.2917,0.4375,0.4756,0.2917,0.2734,0,0.25785279273986816,1,1723326174.3088686,1723326175.4794807,sfc_unique_p5_11,0,0,None,88.66666666666666,350.0,74,57,29,5,0,64.66666666666667,0
356,None,1723326175.6940792,246.3,4,0.4883,0.586,0.2908,0.5988,0.2917,0.4375,0.4883,0.2917,0.2908,6,0.08777356147766113,1,1723326175.352606,1723326175.6940792,sfc_unique_p5_13,0,0,None,88.66666666666666,350.0,75,58,30,5,0,64.66666666666667,0
357,None,1723326175.9404585,246.6,4,0.4919,0.5367,0.295,0.6073,0.3125,0.4167,0.4919,0.3125,0.295,3,0.1638174057006836,1,1723326175.2586818,1723326175.9404585,sfc_cache_p5_13,0,0,None,91.99999999999999,350.0,76,59,30,5,0,32.33333333333333,0
358,None,1723326176.4731755,247.1,4,0.4931,0.5379,0.295,0.6073,0.3125,0.4167,0.4931,0.3125,0.295,4,0.3183920383453369,1,1723326174.2276056,1723326176.4731755,sfc_cache_p5_11,0,0,None,98.33333333333331,375.0,79,60,30,5,0,32.33333333333333,0
359,None,1723326176.9248579,247.6,4,0.4994,0.5448,0.2959,0.6092,0.3333,0.4444,0.4994,0.3333,0.2959,1,0.19784045219421387,1,1723326146.461511,1723326176.9248579,sfc_cache_p7_13,0,0,None,98.33333333333331,375.0,80,61,31,5,0,32.33333333333333,0
