timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770986042.6891015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;642.33;550.00;940.00;1090.00;1107.00;780.00;320.00;790.00;680.00;882.33;224.67;0.00;759.34;0.00;112.33;524.67;487.00;310.00
1770986042.689646;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;642.33;550.00;940.00;1090.00;1107.00;780.00;320.00;790.00;680.00;882.33;224.67;0.00;759.34;0.00;112.33;524.67;487.00;310.00
1770986042.8659446;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;872.33;790.00;1180.00;1330.00;1347.00;1004.67;320.00;1110.00;680.00;1182.33;224.67;0.00;759.34;0.00;112.33;524.67;599.33;310.00
1770986042.8665237;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;872.33;790.00;1180.00;1330.00;1347.00;1004.67;320.00;1110.00;680.00;1182.33;224.67;0.00;759.34;0.00;112.33;524.67;599.33;310.00
1770986043.0372386;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986043.0378814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.4488118;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.4494896;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.5651443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.565822;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.6810124;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.6816149;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;640.00;609.34;721.67;752.33;752.33;752.33;1022.33;870.00;1410.00;1570.00;1491.67;1004.67;470.00;1420.00;830.00;1182.33;224.67;0.00;759.34;0.00;112.33;749.34;599.33;310.00
1770986059.8667555;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;800.00;769.34;881.67;912.33;1132.33;1132.33;1402.33;950.00;1442.33;1602.33;1556.34;1164.67;470.00;1420.00;942.33;1482.33;224.67;0.00;759.34;0.00;112.33;749.34;824.00;310.00
1770986059.8673894;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;800.00;769.34;881.67;912.33;1132.33;1132.33;1402.33;950.00;1442.33;1602.33;1556.34;1164.67;470.00;1420.00;942.33;1482.33;224.67;0.00;759.34;0.00;112.33;749.34;824.00;310.00
1770986080.6611478;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.6618443;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.7440197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.7446113;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.8544502;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.855071;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.9444082;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986080.9450908;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.5617058;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.5624151;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.6802716;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.680942;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.7738197;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.7744327;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.9001403;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
1770986103.9008782;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;97.00;0.00;0.00;388.00;0.00;880.00;849.34;1271.67;1254.66;1379.33;1282.33;1552.33;1030.00;1522.33;1682.33;1636.34;1244.67;470.00;1420.00;942.33;1482.33;337.00;0.00;759.34;0.00;422.33;749.34;984.00;310.00
