timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770989099.78306;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;861.67;1267.00;919.34;1274.01;1556.34;1599.33;1112.33;1230.00;780.00;1100.00;1100.00;861.67;422.33;790.00;150.00;412.33;374.67;480.00;449.33;919.34;534.67;0.00;337.00;0.00
1770989099.783732;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;861.67;1267.00;919.34;1274.01;1556.34;1599.33;1112.33;1230.00;780.00;1100.00;1100.00;861.67;422.33;790.00;150.00;412.33;374.67;480.00;449.33;919.34;534.67;0.00;337.00;0.00
1770989099.9380121;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1101.67;1577.00;1379.34;1734.01;2016.34;1749.33;1112.33;1230.00;940.00;1244.67;1244.67;1006.34;422.33;790.00;150.00;412.33;374.67;480.00;449.33;1239.34;684.67;0.00;337.00;224.67
1770989099.938672;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1101.67;1577.00;1379.34;1734.01;2016.34;1749.33;1112.33;1230.00;940.00;1244.67;1244.67;1006.34;422.33;790.00;150.00;412.33;374.67;480.00;449.33;1239.34;684.67;0.00;337.00;224.67
1770989100.18955;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1101.67;1577.00;1379.34;1734.01;2016.34;1749.33;1112.33;1230.00;940.00;1244.67;1244.67;1006.34;422.33;790.00;150.00;412.33;374.67;480.00;449.33;1239.34;684.67;0.00;337.00;224.67
1770989100.1902604;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1101.67;1577.00;1379.34;1734.01;2016.34;1749.33;1112.33;1230.00;940.00;1244.67;1244.67;1006.34;422.33;790.00;150.00;412.33;374.67;480.00;449.33;1239.34;684.67;0.00;337.00;224.67
1770989102.0997002;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;80.00;384.67;534.67;1107.00;97.00;192.33;192.33;240.00;230.00;230.00;374.67;310.00;310.00;0.00;300.00;300.00;320.00;342.33;929.34;150.00;0.00;0.00;224.67
1770989102.1002738;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;470.00;80.00;384.67;534.67;1107.00;97.00;192.33;192.33;240.00;230.00;230.00;374.67;310.00;310.00;0.00;300.00;300.00;320.00;342.33;929.34;150.00;0.00;0.00;224.67
1770989102.2669961;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;337.00;417.00;567.00;1187.00;177.00;342.33;342.33;390.00;530.00;380.00;524.67;310.00;310.00;0.00;300.00;300.00;432.33;652.33;929.34;374.67;0.00;0.00;224.67
1770989102.2675242;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;337.00;417.00;567.00;1187.00;177.00;342.33;342.33;390.00;530.00;380.00;524.67;310.00;310.00;0.00;300.00;300.00;432.33;652.33;929.34;374.67;0.00;0.00;224.67
1770989102.4000826;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;497.00;577.00;727.00;1299.33;321.67;637.00;812.33;860.00;680.00;380.00;524.67;460.00;630.00;0.00;524.67;300.00;544.66;812.33;929.34;374.67;0.00;0.00;224.67
1770989102.4006543;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;497.00;577.00;727.00;1299.33;321.67;637.00;812.33;860.00;680.00;380.00;524.67;460.00;630.00;0.00;524.67;300.00;544.66;812.33;929.34;374.67;0.00;0.00;224.67
1770989102.5316021;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;497.00;577.00;727.00;1299.33;321.67;637.00;812.33;860.00;680.00;380.00;524.67;460.00;630.00;0.00;524.67;300.00;544.66;812.33;929.34;374.67;0.00;0.00;224.67
1770989102.5321517;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;620.00;497.00;577.00;727.00;1299.33;321.67;637.00;812.33;860.00;680.00;380.00;524.67;460.00;630.00;0.00;524.67;300.00;544.66;812.33;929.34;374.67;0.00;0.00;224.67
1770989102.6868598;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;754.00;609.33;759.33;1331.66;401.67;717.00;892.33;940.00;1150.00;850.00;994.67;460.00;950.00;0.00;524.67;300.00;544.66;1122.33;929.34;599.34;0.00;0.00;374.67
1770989102.6874866;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;1090.00;754.00;609.33;759.33;1331.66;401.67;717.00;892.33;940.00;1150.00;850.00;994.67;460.00;950.00;0.00;524.67;300.00;544.66;1122.33;929.34;599.34;0.00;0.00;374.67
1770989102.8557456;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00;754.00;609.33;759.33;1443.99;546.34;1011.67;1187.00;1394.67;1374.67;1170.00;1314.67;460.00;950.00;0.00;524.67;300.00;544.66;1442.33;929.34;599.34;0.00;0.00;374.67
1770989102.8563726;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;1410.00;754.00;609.33;759.33;1443.99;546.34;1011.67;1187.00;1394.67;1374.67;1170.00;1314.67;460.00;950.00;0.00;524.67;300.00;544.66;1442.33;929.34;599.34;0.00;0.00;374.67
1770989106.3438356;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;0.00;32.33;0.00;0.00;97.00;240.00;240.00;390.00;150.00;470.00;614.67;224.67;480.00;150.00;0.00;0.00;0.00;0.00;320.00;374.67;0.00;0.00;374.67
1770989106.3443975;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;0.00;32.33;0.00;0.00;97.00;240.00;240.00;390.00;150.00;470.00;614.67;224.67;480.00;150.00;0.00;0.00;0.00;0.00;320.00;374.67;0.00;0.00;374.67
1770989106.453949;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;0.00;32.33;0.00;0.00;97.00;240.00;240.00;390.00;150.00;470.00;614.67;224.67;480.00;150.00;0.00;0.00;0.00;0.00;320.00;374.67;0.00;0.00;374.67
1770989106.4545436;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;0.00;32.33;0.00;0.00;97.00;240.00;240.00;390.00;150.00;470.00;614.67;224.67;480.00;150.00;0.00;0.00;0.00;0.00;320.00;374.67;0.00;0.00;374.67
1770989106.626746;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;320.00;257.00;224.67;224.67;487.00;320.00;320.00;540.00;150.00;470.00;614.67;224.67;480.00;150.00;0.00;0.00;0.00;320.00;582.33;599.34;0.00;0.00;374.67
1770989106.6273258;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;320.00;257.00;224.67;224.67;487.00;320.00;320.00;540.00;150.00;470.00;614.67;224.67;480.00;150.00;0.00;0.00;0.00;320.00;582.33;599.34;0.00;0.00;374.67
1770989106.7862723;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;320.00;417.00;384.67;384.67;727.00;630.00;630.00;850.00;450.00;620.00;764.67;224.67;480.00;150.00;0.00;0.00;0.00;320.00;919.33;599.34;0.00;0.00;374.67
1770989106.7869813;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;710.00;320.00;417.00;384.67;384.67;727.00;630.00;630.00;850.00;450.00;620.00;764.67;224.67;480.00;150.00;0.00;0.00;0.00;320.00;919.33;599.34;0.00;0.00;374.67
1770989106.9670484;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;902.33;320.00;417.00;384.67;384.67;957.00;860.00;870.00;1090.00;642.33;812.33;957.00;384.67;480.00;150.00;0.00;0.00;0.00;544.67;1069.33;599.34;0.00;0.00;374.67
1770989106.9676208;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;902.33;320.00;417.00;384.67;384.67;957.00;860.00;870.00;1090.00;642.33;812.33;957.00;384.67;480.00;150.00;0.00;0.00;0.00;544.67;1069.33;599.34;0.00;0.00;374.67
1770989107.0854099;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;902.33;320.00;417.00;384.67;384.67;957.00;860.00;870.00;1090.00;642.33;812.33;957.00;384.67;480.00;150.00;0.00;0.00;0.00;544.67;1069.33;599.34;0.00;0.00;374.67
1770989107.0859895;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;902.33;320.00;417.00;384.67;384.67;957.00;860.00;870.00;1090.00;642.33;812.33;957.00;384.67;480.00;150.00;0.00;0.00;0.00;544.67;1069.33;599.34;0.00;0.00;374.67
