No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755017818.9119968,36.6,11,0.1459,0.0649,0.11,83.97,0.0,16.02,None,None,5.385,True,None,sfc_unique_p1_3,0,None,20,165.0,14,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755017818.9294953,36.6,12,0.1567,0.0704,0.1375,101.97,0.0,8.51,None,None,8.855,True,None,sfc_cache_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755017818.9297156,36.6,12,0.1567,0.0704,0.1375,101.97,0.0,15.53,None,None,4.704,True,None,sfc_unique_p2_3,0,None,20,165.0,14,0,0,0,0,False,100.0,6.451612903225806,50.0
0,1755017818.948197,36.7,13,0.1714,0.075,0.1375,111.3,0.0,9.52,None,None,8.825,True,None,sfc_cache_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755017818.948402,36.7,13,0.1714,0.075,0.1375,111.3,0.0,15.86,None,None,5.135,True,None,sfc_unique_p3_3,0,None,24,198.0,17,0,0,0,0,False,100.0,7.038123167155426,54.54545454545454
0,1755017818.9668422,36.7,14,0.1861,0.0795,0.1375,120.63,0.0,9.52,None,None,8.751,True,None,sfc_cache_p4_3,0,None,28,231.0,20,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755017818.9670486,36.7,14,0.1861,0.0795,0.1375,120.63,0.0,15.86,None,None,4.533,True,None,sfc_unique_p4_3,0,None,28,231.0,20,0,0,0,0,False,100.0,7.526881720430108,58.333333333333336
0,1755017834.9257724,52.6,16,0.197,0.0917,0.165,138.63,0.0,10.43,None,None,9.548,True,None,sfc_cache_p1_4,0,None,28,231.0,21,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755017834.9259968,52.6,16,0.197,0.0917,0.165,138.63,0.0,17.07,None,None,5.2,True,None,sfc_unique_p1_4,0,None,28,231.0,21,0,0,0,0,False,100.0,6.9478908188585615,53.84615384615385
0,1755017834.9456954,52.7,17,0.2117,0.1004,0.165,147.96,0.0,10.43,None,None,8.856,True,None,sfc_cache_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755017834.9459066,52.7,17,0.2117,0.1004,0.165,147.96,0.0,17.16,None,None,5.225,True,None,sfc_unique_p2_4,0,None,32,264.0,23,0,0,0,0,False,100.0,7.373271889400922,57.14285714285714
0,1755017834.978354,52.7,18,0.2264,0.1091,0.165,157.29,0.0,10.39,None,None,15.69,True,None,sfc_cache_p3_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755017834.9787235,52.7,18,0.2264,0.1091,0.165,157.29,0.0,17.08,None,None,9.12,True,None,sfc_unique_p3_4,0,None,36,297.0,26,0,0,0,0,False,100.0,7.741935483870968,60.0
0,1755017835.0150297,52.7,19,0.2439,0.114,0.165,163.29,0.0,11.3,None,None,15.208,True,None,sfc_cache_p4_4,0,None,40,330.0,29,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755017835.0153935,52.7,19,0.2439,0.114,0.165,163.29,0.0,14.49,None,None,9.015,True,None,sfc_unique_p4_4,0,None,40,330.0,29,0,0,0,0,False,100.0,8.064516129032258,62.5
0,1755017851.950106,69.7,21,0.2548,0.1199,0.1925,181.29,0.0,12.07,None,None,16.372,True,None,sfc_cache_p1_5,0,None,40,330.0,29,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755017851.950329,69.7,21,0.2548,0.1199,0.1925,181.29,0.0,18.44,None,None,8.784,True,None,sfc_unique_p1_5,0,None,40,330.0,29,0,0,0,0,False,100.0,7.590132827324478,58.82352941176471
0,1755017851.988945,69.7,22,0.2623,0.1258,0.1925,199.29,0.0,10.64,None,None,18.134,True,None,sfc_cache_p2_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755017851.9893157,69.7,22,0.2623,0.1258,0.1925,199.29,0.0,15.58,None,None,8.739,True,None,sfc_unique_p2_5,0,None,44,363.0,32,0,0,0,0,False,100.0,7.885304659498208,61.111111111111114
0,1755017852.0201638,69.7,23,0.2698,0.1318,0.1925,217.29,0.0,10.64,None,None,15.476,True,None,sfc_cache_p3_5,0,None,48,396.0,35,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755017852.0203595,69.7,23,0.2698,0.1318,0.1925,217.29,0.0,15.58,None,None,4.399,True,None,sfc_unique_p3_5,0,None,48,396.0,35,0,0,0,0,False,100.0,8.149405772495756,63.1578947368421
0,1755017852.0397418,69.7,24,0.2773,0.1377,0.1925,235.29,0.0,12.08,None,None,8.377,True,None,sfc_cache_p4_5,0,None,52,429.0,38,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755017852.0399363,69.7,24,0.2773,0.1377,0.1925,235.29,0.0,18.46,None,None,5.022,True,None,sfc_unique_p4_5,0,None,52,429.0,38,0,0,0,0,False,100.0,8.38709677419355,65.0
0,1755017856.5791388,74.3,24,0.2511,0.1149,0.22,216.63,0.0,11.0,None,None,9.493,True,None,sfc_cache_p3_1,0,None,40,330.0,31,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755017856.5793564,74.3,24,0.2511,0.1149,0.22,216.63,0.0,16.3,None,None,5.247,True,None,sfc_unique_p3_1,0,None,40,330.0,31,0,0,0,0,False,100.0,7.168458781362006,55.55555555555556
0,1755017856.5980449,74.3,24,0.2659,0.1199,0.22,225.96,0.0,11.14,None,None,8.497,True,None,sfc_cache_p2_1,0,None,44,363.0,34,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755017856.5982406,74.3,24,0.2659,0.1199,0.22,225.96,0.0,16.57,None,None,4.588,True,None,sfc_unique_p2_1,0,None,44,363.0,34,0,0,0,0,False,100.0,7.470288624787775,57.89473684210527
0,1755017856.6169295,74.3,24,0.2767,0.1249,0.2475,243.96,0.0,9.45,None,None,8.751,True,None,sfc_cache_p1_1,0,None,44,363.0,34,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755017856.6171236,74.3,24,0.2767,0.1249,0.2475,243.96,0.0,15.28,None,None,5.246,True,None,sfc_unique_p1_1,0,None,44,363.0,34,0,0,0,0,False,100.0,7.096774193548387,55.00000000000001
0,1755017867.9441354,85.7,26,0.3011,0.1303,0.275,245.63,0.0,11.68,None,None,9.39,True,None,sfc_cache_p1_6,0,None,44,363.0,34,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755017867.9443605,85.7,26,0.3011,0.1303,0.275,245.63,0.0,9.29,None,None,5.118,True,None,sfc_unique_p1_6,0,None,44,363.0,34,0,0,0,0,False,100.0,6.7588325652841785,52.38095238095239
0,1755017867.9590502,85.7,27,0.3011,0.1303,0.275,245.63,0.0,None,None,None,5.296,False,None,sfc_cache_p2_6,0,None,44,363.0,34,0,0,0,0,False,97.95918367346938,6.7588325652841785,52.38095238095239
0,1755017867.9593031,85.7,27,0.3011,0.1303,0.275,245.63,0.0,None,None,None,2.387,False,None,sfc_unique_p2_6,0,None,44,363.0,34,0,0,0,0,False,96.0,6.7588325652841785,52.38095238095239
0,1755017867.982769,85.7,28,0.3011,0.1303,0.275,245.63,0.0,None,None,None,9.596,False,None,sfc_cache_p3_6,0,None,44,363.0,34,0,0,0,0,False,94.11764705882352,6.7588325652841785,52.38095238095239
0,1755017867.9829862,85.7,28,0.3011,0.1303,0.275,245.63,0.0,None,None,None,3.735,False,None,sfc_unique_p3_6,0,None,44,363.0,34,0,0,0,0,False,92.3076923076923,6.7588325652841785,52.38095238095239
0,1755017867.9966834,85.7,29,0.3011,0.1303,0.275,245.63,0.0,None,None,None,5.145,False,None,sfc_cache_p4_6,0,None,44,363.0,34,0,0,0,0,False,90.56603773584906,6.7588325652841785,52.38095238095239
0,1755017867.9969296,85.7,29,0.3011,0.1303,0.275,245.63,0.0,None,None,None,2.335,False,None,sfc_unique_p4_6,0,None,44,363.0,34,0,0,0,0,False,88.88888888888889,6.7588325652841785,52.38095238095239
0,1755017871.5896642,89.3,29,0.2684,0.1157,0.2475,226.97,0.0,10.96,None,None,9.532,True,None,sfc_cache_p1_2,0,None,40,330.0,30,0,0,0,0,False,89.0909090909091,6.791171477079796,52.63157894736842
0,1755017871.589886,89.3,29,0.2684,0.1157,0.2475,226.97,0.0,17.41,None,None,5.235,True,None,sfc_unique_p1_2,0,None,40,330.0,30,0,0,0,0,False,89.28571428571429,6.791171477079796,52.63157894736842
0,1755017871.6098742,89.3,29,0.2831,0.1207,0.2475,236.3,0.0,11.16,None,None,8.922,True,None,sfc_cache_p4_1,0,None,44,363.0,33,0,0,0,0,False,89.47368421052632,7.096774193548387,55.00000000000001
0,1755017871.6100771,89.3,29,0.2831,0.1207,0.2475,236.3,0.0,16.62,None,None,5.271,True,None,sfc_unique_p4_1,0,None,44,363.0,33,0,0,0,0,False,89.65517241379311,7.096774193548387,55.00000000000001
0,1755017871.6382058,89.3,29,0.2939,0.1271,0.275,254.3,0.0,11.67,None,None,15.77,True,None,sfc_cache_p3_1,0,None,44,363.0,34,0,0,0,0,False,89.83050847457628,6.7588325652841785,52.38095238095239
0,1755017871.6384053,89.3,29,0.2939,0.1271,0.275,254.3,0.0,17.65,None,None,4.761,True,None,sfc_unique_p3_1,0,None,44,363.0,34,0,0,0,0,False,90.0,6.7588325652841785,52.38095238095239
0,1755017876.6063457,94.3,29,0.2831,0.1221,0.2475,236.3,0.0,10.89,None,None,16.196,True,None,sfc_cache_p3_2,0,None,44,363.0,33,0,0,0,0,False,90.1639344262295,7.096774193548387,55.00000000000001
0,1755017876.6067388,94.3,29,0.2831,0.1221,0.2475,236.3,0.0,17.29,None,None,9.636,True,None,sfc_unique_p3_2,0,None,44,363.0,33,0,0,0,0,False,90.32258064516128,7.096774193548387,55.00000000000001
0,1755017876.6396315,94.3,29,0.2939,0.1313,0.275,254.3,0.0,10.39,None,None,14.87,True,None,sfc_cache_p1_1,0,None,44,363.0,34,0,0,0,0,False,90.47619047619048,6.7588325652841785,52.38095238095239
0,1755017876.6399968,94.3,29,0.2939,0.1313,0.275,254.3,0.0,16.38,None,None,9.124,True,None,sfc_unique_p1_1,0,None,44,363.0,34,0,0,0,0,False,90.625,6.7588325652841785,52.38095238095239
0,1755017891.9573166,109.7,31,0.3047,0.1358,0.3025,272.3,0.0,11.15,None,None,9.269,True,None,sfc_cache_p1_7,0,None,44,363.0,34,0,0,0,0,False,90.76923076923077,6.451612903225806,50.0
0,1755017891.9575367,109.7,31,0.3047,0.1358,0.3025,272.3,0.0,16.42,None,None,4.55,True,None,sfc_unique_p1_7,0,None,44,363.0,34,0,0,0,0,False,90.9090909090909,6.451612903225806,50.0
0,1755017891.9822407,109.7,32,0.3156,0.1427,0.33,290.3,0.0,12.51,None,None,8.765,True,None,sfc_cache_p2_7,0,None,44,363.0,34,0,0,0,0,False,91.04477611940298,6.171107994389901,47.82608695652174
0,1755017891.9824617,109.7,32,0.3156,0.1427,0.33,290.3,0.0,18.34,None,None,4.93,True,None,sfc_unique_p2_7,0,None,44,363.0,34,0,0,0,0,False,91.17647058823529,6.171107994389901,47.82608695652174
0,1755017892.00776,109.7,33,0.3264,0.1505,0.3575,308.3,0.0,11.84,None,None,8.658,True,None,sfc_cache_p3_7,0,None,44,363.0,35,0,0,0,0,False,91.30434782608695,5.913978494623656,45.83333333333333
0,1755017892.0079653,109.7,33,0.3264,0.1505,0.3575,308.3,0.0,18.19,None,None,5.157,True,None,sfc_unique_p3_7,0,None,44,363.0,35,0,0,0,0,False,91.42857142857143,5.913978494623656,45.83333333333333
0,1755017892.0288522,109.7,34,0.3372,0.1587,0.385,326.3,0.0,10.33,None,None,8.394,True,None,sfc_cache_p4_7,0,None,44,363.0,36,0,0,0,0,False,91.54929577464789,5.67741935483871,44.0
0,1755017892.0290732,109.7,34,0.3372,0.1587,0.385,326.3,0.0,17.51,None,None,4.514,True,None,sfc_unique_p4_7,0,None,44,363.0,36,0,0,0,0,False,91.66666666666666,5.67741935483871,44.0
0,1755017917.9651396,135.7,36,0.2936,0.1404,0.33,289.64,0.0,8.16,None,None,9.326,True,None,sfc_cache_p1_8,0,None,40,330.0,32,0,0,0,0,False,91.78082191780823,5.865102639296188,45.45454545454545
0,1755017917.9653637,135.7,36,0.2936,0.1404,0.33,289.64,0.0,12.52,None,None,4.72,True,None,sfc_unique_p1_8,0,None,40,330.0,32,0,0,0,0,False,91.8918918918919,5.865102639296188,45.45454545454545
0,1755017917.988126,135.7,37,0.3045,0.145,0.3575,307.64,0.0,10.01,None,None,8.657,True,None,sfc_cache_p2_8,0,None,40,330.0,33,0,0,0,0,False,92.0,5.610098176718092,43.47826086956522
0,1755017917.9883323,135.7,37,0.3045,0.145,0.3575,307.64,0.0,16.53,None,None,4.717,True,None,sfc_unique_p2_8,0,None,40,330.0,33,0,0,0,0,False,92.10526315789474,5.610098176718092,43.47826086956522
0,1755017918.0187938,135.7,38,0.3153,0.1505,0.385,325.64,0.0,9.35,None,None,11.25,True,None,sfc_cache_p3_8,0,None,40,330.0,34,0,0,0,0,False,92.20779220779221,5.376344086021505,41.66666666666667
0,1755017918.0191703,135.7,38,0.3153,0.1505,0.385,325.64,0.0,14.89,None,None,9.724,True,None,sfc_unique_p3_8,0,None,40,330.0,34,0,0,0,0,False,92.3076923076923,5.376344086021505,41.66666666666667
0,1755017918.0516403,135.8,39,0.3261,0.1569,0.4125,343.64,0.0,9.77,None,None,10.385,True,None,sfc_cache_p4_8,0,None,40,330.0,35,0,0,0,0,False,92.40506329113924,5.161290322580645,40.0
0,1755017918.0520134,135.8,39,0.3261,0.1569,0.4125,343.64,0.0,14.07,None,None,9.713,True,None,sfc_unique_p4_8,0,None,40,330.0,35,0,0,0,0,False,92.5,5.161290322580645,40.0
0,1755017933.9984233,151.7,41,0.337,0.1601,0.44,361.64,0.0,9.55,None,None,16.487,True,None,sfc_cache_p1_9,0,None,40,330.0,35,0,0,0,0,False,92.5925925925926,4.962779156327544,38.46153846153847
0,1755017933.998828,151.7,41,0.337,0.1601,0.44,361.64,0.0,15.12,None,None,9.541,True,None,sfc_unique_p1_9,0,None,40,330.0,35,0,0,0,0,False,92.6829268292683,4.962779156327544,38.46153846153847
0,1755017934.1555586,151.9,42,0.3478,0.1703,0.4675,379.64,0.0,11.0,None,None,15.847,True,None,sfc_cache_p2_9,0,None,40,330.0,36,0,0,0,0,False,92.7710843373494,4.778972520908005,37.03703703703704
0,1755017934.15579,151.9,42,0.3478,0.1703,0.4675,379.64,0.0,12.38,None,None,4.628,True,None,sfc_unique_p2_9,0,None,40,330.0,36,0,0,0,0,False,92.85714285714286,4.778972520908005,37.03703703703704
0,1755017934.196106,151.9,43,0.3586,0.1758,0.495,397.64,0.0,8.74,None,None,15.203,True,None,sfc_cache_p3_9,0,None,40,330.0,37,0,0,0,0,False,92.94117647058823,4.6082949308755765,35.714285714285715
0,1755017934.1964743,151.9,43,0.3586,0.1758,0.495,397.64,0.0,12.67,None,None,9.354,True,None,sfc_unique_p3_9,0,None,40,330.0,37,0,0,0,0,False,93.02325581395348,4.6082949308755765,35.714285714285715
0,1755017934.2458916,152.0,44,0.3661,0.184,0.495,415.64,0.0,9.2,None,None,16.184,True,None,sfc_cache_p4_9,0,None,44,363.0,40,0,0,0,0,False,93.10344827586206,4.894327030033371,37.93103448275862
0,1755017934.2463434,152.0,44,0.3661,0.184,0.495,415.64,0.0,14.4,None,None,11.072,True,None,sfc_unique_p4_9,0,None,44,363.0,40,0,0,0,0,False,93.18181818181817,4.894327030033371,37.93103448275862
0,1755017936.6471531,154.4,44,0.2892,0.1634,0.4675,368.99,0.0,13.01,None,None,16.385,True,None,sfc_cache_p4_3,0,None,28,231.0,29,0,0,0,0,False,93.25842696629213,3.763440860215054,29.166666666666668
0,1755017936.6475801,154.4,44,0.2892,0.1634,0.4675,368.99,0.0,19.97,None,None,9.961,True,None,sfc_unique_p4_3,0,None,28,231.0,29,0,0,0,0,False,93.33333333333333,3.763440860215054,29.166666666666668
0,1755017936.7333148,154.4,44,0.3072,0.1703,0.495,378.32,0.0,11.08,None,None,60.345,True,None,sfc_cache_p3_3,0,None,28,231.0,31,0,0,0,0,False,93.4065934065934,3.612903225806452,28.000000000000004
0,1755017936.7337577,154.4,44,0.3072,0.1703,0.495,378.32,0.0,18.1,None,None,9.986,True,None,sfc_unique_p3_3,0,None,28,231.0,31,0,0,0,0,False,93.47826086956522,3.612903225806452,28.000000000000004
0,1755017953.0052714,170.7,46,0.2025,0.113,0.385,299.0,0.0,11.73,None,None,15.764,True,None,sfc_cache_p1_10,0,None,16,132.0,19,0,0,0,0,False,93.54838709677419,2.867383512544803,22.22222222222222
0,1755017953.005497,170.7,46,0.2025,0.113,0.385,299.0,0.0,16.85,None,None,4.544,True,None,sfc_unique_p1_10,0,None,16,132.0,19,0,0,0,0,False,93.61702127659575,2.867383512544803,22.22222222222222
0,1755017953.0422618,170.7,47,0.2172,0.1194,0.385,308.33,0.0,10.27,None,None,15.241,True,None,sfc_cache_p2_10,0,None,20,165.0,21,0,0,0,0,False,93.6842105263158,3.395585738539898,26.31578947368421
0,1755017953.0424743,170.7,47,0.2172,0.1194,0.385,308.33,0.0,15.38,None,None,4.555,True,None,sfc_unique_p2_10,0,None,20,165.0,21,0,0,0,0,False,93.75,3.395585738539898,26.31578947368421
0,1755017953.0774195,170.8,48,0.2319,0.1249,0.385,317.66,0.0,10.28,None,None,15.158,True,None,sfc_cache_p3_10,0,None,24,198.0,24,0,0,0,0,False,93.81443298969072,3.870967741935484,30.0
0,1755017953.0776486,170.8,48,0.2319,0.1249,0.385,317.66,0.0,13.96,None,None,4.542,True,None,sfc_unique_p3_10,0,None,24,198.0,24,0,0,0,0,False,93.87755102040816,3.870967741935484,30.0
0,1755017953.1085036,170.8,49,0.2494,0.1291,0.385,323.66,0.0,10.55,None,None,9.773,True,None,sfc_cache_p4_10,0,None,28,231.0,27,0,0,0,0,False,93.93939393939394,4.301075268817205,33.33333333333333
0,1755017953.1088855,170.8,49,0.2494,0.1291,0.385,323.66,0.0,10.59,None,None,9.524,True,None,sfc_unique_p4_10,0,None,28,231.0,27,0,0,0,0,False,94.0,4.301075268817205,33.33333333333333
0,1755017974.0276473,191.7,51,0.2603,0.1346,0.4125,341.66,0.0,11.17,None,None,19.789,True,None,sfc_cache_p1_11,0,None,28,231.0,27,0,0,0,0,False,94.05940594059405,4.105571847507331,31.818181818181817
0,1755017974.0280566,191.7,51,0.2603,0.1346,0.4125,341.66,0.0,15.1,None,None,9.964,True,None,sfc_unique_p1_11,0,None,28,231.0,27,0,0,0,0,False,94.11764705882352,4.105571847507331,31.818181818181817
0,1755017974.0754786,191.8,52,0.2711,0.1383,0.44,359.66,0.0,8.47,None,None,16.181,True,None,sfc_cache_p2_11,0,None,28,231.0,28,0,0,0,0,False,94.1747572815534,3.9270687237026647,30.434782608695656
0,1755017974.0757143,191.8,52,0.2711,0.1383,0.44,359.66,0.0,14.8,None,None,6.166,True,None,sfc_unique_p2_11,0,None,28,231.0,28,0,0,0,0,False,94.23076923076923,3.9270687237026647,30.434782608695656
0,1755017974.1072865,191.8,53,0.2819,0.1451,0.4675,377.66,0.0,10.4,None,None,9.208,True,None,sfc_cache_p3_11,0,None,28,231.0,28,0,0,0,0,False,94.28571428571428,3.763440860215054,29.166666666666668
0,1755017974.1076996,191.8,53,0.2819,0.1451,0.4675,377.66,0.0,14.67,None,None,9.92,True,None,sfc_unique_p3_11,0,None,28,231.0,28,0,0,0,0,False,94.33962264150944,3.763440860215054,29.166666666666668
0,1755017974.1446211,191.9,54,0.2928,0.1502,0.495,395.66,0.0,9.16,None,None,15.548,True,None,sfc_cache_p4_11,0,None,28,231.0,28,0,0,0,0,False,94.39252336448598,3.612903225806452,28.000000000000004
0,1755017974.144826,191.9,54,0.2928,0.1502,0.495,395.66,0.0,15.17,None,None,4.825,True,None,sfc_unique_p4_11,0,None,28,231.0,28,0,0,0,0,False,94.44444444444444,3.612903225806452,28.000000000000004
0,1755017989.018138,206.7,56,0.2703,0.136,0.495,341.66,0.0,9.93,None,None,9.273,True,None,sfc_cache_p1_12,0,None,16,132.0,19,0,0,0,0,False,94.4954128440367,2.346041055718475,18.181818181818183
0,1755017989.0183737,206.7,56,0.2703,0.136,0.495,341.66,0.0,15.79,None,None,4.873,True,None,sfc_unique_p1_12,0,None,16,132.0,19,0,0,0,0,False,94.54545454545455,2.346041055718475,18.181818181818183
0,1755017989.0460875,206.8,57,0.2811,0.1465,0.5225,359.66,0.0,10.1,None,None,8.753,True,None,sfc_cache_p2_12,0,None,16,132.0,20,0,0,0,0,False,94.5945945945946,2.244039270687237,17.391304347826086
0,1755017989.0463068,206.8,57,0.2811,0.1465,0.5225,359.66,0.0,15.69,None,None,4.765,True,None,sfc_unique_p2_12,0,None,16,132.0,20,0,0,0,0,False,94.64285714285714,2.244039270687237,17.391304347826086
0,1755017989.0721774,206.8,58,0.2919,0.1529,0.55,377.66,0.0,10.34,None,None,8.954,True,None,sfc_cache_p3_12,0,None,16,132.0,21,0,0,0,0,False,94.69026548672566,2.1505376344086025,16.666666666666664
0,1755017989.0723886,206.8,58,0.2919,0.1529,0.55,377.66,0.0,15.96,None,None,4.797,True,None,sfc_unique_p3_12,0,None,16,132.0,21,0,0,0,0,False,94.73684210526315,2.1505376344086025,16.666666666666664
0,1755017989.103302,206.8,59,0.2994,0.1588,0.55,395.66,0.0,9.69,None,None,9.141,True,None,sfc_cache_p4_12,0,None,20,165.0,23,0,0,0,0,False,94.78260869565217,2.5806451612903225,20.0
0,1755017989.1035104,206.8,59,0.2994,0.1588,0.55,395.66,0.0,15.58,None,None,4.873,True,None,sfc_unique_p4_12,0,None,20,165.0,23,0,0,0,0,False,94.82758620689656,2.5806451612903225,20.0
0,1755017991.6581547,209.4,59,0.2994,0.163,0.55,395.66,0.0,9.7,None,None,9.557,True,None,sfc_cache_p1_9,0,None,20,165.0,23,0,0,0,0,False,94.87179487179486,2.5806451612903225,20.0
0,1755017991.658378,209.4,59,0.2994,0.163,0.55,395.66,0.0,16.82,None,None,4.587,True,None,sfc_unique_p1_9,0,None,20,165.0,23,0,0,0,0,False,94.91525423728814,2.5806451612903225,20.0
0,1755018001.6677427,219.4,59,0.2822,0.1621,0.5225,385.32,0.0,15.91,None,None,9.727,True,None,sfc_cache_p1_8,0,None,20,165.0,22,0,0,0,0,False,94.9579831932773,2.6881720430107525,20.833333333333336
0,1755018001.6681497,219.4,59,0.2822,0.1621,0.5225,385.32,0.0,22.31,None,None,7.296,True,None,sfc_unique_p1_8,0,None,20,165.0,22,0,0,0,0,False,95.0,2.6881720430107525,20.833333333333336
0,1755018010.0481,227.8,61,0.2931,0.1671,0.55,403.32,0.0,8.73,None,None,13.145,True,None,sfc_cache_p1_13,0,None,20,165.0,22,0,0,0,0,False,95.0413223140496,2.5806451612903225,20.0
0,1755018010.048506,227.8,61,0.2931,0.1671,0.55,403.32,0.0,13.84,None,None,9.755,True,None,sfc_unique_p1_13,0,None,20,165.0,22,0,0,0,0,False,95.08196721311475,2.5806451612903225,20.0
0,1755018010.0964625,227.8,62,0.3039,0.1726,0.5775,421.32,0.0,9.2,None,None,15.657,True,None,sfc_cache_p2_13,0,None,20,165.0,23,0,0,0,0,False,95.1219512195122,2.481389578163772,19.230769230769234
