crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
9,sfc_cache_p4_25,True,True,Yes,-1.1560713200337105,7.748603820800781e-05,EC_TC_region_4_25,-1.1560713200337105,0
9,sfc_unique_p1_23,True,True,Yes,0.4399761700639431,7.82012939453125e-05,EC_TC_p1_23,0.4399761700639431,0
9,sfc_unique_p2_21,True,True,Yes,0.5140990314921652,7.748603820800781e-05,RE_p2_21,0.5140990314921652,0
9,sfc_unique_p2_22,True,True,Yes,-0.15297520989774682,7.271766662597656e-05,UNI_p2_22,-0.15297520989774682,0
9,sfc_unique_p3_22,True,True,Yes,0.0,7.176399230957031e-05,RE_p3_22,0.0,0
9,sfc_unique_p4_21,True,True,Yes,0.36156020766527774,8.296966552734375e-05,UNI_p4_21,0.36156020766527774,0
9,sfc_unique_p4_26,True,False,N/A,-48.465564291339675,0.08066034317016602,N/A,-48.465564291339675,-21.0
9,sfc_cache_p3_23,True,False,N/A,-44.820526133289825,0.16218280792236328,N/A,-44.820526133289825,-1.67
10,sfc_cache_p1_25,True,True,Yes,-2.038666401333991,0.00015044212341308594,EC_TC_region_1_25,-2.038666401333991,0
10,sfc_cache_p2_25,True,True,Yes,-1.4979448067796568,0.00012636184692382812,MA_region_13,-1.4979448067796568,0
10,sfc_cache_p3_25,True,True,Yes,-1.1749628867503432,9.34600830078125e-05,MA_region_13,-1.1749628867503432,0
10,sfc_cache_p4_25,True,True,Yes,-1.4959365995598546,8.177757263183594e-05,MA_region_13,-1.4959365995598546,0
10,sfc_cache_p4_26,True,True,Yes,-0.8277980352910177,9.107589721679688e-05,MA_region_3,-0.8277980352910177,0
10,sfc_unique_p4_25,True,True,Yes,-1.7524289830755606,6.842613220214844e-05,UNI_p4_25,-1.7524289830755606,0
11,sfc_cache_p3_25,True,True,Yes,-0.5774660963252174,0.00010466575622558594,MA_region_13,-0.5774660963252174,0
11,sfc_cache_p3_29,True,True,Yes,0.5649052020504897,9.179115295410156e-05,EC_TC_region_3_29,0.5649052020504897,0
11,sfc_unique_p1_29,True,True,Yes,0.22088768519424207,7.081031799316406e-05,UNI_p1_29,0.22088768519424207,0
11,sfc_unique_p2_29,True,True,Yes,0.35771753851425103,8.296966552734375e-05,RE_p2_29,0.35771753851425103,0
12,sfc_cache_p1_31,True,True,Yes,0.9852057700813219,9.1552734375e-05,RE_region_26,0.9852057700813219,0
12,sfc_cache_p1_32,True,True,Yes,1.1749628867503503,6.318092346191406e-05,MA_region_27,1.1749628867503503,0
12,sfc_cache_p2_30,True,True,Yes,0.9818375680676894,6.198883056640625e-05,RE_region_11,0.9818375680676894,0
12,sfc_cache_p2_31,True,True,Yes,0.10323336221834722,6.437301635742188e-05,RE_region_26,0.10323336221834722,0
12,sfc_cache_p2_32,True,True,Yes,1.1749628867503503,5.745887756347656e-05,MA_region_27,1.1749628867503503,0
12,sfc_cache_p3_31,True,True,Yes,0.6142099220299571,6.079673767089844e-05,RE_region_26,0.6142099220299571,0
12,sfc_cache_p4_31,True,True,Yes,0.5418613980037534,5.8650970458984375e-05,EC_TC_region_4_31,0.5418613980037534,0
12,sfc_unique_p1_30,True,True,Yes,0.9818375680676894,4.887580871582031e-05,EC_TC_p1_30,0.9818375680676894,0
12,sfc_unique_p1_31,True,True,Yes,-0.1532590212973517,5.14984130859375e-05,UNI_p1_31,-0.1532590212973517,0
12,sfc_unique_p1_32,True,True,Yes,0.0,4.9591064453125e-05,EC_TC_p1_32,0.0,0
12,sfc_unique_p2_32,True,True,Yes,1.800442911097619,5.53131103515625e-05,EC_TC_p2_32,1.800442911097619,0
12,sfc_unique_p3_31,True,True,Yes,0.35771753851425103,4.935264587402344e-05,EC_TC_p3_31,0.35771753851425103,0
13,sfc_cache_p1_32,True,True,Yes,0.9468063480609032,0.00012063980102539062,EC_TC_region_1_32,0.9468063480609032,0
13,sfc_cache_p2_32,True,True,Yes,0.22088768519424207,9.846687316894531e-05,EC_TC_region_2_32,0.22088768519424207,0
13,sfc_unique_p1_32,True,True,Yes,-0.19041555992195214,7.62939453125e-05,RE_p1_32,-0.19041555992195214,0
13,sfc_unique_p2_32,True,True,Yes,-0.9434185421071888,8.106231689453125e-05,RE_p2_32,-0.9434185421071888,0
13,sfc_unique_p4_32,True,True,Yes,-0.32097371280951137,7.486343383789062e-05,UNI_p4_32,-0.32097371280951137,0
14,sfc_cache_p2_35,True,True,Yes,1.3065320937949565,9.703636169433594e-05,EC_TC_region_2_35,1.3065320937949565,0
14,sfc_unique_p4_32,True,False,N/A,-46.53970898399392,0.08669281005859375,N/A,-46.53970898399392,-21.0
14,sfc_unique_p2_35,True,False,N/A,-42.95566926225259,0.167311429977417,N/A,-42.95566926225259,-21.0
14,sfc_cache_p1_35,True,False,N/A,-46.59936826605144,0.24776673316955566,N/A,-46.59936826605144,-6.0
15,sfc_cache_p1_31,True,True,Yes,-0.13821057396789627,0.0001323223114013672,MA_region_26,-0.13821057396789627,0
15,sfc_cache_p1_32,True,True,Yes,-1.071729524531996,0.00010466575622558594,MA_region_27,-1.071729524531996,0
15,sfc_cache_p2_31,True,True,Yes,-1.1339380744231278,8.249282836914062e-05,MA_region_26,-1.1339380744231278,0
15,sfc_cache_p2_32,True,True,Yes,-0.8172453482360993,8.797645568847656e-05,MA_region_27,-0.8172453482360993,0
15,sfc_cache_p3_31,True,True,Yes,-0.20699407047719376,8.296966552734375e-05,MA_region_26,-0.20699407047719376,0
15,sfc_cache_p3_32,True,True,Yes,-1.4959365995598546,7.677078247070312e-05,MA_region_27,-1.4959365995598546,0
15,sfc_cache_p4_31,True,True,Yes,-1.2438661420056079,8.654594421386719e-05,MA_region_26,-1.2438661420056079,0
16,sfc_cache_p1_39,True,True,Yes,0.10323336221834722,0.00011992454528808594,RE_region_24,0.10323336221834722,0
16,sfc_cache_p2_42,True,True,Yes,0.35771753851425103,9.584426879882812e-05,MA_region_21,0.35771753851425103,0
16,sfc_unique_p1_42,True,True,Yes,0.668138564268844,9.083747863769531e-05,EC_TC_p1_42,0.668138564268844,0
16,sfc_unique_p3_42,True,True,Yes,1.5258415676558599,7.367134094238281e-05,EC_TC_p3_42,1.5258415676558599,0
16,sfc_unique_p4_40,True,True,Yes,-2.1214166239071304,6.914138793945312e-05,UNI_p4_40,-2.1214166239071304,0
16,sfc_cache_p4_44,True,False,N/A,-47.14666517994718,0.35648584365844727,N/A,-47.14666517994718,-10.0
16,sfc_cache_p3_44,True,False,N/A,-47.56666517994717,0.44725823402404785,N/A,-47.56666517994717,-1.67
16,sfc_cache_p1_44,True,False,N/A,-46.90989854216552,0.538304328918457,N/A,-46.90989854216552,-6.0
17,sfc_cache_p1_39,True,True,Yes,-1.047151234910757,0.00011372566223144531,MA_region_24,-1.047151234910757,0
17,sfc_cache_p2_39,True,True,Yes,-0.5140990314921652,0.00010895729064941406,MA_region_24,-0.5140990314921652,0
17,sfc_cache_p3_39,True,True,Yes,-1.8669324476112266,8.893013000488281e-05,MA_region_24,-1.8669324476112266,0
17,sfc_cache_p3_42,True,True,Yes,-1.8130038053723396,6.890296936035156e-05,MA_region_21,-1.8130038053723396,0
17,sfc_unique_p1_39,True,True,Yes,-1.7524289830755606,7.462501525878906e-05,UNI_p1_39,-1.7524289830755606,0
17,sfc_unique_p3_39,True,True,Yes,-1.139579055839441,9.036064147949219e-05,EC_TC_p3_39,-1.139579055839441,0
18,sfc_cache_p1_44,True,True,Yes,0.6142099220299571,0.0001506805419921875,RE_region_27,0.6142099220299571,0
18,sfc_cache_p1_45,True,True,Yes,0.9246309477845429,0.00013113021850585938,RE_region_24,0.9246309477845429,0
18,sfc_cache_p3_44,True,True,Yes,0.35771753851425814,0.00010752677917480469,MA_region_27,0.35771753851425814,0
18,sfc_cache_p4_44,True,True,Yes,0.35771753851425814,0.0001919269561767578,MA_region_27,0.35771753851425814,0
18,sfc_cache_p4_45,True,True,Yes,0.0,0.00021195411682128906,RE_region_24,0.0,0
18,sfc_unique_p1_44,True,True,Yes,0.9818375680676894,0.00010442733764648438,RE_p1_44,0.9818375680676894,0
18,sfc_unique_p2_45,True,True,Yes,0.6142099220299571,9.822845458984375e-05,RE_p2_45,0.6142099220299571,0
18,sfc_unique_p3_44,True,True,Yes,-0.2564923835156989,0.00010323524475097656,UNI_p3_44,-0.2564923835156989,0
18,sfc_unique_p3_45,True,True,Yes,1.6827885881217313,0.00010752677917480469,EC_TC_p3_45,1.6827885881217313,0
18,sfc_unique_p4_44,True,True,Yes,0.9818375680676894,0.00011587142944335938,EC_TC_p4_44,0.9818375680676894,0
18,sfc_cache_p4_47,True,False,N/A,-43.59148203731729,0.1053924560546875,N/A,-43.59148203731729,-10.0
19,sfc_cache_p1_45,True,True,Yes,-0.6464593333817703,0.0001308917999267578,MA_region_24,-0.6464593333817703,0
19,sfc_cache_p1_46,True,True,Yes,-0.22088768519424207,0.00010704994201660156,RE_region_13,-0.22088768519424207,0
19,sfc_cache_p2_45,True,True,Yes,0.0,8.869171142578125e-05,RE_region_24,0.0,0
19,sfc_cache_p2_46,True,True,Yes,0.43997617006393597,8.535385131835938e-05,EC_TC_region_2_46,0.43997617006393597,0
19,sfc_cache_p3_45,True,True,Yes,0.0,8.273124694824219e-05,EC_TC_region_3_45,0.0,0
19,sfc_cache_p4_45,True,True,Yes,-0.49124882050448093,9.489059448242188e-05,MA_region_24,-0.49124882050448093,0
19,sfc_unique_p1_45,True,True,Yes,0.35771753851425103,7.62939453125e-05,RE_p1_45,0.35771753851425103,0
19,sfc_unique_p1_46,True,True,Yes,0.0,9.393692016601562e-05,RE_p1_46,0.0,0
19,sfc_unique_p2_45,True,True,Yes,-0.18082779474988797,9.036064147949219e-05,EC_TC_p2_45,-0.18082779474988797,0
19,sfc_unique_p3_45,True,True,Yes,0.35771753851425103,8.130073547363281e-05,UNI_p3_45,0.35771753851425103,0
19,sfc_unique_p4_45,True,True,Yes,0.35771753851425103,7.271766662597656e-05,EC_TC_p4_45,0.35771753851425103,0
