crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p4_1,True,True,Yes,1.1255552259033799,9.703636169433594e-05,EC_TC_region_4_1,1.1255552259033799,0
3,sfc_cache_p4_2,True,True,Yes,0.0,7.104873657226562e-05,RE_region_13,0.0,0
3,sfc_unique_p1_2,True,True,Yes,-0.9646207333568455,7.43865966796875e-05,EC_TC_p1_2,-0.9646207333568455,0
3,sfc_unique_p2_1,True,True,Yes,0.677829009798252,7.152557373046875e-05,RE_p2_1,0.677829009798252,0
3,sfc_unique_p2_3,True,True,Yes,0.0,7.653236389160156e-05,IA_DET_FT_3,0.0,0
3,sfc_unique_p3_1,True,True,Yes,0.0,6.914138793945312e-05,EC_TC_p3_1,0.0,0
3,sfc_unique_p3_2,True,True,Yes,0.0,7.62939453125e-05,EC_TC_p3_2,0.0,0
3,sfc_unique_p4_1,True,True,Yes,0.6143421533935012,6.890296936035156e-05,RE_p4_1,0.6143421533935012,0
3,sfc_cache_p2_4,True,False,N/A,-23.36410852791806,0.050065040588378906,N/A,-23.36410852791806,-6.0
4,sfc_cache_p4_12,True,True,Yes,0.15671338656562384,7.796287536621094e-05,EC_TC_region_4_12,0.15671338656562384,0
4,sfc_unique_p1_11,True,True,Yes,1.8626499861254828,6.866455078125e-05,EC_TC_p1_11,1.8626499861254828,0
4,sfc_unique_p2_9,True,False,N/A,-22.512559377078098,0.2108290195465088,N/A,-22.512559377078098,-21.0
5,sfc_cache_p2_11,True,True,Yes,-0.14231407124020024,9.1552734375e-05,EC_TC_region_2_11,-0.14231407124020024,0
5,sfc_cache_p2_12,True,True,Yes,-0.9980752015561087,7.224082946777344e-05,EC_TC_region_2_12,-0.9980752015561087,0
5,sfc_unique_p1_9,True,True,Yes,-0.40717014667998797,5.984306335449219e-05,UNI_p1_9,-0.40717014667998797,0
5,sfc_unique_p3_9,True,True,Yes,0.0,5.1975250244140625e-05,EC_TC_p3_9,0.0,0
5,sfc_unique_p4_13,True,False,N/A,-25.145438629299335,0.042403221130371094,N/A,-25.145438629299335,-21.0
5,sfc_unique_p3_13,True,False,N/A,-24.437084847779882,0.08422660827636719,N/A,-24.437084847779882,-21.0
5,sfc_unique_p2_9,True,False,N/A,-24.66558566426859,0.13400840759277344,N/A,-24.66558566426859,-21.0
5,sfc_unique_p2_13,True,False,N/A,-18.547084847779885,0.1822490692138672,N/A,-18.547084847779885,-21.0
5,sfc_unique_p1_13,True,False,N/A,-26.945438629299336,0.22512507438659668,N/A,-26.945438629299336,-21.0
5,sfc_unique_p1_10,True,False,N/A,-22.56469797907435,0.26963353157043457,N/A,-22.56469797907435,-21.0
6,sfc_cache_p1_13,True,True,Yes,1.6396046605940526,0.00010395050048828125,MA_region_21,1.6396046605940526,0
6,sfc_cache_p2_10,True,True,Yes,-0.12697371280950875,8.106231689453125e-05,EC_TC_region_2_10,-0.12697371280950875,0
6,sfc_cache_p2_14,True,True,Yes,-0.1190291495980631,7.82012939453125e-05,IA_DET_FT_14,-0.1190291495980631,0
6,sfc_cache_p2_16,True,True,Yes,1.7356762733159705,7.319450378417969e-05,EC_TC_region_2_16,1.7356762733159705,0
6,sfc_cache_p3_10,True,True,Yes,1.1868638552581814,7.987022399902344e-05,EC_TC_region_3_10,1.1868638552581814,0
6,sfc_cache_p3_13,True,True,Yes,0.7674660963252116,7.557868957519531e-05,MA_region_21,0.7674660963252116,0
6,sfc_cache_p3_16,True,True,Yes,0.046743825704741226,6.437301635742188e-05,EC_TC_region_3_16,0.046743825704741226,0
6,sfc_cache_p4_13,True,True,Yes,0.7674660963252116,6.937980651855469e-05,MA_region_21,0.7674660963252116,0
6,sfc_cache_p4_16,True,True,Yes,0.6484369467271485,7.390975952148438e-05,IA_DET_FT_16,0.6484369467271485,0
6,sfc_unique_p1_10,True,True,Yes,0.12748002434727113,8.177757263183594e-05,RE_p1_10,0.12748002434727113,0
6,sfc_unique_p1_13,True,True,Yes,0.0,7.295608520507812e-05,RE_p1_13,0.0,0
6,sfc_unique_p1_14,True,True,Yes,0.580887685194238,6.67572021484375e-05,EC_TC_p1_14,0.580887685194238,0
6,sfc_unique_p2_11,True,True,Yes,0.15671338656562384,6.389617919921875e-05,EC_TC_p2_11,0.15671338656562384,0
6,sfc_unique_p2_16,True,True,Yes,0.8721385642688375,7.772445678710938e-05,EC_TC_p2_16,0.8721385642688375,0
6,sfc_unique_p3_13,True,True,Yes,0.17371753851425353,7.152557373046875e-05,RE_p3_13,0.17371753851425353,0
6,sfc_unique_p3_16,True,True,Yes,0.6484369467271485,7.605552673339844e-05,IA_DET_FT_16,0.6484369467271485,0
6,sfc_unique_p4_13,True,True,Yes,-0.11902914959806665,7.462501525878906e-05,IA_DET_FT_13,-0.11902914959806665,0
6,sfc_unique_p2_12,True,False,N/A,-22.818601901510725,0.0713658332824707,N/A,-22.818601901510725,-21.0
6,sfc_cache_p2_13,True,False,N/A,-24.619618751454674,0.1414632797241211,N/A,-24.619618751454674,-1.67
6,sfc_cache_p1_16,True,False,N/A,-24.95258510186314,0.21187043190002441,N/A,-24.95258510186314,-1.67
7,sfc_cache_p1_16,True,True,Yes,0.8047695497807901,0.00012183189392089844,MA_region_24,0.8047695497807901,0
7,sfc_cache_p1_17,True,True,Yes,0.9980752015561123,8.678436279296875e-05,MA_region_30,0.9980752015561123,0
7,sfc_cache_p2_16,True,True,Yes,0.05960469832145776,8.96453857421875e-05,MA_region_24,0.05960469832145776,0
7,sfc_cache_p2_17,True,True,Yes,0.9980752015561123,7.128715515136719e-05,MA_region_30,0.9980752015561123,0
7,sfc_cache_p3_16,True,True,Yes,0.059604698321464866,8.225440979003906e-05,MA_region_24,0.059604698321464866,0
7,sfc_cache_p3_17,True,True,Yes,0.0,7.2479248046875e-05,EC_TC_region_3_17,0.0,0
7,sfc_cache_p3_19,True,True,Yes,0.3920990314921653,6.914138793945312e-05,MA_region_20,0.3920990314921653,0
7,sfc_cache_p4_16,True,True,Yes,-0.1504108113268927,8.702278137207031e-05,MA_region_24,-0.1504108113268927,0
7,sfc_unique_p1_14,True,True,Yes,0.6059761700639399,7.176399230957031e-05,EC_TC_p1_14,0.6059761700639399,0
7,sfc_unique_p1_16,True,True,Yes,-0.7078613980037503,6.67572021484375e-05,UNI_p1_16,-0.7078613980037503,0
7,sfc_unique_p2_17,True,True,Yes,0.6678415676558558,6.914138793945312e-05,UNI_p2_17,0.6678415676558558,0
7,sfc_unique_p2_18,True,True,Yes,0.21581177334932278,7.176399230957031e-05,RE_p2_18,0.21581177334932278,0
7,sfc_unique_p3_16,True,True,Yes,1.1547885881217255,8.249282836914062e-05,UNI_p3_16,1.1547885881217255,0
7,sfc_unique_p3_17,True,True,Yes,0.0,6.67572021484375e-05,EC_TC_p3_17,0.0,0
7,sfc_unique_p3_19,True,True,Yes,1.505067168085077,7.796287536621094e-05,RE_p3_19,1.505067168085077,0
8,sfc_cache_p2_18,True,True,Yes,0.7966994585435643,0.0001232624053955078,MA_region_10,0.7966994585435643,0
8,sfc_cache_p3_19,True,True,Yes,-1.079925285972294,7.915496826171875e-05,IA_DET_FT_19,-1.079925285972294,0
8,sfc_cache_p4_18,True,True,Yes,1.5789628867503502,7.987022399902344e-05,MA_region_10,1.5789628867503502,0
8,sfc_cache_p4_19,True,True,Yes,0.9929523681719559,8.20159912109375e-05,MA_region_20,0.9929523681719559,0
8,sfc_unique_p1_18,True,True,Yes,-0.1269737128095123,6.628036499023438e-05,RE_p1_18,-0.1269737128095123,0
8,sfc_unique_p2_18,True,True,Yes,0.4980702833892785,7.939338684082031e-05,UNI_p2_18,0.4980702833892785,0
8,sfc_unique_p2_19,True,True,Yes,0.029233362218349157,6.914138793945312e-05,RE_p2_19,0.029233362218349157,0
8,sfc_unique_p4_18,True,True,Yes,0.5214632339176362,8.440017700195312e-05,IA_DET_FT_18,0.5214632339176362,0
8,sfc_unique_p4_19,True,True,Yes,0.0,6.318092346191406e-05,RE_p4_19,0.0,0
8,sfc_cache_p3_18,True,False,N/A,-25.231597859239095,0.2971079349517822,N/A,-25.231597859239095,-5.67
9,sfc_cache_p1_21,True,True,Yes,0.17371753851425353,8.869171142578125e-05,MA_region_11,0.17371753851425353,0
9,sfc_cache_p2_21,True,True,Yes,0.0,5.53131103515625e-05,MA_region_11,0.0,0
9,sfc_cache_p2_23,True,True,Yes,-0.5808876851942415,5.698204040527344e-05,IA_DET_FT_23,-0.5808876851942415,0
9,sfc_unique_p1_21,True,True,Yes,0.0,5.745887756347656e-05,EC_TC_p1_21,0.0,0
9,sfc_unique_p1_23,True,True,Yes,0.0,4.76837158203125e-05,UNI_p1_23,0.0,0
9,sfc_unique_p2_24,True,True,Yes,0.1046724679436295,5.1021575927734375e-05,UNI_p2_24,0.1046724679436295,0
9,sfc_cache_p3_23,True,False,N/A,-27.682891882922853,0.05041956901550293,N/A,-27.682891882922853,-1.67
10,sfc_cache_p1_25,True,True,Yes,-0.833798035291025,9.465217590332031e-05,MA_region_4,-0.833798035291025,0
10,sfc_cache_p4_26,True,True,Yes,-0.39209903149216885,7.486343383789062e-05,MA_region_21,-0.39209903149216885,0
10,sfc_unique_p2_26,True,True,Yes,-1.6310038053723481,5.626678466796875e-05,UNI_p2_26,-1.6310038053723481,0
10,sfc_unique_p3_26,True,True,Yes,0.2757425361636905,5.53131103515625e-05,EC_TC_p3_26,0.2757425361636905,0
11,sfc_unique_p3_30,True,True,Yes,0.08462624151009024,8.7738037109375e-05,RE_p3_30,0.08462624151009024,0
12,sfc_cache_p1_28,True,True,Yes,1.5126309477845474,0.0001049041748046875,RE_region_21,1.5126309477845474,0
12,sfc_cache_p3_26,True,True,Yes,-1.2038696052235593,7.43865966796875e-05,MA_region_21,-1.2038696052235593,0
12,sfc_cache_p4_27,True,True,Yes,0.669725745734052,8.463859558105469e-05,RE_region_20,0.669725745734052,0
12,sfc_unique_p2_26,True,True,Yes,-0.3233261462110484,6.937980651855469e-05,EC_TC_p2_26,-0.3233261462110484,0
12,sfc_unique_p2_27,True,True,Yes,0.6059761700639399,6.890296936035156e-05,EC_TC_p2_27,0.6059761700639399,0
12,sfc_unique_p2_30,True,True,Yes,0.5696890838977708,7.891654968261719e-05,RE_p2_30,0.5696890838977708,0
12,sfc_unique_p4_29,True,True,Yes,0.29125087907459957,7.772445678710938e-05,UNI_p4_29,0.29125087907459957,0
12,sfc_unique_p4_27,True,False,N/A,-26.58762545820585,0.0866703987121582,N/A,-26.58762545820585,-21.0
12,sfc_unique_p3_27,True,False,N/A,-20.500433616146587,0.17113685607910156,N/A,-20.500433616146587,-21.0
12,sfc_cache_p2_31,True,False,N/A,-27.774803744216012,0.2592635154724121,N/A,-27.774803744216012,-10.0
12,sfc_cache_p2_28,True,False,N/A,-24.620802386294134,0.34433960914611816,N/A,-24.620802386294134,-10.0
12,sfc_cache_p1_31,True,False,N/A,-27.580779914279955,0.6912286281585693,N/A,-27.580779914279955,-10.0
13,sfc_cache_p2_30,True,True,Yes,-0.09774035059116315,9.632110595703125e-05,MA_region_31,-0.09774035059116315,0
13,sfc_unique_p1_28,True,True,Yes,0.0,7.939338684082031e-05,RE_p1_28,0.0,0
13,sfc_cache_p4_30,True,False,N/A,-27.77411609446657,0.07904672622680664,N/A,-27.77411609446657,-1.67
13,sfc_cache_p4_29,True,False,N/A,-24.557084847779883,0.16284942626953125,N/A,-24.557084847779883,-10.0
13,sfc_cache_p2_27,True,False,N/A,-26.04371148582112,0.24695658683776855,N/A,-26.04371148582112,-10.0
13,sfc_cache_p1_27,True,False,N/A,-24.769545930952347,0.3303098678588867,N/A,-24.769545930952347,-6.0
14,sfc_unique_p4_27,True,False,N/A,-27.31266926225259,0.07696890830993652,N/A,-27.31266926225259,-21.0
14,sfc_unique_p3_27,True,False,N/A,-24.5660780247473,0.1540977954864502,N/A,-24.5660780247473,-21.0
14,sfc_unique_p2_28,True,False,N/A,-23.709223412048722,0.23605036735534668,N/A,-23.709223412048722,-21.0
14,sfc_unique_p1_30,True,False,N/A,-21.32790901943871,0.31638026237487793,N/A,-21.32790901943871,-21.0
14,sfc_cache_p4_29,True,False,N/A,-27.49971579556443,0.39686107635498047,N/A,-27.49971579556443,-10.0
14,sfc_cache_p3_30,True,False,N/A,-24.892516140146967,0.7320194244384766,N/A,-24.892516140146967,-10.0
14,sfc_cache_p2_30,True,False,N/A,-24.507142381657058,0.8100788593292236,N/A,-24.507142381657058,-6.0
14,sfc_cache_p1_28,True,False,N/A,-27.147577193568182,0.8900055885314941,N/A,-27.147577193568182,-10.0
15,sfc_cache_p3_32,True,True,Yes,0.029233362218349157,8.106231689453125e-05,MA_region_1,0.029233362218349157,0
15,sfc_cache_p4_32,True,True,Yes,0.029233362218349157,8.726119995117188e-05,MA_region_1,0.029233362218349157,0
15,sfc_unique_p2_32,True,True,Yes,0.0,5.698204040527344e-05,RE_p2_32,0.0,0
15,sfc_unique_p4_32,True,True,Yes,-0.792487639513844,5.1975250244140625e-05,EC_TC_p4_32,-0.792487639513844,0
15,sfc_unique_p4_33,True,False,N/A,-27.371746587506404,0.27070021629333496,N/A,-27.371746587506404,-21.0
15,sfc_unique_p3_32,True,False,N/A,-23.22515975763038,0.3275899887084961,N/A,-23.22515975763038,-21.0
15,sfc_unique_p1_32,True,False,N/A,-28.088883914500546,0.39249253273010254,N/A,-28.088883914500546,-21.0
16,sfc_cache_p3_32,True,True,Yes,0.21159995431960255,9.179115295410156e-05,EC_TC_region_3_32,0.21159995431960255,0
16,sfc_unique_p3_32,True,True,Yes,-1.578962886750361,7.62939453125e-05,EC_TC_p3_32,-1.578962886750361,0
16,sfc_unique_p3_35,True,True,Yes,-0.9980752015561052,7.224082946777344e-05,RE_p3_35,-0.9980752015561052,0
16,sfc_unique_p4_32,True,True,Yes,0.792487639513844,6.461143493652344e-05,EC_TC_p4_32,0.792487639513844,0
16,sfc_unique_p3_34,True,False,N/A,-29.818658997995662,0.0713644027709961,N/A,-29.818658997995662,-21.0
17,sfc_cache_p3_41,True,True,Yes,0.6059761700639399,8.535385131835938e-05,EC_TC_region_3_41,0.6059761700639399,0
17,sfc_unique_p1_44,True,True,Yes,0.029233362218349157,7.081031799316406e-05,UNI_p1_44,0.029233362218349157,0
17,sfc_unique_p3_41,True,True,Yes,1.8334166239071372,7.891654968261719e-05,EC_TC_p3_41,1.8334166239071372,0
17,sfc_unique_p4_40,True,True,Yes,0.12697371280950875,6.890296936035156e-05,UNI_p4_40,0.12697371280950875,0
18,sfc_unique_p2_44,True,True,Yes,0.029233362218349157,9.250640869140625e-05,RE_p2_44,0.029233362218349157,0
18,sfc_unique_p3_44,True,True,Yes,-1.6480079573209707,7.843971252441406e-05,UNI_p3_44,-1.6480079573209707,0
18,sfc_unique_p3_45,True,False,N/A,-26.689374891214122,0.10213708877563477,N/A,-26.689374891214122,-21.0
18,sfc_unique_p2_45,True,False,N/A,-24.000611408570443,0.19767332077026367,N/A,-24.000611408570443,-21.0
18,sfc_unique_p2_41,True,False,N/A,-28.516467297543617,0.29377245903015137,N/A,-28.516467297543617,-21.0
