crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
3,sfc_cache_p3_2,True,True,Yes,-0.4448876851942458,7.009506225585938e-05,IA_DET_FT_2,-0.4448876851942458,0
3,sfc_cache_p3_4,True,True,Yes,0.7406785600634009,8.845329284667969e-05,EC_TC_region_3_4,0.7406785600634009,0
3,sfc_cache_p3_6,True,True,Yes,0.0,7.224082946777344e-05,IA_DET_FT_6,0.0,0
3,sfc_cache_p4_2,True,True,Yes,-0.4448876851942458,5.817413330078125e-05,IA_DET_FT_2,-0.4448876851942458,0
3,sfc_cache_p4_4,True,True,Yes,-7.105427357601002e-15,7.05718994140625e-05,IA_DET_FT_4,-7.105427357601002e-15,0
3,sfc_cache_p4_6,True,True,Yes,-0.9454660963252124,7.128715515136719e-05,EC_TC_region_4_6,-0.9454660963252124,0
3,sfc_unique_p1_3,True,True,Yes,1.5078912474836557,7.43865966796875e-05,RE_p1_3,1.5078912474836557,0
3,sfc_unique_p2_2,True,True,Yes,-0.4448876851942458,6.246566772460938e-05,IA_DET_FT_2,-0.4448876851942458,0
3,sfc_unique_p2_5,True,True,Yes,0.9971794828908358,7.963180541992188e-05,UNI_p2_5,0.9971794828908358,0
3,sfc_unique_p2_7,True,True,Yes,1.442962886750344,7.43865966796875e-05,RE_p2_7,1.442962886750344,0
3,sfc_unique_p3_2,True,True,Yes,0.9454660963252124,6.699562072753906e-05,UNI_p3_2,0.9454660963252124,0
3,sfc_unique_p3_7,True,False,N/A,-24.00193370763818,0.06597328186035156,N/A,-24.00193370763818,-21.0
3,sfc_unique_p3_4,True,False,N/A,-32.79689726583768,0.12817621231079102,N/A,-32.79689726583768,-21.0
3,sfc_cache_p4_3,True,False,N/A,-28.357618751454673,0.1918504238128662,N/A,-28.357618751454673,-6.0
3,sfc_cache_p2_4,True,False,N/A,-30.306897265837684,0.2574729919433594,N/A,-30.306897265837684,-1.67
3,sfc_cache_p1_2,False,False,N/A,0.0,0.0,N/A,0.0,0.0
4,sfc_cache_p1_9,True,True,Yes,1.0859746557742724,0.00010585784912109375,MA_region_1,1.0859746557742724,0
4,sfc_cache_p2_9,True,True,Yes,1.6641382176925532,0.00010442733764648438,MA_region_1,1.6641382176925532,0
4,sfc_cache_p4_7,True,True,Yes,-1.0074429110976197,8.463859558105469e-05,EC_TC_region_4_7,-1.0074429110976197,0
4,sfc_unique_p1_10,True,True,Yes,-0.30734301121491114,6.914138793945312e-05,RE_p1_10,-0.30734301121491114,0
4,sfc_unique_p1_7,True,True,Yes,-0.9980752015561052,7.796287536621094e-05,EC_TC_p1_7,-0.9980752015561052,0
4,sfc_unique_p1_8,True,True,Yes,1.3783956815288647,6.818771362304688e-05,RE_p1_8,1.3783956815288647,0
4,sfc_unique_p2_7,True,True,Yes,-1.442962886750344,7.224082946777344e-05,RE_p2_7,-1.442962886750344,0
4,sfc_unique_p3_6,True,True,Yes,0.6329052020504946,8.320808410644531e-05,EC_TC_p3_6,0.6329052020504946,0
4,sfc_unique_p3_8,True,True,Yes,1.156324631921386,6.890296936035156e-05,RE_p3_8,1.156324631921386,0
4,sfc_unique_p4_5,True,True,Yes,0.049021830141974476,7.772445678710938e-05,RE_p4_5,0.049021830141974476,0
4,sfc_unique_p4_7,True,True,Yes,-0.37453770904713224,8.344650268554688e-05,EC_TC_p4_7,-0.37453770904713224,0
4,sfc_unique_p2_5,True,False,N/A,-28.77349839883695,0.07359886169433594,N/A,-28.77349839883695,-21.0
5,sfc_unique_p3_14,True,True,Yes,0.48723336221834757,9.298324584960938e-05,EC_TC_p3_14,0.48723336221834757,0
6,sfc_cache_p1_13,True,True,Yes,0.0,0.00010013580322265625,IA_DET_FT_13,0.0,0
6,sfc_cache_p3_12,True,True,Yes,0.0,6.985664367675781e-05,IA_DET_FT_12,0.0,0
6,sfc_cache_p3_13,True,True,Yes,-0.07034997614711358,8.440017700195312e-05,RE_region_22,-0.07034997614711358,0
6,sfc_unique_p1_12,True,True,Yes,0.0,7.581710815429688e-05,IA_DET_FT_12,0.0,0
6,sfc_unique_p2_12,True,True,Yes,-0.4448876851942387,6.914138793945312e-05,EC_TC_p2_12,-0.4448876851942387,0
6,sfc_unique_p2_14,True,True,Yes,1.0497885881217286,7.128715515136719e-05,EC_TC_p2_14,1.0497885881217286,0
6,sfc_unique_p3_14,True,True,Yes,0.3923048015734878,7.963180541992188e-05,UNI_p3_14,0.3923048015734878,0
6,sfc_unique_p4_12,True,True,Yes,-1.442962886750344,6.771087646484375e-05,RE_p4_12,-1.442962886750344,0
6,sfc_unique_p3_13,True,False,N/A,-28.975165116822296,0.0782470703125,N/A,-28.975165116822296,-21.0
6,sfc_unique_p2_13,True,False,N/A,-31.077603794377268,0.15910744667053223,N/A,-31.077603794377268,-21.0
6,sfc_cache_p4_17,True,False,N/A,-33.508547252520046,0.4674806594848633,N/A,-33.508547252520046,-1.67
6,sfc_cache_p4_13,True,False,N/A,-33.2657655438737,0.5566222667694092,N/A,-33.2657655438737,-10.0
6,sfc_cache_p3_17,False,False,N/A,0.0,0.0,N/A,0.0,0.0
7,sfc_cache_p1_14,True,True,Yes,0.38381241805778643,0.00010585784912109375,MA_region_26,0.38381241805778643,0
7,sfc_cache_p1_15,True,True,Yes,0.38381241805778643,8.344650268554688e-05,MA_region_20,0.38381241805778643,0
7,sfc_cache_p2_15,True,True,Yes,0.0,6.914138793945312e-05,MA_region_20,0.0,0
7,sfc_cache_p3_15,True,True,Yes,1.3302610791207812,9.369850158691406e-05,MA_region_20,1.3302610791207812,0
7,sfc_cache_p3_19,True,True,Yes,0.0,6.985664367675781e-05,IA_DET_FT_19,0.0,0
7,sfc_cache_p4_15,True,True,Yes,1.037840053366189,7.748603820800781e-05,MA_region_20,1.037840053366189,0
7,sfc_unique_p1_14,True,True,Yes,0.38381241805778643,6.866455078125e-05,UNI_p1_14,0.38381241805778643,0
7,sfc_unique_p2_14,True,True,Yes,0.405471931664799,5.984306335449219e-05,RE_p2_14,0.405471931664799,0
7,sfc_unique_p2_17,True,True,Yes,0.48723336221834757,7.200241088867188e-05,EC_TC_p2_17,0.48723336221834757,0
7,sfc_unique_p3_15,True,True,Yes,0.0,6.341934204101562e-05,EC_TC_p3_15,0.0,0
7,sfc_unique_p4_17,True,True,Yes,0.05171338656562341,7.724761962890625e-05,RE_p4_17,0.05171338656562341,0
7,sfc_unique_p4_19,True,True,Yes,0.38381241805778643,6.651878356933594e-05,RE_p4_19,0.38381241805778643,0
8,sfc_cache_p1_19,True,True,Yes,-0.008492383515701363,0.00012040138244628906,MA_region_29,-0.008492383515701363,0
8,sfc_cache_p2_19,True,True,Yes,0.4787409787026462,9.489059448242188e-05,MA_region_29,0.4787409787026462,0
8,sfc_cache_p2_21,True,True,Yes,0.48723336221834757,0.00010466575622558594,RE_region_1,0.48723336221834757,0
8,sfc_cache_p3_19,True,True,Yes,0.6650871165241341,8.845329284667969e-05,MA_region_29,0.6650871165241341,0
8,sfc_cache_p4_19,True,True,Yes,0.4787409787026462,7.772445678710938e-05,MA_region_29,0.4787409787026462,0
8,sfc_unique_p1_20,True,True,Yes,0.4787409787026462,6.4849853515625e-05,UNI_p1_20,0.4787409787026462,0
8,sfc_unique_p2_21,True,True,Yes,1.0497885881217286,8.7738037109375e-05,UNI_p2_21,1.0497885881217286,0
8,sfc_unique_p3_19,True,True,Yes,1.3818613980037497,6.866455078125e-05,UNI_p3_19,1.3818613980037497,0
8,sfc_unique_p3_20,True,True,Yes,0.4448876851942458,7.295608520507812e-05,UNI_p3_20,0.4448876851942458,0
8,sfc_unique_p3_21,True,True,Yes,1.1116461807531337,8.416175842285156e-05,RE_p3_21,1.1116461807531337,0
8,sfc_unique_p4_20,True,True,Yes,0.4448876851942458,7.343292236328125e-05,UNI_p4_20,0.4448876851942458,0
9,sfc_cache_p2_21,True,True,Yes,-0.2393704893513231,9.369850158691406e-05,MA_region_1,-0.2393704893513231,0
9,sfc_unique_p3_20,True,True,Yes,0.6752508790745964,8.296966552734375e-05,UNI_p3_20,0.6752508790745964,0
9,sfc_unique_p4_20,True,True,Yes,0.6659761700639351,7.915496826171875e-05,UNI_p4_20,0.6659761700639351,0
9,sfc_unique_p4_21,True,False,N/A,-31.936120047351128,0.0948023796081543,N/A,-31.936120047351128,-21.0
9,sfc_unique_p3_25,True,False,N/A,-32.822697416668895,0.19217658042907715,N/A,-32.822697416668895,-21.0
9,sfc_unique_p2_21,True,False,N/A,-33.30590863547286,0.28483152389526367,N/A,-33.30590863547286,-21.0
10,sfc_cache_p1_21,True,True,Yes,-0.2857425361636885,0.00011038780212402344,RE_region_1,-0.2857425361636885,0
10,sfc_unique_p1_21,True,True,Yes,1.494806348060905,8.797645568847656e-05,UNI_p1_21,1.494806348060905,0
10,sfc_unique_p4_22,True,True,Yes,0.0,7.081031799316406e-05,UNI_p4_22,0.0,0
10,sfc_unique_p2_21,True,False,N/A,-33.03461243086683,0.32405710220336914,N/A,-33.03461243086683,-21.0
10,sfc_unique_p2_20,True,False,N/A,-30.56109519598641,0.4207191467285156,N/A,-30.56109519598641,-21.0
10,sfc_cache_p4_20,True,False,N/A,-30.595026336109093,0.5181341171264648,N/A,-30.595026336109093,-10.0
11,sfc_unique_p1_26,True,True,Yes,0.332099031492163,8.344650268554688e-05,RE_p1_26,0.332099031492163,0
11,sfc_unique_p1_27,True,True,Yes,0.332099031492163,7.200241088867188e-05,RE_p1_27,0.332099031492163,0
12,sfc_unique_p1_27,True,True,Yes,-0.4990376007780526,9.131431579589844e-05,UNI_p1_27,-0.4990376007780526,0
12,sfc_unique_p2_27,True,True,Yes,-0.936973712809511,7.295608520507812e-05,RE_p2_27,-0.936973712809511,0
12,sfc_unique_p3_27,True,True,Yes,-0.936973712809511,6.628036499023438e-05,RE_p3_27,-0.936973712809511,0
13,sfc_unique_p1_32,True,True,Yes,-0.332099031492163,0.00010776519775390625,UNI_p1_32,-0.332099031492163,0
14,sfc_cache_p2_30,True,True,Yes,1.3818613980037497,0.00011563301086425781,MA_region_12,1.3818613980037497,0
14,sfc_cache_p2_31,True,True,Yes,1.4946762733159744,0.0001513957977294922,RE_region_24,1.4946762733159744,0
14,sfc_cache_p4_31,True,True,Yes,0.2839286422388838,0.00011277198791503906,RE_region_24,0.2839286422388838,0
14,sfc_unique_p3_33,True,True,Yes,1.0497885881217286,9.107589721679688e-05,UNI_p3_33,1.0497885881217286,0
14,sfc_unique_p4_31,True,True,Yes,1.0497885881217286,9.393692016601562e-05,EC_TC_p4_31,1.0497885881217286,0
14,sfc_unique_p4_33,True,False,N/A,-34.12454996322588,0.11185574531555176,N/A,-34.12454996322588,-21.0
14,sfc_unique_p2_33,True,False,N/A,-35.51143802827045,0.2203536033630371,N/A,-35.51143802827045,-21.0
14,sfc_cache_p3_31,True,False,N/A,-35.15132836445344,0.3244154453277588,N/A,-35.15132836445344,-5.67
15,sfc_unique_p4_37,True,False,N/A,-31.305357979484725,0.07490110397338867,N/A,-31.305357979484725,-21.0
16,sfc_cache_p2_42,True,True,Yes,0.0,9.918212890625e-05,EC_TC_region_2_42,0.0,0
16,sfc_unique_p1_42,True,True,Yes,0.0,8.082389831542969e-05,EC_TC_p1_42,0.0,0
16,sfc_unique_p2_42,True,True,Yes,1.0497885881217286,0.00013494491577148438,RE_p2_42,1.0497885881217286,0
17,sfc_cache_p2_42,True,True,Yes,1.1286309477845435,7.62939453125e-05,EC_TC_region_2_42,1.1286309477845435,0
17,sfc_cache_p3_44,True,True,Yes,0.4787409787026462,7.843971252441406e-05,MA_region_13,0.4787409787026462,0
17,sfc_cache_p4_40,True,True,Yes,0.4787409787026462,5.8650970458984375e-05,MA_region_4,0.4787409787026462,0
17,sfc_cache_p4_44,True,True,Yes,0.9980752015561052,6.461143493652344e-05,MA_region_13,0.9980752015561052,0
17,sfc_unique_p1_42,True,True,Yes,0.38381241805778643,6.175041198730469e-05,UNI_p1_42,0.38381241805778643,0
17,sfc_unique_p2_44,True,True,Yes,0.9980752015561052,5.984306335449219e-05,UNI_p2_44,0.9980752015561052,0
17,sfc_unique_p4_42,True,True,Yes,1.3818613980037497,8.368492126464844e-05,RE_p4_42,1.3818613980037497,0
18,sfc_cache_p1_45,False,False,N/A,0.0,0.0,N/A,0.0,0.0
19,sfc_cache_p4_44,True,True,Yes,-0.9980752015561052,8.20159912109375e-05,MA_region_13,-0.9980752015561052,0
19,sfc_unique_p2_44,True,True,Yes,-0.9980752015561052,5.936622619628906e-05,UNI_p2_44,-0.9980752015561052,0
19,sfc_unique_p3_42,True,True,Yes,0.0,5.269050598144531e-05,RE_p3_42,0.0,0
