crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
10,sfc_cache_p3_12,True,False,N/A,-39.070210110874,0.3402225971221924,N/A,-39.070210110874,-10.0
10,sfc_cache_p2_12,True,False,N/A,-42.14973008652673,0.43065524101257324,N/A,-42.14973008652673,-10.0
10,sfc_cache_p1_12,True,False,N/A,-38.783245910230825,0.7625820636749268,N/A,-38.783245910230825,-1.67
10,sfc_cache_p1_11,True,False,N/A,-39.25047246535576,0.8476152420043945,N/A,-39.25047246535576,-10.0
11,sfc_unique_p4_14,True,False,N/A,-36.471288974738385,0.07813000679016113,N/A,-36.471288974738385,-21.0
11,sfc_unique_p2_11,True,False,N/A,-34.89175103987514,0.15539121627807617,N/A,-34.89175103987514,-21.0
11,sfc_cache_p3_12,True,False,N/A,-37.10980113613421,0.2321312427520752,N/A,-37.10980113613421,-10.0
11,sfc_cache_p2_14,True,False,N/A,-40.86817285456027,0.31495046615600586,N/A,-40.86817285456027,-6.0
12,sfc_unique_p4_24,True,False,N/A,-34.89189450927579,0.08679652214050293,N/A,-34.89189450927579,-21.0
12,sfc_unique_p3_19,True,False,N/A,-37.78283343391674,0.18036389350891113,N/A,-37.78283343391674,-21.0
12,sfc_unique_p2_23,True,False,N/A,-40.38718678519303,0.27054619789123535,N/A,-40.38718678519303,-21.0
12,sfc_unique_p2_22,True,False,N/A,-35.735107184036316,0.3618640899658203,N/A,-35.735107184036316,-21.0
12,sfc_cache_p4_19,True,False,N/A,-37.76909089775306,0.44953393936157227,N/A,-37.76909089775306,-1.67
12,sfc_cache_p3_23,True,False,N/A,-39.17251466382569,0.5394444465637207,N/A,-39.17251466382569,-6.0
13,sfc_cache_p2_27,True,True,Yes,0.0,0.0001251697540283203,EC_TC_region_2_27,0.0,0
13,sfc_cache_p3_27,True,True,Yes,0.5065552259033765,0.00010728836059570312,EC_TC_region_3_27,0.5065552259033765,0
13,sfc_cache_p3_29,True,True,Yes,0.6042959496452198,9.584426879882812e-05,MA_region_13,0.6042959496452198,0
13,sfc_unique_p1_27,True,True,Yes,0.09992895039252403,8.106231689453125e-05,EC_TC_p1_27,0.09992895039252403,0
13,sfc_unique_p1_29,True,True,Yes,0.511250879074602,7.939338684082031e-05,UNI_p1_29,0.511250879074602,0
13,sfc_unique_p2_27,True,True,Yes,0.0,7.05718994140625e-05,EC_TC_p2_27,0.0,0
13,sfc_unique_p3_29,True,False,N/A,-38.01456819396622,0.09078335762023926,N/A,-38.01456819396622,-21.0
13,sfc_cache_p4_29,True,False,N/A,-39.88989188292284,0.1756584644317627,N/A,-39.88989188292284,-10.0
14,sfc_unique_p4_32,True,False,N/A,-37.613697979074345,0.0936434268951416,N/A,-37.613697979074345,-21.0
14,sfc_unique_p4_30,True,False,N/A,-39.0437259345781,0.18770623207092285,N/A,-39.0437259345781,-21.0
14,sfc_unique_p2_32,True,False,N/A,-38.9719079011043,0.2822084426879883,N/A,-38.9719079011043,-21.0
14,sfc_unique_p2_30,True,False,N/A,-38.49114640600686,0.3840298652648926,N/A,-38.49114640600686,-21.0
14,sfc_cache_p4_33,True,False,N/A,-38.67927600736009,0.48270201683044434,N/A,-38.67927600736009,-10.0
14,sfc_cache_p3_33,True,False,N/A,-36.451066085330126,0.5849506855010986,N/A,-36.451066085330126,-5.67
14,sfc_cache_p2_33,True,False,N/A,-38.01397128738062,0.6828596591949463,N/A,-38.01397128738062,-1.67
14,sfc_cache_p1_34,True,False,N/A,-38.02803048491909,1.0389659404754639,N/A,-38.02803048491909,-10.0
16,sfc_unique_p4_38,True,False,N/A,-40.73093850232089,0.09432506561279297,N/A,-40.73093850232089,-21.0
16,sfc_unique_p3_39,True,False,N/A,-35.24217569600313,0.18771696090698242,N/A,-35.24217569600313,-21.0
16,sfc_unique_p1_35,True,False,N/A,-32.43324725434344,0.2762031555175781,N/A,-32.43324725434344,-21.0
16,sfc_cache_p1_34,True,False,N/A,-39.320384266438545,0.5863666534423828,N/A,-39.320384266438545,-10.0
17,sfc_cache_p4_41,False,False,N/A,0.0,0.0,N/A,0.0,0.0
17,sfc_cache_p3_41,True,False,N/A,-37.11323001492009,0.23557209968566895,N/A,-37.11323001492009,-10.0
17,sfc_cache_p2_41,False,False,N/A,0.0,0.0,N/A,0.0,0.0
17,sfc_cache_p1_41,False,False,N/A,0.0,0.0,N/A,0.0,0.0
18,sfc_cache_p3_43,True,True,Yes,-0.33142094416056267,0.00011515617370605469,IA_DET_FT_43,-0.33142094416056267,0
18,sfc_cache_p4_40,True,True,Yes,-0.8532625118164177,0.00011134147644042969,IA_DET_FT_40,-0.8532625118164177,0
18,sfc_unique_p4_40,True,False,N/A,-38.08121484945292,0.09477019309997559,N/A,-38.08121484945292,-21.0
18,sfc_unique_p3_43,True,False,N/A,-37.60913784949392,0.2005622386932373,N/A,-37.60913784949392,-21.0
18,sfc_cache_p4_43,True,False,N/A,-40.970863595227975,0.2959320545196533,N/A,-40.970863595227975,-10.0
18,sfc_cache_p4_42,True,False,N/A,-39.33784374209879,0.6457376480102539,N/A,-39.33784374209879,-10.0
18,sfc_cache_p3_42,True,False,N/A,-39.73784374209879,0.7429358959197998,N/A,-39.73784374209879,-10.0
18,sfc_cache_p3_41,True,False,N/A,-42.37339556978887,0.8436727523803711,N/A,-42.37339556978887,-10.0
18,sfc_cache_p3_40,True,False,N/A,-42.3727804500021,0.9396524429321289,N/A,-42.3727804500021,-10.0
18,sfc_cache_p3_39,True,False,N/A,-39.370319939796325,1.0385866165161133,N/A,-39.370319939796325,-10.0
18,sfc_cache_p2_43,True,False,N/A,-40.940863595227974,1.1396474838256836,N/A,-40.940863595227974,-10.0
18,sfc_cache_p2_42,True,False,N/A,-39.33784374209879,1.2386891841888428,N/A,-39.33784374209879,-10.0
18,sfc_cache_p2_40,True,False,N/A,-42.65331435367688,1.600982666015625,N/A,-42.65331435367688,-10.0
18,sfc_cache_p2_39,True,False,N/A,-41.40031993979632,1.6990673542022705,N/A,-41.40031993979632,-10.0
18,sfc_cache_p1_43,True,False,N/A,-38.59913784949392,1.7947156429290771,N/A,-38.59913784949392,-10.0
18,sfc_cache_p1_42,True,False,N/A,-39.70784374209879,1.8903484344482422,N/A,-39.70784374209879,-10.0
18,sfc_cache_p1_40,True,False,N/A,-39.51313046387662,1.9894964694976807,N/A,-39.51313046387662,-10.0
18,sfc_cache_p1_39,True,False,N/A,-40.190319939796325,2.092393398284912,N/A,-40.190319939796325,-10.0
