crash_trial,sfc_id,recover_success,backup_success,backup_efficient,latency_diff,time_to_recover,vnf_id,latency_degrad,resource_degrad
4,sfc_unique_p4_12,True,False,N/A,-17.714953895421484,0.048658132553100586,N/A,-17.714953895421484,-21.0
4,sfc_cache_p2_12,True,False,N/A,-18.651630233009634,0.1061253547668457,N/A,-18.651630233009634,-1.67
5,sfc_cache_p4_18,True,False,N/A,-14.611175253685902,0.07335209846496582,N/A,-14.611175253685902,-5.67
6,sfc_unique_p1_17,True,False,N/A,-18.073916059021776,0.07568717002868652,N/A,-18.073916059021776,-21.0
6,sfc_cache_p3_21,True,False,N/A,-21.301618952469248,0.149186372756958,N/A,-21.301618952469248,-6.0
6,sfc_cache_p3_17,True,False,N/A,-17.220942346212265,0.2250528335571289,N/A,-17.220942346212265,-6.0
6,sfc_cache_p1_21,False,False,N/A,0.0,0.0,N/A,0.0,0.0
7,sfc_unique_p2_21,True,False,N/A,-8.387682352909394,0.06593632698059082,N/A,-8.387682352909394,-21.0
7,sfc_cache_p3_19,True,False,N/A,-17.30275629158324,0.13423967361450195,N/A,-17.30275629158324,-10.0
7,sfc_cache_p3_17,True,False,N/A,-20.628641350011115,0.20216941833496094,N/A,-20.628641350011115,-10.0
7,sfc_cache_p2_19,True,False,N/A,-16.31275629158324,0.27211952209472656,N/A,-16.31275629158324,-10.0
7,sfc_cache_p2_18,True,False,N/A,-16.322311398427722,0.33832788467407227,N/A,-16.322311398427722,-10.0
7,sfc_cache_p2_17,True,False,N/A,-19.201587626063294,0.40659213066101074,N/A,-19.201587626063294,-10.0
7,sfc_cache_p1_19,True,False,N/A,-17.55275629158324,0.7129614353179932,N/A,-17.55275629158324,-10.0
7,sfc_cache_p1_18,True,False,N/A,-17.55231139842772,0.7854321002960205,N/A,-17.55231139842772,-10.0
7,sfc_cache_p1_17,True,False,N/A,-17.661175253685904,0.8599004745483398,N/A,-17.661175253685904,-10.0
10,sfc_unique_p1_26,True,False,N/A,-8.171066085330136,0.07933473587036133,N/A,-8.171066085330136,-21.0
10,sfc_cache_p4_23,True,False,N/A,-14.935187149502873,0.15581178665161133,N/A,-14.935187149502873,-10.0
10,sfc_cache_p3_24,True,False,N/A,-18.522028936941975,0.48099803924560547,N/A,-18.522028936941975,-10.0
10,sfc_cache_p3_23,True,False,N/A,-14.375187149502874,0.56475830078125,N/A,-14.375187149502874,-10.0
10,sfc_cache_p2_26,True,False,N/A,-16.53620374869687,0.6496095657348633,N/A,-16.53620374869687,-10.0
10,sfc_cache_p2_24,False,False,N/A,0.0,0.0,N/A,0.0,0.0
10,sfc_cache_p2_23,True,False,N/A,-14.605187149502875,0.8387112617492676,N/A,-14.605187149502875,-6.0
10,sfc_cache_p1_24,False,False,N/A,0.0,0.0,N/A,0.0,0.0
10,sfc_cache_p1_23,True,False,N/A,-10.605187149502873,1.0286033153533936,N/A,-10.605187149502873,-6.0
12,sfc_unique_p2_27,True,False,N/A,-14.038197238645528,0.08051705360412598,N/A,-14.038197238645528,-21.0
12,sfc_unique_p1_23,True,False,N/A,-17.102092351553367,0.16779160499572754,N/A,-17.102092351553367,-21.0
12,sfc_cache_p2_26,True,False,N/A,-12.69620374869687,0.25032973289489746,N/A,-12.69620374869687,-10.0
12,sfc_cache_p2_23,True,False,N/A,-20.55381809728742,0.33336377143859863,N/A,-20.55381809728742,-1.67
13,sfc_cache_p3_23,True,False,N/A,-16.013329519144058,0.08636236190795898,N/A,-16.013329519144058,-6.0
13,sfc_cache_p1_28,True,False,N/A,-18.202338324446423,0.17545342445373535,N/A,-18.202338324446423,-6.0
14,sfc_unique_p2_28,True,False,N/A,-20.466974914027908,0.08490157127380371,N/A,-20.466974914027908,-21.0
14,sfc_unique_p1_28,True,False,N/A,-20.76089407067486,0.1706371307373047,N/A,-20.76089407067486,-21.0
14,sfc_cache_p3_23,True,False,N/A,-12.395187149502874,0.2545967102050781,N/A,-12.395187149502874,-10.0
14,sfc_cache_p2_29,True,False,N/A,-16.433078463348245,0.3407764434814453,N/A,-16.433078463348245,-10.0
14,sfc_cache_p2_27,True,False,N/A,-17.124547252520046,0.42877697944641113,N/A,-17.124547252520046,-10.0
14,sfc_cache_p2_26,True,False,N/A,-16.301066085330135,0.5194954872131348,N/A,-16.301066085330135,-6.0
14,sfc_cache_p2_23,False,False,N/A,0.0,0.0,N/A,0.0,0.0
14,sfc_cache_p1_29,True,False,N/A,-17.050222387908455,0.9863183498382568,N/A,-17.050222387908455,-6.0
14,sfc_cache_p1_23,False,False,N/A,0.0,0.0,N/A,0.0,0.0
15,sfc_unique_p2_26,True,False,N/A,-16.31620374869687,0.08618950843811035,N/A,-16.31620374869687,-21.0
15,sfc_cache_p2_29,True,False,N/A,-18.910898661224426,0.17348098754882812,N/A,-18.910898661224426,-10.0
15,sfc_cache_p2_27,True,False,N/A,-17.374264791034303,0.4814574718475342,N/A,-17.374264791034303,-1.67
15,sfc_cache_p1_29,True,False,N/A,-18.372993540767965,0.5612597465515137,N/A,-18.372993540767965,-10.0
16,sfc_unique_p3_34,True,True,Yes,0.0,0.00011229515075683594,UNI_p3_34,0.0,0
16,sfc_cache_p3_35,False,False,N/A,0.0,0.0,N/A,0.0,0.0
17,sfc_cache_p4_39,True,False,N/A,-22.561730086526733,0.06002998352050781,N/A,-22.561730086526733,-10.0
17,sfc_cache_p3_41,True,False,N/A,-15.792099986549452,0.12377357482910156,N/A,-15.792099986549452,-6.0
17,sfc_cache_p3_40,True,False,N/A,-14.391746587506406,0.18802499771118164,N/A,-14.391746587506406,-10.0
17,sfc_cache_p3_39,True,False,N/A,-15.478080100401254,0.27573060989379883,N/A,-15.478080100401254,-6.0
17,sfc_cache_p2_41,True,False,N/A,-18.092311398427718,0.3609619140625,N/A,-18.092311398427718,-10.0
17,sfc_cache_p2_40,True,False,N/A,-9.95541663592301,0.6498129367828369,N/A,-9.95541663592301,-6.0
17,sfc_cache_p2_39,True,False,N/A,-18.30447540207979,0.7421023845672607,N/A,-18.30447540207979,-10.0
17,sfc_cache_p1_41,True,False,N/A,-12.57231139842772,0.8397336006164551,N/A,-12.57231139842772,-1.67
17,sfc_cache_p1_40,True,False,N/A,-15.595416635923009,0.9365091323852539,N/A,-15.595416635923009,-10.0
17,sfc_cache_p1_39,True,False,N/A,-14.053587716885552,1.0292243957519531,N/A,-14.053587716885552,-6.0
19,sfc_unique_p4_46,True,False,N/A,-17.640090897753062,0.10447239875793457,N/A,-17.640090897753062,-21.0
