No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1765556403.2328072,5.5,6,0.1342,0.174,0.0637,0.0998,0.5232,17.3977,12.0868,85.0909,0.0,0.0,13.71,5.47,8.24,None,0.049919843673706055,6.862,True,None,sfc_unique_p5_1,0,None,8,0,66.0,8,12,0,0,0,True,100.0,10.083333333333334,4.75,11.0,0.3736,0.3436,0.142,0.0594,1787.7702087714001,156.0,1943.7702087714001
0,1765556420.778614,23.0,6,0.1358,0.2564,0.0683,0.1247,1.0465,25.6387,15.1085,74.88,0.0,0.0,2.68,1.14,1.54,None,0.00015664100646972656,5.842,True,None,sfc_cache_p1_2,0,None,8,0,66.0,9,14,0,0,0,True,100.0,8.928571428571429,6.0,11.785714285714286,0.3558,0.4204,0.1636,0.0644,1840.243510117941,166.0,2006.243510117941
0,1765556420.7791774,23.0,6,0.1358,0.2564,0.0683,0.1247,1.0465,25.6387,15.1085,74.88,0.0,0.0,2.83,0.18,2.65,None,0.00015664100646972656,7.212,True,None,sfc_unique_p1_2,0,None,8,0,66.0,9,14,0,0,0,True,100.0,8.928571428571429,6.0,11.785714285714286,0.3558,0.4204,0.1636,0.0644,1840.243510117941,166.0,2006.243510117941
0,1765556420.801317,23.0,7,0.1597,0.2564,0.071,0.1247,1.0465,25.6387,15.1085,76.8,0.0,0.0,6.22,3.22,2.99,None,0.017524242401123047,6.026,True,None,sfc_cache_p2_2,0,None,12,0,99.0,11,16,0,0,0,True,100.0,9.5,5.25,10.3125,0.3916,0.4204,0.1578,0.0682,1840.243510117941,196.0,2036.243510117941
0,1765556420.8017747,23.0,7,0.1597,0.2564,0.071,0.1247,1.0465,25.6387,15.1085,76.8,0.0,0.0,8.27,8.27,0,None,0.017524242401123047,7.073,True,None,sfc_unique_p2_2,0,None,12,0,99.0,11,16,0,0,0,True,100.0,9.5,5.25,10.3125,0.3916,0.4204,0.1578,0.0682,1840.243510117941,196.0,2036.243510117941
0,1765556420.8193448,23.0,8,0.1628,0.3205,0.0753,0.1247,1.0465,32.0483,15.1085,72.7273,0.0,0.0,8.67,4.64,4.03,None,0.04009366035461426,6.086,True,None,sfc_cache_p3_2,0,None,16,0,132.0,14,18,0,0,0,True,100.0,8.777777777777779,5.833333333333333,9.166666666666666,0.403,0.403,0.1524,0.0741,1854.6747127181577,210.4,2065.0747127181576
0,1765556420.8197477,23.0,8,0.1628,0.3205,0.0753,0.1247,1.0465,32.0483,15.1085,72.7273,0.0,0.0,3.52,0.18,3.34,None,0.04009366035461426,6.478,True,None,sfc_unique_p3_2,0,None,16,0,132.0,14,18,0,0,0,True,100.0,8.777777777777779,5.833333333333333,9.166666666666666,0.403,0.403,0.1524,0.0741,1854.6747127181577,210.4,2065.0747127181576
0,1765556420.8378456,23.1,9,0.1637,0.4029,0.0825,0.1497,1.5697,40.2894,18.1302,66.6667,0.0,0.0,2.99,0.97,2.02,None,0.05805063247680664,5.64,True,None,sfc_cache_p4_2,0,None,16,0,132.0,15,20,0,0,0,True,100.0,8.1,6.6,9.9,0.3865,0.4744,0.1724,0.0794,1903.077049817678,220.4,2123.477049817678
0,1765556420.8382273,23.1,9,0.1637,0.4029,0.0825,0.1497,1.5697,40.2894,18.1302,66.6667,0.0,0.0,3.36,0.23,3.13,None,0.05805063247680664,6.26,True,None,sfc_unique_p4_2,0,None,16,0,132.0,15,20,0,0,0,True,100.0,8.1,6.6,9.9,0.3865,0.4744,0.1724,0.0794,1903.077049817678,220.4,2123.477049817678
0,1765556420.8595214,23.1,10,0.1852,0.4029,0.0852,0.1497,1.5697,40.2894,18.1302,69.0732,0.0,0.0,7.25,3.22,4.03,None,0.07650971412658691,6.074,True,None,sfc_cache_p5_2,0,None,20,0,165.0,17,22,0,0,0,True,100.0,8.590909090909092,6.0,9.0,0.4157,0.4744,0.1669,0.0816,1903.077049817678,250.4,2153.477049817678
0,1765556420.8599606,23.1,10,0.1852,0.4029,0.0852,0.1497,1.5697,40.2894,18.1302,69.0732,0.0,0.0,8.27,8.27,0,None,0.07650971412658691,6.946,True,None,sfc_unique_p5_2,0,None,20,0,165.0,17,22,0,0,0,True,100.0,8.590909090909092,6.0,9.0,0.4157,0.4744,0.1669,0.0816,1903.077049817678,250.4,2153.477049817678
0,1765556420.880155,23.1,11,0.1818,0.4721,0.0924,0.1497,1.5697,47.2087,18.1302,64.3636,0.0,0.0,2.83,0.97,1.86,None,0.0982208251953125,5.683,True,None,sfc_cache_p6_2,0,None,24,4.33,198.0,21,24,0,0,0,True,100.0,7.875,6.444583333333333,8.25,0.3968,0.476,0.1616,0.0855,1921.5792166649153,260.4,2181.9792166649154
0,1765556420.8805895,23.1,11,0.1818,0.4721,0.0924,0.1497,1.5697,47.2087,18.1302,64.3636,0.0,0.0,3.04,0.23,2.81,None,0.0982208251953125,6.201,True,None,sfc_unique_p6_2,0,None,24,4.33,198.0,21,24,0,0,0,True,100.0,7.875,6.444583333333333,8.25,0.3968,0.476,0.1616,0.0855,1921.5792166649153,260.4,2181.9792166649154
0,1765556420.895588,23.1,11,0.1954,0.4642,0.0882,0.1497,1.6389,46.4213,18.9293,66.1333,0.0,0.0,8.79,2.22,6.57,None,1.52587890625e-05,5.682,True,None,sfc_cache_p3_1,0,None,24,4.33,198.0,21,24,0,0,0,True,100.0,8.25,6.069583333333333,8.25,0.4167,0.4219,0.1724,0.0909,1842.0564400922472,272.4,2114.4564400922472
0,1765556420.895942,23.1,11,0.1954,0.4642,0.0882,0.1497,1.6389,46.4213,18.9293,66.1333,0.0,0.0,8.27,8.27,0,None,1.52587890625e-05,6.299,True,None,sfc_unique_p3_1,0,None,24,4.33,198.0,21,24,0,0,0,True,100.0,8.25,6.069583333333333,8.25,0.4167,0.4219,0.1724,0.0909,1842.0564400922472,272.4,2114.4564400922472
0,1765556420.909714,23.1,11,0.2264,0.3212,0.0675,0.0998,1.3267,32.1183,15.3239,66.383,0.0,0.0,8.3,3.32,4.98,None,9.298324584960938e-06,4.966,True,None,sfc_cache_p1_1,0,None,24,0.0,198.0,18,20,0,0,0,True,100.0,10.15,4.15,6.6,0.4348,0.235,0.1232,0.0814,1450.212041479647,272.4,1722.612041479647
0,1765556420.9100633,23.1,11,0.2264,0.3212,0.0675,0.0998,1.3267,32.1183,15.3239,66.383,0.0,0.0,8.27,8.27,0,None,9.298324584960938e-06,6.011,True,None,sfc_unique_p1_1,0,None,24,0.0,198.0,18,20,0,0,0,True,100.0,10.15,4.15,6.6,0.4348,0.235,0.1232,0.0814,1450.212041479647,272.4,1722.612041479647
0,1765556420.922925,23.1,11,0.2315,0.4024,0.0761,0.0998,1.3267,40.2446,15.3239,67.0,0.0,0.0,6.54,3.76,2.78,None,0.013889789581298828,4.88,True,None,sfc_cache_p6_2,0,None,28,0.0,231.0,20,22,0,0,0,True,100.0,9.5,4.7272727272727275,6.0,0.4594,0.249,0.1232,0.0875,1464.6432440798637,272.4,1737.0432440798636
0,1765556420.9232683,23.1,11,0.2315,0.4024,0.0761,0.0998,1.3267,40.2446,15.3239,67.0,0.0,0.0,3.09,0.26,2.84,None,0.013889789581298828,5.569,True,None,sfc_unique_p6_2,0,None,28,0.0,231.0,20,22,0,0,0,True,100.0,9.5,4.7272727272727275,6.0,0.4594,0.249,0.1232,0.0875,1464.6432440798637,272.4,1737.0432440798636
0,1765556420.9366546,23.2,11,0.2578,0.4024,0.0788,0.0998,1.3267,40.2446,15.3239,72.96,0.0,0.0,6.37,3.22,3.14,None,0.027164459228515625,5.067,True,None,sfc_cache_p4_2,0,None,32,0.0,264.0,22,24,0,0,0,True,100.0,9.833333333333334,4.333333333333333,5.5,0.5093,0.249,0.1232,0.0883,1464.6432440798637,292.4,1757.0432440798636
0,1765556420.9370291,23.2,11,0.2578,0.4024,0.0788,0.0998,1.3267,40.2446,15.3239,72.96,0.0,0.0,8.27,8.27,0,None,0.027164459228515625,5.707,True,None,sfc_unique_p4_2,0,None,32,0.0,264.0,22,24,0,0,0,True,100.0,9.833333333333334,4.333333333333333,5.5,0.5093,0.249,0.1232,0.0883,1464.6432440798637,292.4,1757.0432440798636
0,1765556536.1351178,138.4,11,0.2826,0.5472,0.0832,0.1247,2.2515,54.7238,21.6706,69.3333,0.0,0.0,7.44,4.39,3.06,None,0.010431766510009766,4.962,True,None,sfc_cache_p1_3,0,None,32,0.0,264.0,23,26,0,0,0,True,100.0,9.461538461538462,4.8076923076923075,6.346153846153846,0.5411,0.42,0.1647,0.0977,1363.9289583655782,302.4,1666.3289583655783
0,1765556536.1370034,138.4,11,0.2826,0.5472,0.0832,0.1247,2.2515,54.7238,21.6706,69.3333,0.0,0.0,3.07,0.56,2.52,None,0.010431766510009766,4.254,True,None,sfc_unique_p1_3,0,None,32,0.0,264.0,23,26,0,0,0,True,100.0,9.461538461538462,4.8076923076923075,6.346153846153846,0.5411,0.42,0.1647,0.0977,1363.9289583655782,302.4,1666.3289583655783
