No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1761955831.2082257,0.1,6,0.1125,0.1336,0.1058,0.0748,3.9959,13.3555,7.4841,56.0,0.0,0.0,11.46,6.7,4.76,None,0.15529537200927734,9.23,True,None,sfc_cache_p6_1,0,None,12,0,99.0,9,12,0,0,0,False,100.0,10.083333333333334,4.416666666666667,8.25,2165.986854717492,116.0,2281.986854717492
0,1761955831.2088466,0.1,6,0.1125,0.1336,0.1058,0.0748,3.9959,13.3555,7.4841,56.0,0.0,0.0,18.02,10.58,7.44,None,0.15529537200927734,8.949,True,None,sfc_unique_p6_1,0,None,12,0,99.0,9,12,0,0,0,False,100.0,10.083333333333334,4.416666666666667,8.25,2165.986854717492,116.0,2281.986854717492
0,1761955854.061859,23.0,6,0.1263,0.1663,0.124,0.0998,3.9959,16.6314,9.9788,58.2857,0.0,0.0,22.65,5.91,16.74,None,0.0001971721649169922,9.944,True,None,sfc_cache_p1_2,0,None,12,0,99.0,9,14,0,0,0,False,100.0,9.928571428571429,4.714285714285714,9.428571428571429,2193.9039728106663,134.0,2327.9039728106663
0,1761955854.0625436,23.0,6,0.1263,0.1663,0.124,0.0998,3.9959,16.6314,9.9788,58.2857,0.0,0.0,22.6,9.7,12.91,None,0.0001971721649169922,9.364,True,None,sfc_unique_p1_2,0,None,12,0,99.0,9,14,0,0,0,False,100.0,9.928571428571429,4.714285714285714,9.428571428571429,2193.9039728106663,134.0,2327.9039728106663
0,1761955854.0908995,23.0,7,0.1466,0.1663,0.13,0.0998,3.9959,16.6314,9.9788,62.5455,0.0,0.0,22.32,4.88,17.45,None,0.0306396484375,9.564,True,None,sfc_cache_p2_2,0,None,12,4,132.0,11,16,0,0,0,False,100.0,10.375,4.125,8.25,2193.9039728106663,164.0,2357.9039728106663
0,1761955854.0915074,23.0,7,0.1466,0.1663,0.13,0.0998,3.9959,16.6314,9.9788,62.5455,0.0,0.0,8.27,8.27,0,None,0.0306396484375,9.226,True,None,sfc_unique_p2_2,0,None,12,4,132.0,11,16,0,0,0,False,100.0,10.375,4.125,8.25,2193.9039728106663,164.0,2357.9039728106663
0,1761955854.118756,23.0,8,0.1659,0.1663,0.136,0.0998,3.9959,16.6314,9.9788,65.6842,0.0,0.0,17.08,4.88,12.21,None,0.05956292152404785,9.601,True,None,sfc_cache_p3_2,0,None,12,8,165.0,13,18,0,0,0,False,100.0,10.722222222222221,3.6666666666666665,7.333333333333333,2193.9039728106663,194.0,2387.9039728106663
0,1761955854.1193893,23.0,8,0.1659,0.1663,0.136,0.0998,3.9959,16.6314,9.9788,65.6842,0.0,0.0,8.27,8.27,0,None,0.05956292152404785,9.281,True,None,sfc_unique_p3_2,0,None,12,8,165.0,13,18,0,0,0,False,100.0,10.722222222222221,3.6666666666666665,7.333333333333333,2193.9039728106663,194.0,2387.9039728106663
0,1761955854.1520867,23.1,9,0.1775,0.189,0.1515,0.0998,3.9959,18.8993,9.9788,66.2857,0.0,0.0,8.45,4.55,3.89,None,0.08741450309753418,9.758,True,None,sfc_cache_p4_2,0,None,12,12,198.0,14,20,0,0,0,False,100.0,10.55,3.75,6.6,2216.4039728106663,212.0,2428.4039728106663
0,1761955854.1527312,23.1,9,0.1775,0.189,0.1515,0.0998,3.9959,18.8993,9.9788,66.2857,0.0,0.0,14.95,7.22,7.73,None,0.08741450309753418,9.273,True,None,sfc_unique_p4_2,0,None,12,12,198.0,14,20,0,0,0,False,100.0,10.55,3.75,6.6,2216.4039728106663,212.0,2428.4039728106663
0,1761955854.181723,23.1,10,0.1971,0.189,0.1685,0.0998,4.9678,18.8993,9.9788,68.2667,0.0,0.0,17.8,7.63,10.16,None,0.12073326110839844,9.66,True,None,sfc_cache_p5_2,0,None,12,16,231.0,15,22,0,0,0,False,100.0,10.818181818181818,3.409090909090909,6.0,2224.7708770560957,242.0,2466.7708770560957
0,1761955854.1823688,23.1,10,0.1971,0.189,0.1685,0.0998,4.9678,18.8993,9.9788,68.2667,0.0,0.0,20.16,12.36,7.8,None,0.12073326110839844,9.259,True,None,sfc_unique_p5_2,0,None,12,16,231.0,15,22,0,0,0,False,100.0,10.818181818181818,3.409090909090909,6.0,2224.7708770560957,242.0,2466.7708770560957
0,1761955854.2141933,23.1,11,0.214,0.189,0.1745,0.0998,4.9678,18.8993,9.9788,70.08,0.0,0.0,22.32,4.88,17.45,None,0.15035080909729004,9.776,True,None,sfc_cache_p6_2,0,None,12,20,264.0,17,24,0,0,0,False,100.0,11.041666666666666,3.125,5.5,2224.7708770560957,272.0,2496.7708770560957
0,1761955854.2148037,23.1,11,0.214,0.189,0.1745,0.0998,4.9678,18.8993,9.9788,70.08,0.0,0.0,8.27,8.27,0,None,0.15035080909729004,9.378,True,None,sfc_unique_p6_2,0,None,12,20,264.0,17,24,0,0,0,False,100.0,11.041666666666666,3.125,5.5,2224.7708770560957,272.0,2496.7708770560957
0,1761955875.0906239,44.0,11,0.2331,0.189,0.1785,0.1247,5.3998,18.8993,12.4735,71.5636,0.0,0.0,12.84,6.03,6.81,None,0.0002658367156982422,9.884,True,None,sfc_cache_p1_3,0,None,12,20,264.0,18,26,0,0,0,False,100.0,11.384615384615385,2.8846153846153846,6.346153846153846,2229.05659134181,302.0,2531.05659134181
0,1761955875.0912712,44.0,11,0.2331,0.189,0.1785,0.1247,5.3998,18.8993,12.4735,71.5636,0.0,0.0,8.27,8.27,0,None,0.0002658367156982422,9.33,True,None,sfc_unique_p1_3,0,None,12,20,264.0,18,26,0,0,0,False,100.0,11.384615384615385,2.8846153846153846,6.346153846153846,2229.05659134181,302.0,2531.05659134181
0,1761955875.1236267,44.1,12,0.2468,0.2117,0.1947,0.1497,5.8318,21.1672,14.9682,72.8276,0.0,0.0,13.16,8.26,4.9,None,0.03339242935180664,9.563,True,None,sfc_cache_p2_3,0,None,12,20,264.0,18,28,0,0,0,False,100.0,11.357142857142858,3.0,7.071428571428571,2251.842305627524,332.0,2583.842305627524
0,1761955875.12427,44.1,12,0.2468,0.2117,0.1947,0.1497,5.8318,21.1672,14.9682,72.8276,0.0,0.0,27.84,12.15,15.69,None,0.03339242935180664,9.364,True,None,sfc_unique_p2_3,0,None,12,20,264.0,18,28,0,0,0,False,100.0,11.357142857142858,3.0,7.071428571428571,2251.842305627524,332.0,2583.842305627524
0,1761955875.1523976,44.1,13,0.257,0.2344,0.2068,0.1497,5.8318,23.4351,14.9682,73.9672,0.0,0.0,15.6,8.79,6.81,None,0.06637120246887207,9.478,True,None,sfc_cache_p3_3,0,None,16,20,297.0,20,30,0,0,0,False,100.0,11.2,3.1,6.6,2270.342305627524,362.0,2632.342305627524
0,1761955875.153057,44.1,13,0.257,0.2344,0.2068,0.1497,5.8318,23.4351,14.9682,73.9672,0.0,0.0,20.71,11.59,9.12,None,0.06637120246887207,9.367,True,None,sfc_unique_p3_3,0,None,16,20,297.0,20,30,0,0,0,False,100.0,11.2,3.1,6.6,2270.342305627524,362.0,2632.342305627524
0,1761955875.1843574,44.1,14,0.2729,0.2386,0.2167,0.1746,6.2638,23.856,17.463,74.5042,0.0,0.0,15.74,4.78,10.96,None,0.09512662887573242,9.722,True,None,sfc_cache_p4_3,0,None,16,20,297.0,21,32,0,0,0,False,100.0,11.4165625,2.9584375,7.21875,2276.8896667171393,392.0,2668.8896667171393
0,1761955875.1850023,44.1,14,0.2729,0.2386,0.2167,0.1746,6.2638,23.856,17.463,74.5042,0.0,0.0,8.27,8.27,0,None,0.09512662887573242,9.343,True,None,sfc_unique_p4_3,0,None,16,20,297.0,21,32,0,0,0,False,100.0,11.4165625,2.9584375,7.21875,2276.8896667171393,392.0,2668.8896667171393
0,1761955875.2135828,44.1,15,0.2824,0.2612,0.2354,0.1746,6.2638,26.1239,17.463,75.4388,0.0,0.0,14.71,8.79,5.92,None,0.12694311141967773,9.526,True,None,sfc_cache_p5_3,0,None,20,20,330.0,22,34,0,0,0,False,100.0,11.274411764705881,3.0491176470588237,6.794117647058823,2280.8896667171393,422.0,2702.8896667171393
0,1761955875.2142258,44.1,15,0.2824,0.2612,0.2354,0.1746,6.2638,26.1239,17.463,75.4388,0.0,0.0,19.55,13.61,5.94,None,0.12694311141967773,9.345,True,None,sfc_unique_p5_3,0,None,20,20,330.0,22,34,0,0,0,False,100.0,11.274411764705881,3.0491176470588237,6.794117647058823,2280.8896667171393,422.0,2702.8896667171393
0,1761955875.2450078,44.2,16,0.2824,0.2612,0.2354,0.1746,6.2638,26.1239,17.463,75.4388,0.0,0.0,13.17,7.4,5.77,None,0.15615296363830566,9.536,False,None,sfc_cache_p6_3,0,None,20,20,330.0,22,34,0,0,0,False,97.14285714285714,11.274411764705881,3.0491176470588237,6.794117647058823,2280.8896667171393,422.0,2702.8896667171393
0,1761955875.2456453,44.2,16,0.2824,0.2612,0.2354,0.1746,6.2638,26.1239,17.463,75.4388,0.0,0.0,None,None,None,None,0.15615296363830566,8.355,False,None,sfc_unique_p6_3,0,None,20,20,330.0,22,34,0,0,0,False,94.44444444444444,11.274411764705881,3.0491176470588237,6.794117647058823,2280.8896667171393,422.0,2702.8896667171393
0,1761955898.1162686,67.0,16,0.2998,0.2612,0.2543,0.1996,7.6677,26.1239,19.9577,75.2504,0.0,0.0,16.47,7.07,9.4,None,0.0001800060272216797,10.169,True,None,sfc_cache_p1_4,0,None,20,20,330.0,22,36,0,0,0,False,94.5945945945946,11.509166666666665,2.879722222222222,7.333333333333333,2294.8182381457104,440.0,2734.8182381457104
0,1761955898.1169584,67.0,16,0.2998,0.2612,0.2543,0.1996,7.6677,26.1239,19.9577,75.2504,0.0,0.0,14.74,7.39,7.35,None,0.0001800060272216797,9.493,True,None,sfc_unique_p1_4,0,None,20,20,330.0,22,36,0,0,0,False,94.73684210526315,11.509166666666665,2.879722222222222,7.333333333333333,2294.8182381457104,440.0,2734.8182381457104
0,1761955898.1482258,67.1,17,0.3151,0.2612,0.2637,0.2245,8.0997,26.1239,22.4524,75.9651,0.0,0.0,11.38,6.03,5.35,None,0.03304028511047363,9.84,True,None,sfc_cache_p2_4,0,None,20,20,330.0,22,38,0,0,0,False,94.87179487179486,11.71921052631579,2.7281578947368423,7.815789473684211,2299.1039524314247,470.0,2769.1039524314247
0,1761955898.1489332,67.1,17,0.3151,0.2612,0.2637,0.2245,8.0997,26.1239,22.4524,75.9651,0.0,0.0,8.27,8.27,0,None,0.03304028511047363,9.816,True,None,sfc_unique_p2_4,0,None,20,20,330.0,22,38,0,0,0,False,95.0,11.71921052631579,2.7281578947368423,7.815789473684211,2299.1039524314247,470.0,2769.1039524314247
0,1761955898.1719692,67.1,18,0.3235,0.294,0.2831,0.2495,8.0997,29.3998,24.9471,76.7072,0.0,0.0,11.4,6.91,4.48,None,0.06500625610351562,7.74,True,None,sfc_cache_p3_4,0,None,20,20,330.0,22,40,0,0,0,False,95.1219512195122,11.58325,2.91675,8.25,2316.7095862342417,500.0,2816.7095862342417
0,1761955898.1723614,67.1,18,0.3235,0.294,0.2831,0.2495,8.0997,29.3998,24.9471,76.7072,0.0,0.0,26.59,11.48,15.1,None,0.06500625610351562,5.402,True,None,sfc_unique_p3_4,0,None,20,20,330.0,22,40,0,0,0,False,95.23809523809523,11.58325,2.91675,8.25,2316.7095862342417,500.0,2816.7095862342417
0,1761955898.2037215,67.1,19,0.3378,0.294,0.2891,0.2744,8.5317,29.3998,27.4418,77.2707,0.0,0.0,16.52,5.13,11.39,None,0.08812689781188965,9.963,True,None,sfc_cache_p4_4,0,None,20,20,330.0,23,42,0,0,0,False,95.34883720930233,11.769761904761904,2.777857142857143,8.642857142857142,2319.0312082741734,530.0,2849.0312082741734
0,1761955898.204117,67.1,19,0.3378,0.294,0.2891,0.2744,8.5317,29.3998,27.4418,77.2707,0.0,0.0,8.27,8.27,0,None,0.08812689781188965,5.451,True,None,sfc_unique_p4_4,0,None,20,20,330.0,23,42,0,0,0,False,95.45454545454545,11.769761904761904,2.777857142857143,8.642857142857142,2319.0312082741734,530.0,2849.0312082741734
0,1761955898.2322724,67.2,20,0.3488,0.294,0.2971,0.2744,8.5317,29.3998,27.4418,77.7723,0.0,0.0,15.44,6.03,9.4,None,0.11987018585205078,7.569,True,None,sfc_cache_p5_4,0,None,24,20,363.0,25,44,0,0,0,False,95.55555555555556,11.848409090909088,2.6515909090909093,8.25,2319.0312082741734,560.0,2879.0312082741734
0,1761955898.2326655,67.2,20,0.3488,0.294,0.2971,0.2744,8.5317,29.3998,27.4418,77.7723,0.0,0.0,8.27,8.27,0,None,0.11987018585205078,5.453,True,None,sfc_unique_p5_4,0,None,24,20,363.0,25,44,0,0,0,False,95.65217391304348,11.848409090909088,2.6515909090909093,8.25,2319.0312082741734,560.0,2879.0312082741734
0,1761955898.2706296,67.2,21,0.3593,0.294,0.3051,0.2744,8.5317,29.3998,27.4418,78.2217,0.0,0.0,17.92,6.03,11.88,None,0.14840912818908691,10.119,True,None,sfc_cache_p6_4,0,None,28,20,396.0,27,46,0,0,0,False,95.74468085106383,11.920217391304346,2.536304347826087,7.891304347826087,2319.0312082741734,590.0,2909.0312082741734
0,1761955898.2713053,67.2,21,0.3593,0.294,0.3051,0.2744,8.5317,29.3998,27.4418,78.2217,0.0,0.0,8.27,8.27,0,None,0.14840912818908691,9.534,True,None,sfc_unique_p6_4,0,None,28,20,396.0,27,46,0,0,0,False,95.83333333333334,11.920217391304346,2.536304347826087,7.891304347826087,2319.0312082741734,590.0,2909.0312082741734
0,1761955901.4402912,70.4,21,0.3389,0.1378,0.2186,0.2245,6.5878,13.7763,22.4524,75.1559,0.0,0.0,11.61,6.17,5.45,None,2.3365020751953125e-05,9.833,True,None,sfc_cache_p2_3,0,None,24,20,363.0,22,40,0,0,0,False,95.91836734693877,13.033249999999999,1.3667500000000001,7.425,2211.274908251444,582.0,2793.274908251444
0,1761955901.4409544,70.4,21,0.3389,0.1378,0.2186,0.2245,6.5878,13.7763,22.4524,75.1559,0.0,0.0,8.27,8.27,0,None,2.3365020751953125e-05,9.436,True,None,sfc_unique_p2_3,0,None,24,20,363.0,22,40,0,0,0,False,96.0,13.033249999999999,1.3667500000000001,7.425,2211.274908251444,582.0,2793.274908251444
0,1761955901.4646814,70.4,21,0.3481,0.1747,0.2439,0.2495,7.0554,17.473,24.9471,76.3362,0.0,0.0,10.73,7.33,3.4,None,0.029511451721191406,6.817,True,None,sfc_cache_p3_1,0,None,24,20,363.0,24,42,0,0,0,False,96.07843137254902,12.80142857142857,1.650952380952381,7.857142857142857,2240.7174369426975,586.4,2827.1174369426976
0,1761955901.465321,70.4,21,0.3481,0.1747,0.2439,0.2495,7.0554,17.473,24.9471,76.3362,0.0,0.0,20.25,9.26,11.0,None,0.029511451721191406,9.402,True,None,sfc_unique_p3_1,0,None,24,20,363.0,24,42,0,0,0,False,96.15384615384616,12.80142857142857,1.650952380952381,7.857142857142857,2240.7174369426975,586.4,2827.1174369426976
0,1761955901.485173,70.4,21,0.3655,0.1848,0.2602,0.2744,8.0273,18.481,27.4418,79.2453,0.0,0.0,22.95,7.7,15.25,None,0.0543828010559082,6.418,True,None,sfc_cache_p2_1,0,None,24,20,363.0,24,44,0,0,0,False,96.22641509433963,12.833181818181817,1.666818181818182,8.25,2249.4007465450136,606.4,2855.8007465450137
0,1761955901.4855297,70.4,21,0.3655,0.1848,0.2602,0.2744,8.0273,18.481,27.4418,79.2453,0.0,0.0,25.09,14.49,10.61,None,0.0543828010559082,5.187,True,None,sfc_unique_p2_1,0,None,24,20,363.0,24,44,0,0,0,False,96.29629629629629,12.833181818181817,1.666818181818182,8.25,2249.4007465450136,606.4,2855.8007465450137
0,1761955901.5078816,70.4,21,0.3846,0.1848,0.2772,0.2744,8.9993,18.481,27.4418,82.9927,0.0,0.0,22.88,7.93,14.95,None,0.07489991188049316,8.018,True,None,sfc_cache_p1_1,0,None,24,24,396.0,26,46,0,0,0,False,96.36363636363636,12.862173913043478,1.5943478260869566,7.891304347826087,2257.7676507904425,626.4,2884.1676507904426
0,1761955901.5082352,70.4,21,0.3846,0.1848,0.2772,0.2744,8.9993,18.481,27.4418,82.9927,0.0,0.0,25.06,14.23,10.83,None,0.07489991188049316,5.316,True,None,sfc_unique_p1_1,0,None,24,24,396.0,26,46,0,0,0,False,96.42857142857143,12.862173913043478,1.5943478260869566,7.891304347826087,2257.7676507904425,626.4,2884.1676507904426
0,1761955906.437495,75.4,21,0.3904,0.1848,0.2854,0.2994,10.4033,18.481,29.9365,83.2217,0.0,0.0,12.53,7.12,5.41,None,3.0279159545898438e-05,6.852,True,None,sfc_cache_p5_1,0,None,20,24,363.0,26,46,0,0,0,False,96.49122807017544,12.949130434782608,1.5943478260869566,8.608695652173912,2262.1190218232473,626.4,2888.5190218232474
0,1761955906.4381897,75.4,21,0.3904,0.1848,0.2854,0.2994,10.4033,18.481,29.9365,83.2217,0.0,0.0,24.66,14.22,10.43,None,3.0279159545898438e-05,6.114,True,None,sfc_unique_p5_1,0,None,20,24,363.0,26,46,0,0,0,False,96.55172413793103,12.949130434782608,1.5943478260869566,8.608695652173912,2262.1190218232473,626.4,2888.5190218232474
0,1761955915.1955602,84.1,21,0.3904,0.2445,0.3058,0.3243,11.1949,24.4456,32.4312,80.6998,0.0,0.0,9.36,5.77,3.6,None,0.00012159347534179688,6.687,True,None,sfc_cache_p1_5,0,None,20,24,363.0,26,48,0,0,0,False,96.61016949152543,12.562291666666667,2.0210416666666666,8.9375,2320.6176970634087,636.4,2957.017697063409
0,1761955915.1959693,84.1,21,0.3904,0.2445,0.3058,0.3243,11.1949,24.4456,32.4312,80.6998,0.0,0.0,17.36,11.88,5.49,None,0.00012159347534179688,5.124,True,None,sfc_unique_p1_5,0,None,20,24,363.0,26,48,0,0,0,False,96.66666666666667,12.562291666666667,2.0210416666666666,8.9375,2320.6176970634087,636.4,2957.017697063409
0,1761955915.2218666,84.1,22,0.3912,0.2797,0.3275,0.3243,12.1312,27.9735,32.4312,78.3263,0.0,0.0,10.62,7.37,3.25,None,0.08920884132385254,8.053,True,None,sfc_cache_p2_5,0,None,24,28.33,396.0,28,50,0,0,0,False,96.72131147540983,12.2332,2.2202,8.58,2349.0803141055576,646.4,2995.4803141055577
0,1761955915.2222722,84.1,22,0.3912,0.2797,0.3275,0.3243,12.1312,27.9735,32.4312,78.3263,0.0,0.0,11.27,5.64,5.63,None,0.08920884132385254,5.232,True,None,sfc_unique_p2_5,0,None,24,28.33,396.0,28,50,0,0,0,False,96.7741935483871,12.2332,2.2202,8.58,2349.0803141055576,646.4,2995.4803141055577
0,1761955915.2508097,84.2,23,0.3863,0.3369,0.3612,0.3243,12.5988,33.6861,32.4312,74.6662,0.0,0.0,11.06,7.5,3.55,None,0.11549854278564453,9.619,True,None,sfc_cache_p3_5,0,None,28,28.33,429.0,30,52,0,0,0,False,96.82539682539682,11.84596153846154,2.5707692307692307,8.25,2392.0784668682877,656.4,3048.478466868288
0,1761955915.2512064,84.2,23,0.3863,0.3369,0.3612,0.3243,12.5988,33.6861,32.4312,74.6662,0.0,0.0,19.9,5.72,14.18,None,0.11549854278564453,5.453,True,None,sfc_unique_p3_5,0,None,28,28.33,429.0,30,52,0,0,0,False,96.875,11.84596153846154,2.5707692307692307,8.25,2392.0784668682877,656.4,3048.478466868288
0,1761955915.272169,84.2,24,0.3944,0.3411,0.3725,0.3243,15.3344,34.1069,32.4312,71.3329,0.0,0.0,10.22,6.86,3.36,None,0.14441490173339844,5.452,True,None,sfc_cache_p4_5,0,None,32,28.33,462.0,33,54,0,0,0,False,96.92307692307692,11.876296296296296,2.5064814814814813,7.944444444444445,2417.0756097254302,666.4,3083.4756097254303
0,1761955915.2725658,84.2,24,0.3944,0.3411,0.3725,0.3243,15.3344,34.1069,32.4312,71.3329,0.0,0.0,11.85,7.32,4.53,None,0.14441490173339844,5.027,True,None,sfc_unique_p4_5,0,None,32,28.33,462.0,33,54,0,0,0,False,96.96969696969697,11.876296296296296,2.5064814814814813,7.944444444444445,2417.0756097254302,666.4,3083.4756097254303
0,1761955915.308039,84.2,25,0.3994,0.3637,0.3955,0.3243,15.3344,36.3749,32.4312,71.3559,0.0,0.0,13.02,7.37,5.64,None,0.1657731533050537,9.787,True,None,sfc_cache_p5_5,0,None,36,28.33,495.0,35,56,0,0,0,False,97.01492537313433,11.77357142857143,2.5776785714285713,7.660714285714286,2433.0994450450403,684.4,3117.4994450450404
0,1761955915.308736,84.2,25,0.3994,0.3637,0.3955,0.3243,15.3344,36.3749,32.4312,71.3559,0.0,0.0,25.17,8.87,16.3,None,0.1657731533050537,9.465,True,None,sfc_unique_p5_5,0,None,36,28.33,495.0,35,56,0,0,0,False,97.05882352941177,11.77357142857143,2.5776785714285713,7.660714285714286,2433.0994450450403,684.4,3117.4994450450404
0,1761955915.3331285,84.3,26,0.4043,0.3856,0.4196,0.3243,15.694,38.5596,32.4312,70.9773,0.0,0.0,13.02,7.37,5.64,None,0.20219779014587402,5.584,True,None,sfc_cache_p6_5,0,None,40,28.33,528.0,37,58,0,0,0,False,97.10144927536231,11.683620689655173,2.6382758620689657,7.396551724137931,2454.760672190996,702.4,3157.160672190996
0,1761955915.3335252,84.3,26,0.4043,0.3856,0.4196,0.3243,15.694,38.5596,32.4312,70.9773,0.0,0.0,30.38,10.05,20.33,None,0.20219779014587402,5.449,True,None,sfc_unique_p6_5,0,None,40,28.33,528.0,37,58,0,0,0,False,97.14285714285714,11.683620689655173,2.6382758620689657,7.396551724137931,2454.760672190996,702.4,3157.160672190996
0,1761955916.4565408,85.4,26,0.3881,0.4083,0.4314,0.3493,16.126,40.8275,34.9259,67.299,0.0,0.0,22.86,7.59,15.27,None,2.7418136596679688e-05,9.933,True,None,sfc_cache_p6_2,0,None,40,20.33,462.0,34,56,0,0,0,False,97.1830985915493,11.529464285714285,2.893214285714286,8.25,2475.5822942309283,682.4,3157.9822942309283
0,1761955916.4569533,85.4,26,0.3881,0.4083,0.4314,0.3493,16.126,40.8275,34.9259,67.299,0.0,0.0,23.47,11.47,11.99,None,2.7418136596679688e-05,8.618,True,None,sfc_unique_p6_2,0,None,40,20.33,462.0,34,56,0,0,0,False,97.22222222222221,11.529464285714285,2.893214285714286,8.25,2475.5822942309283,682.4,3157.9822942309283
0,1761955916.4894435,85.4,26,0.4083,0.4083,0.4436,0.3742,17.5299,40.8275,37.4206,70.3357,0.0,0.0,23.42,6.24,17.18,None,0.0325160026550293,9.392,True,None,sfc_cache_p2_2,0,None,40,20.33,462.0,35,58,0,0,0,False,97.26027397260275,11.66637931034483,2.7934482758620693,8.53448275862069,2483.127565860707,690.4,3173.527565860707
0,1761955916.4901326,85.4,26,0.4083,0.4083,0.4436,0.3742,17.5299,40.8275,37.4206,70.3357,0.0,0.0,19.08,6.77,12.31,None,0.0325160026550293,9.35,True,None,sfc_unique_p2_2,0,None,40,20.33,462.0,35,58,0,0,0,False,97.2972972972973,11.66637931034483,2.7934482758620693,8.53448275862069,2483.127565860707,690.4,3173.527565860707
