No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053440.4450922,43.0,12,0.2733,0.1302,0.193,0.2245,11.0512,13.0204,22.4524,65.0,0.0,0.0,16.35,6.45,9.9,None,0.029374361038208008,9.709,True,None,sfc_cache_p2_3,0,None,16,4,165.0,16,28,0,0,0,False,100.0,12.940357142857142,1.845357142857143,10.607142857142858,2206.5113507677133,304.4,2510.9113507677134
0,1762053440.4456937,43.0,12,0.2733,0.1302,0.193,0.2245,11.0512,13.0204,22.4524,65.0,0.0,0.0,20.9,8.69,12.22,None,0.029374361038208008,9.569,True,None,sfc_unique_p2_3,0,None,16,4,165.0,16,28,0,0,0,False,100.0,12.940357142857142,1.845357142857143,10.607142857142858,2206.5113507677133,304.4,2510.9113507677134
0,1762053440.4759016,43.1,13,0.2815,0.163,0.2138,0.2495,11.0512,16.2962,24.9471,65.4118,0.0,0.0,18.67,6.14,12.54,None,0.0582425594329834,9.726,True,None,sfc_cache_p3_3,0,None,16,4,165.0,17,30,0,0,0,False,100.0,12.677666666666665,2.155666666666667,11.0,2227.9523041804973,322.4,2550.3523041804974
0,1762053440.476526,43.1,13,0.2815,0.163,0.2138,0.2495,11.0512,16.2962,24.9471,65.4118,0.0,0.0,24.43,8.69,15.75,None,0.0582425594329834,9.523,True,None,sfc_unique_p3_3,0,None,16,4,165.0,17,30,0,0,0,False,100.0,12.677666666666665,2.155666666666667,11.0,2227.9523041804973,322.4,2550.3523041804974
0,1762053440.5101092,43.1,14,0.2937,0.1856,0.2233,0.2744,11.4832,18.5642,27.4418,66.7042,0.0,0.0,19.21,8.1,11.11,None,0.08903241157531738,9.643,True,None,sfc_cache_p4_3,0,None,16,4,165.0,17,32,0,0,0,False,100.0,12.5728125,2.3021875,11.34375,2252.213254497786,352.4,2604.613254497786
0,1762053440.5107229,43.1,14,0.2937,0.1856,0.2233,0.2744,11.4832,18.5642,27.4418,66.7042,0.0,0.0,16.9,8.82,8.08,None,0.08903241157531738,9.514,True,None,sfc_unique_p4_3,0,None,16,4,165.0,17,32,0,0,0,False,100.0,12.5728125,2.3021875,11.34375,2252.213254497786,352.4,2604.613254497786
0,1762053440.5395818,43.1,15,0.3065,0.1957,0.2313,0.2994,11.4832,19.5721,29.9365,68.0,0.0,0.0,16.71,5.01,11.7,None,0.12310552597045898,9.562,True,None,sfc_cache_p5_3,0,None,16,4,165.0,18,34,0,0,0,False,100.0,12.62735294117647,2.2844117647058826,11.647058823529411,2257.63037259096,382.4,2640.0303725909603
0,1762053440.5401976,43.1,15,0.3065,0.1957,0.2313,0.2994,11.4832,19.5721,29.9365,68.0,0.0,0.0,8.27,8.27,0,None,0.12310552597045898,9.339,True,None,sfc_unique_p5_3,0,None,16,4,165.0,18,34,0,0,0,False,100.0,12.62735294117647,2.2844117647058826,11.647058823529411,2257.63037259096,382.4,2640.0303725909603
0,1762053440.5737326,43.2,16,0.3065,0.1957,0.2313,0.2994,11.4832,19.5721,29.9365,68.0,0.0,0.0,35.32,0,35.32,None,0.15258121490478516,9.075,False,None,sfc_cache_p6_3,0,None,16,4,165.0,18,34,0,0,0,False,97.14285714285714,12.62735294117647,2.2844117647058826,11.647058823529411,2257.63037259096,382.4,2640.0303725909603
0,1762053440.574354,43.2,16,0.3065,0.1957,0.2313,0.2994,11.4832,19.5721,29.9365,68.0,0.0,0.0,36.36,0,36.36,None,0.15258121490478516,6.728,False,None,sfc_unique_p6_3,0,None,16,4,165.0,18,34,0,0,0,False,94.44444444444444,12.62735294117647,2.2844117647058826,11.647058823529411,2257.63037259096,382.4,2640.0303725909603
0,1762053460.4316723,63.0,16,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,12.25,6.74,5.51,None,0.00018644332885742188,9.676,True,None,sfc_cache_p1_4,0,None,16,4,165.0,18,36,0,0,0,False,94.5945945945946,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.4323232,63.0,16,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,23.92,11.73,12.19,None,0.00018644332885742188,9.351,True,None,sfc_unique_p1_4,0,None,16,4,165.0,18,36,0,0,0,False,94.73684210526315,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.4718115,63.1,17,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,10.58,4.5,6.08,None,0.034043073654174805,9.783,False,None,sfc_cache_p2_4,0,None,16,4,165.0,18,36,0,0,0,False,92.3076923076923,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.4724777,63.1,17,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,None,None,None,None,0.034043073654174805,8.306,False,None,sfc_unique_p2_4,0,None,16,4,165.0,18,36,0,0,0,False,90.0,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.5064552,63.1,18,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,12.05,6.32,5.73,None,0.07415199279785156,10.11,False,None,sfc_cache_p3_4,0,None,16,4,165.0,18,36,0,0,0,False,87.8048780487805,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.507117,63.1,18,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,None,None,None,None,0.07415199279785156,8.921,False,None,sfc_unique_p3_4,0,None,16,4,165.0,18,36,0,0,0,False,85.71428571428571,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.5414493,63.1,19,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,11.86,5.86,6.0,None,0.10878491401672363,9.669,False,None,sfc_cache_p4_4,0,None,16,4,165.0,18,36,0,0,0,False,83.72093023255815,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.542118,63.1,19,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,None,None,None,None,0.10878491401672363,8.526,False,None,sfc_unique_p4_4,0,None,16,4,165.0,18,36,0,0,0,False,81.81818181818183,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.5803833,63.2,20,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,11.05,6.54,4.51,None,0.1437535285949707,9.566,False,None,sfc_cache_p5_4,0,None,16,4,165.0,18,36,0,0,0,False,80.0,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.581027,63.2,20,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,None,None,None,None,0.1437535285949707,8.238,False,None,sfc_unique_p5_4,0,None,16,4,165.0,18,36,0,0,0,False,78.26086956521739,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.6168993,63.2,21,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,12.92,8.36,4.56,None,0.1826326847076416,9.694,False,None,sfc_cache_p6_4,0,None,16,4,165.0,18,36,0,0,0,False,76.59574468085107,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053460.617576,63.2,21,0.3242,0.1957,0.2522,0.3243,12.8872,19.5721,32.4312,69.0633,0.0,0.0,None,None,None,None,0.1826326847076416,8.499,False,None,sfc_unique_p6_4,0,None,16,4,165.0,18,36,0,0,0,False,75.0,12.786944444444444,2.1575,11.916666666666666,2269.5948517737493,412.4,2681.9948517737494
0,1762053476.443129,79.0,21,0.3339,0.2184,0.2643,0.3493,13.3191,21.84,34.9259,69.2048,0.0,0.0,18.26,5.91,12.35,None,0.00018668174743652344,10.025,True,None,sfc_cache_p1_5,0,None,16,4,165.0,19,38,0,0,0,False,75.51020408163265,12.692894736842105,2.2807894736842105,12.157894736842104,2286.3476764138977,430.4,2716.747676413898
0,1762053476.443761,79.0,21,0.3339,0.2184,0.2643,0.3493,13.3191,21.84,34.9259,69.2048,0.0,0.0,25.24,8.69,16.56,None,0.00018668174743652344,9.543,True,None,sfc_unique_p1_5,0,None,16,4,165.0,19,38,0,0,0,False,76.0,12.692894736842105,2.2807894736842105,12.157894736842104,2286.3476764138977,430.4,2716.747676413898
0,1762053476.4752085,79.1,22,0.3446,0.2411,0.2784,0.3742,13.7511,24.108,37.4206,70.1395,0.0,0.0,19.69,8.1,11.59,None,0.03468799591064453,9.881,True,None,sfc_cache_p2_5,0,None,16,4,165.0,20,40,0,0,0,False,76.47058823529412,12.60825,2.39175,12.375,2288.66929845383,460.4,2749.06929845383
0,1762053476.4758236,79.1,22,0.3446,0.2411,0.2784,0.3742,13.7511,24.108,37.4206,70.1395,0.0,0.0,25.47,11.3,14.17,None,0.03468799591064453,9.426,True,None,sfc_unique_p2_5,0,None,16,4,165.0,20,40,0,0,0,False,76.92307692307693,12.60825,2.39175,12.375,2288.66929845383,460.4,2749.06929845383
0,1762053476.5108252,79.1,23,0.3536,0.2638,0.2973,0.3992,14.1831,26.3759,39.9153,70.2222,0.0,0.0,11.48,6.54,4.94,None,0.066741943359375,9.621,True,None,sfc_cache_p3_5,0,None,16,4,165.0,21,42,0,0,0,False,77.35849056603774,12.531666666666668,2.492142857142857,12.571428571428571,2315.455012739544,478.4,2793.8550127395442
0,1762053476.5114465,79.1,23,0.3536,0.2638,0.2973,0.3992,14.1831,26.3759,39.9153,70.2222,0.0,0.0,17.55,9.02,8.53,None,0.066741943359375,9.421,True,None,sfc_unique_p3_5,0,None,16,4,165.0,21,42,0,0,0,False,77.77777777777779,12.531666666666668,2.492142857142857,12.571428571428571,2315.455012739544,478.4,2793.8550127395442
0,1762053476.542915,79.1,24,0.3597,0.2864,0.317,0.3992,14.1831,28.6438,39.9153,70.2979,0.0,0.0,19.62,6.37,13.25,None,0.1023249626159668,9.656,True,None,sfc_cache_p4_5,0,None,20,4,198.0,22,44,0,0,0,False,78.18181818181819,12.371136363636365,2.583409090909091,12.0,2334.9777893122123,496.4,2831.3777893122124
0,1762053476.5435095,79.1,24,0.3597,0.2864,0.317,0.3992,14.1831,28.6438,39.9153,70.2979,0.0,0.0,20.24,10.06,10.18,None,0.1023249626159668,9.389,True,None,sfc_unique_p4_5,0,None,20,4,198.0,22,44,0,0,0,False,78.57142857142857,12.371136363636365,2.583409090909091,12.0,2334.9777893122123,496.4,2831.3777893122124
0,1762053476.5822113,79.2,25,0.3597,0.2864,0.317,0.3992,14.1831,28.6438,39.9153,70.2979,0.0,0.0,19.86,7.68,12.18,None,0.13436269760131836,9.78,False,None,sfc_cache_p5_5,0,None,20,4,198.0,22,44,0,0,0,False,77.19298245614034,12.371136363636365,2.583409090909091,12.0,2334.9777893122123,496.4,2831.3777893122124
0,1762053476.5828662,79.2,25,0.3597,0.2864,0.317,0.3992,14.1831,28.6438,39.9153,70.2979,0.0,0.0,None,None,None,None,0.13436269760131836,8.437,False,None,sfc_unique_p5_5,0,None,20,4,198.0,22,44,0,0,0,False,75.86206896551724,12.371136363636365,2.583409090909091,12.0,2334.9777893122123,496.4,2831.3777893122124
0,1762053476.6171274,79.2,26,0.3699,0.2864,0.323,0.3992,14.1831,28.6438,39.9153,71.1111,0.0,0.0,23.24,5.34,17.89,None,0.17369699478149414,9.707,True,None,sfc_cache_p6_5,0,None,24,4,231.0,24,46,0,0,0,False,76.27118644067797,12.420217391304348,2.4710869565217393,11.478260869565217,2334.9777893122123,526.4,2861.3777893122124
0,1762053476.6175208,79.2,26,0.3699,0.2864,0.323,0.3992,14.1831,28.6438,39.9153,71.1111,0.0,0.0,8.27,8.27,0,None,0.17369699478149414,8.328,True,None,sfc_unique_p6_5,0,None,24,4,231.0,24,46,0,0,0,False,76.66666666666667,12.420217391304348,2.4710869565217393,11.478260869565217,2334.9777893122123,526.4,2861.3777893122124
0,1762053480.6603355,83.2,26,0.3666,0.3091,0.3258,0.4241,14.1475,30.9117,42.41,70.3564,0.0,0.0,22.24,6.37,15.87,None,2.765655517578125e-05,9.925,True,None,sfc_cache_p1_2,0,None,20,4,198.0,23,46,0,0,0,False,77.04918032786885,12.311521739130432,2.6667391304347827,12.195652173913043,2349.4879270617866,514.4,2863.8879270617867
0,1762053480.6607175,83.2,26,0.3666,0.3091,0.3258,0.4241,14.1475,30.9117,42.41,70.3564,0.0,0.0,29.04,8.71,20.33,None,2.765655517578125e-05,7.578,True,None,sfc_unique_p1_2,0,None,20,4,198.0,23,46,0,0,0,False,77.41935483870968,12.311521739130432,2.6667391304347827,12.195652173913043,2349.4879270617866,514.4,2863.8879270617867
0,1762053485.6658404,88.2,26,0.3692,0.3091,0.3298,0.449,14.5795,30.9117,44.9047,70.3564,0.0,0.0,21.23,5.86,15.37,None,2.9802322387695312e-05,9.854,True,None,sfc_cache_p5_2,0,None,16,4,165.0,21,46,0,0,0,False,77.77777777777779,12.398478260869563,2.6667391304347827,12.91304347826087,2351.8095491017184,514.4,2866.2095491017185
0,1762053485.666483,88.2,26,0.3692,0.3091,0.3298,0.449,14.5795,30.9117,44.9047,70.3564,0.0,0.0,24.52,13.59,10.93,None,2.9802322387695312e-05,9.246,True,None,sfc_unique_p5_2,0,None,16,4,165.0,21,46,0,0,0,False,78.125,12.398478260869563,2.6667391304347827,12.91304347826087,2351.8095491017184,514.4,2866.2095491017185
0,1762053490.6688857,93.2,26,0.3707,0.3091,0.3372,0.449,13.2835,30.9117,44.9047,73.0335,0.0,0.0,30.34,6.45,23.89,None,2.6464462280273438e-05,10.069,True,None,sfc_cache_p2_1,0,None,16,4,165.0,21,46,0,0,0,False,78.46153846153847,12.398478260869563,2.6667391304347827,12.91304347826087,2348.2365711035777,522.4,2870.636571103578
0,1762053490.6695316,93.2,26,0.3707,0.3091,0.3372,0.449,13.2835,30.9117,44.9047,73.0335,0.0,0.0,30.28,12.88,17.4,None,2.6464462280273438e-05,9.323,True,None,sfc_unique_p2_1,0,None,16,4,165.0,21,46,0,0,0,False,78.78787878787878,12.398478260869563,2.6667391304347827,12.91304347826087,2348.2365711035777,522.4,2870.636571103578
0,1762053494.4578655,97.0,26,0.3846,0.3091,0.3515,0.474,14.6875,30.9117,47.3995,72.9929,0.0,0.0,17.33,5.96,11.37,None,0.00039577484130859375,10.034,True,None,sfc_cache_p1_6,0,None,16,4,165.0,21,48,0,0,0,False,79.1044776119403,12.527708333333331,2.555625,13.0625,2354.1311711416506,540.4,2894.5311711416507
0,1762053494.4585543,97.0,26,0.3846,0.3091,0.3515,0.474,14.6875,30.9117,47.3995,72.9929,0.0,0.0,20.73,12.88,7.86,None,0.00039577484130859375,9.317,True,None,sfc_unique_p1_6,0,None,16,4,165.0,21,48,0,0,0,False,79.41176470588235,12.527708333333331,2.555625,13.0625,2354.1311711416506,540.4,2894.5311711416507
0,1762053494.4971173,97.1,27,0.3981,0.3091,0.3667,0.4989,15.7674,30.9117,49.8942,73.4083,0.0,0.0,12.81,8.84,3.97,None,0.0387873649597168,10.669,True,None,sfc_cache_p2_6,0,None,16,4,165.0,22,50,0,0,0,False,79.71014492753623,12.6466,2.4534000000000002,13.2,2356.4527931815824,570.4,2926.8527931815825
0,1762053494.4977503,97.1,27,0.3981,0.3091,0.3667,0.4989,15.7674,30.9117,49.8942,73.4083,0.0,0.0,21.17,10.22,10.95,None,0.0387873649597168,9.392,True,None,sfc_unique_p2_6,0,None,16,4,165.0,22,50,0,0,0,False,80.0,12.6466,2.4534000000000002,13.2,2356.4527931815824,570.4,2926.8527931815825
0,1762053494.53471,97.1,28,0.4102,0.3091,0.3844,0.4989,16.7394,30.9117,49.8942,74.0301,0.0,0.0,18.15,7.58,10.56,None,0.07790875434875488,9.502,True,None,sfc_cache_p3_6,0,None,20,4,198.0,23,52,0,0,0,False,80.28169014084507,12.679423076923076,2.3590384615384616,12.692307692307692,2366.0956503244397,600.4,2966.49565032444
0,1762053494.535366,97.1,28,0.4102,0.3091,0.3844,0.4989,16.7394,30.9117,49.8942,74.0301,0.0,0.0,19.36,10.27,9.09,None,0.07790875434875488,9.324,True,None,sfc_unique_p3_6,0,None,20,4,198.0,23,52,0,0,0,False,80.55555555555556,12.679423076923076,2.3590384615384616,12.692307692307692,2366.0956503244397,600.4,2966.49565032444
0,1762053494.5747838,97.2,29,0.415,0.3318,0.3978,0.4989,16.7394,33.1796,49.8942,73.9582,0.0,0.0,9.95,5.75,4.2,None,0.11551475524902344,9.587,True,None,sfc_cache_p4_6,0,None,24,4,231.0,25,54,0,0,0,False,80.82191780821918,12.543148148148148,2.438333333333333,12.222222222222221,2378.2841660340823,618.4,2996.6841660340824
0,1762053494.575428,97.2,29,0.415,0.3318,0.3978,0.4989,16.7394,33.1796,49.8942,73.9582,0.0,0.0,22.91,8.8,14.11,None,0.11551475524902344,9.248,True,None,sfc_unique_p4_6,0,None,24,4,231.0,25,54,0,0,0,False,81.08108108108108,12.543148148148148,2.438333333333333,12.222222222222221,2378.2841660340823,618.4,2996.6841660340824
0,1762053494.6110914,97.2,30,0.425,0.3318,0.4086,0.4989,17.7113,33.1796,49.8942,73.8913,0.0,0.0,16.09,5.86,10.23,None,0.15552139282226562,9.58,True,None,sfc_cache_p5_6,0,None,28,4,264.0,27,56,0,0,0,False,81.33333333333333,12.577321428571429,2.35125,11.785714285714286,2386.6510702795113,636.4,3023.0510702795114
