No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762053516.2230072,60.0,16,0.3303,0.2058,0.3067,0.2744,12.2392,20.5801,27.4418,77.6812,0.0,0.0,18.04,12.9,5.14,None,0.00016641616821289062,5.2,True,None,sfc_unique_p1_4,0,None,16,12,231.0,17,36,0,0,0,False,95.45454545454545,12.45361111111111,2.2686111111111114,10.083333333333334,2282.5678305239408,440.0,2722.5678305239408
0,1762053516.2413428,60.0,17,0.3396,0.21,0.3217,0.2744,12.2392,21.0009,27.4418,78.0274,0.0,0.0,17.1,6.55,10.54,None,0.023218393325805664,5.361,True,None,sfc_cache_p2_4,0,None,20.33,16,264.0,19,38,0,0,0,False,95.55555555555556,12.35078947368421,2.193157894736842,9.552631578947368,2282.5678305239408,470.0,2752.5678305239408
0,1762053516.2417045,60.0,17,0.3396,0.21,0.3217,0.2744,12.2392,21.0009,27.4418,78.0274,0.0,0.0,17.33,10.13,7.2,None,0.023218393325805664,5.421,True,None,sfc_unique_p2_4,0,None,20.33,16,264.0,19,38,0,0,0,False,95.65217391304348,12.35078947368421,2.193157894736842,9.552631578947368,2282.5678305239408,470.0,2752.5678305239408
0,1762053516.260542,60.1,18,0.3525,0.2209,0.3487,0.2994,13.2112,22.092,29.9365,77.6457,0.0,0.0,21.07,7.98,13.1,None,0.04191732406616211,5.346,True,None,sfc_cache_p3_4,0,None,20.33,16,264.0,20,40,0,0,0,False,95.74468085106383,12.4,2.19175,9.9,2291.5135448096553,488.0,2779.5135448096553
0,1762053516.2609,60.1,18,0.3525,0.2209,0.3487,0.2994,13.2112,22.092,29.9365,77.6457,0.0,0.0,30.48,10.63,19.85,None,0.04191732406616211,5.324,True,None,sfc_unique_p3_4,0,None,20.33,16,264.0,20,40,0,0,0,False,95.83333333333334,12.4,2.19175,9.9,2291.5135448096553,488.0,2779.5135448096553
0,1762053516.2803376,60.1,19,0.3652,0.2209,0.3669,0.2994,14.1831,22.092,29.9365,77.3669,0.0,0.0,17.71,5.75,11.96,None,0.061063528060913086,5.458,True,None,sfc_cache_p4_4,0,None,20.33,20,297.0,22,42,0,0,0,False,95.91836734693877,12.452380952380953,2.0873809523809523,9.428571428571429,2301.1564019525126,506.0,2807.1564019525126
0,1762053516.2806969,60.1,19,0.3652,0.2209,0.3669,0.2994,14.1831,22.092,29.9365,77.3669,0.0,0.0,19.24,10.73,8.51,None,0.061063528060913086,5.237,True,None,sfc_unique_p4_4,0,None,20.33,20,297.0,22,42,0,0,0,False,96.0,12.452380952380953,2.0873809523809523,9.428571428571429,2301.1564019525126,506.0,2807.1564019525126
0,1762053516.302071,60.1,20,0.3767,0.2335,0.3919,0.3243,16.5234,23.352,32.4312,74.5412,0.0,0.0,17.44,5.3,12.14,None,0.08083820343017578,5.584,True,None,sfc_cache_p5_4,0,None,20.33,20,297.0,23,44,0,0,0,False,96.07843137254902,12.477272727272727,2.1061363636363635,9.75,2318.745493988459,516.0,2834.745493988459
0,1762053516.3024573,60.1,20,0.3767,0.2335,0.3919,0.3243,16.5234,23.352,32.4312,74.5412,0.0,0.0,18.37,12.65,5.72,None,0.08083820343017578,5.204,True,None,sfc_unique_p5_4,0,None,20.33,20,297.0,23,44,0,0,0,False,96.15384615384616,12.477272727272727,2.1061363636363635,9.75,2318.745493988459,516.0,2834.745493988459
0,1762053516.3226476,60.1,21,0.3913,0.2335,0.4026,0.3493,17.6034,23.352,34.9259,74.9663,0.0,0.0,16.98,6.44,10.54,None,0.10256838798522949,5.303,True,None,sfc_cache_p6_4,0,None,20.33,20,297.0,23,46,0,0,0,False,96.22641509433963,12.608695652173912,2.0145652173913042,10.043478260869565,2324.3333075375326,546.0,2870.3333075375326
0,1762053516.3230126,60.1,21,0.3913,0.2335,0.4026,0.3493,17.6034,23.352,34.9259,74.9663,0.0,0.0,18.71,11.51,7.2,None,0.10256838798522949,5.384,True,None,sfc_unique_p6_4,0,None,20.33,20,297.0,23,46,0,0,0,False,96.29629629629629,12.608695652173912,2.0145652173913042,10.043478260869565,2324.3333075375326,546.0,2870.3333075375326
0,1762053517.003514,60.8,21,0.3507,0.2335,0.3707,0.3243,15.2274,23.352,32.4312,67.7333,0.0,0.0,18.41,5.95,12.45,None,2.2411346435546875e-05,10.502,True,None,sfc_cache_p3_2,0,None,20.33,16,264.0,21,42,0,0,0,False,96.36363636363636,12.428571428571429,2.2064285714285714,10.214285714285714,2316.4746152536777,494.0,2810.4746152536777
0,1762053517.003901,60.8,21,0.3507,0.2335,0.3707,0.3243,15.2274,23.352,32.4312,67.7333,0.0,0.0,22.62,12.56,10.07,None,2.2411346435546875e-05,9.244,True,None,sfc_unique_p3_2,0,None,20.33,16,264.0,21,42,0,0,0,False,96.42857142857143,12.428571428571429,2.2064285714285714,10.214285714285714,2316.4746152536777,494.0,2810.4746152536777
0,1762053517.0346034,60.8,21,0.3688,0.2436,0.3916,0.3493,16.1994,24.3599,34.9259,70.9333,0.0,0.0,18.52,7.49,11.03,None,0.03126788139343262,9.989,True,None,sfc_cache_p3_1,0,None,20.33,16,264.0,22,44,0,0,0,False,96.49122807017544,12.477272727272727,2.1970454545454547,10.5,2325.464711344993,514.0,2839.464711344993
0,1762053517.0349724,60.8,21,0.3688,0.2436,0.3916,0.3493,16.1994,24.3599,34.9259,70.9333,0.0,0.0,23.2,14.18,9.02,None,0.03126788139343262,9.52,True,None,sfc_unique_p3_1,0,None,20.33,16,264.0,22,44,0,0,0,False,96.55172413793103,12.477272727272727,2.1970454545454547,10.5,2325.464711344993,514.0,2839.464711344993
0,1762053517.0663772,60.9,21,0.3864,0.2436,0.4016,0.3742,16.6314,24.3599,37.4206,74.087,0.0,0.0,16.42,4.84,11.58,None,0.06287908554077148,9.915,True,None,sfc_cache_p2_1,0,None,20.33,16,264.0,23,46,0,0,0,False,96.61016949152543,12.608695652173912,2.1015217391304346,10.76086956521739,2327.786333384925,534.0,2861.786333384925
0,1762053517.0667238,60.9,21,0.3864,0.2436,0.4016,0.3742,16.6314,24.3599,37.4206,74.087,0.0,0.0,8.27,8.27,0,None,0.06287908554077148,9.847,True,None,sfc_unique_p2_1,0,None,20.33,16,264.0,23,46,0,0,0,False,96.66666666666667,12.608695652173912,2.1015217391304346,10.76086956521739,2327.786333384925,534.0,2861.786333384925
0,1762053527.0100336,70.8,21,0.3788,0.2663,0.3947,0.3742,15.6594,26.6279,37.4206,73.2903,0.0,0.0,19.29,5.95,13.34,None,2.86102294921875e-05,10.094,True,None,sfc_cache_p2_2,0,None,16.33,20,264.0,24,46,0,0,0,False,96.72131147540983,12.41304347826087,2.2971739130434785,10.76086956521739,2342.678648228433,522.0,2864.678648228433
0,1762053527.0106723,70.8,21,0.3788,0.2663,0.3947,0.3742,15.6594,26.6279,37.4206,73.2903,0.0,0.0,27.16,9.6,17.56,None,2.86102294921875e-05,9.697,True,None,sfc_unique_p2_2,0,None,16.33,20,264.0,24,46,0,0,0,False,96.7741935483871,12.41304347826087,2.2971739130434785,10.76086956521739,2342.678648228433,522.0,2864.678648228433
0,1762053532.2473252,76.0,21,0.387,0.289,0.4175,0.3992,16.0914,28.8958,39.9153,73.2371,0.0,0.0,14.55,5.89,8.66,None,0.00029778480529785156,10.168,True,None,sfc_cache_p1_5,0,None,16.33,20,264.0,25,48,0,0,0,False,96.82539682539682,12.354166666666666,2.3889583333333335,11.0,2367.5002702683646,540.0,2907.5002702683646
0,1762053532.247975,76.0,21,0.387,0.289,0.4175,0.3992,16.0914,28.8958,39.9153,73.2371,0.0,0.0,19.61,9.28,10.33,None,0.00029778480529785156,9.567,True,None,sfc_unique_p1_5,0,None,16.33,20,264.0,25,48,0,0,0,False,96.875,12.354166666666666,2.3889583333333335,11.0,2367.5002702683646,540.0,2907.5002702683646
0,1762053532.2865722,76.1,22,0.4023,0.289,0.4418,0.4241,17.4954,28.8958,42.41,73.92,0.0,0.0,19.28,7.7,11.59,None,0.0377497673034668,9.797,True,None,sfc_cache_p2_5,0,None,16.33,20,264.0,25,50,0,0,0,False,96.92307692307692,12.48,2.2934,11.22,2369.8218923082964,570.0,2939.8218923082964
0,1762053532.287237,76.1,22,0.4023,0.289,0.4418,0.4241,17.4954,28.8958,42.41,73.92,0.0,0.0,20.71,13.62,7.08,None,0.0377497673034668,9.34,True,None,sfc_unique_p2_5,0,None,16.33,20,264.0,25,50,0,0,0,False,96.96969696969697,12.48,2.2934,11.22,2369.8218923082964,570.0,2939.8218923082964
0,1762053532.3150828,76.1,23,0.4135,0.2973,0.4602,0.449,17.9273,29.7349,44.9047,74.7185,0.0,0.0,12.14,6.82,5.32,None,0.07697629928588867,5.748,True,None,sfc_cache_p3_5,0,None,16.33,20,264.0,25,52,0,0,0,False,97.01492537313433,12.532115384615386,2.269230769230769,11.423076923076923,2378.6173574065783,600.0,2978.6173574065783
0,1762053532.3154783,76.1,23,0.4135,0.2973,0.4602,0.449,17.9273,29.7349,44.9047,74.7185,0.0,0.0,20.76,8.51,12.25,None,0.07697629928588867,5.46,True,None,sfc_unique_p3_5,0,None,16.33,20,264.0,25,52,0,0,0,False,97.05882352941177,12.532115384615386,2.269230769230769,11.423076923076923,2378.6173574065783,600.0,2978.6173574065783
0,1762053532.3452206,76.1,24,0.4199,0.32,0.4751,0.449,17.9273,32.0028,44.9047,75.3151,0.0,0.0,13.81,8.96,4.85,None,0.10493636131286621,5.631,True,None,sfc_cache_p4_5,0,None,20.33,20,297.0,27,54,0,0,0,False,97.10144927536231,12.401296296296298,2.3518518518518516,11.0,2397.1173574065783,630.0,3027.1173574065783
0,1762053532.3456287,76.1,24,0.4199,0.32,0.4751,0.449,17.9273,32.0028,44.9047,75.3151,0.0,0.0,20.53,12.08,8.45,None,0.10493636131286621,5.539,True,None,sfc_unique_p4_5,0,None,20.33,20,297.0,27,54,0,0,0,False,97.14285714285714,12.401296296296298,2.3518518518518516,11.0,2397.1173574065783,630.0,3027.1173574065783
0,1762053532.3693774,76.2,25,0.4301,0.32,0.4858,0.449,18.8993,32.0028,44.9047,75.1957,0.0,0.0,12.73,8.07,4.67,None,0.13504695892333984,5.617,True,None,sfc_cache_p5_5,0,None,24.33,20,330.0,29,56,0,0,0,False,97.1830985915493,12.440535714285714,2.267857142857143,10.607142857142858,2406.7602145494357,648.0,3054.7602145494357
0,1762053532.3697565,76.2,25,0.4301,0.32,0.4858,0.449,18.8993,32.0028,44.9047,75.1957,0.0,0.0,17.52,10.27,7.26,None,0.13504695892333984,5.409,True,None,sfc_unique_p5_5,0,None,24.33,20,330.0,29,56,0,0,0,False,97.22222222222221,12.440535714285714,2.267857142857143,10.607142857142858,2406.7602145494357,648.0,3054.7602145494357
0,1762053532.4036157,76.2,26,0.4388,0.3351,0.5014,0.474,19.3313,33.5148,47.3995,75.5019,0.0,0.0,15.02,4.58,10.44,None,0.15915155410766602,9.674,True,None,sfc_cache_p6_5,0,None,24.33,20,330.0,30,58,0,0,0,False,97.26027397260275,12.442586206896552,2.293103448275862,10.810344827586206,2417.2568365893676,678.0,3095.2568365893676
0,1762053532.4040036,76.2,26,0.4388,0.3351,0.5014,0.474,19.3313,33.5148,47.3995,75.5019,0.0,0.0,10.33,10.33,0,None,0.15915155410766602,8.603,True,None,sfc_unique_p6_5,0,None,24.33,20,330.0,30,58,0,0,0,False,97.2972972972973,12.442586206896552,2.293103448275862,10.810344827586206,2417.2568365893676,678.0,3095.2568365893676
