timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771611601.1349792;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1033.33;863.33;582.00;0.00;0.00;0.00;3111.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611601.1360445;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1033.33;863.33;582.00;0.00;0.00;0.00;3111.66;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611601.1665375;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1033.33;1350.33;679.00;0.00;0.00;0.00;3111.66;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611601.1676607;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1033.33;1350.33;679.00;0.00;0.00;0.00;3111.66;0.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611601.1966238;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1033.33;1837.33;776.00;0.00;0.00;0.00;3111.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611601.197664;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1033.33;1837.33;776.00;0.00;0.00;0.00;3111.66;0.00;0.00;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611628.1321547;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;580.33;1525.66;1837.33;776.00;0.00;0.00;0.00;3411.66;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611628.1332812;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;97.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;580.33;1525.66;1837.33;776.00;0.00;0.00;0.00;3411.66;0.00;0.00;800.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771611628.1634073;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;820.33;1915.66;2147.33;776.00;0.00;0.00;0.00;3561.66;0.00;0.00;1120.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771611628.164553;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;194.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;820.33;1915.66;2147.33;776.00;0.00;0.00;0.00;3561.66;0.00;0.00;1120.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771611628.194991;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;917.33;2162.66;2457.33;776.00;0.00;0.00;0.00;3711.66;0.00;0.00;1457.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771611628.1961644;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;291.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;917.33;2162.66;2457.33;776.00;0.00;0.00;0.00;3711.66;0.00;0.00;1457.00;0.00;0.00;0.00;337.00;0.00;0.00;0.00;0.00
1771611628.354519;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1324.33;2569.66;2457.33;776.00;0.00;0.00;0.00;4011.66;0.00;0.00;1681.67;0.00;0.00;0.00;647.00;0.00;0.00;0.00;0.00
1771611628.3557842;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1324.33;2569.66;2457.33;776.00;0.00;0.00;0.00;4011.66;0.00;0.00;1681.67;0.00;0.00;0.00;647.00;0.00;0.00;0.00;0.00
1771611648.1654027;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1421.33;2966.66;2457.33;776.00;0.00;0.00;0.00;4161.66;0.00;0.00;2248.67;0.00;0.00;0.00;647.00;0.00;0.00;0.00;0.00
1771611648.1667752;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1421.33;2966.66;2457.33;776.00;0.00;0.00;0.00;4161.66;0.00;0.00;2248.67;0.00;0.00;0.00;647.00;0.00;0.00;0.00;0.00
1771611648.1985695;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1613.66;3458.99;2457.33;776.00;0.00;0.00;0.00;4311.66;0.00;0.00;2248.67;0.00;0.00;0.00;647.00;0.00;0.00;0.00;0.00
1771611648.1999235;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1613.66;3458.99;2457.33;776.00;0.00;0.00;0.00;4311.66;0.00;0.00;2248.67;0.00;0.00;0.00;647.00;0.00;0.00;0.00;0.00
1771611648.2327397;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;612.67;1853.66;3848.99;2457.33;776.00;0.00;0.00;0.00;4461.66;0.00;0.00;2558.67;0.00;0.00;0.00;759.33;0.00;0.00;0.00;0.00
1771611648.2341132;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;612.67;1853.66;3848.99;2457.33;776.00;0.00;0.00;0.00;4461.66;0.00;0.00;2558.67;0.00;0.00;0.00;759.33;0.00;0.00;0.00;0.00
1771611648.2673726;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;612.67;2275.99;4121.32;2457.33;776.00;0.00;0.00;0.00;4611.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611648.2688112;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;612.67;2275.99;4121.32;2457.33;776.00;0.00;0.00;0.00;4611.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.1991704;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;709.67;1984.99;4121.32;2457.33;776.00;0.00;0.00;0.00;4649.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.2007535;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;709.67;1984.99;4121.32;2457.33;776.00;0.00;0.00;0.00;4649.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.2360256;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;806.67;2081.99;4121.32;2457.33;776.00;0.00;0.00;0.00;5061.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.2376454;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;806.67;2081.99;4121.32;2457.33;776.00;0.00;0.00;0.00;5061.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.2732904;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;903.67;2178.99;4345.99;2457.33;776.00;0.00;0.00;0.00;5361.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.2749326;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;903.67;2178.99;4345.99;2457.33;776.00;0.00;0.00;0.00;5361.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.3104758;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;4345.99;2457.33;776.00;0.00;0.00;0.00;5661.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611671.3121462;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;4345.99;2457.33;776.00;0.00;0.00;0.00;5661.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.220441;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;3862.66;2457.33;776.00;0.00;0.00;0.00;829.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.2221375;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;3862.66;2457.33;776.00;0.00;0.00;0.00;829.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.259073;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;3862.66;2457.33;776.00;0.00;0.00;0.00;1466.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.2608037;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;3862.66;2457.33;776.00;0.00;0.00;0.00;1466.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.2996418;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;3862.66;2457.33;776.00;0.00;0.00;0.00;2103.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.3014758;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;3862.66;2457.33;776.00;0.00;0.00;0.00;2103.33;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.3390176;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;4087.33;2457.33;776.00;0.00;0.00;0.00;2515.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611693.3407657;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;1000.67;2275.99;4087.33;2457.33;776.00;0.00;0.00;0.00;2515.66;0.00;0.00;2671.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611708.25814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;485.00;1097.67;2372.99;3377.33;0.00;0.00;0.00;0.00;0.00;1497.99;0.00;0.00;2191.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611708.2596679;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;485.00;1097.67;2372.99;3377.33;0.00;0.00;0.00;0.00;0.00;1497.99;0.00;0.00;2191.00;0.00;0.00;0.00;1079.33;0.00;0.00;0.00;0.00
1771611708.2944753;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;388.00;0.00;194.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;582.00;1194.67;2629.99;3537.33;0.00;0.00;0.00;0.00;0.00;1984.99;0.00;0.00;2191.00;0.00;0.00;0.00;1239.33;0.00;0.00;0.00;0.00
