timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771613034.4390566;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;873.00;1016.00;3022.00;2960.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;497.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613034.4402342;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;873.00;873.00;1016.00;3022.00;2960.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;497.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613034.4697304;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;970.00;1113.00;3419.00;2960.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;951.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613034.4708817;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;970.00;970.00;1113.00;3419.00;2960.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;951.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613034.499533;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;1067.00;1210.00;3666.00;3270.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;1336.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613034.5006855;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;1067.00;1067.00;1210.00;3666.00;3270.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;1336.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771613034.5306296;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1164.00;1402.33;4158.33;3580.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;1768.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613034.5318508;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1164.00;1402.33;4158.33;3580.00;0.00;0.00;0.00;0.00;1946.33;0.00;0.00;1768.67;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.470995;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1261.00;1499.33;4405.33;3890.00;0.00;0.00;0.00;0.00;2096.33;0.00;0.00;1881.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.4724174;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1261.00;1499.33;4405.33;3890.00;0.00;0.00;0.00;0.00;2096.33;0.00;0.00;1881.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.5043962;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1358.00;1596.33;4802.33;3890.00;0.00;0.00;0.00;0.00;2246.33;0.00;0.00;1993.33;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.5058398;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1358.00;1596.33;4802.33;3890.00;0.00;0.00;0.00;0.00;2246.33;0.00;0.00;1993.33;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.539344;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1455.00;1693.33;4899.33;4130.00;310.00;0.00;0.00;0.00;2246.33;0.00;0.00;2378.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.5407827;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;1164.00;1455.00;1693.33;4899.33;4130.00;310.00;0.00;0.00;0.00;2246.33;0.00;0.00;2378.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00
1771613052.574146;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;160.00;160.00;160.00;1324.00;1712.00;1725.66;4931.66;4520.00;700.00;320.00;160.00;160.00;2246.33;0.00;0.00;2688.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613052.575745;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;160.00;160.00;160.00;1324.00;1712.00;1725.66;4931.66;4520.00;700.00;320.00;160.00;160.00;2246.33;0.00;0.00;2688.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.489588;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;240.00;240.00;1016.00;1404.00;1417.66;4931.66;4952.33;1187.00;400.00;240.00;240.00;2086.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.4904788;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;240.00;240.00;1016.00;1404.00;1417.66;4931.66;4952.33;1187.00;400.00;240.00;240.00;2086.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.5117087;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;240.00;240.00;1016.00;1404.00;1417.66;4931.66;4952.33;1187.00;400.00;240.00;240.00;2086.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.5125775;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;240.00;240.00;240.00;1016.00;1404.00;1417.66;4931.66;4952.33;1187.00;400.00;240.00;240.00;2086.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.5332565;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;304.67;304.67;304.67;1080.67;1468.67;1482.33;4963.99;4984.66;1219.33;464.67;304.67;304.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.5340688;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;304.67;304.67;304.67;1080.67;1468.67;1482.33;4963.99;4984.66;1219.33;464.67;304.67;304.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.5550163;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613074.555854;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.5305462;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.5315814;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.5539854;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.5549834;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.577687;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.5787256;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.6010277;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613096.6019845;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;1177.67;1565.67;1579.33;4963.99;4984.66;1219.33;561.67;401.67;401.67;2406.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613116.549493;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;789.67;1177.67;1288.33;1969.99;2914.66;1219.33;561.67;401.67;401.67;2299.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
1771613116.5503402;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;388.00;0.00;97.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;401.67;401.67;401.67;789.67;1177.67;1288.33;1969.99;2914.66;1219.33;561.67;401.67;401.67;2299.33;0.00;224.67;3008.00;0.00;0.00;0.00;544.67;0.00;0.00;0.00;0.00
