timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1771610313.0903757;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;873.00;1599.01;720.00;0.00;0.00;0.00;388.00;1686.33;0.00;0.00;454.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1771610313.1188104;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1017.67;1893.68;880.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;454.67;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1771610313.1197739;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1017.67;1893.68;880.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;454.67;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1771610313.1480584;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1162.34;2038.35;1120.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;679.34;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1771610313.1491628;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1162.34;2038.35;1120.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;679.34;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1771610313.1772661;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1307.01;2183.02;1360.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1159.34;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1771610313.1782696;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;388.00;1307.01;2183.02;1360.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1159.34;0.00;0.00;0.00;160.00;0.00;0.00;0.00;0.00
1771610334.120612;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;485.00;1499.34;2375.35;1600.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1479.34;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00
1771610334.1217804;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;97.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;485.00;1499.34;2375.35;1600.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1479.34;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00
1771610334.1519165;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;582.00;1596.34;2772.35;1910.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1704.01;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00
1771610334.1531222;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;194.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;582.00;1596.34;2772.35;1910.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1704.01;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00
1771610334.1840494;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;679.00;1693.34;3169.35;2230.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1928.68;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00
1771610334.1852393;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;291.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;679.00;1693.34;3169.35;2230.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1928.68;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00
1771610334.215054;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;776.00;2100.34;3576.35;2230.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1928.68;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771610334.2161877;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;388.00;776.00;2100.34;3576.35;2230.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;1928.68;0.00;0.00;0.00;694.67;0.00;0.00;0.00;0.00
1771610358.2250576;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;485.00;873.00;2197.34;3973.35;2550.00;320.00;320.00;0.00;388.00;2136.33;0.00;0.00;2265.68;0.00;0.00;0.00;694.67;0.00;320.00;0.00;0.00
1771610358.226444;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;485.00;873.00;2197.34;3973.35;2550.00;320.00;320.00;0.00;388.00;2136.33;0.00;0.00;2265.68;0.00;0.00;0.00;694.67;0.00;320.00;0.00;0.00
1771610358.2583754;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;582.00;970.00;2294.34;4370.35;2550.00;320.00;320.00;0.00;388.00;2436.33;0.00;0.00;2425.68;0.00;0.00;0.00;694.67;0.00;320.00;0.00;0.00
1771610358.2597175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;194.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;582.00;970.00;2294.34;4370.35;2550.00;320.00;320.00;0.00;388.00;2436.33;0.00;0.00;2425.68;0.00;0.00;0.00;694.67;0.00;320.00;0.00;0.00
1771610358.2916665;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;679.00;1067.00;2439.01;4815.02;2550.00;320.00;320.00;0.00;388.00;2736.33;0.00;0.00;2425.68;0.00;0.00;0.00;807.00;0.00;320.00;0.00;0.00
1771610358.2930675;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;291.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;679.00;1067.00;2439.01;4815.02;2550.00;320.00;320.00;0.00;388.00;2736.33;0.00;0.00;2425.68;0.00;0.00;0.00;807.00;0.00;320.00;0.00;0.00
1771610358.3253422;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;2536.01;4912.02;2850.00;320.00;320.00;0.00;388.00;2736.33;0.00;0.00;2425.68;0.00;0.00;0.00;807.00;0.00;320.00;0.00;0.00
1771610358.3267713;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;2536.01;4912.02;2850.00;320.00;320.00;0.00;388.00;2736.33;0.00;0.00;2425.68;0.00;0.00;0.00;807.00;0.00;320.00;0.00;0.00
1771610371.1237593;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;2536.01;3412.02;2530.00;0.00;0.00;0.00;388.00;1236.33;0.00;0.00;2318.68;0.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00
1771610371.1245432;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;2536.01;3412.02;2530.00;0.00;0.00;0.00;388.00;1236.33;0.00;0.00;2318.68;0.00;0.00;0.00;807.00;0.00;0.00;0.00;0.00
1771610379.2579195;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;3076.01;3652.02;2530.00;0.00;0.00;0.00;388.00;1536.33;0.00;0.00;2638.68;0.00;0.00;0.00;1117.00;0.00;0.00;0.00;0.00
1771610379.2595222;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;97.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;3076.01;3652.02;2530.00;0.00;0.00;0.00;388.00;1536.33;0.00;0.00;2638.68;0.00;0.00;0.00;1117.00;0.00;0.00;0.00;0.00
1771610379.2943313;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;3616.01;3892.02;2530.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;2638.68;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610379.2958534;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;194.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;3616.01;3892.02;2530.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;2638.68;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610379.3303993;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;4060.68;4036.69;2530.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;2751.01;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610379.3319814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;291.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;776.00;1164.00;4060.68;4036.69;2530.00;0.00;0.00;0.00;388.00;1836.33;0.00;0.00;2751.01;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610379.3674731;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;936.00;1324.00;4505.35;4181.36;2530.00;0.00;0.00;0.00;388.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610379.3691902;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;388.00;936.00;1324.00;4505.35;4181.36;2530.00;0.00;0.00;0.00;388.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.2762635;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.2773068;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.2988465;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.2998242;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.3212514;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.3221936;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.3437457;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610399.3446786;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;388.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;548.00;936.00;4117.35;4181.36;2530.00;0.00;0.00;0.00;0.00;1986.33;0.00;0.00;2863.34;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
1771610420.3231015;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;388.00;97.00;388.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;97.00;97.00;645.00;1033.00;3826.35;889.35;1810.00;0.00;0.00;0.00;0.00;487.00;0.00;0.00;2328.67;0.00;0.00;0.00;1277.00;0.00;0.00;0.00;0.00
