timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1770814407.3361275;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1522.33;1302.33;1346.99;2014.00;892.33;662.33;567.00;761.00;1064.00;1134.00;1331.67;780.00;224.67;390.00;957.00;0.00;1284.00;1981.67;150.00;640.00;834.66;480.00;1181.67;1032.33
1770814407.3611908;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1832.33;1542.33;1586.99;2126.33;1052.33;662.33;567.00;761.00;1374.00;1444.00;1641.67;940.00;224.67;390.00;1267.00;0.00;1284.00;2094.00;150.00;800.00;834.66;480.00;1331.67;1182.33
1770814407.3620846;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1832.33;1542.33;1586.99;2126.33;1052.33;662.33;567.00;761.00;1374.00;1444.00;1641.67;940.00;224.67;390.00;1267.00;0.00;1284.00;2094.00;150.00;800.00;834.66;480.00;1331.67;1182.33
1770814407.3903315;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1982.33;1622.33;1666.99;2286.33;1212.33;822.33;727.00;921.00;1524.00;1594.00;1791.67;940.00;224.67;390.00;1267.00;0.00;1284.00;2094.00;150.00;1120.00;834.66;480.00;1481.67;1332.33
1770814407.39136;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1982.33;1622.33;1666.99;2286.33;1212.33;822.33;727.00;921.00;1524.00;1594.00;1791.67;940.00;224.67;390.00;1267.00;0.00;1284.00;2094.00;150.00;1120.00;834.66;480.00;1481.67;1332.33
1770814418.2090912;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;214.66;626.99;1108.67;877.00;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1102.33;861.67;0.00;704.67;722.33;480.00;881.67;112.33
1770814418.2100236;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;388.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;112.33;214.66;626.99;1108.67;877.00;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1102.33;861.67;0.00;704.67;722.33;480.00;881.67;112.33
1770814418.235346;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;374.66;899.32;1508.67;877.00;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1327.00;1331.67;0.00;704.67;834.66;480.00;881.67;272.33
1770814418.2362404;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;485.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;374.66;899.32;1508.67;877.00;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1327.00;1331.67;0.00;704.67;834.66;480.00;881.67;272.33
1770814418.2614794;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;374.66;1059.32;1588.67;877.00;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1814.00;1481.67;0.00;704.67;834.66;480.00;881.67;272.33
1770814418.2623763;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;272.33;374.66;1059.32;1588.67;877.00;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1814.00;1481.67;0.00;704.67;834.66;480.00;881.67;272.33
1770814418.287113;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;439.33;1123.99;1621.00;989.33;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1814.00;1791.67;0.00;817.00;834.66;480.00;881.67;422.33
1770814418.2880187;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;337.00;439.33;1123.99;1621.00;989.33;662.33;567.00;761.00;764.00;834.00;1031.67;780.00;224.67;390.00;957.00;0.00;1814.00;1791.67;0.00;817.00;834.66;480.00;881.67;422.33
1770814418.3131685;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.33;631.66;1316.32;1845.67;989.33;662.33;567.00;761.00;994.00;1064.00;1261.67;1122.33;224.67;550.00;957.00;0.00;1814.00;2016.34;0.00;817.00;834.66;480.00;1031.67;572.33
1770814418.3141332;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;529.33;631.66;1316.32;1845.67;989.33;662.33;567.00;761.00;994.00;1064.00;1261.67;1122.33;224.67;550.00;957.00;0.00;1814.00;2016.34;0.00;817.00;834.66;480.00;1031.67;572.33
1770814425.3386018;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;609.33;711.66;1546.32;2075.67;1139.33;822.33;727.00;921.00;1378.67;1448.67;1661.67;1202.33;224.67;550.00;1181.67;0.00;1814.00;2166.34;0.00;1127.00;984.66;592.33;1031.67;572.33
1770814425.3396618;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;609.33;711.66;1546.32;2075.67;1139.33;822.33;727.00;921.00;1378.67;1448.67;1661.67;1202.33;224.67;550.00;1181.67;0.00;1814.00;2166.34;0.00;1127.00;984.66;592.33;1031.67;572.33
1770814425.366188;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;609.33;711.66;1546.32;2075.67;1139.33;822.33;727.00;921.00;1918.67;2101.00;1811.67;1352.33;224.67;662.33;1491.67;0.00;1814.00;2166.34;0.00;1127.00;984.66;592.33;1031.67;722.33
1770814425.367175;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;609.33;711.66;1546.32;2075.67;1139.33;822.33;727.00;921.00;1918.67;2101.00;1811.67;1352.33;224.67;662.33;1491.67;0.00;1814.00;2166.34;0.00;1127.00;984.66;592.33;1031.67;722.33
1770814425.3943524;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;674.00;776.33;1610.99;2235.67;1539.33;1174.66;759.33;953.33;1951.00;2133.33;1876.34;1417.00;544.67;662.33;1491.67;0.00;1814.00;2466.34;0.00;1239.33;984.66;592.33;1031.67;722.33
1770814425.3954217;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;674.00;776.33;1610.99;2235.67;1539.33;1174.66;759.33;953.33;1951.00;2133.33;1876.34;1417.00;544.67;662.33;1491.67;0.00;1814.00;2466.34;0.00;1239.33;984.66;592.33;1031.67;722.33
1770814425.4237657;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;834.00;936.33;1920.99;2235.67;1539.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1577.00;544.67;662.33;1641.67;0.00;1814.00;2466.34;0.00;1239.33;1134.66;704.66;1031.67;722.33
1770814425.4248972;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;834.00;936.33;1920.99;2235.67;1539.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1577.00;544.67;662.33;1641.67;0.00;1814.00;2466.34;0.00;1239.33;1134.66;704.66;1031.67;722.33
1770814445.3768482;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;984.00;1336.33;2193.32;2498.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1577.00;544.67;662.33;1641.67;0.00;1814.00;2728.67;320.00;1239.33;1134.66;704.66;1031.67;872.33
1770814445.378103;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;97.00;388.00;0.00;0.00;0.00;0.00;984.00;1336.33;2193.32;2498.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1577.00;544.67;662.33;1641.67;0.00;1814.00;2728.67;320.00;1239.33;1134.66;704.66;1031.67;872.33
1770814445.4073615;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;1134.00;1416.33;2727.99;2808.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1577.00;544.67;662.33;1641.67;0.00;1814.00;2878.67;320.00;1239.33;1134.66;704.66;1031.67;1022.33
1770814445.4084814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;194.00;388.00;0.00;0.00;0.00;0.00;1134.00;1416.33;2727.99;2808.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1577.00;544.67;662.33;1641.67;0.00;1814.00;2878.67;320.00;1239.33;1134.66;704.66;1031.67;1022.33
1770814445.4391768;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;1621.00;1673.33;2887.99;3118.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1914.00;544.67;662.33;1641.67;0.00;1964.00;2878.67;320.00;1239.33;1134.66;704.66;1031.67;1172.33
1770814445.4405246;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;291.00;388.00;0.00;0.00;0.00;0.00;1621.00;1673.33;2887.99;3118.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1914.00;544.67;662.33;1641.67;0.00;1964.00;2878.67;320.00;1239.33;1134.66;704.66;1031.67;1172.33
1770814445.4714599;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1621.00;2118.00;2887.99;3118.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1914.00;544.67;662.33;1641.67;0.00;1964.00;2878.67;790.00;1239.33;1434.66;704.66;1031.67;1172.33
1770814445.4727123;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1621.00;2118.00;2887.99;3118.00;1699.33;1174.66;759.33;953.33;2031.00;2213.33;2196.34;1914.00;544.67;662.33;1641.67;0.00;1964.00;2878.67;790.00;1239.33;1434.66;704.66;1031.67;1172.33
1770814462.5663629;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;676.34;1093.34;1503.33;2305.66;689.33;384.66;64.66;97.00;0.00;0.00;0.00;721.67;320.00;0.00;0.00;0.00;1514.00;1206.33;790.00;609.33;524.66;160.00;320.00;530.00
1770814462.567463;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;97.00;0.00;0.00;0.00;0.00;676.34;1093.34;1503.33;2305.66;689.33;384.66;64.66;97.00;0.00;0.00;0.00;721.67;320.00;0.00;0.00;0.00;1514.00;1206.33;790.00;609.33;524.66;160.00;320.00;530.00
1770814462.5960495;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;836.34;1333.34;1903.33;2385.66;721.66;416.99;96.99;129.33;32.33;32.33;160.00;881.67;320.00;0.00;0.00;0.00;1514.00;1318.66;790.00;609.33;684.66;160.00;320.00;530.00
1770814462.5970407;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;194.00;0.00;0.00;0.00;0.00;836.34;1333.34;1903.33;2385.66;721.66;416.99;96.99;129.33;32.33;32.33;160.00;881.67;320.00;0.00;0.00;0.00;1514.00;1318.66;790.00;609.33;684.66;160.00;320.00;530.00
1770814462.6261528;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;836.34;1333.34;1903.33;2385.66;721.66;416.99;326.99;359.33;262.33;262.33;647.00;1031.67;550.00;0.00;0.00;0.00;1514.00;1318.66;790.00;609.33;684.66;320.00;657.00;680.00
1770814462.6272192;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;836.34;1333.34;1903.33;2385.66;721.66;416.99;326.99;359.33;262.33;262.33;647.00;1031.67;550.00;0.00;0.00;0.00;1514.00;1318.66;790.00;609.33;684.66;320.00;657.00;680.00
1770814462.656814;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;1226.34;1493.34;2063.33;2545.66;871.66;566.99;326.99;456.33;359.33;359.33;744.00;1271.67;700.00;0.00;0.00;0.00;1514.00;1318.66;950.00;609.33;684.66;320.00;657.00;830.00
1770814462.6578896;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;1226.34;1493.34;2063.33;2545.66;871.66;566.99;326.99;456.33;359.33;359.33;744.00;1271.67;700.00;0.00;0.00;0.00;1514.00;1318.66;950.00;609.33;684.66;320.00;657.00;830.00
1770814462.6905193;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;1546.34;1493.34;2063.33;2545.66;871.66;829.32;589.32;521.00;424.00;424.00;904.00;1741.67;860.00;0.00;0.00;230.00;1514.00;1318.66;950.00;871.66;684.66;320.00;657.00;980.00
1770814462.6916857;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;291.00;0.00;0.00;0.00;0.00;1546.34;1493.34;2063.33;2545.66;871.66;829.32;589.32;521.00;424.00;424.00;904.00;1741.67;860.00;0.00;0.00;230.00;1514.00;1318.66;950.00;871.66;684.66;320.00;657.00;980.00
1770814462.7218199;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1936.34;1653.34;2063.33;2545.66;871.66;829.32;589.32;745.67;648.67;648.67;1096.33;1934.00;860.00;0.00;0.00;230.00;1514.00;1318.66;950.00;871.66;834.66;320.00;657.00;1242.33
1770814462.7229526;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;1936.34;1653.34;2063.33;2545.66;871.66;829.32;589.32;745.67;648.67;648.67;1096.33;1934.00;860.00;0.00;0.00;230.00;1514.00;1318.66;950.00;871.66;834.66;320.00;657.00;1242.33
1770814462.753554;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;2086.34;1733.34;2143.33;2775.66;1288.66;926.32;686.32;745.67;648.67;648.67;1096.33;1934.00;860.00;0.00;0.00;230.00;1664.00;1430.99;950.00;1191.66;834.66;320.00;657.00;1392.33
1770814462.754723;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;2086.34;1733.34;2143.33;2775.66;1288.66;926.32;686.32;745.67;648.67;648.67;1096.33;1934.00;860.00;0.00;0.00;230.00;1664.00;1430.99;950.00;1191.66;834.66;320.00;657.00;1392.33
1770814462.7878036;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;388.00;388.00;0.00;0.00;0.00;0.00;2086.34;1733.34;2463.33;2967.99;1448.66;926.32;686.32;745.67;648.67;648.67;1096.33;1934.00;860.00;0.00;0.00;230.00;1664.00;1730.99;950.00;1351.66;834.66;320.00;657.00;1392.33
