No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763419696.8780117,0.1,6,0.1357,0.0,0.018,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,4.27,2.45,1.82,None,0.13022112846374512,9.225,True,None,sfc_cache_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0714,1.0,0.0333,0.044,2120.2557653613994,60.0,2180.2557653613994
0,1763419696.878728,0.1,6,0.1357,0.0,0.018,0.0249,15.5892,0.0,2.4947,0.0,0.0,0.0,7.93,4.58,3.35,None,0.13022112846374512,8.897,True,None,sfc_unique_p6_1,0,None,41.65,0,165.0,20,12,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.0714,1.0,0.0333,0.044,2120.2557653613994,60.0,2180.2557653613994
0,1763419707.7722378,11.0,6,0.1602,0.0,0.0222,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,5.16,3.18,1.98,None,0.0002579689025878906,9.819,True,None,sfc_cache_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0943,1.0,0.0645,0.0628,2138.2483361708714,70.0,2208.2483361708714
0,1763419707.7730174,11.0,6,0.1602,0.0,0.0222,0.0499,18.9371,0.0,4.9894,0.0,0.0,0.0,8.04,4.29,3.75,None,0.0002579689025878906,9.239,True,None,sfc_unique_p1_2,0,None,41.65,0,165.0,21,14,0,0,0,False,100.0,12.525,0.0,4.714285714285714,0.0943,1.0,0.0645,0.0628,2138.2483361708714,70.0,2208.2483361708714
0,1763419707.7991626,11.0,7,0.1759,0.0,0.0264,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,4.85,3.18,1.67,None,0.028250694274902344,9.54,True,None,sfc_cache_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.1027,1.0,0.0625,0.0791,2156.3264200588146,80.0,2236.3264200588146
0,1763419707.7999346,11.0,7,0.1759,0.0,0.0264,0.0499,21.3854,0.0,4.9894,0.0,0.0,0.0,7.4,4.29,3.12,None,0.028250694274902344,9.072,True,None,sfc_unique_p2_2,0,None,49.98,0,198.0,25,16,0,0,0,False,100.0,12.37625,0.0,4.125,0.1027,1.0,0.0625,0.0791,2156.3264200588146,80.0,2236.3264200588146
0,1763419707.8311946,11.1,8,0.1928,0.0,0.0306,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,4.85,3.18,1.67,None,0.0550694465637207,9.597,True,None,sfc_cache_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1053,1.0,0.0606,0.0911,2180.0104472991798,90.0,2270.0104472991798
0,1763419707.831957,11.1,8,0.1928,0.0,0.0306,0.0499,23.8336,0.0,4.9894,0.0,0.0,0.0,7.4,4.29,3.12,None,0.0550694465637207,9.283,True,None,sfc_unique_p3_2,0,None,58.31,0,231.0,29,18,0,0,0,False,100.0,12.260555555555555,0.0,3.6666666666666665,0.1053,1.0,0.0606,0.0911,2180.0104472991798,90.0,2270.0104472991798
0,1763419707.858826,11.1,9,0.2092,0.0,0.0348,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,5.07,3.18,1.89,None,0.08706402778625488,9.7,True,None,sfc_cache_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1035,1.0,0.0588,0.0985,2190.2557653613994,100.0,2290.2557653613994
0,1763419707.859584,11.1,9,0.2092,0.0,0.0348,0.0499,26.2819,0.0,4.9894,0.0,0.0,0.0,7.85,4.29,3.57,None,0.08706402778625488,9.351,True,None,sfc_unique_p4_2,0,None,66.64,0,264.0,33,20,0,0,0,False,100.0,12.168000000000001,0.0,3.3,0.1035,1.0,0.0588,0.0985,2190.2557653613994,100.0,2290.2557653613994
0,1763419707.8849974,11.1,10,0.225,0.0,0.0391,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,4.85,3.18,1.67,None,0.11466193199157715,9.452,True,None,sfc_cache_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0992,1.0,0.0571,0.1023,2190.2557653613994,110.0,2300.2557653613994
0,1763419707.8857589,11.1,10,0.225,0.0,0.0391,0.0499,28.7302,0.0,4.9894,0.0,0.0,0.0,7.4,4.29,3.12,None,0.11466193199157715,9.276,True,None,sfc_unique_p5_2,0,None,74.97,0,297.0,37,22,0,0,0,False,100.0,12.092272727272727,0.0,3.0,0.0992,1.0,0.0571,0.1023,2190.2557653613994,110.0,2300.2557653613994
0,1763419707.9145133,11.2,11,0.2391,0.0,0.0447,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,5.21,3.18,2.03,None,0.14082026481628418,9.615,True,None,sfc_cache_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1056,1.0,0.0556,0.1082,2200.5115307227984,120.0,2320.5115307227984
0,1763419707.915309,11.2,11,0.2391,0.0,0.0447,0.0499,31.1785,0.0,4.9894,0.0,0.0,0.0,9.0,4.91,4.09,None,0.14082026481628418,9.571,True,None,sfc_unique_p6_2,0,None,83.3,0,330.0,40,24,0,0,0,False,100.0,12.029166666666667,0.0,2.75,0.1056,1.0,0.0556,0.1082,2200.5115307227984,120.0,2320.5115307227984
0,1763419731.7894185,35.0,11,0.2581,0.0084,0.0544,0.0748,34.1667,0.8391,7.4841,0.0,0.0,0.0,7.07,5.4,1.67,None,0.00024080276489257812,5.867,True,None,sfc_cache_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,12.168076923076923,0.1280769230769231,3.8076923076923075,0.1347,0.0833,0.0739,0.1104,2238.482959294227,130.0,2368.482959294227
0,1763419731.7898862,35.0,11,0.2581,0.0084,0.0544,0.0748,34.1667,0.8391,7.4841,0.0,0.0,0.0,8.14,5.03,3.12,None,0.00024080276489257812,5.584,True,None,sfc_unique_p1_3,0,None,83.3,0,330.0,41,26,0,0,0,False,100.0,12.168076923076923,0.1280769230769231,3.8076923076923075,0.1347,0.0833,0.0739,0.1104,2238.482959294227,130.0,2368.482959294227
0,1763419731.823054,35.1,12,0.2697,0.0084,0.0604,0.0748,36.615,0.8391,7.4841,0.0,0.0,0.0,7.07,5.4,1.67,None,0.018822908401489258,9.957,True,None,sfc_cache_p2_3,0,None,91.63,0,363.0,44,28,0,0,0,False,100.0,12.108571428571429,0.11892857142857143,3.5357142857142856,0.1517,0.0833,0.072,0.1096,2261.4851021513696,140.0,2401.4851021513696
0,1763419731.823836,35.1,12,0.2697,0.0084,0.0604,0.0748,36.615,0.8391,7.4841,0.0,0.0,0.0,11.24,8.21,3.02,None,0.018822908401489258,9.438,True,None,sfc_unique_p2_3,0,None,91.63,0,363.0,44,28,0,0,0,False,100.0,12.108571428571429,0.11892857142857143,3.5357142857142856,0.1517,0.0833,0.072,0.1096,2261.4851021513696,140.0,2401.4851021513696
0,1763419731.8525722,35.1,13,0.29,0.0084,0.0642,0.0998,39.9628,0.8391,9.9788,0.0,0.0,0.0,5.83,3.7,2.13,None,0.05304431915283203,9.934,True,None,sfc_cache_p3_3,0,None,91.63,0,363.0,45,30,0,0,0,False,100.0,12.334666666666667,0.111,4.4,0.1575,0.0833,0.094,0.1085,2281.1713086209566,150.0,2431.1713086209566
0,1763419731.8533895,35.1,13,0.29,0.0084,0.0642,0.0998,39.9628,0.8391,9.9788,0.0,0.0,0.0,12.21,8.73,3.47,None,0.05304431915283203,9.39,True,None,sfc_unique_p3_3,0,None,91.63,0,363.0,45,30,0,0,0,False,100.0,12.334666666666667,0.111,4.4,0.1575,0.0833,0.094,0.1085,2281.1713086209566,150.0,2431.1713086209566
0,1763419731.8818228,35.1,14,0.3033,0.0084,0.072,0.0998,42.4111,0.8391,9.9788,0.0,0.0,0.0,7.07,5.4,1.67,None,0.08260536193847656,9.657,True,None,sfc_cache_p4_3,0,None,99.96,0,396.0,49,32,0,0,0,False,100.0,12.2721875,0.1040625,4.125,0.1585,0.0833,0.0916,0.1068,2290.0991657638137,160.0,2450.0991657638137
0,1763419731.8826015,35.1,14,0.3033,0.0084,0.072,0.0998,42.4111,0.8391,9.9788,0.0,0.0,0.0,10.54,7.42,3.12,None,0.08260536193847656,9.495,True,None,sfc_unique_p4_3,0,None,99.96,0,396.0,49,32,0,0,0,False,100.0,12.2721875,0.1040625,4.125,0.1585,0.0833,0.0916,0.1068,2290.0991657638137,160.0,2450.0991657638137
0,1763419731.9147983,35.2,15,0.3226,0.0084,0.0794,0.1247,45.759,0.8391,12.4735,0.0,0.0,0.0,7.96,5.16,2.8,None,0.11167120933532715,9.837,True,None,sfc_cache_p5_3,0,None,99.96,0,396.0,50,34,0,0,0,False,100.0,12.46205882352941,0.09794117647058824,4.852941176470588,0.1696,0.0833,0.1113,0.1078,2314.169880049528,170.0,2484.169880049528
0,1763419731.9152708,35.2,15,0.3226,0.0084,0.0794,0.1247,45.759,0.8391,12.4735,0.0,0.0,0.0,10.93,7.17,3.75,None,0.11167120933532715,8.535,True,None,sfc_unique_p5_3,0,None,99.96,0,396.0,50,34,0,0,0,False,100.0,12.46205882352941,0.09794117647058824,4.852941176470588,0.1696,0.0833,0.1113,0.1078,2314.169880049528,170.0,2484.169880049528
0,1763419731.943381,35.2,16,0.3367,0.0084,0.0827,0.1247,48.6749,0.8391,12.4735,0.0,0.0,0.0,7.28,4.85,2.43,None,0.1440277099609375,9.334,True,None,sfc_cache_p6_3,0,None,103.96,0,429.0,53,36,0,0,0,False,100.0,12.51972222222222,0.0925,4.583333333333333,0.1857,0.0833,0.1086,0.1081,2341.455594335242,180.0,2521.455594335242
0,1763419731.9441638,35.2,16,0.3367,0.0084,0.0827,0.1247,48.6749,0.8391,12.4735,0.0,0.0,0.0,10.42,6.54,3.88,None,0.1440277099609375,9.245,True,None,sfc_unique_p6_3,0,None,103.96,0,429.0,53,36,0,0,0,False,100.0,12.51972222222222,0.0925,4.583333333333333,0.1857,0.0833,0.1086,0.1081,2341.455594335242,180.0,2521.455594335242
0,1763419751.8226779,55.1,16,0.3517,0.0084,0.0853,0.1497,52.0228,0.8391,14.9682,0.0,0.0,0.0,5.22,3.8,1.42,None,0.00019598007202148438,9.807,True,None,sfc_cache_p1_4,0,None,103.96,0,429.0,54,38,0,0,0,False,100.0,12.676578947368421,0.08763157894736842,5.2105263157894735,0.1896,0.0833,0.1074,0.1155,2370.0935760718153,190.0,2560.0935760718153
0,1763419751.8234854,55.1,16,0.3517,0.0084,0.0853,0.1497,52.0228,0.8391,14.9682,0.0,0.0,0.0,7.54,5.13,2.41,None,0.00019598007202148438,9.372,True,None,sfc_unique_p1_4,0,None,103.96,0,429.0,54,38,0,0,0,False,100.0,12.676578947368421,0.08763157894736842,5.2105263157894735,0.1896,0.0833,0.1074,0.1155,2370.0935760718153,190.0,2560.0935760718153
0,1763419751.853704,55.1,17,0.36,0.0084,0.0886,0.1497,54.471,0.8391,14.9682,0.0,0.0,0.0,5.68,3.8,1.88,None,0.0317072868347168,9.845,True,None,sfc_cache_p2_4,0,None,112.29,0,462.0,58,40,0,0,0,False,100.0,12.6095,0.08325,4.95,0.1887,0.0833,0.1049,0.1235,2392.231403033586,200.0,2592.231403033586
0,1763419751.8545203,55.1,17,0.36,0.0084,0.0886,0.1497,54.471,0.8391,14.9682,0.0,0.0,0.0,8.38,5.06,3.33,None,0.0317072868347168,9.443,True,None,sfc_unique_p2_4,0,None,112.29,0,462.0,58,40,0,0,0,False,100.0,12.6095,0.08325,4.95,0.1887,0.0833,0.1049,0.1235,2392.231403033586,200.0,2592.231403033586
0,1763419751.887644,55.1,18,0.3696,0.0084,0.0911,0.1497,56.9193,0.8391,14.9682,0.0,0.0,0.0,5.68,3.8,1.88,None,0.06271839141845703,9.749,True,None,sfc_cache_p3_4,0,None,120.62,0,495.0,62,42,0,0,0,False,100.0,12.548809523809522,0.07928571428571429,4.714285714285714,0.1842,0.0833,0.1026,0.1291,2393.0741518340815,210.0,2603.0741518340815
0,1763419751.8884594,55.1,18,0.3696,0.0084,0.0911,0.1497,56.9193,0.8391,14.9682,0.0,0.0,0.0,8.45,5.13,3.33,None,0.06271839141845703,9.376,True,None,sfc_unique_p3_4,0,None,120.62,0,495.0,62,42,0,0,0,False,100.0,12.548809523809522,0.07928571428571429,4.714285714285714,0.1842,0.0833,0.1026,0.1291,2393.0741518340815,210.0,2603.0741518340815
0,1763419751.9186513,55.2,19,0.3743,0.0311,0.0964,0.1497,58.3956,3.107,14.9682,0.0,0.0,0.0,5.15,3.8,1.34,None,0.09655928611755371,9.659,True,None,sfc_cache_p4_4,0,None,128.95,0,528.0,66,44,0,0,0,False,100.0,12.289090909090909,0.2802272727272727,4.5,0.1784,0.161,0.1004,0.1337,2405.2626675437236,220.0,2625.2626675437236
0,1763419751.9194553,55.2,19,0.3743,0.0311,0.0964,0.1497,58.3956,3.107,14.9682,0.0,0.0,0.0,6.21,3.94,2.26,None,0.09655928611755371,9.374,True,None,sfc_unique_p4_4,0,None,128.95,0,528.0,66,44,0,0,0,False,100.0,12.289090909090909,0.2802272727272727,4.5,0.1784,0.161,0.1004,0.1337,2405.2626675437236,220.0,2625.2626675437236
0,1763419751.9511664,55.2,20,0.3697,0.0756,0.1016,0.1497,58.9356,7.5597,14.9682,0.0,0.0,0.0,5.22,3.8,1.42,None,0.12753081321716309,9.785,True,None,sfc_cache_p5_4,0,None,137.28,0,561.0,70,46,0,0,0,False,100.0,11.863478260869567,0.6521739130434783,4.304347826086956,0.173,0.1198,0.0982,0.1373,2438.0876946293142,230.0,2668.0876946293142
0,1763419751.9519823,55.2,20,0.3697,0.0756,0.1016,0.1497,58.9356,7.5597,14.9682,0.0,0.0,0.0,5.09,2.68,2.41,None,0.12753081321716309,9.447,True,None,sfc_unique_p5_4,0,None,137.28,0,561.0,70,46,0,0,0,False,100.0,11.863478260869567,0.6521739130434783,4.304347826086956,0.173,0.1198,0.0982,0.1373,2438.0876946293142,230.0,2668.0876946293142
0,1763419751.9814196,55.2,21,0.3803,0.0966,0.1069,0.1746,61.3839,9.6588,17.463,0.0,0.0,0.0,3.37,1.99,1.38,None,0.16003060340881348,9.751,True,None,sfc_cache_p6_4,0,None,137.28,0,561.0,72,48,0,0,0,False,100.0,11.841458333333334,0.7985416666666666,4.8125,0.1764,0.1117,0.1147,0.1406,2470.582277511221,240.0,2710.582277511221
0,1763419751.9822645,55.2,21,0.3803,0.0966,0.1069,0.1746,61.3839,9.6588,17.463,0.0,0.0,0.0,7.26,4.91,2.34,None,0.16003060340881348,9.314,True,None,sfc_unique_p6_4,0,None,137.28,0,561.0,72,48,0,0,0,False,100.0,11.841458333333334,0.7985416666666666,4.8125,0.1764,0.1117,0.1147,0.1406,2470.582277511221,240.0,2710.582277511221
0,1763419776.8481495,80.1,21,0.396,0.0966,0.1119,0.1996,64.7317,9.6588,19.9577,0.0,0.0,0.0,7.57,4.85,2.72,None,0.00017499923706054688,9.105,True,None,sfc_cache_p1_5,0,None,137.28,0,561.0,73,50,0,0,0,False,100.0,11.9878,0.7666,5.28,0.1856,0.1117,0.101,0.1529,2496.8679917969353,250.0,2746.8679917969353
0,1763419776.848615,80.1,21,0.396,0.0966,0.1119,0.1996,64.7317,9.6588,19.9577,0.0,0.0,0.0,10.87,6.63,4.23,None,0.00017499923706054688,5.434,True,None,sfc_unique_p1_5,0,None,137.28,0,561.0,73,50,0,0,0,False,100.0,11.9878,0.7666,5.28,0.1856,0.1117,0.101,0.1529,2496.8679917969353,250.0,2746.8679917969353
0,1763419776.8794577,80.1,22,0.4027,0.0966,0.1166,0.1996,67.18,9.6588,19.9577,0.0,0.0,0.0,7.1,4.85,2.25,None,0.03050518035888672,9.571,True,None,sfc_cache_p2_5,0,None,145.61,0,594.0,76,52,0,0,0,False,100.0,11.962692307692306,0.7371153846153846,5.076923076923077,0.1827,0.1117,0.099,0.159,2498.862277511221,260.0,2758.862277511221
0,1763419776.8803144,80.1,22,0.4027,0.0966,0.1166,0.1996,67.18,9.6588,19.9577,0.0,0.0,0.0,9.46,6.92,2.54,None,0.03050518035888672,9.495,True,None,sfc_unique_p2_5,0,None,145.61,0,594.0,76,52,0,0,0,False,100.0,11.962692307692306,0.7371153846153846,5.076923076923077,0.1827,0.1117,0.099,0.159,2498.862277511221,260.0,2758.862277511221
0,1763419776.9160287,80.2,23,0.4124,0.0966,0.1253,0.1996,69.6283,9.6588,19.9577,0.0,0.0,0.0,7.5,4.85,2.65,None,0.06250429153442383,9.862,True,None,sfc_cache_p3_5,0,None,153.94,0,627.0,79,54,0,0,0,False,100.0,11.939444444444446,0.7098148148148148,4.888888888888889,0.1923,0.1117,0.097,0.1767,2507.22918175665,270.0,2777.22918175665
0,1763419776.9168863,80.2,23,0.4124,0.0966,0.1253,0.1996,69.6283,9.6588,19.9577,0.0,0.0,0.0,12.74,7.9,4.84,None,0.06250429153442383,9.349,True,None,sfc_unique_p3_5,0,None,153.94,0,627.0,79,54,0,0,0,False,100.0,11.939444444444446,0.7098148148148148,4.888888888888889,0.1923,0.1117,0.097,0.1767,2507.22918175665,270.0,2777.22918175665
0,1763419776.9498103,80.2,24,0.4212,0.0966,0.1371,0.1996,71.8962,9.6588,19.9577,0.8972,0.0,0.0,10.03,5.34,4.69,None,0.09902524948120117,10.001,True,None,sfc_cache_p4_5,0,None,157.94,0,660.0,80,56,0,0,0,False,100.0,11.995178571428571,0.6844642857142856,4.714285714285714,0.2047,0.1117,0.0952,0.1907,2523.1620388995075,280.0,2803.1620388995075
0,1763419776.9506595,80.2,24,0.4212,0.0966,0.1371,0.1996,71.8962,9.6588,19.9577,0.8972,0.0,0.0,11.38,7.16,4.21,None,0.09902524948120117,9.49,True,None,sfc_unique_p4_5,0,None,157.94,0,660.0,80,56,0,0,0,False,100.0,11.995178571428571,0.6844642857142856,4.714285714285714,0.2047,0.1117,0.0952,0.1907,2523.1620388995075,280.0,2803.1620388995075
0,1763419776.9840364,80.2,25,0.4238,0.1377,0.158,0.2245,72.8325,13.7738,22.4524,1.7297,0.0,0.0,7.25,3.52,3.73,None,0.13280582427978516,10.046,True,None,sfc_cache_p5_5,0,None,157.94,0,660.0,82,58,0,0,0,False,100.0,11.83448275862069,0.9424137931034482,5.120689655172414,0.2139,0.2468,0.1122,0.2072,2553.023215805764,290.0,2843.023215805764
0,1763419776.984896,80.2,25,0.4238,0.1377,0.158,0.2245,72.8325,13.7738,22.4524,1.7297,0.0,0.0,6.51,2.37,4.14,None,0.13280582427978516,9.557,True,None,sfc_unique_p5_5,0,None,157.94,0,660.0,82,58,0,0,0,False,100.0,11.83448275862069,0.9424137931034482,5.120689655172414,0.2139,0.2468,0.1122,0.2072,2553.023215805764,290.0,2843.023215805764
0,1763419777.0196712,80.3,26,0.4362,0.1377,0.1631,0.2495,75.5324,13.7738,24.9471,2.5043,0.0,0.0,10.33,6.41,3.93,None,0.16701364517211914,10.156,True,None,sfc_cache_p6_5,0,None,157.94,0,660.0,84,60,0,0,0,False,100.0,11.956666666666667,0.9109999999999999,5.5,0.2236,0.2468,0.1278,0.2072,2561.026072948621,300.0,2861.026072948621
0,1763419777.020527,80.3,26,0.4362,0.1377,0.1631,0.2495,75.5324,13.7738,24.9471,2.5043,0.0,0.0,10.45,7.21,3.24,None,0.16701364517211914,9.401,True,None,sfc_unique_p6_5,0,None,157.94,0,660.0,84,60,0,0,0,False,100.0,11.956666666666667,0.9109999999999999,5.5,0.2236,0.2468,0.1278,0.2072,2561.026072948621,300.0,2861.026072948621
0,1763419780.0539885,83.3,26,0.3856,0.1461,0.1595,0.2744,66.2793,14.6129,27.4418,2.5263,0.0,0.0,6.51,3.94,2.56,None,2.5510787963867188e-05,9.966,True,None,sfc_cache_p6_2,0,None,116.29,0,495.0,66,52,0,0,0,False,100.0,12.14846153846154,1.1151923076923078,6.980769230769231,0.2187,0.2868,0.1335,0.2089,2535.421727646036,300.0,2835.421727646036
0,1763419780.0548255,83.3,26,0.3856,0.1461,0.1595,0.2744,66.2793,14.6129,27.4418,2.5263,0.0,0.0,7.78,2.6,5.19,None,2.5510787963867188e-05,9.213,True,None,sfc_unique_p6_2,0,None,116.29,0,495.0,66,52,0,0,0,False,100.0,12.14846153846154,1.1151923076923078,6.980769230769231,0.2187,0.2868,0.1335,0.2089,2535.421727646036,300.0,2835.421727646036
0,1763419780.0848873,83.3,26,0.4021,0.1688,0.166,0.2994,68.0073,16.8809,29.9365,3.4286,0.0,0.0,11.66,6.04,5.63,None,0.031639814376831055,9.648,True,None,sfc_cache_p5_1,0,None,116.29,0,495.0,68,54,0,0,0,False,100.0,12.105925925925927,1.2405555555555554,7.333333333333333,0.2329,0.2488,0.1331,0.219,2540.102117678539,304.4,2844.502117678539
0,1763419780.0853827,83.3,26,0.4021,0.1688,0.166,0.2994,68.0073,16.8809,29.9365,3.4286,0.0,0.0,8.59,3.94,4.65,None,0.031639814376831055,9.437,True,None,sfc_unique_p5_1,0,None,116.29,0,495.0,68,54,0,0,0,False,100.0,12.105925925925927,1.2405555555555554,7.333333333333333,0.2329,0.2488,0.1331,0.219,2540.102117678539,304.4,2844.502117678539
0,1763419780.116014,83.4,26,0.4179,0.1688,0.1698,0.3243,70.7072,16.8809,32.4312,4.2105,0.0,0.0,8.84,3.73,5.11,None,0.06247258186340332,9.704,True,None,sfc_cache_p4_1,0,None,116.29,0,495.0,70,56,0,0,0,False,100.0,12.227142857142857,1.1962499999999998,7.660714285714286,0.2471,0.2488,0.139,0.2276,2566.2203656277725,304.4,2870.6203656277726
0,1763419780.116844,83.4,26,0.4179,0.1688,0.1698,0.3243,70.7072,16.8809,32.4312,4.2105,0.0,0.0,7.47,3.31,4.17,None,0.06247258186340332,9.394,True,None,sfc_unique_p4_1,0,None,116.29,0,495.0,70,56,0,0,0,False,100.0,12.227142857142857,1.1962499999999998,7.660714285714286,0.2471,0.2488,0.139,0.2276,2566.2203656277725,304.4,2870.6203656277726
0,1763419780.148296,83.4,26,0.4324,0.1772,0.1783,0.3243,72.6154,17.72,32.4312,5.0526,0.0,0.0,10.45,5.16,5.29,None,0.09485554695129395,9.744,True,None,sfc_cache_p3_1,0,None,120.29,0,528.0,73,58,0,0,0,False,100.0,12.213620689655173,1.2124137931034482,7.396551724137931,0.2655,0.2377,0.139,0.2347,2582.43766945071,308.8,2891.23766945071
0,1763419780.1491425,83.4,26,0.4324,0.1772,0.1783,0.3243,72.6154,17.72,32.4312,5.0526,0.0,0.0,7.97,2.91,5.06,None,0.09485554695129395,9.536,True,None,sfc_unique_p3_1,0,None,120.29,0,528.0,73,58,0,0,0,False,100.0,12.213620689655173,1.2124137931034482,7.396551724137931,0.2655,0.2377,0.139,0.2347,2582.43766945071,308.8,2891.23766945071
