No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418198.7686524,26.4,10,0.1682,0.32,0.2497,0.1996,21.8163,32.0003,19.9577,0.0,0.0,0.0,4.28,2.26,2.03,None,1.3231415748596191,119.731,True,None,sfc_cache_p5_2,0,None,12,0,99.0,5,22,0,0,0,False,100.0,9.182272727272727,5.772272727272727,12.0,0.347,0.7594,0.1841,0.212,2453.8446871484202,110.0,2563.8446871484202
0,1763418198.769489,26.4,10,0.1682,0.32,0.2497,0.1996,21.8163,32.0003,19.9577,0.0,0.0,0.0,4.12,1.62,2.5,None,1.3231415748596191,121.966,True,None,sfc_unique_p5_2,0,None,12,0,99.0,5,22,0,0,0,False,100.0,9.182272727272727,5.772272727272727,12.0,0.347,0.7594,0.1841,0.212,2453.8446871484202,110.0,2563.8446871484202
0,1763418199.09653,26.7,11,0.18,0.3511,0.2752,0.2245,23.8326,35.1073,22.4524,0.0,0.0,0.0,6.49,2.8,3.69,None,1.5864665508270264,145.835,True,None,sfc_cache_p6_2,0,None,12,0,99.0,6,24,0,0,0,False,100.0,9.195,5.805,12.375,0.3146,0.7618,0.1856,0.2128,2492.348452045495,120.0,2612.348452045495
0,1763418199.0973427,26.7,11,0.18,0.3511,0.2752,0.2245,23.8326,35.1073,22.4524,0.0,0.0,0.0,6.39,2.0,4.4,None,1.5864665508270264,159.856,True,None,sfc_unique_p6_2,0,None,12,0,99.0,6,24,0,0,0,False,100.0,9.195,5.805,12.375,0.3146,0.7618,0.1856,0.2128,2492.348452045495,120.0,2612.348452045495
0,1763418200.096971,27.7,11,0.1708,0.3141,0.2502,0.2245,22.4999,31.4132,22.4524,0.0,0.0,0.0,3.92,1.22,2.7,None,1.4543533325195312e-05,107.265,True,None,sfc_cache_p6_1,0,None,8,0,66.0,6,22,0,0,0,False,100.0,9.47,5.666363636363636,13.5,0.298,0.6337,0.2007,0.209,2456.9980958603282,120.0,2576.9980958603282
0,1763418200.0974972,27.7,11,0.1708,0.3141,0.2502,0.2245,22.4999,31.4132,22.4524,0.0,0.0,0.0,6.63,2.74,3.88,None,1.4543533325195312e-05,123.198,True,None,sfc_unique_p6_1,0,None,8,0,66.0,6,22,0,0,0,False,100.0,9.47,5.666363636363636,13.5,0.298,0.6337,0.2007,0.209,2456.9980958603282,120.0,2576.9980958603282
0,1763418200.3287072,27.9,11,0.1817,0.3587,0.267,0.2495,23.9395,35.8658,24.9471,0.0,0.0,0.0,3.96,2.07,1.89,None,0.2410895824432373,93.095,True,None,sfc_cache_p3_1,0,None,8,0,66.0,7,24,0,0,0,False,100.0,9.23625,5.930416666666667,13.75,0.3165,0.5962,0.2269,0.2053,2504.728776095586,120.0,2624.728776095586
0,1763418200.3295395,27.9,11,0.1817,0.3587,0.267,0.2495,23.9395,35.8658,24.9471,0.0,0.0,0.0,7.61,4.64,2.98,None,0.2410895824432373,127.885,True,None,sfc_unique_p3_1,0,None,8,0,66.0,7,24,0,0,0,False,100.0,9.23625,5.930416666666667,13.75,0.3165,0.5962,0.2269,0.2053,2504.728776095586,120.0,2624.728776095586
0,1763418205.0729318,32.7,11,0.1791,0.3696,0.2558,0.2495,23.4708,36.9595,24.9471,0.0,0.0,0.0,6.31,3.71,2.6,None,1.9311904907226562e-05,89.566,True,None,sfc_cache_p1_1,0,None,8,0,66.0,6,24,0,0,0,False,100.0,9.055416666666668,6.111249999999999,13.75,0.2934,0.6019,0.2486,0.1976,2511.561222826698,120.0,2631.561222826698
0,1763418205.0734305,32.7,11,0.1791,0.3696,0.2558,0.2495,23.4708,36.9595,24.9471,0.0,0.0,0.0,7.44,4.06,3.38,None,1.9311904907226562e-05,115.541,True,None,sfc_unique_p1_1,0,None,8,0,66.0,6,24,0,0,0,False,100.0,9.055416666666668,6.111249999999999,13.75,0.2934,0.6019,0.2486,0.1976,2511.561222826698,120.0,2631.561222826698
0,1763418217.474493,45.1,11,0.1818,0.425,0.2891,0.2744,24.4427,42.5033,27.4418,0.0,0.0,0.0,5.58,2.47,3.1,None,6.151199340820312e-05,139.184,True,None,sfc_cache_p1_3,0,None,8,0,66.0,6,26,0,0,0,False,100.0,8.705,6.4873076923076916,13.961538461538462,0.3047,0.6408,0.2674,0.1984,2551.3763799869134,130.0,2681.3763799869134
0,1763418217.4754155,45.1,11,0.1818,0.425,0.2891,0.2744,24.4427,42.5033,27.4418,0.0,0.0,0.0,9.18,4.6,4.58,None,6.151199340820312e-05,121.083,True,None,sfc_unique_p1_3,0,None,8,0,66.0,6,26,0,0,0,False,100.0,8.705,6.4873076923076916,13.961538461538462,0.3047,0.6408,0.2674,0.1984,2551.3763799869134,130.0,2681.3763799869134
0,1763418217.7438288,45.3,12,0.1865,0.4738,0.3161,0.2994,25.702,47.3768,29.9365,0.0,0.0,0.0,10.03,5.91,4.11,None,0.2816009521484375,90.628,True,None,sfc_cache_p2_3,0,None,8,0,66.0,6,28,0,0,0,False,100.0,8.499642857142858,6.714642857142857,14.142857142857142,0.3187,0.7278,0.2664,0.2093,2600.1922873248163,140.0,2740.1922873248163
0,1763418217.7443445,45.3,12,0.1865,0.4738,0.3161,0.2994,25.702,47.3768,29.9365,0.0,0.0,0.0,6.27,1.8,4.47,None,0.2816009521484375,106.294,True,None,sfc_unique_p2_3,0,None,8,0,66.0,6,28,0,0,0,False,100.0,8.499642857142858,6.714642857142857,14.142857142857142,0.3187,0.7278,0.2664,0.2093,2600.1922873248163,140.0,2740.1922873248163
0,1763418217.9705503,45.6,13,0.2001,0.4956,0.3333,0.3243,28.1135,49.5615,32.4312,0.0,0.0,0.0,5.83,3.68,2.15,None,0.5504288673400879,106.061,True,None,sfc_cache_p3_3,0,None,8,0,66.0,7,30,0,0,0,False,100.0,8.677333333333333,6.556,14.3,0.2943,0.7579,0.2659,0.2127,2624.3648886024307,150.0,2774.3648886024307
0,1763418217.971051,45.6,13,0.2001,0.4956,0.3333,0.3243,28.1135,49.5615,32.4312,0.0,0.0,0.0,9.97,6.22,3.75,None,0.5504288673400879,107.194,True,None,sfc_unique_p3_3,0,None,8,0,66.0,7,30,0,0,0,False,100.0,8.677333333333333,6.556,14.3,0.2943,0.7579,0.2659,0.2127,2624.3648886024307,150.0,2774.3648886024307
0,1763418218.185606,45.8,14,0.2056,0.5326,0.3593,0.3243,29.4451,53.2582,32.4312,0.0,0.0,0.0,4.73,1.5,3.23,None,0.7770774364471436,85.387,True,None,sfc_cache_p4_3,0,None,12,0,99.0,8,32,0,0,0,False,100.0,8.5203125,6.6046875,13.40625,0.2917,0.8073,0.2593,0.2149,2652.4669223433375,160.0,2812.4669223433375
0,1763418218.1861486,45.8,14,0.2056,0.5326,0.3593,0.3243,29.4451,53.2582,32.4312,0.0,0.0,0.0,9.59,5.55,4.04,None,0.7770774364471436,112.575,True,None,sfc_unique_p4_3,0,None,12,0,99.0,8,32,0,0,0,False,100.0,8.5203125,6.6046875,13.40625,0.2917,0.8073,0.2593,0.2149,2652.4669223433375,160.0,2812.4669223433375
0,1763418218.4189582,46.0,15,0.2151,0.541,0.3732,0.3243,31.5338,54.0974,32.4312,0.0,0.0,0.0,6.16,4.01,2.15,None,0.9922544956207275,103.117,True,None,sfc_cache_p5_3,0,None,20.33,0,132.0,11,34,0,0,0,False,100.0,8.587941176470588,6.314117647058824,12.617647058823529,0.2853,0.8136,0.253,0.2136,2674.272636629052,170.0,2844.272636629052
0,1763418218.4194636,46.0,15,0.2151,0.541,0.3732,0.3243,31.5338,54.0974,32.4312,0.0,0.0,0.0,10.81,7.05,3.75,None,0.9922544956207275,115.69,True,None,sfc_unique_p5_3,0,None,20.33,0,132.0,11,34,0,0,0,False,100.0,8.587941176470588,6.314117647058824,12.617647058823529,0.2853,0.8136,0.253,0.2136,2674.272636629052,170.0,2844.272636629052
0,1763418218.6370006,46.2,16,0.2216,0.572,0.394,0.3493,33.0824,57.2044,34.9259,0.0,0.0,0.0,4.32,1.51,2.81,None,1.2254414558410645,102.122,True,None,sfc_cache_p6_3,0,None,20.33,4.33,132.0,13,36,0,0,0,False,100.0,8.509166666666665,6.305833333333333,12.833333333333334,0.2845,0.8391,0.2531,0.2131,2694.78416735185,180.0,2874.78416735185
0,1763418218.6377697,46.2,16,0.2216,0.572,0.394,0.3493,33.0824,57.2044,34.9259,0.0,0.0,0.0,5.41,1.49,3.92,None,1.2254414558410645,99.914,True,None,sfc_unique_p6_3,0,None,20.33,4.33,132.0,13,36,0,0,0,False,100.0,8.509166666666665,6.305833333333333,12.833333333333334,0.2845,0.8391,0.2531,0.2131,2694.78416735185,180.0,2874.78416735185
0,1763418220.1742127,47.8,16,0.2197,0.5687,0.3954,0.3243,32.7941,56.8693,32.4312,0.0,0.0,0.0,4.41,1.13,3.28,None,2.6941299438476562e-05,144.565,True,None,sfc_cache_p4_1,0,None,24.33,4.33,165.0,14,36,0,0,0,False,100.0,8.435,6.268888888888889,11.916666666666666,0.2881,0.8806,0.2298,0.2121,2694.941834004192,180.0,2874.941834004192
0,1763418220.1750264,47.8,16,0.2197,0.5687,0.3954,0.3243,32.7941,56.8693,32.4312,0.0,0.0,0.0,9.38,4.26,5.12,None,2.6941299438476562e-05,145.261,True,None,sfc_unique_p4_1,0,None,24.33,4.33,165.0,14,36,0,0,0,False,100.0,8.435,6.268888888888889,11.916666666666666,0.2881,0.8806,0.2298,0.2121,2694.941834004192,180.0,2874.941834004192
0,1763418225.0878894,52.7,16,0.224,0.5535,0.3953,0.3243,33.4431,55.3548,32.4312,0.0,0.0,0.0,4.7,2.87,1.83,None,2.0742416381835938e-05,100.995,True,None,sfc_cache_p1_1,0,None,24.33,4.33,165.0,13,36,0,0,0,False,100.0,8.601944444444445,6.101944444444444,11.916666666666666,0.2883,0.8661,0.196,0.215,2686.376119718478,180.0,2866.376119718478
0,1763418225.088396,52.7,16,0.224,0.5535,0.3953,0.3243,33.4431,55.3548,32.4312,0.0,0.0,0.0,12.56,8.27,4.29,None,2.0742416381835938e-05,106.692,True,None,sfc_unique_p1_1,0,None,24.33,4.33,165.0,13,36,0,0,0,False,100.0,8.601944444444445,6.101944444444444,11.916666666666666,0.2883,0.8661,0.196,0.215,2686.376119718478,180.0,2866.376119718478
0,1763418240.3035855,67.9,16,0.2204,0.4947,0.3685,0.3243,33.0479,49.4733,32.4312,0.0,0.0,0.0,3.33,1.45,1.88,None,2.2411346435546875e-05,135.909,True,None,sfc_cache_p6_1,0,None,20.33,4.33,132.0,12,34,0,0,0,False,100.0,9.000294117647059,5.774411764705882,12.617647058823529,0.2874,0.831,0.196,0.221,2648.1467875717512,180.0,2828.1467875717512
0,1763418240.3044174,67.9,16,0.2204,0.4947,0.3685,0.3243,33.0479,49.4733,32.4312,0.0,0.0,0.0,5.08,1.63,3.45,None,2.2411346435546875e-05,170.273,True,None,sfc_unique_p6_1,0,None,20.33,4.33,132.0,12,34,0,0,0,False,100.0,9.000294117647059,5.774411764705882,12.617647058823529,0.2874,0.831,0.196,0.221,2648.1467875717512,180.0,2828.1467875717512
0,1763418240.6081276,68.2,16,0.2306,0.53,0.3911,0.3493,34.4162,53.0012,34.9259,0.0,0.0,0.0,4.95,2.61,2.34,None,0.427112340927124,137.973,True,None,sfc_cache_p3_1,0,None,24.66,4.33,132.0,14,36,0,0,0,False,100.0,8.852222222222222,5.8425,12.833333333333334,0.2925,0.8373,0.1955,0.2215,2679.742902724204,180.0,2859.742902724204
0,1763418240.6089606,68.2,16,0.2306,0.53,0.3911,0.3493,34.4162,53.0012,34.9259,0.0,0.0,0.0,8.3,3.97,4.33,None,0.427112340927124,145.013,True,None,sfc_unique_p3_1,0,None,24.66,4.33,132.0,14,36,0,0,0,False,100.0,8.852222222222222,5.8425,12.833333333333334,0.2925,0.8373,0.1955,0.2215,2679.742902724204,180.0,2859.742902724204
0,1763418240.9467108,68.5,16,0.2367,0.572,0.4179,0.3742,35.9648,57.1994,37.4206,0.0,0.0,0.0,10.01,7.08,2.93,None,0.4047257900238037,151.273,True,None,sfc_cache_p1_4,0,None,24.66,4.33,132.0,14,38,0,0,0,False,100.0,8.763684210526316,5.973421052631579,13.026315789473685,0.2935,0.8725,0.1892,0.2272,2723.0950154002608,190.0,2913.0950154002608
0,1763418240.9478383,68.5,16,0.2367,0.572,0.4179,0.3742,35.9648,57.1994,37.4206,0.0,0.0,0.0,5.5,1.08,4.42,None,0.4047257900238037,158.355,True,None,sfc_unique_p1_4,0,None,24.66,4.33,132.0,14,38,0,0,0,False,100.0,8.763684210526316,5.973421052631579,13.026315789473685,0.2935,0.8725,0.1892,0.2272,2723.0950154002608,190.0,2913.0950154002608
0,1763418241.3375921,68.9,17,0.2458,0.6022,0.4394,0.3992,38.0168,60.2233,39.9153,0.0,0.0,0.0,7.27,4.96,2.3,None,0.743614912033081,147.413,True,None,sfc_cache_p2_4,0,None,24.66,4.33,132.0,15,40,0,0,0,False,100.0,8.8005,5.97475,13.2,0.2888,0.8781,0.2053,0.2263,2756.152363748652,200.0,2956.152363748652
0,1763418241.338696,68.9,17,0.2458,0.6022,0.4394,0.3992,38.0168,60.2233,39.9153,0.0,0.0,0.0,5.1,2.34,2.75,None,0.743614912033081,213.835,True,None,sfc_unique_p2_4,0,None,24.66,4.33,132.0,15,40,0,0,0,False,100.0,8.8005,5.97475,13.2,0.2888,0.8781,0.2053,0.2263,2756.152363748652,200.0,2956.152363748652
0,1763418241.755907,69.3,18,0.2576,0.6174,0.4568,0.4241,40.7167,61.7352,42.41,0.0,0.0,0.0,5.0,2.33,2.66,None,1.13466477394104,205.847,True,None,sfc_cache_p3_4,0,None,24.66,4.33,132.0,17,42,0,0,0,False,100.0,8.976666666666667,5.833095238095238,13.357142857142858,0.2788,0.8843,0.2209,0.2256,2770.458189472224,210.0,2980.458189472224
0,1763418241.7567277,69.3,18,0.2576,0.6174,0.4568,0.4241,40.7167,61.7352,42.41,0.0,0.0,0.0,9.5,5.38,4.11,None,1.13466477394104,176.731,True,None,sfc_unique_p3_4,0,None,24.66,4.33,132.0,17,42,0,0,0,False,100.0,8.976666666666667,5.833095238095238,13.357142857142858,0.2788,0.8843,0.2209,0.2256,2770.458189472224,210.0,2980.458189472224
0,1763418242.093038,69.7,19,0.2594,0.6476,0.4788,0.4241,41.869,64.7591,42.41,0.0,0.0,0.0,8.3,5.26,3.04,None,1.5524208545684814,144.118,True,None,sfc_cache_p4_4,0,None,28.66,8.66,165.0,19,44,0,0,0,False,100.0,8.811136363636363,5.840681818181818,12.75,0.2826,0.9058,0.2161,0.2283,2802.083287969096,220.0,3022.083287969096
0,1763418242.094291,69.7,19,0.2594,0.6476,0.4788,0.4241,41.869,64.7591,42.41,0.0,0.0,0.0,8.11,4.21,3.9,None,1.5524208545684814,165.725,True,None,sfc_unique_p4_4,0,None,28.66,8.66,165.0,19,44,0,0,0,False,100.0,8.811136363636363,5.840681818181818,12.75,0.2826,0.9058,0.2161,0.2283,2802.083287969096,220.0,3022.083287969096
0,1763418242.3887582,70.0,20,0.2584,0.6963,0.5106,0.4241,42.2286,69.6326,42.41,0.0,0.0,0.0,5.89,2.44,3.45,None,1.8903441429138184,113.706,True,None,sfc_cache_p5_4,0,None,32.66,12.99,198.0,21,46,0,0,0,False,100.0,8.500434782608695,6.007173913043478,12.195652173913043,0.2764,0.9477,0.2115,0.2309,2830.0820025643598,230.0,3060.0820025643598
0,1763418242.3895893,70.0,20,0.2584,0.6963,0.5106,0.4241,42.2286,69.6326,42.41,0.0,0.0,0.0,5.78,1.44,4.35,None,1.8903441429138184,151.434,True,None,sfc_unique_p5_4,0,None,32.66,12.99,198.0,21,46,0,0,0,False,100.0,8.500434782608695,6.007173913043478,12.195652173913043,0.2764,0.9477,0.2115,0.2309,2830.0820025643598,230.0,3060.0820025643598
0,1763418242.821838,70.4,21,0.263,0.7299,0.5279,0.4241,43.7049,72.9916,42.41,0.0,0.0,0.0,8.11,5.11,3.01,None,2.185239791870117,157.239,True,None,sfc_cache_p6_4,0,None,36.66,12.99,231.0,22,48,0,0,0,False,100.0,8.431041666666667,6.034583333333334,11.6875,0.2738,0.9449,0.2071,0.2314,2842.8897492614624,240.0,3082.8897492614624
0,1763418242.8227248,70.4,21,0.263,0.7299,0.5279,0.4241,43.7049,72.9916,42.41,0.0,0.0,0.0,5.13,1.85,3.27,None,2.185239791870117,155.802,True,None,sfc_unique_p6_4,0,None,36.66,12.99,231.0,22,48,0,0,0,False,100.0,8.431041666666667,6.034583333333334,11.6875,0.2738,0.9449,0.2071,0.2314,2842.8897492614624,240.0,3082.8897492614624
0,1763418245.2275867,72.8,21,0.2165,0.6115,0.4367,0.3493,35.8201,61.1506,34.9259,0.0,0.0,0.0,7.14,3.41,3.74,None,1.9788742065429688e-05,147.097,True,None,sfc_cache_p6_2,0,None,32.66,12.99,198.0,19,40,0,0,0,False,100.0,8.292,6.06675,11.55,0.2845,0.9485,0.1905,0.2319,2777.677892549691,240.0,3017.677892549691
0,1763418245.2284527,72.8,21,0.2165,0.6115,0.4367,0.3493,35.8201,61.1506,34.9259,0.0,0.0,0.0,13.87,8.75,5.12,None,1.9788742065429688e-05,173.402,True,None,sfc_unique_p6_2,0,None,32.66,12.99,198.0,19,40,0,0,0,False,100.0,8.292,6.06675,11.55,0.2845,0.9485,0.1905,0.2319,2777.677892549691,240.0,3017.677892549691
0,1763418245.5440485,73.1,21,0.2285,0.6468,0.4652,0.3742,37.6561,64.6785,37.4206,0.0,0.0,0.0,7.17,4.19,2.98,None,0.34478187561035156,150.003,True,None,sfc_cache_p4_2,0,None,32.66,12.99,198.0,19,42,0,0,0,False,100.0,8.301904761904762,6.111190476190477,11.785714285714286,0.2858,0.9451,0.1894,0.2302,2802.564739914541,240.0,3042.564739914541
0,1763418245.5449426,73.1,21,0.2285,0.6468,0.4652,0.3742,37.6561,64.6785,37.4206,0.0,0.0,0.0,9.48,4.93,4.55,None,0.34478187561035156,142.357,True,None,sfc_unique_p4_2,0,None,32.66,12.99,198.0,19,42,0,0,0,False,100.0,8.301904761904762,6.111190476190477,11.785714285714286,0.2858,0.9451,0.1894,0.2302,2802.564739914541,240.0,3042.564739914541
0,1763418245.8452177,73.4,21,0.2435,0.6594,0.4863,0.3992,40.464,65.9384,39.9153,0.0,0.0,0.0,5.04,2.22,2.81,None,0.6619372367858887,116.809,True,None,sfc_cache_p3_2,0,None,32.66,12.99,198.0,19,44,0,0,0,False,100.0,8.515454545454546,5.947045454545455,12.0,0.2726,0.9477,0.1891,0.2315,2818.729454442322,240.0,3058.729454442322
0,1763418245.8460999,73.4,21,0.2435,0.6594,0.4863,0.3992,40.464,65.9384,39.9153,0.0,0.0,0.0,14.07,10.27,3.8,None,0.6619372367858887,158.996,True,None,sfc_unique_p3_2,0,None,32.66,12.99,198.0,19,44,0,0,0,False,100.0,8.515454545454546,5.947045454545455,12.0,0.2726,0.9477,0.1891,0.2315,2818.729454442322,240.0,3058.729454442322
