No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418188.5855956,1.7,6,0.099,0.184,0.1225,0.1247,11.7705,18.3978,12.4735,0.0,0.0,0.0,5.32,2.5,2.82,None,1.6790862083435059,154.075,True,None,sfc_cache_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,9.0825,6.084166666666667,13.75,0.4242,0.4978,0.1538,0.1656,2247.2264997963753,60.0,2307.2264997963753
0,1763418188.5864289,1.7,6,0.099,0.184,0.1225,0.1247,11.7705,18.3978,12.4735,0.0,0.0,0.0,5.93,2.86,3.07,None,1.6790862083435059,164.056,True,None,sfc_unique_p6_1,0,None,4,0,33.0,6,12,0,0,0,False,100.0,9.0825,6.084166666666667,13.75,0.4242,0.4978,0.1538,0.1656,2247.2264997963753,60.0,2307.2264997963753
0,1763418200.8537786,14.0,6,0.1024,0.2478,0.1444,0.1497,12.3828,24.7808,14.9682,0.0,0.0,0.0,8.33,5.21,3.12,None,0.00030517578125,170.023,True,None,sfc_cache_p1_2,0,None,4,0,33.0,6,14,0,0,0,False,100.0,8.19,7.024285714285715,14.142857142857142,0.4117,0.4989,0.1765,0.1683,2303.1234197778026,70.0,2373.1234197778026
0,1763418200.8546164,14.0,6,0.1024,0.2478,0.1444,0.1497,12.3828,24.7808,14.9682,0.0,0.0,0.0,4.62,1.67,2.95,None,0.00030517578125,161.785,True,None,sfc_unique_p1_2,0,None,4,0,33.0,6,14,0,0,0,False,100.0,8.19,7.024285714285715,14.142857142857142,0.4117,0.4989,0.1765,0.1683,2303.1234197778026,70.0,2373.1234197778026
0,1763418201.217888,14.4,7,0.1069,0.3049,0.1723,0.1746,13.2824,30.4934,17.463,0.0,0.0,0.0,6.3,2.47,3.84,None,0.35233306884765625,165.622,True,None,sfc_cache_p2_2,0,None,4,0,33.0,6,16,0,0,0,False,100.0,7.686875,7.563125,14.4375,0.3965,0.5578,0.1999,0.1779,2354.864647697633,80.0,2434.864647697633
0,1763418201.2189682,14.4,7,0.1069,0.3049,0.1723,0.1746,13.2824,30.4934,17.463,0.0,0.0,0.0,5.19,0.68,4.52,None,0.35233306884765625,182.986,True,None,sfc_unique_p2_2,0,None,4,0,33.0,6,16,0,0,0,False,100.0,7.686875,7.563125,14.4375,0.3965,0.5578,0.1999,0.1779,2354.864647697633,80.0,2434.864647697633
0,1763418201.6426136,14.8,8,0.1205,0.336,0.1927,0.1996,15.2987,33.6004,19.9577,0.0,0.0,0.0,6.6,3.87,2.73,None,0.7168781757354736,199.705,True,None,sfc_cache_p3_2,0,None,4,0,33.0,6,18,0,0,0,False,100.0,7.87,7.407777777777778,14.666666666666666,0.3461,0.6468,0.1954,0.1776,2394.2736026789808,90.0,2484.2736026789808
0,1763418201.6434162,14.8,8,0.1205,0.336,0.1927,0.1996,15.2987,33.6004,19.9577,0.0,0.0,0.0,10.83,6.27,4.56,None,0.7168781757354736,203.02,True,None,sfc_unique_p3_2,0,None,4,0,33.0,6,18,0,0,0,False,100.0,7.87,7.407777777777778,14.666666666666666,0.3461,0.6468,0.1954,0.1776,2394.2736026789808,90.0,2484.2736026789808
0,1763418201.9845877,15.1,9,0.1367,0.3486,0.2144,0.2245,17.639,34.8604,22.4524,0.0,0.0,0.0,6.79,2.88,3.91,None,1.14225435256958,156.147,True,None,sfc_cache_p4_2,0,None,4,4.33,33.0,9,20,0,0,0,False,100.0,8.166500000000001,6.917,14.85,0.2689,0.6588,0.1936,0.178,2417.260537973377,100.0,2517.260537973377
0,1763418201.9853916,15.1,9,0.1367,0.3486,0.2144,0.2245,17.639,34.8604,22.4524,0.0,0.0,0.0,10.62,5.72,4.9,None,1.14225435256958,164.334,True,None,sfc_unique_p4_2,0,None,4,4.33,33.0,9,20,0,0,0,False,100.0,8.166500000000001,6.917,14.85,0.2689,0.6588,0.1936,0.178,2417.260537973377,100.0,2517.260537973377
0,1763418202.2452297,15.4,10,0.1522,0.3705,0.2318,0.2495,20.0505,37.0452,24.9471,0.0,0.0,0.0,7.46,3.95,3.5,None,1.4829988479614258,142.938,True,None,sfc_cache_p5_2,0,None,4,4.33,33.0,10,22,0,0,0,False,100.0,8.43909090909091,6.682272727272727,15.0,0.2823,0.6722,0.1934,0.178,2454.5508181157697,110.0,2564.5508181157697
0,1763418202.2457452,15.4,10,0.1522,0.3705,0.2318,0.2495,20.0505,37.0452,24.9471,0.0,0.0,0.0,7.04,2.74,4.3,None,1.4829988479614258,103.071,True,None,sfc_unique_p5_2,0,None,4,4.33,33.0,10,22,0,0,0,False,100.0,8.43909090909091,6.682272727272727,15.0,0.2823,0.6722,0.1934,0.178,2454.5508181157697,110.0,2564.5508181157697
0,1763418202.5755224,15.7,11,0.1577,0.4192,0.2617,0.2744,21.3098,41.9187,27.4418,0.0,0.0,0.0,9.04,3.55,5.48,None,1.7430546283721924,145.036,True,None,sfc_cache_p6_2,0,None,4,4.33,33.0,11,24,0,0,0,False,100.0,8.221666666666666,6.9312499999999995,15.125,0.2985,0.6755,0.2158,0.181,2511.9398721127027,120.0,2631.9398721127027
0,1763418202.5761065,15.7,11,0.1577,0.4192,0.2617,0.2744,21.3098,41.9187,27.4418,0.0,0.0,0.0,6.47,1.36,5.11,None,1.7430546283721924,163.062,True,None,sfc_unique_p6_2,0,None,4,4.33,33.0,11,24,0,0,0,False,100.0,8.221666666666666,6.9312499999999995,15.125,0.2985,0.6755,0.2158,0.181,2511.9398721127027,120.0,2631.9398721127027
0,1763418218.844762,32.0,11,0.1651,0.4612,0.2814,0.2994,22.8584,46.1168,29.9365,0.0,0.0,0.0,5.76,2.91,2.85,None,0.00021266937255859375,159.003,True,None,sfc_cache_p1_3,0,None,4,4.33,33.0,11,26,0,0,0,False,100.0,8.14076923076923,7.038846153846153,15.23076923076923,0.2975,0.6715,0.2022,0.1851,2548.2964732580363,130.0,2678.2964732580363
0,1763418218.8456233,32.0,11,0.1651,0.4612,0.2814,0.2994,22.8584,46.1168,29.9365,0.0,0.0,0.0,5.5,1.18,4.33,None,0.00021266937255859375,153.862,True,None,sfc_unique_p1_3,0,None,4,4.33,33.0,11,26,0,0,0,False,100.0,8.14076923076923,7.038846153846153,15.23076923076923,0.2975,0.6715,0.2022,0.1851,2548.2964732580363,130.0,2678.2964732580363
0,1763418219.1802082,32.3,12,0.1754,0.4948,0.3065,0.3243,24.7667,49.4759,32.4312,0.0,0.0,0.0,7.08,3.72,3.36,None,0.33274149894714355,140.317,True,None,sfc_cache_p2_3,0,None,4,4.33,33.0,12,28,0,0,0,False,100.0,8.190357142857144,7.012142857142857,15.321428571428571,0.3073,0.6589,0.1867,0.1899,2561.319483671594,140.0,2701.319483671594
0,1763418219.1810665,32.3,12,0.1754,0.4948,0.3065,0.3243,24.7667,49.4759,32.4312,0.0,0.0,0.0,9.81,4.4,5.41,None,0.33274149894714355,173.048,True,None,sfc_unique_p2_3,0,None,4,4.33,33.0,12,28,0,0,0,False,100.0,8.190357142857144,7.012142857142857,15.321428571428571,0.3073,0.6589,0.1867,0.1899,2561.319483671594,140.0,2701.319483671594
0,1763418219.512253,32.7,13,0.1951,0.499,0.3233,0.3493,27.9343,49.8967,34.9259,0.0,0.0,0.0,3.89,1.94,1.95,None,0.668149471282959,137.562,True,None,sfc_cache_p3_3,0,None,4,4.33,33.0,12,30,0,0,0,False,100.0,8.622000000000002,6.600333333333333,15.4,0.3129,0.6616,0.1819,0.1914,2584.8482879002695,150.0,2734.8482879002695
0,1763418219.5131235,32.7,13,0.1951,0.499,0.3233,0.3493,27.9343,49.8967,34.9259,0.0,0.0,0.0,10.31,5.96,4.36,None,0.668149471282959,173.242,True,None,sfc_unique_p3_3,0,None,4,4.33,33.0,12,30,0,0,0,False,100.0,8.622000000000002,6.600333333333333,15.4,0.3129,0.6616,0.1819,0.1914,2584.8482879002695,150.0,2734.8482879002695
0,1763418219.8389246,33.0,14,0.2033,0.5368,0.3423,0.3742,29.6622,53.6765,37.4206,0.0,0.0,0.0,7.59,4.64,2.95,None,1.0001685619354248,147.094,True,None,sfc_cache_p4_3,0,None,4,4.33,33.0,13,32,0,0,0,False,100.0,8.583125,6.6565625,15.46875,0.3048,0.7101,0.1765,0.1946,2621.6862913926066,160.0,2781.6862913926066
0,1763418219.8397274,33.0,14,0.2033,0.5368,0.3423,0.3742,29.6622,53.6765,37.4206,0.0,0.0,0.0,6.38,2.44,3.94,None,1.0001685619354248,155.999,True,None,sfc_unique_p4_3,0,None,4,4.33,33.0,13,32,0,0,0,False,100.0,8.583125,6.6565625,15.46875,0.3048,0.7101,0.1765,0.1946,2621.6862913926066,160.0,2781.6862913926066
0,1763418220.171065,33.3,15,0.2115,0.5704,0.3626,0.3992,31.5705,57.0356,39.9153,0.0,0.0,0.0,8.32,5.01,3.31,None,1.3267338275909424,214.278,True,None,sfc_cache_p5_3,0,None,4,4.33,33.0,14,34,0,0,0,False,100.0,8.597941176470588,6.657058823529412,15.529411764705882,0.3004,0.7821,0.1742,0.2036,2666.792216400354,170.0,2836.792216400354
0,1763418220.1715534,33.3,15,0.2115,0.5704,0.3626,0.3992,31.5705,57.0356,39.9153,0.0,0.0,0.0,11.1,6.97,4.13,None,1.3267338275909424,95.716,True,None,sfc_unique_p5_3,0,None,4,4.33,33.0,14,34,0,0,0,False,100.0,8.597941176470588,6.657058823529412,15.529411764705882,0.3004,0.7821,0.1742,0.2036,2666.792216400354,170.0,2836.792216400354
0,1763418220.3936968,33.5,16,0.2172,0.6115,0.3885,0.4241,33.1548,61.1506,42.41,0.0,0.0,0.0,7.94,4.08,3.86,None,1.658341646194458,91.313,True,None,sfc_cache_p6_3,0,None,4,4.33,33.0,15,36,0,0,0,False,100.0,8.527777777777779,6.740833333333333,15.583333333333334,0.2926,0.887,0.178,0.209,2711.640604786738,180.0,2891.640604786738
0,1763418220.3942676,33.5,16,0.2172,0.6115,0.3885,0.4241,33.1548,61.1506,42.41,0.0,0.0,0.0,11.19,5.0,6.2,None,1.658341646194458,115.749,True,None,sfc_unique_p6_3,0,None,4,4.33,33.0,15,36,0,0,0,False,100.0,8.527777777777779,6.740833333333333,15.583333333333334,0.2926,0.887,0.178,0.209,2711.640604786738,180.0,2891.640604786738
0,1763418231.9809422,45.1,16,0.2174,0.6107,0.3969,0.4241,33.1904,61.0674,42.41,0.0,0.0,0.0,5.09,0.7,4.39,None,3.0517578125e-05,166.782,True,None,sfc_cache_p6_1,0,None,4,4.33,33.0,14,36,0,0,0,False,100.0,8.536944444444444,6.7316666666666665,15.583333333333334,0.2879,0.858,0.1926,0.2141,2705.4394491997873,180.0,2885.4394491997873
0,1763418231.9818058,45.1,16,0.2174,0.6107,0.3969,0.4241,33.1904,61.0674,42.41,0.0,0.0,0.0,6.13,1.53,4.6,None,3.0517578125e-05,140.074,True,None,sfc_unique_p6_1,0,None,4,4.33,33.0,14,36,0,0,0,False,100.0,8.536944444444444,6.7316666666666665,15.583333333333334,0.2879,0.858,0.1926,0.2141,2705.4394491997873,180.0,2885.4394491997873
0,1763418240.831959,54.0,16,0.2247,0.6451,0.4185,0.449,35.062,64.5121,44.9047,0.0,0.0,0.0,3.62,1.59,2.03,None,0.00010466575622558594,120.325,True,None,sfc_cache_p1_4,0,None,4,4.33,33.0,14,38,0,0,0,False,100.0,8.543684210526317,6.737105263157894,15.631578947368421,0.2845,0.8981,0.1908,0.2147,2741.709093991615,190.0,2931.709093991615
0,1763418240.8328407,54.0,16,0.2247,0.6451,0.4185,0.449,35.062,64.5121,44.9047,0.0,0.0,0.0,5.93,2.05,3.88,None,0.00010466575622558594,165.985,True,None,sfc_unique_p1_4,0,None,4,4.33,33.0,14,38,0,0,0,False,100.0,8.543684210526317,6.737105263157894,15.631578947368421,0.2845,0.8981,0.1908,0.2147,2741.709093991615,190.0,2931.709093991615
0,1763418241.1138332,54.3,17,0.2331,0.6779,0.4443,0.474,37.0059,67.788,47.3995,0.0,0.0,0.0,5.05,1.38,3.68,None,0.3092529773712158,109.541,True,None,sfc_cache_p2_4,0,None,4,4.33,33.0,14,40,0,0,0,False,100.0,8.566500000000001,6.72525,15.675,0.2836,0.9193,0.2079,0.218,2782.557265454902,200.0,2982.557265454902
0,1763418241.114672,54.3,17,0.2331,0.6779,0.4443,0.474,37.0059,67.788,47.3995,0.0,0.0,0.0,13.79,8.55,5.24,None,0.3092529773712158,146.141,True,None,sfc_unique_p2_4,0,None,4,4.33,33.0,14,40,0,0,0,False,100.0,8.566500000000001,6.72525,15.675,0.2836,0.9193,0.2079,0.218,2782.557265454902,200.0,2982.557265454902
0,1763418241.404373,54.6,18,0.2449,0.6972,0.4651,0.4989,39.5265,69.7183,49.8942,0.0,0.0,0.0,5.07,2.43,2.64,None,0.5910487174987793,110.976,True,None,sfc_cache_p3_4,0,None,4,4.33,33.0,14,42,0,0,0,False,100.0,8.714285714285714,6.587380952380952,15.714285714285714,0.2786,0.9217,0.2061,0.2181,2813.3380269469308,210.0,3023.3380269469308
0,1763418241.4050658,54.6,18,0.2449,0.6972,0.4651,0.4989,39.5265,69.7183,49.8942,0.0,0.0,0.0,7.67,3.99,3.68,None,0.5910487174987793,160.423,True,None,sfc_unique_p3_4,0,None,4,4.33,33.0,14,42,0,0,0,False,100.0,8.714285714285714,6.587380952380952,15.714285714285714,0.2786,0.9217,0.2061,0.2181,2813.3380269469308,210.0,3023.3380269469308
0,1763418241.6665194,54.8,19,0.2476,0.7425,0.4908,0.5239,40.4629,74.2541,52.3889,0.0,0.0,0.0,3.96,0.71,3.25,None,0.8812527656555176,121.569,True,None,sfc_cache_p4_4,0,None,8.33,4.33,33.0,15,44,0,0,0,False,100.0,8.515227272727273,6.697045454545455,15.75,0.2702,0.9129,0.2219,0.2181,2822.3958353357257,220.0,3042.3958353357257
0,1763418241.667021,54.8,19,0.2476,0.7425,0.4908,0.5239,40.4629,74.2541,52.3889,0.0,0.0,0.0,5.08,1.4,3.69,None,0.8812527656555176,119.687,True,None,sfc_unique_p4_4,0,None,8.33,4.33,33.0,15,44,0,0,0,False,100.0,8.515227272727273,6.697045454545455,15.75,0.2702,0.9129,0.2219,0.2181,2822.3958353357257,220.0,3042.3958353357257
0,1763418242.033022,55.2,20,0.2549,0.7728,0.5183,0.5488,42.5148,77.278,54.8836,0.0,0.0,0.0,7.91,2.96,4.95,None,1.144211769104004,174.526,True,None,sfc_cache_p5_4,0,None,8.33,4.33,33.0,17,46,0,0,0,False,100.0,8.55804347826087,6.666739130434783,15.782608695652174,0.2658,0.9266,0.2243,0.2182,2850.986743089943,230.0,3080.986743089943
0,1763418242.034153,55.2,20,0.2549,0.7728,0.5183,0.5488,42.5148,77.278,54.8836,0.0,0.0,0.0,7.85,1.69,6.16,None,1.144211769104004,165.417,True,None,sfc_unique_p5_4,0,None,8.33,4.33,33.0,17,46,0,0,0,False,100.0,8.55804347826087,6.666739130434783,15.782608695652174,0.2658,0.9266,0.2243,0.2182,2850.986743089943,230.0,3080.986743089943
0,1763418242.348421,55.5,21,0.2669,0.7728,0.5363,0.5488,45.4307,77.278,54.8836,0.0,0.0,0.0,5.4,2.41,2.99,None,1.510420799255371,121.249,True,None,sfc_cache_p6_4,0,None,12.33,4.33,66.0,19,48,0,0,0,False,100.0,8.763958333333333,6.388958333333334,15.125,0.2802,0.9266,0.2196,0.2201,2878.479169700331,240.0,3118.479169700331
0,1763418242.349275,55.5,21,0.2669,0.7728,0.5363,0.5488,45.4307,77.278,54.8836,0.0,0.0,0.0,14.18,7.54,6.63,None,1.510420799255371,165.02,True,None,sfc_unique_p6_4,0,None,12.33,4.33,66.0,19,48,0,0,0,False,100.0,8.763958333333333,6.388958333333334,15.125,0.2802,0.9266,0.2196,0.2201,2878.479169700331,240.0,3118.479169700331
0,1763418247.034144,60.2,21,0.2646,0.7081,0.5184,0.5239,44.8551,70.8094,52.3889,0.0,0.0,0.0,6.63,1.76,4.87,None,2.47955322265625e-05,166.59,True,None,sfc_cache_p6_2,0,None,12.33,4.33,66.0,18,46,0,0,0,False,100.0,9.029130434782608,6.108695652173913,15.065217391304348,0.2972,0.9195,0.2171,0.2187,2874.307602492983,240.0,3114.307602492983
0,1763418247.035009,60.2,21,0.2646,0.7081,0.5184,0.5239,44.8551,70.8094,52.3889,0.0,0.0,0.0,11.65,4.41,7.24,None,2.47955322265625e-05,173.757,True,None,sfc_unique_p6_2,0,None,12.33,4.33,66.0,18,46,0,0,0,False,100.0,9.029130434782608,6.108695652173913,15.065217391304348,0.2972,0.9195,0.2171,0.2187,2874.307602492983,240.0,3114.307602492983
0,1763418247.3650918,60.5,21,0.2812,0.7207,0.541,0.5488,47.663,72.0693,54.8836,0.0,0.0,0.0,8.46,3.08,5.38,None,0.36373019218444824,129.747,True,None,sfc_cache_p3_2,0,None,12.33,4.33,66.0,19,48,0,0,0,False,100.0,9.194583333333332,5.958333333333333,15.125,0.2964,0.9215,0.2196,0.2219,2894.6071429360413,240.0,3134.6071429360413
0,1763418247.3659563,60.5,21,0.2812,0.7207,0.541,0.5488,47.663,72.0693,54.8836,0.0,0.0,0.0,8.9,3.32,5.59,None,0.36373019218444824,177.281,True,None,sfc_unique_p3_2,0,None,12.33,4.33,66.0,19,48,0,0,0,False,100.0,9.194583333333332,5.958333333333333,15.125,0.2964,0.9215,0.2196,0.2219,2894.6071429360413,240.0,3134.6071429360413
0,1763418254.8784437,68.0,21,0.281,0.7862,0.5707,0.5738,48.2029,78.6211,57.3783,0.0,0.0,0.0,5.92,2.2,3.72,None,0.00018525123596191406,139.007,True,None,sfc_cache_p1_5,0,None,12.33,4.33,66.0,19,50,0,0,0,False,100.0,8.9268,6.24,15.18,0.2891,0.9352,0.2343,0.2234,2910.4381677970373,250.0,3160.4381677970373
0,1763418254.879325,68.0,21,0.281,0.7862,0.5707,0.5738,48.2029,78.6211,57.3783,0.0,0.0,0.0,9.26,2.36,6.9,None,0.00018525123596191406,177.09,True,None,sfc_unique_p1_5,0,None,12.33,4.33,66.0,19,50,0,0,0,False,100.0,8.9268,6.24,15.18,0.2891,0.9352,0.2343,0.2234,2910.4381677970373,250.0,3160.4381677970373
0,1763418255.2147672,68.4,22,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,7.89,3.19,4.7,None,0.34500670433044434,141.216,True,None,sfc_cache_p2_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,100.0,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.2156408,68.4,22,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,17.38,10.58,6.8,None,0.34500670433044434,167.075,True,None,sfc_unique_p2_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,100.0,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.533512,68.7,23,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,6.63,0,6.63,None,0.6812586784362793,51.49,False,None,sfc_cache_p3_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,98.30508474576271,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.5344157,68.7,23,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,11.95,6.37,5.57,None,0.6812586784362793,132.54,False,None,sfc_unique_p3_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,96.66666666666667,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.7442834,68.9,24,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,7.44,0,7.44,None,1.000035047531128,55.067,False,None,sfc_cache_p4_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,95.08196721311475,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.7451828,68.9,24,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,9.67,0,9.67,None,1.000035047531128,112.983,False,None,sfc_unique_p4_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,93.54838709677419,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.9751074,69.1,25,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,6.67,0,6.67,None,1.2107839584350586,56.257,False,None,sfc_cache_p5_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,92.06349206349206,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418255.9764063,69.1,25,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,10.68,4.59,6.09,None,1.2107839584350586,132.967,False,None,sfc_unique_p5_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,90.625,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418256.2054121,69.4,26,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,6.67,0,6.67,None,1.4422695636749268,55.21,False,None,sfc_cache_p6_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,89.23076923076924,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418256.2062867,69.4,26,0.2943,0.7971,0.5952,0.5987,51.0832,79.7122,59.873,0.0,0.0,0.0,8.12,0,8.12,None,1.4422695636749268,131.321,False,None,sfc_unique_p6_5,0,None,12.33,4.33,66.0,20,52,0,0,0,False,87.87878787878788,9.096346153846154,6.083269230769231,15.23076923076923,0.2758,0.9585,0.2321,0.2244,2938.469654733003,260.0,3198.469654733003
0,1763418256.8546164,70.0,26,0.2266,0.5384,0.4438,0.449,39.6367,53.8378,44.9047,0.0,0.0,0.0,6.84,2.27,4.57,None,1.8596649169921875e-05,61.561,True,None,sfc_cache_p4_2,0,None,8.33,0.0,33.0,11,38,0,0,0,False,88.05970149253731,9.658421052631578,5.622368421052632,15.631578947368421,0.2641,0.8177,0.2214,0.2168,2741.524752628906,260.0,3001.524752628906
