No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763418518.9706047,323.2,81,0.3044,0.7384,0.5971,0.5987,49.7484,73.8408,59.873,0.0,0.0,0.0,8.58,3.7,4.88,None,1.1323113441467285,93.529,False,None,sfc_unique_p6_16,0,None,16.99,4.33,33.0,18,50,0,0,0,False,73.2824427480916,9.213,5.8606,15.84,0.2822,0.9487,0.2368,0.2293,2898.4809062064696,250.0,3148.4809062064696
0,1763418520.1137018,324.4,81,0.294,0.7107,0.5766,0.5738,48.0572,71.0664,57.3783,0.0,0.0,0.0,8.86,4.57,4.29,None,4.267692565917969e-05,109.95,True,None,sfc_cache_p1_13,0,None,12.66,4.33,33.0,17,48,0,0,0,False,73.38403041825094,9.270625,5.875416666666666,15.8125,0.2771,0.9524,0.2343,0.228,2890.8022557554573,250.0,3140.8022557554573
0,1763418520.1148665,324.4,81,0.294,0.7107,0.5766,0.5738,48.0572,71.0664,57.3783,0.0,0.0,0.0,8.5,3.94,4.56,None,4.267692565917969e-05,173.932,True,None,sfc_unique_p1_13,0,None,12.66,4.33,33.0,17,48,0,0,0,False,73.48484848484848,9.270625,5.875416666666666,15.8125,0.2771,0.9524,0.2343,0.228,2890.8022557554573,250.0,3140.8022557554573
0,1763418520.461854,324.7,81,0.3047,0.7434,0.6026,0.5987,50.0011,74.3423,59.873,0.0,0.0,0.0,8.98,3.11,5.87,None,0.3184349536895752,133.636,True,None,sfc_cache_p1_12,0,None,12.66,4.33,33.0,17,50,0,0,0,False,73.58490566037736,9.2598,5.900399999999999,15.84,0.2812,0.9499,0.2368,0.2288,2907.9175513753303,250.0,3157.9175513753303
0,1763418520.462399,324.7,81,0.3047,0.7434,0.6026,0.5987,50.0011,74.3423,59.873,0.0,0.0,0.0,14.58,5.46,9.13,None,0.3184349536895752,101.323,True,None,sfc_unique_p1_12,0,None,12.66,4.33,33.0,17,50,0,0,0,False,73.68421052631578,9.2598,5.900399999999999,15.84,0.2812,0.9499,0.2368,0.2288,2907.9175513753303,250.0,3157.9175513753303
0,1763418525.052908,329.3,81,0.2934,0.7132,0.5858,0.5738,47.9492,71.3184,57.3783,0.0,0.0,0.0,6.51,1.91,4.6,None,2.9325485229492188e-05,77.677,True,None,sfc_cache_p5_15,0,None,12.66,4.33,33.0,17,48,0,0,0,False,73.78277153558052,9.249791666666667,5.896249999999999,15.8125,0.2771,0.9537,0.2178,0.2258,2879.3689219062076,250.0,3129.3689219062076
0,1763418525.0540977,329.3,81,0.2934,0.7132,0.5858,0.5738,47.9492,71.3184,57.3783,0.0,0.0,0.0,7.76,3.3,4.46,None,2.9325485229492188e-05,154.348,True,None,sfc_unique_p5_15,0,None,12.66,4.33,33.0,17,48,0,0,0,False,73.88059701492537,9.249791666666667,5.896249999999999,15.8125,0.2771,0.9537,0.2178,0.2258,2879.3689219062076,250.0,3129.3689219062076
0,1763418525.3994937,329.7,81,0.2983,0.7132,0.5858,0.5738,47.9492,71.3184,57.3783,0.0,0.0,0.0,42.58,0,42.58,None,0.2534801959991455,152.946,False,None,sfc_cache_p4_12,0,None,12.66,4.33,33.0,17,48,0,0,0,False,73.60594795539033,9.249791666666667,5.896249999999999,15.8125,0.2848,0.9537,0.2223,0.2258,2879.3689219062076,240.0,3119.3689219062076
0,1763418525.4003906,329.7,81,0.2983,0.7132,0.5858,0.5738,47.9492,71.3184,57.3783,0.0,0.0,0.0,9.01,4.04,4.98,None,0.2534801959991455,151.044,False,None,sfc_unique_p4_12,0,None,12.66,4.33,33.0,17,48,0,0,0,False,73.33333333333333,9.249791666666667,5.896249999999999,15.8125,0.2848,0.9537,0.2223,0.2258,2879.3689219062076,240.0,3119.3689219062076
0,1763418535.0770044,339.3,81,0.2872,0.6913,0.5714,0.5738,45.9707,69.1311,57.3783,0.0,0.0,0.0,8.71,2.16,6.56,None,4.458427429199219e-05,125.739,True,None,sfc_cache_p6_10,0,None,8.66,4.33,0.0,14,46,0,0,0,False,73.43173431734317,9.253695652173914,5.96391304347826,16.5,0.273,0.8849,0.2223,0.2301,2809.334966636126,240.0,3049.334966636126
