No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755097905.868539,38.0,11,0.2289,0.0731,0.2475,0.0,0.0,12.35,None,None,315.798,True,None,sfc_unique_p1_3,0,None,4.33,0,6,0,0,0,0,False,100.0,1.5519713261648744,0.0
0,1755097906.537591,38.6,12,0.2547,0.0813,0.275,0.0,0.0,6.78,None,None,360.143,True,None,sfc_cache_p2_3,0,None,4.33,0,7,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1755097906.5378335,38.6,12,0.2547,0.0813,0.275,0.0,0.0,10.73,None,None,297.449,True,None,sfc_unique_p2_3,0,None,4.33,0,7,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1755097907.1638627,39.3,13,0.2806,0.0908,0.3025,0.0,0.0,8.94,None,None,310.212,True,None,sfc_cache_p3_3,0,None,4.33,0,8,0,0,0,0,False,100.0,1.2697947214076248,0.0
0,1755097907.1640964,39.3,13,0.2806,0.0908,0.3025,0.0,0.0,13.1,None,None,304.721,True,None,sfc_unique_p3_3,0,None,4.33,0,8,0,0,0,0,False,100.0,1.2697947214076248,0.0
0,1755097907.8273027,39.9,14,0.3064,0.0979,0.33,0.0,0.0,8.24,None,None,356.018,True,None,sfc_cache_p4_3,0,None,4.33,0,9,0,0,0,0,False,100.0,1.163978494623656,0.0
0,1755097907.8277497,39.9,14,0.3064,0.0979,0.33,0.0,0.0,10.68,None,None,293.172,True,None,sfc_unique_p4_3,0,None,4.33,0,9,0,0,0,0,False,100.0,1.163978494623656,0.0
0,1755097930.954523,63.1,16,0.3322,0.1052,0.3575,0.0,0.0,7.25,None,None,405.473,True,None,sfc_cache_p1_4,0,None,4.33,0,9,0,0,0,0,False,100.0,1.0744416873449132,0.0
0,1755097930.9547794,63.1,16,0.3322,0.1052,0.3575,0.0,0.0,10.53,None,None,294.118,True,None,sfc_unique_p1_4,0,None,4.33,0,9,0,0,0,0,False,100.0,1.0744416873449132,0.0
0,1755097931.5704317,63.7,17,0.3581,0.1138,0.385,0.0,0.0,8.04,None,None,286.516,True,None,sfc_cache_p2_4,0,None,4.33,0,9,0,0,0,0,False,100.0,0.9976958525345623,0.0
0,1755097931.5706756,63.7,17,0.3581,0.1138,0.385,0.0,0.0,12.56,None,None,315.427,True,None,sfc_unique_p2_4,0,None,4.33,0,9,0,0,0,0,False,100.0,0.9976958525345623,0.0
0,1755097932.3465536,64.5,18,0.3839,0.121,0.4125,0.0,0.0,9.94,None,None,414.257,True,None,sfc_cache_p3_4,0,None,4.33,0,10,0,0,0,0,False,100.0,0.9311827956989248,0.0
0,1755097932.3467996,64.5,18,0.3839,0.121,0.4125,0.0,0.0,12.03,None,None,342.918,True,None,sfc_unique_p3_4,0,None,4.33,0,10,0,0,0,0,False,100.0,0.9311827956989248,0.0
0,1755097933.0092866,65.1,19,0.4097,0.1273,0.44,0.0,0.0,8.39,None,None,344.049,True,None,sfc_cache_p4_4,0,None,4.33,0,12,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1755097933.0095274,65.1,19,0.4097,0.1273,0.44,0.0,0.0,10.92,None,None,304.692,True,None,sfc_unique_p4_4,0,None,4.33,0,12,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1755097949.8792706,82.0,21,0.4356,0.1359,0.4675,0.0,0.0,7.84,None,None,295.544,True,None,sfc_cache_p1_5,0,None,4.33,0,12,0,0,0,0,False,100.0,0.8216318785578748,0.0
0,1755097949.8797133,82.0,21,0.4356,0.1359,0.4675,0.0,0.0,10.61,None,None,321.018,True,None,sfc_unique_p1_5,0,None,4.33,0,12,0,0,0,0,False,100.0,0.8216318785578748,0.0
0,1755097950.5254056,82.6,22,0.4614,0.1463,0.495,0.0,0.0,9.64,None,None,320.87,True,None,sfc_cache_p2_5,0,None,4.33,0,13,0,0,0,0,False,100.0,0.7759856630824372,0.0
0,1755097950.5256748,82.6,22,0.4614,0.1463,0.495,0.0,0.0,11.82,None,None,305.15,True,None,sfc_unique_p2_5,0,None,4.33,0,13,0,0,0,0,False,100.0,0.7759856630824372,0.0
0,1755097951.2542243,83.4,23,0.4803,0.1549,0.495,0.0,0.0,8.02,None,None,393.753,True,None,sfc_cache_p3_5,0,None,12.66,33.0,15,0,0,0,0,False,100.0,2.1494057724957556,5.263157894736842
0,1755097951.2544808,83.4,23,0.4803,0.1549,0.495,0.0,0.0,11.25,None,None,312.193,True,None,sfc_unique_p3_5,0,None,12.66,33.0,15,0,0,0,0,False,100.0,2.1494057724957556,5.263157894736842
0,1755097951.9282053,84.0,24,0.5061,0.1627,0.5225,0.0,0.0,8.79,None,None,318.748,True,None,sfc_cache_p4_5,0,None,12.66,33.0,16,0,0,0,0,False,100.0,2.041935483870968,5.0
0,1755097951.9284453,84.0,24,0.5061,0.1627,0.5225,0.0,0.0,12.66,None,None,336.979,True,None,sfc_unique_p4_5,0,None,12.66,33.0,16,0,0,0,0,False,100.0,2.041935483870968,5.0
0,1755097956.2136474,88.3,24,0.5097,0.165,0.5225,0.0,0.0,9.54,None,None,339.537,True,None,sfc_cache_p1_2,0,None,8.33,33.0,14,0,0,0,0,False,100.0,1.3435483870967742,5.0
0,1755097956.2138984,88.3,24,0.5097,0.165,0.5225,0.0,0.0,14.38,None,None,327.737,True,None,sfc_unique_p1_2,0,None,8.33,33.0,14,0,0,0,0,False,100.0,1.3435483870967742,5.0
0,1755097968.9896393,101.1,26,0.5356,0.1714,0.55,0.0,0.0,7.96,None,None,410.796,True,None,sfc_cache_p1_6,0,None,8.33,33.0,14,0,0,0,0,False,100.0,1.2795698924731183,4.761904761904762
0,1755097968.989891,101.1,26,0.5356,0.1714,0.55,0.0,0.0,11.01,None,None,301.386,True,None,sfc_unique_p1_6,0,None,8.33,33.0,14,0,0,0,0,False,100.0,1.2795698924731183,4.761904761904762
0,1755097969.6447809,101.7,27,0.5614,0.1801,0.5775,0.0,0.0,9.02,None,None,328.283,True,None,sfc_cache_p2_6,0,None,8.33,33.0,14,0,0,0,0,False,100.0,1.221407624633431,4.545454545454546
0,1755097969.6450238,101.7,27,0.5614,0.1801,0.5775,0.0,0.0,10.3,None,None,305.342,True,None,sfc_unique_p2_6,0,None,8.33,33.0,14,0,0,0,0,False,100.0,1.221407624633431,4.545454545454546
0,1755097970.2781143,102.4,28,0.5836,0.1887,0.605,0.0,0.0,8.76,None,None,310.632,True,None,sfc_cache_p3_6,0,None,12.66,33.0,16,0,0,0,0,False,100.0,1.7755960729312763,4.3478260869565215
0,1755097970.2783604,102.4,28,0.5836,0.1887,0.605,0.0,0.0,10.61,None,None,306.4,True,None,sfc_unique_p3_6,0,None,12.66,33.0,16,0,0,0,0,False,100.0,1.7755960729312763,4.3478260869565215
0,1755097970.8900678,103.0,29,0.6095,0.1949,0.6325,0.0,0.0,7.57,None,None,290.459,True,None,sfc_cache_p4_6,0,None,12.66,33.0,17,0,0,0,0,False,100.0,1.7016129032258065,4.166666666666666
0,1755097970.8903306,103.0,29,0.6095,0.1949,0.6325,0.0,0.0,10.36,None,None,305.935,True,None,sfc_unique_p4_6,0,None,12.66,33.0,17,0,0,0,0,False,100.0,1.7016129032258065,4.166666666666666
0,1755097988.9119985,121.0,31,0.532,0.168,0.55,0.0,0.0,8.71,None,None,316.084,True,None,sfc_cache_p1_7,0,None,12.66,33.0,15,0,0,0,0,False,100.0,1.9447004608294933,4.761904761904762
0,1755097988.912413,121.0,31,0.532,0.168,0.55,0.0,0.0,10.52,None,None,300.396,True,None,sfc_unique_p1_7,0,None,12.66,33.0,15,0,0,0,0,False,100.0,1.9447004608294933,4.761904761904762
0,1755097989.5438175,121.6,32,0.5578,0.1762,0.5775,0.0,0.0,7.85,None,None,298.127,True,None,sfc_cache_p2_7,0,None,12.66,33.0,16,0,0,0,0,False,100.0,1.8563049853372433,4.545454545454546
0,1755097989.5440757,121.6,32,0.5578,0.1762,0.5775,0.0,0.0,11.84,None,None,310.961,True,None,sfc_unique_p2_7,0,None,12.66,33.0,16,0,0,0,0,False,100.0,1.8563049853372433,4.545454545454546
0,1755097990.270285,122.4,33,0.5836,0.1859,0.605,0.0,0.0,8.73,None,None,378.994,True,None,sfc_cache_p3_7,0,None,12.66,33.0,16,0,0,0,0,False,100.0,1.7755960729312763,4.3478260869565215
0,1755097990.2705102,122.4,33,0.5836,0.1859,0.605,0.0,0.0,12.95,None,None,324.039,True,None,sfc_unique_p3_7,0,None,12.66,33.0,16,0,0,0,0,False,100.0,1.7755960729312763,4.3478260869565215
0,1755097991.0142744,123.1,34,0.6061,0.1971,0.605,0.0,0.0,8.04,None,None,399.411,True,None,sfc_cache_p4_7,0,None,16.66,66.0,19,0,0,0,0,False,100.0,2.239247311827957,8.333333333333332
0,1755097991.014524,123.1,34,0.6061,0.1971,0.605,0.0,0.0,11.68,None,None,323.359,True,None,sfc_unique_p4_7,0,None,16.66,66.0,19,0,0,0,0,False,100.0,2.239247311827957,8.333333333333332
0,1755097991.7620242,123.9,34,0.6061,0.1966,0.605,0.0,0.0,9.72,None,None,391.071,True,None,sfc_cache_p2_3,0,None,16.66,66.0,18,0,0,0,0,False,100.0,2.239247311827957,8.333333333333332
0,1755097991.7622726,123.9,34,0.6061,0.1966,0.605,0.0,0.0,14.47,None,None,335.017,True,None,sfc_unique_p2_3,0,None,16.66,66.0,18,0,0,0,0,False,100.0,2.239247311827957,8.333333333333332
0,1755098006.6235943,138.7,34,0.6025,0.1955,0.605,0.0,0.0,9.41,None,None,288.734,True,None,sfc_cache_p4_3,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.8212365591397845,8.333333333333332
0,1755098006.62384,138.7,34,0.6025,0.1955,0.605,0.0,0.0,13.1,None,None,293.347,True,None,sfc_unique_p4_3,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.8212365591397845,8.333333333333332
0,1755098008.0618627,140.2,36,0.6283,0.2034,0.6325,0.0,0.0,8.78,None,None,447.277,True,None,sfc_cache_p1_8,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.7083870967741936,8.0
0,1755098008.0620952,140.2,36,0.6283,0.2034,0.6325,0.0,0.0,11.08,None,None,303.01,True,None,sfc_unique_p1_8,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.7083870967741936,8.0
0,1755098008.8360772,140.9,37,0.6542,0.2123,0.66,0.0,0.0,8.62,None,None,379.52,True,None,sfc_cache_p2_8,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.6042183622828783,7.6923076923076925
0,1755098008.8363116,140.9,37,0.6542,0.2123,0.66,0.0,0.0,12.96,None,None,319.115,True,None,sfc_unique_p2_8,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.6042183622828783,7.6923076923076925
0,1755098009.506223,141.6,38,0.6764,0.2223,0.6875,0.0,0.0,9.26,None,None,331.718,True,None,sfc_cache_p3_8,0,None,25.32,66.0,21,0,0,0,0,False,100.0,3.025089605734767,7.4074074074074066
0,1755098009.5064633,141.6,38,0.6764,0.2223,0.6875,0.0,0.0,11.36,None,None,315.551,True,None,sfc_unique_p3_8,0,None,25.32,66.0,21,0,0,0,0,False,100.0,3.025089605734767,7.4074074074074066
0,1755098010.2584176,142.4,39,0.7022,0.231,0.715,0.0,0.0,8.23,None,None,294.32,True,None,sfc_cache_p4_8,0,None,25.32,66.0,22,0,0,0,0,False,100.0,2.9170506912442398,7.142857142857142
0,1755098010.2588599,142.4,39,0.7022,0.231,0.715,0.0,0.0,11.3,None,None,434.977,True,None,sfc_unique_p4_8,0,None,25.32,66.0,22,0,0,0,0,False,100.0,2.9170506912442398,7.142857142857142
0,1755098017.0418818,149.1,39,0.6025,0.2021,0.605,0.0,0.0,8.23,None,None,495.471,True,None,sfc_cache_p1_6,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.8212365591397845,8.333333333333332
0,1755098017.0425885,149.1,39,0.6025,0.2021,0.605,0.0,0.0,13.15,None,None,493.508,True,None,sfc_unique_p1_6,0,None,20.99,66.0,19,0,0,0,0,False,100.0,2.8212365591397845,8.333333333333332
0,1755098032.0539303,164.2,39,0.4803,0.1584,0.495,0.0,0.0,8.96,None,None,505.834,True,None,sfc_cache_p3_5,0,None,12.66,33.0,14,0,0,0,0,False,100.0,2.1494057724957556,5.263157894736842
0,1755098032.0546813,164.2,39,0.4803,0.1584,0.495,0.0,0.0,11.1,None,None,486.392,True,None,sfc_unique_p3_5,0,None,12.66,33.0,14,0,0,0,0,False,100.0,2.1494057724957556,5.263157894736842
0,1755098033.070826,165.2,39,0.5025,0.1685,0.5225,0.0,0.0,8.39,None,None,493.03,True,None,sfc_cache_p1_5,0,None,16.99,33.0,17,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755098033.0715506,165.2,39,0.5025,0.1685,0.5225,0.0,0.0,12.22,None,None,504.092,True,None,sfc_unique_p1_5,0,None,16.99,33.0,17,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755098035.028731,167.1,41,0.5283,0.1759,0.55,0.0,0.0,7.7,None,None,382.949,True,None,sfc_cache_p1_9,0,None,16.99,33.0,17,0,0,0,0,False,100.0,2.6098310291858677,4.761904761904762
0,1755098035.028973,167.1,41,0.5283,0.1759,0.55,0.0,0.0,11.11,None,None,325.134,True,None,sfc_unique_p1_9,0,None,16.99,33.0,17,0,0,0,0,False,100.0,2.6098310291858677,4.761904761904762
0,1755098036.0701637,168.2,42,0.5506,0.1851,0.5775,0.0,0.0,8.27,None,None,510.759,True,None,sfc_cache_p2_9,0,None,21.32,33.0,19,0,0,0,0,False,100.0,3.1260997067448684,4.545454545454546
0,1755098036.0706167,168.2,42,0.5506,0.1851,0.5775,0.0,0.0,9.79,None,None,499.639,True,None,sfc_unique_p2_9,0,None,21.32,33.0,19,0,0,0,0,False,100.0,3.1260997067448684,4.545454545454546
0,1755098036.9966815,169.1,42,0.4508,0.1532,0.4675,0.0,0.0,9.09,None,None,408.36,True,None,sfc_cache_p4_6,0,None,16.99,33.0,13,0,0,0,0,False,100.0,3.0448028673835124,5.555555555555555
0,1755098036.9971566,169.1,42,0.4508,0.1532,0.4675,0.0,0.0,13.02,None,None,493.534,True,None,sfc_unique_p4_6,0,None,16.99,33.0,13,0,0,0,0,False,100.0,3.0448028673835124,5.555555555555555
0,1755098037.7714746,169.9,42,0.4767,0.1617,0.495,0.0,0.0,9.59,None,None,445.756,True,None,sfc_cache_p2_6,0,None,16.99,33.0,14,0,0,0,0,False,100.0,2.8845500848896433,5.263157894736842
0,1755098037.771744,169.9,42,0.4767,0.1617,0.495,0.0,0.0,12.88,None,None,310.203,True,None,sfc_unique_p2_6,0,None,16.99,33.0,14,0,0,0,0,False,100.0,2.8845500848896433,5.263157894736842
0,1755098038.590048,170.7,42,0.5025,0.1707,0.5225,0.0,0.0,8.14,None,None,508.345,True,None,sfc_cache_p3_4,0,None,16.99,33.0,15,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755098038.5903232,170.7,42,0.5025,0.1707,0.5225,0.0,0.0,10.19,None,None,291.99,True,None,sfc_unique_p3_4,0,None,16.99,33.0,15,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755098039.213201,171.3,42,0.5283,0.1786,0.55,0.0,0.0,7.89,None,None,302.158,True,None,sfc_cache_p2_4,0,None,16.99,33.0,15,0,0,0,0,False,100.0,2.6098310291858677,4.761904761904762
0,1755098039.2135618,171.3,42,0.5283,0.1786,0.55,0.0,0.0,11.33,None,None,303.592,True,None,sfc_unique_p2_4,0,None,16.99,33.0,15,0,0,0,0,False,100.0,2.6098310291858677,4.761904761904762
0,1755098040.0272064,172.1,42,0.5542,0.1889,0.5775,0.0,0.0,8.8,None,None,407.628,True,None,sfc_cache_p1_4,0,None,16.99,33.0,17,0,0,0,0,False,100.0,2.4912023460410557,4.545454545454546
0,1755098040.0275364,172.1,42,0.5542,0.1889,0.5775,0.0,0.0,12.42,None,None,385.099,True,None,sfc_unique_p1_4,0,None,16.99,33.0,17,0,0,0,0,False,100.0,2.4912023460410557,4.545454545454546
0,1755098040.7488701,172.9,43,0.58,0.1963,0.605,0.0,0.0,7.75,None,None,376.41,True,None,sfc_cache_p3_9,0,None,16.99,33.0,18,0,0,0,0,False,100.0,2.3828892005610096,4.3478260869565215
0,1755098040.7491028,172.9,43,0.58,0.1963,0.605,0.0,0.0,11.64,None,None,314.895,True,None,sfc_unique_p3_9,0,None,16.99,33.0,18,0,0,0,0,False,100.0,2.3828892005610096,4.3478260869565215
0,1755098041.4010284,173.5,44,0.6022,0.2059,0.6325,0.0,0.0,9.63,None,None,309.304,True,None,sfc_cache_p4_9,0,None,21.32,33.0,20,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755098041.401292,173.5,44,0.6022,0.2059,0.6325,0.0,0.0,11.72,None,None,318.725,True,None,sfc_unique_p4_9,0,None,21.32,33.0,20,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755098042.1103292,174.2,44,0.5506,0.1887,0.5775,0.0,0.0,9.12,None,None,385.703,True,None,sfc_cache_p4_5,0,None,21.32,33.0,16,0,0,0,0,False,100.0,3.1260997067448684,4.545454545454546
0,1755098042.1105804,174.2,44,0.5506,0.1887,0.5775,0.0,0.0,11.7,None,None,298.138,True,None,sfc_unique_p4_5,0,None,21.32,33.0,16,0,0,0,0,False,100.0,3.1260997067448684,4.545454545454546
0,1755098043.0141382,175.1,44,0.5764,0.1964,0.605,0.0,0.0,9.35,None,None,486.29,True,None,sfc_cache_p2_5,0,None,21.32,33.0,16,0,0,0,0,False,100.0,2.9901823281907434,4.3478260869565215
0,1755098043.0147903,175.1,44,0.5764,0.1964,0.605,0.0,0.0,14.04,None,None,395.645,True,None,sfc_unique_p2_5,0,None,21.32,33.0,16,0,0,0,0,False,100.0,2.9901823281907434,4.3478260869565215
0,1755098043.742791,175.8,44,0.6022,0.2065,0.6325,0.0,0.0,11.09,None,None,352.094,True,None,sfc_cache_p4_4,0,None,21.32,33.0,17,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755098043.7430542,175.8,44,0.6022,0.2065,0.6325,0.0,0.0,13.85,None,None,354.281,True,None,sfc_unique_p4_4,0,None,21.32,33.0,17,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755098050.3209956,182.4,46,0.6281,0.2163,0.66,0.0,0.0,6.9,None,None,466.073,True,None,sfc_cache_p1_10,0,None,21.32,33.0,17,0,0,0,0,False,100.0,2.750967741935484,4.0
0,1755098050.3215125,182.4,46,0.6281,0.2163,0.66,0.0,0.0,10.35,None,None,523.547,True,None,sfc_unique_p1_10,0,None,21.32,33.0,17,0,0,0,0,False,100.0,2.750967741935484,4.0
0,1755098051.3167932,183.4,47,0.6539,0.226,0.6875,0.0,0.0,8.56,None,None,472.324,True,None,sfc_cache_p2_10,0,None,21.32,33.0,18,0,0,0,0,False,100.0,2.6451612903225805,3.8461538461538463
0,1755098051.3175476,183.4,47,0.6539,0.226,0.6875,0.0,0.0,11.44,None,None,490.268,True,None,sfc_unique_p2_10,0,None,21.32,33.0,18,0,0,0,0,False,100.0,2.6451612903225805,3.8461538461538463
0,1755098052.234412,184.3,48,0.6761,0.2317,0.715,0.0,0.0,6.81,None,None,409.134,True,None,sfc_cache_p3_10,0,None,25.65,33.0,19,0,0,0,0,False,100.0,3.064516129032258,3.7037037037037033
0,1755098052.2348392,184.3,48,0.6761,0.2317,0.715,0.0,0.0,10.33,None,None,475.989,True,None,sfc_unique_p3_10,0,None,25.65,33.0,19,0,0,0,0,False,100.0,3.064516129032258,3.7037037037037033
0,1755098053.2543035,185.4,48,0.6209,0.2167,0.66,0.0,0.0,9.35,None,None,483.896,True,None,sfc_cache_p3_6,0,None,29.98,33.0,21,0,0,0,0,False,100.0,3.868387096774194,4.0
0,1755098053.2547495,185.4,48,0.6209,0.2167,0.66,0.0,0.0,12.76,None,None,505.594,True,None,sfc_unique_p3_6,0,None,29.98,33.0,21,0,0,0,0,False,100.0,3.868387096774194,4.0
0,1755098054.3041973,186.4,48,0.6467,0.2244,0.6875,0.0,0.0,8.53,None,None,507.308,True,None,sfc_cache_p4_5,0,None,29.98,33.0,22,0,0,0,0,False,100.0,3.7196029776674937,3.8461538461538463
0,1755098054.3046393,186.4,48,0.6467,0.2244,0.6875,0.0,0.0,12.72,None,None,518.854,True,None,sfc_unique_p4_5,0,None,29.98,33.0,22,0,0,0,0,False,100.0,3.7196029776674937,3.8461538461538463
0,1755098055.3411984,187.4,48,0.6725,0.2341,0.715,0.0,0.0,8.94,None,None,483.879,True,None,sfc_cache_p2_4,0,None,29.98,33.0,24,0,0,0,0,False,100.0,3.5818399044205496,3.7037037037037033
0,1755098055.3420415,187.4,48,0.6725,0.2341,0.715,0.0,0.0,11.59,None,None,528.922,True,None,sfc_unique_p2_4,0,None,29.98,33.0,24,0,0,0,0,False,100.0,3.5818399044205496,3.7037037037037033
0,1755098056.312092,188.4,49,0.695,0.2405,0.715,0.0,0.0,7.18,None,None,468.615,True,None,sfc_cache_p4_10,0,None,33.98,66.0,26,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755098056.3125346,188.4,49,0.695,0.2405,0.715,0.0,0.0,11.8,None,None,467.293,True,None,sfc_unique_p4_10,0,None,33.98,66.0,26,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755098058.2485769,190.4,49,0.6914,0.2411,0.715,0.0,0.0,9.11,None,None,449.503,True,None,sfc_cache_p2_5,0,None,38.31,66.0,28,0,0,0,0,False,100.0,4.413594470046083,7.142857142857142
0,1755098058.2490458,190.4,49,0.6914,0.2411,0.715,0.0,0.0,11.47,None,None,529.359,True,None,sfc_unique_p2_5,0,None,38.31,66.0,28,0,0,0,0,False,100.0,4.413594470046083,7.142857142857142
0,1755098073.02501,205.1,51,0.5436,0.1862,0.55,0.0,0.0,9.04,None,None,357.913,True,None,sfc_cache_p1_11,0,None,29.65,66.0,20,0,0,0,0,False,100.0,4.347507331378299,9.090909090909092
0,1755098073.0252688,205.1,51,0.5436,0.1862,0.55,0.0,0.0,11.71,None,None,327.864,True,None,sfc_unique_p1_11,0,None,29.65,66.0,20,0,0,0,0,False,100.0,4.347507331378299,9.090909090909092
0,1755098073.771439,205.9,52,0.5695,0.1928,0.5775,0.0,0.0,8.89,None,None,404.263,True,None,sfc_cache_p2_11,0,None,29.65,66.0,22,0,0,0,0,False,100.0,4.1584852734922855,8.695652173913043
0,1755098073.771876,205.9,52,0.5695,0.1928,0.5775,0.0,0.0,13.18,None,None,314.176,True,None,sfc_unique_p2_11,0,None,29.65,66.0,22,0,0,0,0,False,100.0,4.1584852734922855,8.695652173913043
0,1755098074.467091,206.6,53,0.5695,0.1946,0.5775,0.0,0.0,9.42,None,None,357.162,True,None,sfc_cache_p3_11,0,None,29.65,66.0,23,0,0,0,0,False,100.0,4.1584852734922855,8.695652173913043
0,1755098074.4673445,206.6,53,0.5695,0.1946,0.5775,0.0,0.0,14.27,None,None,308.535,True,None,sfc_unique_p3_11,0,None,29.65,66.0,23,0,0,0,0,False,100.0,4.1584852734922855,8.695652173913043
0,1755098075.4350204,207.5,54,0.5953,0.2072,0.605,0.0,0.0,8.42,None,None,492.423,True,None,sfc_cache_p4_11,0,None,29.65,66.0,24,0,0,0,0,False,100.0,3.9852150537634405,8.333333333333332
0,1755098075.4352806,207.5,54,0.5953,0.2072,0.605,0.0,0.0,12.67,None,None,448.78,True,None,sfc_unique_p4_11,0,None,29.65,66.0,24,0,0,0,0,False,100.0,3.9852150537634405,8.333333333333332
