No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755097902.6658442,53.9,12,0.2547,0.0793,0.275,0.0,0.0,10.88,None,None,311.495,True,None,sfc_unique_p2_3,0,None,4.33,0,7,0,0,0,0,False,100.0,1.396774193548387,0.0
0,1755097903.3504584,54.5,13,0.2806,0.0853,0.3025,0.0,0.0,7.47,None,None,377.123,True,None,sfc_cache_p3_3,0,None,4.33,0,8,0,0,0,0,False,100.0,1.2697947214076248,0.0
0,1755097903.3507102,54.5,13,0.2806,0.0853,0.3025,0.0,0.0,10.78,None,None,292.774,True,None,sfc_unique_p3_3,0,None,4.33,0,8,0,0,0,0,False,100.0,1.2697947214076248,0.0
0,1755097904.1634727,55.4,14,0.3064,0.0919,0.33,0.0,0.0,7.07,None,None,473.825,True,None,sfc_cache_p4_3,0,None,4.33,0,9,0,0,0,0,False,100.0,1.163978494623656,0.0
0,1755097904.1636992,55.4,14,0.3064,0.0919,0.33,0.0,0.0,11.92,None,None,321.647,True,None,sfc_unique_p4_3,0,None,4.33,0,9,0,0,0,0,False,100.0,1.163978494623656,0.0
0,1755097924.8361833,76.0,16,0.3322,0.0994,0.3575,0.0,0.0,6.65,None,None,329.78,True,None,sfc_cache_p1_4,0,None,4.33,0,10,0,0,0,0,False,100.0,1.0744416873449132,0.0
0,1755097924.836414,76.0,16,0.3322,0.0994,0.3575,0.0,0.0,9.76,None,None,308.788,True,None,sfc_unique_p1_4,0,None,4.33,0,10,0,0,0,0,False,100.0,1.0744416873449132,0.0
0,1755097925.5432036,76.7,17,0.3581,0.1081,0.385,0.0,0.0,7.81,None,None,336.683,True,None,sfc_cache_p2_4,0,None,4.33,0,10,0,0,0,0,False,100.0,0.9976958525345623,0.0
0,1755097925.5434303,76.7,17,0.3581,0.1081,0.385,0.0,0.0,11.4,None,None,352.455,True,None,sfc_unique_p2_4,0,None,4.33,0,10,0,0,0,0,False,100.0,0.9976958525345623,0.0
0,1755097926.2678185,77.5,18,0.3839,0.1143,0.4125,0.0,0.0,7.79,None,None,415.975,True,None,sfc_cache_p3_4,0,None,4.33,0,12,0,0,0,0,False,100.0,0.9311827956989248,0.0
0,1755097926.2680578,77.5,18,0.3839,0.1143,0.4125,0.0,0.0,9.39,None,None,295.462,True,None,sfc_unique_p3_4,0,None,4.33,0,12,0,0,0,0,False,100.0,0.9311827956989248,0.0
0,1755097926.9275954,78.1,19,0.4097,0.1238,0.44,0.0,0.0,7.88,None,None,335.586,True,None,sfc_cache_p4_4,0,None,4.33,0,12,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1755097926.9278178,78.1,19,0.4097,0.1238,0.44,0.0,0.0,9.57,None,None,309.211,True,None,sfc_unique_p4_4,0,None,4.33,0,12,0,0,0,0,False,100.0,0.872983870967742,0.0
0,1755097938.3089087,89.5,19,0.4133,0.1192,0.44,0.0,0.0,8.53,None,None,312.314,True,None,sfc_cache_p4_1,0,None,0.0,0,11,0,0,0,0,False,100.0,0.0,0.0
0,1755097938.3091362,89.5,19,0.4133,0.1192,0.44,0.0,0.0,11.37,None,None,300.911,True,None,sfc_unique_p4_1,0,None,0.0,0,11,0,0,0,0,False,100.0,0.0,0.0
0,1755097943.567376,94.8,19,0.4133,0.1225,0.44,0.0,0.0,8.48,None,None,403.937,True,None,sfc_cache_p1_1,0,None,0.0,0,11,0,0,0,0,False,100.0,0.0,0.0
0,1755097943.567818,94.8,19,0.4133,0.1225,0.44,0.0,0.0,12.79,None,None,466.418,True,None,sfc_unique_p1_1,0,None,0.0,0,11,0,0,0,0,False,100.0,0.0,0.0
0,1755097944.2938375,95.5,21,0.4392,0.1311,0.4675,0.0,0.0,7.04,None,None,386.353,True,None,sfc_cache_p1_5,0,None,0.0,0,11,0,0,0,0,False,100.0,0.0,0.0
0,1755097944.294077,95.5,21,0.4392,0.1311,0.4675,0.0,0.0,10.16,None,None,323.06,True,None,sfc_unique_p1_5,0,None,0.0,0,11,0,0,0,0,False,100.0,0.0,0.0
0,1755097944.9237998,96.1,22,0.4617,0.1394,0.4675,0.0,0.0,6.38,None,None,307.64,True,None,sfc_cache_p2_5,0,None,4.0,33.0,13,0,0,0,0,False,100.0,0.7168458781362007,5.555555555555555
0,1755097944.9242754,96.1,22,0.4617,0.1394,0.4675,0.0,0.0,10.66,None,None,305.813,True,None,sfc_unique_p2_5,0,None,4.0,33.0,13,0,0,0,0,False,100.0,0.7168458781362007,5.555555555555555
0,1755097945.555266,96.7,23,0.4806,0.1458,0.4675,0.0,0.0,5.84,None,None,320.454,True,None,sfc_cache_p3_5,0,None,12.33,66.0,16,0,0,0,0,False,100.0,2.0933786078098473,10.526315789473683
0,1755097945.5554988,96.7,23,0.4806,0.1458,0.4675,0.0,0.0,8.62,None,None,294.014,True,None,sfc_unique_p3_5,0,None,12.33,66.0,16,0,0,0,0,False,100.0,2.0933786078098473,10.526315789473683
0,1755097946.18224,97.4,24,0.5028,0.1545,0.495,0.0,0.0,6.07,None,None,303.966,True,None,sfc_cache_p4_5,0,None,16.66,66.0,18,0,0,0,0,False,100.0,2.6870967741935483,10.0
0,1755097946.1824725,97.4,24,0.5028,0.1545,0.495,0.0,0.0,10.87,None,None,310.754,True,None,sfc_unique_p4_5,0,None,16.66,66.0,18,0,0,0,0,False,100.0,2.6870967741935483,10.0
0,1755097956.8672192,108.1,26,0.5286,0.1632,0.5225,0.0,0.0,6.83,None,None,309.806,True,None,sfc_cache_p1_6,0,None,16.66,66.0,18,0,0,0,0,False,100.0,2.5591397849462365,9.523809523809524
0,1755097956.8674474,108.1,26,0.5286,0.1632,0.5225,0.0,0.0,9.51,None,None,324.126,True,None,sfc_unique_p1_6,0,None,16.66,66.0,18,0,0,0,0,False,100.0,2.5591397849462365,9.523809523809524
0,1755097957.638333,108.8,27,0.5508,0.1718,0.55,0.0,0.0,7.74,None,None,401.158,True,None,sfc_cache_p2_6,0,None,20.99,66.0,20,0,0,0,0,False,100.0,3.077712609970674,9.090909090909092
0,1755097957.6388292,108.8,27,0.5508,0.1718,0.55,0.0,0.0,11.12,None,None,348.918,True,None,sfc_unique_p2_6,0,None,20.99,66.0,20,0,0,0,0,False,100.0,3.077712609970674,9.090909090909092
0,1755097958.3574967,109.5,28,0.5697,0.1787,0.55,0.0,0.0,6.83,None,None,359.224,True,None,sfc_cache_p3_6,0,None,29.32,99.0,23,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755097958.357757,109.5,28,0.5697,0.1787,0.55,0.0,0.0,9.96,None,None,336.202,True,None,sfc_unique_p3_6,0,None,29.32,99.0,23,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755097959.1079974,110.3,29,0.5922,0.1884,0.55,0.0,0.0,7.57,None,None,381.523,True,None,sfc_cache_p4_6,0,None,33.32,132.0,25,0,0,0,0,False,100.0,4.478494623655914,16.666666666666664
0,1755097959.1082327,110.3,29,0.5922,0.1884,0.55,0.0,0.0,10.54,None,None,351.239,True,None,sfc_unique_p4_6,0,None,33.32,132.0,25,0,0,0,0,False,100.0,4.478494623655914,16.666666666666664
0,1755097964.7629251,116.0,29,0.5922,0.1874,0.55,0.0,0.0,7.93,None,None,320.291,True,None,sfc_cache_p1_1,0,None,33.32,132.0,26,0,0,0,0,False,100.0,4.478494623655914,16.666666666666664
0,1755097964.763195,116.0,29,0.5922,0.1874,0.55,0.0,0.0,12.38,None,None,312.281,True,None,sfc_unique_p1_1,0,None,33.32,132.0,26,0,0,0,0,False,100.0,4.478494623655914,16.666666666666664
0,1755097969.7253957,120.9,29,0.5992,0.1896,0.5775,0.0,0.0,7.63,None,None,272.449,True,None,sfc_cache_p3_5,0,None,24.99,99.0,22,0,0,0,0,False,100.0,3.358870967741935,12.5
0,1755097969.7257874,120.9,29,0.5992,0.1896,0.5775,0.0,0.0,10.62,None,None,320.402,True,None,sfc_unique_p3_5,0,None,24.99,99.0,22,0,0,0,0,False,100.0,3.358870967741935,12.5
0,1755097977.150417,128.3,31,0.625,0.1991,0.605,0.0,0.0,7.47,None,None,523.447,True,None,sfc_cache_p1_7,0,None,24.99,99.0,22,0,0,0,0,False,100.0,3.224516129032258,12.0
0,1755097977.150662,128.3,31,0.625,0.1991,0.605,0.0,0.0,9.49,None,None,371.728,True,None,sfc_unique_p1_7,0,None,24.99,99.0,22,0,0,0,0,False,100.0,3.224516129032258,12.0
0,1755097977.8332949,129.0,32,0.6508,0.2095,0.6325,0.0,0.0,8.12,None,None,335.155,True,None,sfc_cache_p2_7,0,None,24.99,99.0,22,0,0,0,0,False,100.0,3.100496277915633,11.538461538461538
0,1755097977.8335485,129.0,32,0.6508,0.2095,0.6325,0.0,0.0,11.79,None,None,326.076,True,None,sfc_unique_p2_7,0,None,24.99,99.0,22,0,0,0,0,False,100.0,3.100496277915633,11.538461538461538
0,1755097978.476395,129.7,33,0.5956,0.1922,0.5775,0.0,0.0,7.45,None,None,301.2,True,None,sfc_cache_p3_7,0,None,29.32,99.0,20,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755097978.4766545,129.7,33,0.5956,0.1922,0.5775,0.0,0.0,10.38,None,None,323.6,True,None,sfc_unique_p3_7,0,None,29.32,99.0,20,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755097979.1626194,130.4,34,0.6145,0.2001,0.5775,0.0,0.0,7.74,None,None,357.241,True,None,sfc_cache_p4_7,0,None,37.65,132.0,23,0,0,0,0,False,100.0,4.858064516129032,16.0
0,1755097979.1628592,130.4,34,0.6145,0.2001,0.5775,0.0,0.0,10.99,None,None,308.858,True,None,sfc_unique_p4_7,0,None,37.65,132.0,23,0,0,0,0,False,100.0,4.858064516129032,16.0
0,1755097980.006016,131.2,34,0.5697,0.1879,0.55,0.0,0.0,8.31,None,None,319.01,True,None,sfc_cache_p4_5,0,None,29.32,99.0,21,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755097980.006682,131.2,34,0.5697,0.1879,0.55,0.0,0.0,10.99,None,None,505.609,True,None,sfc_unique_p4_5,0,None,29.32,99.0,21,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755097981.0162046,132.2,34,0.5956,0.1978,0.5775,0.0,0.0,7.26,None,None,518.273,True,None,sfc_cache_p2_5,0,None,29.32,99.0,21,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755097981.0168436,132.2,34,0.5956,0.1978,0.5775,0.0,0.0,9.82,None,None,471.464,True,None,sfc_unique_p2_5,0,None,29.32,99.0,21,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755097999.9145598,151.1,34,0.4664,0.155,0.44,0.0,0.0,6.76,None,None,406.81,True,None,sfc_cache_p4_5,0,None,29.32,99.0,17,0,0,0,0,False,100.0,4.977928692699491,15.789473684210526
0,1755097999.9148326,151.1,34,0.4664,0.155,0.44,0.0,0.0,10.22,None,None,314.893,True,None,sfc_unique_p4_5,0,None,29.32,99.0,17,0,0,0,0,False,100.0,4.977928692699491,15.789473684210526
0,1755098000.5507252,151.7,34,0.4922,0.1626,0.4675,0.0,0.0,7.37,None,None,320.995,True,None,sfc_cache_p3_5,0,None,29.32,99.0,19,0,0,0,0,False,100.0,4.729032258064516,15.0
0,1755098000.5509615,151.7,34,0.4922,0.1626,0.4675,0.0,0.0,10.8,None,None,300.324,True,None,sfc_unique_p3_5,0,None,29.32,99.0,19,0,0,0,0,False,100.0,4.729032258064516,15.0
0,1755098002.011901,153.2,36,0.5181,0.1704,0.495,0.0,0.0,6.69,None,None,447.067,True,None,sfc_cache_p1_8,0,None,29.32,99.0,20,0,0,0,0,False,100.0,4.50384024577573,14.285714285714285
0,1755098002.012136,153.2,36,0.5181,0.1704,0.495,0.0,0.0,10.1,None,None,307.223,True,None,sfc_unique_p1_8,0,None,29.32,99.0,20,0,0,0,0,False,100.0,4.50384024577573,14.285714285714285
0,1755098002.7288542,153.9,37,0.5439,0.1773,0.5225,0.0,0.0,7.39,None,None,398.996,True,None,sfc_cache_p2_8,0,None,29.32,99.0,21,0,0,0,0,False,100.0,4.299120234604105,13.636363636363635
0,1755098002.7291079,153.9,37,0.5439,0.1773,0.5225,0.0,0.0,9.56,None,None,296.578,True,None,sfc_unique_p2_8,0,None,29.32,99.0,21,0,0,0,0,False,100.0,4.299120234604105,13.636363636363635
0,1755098003.4486718,154.6,38,0.5697,0.1851,0.55,0.0,0.0,6.83,None,None,357.743,True,None,sfc_cache_p3_8,0,None,29.32,99.0,22,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755098003.4489117,154.6,38,0.5697,0.1851,0.55,0.0,0.0,9.63,None,None,340.549,True,None,sfc_unique_p3_8,0,None,29.32,99.0,22,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755098004.1072745,155.3,39,0.5956,0.1932,0.5775,0.0,0.0,7.04,None,None,319.107,True,None,sfc_cache_p4_8,0,None,29.32,99.0,23,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755098004.1075213,155.3,39,0.5956,0.1932,0.5775,0.0,0.0,10.43,None,None,312.934,True,None,sfc_unique_p4_8,0,None,29.32,99.0,23,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755098004.8060129,156.0,39,0.5697,0.1854,0.55,0.0,0.0,7.34,None,None,312.965,True,None,sfc_cache_p2_5,0,None,29.32,99.0,22,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755098004.8062594,156.0,39,0.5697,0.1854,0.55,0.0,0.0,10.42,None,None,303.448,True,None,sfc_unique_p2_5,0,None,29.32,99.0,22,0,0,0,0,False,100.0,4.112201963534362,13.043478260869565
0,1755098005.4843395,156.7,39,0.5956,0.1923,0.5775,0.0,0.0,8.22,None,None,310.226,True,None,sfc_cache_p1_5,0,None,29.32,99.0,23,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755098005.4845753,156.7,39,0.5956,0.1923,0.5775,0.0,0.0,10.48,None,None,352.505,True,None,sfc_unique_p1_5,0,None,29.32,99.0,23,0,0,0,0,False,100.0,3.940860215053763,12.5
0,1755098017.0249748,168.2,41,0.6214,0.2001,0.605,0.0,0.0,8.77,None,None,440.598,True,None,sfc_cache_p1_9,0,None,29.32,99.0,23,0,0,0,0,False,100.0,3.783225806451613,12.0
0,1755098017.0252094,168.2,41,0.6214,0.2001,0.605,0.0,0.0,13.19,None,None,314.748,True,None,sfc_unique_p1_9,0,None,29.32,99.0,23,0,0,0,0,False,100.0,3.783225806451613,12.0
0,1755098017.6553538,168.8,42,0.6439,0.2084,0.605,0.0,0.0,9.16,None,None,296.681,True,None,sfc_cache_p2_9,0,None,33.32,132.0,24,0,0,0,0,False,100.0,4.133995037220844,15.384615384615385
0,1755098017.6555915,168.8,42,0.6439,0.2084,0.605,0.0,0.0,13.38,None,None,312.622,True,None,sfc_unique_p2_9,0,None,33.32,132.0,24,0,0,0,0,False,100.0,4.133995037220844,15.384615384615385
0,1755098018.4652433,169.7,43,0.6697,0.2198,0.6325,0.0,0.0,8.32,None,None,466.765,True,None,sfc_cache_p3_9,0,None,33.32,132.0,26,0,0,0,0,False,100.0,3.980884109916368,14.814814814814813
0,1755098018.4655006,169.7,43,0.6697,0.2198,0.6325,0.0,0.0,11.49,None,None,321.423,True,None,sfc_unique_p3_9,0,None,33.32,132.0,26,0,0,0,0,False,100.0,3.980884109916368,14.814814814814813
0,1755098019.167759,170.4,44,0.6886,0.2276,0.6325,0.0,0.0,8.59,None,None,389.658,True,None,sfc_cache_p4_9,0,None,41.65,165.0,29,0,0,0,0,False,100.0,4.798387096774193,17.857142857142858
0,1755098019.168006,170.4,44,0.6886,0.2276,0.6325,0.0,0.0,11.05,None,None,289.951,True,None,sfc_unique_p4_9,0,None,41.65,165.0,29,0,0,0,0,False,100.0,4.798387096774193,17.857142857142858
0,1755098019.8377762,171.0,44,0.6922,0.2268,0.6325,0.0,0.0,7.59,None,None,315.217,True,None,sfc_cache_p2_6,0,None,37.32,165.0,27,0,0,0,0,False,100.0,4.299539170506912,17.857142857142858
0,1755098019.8380406,171.0,44,0.6922,0.2268,0.6325,0.0,0.0,12.74,None,None,311.698,True,None,sfc_unique_p2_6,0,None,37.32,165.0,27,0,0,0,0,False,100.0,4.299539170506912,17.857142857142858
0,1755098029.9873655,181.2,44,0.5631,0.1931,0.495,0.0,0.0,8.15,None,None,451.668,True,None,sfc_cache_p3_6,0,None,37.32,165.0,23,0,0,0,0,False,100.0,5.234221598877981,21.73913043478261
0,1755098029.9876099,181.2,44,0.5631,0.1931,0.495,0.0,0.0,13.05,None,None,316.308,True,None,sfc_unique_p3_6,0,None,37.32,165.0,23,0,0,0,0,False,100.0,5.234221598877981,21.73913043478261
0,1755098030.7447813,181.9,44,0.5889,0.2043,0.5225,0.0,0.0,9.64,None,None,388.315,True,None,sfc_cache_p3_4,0,None,37.32,165.0,24,0,0,0,0,False,100.0,5.016129032258065,20.833333333333336
0,1755098030.7452345,181.9,44,0.5889,0.2043,0.5225,0.0,0.0,11.24,None,None,351.175,True,None,sfc_unique_p3_4,0,None,37.32,165.0,24,0,0,0,0,False,100.0,5.016129032258065,20.833333333333336
0,1755098035.0468478,186.2,44,0.5372,0.1911,0.4675,0.0,0.0,7.62,None,None,402.947,True,None,sfc_cache_p3_5,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.472140762463344,22.727272727272727
0,1755098035.0474532,186.2,44,0.5372,0.1911,0.4675,0.0,0.0,11.03,None,None,423.559,True,None,sfc_unique_p3_5,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.472140762463344,22.727272727272727
0,1755098036.0176675,187.2,44,0.5631,0.1985,0.495,0.0,0.0,7.87,None,None,505.852,True,None,sfc_cache_p2_4,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.234221598877981,21.73913043478261
0,1755098036.0179064,187.2,44,0.5631,0.1985,0.495,0.0,0.0,10.73,None,None,441.627,True,None,sfc_unique_p2_4,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.234221598877981,21.73913043478261
0,1755098036.9451427,188.1,46,0.5631,0.1994,0.495,0.0,0.0,7.44,None,None,355.015,True,None,sfc_cache_p1_10,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.234221598877981,21.73913043478261
0,1755098036.9453897,188.1,46,0.5631,0.1994,0.495,0.0,0.0,9.39,None,None,307.014,True,None,sfc_unique_p1_10,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.234221598877981,21.73913043478261
0,1755098037.8523934,189.0,47,0.5889,0.2068,0.5225,0.0,0.0,7.02,None,None,566.304,True,None,sfc_cache_p2_10,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.016129032258065,20.833333333333336
0,1755098037.8526475,189.0,47,0.5889,0.2068,0.5225,0.0,0.0,9.94,None,None,312.428,True,None,sfc_unique_p2_10,0,None,37.32,165.0,21,0,0,0,0,False,100.0,5.016129032258065,20.833333333333336
0,1755098038.4948802,189.7,48,0.5597,0.1951,0.4675,0.0,0.0,6.98,None,None,307.244,True,None,sfc_cache_p3_10,0,None,41.32,198.0,22,0,0,0,0,False,100.0,5.79523141654979,26.08695652173913
0,1755098038.4951184,189.7,48,0.5597,0.1951,0.4675,0.0,0.0,10.93,None,None,310.821,True,None,sfc_unique_p3_10,0,None,41.32,198.0,22,0,0,0,0,False,100.0,5.79523141654979,26.08695652173913
0,1755098039.4093175,190.6,49,0.5822,0.2075,0.4675,0.0,0.0,7.24,None,None,497.616,True,None,sfc_cache_p4_10,0,None,45.32,231.0,24,0,0,0,0,False,100.0,6.091397849462366,29.166666666666668
0,1755098039.4095616,190.6,49,0.5822,0.2075,0.4675,0.0,0.0,11.66,None,None,390.066,True,None,sfc_unique_p4_10,0,None,45.32,231.0,24,0,0,0,0,False,100.0,6.091397849462366,29.166666666666668
0,1755098040.3655198,191.6,49,0.5822,0.2046,0.4675,0.0,0.0,8.64,None,None,516.075,True,None,sfc_cache_p2_5,0,None,45.32,231.0,25,0,0,0,0,False,100.0,6.091397849462366,29.166666666666668
0,1755098040.36631,191.6,49,0.5822,0.2046,0.4675,0.0,0.0,11.07,None,None,416.925,True,None,sfc_unique_p2_5,0,None,45.32,231.0,25,0,0,0,0,False,100.0,6.091397849462366,29.166666666666668
0,1755098050.1504097,201.3,49,0.4789,0.1725,0.3575,0.0,0.0,8.49,None,None,395.295,True,None,sfc_cache_p1_8,0,None,45.32,231.0,22,0,0,0,0,False,100.0,7.309677419354839,35.0
0,1755098050.1506796,201.3,49,0.4789,0.1725,0.3575,0.0,0.0,13.36,None,None,315.842,True,None,sfc_unique_p1_8,0,None,45.32,231.0,22,0,0,0,0,False,100.0,7.309677419354839,35.0
0,1755098055.939031,207.1,51,0.5047,0.1785,0.385,0.0,0.0,6.91,None,None,326.236,True,None,sfc_cache_p1_11,0,None,45.32,231.0,22,0,0,0,0,False,100.0,6.961597542242703,33.33333333333333
0,1755098055.9392822,207.1,51,0.5047,0.1785,0.385,0.0,0.0,10.23,None,None,321.793,True,None,sfc_unique_p1_11,0,None,45.32,231.0,22,0,0,0,0,False,100.0,6.961597542242703,33.33333333333333
0,1755098056.69917,207.9,52,0.5306,0.1872,0.4125,0.0,0.0,7.18,None,None,301.699,True,None,sfc_cache_p2_11,0,None,45.32,231.0,22,0,0,0,0,False,100.0,6.645161290322581,31.818181818181817
0,1755098056.699616,207.9,52,0.5306,0.1872,0.4125,0.0,0.0,9.89,None,None,430.609,True,None,sfc_unique_p2_11,0,None,45.32,231.0,22,0,0,0,0,False,100.0,6.645161290322581,31.818181818181817
0,1755098057.3764136,208.6,53,0.5531,0.1966,0.4125,0.0,0.0,7.26,None,None,321.234,True,None,sfc_cache_p3_11,0,None,49.32,264.0,25,0,0,0,0,False,100.0,6.917251051893408,34.78260869565217
0,1755098057.37676,208.6,53,0.5531,0.1966,0.4125,0.0,0.0,9.39,None,None,332.137,True,None,sfc_unique_p3_11,0,None,49.32,264.0,25,0,0,0,0,False,100.0,6.917251051893408,34.78260869565217
0,1755098058.2915263,209.5,54,0.5753,0.2034,0.44,0.0,0.0,7.36,None,None,486.649,True,None,sfc_cache_p4_11,0,None,53.65,264.0,27,0,0,0,0,False,100.0,7.211021505376344,33.33333333333333
0,1755098058.2918198,209.5,54,0.5753,0.2034,0.44,0.0,0.0,10.55,None,None,395.885,True,None,sfc_unique_p4_11,0,None,53.65,264.0,27,0,0,0,0,False,100.0,7.211021505376344,33.33333333333333
0,1755098060.0400832,211.2,54,0.5492,0.1952,0.44,0.0,0.0,8.76,None,None,300.838,True,None,sfc_cache_p4_8,0,None,53.98,231.0,25,0,0,0,0,False,100.0,7.570827489481065,30.434782608695656
0,1755098060.0403323,211.2,54,0.5492,0.1952,0.44,0.0,0.0,13.41,None,None,300.643,True,None,sfc_unique_p4_8,0,None,53.98,231.0,25,0,0,0,0,False,100.0,7.570827489481065,30.434782608695656
0,1755098060.7083924,211.9,54,0.5714,0.2035,0.4675,0.0,0.0,8.8,None,None,342.613,True,None,sfc_cache_p1_6,0,None,58.31,231.0,26,0,0,0,0,False,100.0,7.837365591397851,29.166666666666668
