No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758824790.2910793,166.8,49,0.5561,0.5446,0.5738,0.0,0.0,8.96,None,None,107.56,True,None,sfc_unique_p4_10,0,None,8.33,33.0,8,48,0,0,0,False,86.20689655172413,15.326458333333333,15.8125,2893.9252245258635
0,1758824791.4050236,167.9,49,0.5093,0.5147,0.5239,0.0,0.0,11.88,None,None,78.411,True,None,sfc_cache_p3_6,0,None,8.33,33.0,7,44,0,0,0,False,86.32478632478633,15.310681818181818,15.75,2832.547119169212
0,1758824791.4053807,167.9,49,0.5093,0.5147,0.5239,0.0,0.0,9.58,None,None,91.881,True,None,sfc_unique_p3_6,0,None,8.33,33.0,7,44,0,0,0,False,86.4406779661017,15.310681818181818,15.75,2832.547119169212
0,1758824791.5985231,168.1,49,0.5327,0.5446,0.5488,0.0,0.0,12.04,None,None,85.159,True,None,sfc_cache_p3_4,0,None,8.33,33.0,8,46,0,0,0,False,86.5546218487395,15.31891304347826,15.782608695652174,2853.585458183777
0,1758824791.5988452,168.1,49,0.5327,0.5446,0.5488,0.0,0.0,14.08,None,None,90.284,True,None,sfc_unique_p3_4,0,None,8.33,33.0,8,46,0,0,0,False,86.66666666666667,15.31891304347826,15.782608695652174,2853.585458183777
0,1758824791.783086,168.3,49,0.5561,0.5682,0.5738,0.0,0.0,11.99,None,None,68.435,True,None,sfc_cache_p1_4,0,None,8.33,33.0,8,48,0,0,0,False,86.77685950413223,15.326458333333333,15.8125,2880.790884588358
0,1758824791.7834387,168.3,49,0.5561,0.5682,0.5738,0.0,0.0,13.17,None,None,99.286,True,None,sfc_unique_p1_4,0,None,8.33,33.0,8,48,0,0,0,False,86.88524590163934,15.326458333333333,15.8125,2880.790884588358
0,1758824796.5205004,173.0,49,0.4654,0.4666,0.4989,0.0,0.0,7.98,None,None,79.217,True,None,sfc_cache_p2_6,0,None,4.33,0.0,6,40,0,0,0,False,86.99186991869918,15.391749999999998,16.5,2764.1081505871543
0,1758824796.5208588,173.0,49,0.4654,0.4666,0.4989,0.0,0.0,13.84,None,None,109.736,True,None,sfc_unique_p2_6,0,None,4.33,0.0,6,40,0,0,0,False,87.09677419354838,15.391749999999998,16.5,2764.1081505871543
0,1758824801.4212677,177.9,49,0.3717,0.3756,0.3992,0.0,0.0,5.36,None,None,80.601,True,None,sfc_cache_p1_6,0,None,4.33,0.0,6,32,0,0,0,False,87.2,15.3646875,16.5,2671.0042314675648
0,1758824801.4218524,177.9,49,0.3717,0.3756,0.3992,0.0,0.0,12.79,None,None,103.325,True,None,sfc_unique_p1_6,0,None,4.33,0.0,6,32,0,0,0,False,87.3015873015873,15.3646875,16.5,2671.0042314675648
0,1758824806.409471,182.9,49,0.3717,0.3806,0.3992,0.0,0.0,9.24,None,None,83.818,True,None,sfc_cache_p4_6,0,None,4.33,0.0,6,32,0,0,0,False,87.4015748031496,15.3646875,16.5,2658.515711828119
0,1758824806.4098217,182.9,49,0.3717,0.3806,0.3992,0.0,0.0,15.65,None,None,88.591,True,None,sfc_unique_p4_6,0,None,4.33,0.0,6,32,0,0,0,False,87.5,15.3646875,16.5,2658.515711828119
0,1758824807.7504034,184.3,51,0.3951,0.3951,0.4241,0.0,0.0,5.63,None,None,83.558,True,None,sfc_cache_p1_11,0,None,4.33,0.0,6,34,0,0,0,False,87.59689922480621,15.372647058823528,16.5,2694.369598223414
0,1758824807.7507694,184.3,51,0.3951,0.3951,0.4241,0.0,0.0,8.78,None,None,97.125,True,None,sfc_unique_p1_11,0,None,4.33,0.0,6,34,0,0,0,False,87.6923076923077,15.372647058823528,16.5,2694.369598223414
0,1758824807.9665747,184.5,52,0.4186,0.4236,0.449,0.0,0.0,7.77,None,None,80.608,True,None,sfc_cache_p2_11,0,None,4.33,0.0,6,36,0,0,0,False,87.78625954198473,15.37972222222222,16.5,2740.6845900331073
0,1758824807.9671793,184.5,52,0.4186,0.4236,0.449,0.0,0.0,13.25,None,None,118.108,True,None,sfc_unique_p2_11,0,None,4.33,0.0,6,36,0,0,0,False,87.87878787878788,15.37972222222222,16.5,2740.6845900331073
0,1758824808.1954186,184.7,53,0.442,0.4422,0.474,0.0,0.0,9.26,None,None,99.357,True,None,sfc_cache_p3_11,0,None,4.33,0.0,7,38,0,0,0,False,87.96992481203007,15.386052631578947,16.5,2767.0076388969555
0,1758824808.195789,184.7,53,0.442,0.4422,0.474,0.0,0.0,6.72,None,None,107.424,True,None,sfc_unique_p3_11,0,None,4.33,0.0,7,38,0,0,0,False,88.05970149253731,15.386052631578947,16.5,2767.0076388969555
0,1758824808.3918056,184.9,54,0.4654,0.4616,0.4989,0.0,0.0,10.61,None,None,79.124,True,None,sfc_cache_p4_11,0,None,4.33,0.0,7,40,0,0,0,False,88.14814814814815,15.391749999999998,16.5,2797.0192098612024
0,1758824808.392137,184.9,54,0.4654,0.4616,0.4989,0.0,0.0,8.08,None,None,98.05,True,None,sfc_unique_p4_11,0,None,4.33,0.0,7,40,0,0,0,False,88.23529411764706,15.391749999999998,16.5,2797.0192098612024
0,1758824811.444668,187.9,54,0.442,0.4348,0.474,0.0,0.0,9.79,None,None,101.159,True,None,sfc_cache_p2_7,0,None,4.33,0.0,7,38,0,0,0,False,88.32116788321169,15.386052631578947,16.5,2752.613178908257
0,1758824811.4450324,187.9,54,0.442,0.4348,0.474,0.0,0.0,7.89,None,None,100.195,True,None,sfc_unique_p2_7,0,None,4.33,0.0,7,38,0,0,0,False,88.40579710144928,15.386052631578947,16.5,2752.613178908257
0,1758824811.6386573,188.1,54,0.4654,0.455,0.4989,0.0,0.0,8.68,None,None,80.304,True,None,sfc_cache_p1_7,0,None,4.33,0.0,7,40,0,0,0,False,88.48920863309353,15.391749999999998,16.5,2775.568086562089
0,1758824811.641152,188.1,54,0.4654,0.455,0.4989,0.0,0.0,15.16,None,None,98.09,True,None,sfc_unique_p1_7,0,None,4.33,0.0,7,40,0,0,0,False,88.57142857142857,15.391749999999998,16.5,2775.568086562089
0,1758824829.7722688,206.3,56,0.3951,0.3867,0.4241,0.0,0.0,9.61,None,None,82.529,True,None,sfc_cache_p1_12,0,None,4.33,0.0,5,34,0,0,0,False,88.65248226950354,15.372647058823528,16.5,2697.420343772967
0,1758824829.7728367,206.3,56,0.3951,0.3867,0.4241,0.0,0.0,14.17,None,None,95.993,True,None,sfc_unique_p1_12,0,None,4.33,0.0,5,34,0,0,0,False,88.73239436619718,15.372647058823528,16.5,2697.420343772967
0,1758824829.9878542,206.5,57,0.4186,0.4088,0.449,0.0,0.0,11.47,None,None,94.057,True,None,sfc_cache_p2_12,0,None,4.33,0.0,6,36,0,0,0,False,88.81118881118881,15.37972222222222,16.5,2733.097022305702
0,1758824829.988222,206.5,57,0.4186,0.4088,0.449,0.0,0.0,11.38,None,None,103.015,True,None,sfc_unique_p2_12,0,None,4.33,0.0,6,36,0,0,0,False,88.88888888888889,15.37972222222222,16.5,2733.097022305702
0,1758824830.1787798,206.7,58,0.442,0.4281,0.474,0.0,0.0,9.02,None,None,80.967,True,None,sfc_cache_p3_12,0,None,4.33,0.0,6,38,0,0,0,False,88.96551724137932,15.386052631578947,16.5,2761.0286927035268
0,1758824830.1791167,206.7,58,0.442,0.4281,0.474,0.0,0.0,16.2,None,None,91.142,True,None,sfc_unique_p3_12,0,None,4.33,0.0,6,38,0,0,0,False,89.04109589041096,15.386052631578947,16.5,2761.0286927035268
0,1758824830.3844342,206.9,59,0.4654,0.446,0.4989,0.0,0.0,6.86,None,None,83.855,True,None,sfc_cache_p4_12,0,None,4.33,0.0,7,40,0,0,0,False,89.1156462585034,15.391749999999998,16.5,2786.442328363641
0,1758824830.3847666,206.9,59,0.4654,0.446,0.4989,0.0,0.0,8.17,None,None,100.453,True,None,sfc_unique_p4_12,0,None,4.33,0.0,7,40,0,0,0,False,89.1891891891892,15.391749999999998,16.5,2786.442328363641
0,1758824836.4503245,213.0,59,0.3717,0.3458,0.3992,0.0,0.0,9.95,None,None,91.685,True,None,sfc_cache_p1_9,0,None,4.33,0.0,5,32,0,0,0,False,89.26174496644296,15.3646875,16.5,2600.498540413178
0,1758824836.4506931,213.0,59,0.3717,0.3458,0.3992,0.0,0.0,14.82,None,None,108.599,True,None,sfc_unique_p1_9,0,None,4.33,0.0,5,32,0,0,0,False,89.33333333333333,15.3646875,16.5,2600.498540413178
0,1758824856.8977175,233.4,61,0.3951,0.3668,0.4241,0.0,0.0,5.57,None,None,175.295,True,None,sfc_cache_p1_13,0,None,4.33,0.0,5,34,0,0,0,False,89.40397350993378,15.372647058823528,16.5,2646.092379514867
0,1758824856.8982491,233.4,61,0.3951,0.3668,0.4241,0.0,0.0,12.42,None,None,99.856,True,None,sfc_unique_p1_13,0,None,4.33,0.0,5,34,0,0,0,False,89.47368421052632,15.372647058823528,16.5,2646.092379514867
0,1758824857.1069846,233.6,62,0.4186,0.387,0.449,0.0,0.0,9.53,None,None,83.897,True,None,sfc_cache_p2_13,0,None,4.33,0.0,5,36,0,0,0,False,89.54248366013073,15.37972222222222,16.5,2670.9970105481884
0,1758824857.1073122,233.6,62,0.4186,0.387,0.449,0.0,0.0,17.28,None,None,108.38,True,None,sfc_unique_p2_13,0,None,4.33,0.0,5,36,0,0,0,False,89.6103896103896,15.37972222222222,16.5,2670.9970105481884
0,1758824857.2980149,233.8,63,0.442,0.4041,0.474,0.0,0.0,10.92,None,None,82.584,True,None,sfc_cache_p3_13,0,None,4.33,0.0,7,38,0,0,0,False,89.6774193548387,15.386052631578947,16.5,2693.4552068056596
0,1758824857.298347,233.8,63,0.442,0.4041,0.474,0.0,0.0,14.03,None,None,86.705,True,None,sfc_unique_p3_13,0,None,4.33,0.0,7,38,0,0,0,False,89.74358974358975,15.386052631578947,16.5,2693.4552068056596
0,1758824857.4935467,234.0,64,0.4654,0.4258,0.4989,0.0,0.0,9.05,None,None,72.263,True,None,sfc_cache_p4_13,0,None,4.33,0.0,8,40,0,0,0,False,89.80891719745223,15.391749999999998,16.5,2708.165406955331
0,1758824857.4962413,234.0,64,0.4654,0.4258,0.4989,0.0,0.0,12.82,None,None,103.032,True,None,sfc_unique_p4_13,0,None,4.33,0.0,8,40,0,0,0,False,89.87341772151899,15.391749999999998,16.5,2708.165406955331
0,1758824880.8198245,257.3,66,0.4186,0.3784,0.449,0.0,0.0,9.29,None,None,92.288,True,None,sfc_cache_p1_14,0,None,4.33,0.0,8,36,0,0,0,False,89.937106918239,15.37972222222222,16.5,2686.7257891215136
0,1758824880.8201787,257.3,66,0.4186,0.3784,0.449,0.0,0.0,6.66,None,None,98.788,True,None,sfc_unique_p1_14,0,None,4.33,0.0,8,36,0,0,0,False,90.0,15.37972222222222,16.5,2686.7257891215136
0,1758824881.033987,257.5,67,0.442,0.406,0.474,0.0,0.0,7.4,None,None,89.536,True,None,sfc_cache_p2_14,0,None,4.33,0.0,9,38,0,0,0,False,90.06211180124224,15.386052631578947,16.5,2730.987559621033
0,1758824881.034314,257.5,67,0.442,0.406,0.474,0.0,0.0,12.51,None,None,105.505,True,None,sfc_unique_p2_14,0,None,4.33,0.0,9,38,0,0,0,False,90.12345679012346,15.386052631578947,16.5,2730.987559621033
0,1758824881.2158034,257.7,68,0.4654,0.4211,0.4989,0.0,0.0,9.81,None,None,83.101,True,None,sfc_cache_p3_14,0,None,4.33,0.0,9,40,0,0,0,False,90.1840490797546,15.391749999999998,16.5,2748.9275578617708
0,1758824881.2161543,257.7,68,0.4654,0.4211,0.4989,0.0,0.0,16.55,None,None,79.578,True,None,sfc_unique_p3_14,0,None,4.33,0.0,9,40,0,0,0,False,90.2439024390244,15.391749999999998,16.5,2748.9275578617708
0,1758824881.4215693,257.9,69,0.4856,0.4436,0.5239,0.0,0.0,11.74,None,None,88.517,True,None,sfc_cache_p4_14,0,None,8.66,0.0,11,42,0,0,0,False,90.30303030303031,15.293809523809525,16.5,2769.5647657243308
0,1758824881.422097,257.9,69,0.4856,0.4436,0.5239,0.0,0.0,6.04,None,None,99.444,True,None,sfc_unique_p4_14,0,None,8.66,0.0,11,42,0,0,0,False,90.36144578313254,15.293809523809525,16.5,2769.5647657243308
0,1758824881.6360798,258.1,69,0.3717,0.3336,0.3992,0.0,0.0,9.25,None,None,90.629,True,None,sfc_cache_p4_11,0,None,4.33,0.0,8,32,0,0,0,False,90.41916167664671,15.3646875,16.5,2621.7941921074257
0,1758824881.6364312,258.1,69,0.3717,0.3336,0.3992,0.0,0.0,10.15,None,None,101.196,True,None,sfc_unique_p4_11,0,None,4.33,0.0,8,32,0,0,0,False,90.47619047619048,15.3646875,16.5,2621.7941921074257
0,1758824881.8335862,258.3,69,0.3951,0.36,0.4241,0.0,0.0,9.83,None,None,80.625,True,None,sfc_cache_p3_11,0,None,4.33,0.0,8,34,0,0,0,False,90.53254437869822,15.372647058823528,16.5,2653.95874945149
0,1758824881.8339167,258.3,69,0.3951,0.36,0.4241,0.0,0.0,8.35,None,None,103.197,True,None,sfc_unique_p3_11,0,None,4.33,0.0,8,34,0,0,0,False,90.58823529411765,15.372647058823528,16.5,2653.95874945149
0,1758824882.030261,258.5,69,0.4186,0.3785,0.449,0.0,0.0,7.17,None,None,98.689,True,None,sfc_cache_p2_11,0,None,4.33,0.0,8,36,0,0,0,False,90.64327485380117,15.37972222222222,16.5,2684.7744126615194
0,1758824882.0305884,258.5,69,0.4186,0.3785,0.449,0.0,0.0,11.63,None,None,84.053,True,None,sfc_unique_p2_11,0,None,4.33,0.0,8,36,0,0,0,False,90.69767441860465,15.37972222222222,16.5,2684.7744126615194
0,1758824882.2287724,258.7,69,0.442,0.3986,0.474,0.0,0.0,6.04,None,None,80.892,True,None,sfc_cache_p1_11,0,None,4.33,0.0,9,38,0,0,0,False,90.7514450867052,15.386052631578947,16.5,2715.842355704392
0,1758824882.2291517,258.7,69,0.442,0.3986,0.474,0.0,0.0,10.14,None,None,102.107,True,None,sfc_unique_p1_11,0,None,4.33,0.0,9,38,0,0,0,False,90.80459770114942,15.386052631578947,16.5,2715.842355704392
0,1758824882.4487445,258.9,69,0.4654,0.4239,0.4989,0.0,0.0,7.1,None,None,93.463,True,None,sfc_cache_p3_10,0,None,4.33,0.0,9,40,0,0,0,False,90.85714285714286,15.391749999999998,16.5,2752.8553060915137
0,1758824882.4492788,258.9,69,0.4654,0.4239,0.4989,0.0,0.0,15.17,None,None,106.002,True,None,sfc_unique_p3_10,0,None,4.33,0.0,9,40,0,0,0,False,90.9090909090909,15.391749999999998,16.5,2752.8553060915137
0,1758824882.735419,259.2,69,0.4889,0.447,0.5239,0.0,0.0,10.54,None,None,177.087,True,None,sfc_cache_p1_10,0,None,4.33,0.0,9,42,0,0,0,False,90.96045197740112,15.39690476190476,16.5,2789.6778033829546
0,1758824882.7357674,259.2,69,0.4889,0.447,0.5239,0.0,0.0,8.14,None,None,92.13,True,None,sfc_unique_p1_10,0,None,4.33,0.0,9,42,0,0,0,False,91.01123595505618,15.39690476190476,16.5,2789.6778033829546
0,1758824886.6371646,263.1,69,0.4889,0.451,0.5239,0.0,0.0,9.85,None,None,85.792,True,None,sfc_cache_p1_9,0,None,4.33,0.0,9,42,0,0,0,False,91.06145251396647,15.39690476190476,16.5,2803.241611682443
0,1758824886.6375093,263.1,69,0.4889,0.451,0.5239,0.0,0.0,14.61,None,None,103.229,True,None,sfc_unique_p1_9,0,None,4.33,0.0,9,42,0,0,0,False,91.11111111111111,15.39690476190476,16.5,2803.241611682443
0,1758824901.664921,278.2,69,0.3717,0.3434,0.3992,0.0,0.0,9.49,None,None,99.548,True,None,sfc_cache_p4_11,0,None,4.33,0.0,9,32,0,0,0,False,91.16022099447514,15.3646875,16.5,2600.732220590354
0,1758824901.6654682,278.2,69,0.3717,0.3434,0.3992,0.0,0.0,14.05,None,None,110.55,True,None,sfc_unique_p4_11,0,None,4.33,0.0,9,32,0,0,0,False,91.20879120879121,15.3646875,16.5,2600.732220590354
0,1758824901.8749056,278.4,69,0.3951,0.3637,0.4241,0.0,0.0,6.88,None,None,88.047,True,None,sfc_cache_p1_11,0,None,4.33,0.0,9,34,0,0,0,False,91.2568306010929,15.372647058823528,16.5,2638.4842315246397
0,1758824901.8752568,278.4,69,0.3951,0.3637,0.4241,0.0,0.0,11.08,None,None,104.115,True,None,sfc_unique_p1_11,0,None,4.33,0.0,9,34,0,0,0,False,91.30434782608695,15.372647058823528,16.5,2638.4842315246397
0,1758824903.8411732,280.3,71,0.3951,0.3661,0.4241,0.0,0.0,8.55,None,None,88.918,True,None,sfc_cache_p1_15,0,None,4.33,0.0,9,34,0,0,0,False,91.35135135135135,15.372647058823528,16.5,2639.205371867447
0,1758824903.8415487,280.3,71,0.3951,0.3661,0.4241,0.0,0.0,15.43,None,None,96.132,True,None,sfc_unique_p1_15,0,None,4.33,0.0,9,34,0,0,0,False,91.39784946236558,15.372647058823528,16.5,2639.205371867447
0,1758824904.0183187,280.5,72,0.4186,0.3882,0.449,0.0,0.0,7.28,None,None,76.131,True,None,sfc_cache_p2_15,0,None,4.33,0.0,9,36,0,0,0,False,91.44385026737967,15.37972222222222,16.5,2691.8440597917556
0,1758824904.0188973,280.5,72,0.4186,0.3882,0.449,0.0,0.0,13.47,None,None,84.116,True,None,sfc_unique_p2_15,0,None,4.33,0.0,9,36,0,0,0,False,91.48936170212765,15.37972222222222,16.5,2691.8440597917556
0,1758824904.2040074,280.7,73,0.442,0.4158,0.474,0.0,0.0,8.09,None,None,80.904,True,None,sfc_cache_p3_15,0,None,4.33,0.0,9,38,0,0,0,False,91.53439153439153,15.386052631578947,16.5,2739.5925413837945
0,1758824904.20435,280.7,73,0.442,0.4158,0.474,0.0,0.0,11.84,None,None,82.749,True,None,sfc_unique_p3_15,0,None,4.33,0.0,9,38,0,0,0,False,91.57894736842105,15.386052631578947,16.5,2739.5925413837945
0,1758824904.4108703,280.9,74,0.4654,0.4395,0.4989,0.0,0.0,6.56,None,None,85.557,True,None,sfc_cache_p4_15,0,None,4.33,0.0,10,40,0,0,0,False,91.62303664921467,15.391749999999998,16.5,2768.60861496528
0,1758824904.41124,280.9,74,0.4654,0.4395,0.4989,0.0,0.0,12.02,None,None,97.93,True,None,sfc_unique_p4_15,0,None,4.33,0.0,10,40,0,0,0,False,91.66666666666666,15.391749999999998,16.5,2768.60861496528
0,1758824911.6606078,288.2,74,0.4654,0.4381,0.4989,0.0,0.0,7.57,None,None,91.818,True,None,sfc_cache_p4_13,0,None,4.33,0.0,10,40,0,0,0,False,91.70984455958549,15.391749999999998,16.5,2772.774313285017
0,1758824911.6609528,288.2,74,0.4654,0.4381,0.4989,0.0,0.0,13.49,None,None,107.57,True,None,sfc_unique_p4_13,0,None,4.33,0.0,10,40,0,0,0,False,91.75257731958763,15.391749999999998,16.5,2772.774313285017
0,1758824915.8719447,292.4,76,0.4889,0.4646,0.5239,0.0,0.0,6.81,None,None,90.925,True,None,sfc_cache_p1_16,0,None,4.33,0.0,10,42,0,0,0,False,91.7948717948718,15.39690476190476,16.5,2807.656684434993
0,1758824915.8723032,292.4,76,0.4889,0.4646,0.5239,0.0,0.0,6.04,None,None,93.346,True,None,sfc_unique_p1_16,0,None,4.33,0.0,10,42,0,0,0,False,91.83673469387756,15.39690476190476,16.5,2807.656684434993
0,1758824916.0746257,292.6,77,0.5123,0.4899,0.5488,0.0,0.0,8.92,None,None,77.381,True,None,sfc_cache_p2_16,0,None,4.33,0.0,10,44,0,0,0,False,91.87817258883248,15.401590909090908,16.5,2830.2839093227817
0,1758824916.0749893,292.6,77,0.5123,0.4899,0.5488,0.0,0.0,9.63,None,None,104.561,True,None,sfc_unique_p2_16,0,None,4.33,0.0,10,44,0,0,0,False,91.91919191919192,15.401590909090908,16.5,2830.2839093227817
0,1758824916.2588394,292.8,78,0.5357,0.5146,0.5738,0.0,0.0,10.95,None,None,74.916,True,None,sfc_cache_p3_16,0,None,4.33,0.0,11,46,0,0,0,False,91.95979899497488,15.40586956521739,16.5,2852.561319654956
0,1758824916.259196,292.8,78,0.5357,0.5146,0.5738,0.0,0.0,10.18,None,None,87.619,True,None,sfc_unique_p3_16,0,None,4.33,0.0,11,46,0,0,0,False,92.0,15.40586956521739,16.5,2852.561319654956
0,1758824916.5064023,293.0,79,0.5357,0.5146,0.5738,0.0,0.0,None,None,None,122.646,False,None,sfc_cache_p4_16,0,None,4.33,0.0,11,46,0,0,0,False,91.54228855721394,15.40586956521739,16.5,2852.561319654956
0,1758824916.5069046,293.0,79,0.5357,0.5146,0.5738,0.0,0.0,7.12,None,None,101.747,False,None,sfc_unique_p4_16,0,None,4.33,0.0,11,46,0,0,0,False,91.0891089108911,15.40586956521739,16.5,2852.561319654956
0,1758824921.7161744,298.2,79,0.4453,0.4216,0.474,0.0,0.0,7.86,None,None,80.91,True,None,sfc_cache_p4_14,0,None,0.0,0.0,9,38,0,0,0,False,91.13300492610837,15.5,16.5,2745.4300028957323
0,1758824921.7167704,298.2,79,0.4453,0.4216,0.474,0.0,0.0,12.72,None,None,108.758,True,None,sfc_unique_p4_14,0,None,0.0,0.0,9,38,0,0,0,False,91.17647058823529,15.5,16.5,2745.4300028957323
0,1758824926.7198963,303.2,79,0.4218,0.3856,0.449,0.0,0.0,6.75,None,None,90.42,True,None,sfc_cache_p4_15,0,None,0.0,0.0,7,36,0,0,0,False,91.21951219512195,15.5,16.5,2697.4976981461605
0,1758824926.72038,303.2,79,0.4218,0.3856,0.449,0.0,0.0,10.33,None,None,98.5,True,None,sfc_unique_p4_15,0,None,0.0,0.0,7,36,0,0,0,False,91.2621359223301,15.5,16.5,2697.4976981461605
0,1758824926.9210818,303.4,79,0.4453,0.41,0.474,0.0,0.0,7.22,None,None,86.608,True,None,sfc_cache_p2_14,0,None,0.0,0.0,7,38,0,0,0,False,91.30434782608695,15.5,16.5,2719.043703408504
0,1758824926.9214451,303.4,79,0.4453,0.41,0.474,0.0,0.0,8.55,None,None,98.304,True,None,sfc_unique_p2_14,0,None,0.0,0.0,7,38,0,0,0,False,91.34615384615384,15.5,16.5,2719.043703408504
0,1758824936.717761,313.2,79,0.4218,0.3956,0.449,0.0,0.0,10.67,None,None,84.672,True,None,sfc_cache_p3_12,0,None,0.0,0.0,6,36,0,0,0,False,91.38755980861244,15.5,16.5,2702.729598557472
0,1758824936.718128,313.2,79,0.4218,0.3956,0.449,0.0,0.0,19.27,None,None,94.87,True,None,sfc_unique_p3_12,0,None,0.0,0.0,6,36,0,0,0,False,91.42857142857143,15.5,16.5,2702.729598557472
0,1758824936.9113834,313.4,79,0.4453,0.4252,0.474,0.0,0.0,10.77,None,None,81.925,True,None,sfc_cache_p1_12,0,None,0.0,0.0,7,38,0,0,0,False,91.4691943127962,15.5,16.5,2742.2079838030345
0,1758824936.9117389,313.4,79,0.4453,0.4252,0.474,0.0,0.0,14.53,None,None,94.293,True,None,sfc_unique_p1_12,0,None,0.0,0.0,7,38,0,0,0,False,91.50943396226415,15.5,16.5,2742.2079838030345
0,1758824937.116649,313.6,81,0.4687,0.4466,0.4989,0.0,0.0,7.24,None,None,76.694,True,None,sfc_cache_p1_17,0,None,0.0,0.0,7,40,0,0,0,False,91.54929577464789,15.5,16.5,2774.645429244917
0,1758824937.116991,313.6,81,0.4687,0.4466,0.4989,0.0,0.0,7.87,None,None,108.082,True,None,sfc_unique_p1_17,0,None,0.0,0.0,7,40,0,0,0,False,91.58878504672897,15.5,16.5,2774.645429244917
0,1758824937.3312345,313.8,82,0.4921,0.4728,0.5239,0.0,0.0,11.38,None,None,82.921,True,None,sfc_cache_p2_17,0,None,0.0,0.0,7,42,0,0,0,False,91.62790697674419,15.5,16.5,2813.2018040900166
0,1758824937.3317637,313.8,82,0.4921,0.4728,0.5239,0.0,0.0,12.12,None,None,108.616,True,None,sfc_unique_p2_17,0,None,0.0,0.0,7,42,0,0,0,False,91.66666666666666,15.5,16.5,2813.2018040900166
0,1758824937.538544,314.0,83,0.5156,0.5013,0.5488,0.0,0.0,9.47,None,None,82.593,True,None,sfc_cache_p3_17,0,None,0.0,0.0,7,44,0,0,0,False,91.70506912442397,15.5,16.5,2844.866939517969
0,1758824937.5388782,314.0,83,0.5156,0.5013,0.5488,0.0,0.0,11.28,None,None,101.865,True,None,sfc_unique_p3_17,0,None,0.0,0.0,7,44,0,0,0,False,91.74311926605505,15.5,16.5,2844.866939517969
0,1758824937.7296917,314.2,84,0.5357,0.5257,0.5738,0.0,0.0,8.87,None,None,74.705,True,None,sfc_cache_p4_17,0,None,4.33,0.0,10,46,0,0,0,False,91.78082191780823,15.40586956521739,16.5,2852.4567978990244
0,1758824937.7300472,314.2,84,0.5357,0.5257,0.5738,0.0,0.0,10.66,None,None,92.925,True,None,sfc_unique_p4_17,0,None,4.33,0.0,10,46,0,0,0,False,91.81818181818183,15.40586956521739,16.5,2852.4567978990244
0,1758824946.7176015,323.2,84,0.5357,0.5246,0.5738,0.0,0.0,8.19,None,None,78.472,True,None,sfc_cache_p2_15,0,None,4.33,0.0,10,46,0,0,0,False,91.8552036199095,15.40586956521739,16.5,2860.4046550418816
0,1758824946.717962,323.2,84,0.5357,0.5246,0.5738,0.0,0.0,10.39,None,None,97.994,True,None,sfc_unique_p2_15,0,None,4.33,0.0,10,46,0,0,0,False,91.8918918918919,15.40586956521739,16.5,2860.4046550418816
0,1758824951.8328276,328.3,84,0.5357,0.5305,0.5738,0.0,0.0,10.48,None,None,86.254,True,None,sfc_cache_p2_12,0,None,4.33,0.0,10,46,0,0,0,False,91.92825112107623,15.40586956521739,16.5,2873.6469175809066
0,1758824951.8357217,328.3,84,0.5357,0.5305,0.5738,0.0,0.0,17.25,None,None,201.906,True,None,sfc_unique_p2_12,0,None,4.33,0.0,10,46,0,0,0,False,91.96428571428571,15.40586956521739,16.5,2873.6469175809066
0,1758824958.9083104,335.4,86,0.5592,0.5544,0.5987,0.0,0.0,8.16,None,None,88.545,True,None,sfc_cache_p1_18,0,None,4.33,0.0,10,48,0,0,0,False,92.0,15.409791666666665,16.5,2901.0441717886156
0,1758824958.9086623,335.4,86,0.5592,0.5544,0.5987,0.0,0.0,14.58,None,None,78.253,True,None,sfc_unique_p1_18,0,None,4.33,0.0,10,48,0,0,0,False,92.03539823008849,15.409791666666665,16.5,2901.0441717886156
0,1758824959.0624592,335.6,87,0.5592,0.5544,0.5987,0.0,0.0,None,None,None,32.449,False,None,sfc_cache_p2_18,0,None,4.33,0.0,10,48,0,0,0,False,91.62995594713657,15.409791666666665,16.5,2901.0441717886156
0,1758824959.0628438,335.6,87,0.5592,0.5544,0.5987,0.0,0.0,12.55,None,None,102.24,False,None,sfc_unique_p2_18,0,None,4.33,0.0,10,48,0,0,0,False,91.22807017543859,15.409791666666665,16.5,2901.0441717886156
0,1758824959.21083,335.7,88,0.5592,0.5544,0.5987,0.0,0.0,None,None,None,35.276,False,None,sfc_cache_p3_18,0,None,4.33,0.0,10,48,0,0,0,False,90.82969432314411,15.409791666666665,16.5,2901.0441717886156
0,1758824959.2111633,335.7,88,0.5592,0.5544,0.5987,0.0,0.0,13.7,None,None,90.435,False,None,sfc_unique_p3_18,0,None,4.33,0.0,10,48,0,0,0,False,90.43478260869566,15.409791666666665,16.5,2901.0441717886156
0,1758824959.367045,335.9,89,0.5592,0.5544,0.5987,0.0,0.0,None,None,None,33.551,False,None,sfc_cache_p4_18,0,None,4.33,0.0,10,48,0,0,0,False,90.04329004329004,15.409791666666665,16.5,2901.0441717886156
