No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,reuse_cpu_rate,reuse_cache_rate
0,1755097930.3308253,73.4,19,0.3992,0.14,0.4125,0.0,0.0,13.07,None,None,321.987,True,None,sfc_unique_p2_2,0,None,16.99,33.0,16,0,0,0,0,False,100.0,3.425403225806451,6.25
0,1755097935.3634102,78.5,19,0.4028,0.1381,0.4125,0.0,0.0,8.48,None,None,464.307,True,None,sfc_cache_p1_2,0,None,12.66,33.0,15,0,0,0,0,False,100.0,2.5524193548387095,6.25
0,1755097935.3638237,78.5,19,0.4028,0.1381,0.4125,0.0,0.0,11.95,None,None,302.241,True,None,sfc_unique_p1_2,0,None,12.66,33.0,15,0,0,0,0,False,100.0,2.5524193548387095,6.25
0,1755097936.1078157,79.2,21,0.4286,0.1479,0.44,0.0,0.0,8.65,None,None,419.451,True,None,sfc_cache_p1_5,0,None,12.66,33.0,16,0,0,0,0,False,100.0,2.4022770398481974,5.88235294117647
0,1755097936.108049,79.2,21,0.4286,0.1479,0.44,0.0,0.0,12.15,None,None,307.191,True,None,sfc_unique_p1_5,0,None,12.66,33.0,16,0,0,0,0,False,100.0,2.4022770398481974,5.88235294117647
0,1755097937.0468621,80.2,22,0.4545,0.1573,0.4675,0.0,0.0,9.12,None,None,438.196,True,None,sfc_cache_p2_5,0,None,12.66,33.0,17,0,0,0,0,False,100.0,2.2688172043010755,5.555555555555555
0,1755097937.0472584,80.2,22,0.4545,0.1573,0.4675,0.0,0.0,11.21,None,None,484.175,True,None,sfc_unique_p2_5,0,None,12.66,33.0,17,0,0,0,0,False,100.0,2.2688172043010755,5.555555555555555
0,1755097937.825763,80.9,23,0.4803,0.1629,0.495,0.0,0.0,9.08,None,None,436.157,True,None,sfc_cache_p3_5,0,None,12.66,33.0,18,0,0,0,0,False,100.0,2.1494057724957556,5.263157894736842
0,1755097937.8261771,80.9,23,0.4803,0.1629,0.495,0.0,0.0,13.04,None,None,321.13,True,None,sfc_unique_p3_5,0,None,12.66,33.0,18,0,0,0,0,False,100.0,2.1494057724957556,5.263157894736842
0,1755097938.45146,81.6,24,0.5025,0.1705,0.5225,0.0,0.0,9.51,None,None,296.659,True,None,sfc_cache_p4_5,0,None,16.99,33.0,20,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755097938.451701,81.6,24,0.5025,0.1705,0.5225,0.0,0.0,12.67,None,None,312.284,True,None,sfc_unique_p4_5,0,None,16.99,33.0,20,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755097940.2206466,83.3,24,0.4767,0.1595,0.495,0.0,0.0,8.63,None,None,312.953,True,None,sfc_cache_p3_2,0,None,16.99,33.0,18,0,0,0,0,False,100.0,2.8845500848896433,5.263157894736842
0,1755097940.2210915,83.3,24,0.4767,0.1595,0.495,0.0,0.0,12.08,None,None,310.89,True,None,sfc_unique_p3_2,0,None,16.99,33.0,18,0,0,0,0,False,100.0,2.8845500848896433,5.263157894736842
0,1755097940.9419615,84.1,24,0.5025,0.1695,0.5225,0.0,0.0,8.74,None,None,317.063,True,None,sfc_cache_p2_1,0,None,16.99,33.0,19,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755097940.9422226,84.1,24,0.5025,0.1695,0.5225,0.0,0.0,15.26,None,None,388.625,True,None,sfc_unique_p2_1,0,None,16.99,33.0,19,0,0,0,0,False,100.0,2.740322580645161,5.0
0,1755097948.9416106,92.1,26,0.5283,0.1796,0.55,0.0,0.0,7.93,None,None,317.627,True,None,sfc_cache_p1_6,0,None,16.99,33.0,19,0,0,0,0,False,100.0,2.6098310291858677,4.761904761904762
0,1755097948.9418554,92.1,26,0.5283,0.1796,0.55,0.0,0.0,11.83,None,None,331.702,True,None,sfc_unique_p1_6,0,None,16.99,33.0,19,0,0,0,0,False,100.0,2.6098310291858677,4.761904761904762
0,1755097949.5815735,92.7,27,0.5506,0.1856,0.5775,0.0,0.0,7.97,None,None,313.958,True,None,sfc_cache_p2_6,0,None,21.32,33.0,20,0,0,0,0,False,100.0,3.1260997067448684,4.545454545454546
0,1755097949.5818164,92.7,27,0.5506,0.1856,0.5775,0.0,0.0,10.92,None,None,308.175,True,None,sfc_unique_p2_6,0,None,21.32,33.0,20,0,0,0,0,False,100.0,3.1260997067448684,4.545454545454546
0,1755097950.3316612,93.4,28,0.5728,0.1951,0.605,0.0,0.0,8.61,None,None,407.281,True,None,sfc_cache_p3_6,0,None,25.65,33.0,22,0,0,0,0,False,100.0,3.5974754558204767,4.3478260869565215
0,1755097950.3318949,93.4,28,0.5728,0.1951,0.605,0.0,0.0,12.62,None,None,320.287,True,None,sfc_unique_p3_6,0,None,25.65,33.0,22,0,0,0,0,False,100.0,3.5974754558204767,4.3478260869565215
0,1755097950.9846358,94.1,29,0.5917,0.2033,0.605,0.0,0.0,7.54,None,None,311.152,True,None,sfc_cache_p4_6,0,None,33.98,66.0,25,0,0,0,0,False,100.0,4.567204301075269,8.333333333333332
0,1755097950.9848905,94.1,29,0.5917,0.2033,0.605,0.0,0.0,10.68,None,None,321.374,True,None,sfc_unique_p4_6,0,None,33.98,66.0,25,0,0,0,0,False,100.0,4.567204301075269,8.333333333333332
0,1755097951.8263023,94.9,29,0.5953,0.2059,0.605,0.0,0.0,9.35,None,None,505.358,True,None,sfc_cache_p4_2,0,None,29.65,66.0,24,0,0,0,0,False,100.0,3.9852150537634405,8.333333333333332
0,1755097951.826715,94.9,29,0.5953,0.2059,0.605,0.0,0.0,12.28,None,None,317.241,True,None,sfc_unique_p4_2,0,None,29.65,66.0,24,0,0,0,0,False,100.0,3.9852150537634405,8.333333333333332
0,1755097956.646159,99.8,29,0.6022,0.2066,0.6325,0.0,0.0,8.63,None,None,322.296,True,None,sfc_cache_p1_4,0,None,21.32,33.0,22,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755097956.6463916,99.8,29,0.6022,0.2066,0.6325,0.0,0.0,14.57,None,None,314.53,True,None,sfc_unique_p1_4,0,None,21.32,33.0,22,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755097961.7402048,104.9,29,0.6022,0.2097,0.6325,0.0,0.0,9.04,None,None,354.861,True,None,sfc_cache_p2_4,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755097961.7404478,104.9,29,0.6022,0.2097,0.6325,0.0,0.0,12.55,None,None,368.196,True,None,sfc_unique_p2_4,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755097966.735653,109.8,29,0.6022,0.213,0.6325,0.0,0.0,8.37,None,None,385.993,True,None,sfc_cache_p3_4,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755097966.7360573,109.8,29,0.6022,0.213,0.6325,0.0,0.0,13.41,None,None,333.506,True,None,sfc_unique_p3_4,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755097967.352888,110.5,31,0.6281,0.2254,0.66,0.0,0.0,9.27,None,None,283.679,True,None,sfc_cache_p1_7,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.750967741935484,4.0
0,1755097967.3531275,110.5,31,0.6281,0.2254,0.66,0.0,0.0,11.89,None,None,311.971,True,None,sfc_unique_p1_7,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.750967741935484,4.0
0,1755097968.11048,111.2,32,0.6539,0.2357,0.6875,0.0,0.0,8.5,None,None,306.378,True,None,sfc_cache_p2_7,0,None,21.32,33.0,22,0,0,0,0,False,100.0,2.6451612903225805,3.8461538461538463
0,1755097968.1107318,111.2,32,0.6539,0.2357,0.6875,0.0,0.0,12.42,None,None,358.774,True,None,sfc_unique_p2_7,0,None,21.32,33.0,22,0,0,0,0,False,100.0,2.6451612903225805,3.8461538461538463
0,1755097968.7654347,111.9,33,0.6728,0.2452,0.6875,0.0,0.0,7.91,None,None,331.12,True,None,sfc_cache_p3_7,0,None,29.65,66.0,25,0,0,0,0,False,100.0,3.5424133811230587,7.4074074074074066
0,1755097968.765672,111.9,33,0.6728,0.2452,0.6875,0.0,0.0,12.07,None,None,305.249,True,None,sfc_unique_p3_7,0,None,29.65,66.0,25,0,0,0,0,False,100.0,3.5424133811230587,7.4074074074074066
0,1755097969.4249475,112.5,34,0.695,0.2586,0.715,0.0,0.0,9.92,None,None,326.3,True,None,sfc_cache_p4_7,0,None,33.98,66.0,28,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755097969.4253795,112.5,34,0.695,0.2586,0.715,0.0,0.0,13.81,None,None,311.399,True,None,sfc_unique_p4_7,0,None,33.98,66.0,28,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755097981.6416943,124.8,34,0.6692,0.2498,0.6875,0.0,0.0,10.05,None,None,334.359,True,None,sfc_cache_p2_1,0,None,33.98,66.0,27,0,0,0,0,False,100.0,4.05973715651135,7.4074074074074066
0,1755097981.6421409,124.8,34,0.6692,0.2498,0.6875,0.0,0.0,13.4,None,None,275.573,True,None,sfc_unique_p2_1,0,None,33.98,66.0,27,0,0,0,0,False,100.0,4.05973715651135,7.4074074074074066
0,1755097993.0255868,136.1,36,0.5142,0.1919,0.5225,0.0,0.0,8.54,None,None,389.488,True,None,sfc_cache_p1_8,0,None,33.98,66.0,23,0,0,0,0,False,100.0,5.2196620583717355,9.523809523809524
0,1755097993.0258508,136.1,36,0.5142,0.1919,0.5225,0.0,0.0,10.89,None,None,311.649,True,None,sfc_unique_p1_8,0,None,33.98,66.0,23,0,0,0,0,False,100.0,5.2196620583717355,9.523809523809524
0,1755097993.6931725,136.8,37,0.5364,0.1988,0.55,0.0,0.0,9.34,None,None,339.274,True,None,sfc_cache_p2_8,0,None,38.31,66.0,25,0,0,0,0,False,100.0,5.617302052785924,9.090909090909092
0,1755097993.6934292,136.8,37,0.5364,0.1988,0.55,0.0,0.0,12.03,None,None,310.215,True,None,sfc_unique_p2_8,0,None,38.31,66.0,25,0,0,0,0,False,100.0,5.617302052785924,9.090909090909092
0,1755097994.6697066,137.8,38,0.5622,0.2068,0.5775,0.0,0.0,7.49,None,None,448.542,True,None,sfc_cache_p3_8,0,None,38.31,66.0,26,0,0,0,0,False,100.0,5.373071528751754,8.695652173913043
0,1755097994.6704016,137.8,38,0.5622,0.2068,0.5775,0.0,0.0,11.07,None,None,505.952,True,None,sfc_unique_p3_8,0,None,38.31,66.0,26,0,0,0,0,False,100.0,5.373071528751754,8.695652173913043
0,1755097995.7281308,138.8,39,0.5845,0.2171,0.605,0.0,0.0,10.09,None,None,534.076,True,None,sfc_cache_p4_8,0,None,42.64,66.0,27,0,0,0,0,False,100.0,5.731182795698925,8.333333333333332
0,1755097995.7287993,138.8,39,0.5845,0.2171,0.605,0.0,0.0,13.32,None,None,497.958,True,None,sfc_unique_p4_8,0,None,42.64,66.0,27,0,0,0,0,False,100.0,5.731182795698925,8.333333333333332
0,1755098001.7342017,144.8,39,0.5881,0.2157,0.605,0.0,0.0,8.2,None,None,375.363,True,None,sfc_cache_p3_6,0,None,38.31,66.0,26,0,0,0,0,False,100.0,5.149193548387097,8.333333333333332
0,1755098001.734459,144.8,39,0.5881,0.2157,0.605,0.0,0.0,12.82,None,None,319.013,True,None,sfc_unique_p3_6,0,None,38.31,66.0,26,0,0,0,0,False,100.0,5.149193548387097,8.333333333333332
0,1755098010.3733237,153.5,41,0.6139,0.2243,0.6325,0.0,0.0,7.61,None,None,490.645,True,None,sfc_cache_p1_9,0,None,38.31,66.0,26,0,0,0,0,False,100.0,4.943225806451614,8.0
0,1755098010.3737488,153.5,41,0.6139,0.2243,0.6325,0.0,0.0,10.66,None,None,538.887,True,None,sfc_unique_p1_9,0,None,38.31,66.0,26,0,0,0,0,False,100.0,4.943225806451614,8.0
0,1755098011.217213,154.3,42,0.6397,0.2338,0.66,0.0,0.0,7.87,None,None,467.154,True,None,sfc_cache_p2_9,0,None,38.31,66.0,26,0,0,0,0,False,100.0,4.753101736972705,7.6923076923076925
0,1755098011.2176402,154.3,42,0.6397,0.2338,0.66,0.0,0.0,12.84,None,None,353.468,True,None,sfc_unique_p2_9,0,None,38.31,66.0,26,0,0,0,0,False,100.0,4.753101736972705,7.6923076923076925
0,1755098012.168427,155.3,43,0.6656,0.241,0.6875,0.0,0.0,8.6,None,None,439.057,True,None,sfc_cache_p3_9,0,None,38.31,66.0,27,0,0,0,0,False,100.0,4.577060931899641,7.4074074074074066
0,1755098012.1688836,155.3,43,0.6656,0.241,0.6875,0.0,0.0,10.08,None,None,487.808,True,None,sfc_unique_p3_9,0,None,38.31,66.0,27,0,0,0,0,False,100.0,4.577060931899641,7.4074074074074066
0,1755098013.0286984,156.1,43,0.6022,0.2186,0.6325,0.0,0.0,8.66,None,None,448.658,True,None,sfc_cache_p1_8,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755098013.0290194,156.1,43,0.6022,0.2186,0.6325,0.0,0.0,12.38,None,None,385.822,True,None,sfc_unique_p1_8,0,None,21.32,33.0,21,0,0,0,0,False,100.0,2.8655913978494625,4.166666666666666
0,1755098013.6999834,156.8,43,0.6281,0.2242,0.66,0.0,0.0,7.71,None,None,344.219,True,None,sfc_cache_p4_6,0,None,21.32,33.0,23,0,0,0,0,False,100.0,2.750967741935484,4.0
0,1755098013.7004309,156.8,43,0.6281,0.2242,0.66,0.0,0.0,11.2,None,None,309.422,True,None,sfc_unique_p4_6,0,None,21.32,33.0,23,0,0,0,0,False,100.0,2.750967741935484,4.0
0,1755098014.5609672,157.7,43,0.647,0.2324,0.66,0.0,0.0,8.48,None,None,502.223,True,None,sfc_cache_p1_6,0,None,29.65,66.0,26,0,0,0,0,False,100.0,3.678660049627792,7.6923076923076925
0,1755098014.5612822,157.7,43,0.647,0.2324,0.66,0.0,0.0,12.54,None,None,339.375,True,None,sfc_unique_p1_6,0,None,29.65,66.0,26,0,0,0,0,False,100.0,3.678660049627792,7.6923076923076925
0,1755098015.2072518,158.3,43,0.6728,0.2406,0.6875,0.0,0.0,9.22,None,None,327.562,True,None,sfc_cache_p4_3,0,None,29.65,66.0,26,0,0,0,0,False,100.0,3.5424133811230587,7.4074074074074066
0,1755098015.2076952,158.3,43,0.6728,0.2406,0.6875,0.0,0.0,11.89,None,None,303.236,True,None,sfc_unique_p4_3,0,None,29.65,66.0,26,0,0,0,0,False,100.0,3.5424133811230587,7.4074074074074066
0,1755098015.9265587,159.0,44,0.695,0.2512,0.715,0.0,0.0,8.61,None,None,324.929,True,None,sfc_cache_p4_9,0,None,33.98,66.0,28,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755098015.9268422,159.0,44,0.695,0.2512,0.715,0.0,0.0,12.63,None,None,310.566,True,None,sfc_unique_p4_9,0,None,33.98,66.0,28,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755098017.879031,161.0,44,0.6211,0.2274,0.6325,0.0,0.0,9.02,None,None,365.11,True,None,sfc_cache_p4_5,0,None,29.65,66.0,23,0,0,0,0,False,100.0,3.825806451612903,8.0
0,1755098017.8794243,161.0,44,0.6211,0.2274,0.6325,0.0,0.0,12.68,None,None,314.767,True,None,sfc_unique_p4_5,0,None,29.65,66.0,23,0,0,0,0,False,100.0,3.825806451612903,8.0
0,1755098018.635313,161.7,44,0.647,0.2357,0.66,0.0,0.0,9.35,None,None,354.282,True,None,sfc_cache_p3_5,0,None,29.65,66.0,23,0,0,0,0,False,100.0,3.678660049627792,7.6923076923076925
0,1755098018.6357431,161.7,44,0.647,0.2357,0.66,0.0,0.0,12.21,None,None,380.934,True,None,sfc_unique_p3_5,0,None,29.65,66.0,23,0,0,0,0,False,100.0,3.678660049627792,7.6923076923076925
0,1755098019.4576602,162.6,44,0.6658,0.2436,0.66,0.0,0.0,8.75,None,None,342.971,True,None,sfc_cache_p2_5,0,None,37.98,99.0,27,0,0,0,0,False,100.0,4.53763440860215,11.11111111111111
0,1755098019.4579248,162.6,44,0.6658,0.2436,0.66,0.0,0.0,13.07,None,None,457.802,True,None,sfc_unique_p2_5,0,None,37.98,99.0,27,0,0,0,0,False,100.0,4.53763440860215,11.11111111111111
0,1755098020.1875944,163.3,44,0.6917,0.2524,0.6875,0.0,0.0,9.15,None,None,398.219,True,None,sfc_cache_p1_5,0,None,37.98,99.0,28,0,0,0,0,False,100.0,4.375576036866359,10.714285714285714
0,1755098020.187932,163.3,44,0.6917,0.2524,0.6875,0.0,0.0,12.55,None,None,311.536,True,None,sfc_unique_p1_5,0,None,37.98,99.0,28,0,0,0,0,False,100.0,4.375576036866359,10.714285714285714
0,1755098022.892128,166.0,44,0.6211,0.2207,0.6325,0.0,0.0,8.6,None,None,369.584,True,None,sfc_cache_p2_7,0,None,29.65,66.0,20,0,0,0,0,False,100.0,3.825806451612903,8.0
0,1755098022.892368,166.0,44,0.6211,0.2207,0.6325,0.0,0.0,11.77,None,None,315.978,True,None,sfc_unique_p2_7,0,None,29.65,66.0,20,0,0,0,0,False,100.0,3.825806451612903,8.0
0,1755098023.7454054,166.9,44,0.647,0.2281,0.66,0.0,0.0,8.78,None,None,437.341,True,None,sfc_cache_p1_7,0,None,29.65,66.0,21,0,0,0,0,False,100.0,3.678660049627792,7.6923076923076925
0,1755098023.745824,166.9,44,0.647,0.2281,0.66,0.0,0.0,12.07,None,None,394.43,True,None,sfc_unique_p1_7,0,None,29.65,66.0,21,0,0,0,0,False,100.0,3.678660049627792,7.6923076923076925
0,1755098024.3704488,167.5,44,0.6692,0.2382,0.6875,0.0,0.0,9.25,None,None,302.575,True,None,sfc_cache_p4_4,0,None,33.98,66.0,22,0,0,0,0,False,100.0,4.05973715651135,7.4074074074074066
0,1755098024.3707078,167.5,44,0.6692,0.2382,0.6875,0.0,0.0,12.18,None,None,305.936,True,None,sfc_unique_p4_4,0,None,33.98,66.0,22,0,0,0,0,False,100.0,4.05973715651135,7.4074074074074066
0,1755098025.274629,168.4,44,0.695,0.2472,0.715,0.0,0.0,8.69,None,None,492.366,True,None,sfc_cache_p3_3,0,None,33.98,66.0,23,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755098025.2749252,168.4,44,0.695,0.2472,0.715,0.0,0.0,12.36,None,None,390.697,True,None,sfc_unique_p3_3,0,None,33.98,66.0,23,0,0,0,0,False,100.0,3.914746543778801,7.142857142857142
0,1755098025.9873815,169.1,46,0.7208,0.2537,0.7425,0.0,0.0,8.05,None,None,380.499,True,None,sfc_cache_p1_10,0,None,33.98,66.0,23,0,0,0,0,False,100.0,3.7797552836484978,6.896551724137931
0,1755098025.9877665,169.1,46,0.7208,0.2537,0.7425,0.0,0.0,11.46,None,None,303.573,True,None,sfc_unique_p1_10,0,None,33.98,66.0,23,0,0,0,0,False,100.0,3.7797552836484978,6.896551724137931
0,1755098026.6719024,169.8,47,0.7467,0.2618,0.77,0.0,0.0,9.07,None,None,349.424,True,None,sfc_cache_p2_10,0,None,33.98,66.0,23,0,0,0,0,False,100.0,3.6537634408602147,6.666666666666667
0,1755098026.6721675,169.8,47,0.7467,0.2618,0.77,0.0,0.0,12.49,None,None,304.265,True,None,sfc_unique_p2_10,0,None,33.98,66.0,23,0,0,0,0,False,100.0,3.6537634408602147,6.666666666666667
0,1755098027.3579078,170.5,48,0.7725,0.2735,0.7975,0.0,0.0,9.24,None,None,337.606,True,None,sfc_cache_p3_10,0,None,33.98,66.0,24,0,0,0,0,False,100.0,3.5359001040582725,6.451612903225806
0,1755098027.3581705,170.5,48,0.7725,0.2735,0.7975,0.0,0.0,13.0,None,None,321.242,True,None,sfc_unique_p3_10,0,None,33.98,66.0,24,0,0,0,0,False,100.0,3.5359001040582725,6.451612903225806
