No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759181728.4609652,76.4,23,0.439,0.4134,0.449,0.0,0.0,7.33,None,None,90.691,True,None,sfc_cache_p3_5,0,None,8.33,33.0,6,38,0,0,0,False,100.0,15.280789473684209,15.631578947368421,2716.0011973610394
0,1759181728.4614575,76.4,23,0.439,0.4134,0.449,0.0,0.0,10.89,None,None,110.019,True,None,sfc_unique_p3_5,0,None,8.33,33.0,6,38,0,0,0,False,100.0,15.280789473684209,15.631578947368421,2716.0011973610394
0,1759181728.6892114,76.7,24,0.4594,0.4369,0.449,0.0,0.0,11.75,None,None,94.332,True,None,sfc_cache_p4_5,0,None,12.33,66.0,7,40,0,0,0,False,100.0,15.191749999999999,14.85,2741.072334197073
0,1759181728.6895115,76.7,24,0.4594,0.4369,0.449,0.0,0.0,16.93,None,None,109.067,True,None,sfc_unique_p4_5,0,None,12.33,66.0,7,40,0,0,0,False,100.0,15.191749999999999,14.85,2741.072334197073
0,1759181731.831609,79.8,24,0.4627,0.442,0.449,0.0,0.0,11.33,None,None,255.63,True,None,sfc_cache_p4_3,0,None,8.0,66.0,6,40,0,0,0,False,100.0,15.3,14.85,2729.327260679042
0,1759181731.8321152,79.8,24,0.4627,0.442,0.449,0.0,0.0,11.0,None,None,158.832,True,None,sfc_unique_p4_3,0,None,8.0,66.0,6,40,0,0,0,False,100.0,15.3,14.85,2729.327260679042
0,1759181741.636483,89.6,24,0.4627,0.4383,0.449,0.0,0.0,8.0,None,None,102.531,True,None,sfc_cache_p3_3,0,None,8.0,66.0,7,40,0,0,0,False,100.0,15.3,14.85,2745.755949736463
0,1759181741.6367688,89.6,24,0.4627,0.4383,0.449,0.0,0.0,9.14,None,None,114.572,True,None,sfc_unique_p3_3,0,None,8.0,66.0,7,40,0,0,0,False,100.0,15.3,14.85,2745.755949736463
0,1759181744.0545487,92.0,26,0.4861,0.461,0.474,0.0,0.0,5.12,None,None,104.605,True,None,sfc_cache_p1_6,0,None,8.0,66.0,8,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2776.2705637009103
0,1759181744.0548613,92.0,26,0.4861,0.461,0.474,0.0,0.0,13.58,None,None,99.59,True,None,sfc_unique_p1_6,0,None,8.0,66.0,8,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2776.2705637009103
0,1759181744.3009372,92.3,27,0.5095,0.4898,0.4989,0.0,0.0,8.36,None,None,128.693,True,None,sfc_cache_p2_6,0,None,8.0,66.0,9,44,0,0,0,False,100.0,15.318181818181818,15.0,2808.0168335778058
0,1759181744.3012147,92.3,27,0.5095,0.4898,0.4989,0.0,0.0,16.91,None,None,93.256,True,None,sfc_unique_p2_6,0,None,8.0,66.0,9,44,0,0,0,False,100.0,15.318181818181818,15.0,2808.0168335778058
0,1759181744.5398462,92.5,28,0.533,0.5123,0.5239,0.0,0.0,6.79,None,None,101.551,True,None,sfc_cache_p3_6,0,None,8.0,66.0,10,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2837.848701709674
0,1759181744.540179,92.5,28,0.533,0.5123,0.5239,0.0,0.0,12.58,None,None,114.203,True,None,sfc_unique_p3_6,0,None,8.0,66.0,10,46,0,0,0,False,100.0,15.326086956521738,15.065217391304348,2837.848701709674
0,1759181744.719309,92.7,29,0.5564,0.5374,0.5488,0.0,0.0,7.72,None,None,73.696,True,None,sfc_cache_p4_6,0,None,8.0,66.0,10,48,0,0,0,False,100.0,15.333333333333334,15.125,2863.994511181892
0,1759181744.7196066,92.7,29,0.5564,0.5374,0.5488,0.0,0.0,13.84,None,None,89.301,True,None,sfc_unique_p4_6,0,None,8.0,66.0,10,48,0,0,0,False,100.0,15.333333333333334,15.125,2863.994511181892
0,1759181751.640407,99.6,29,0.5564,0.5452,0.5488,0.0,0.0,9.75,None,None,91.769,True,None,sfc_cache_p4_1,0,None,8.0,66.0,12,48,0,0,0,False,100.0,15.333333333333334,15.125,2865.4236181312804
0,1759181751.6409993,99.6,29,0.5564,0.5452,0.5488,0.0,0.0,7.94,None,None,114.603,True,None,sfc_unique_p4_1,0,None,8.0,66.0,12,48,0,0,0,False,100.0,15.333333333333334,15.125,2865.4236181312804
0,1759181764.0716991,112.0,31,0.4861,0.4877,0.474,0.0,0.0,8.06,None,None,98.08,True,None,sfc_cache_p1_7,0,None,8.0,66.0,9,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2828.2764446448423
0,1759181764.071997,112.0,31,0.4861,0.4877,0.474,0.0,0.0,7.48,None,None,113.459,True,None,sfc_unique_p1_7,0,None,8.0,66.0,9,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2828.2764446448423
0,1759181764.2835274,112.2,32,0.5095,0.5157,0.4989,0.0,0.0,13.02,None,None,86.923,True,None,sfc_cache_p2_7,0,None,8.0,66.0,9,44,0,0,0,False,100.0,15.318181818181818,15.0,2842.2947233475943
0,1759181764.2838423,112.2,32,0.5095,0.5157,0.4989,0.0,0.0,14.94,None,None,107.261,True,None,sfc_unique_p2_7,0,None,8.0,66.0,9,44,0,0,0,False,100.0,15.318181818181818,15.0,2842.2947233475943
0,1759181764.5134058,112.5,33,0.5299,0.5444,0.4989,0.0,0.0,8.23,None,None,110.199,True,None,sfc_cache_p3_7,0,None,12.0,99.0,11,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2866.6449075296096
0,1759181764.5138483,112.5,33,0.5299,0.5444,0.4989,0.0,0.0,10.94,None,None,91.215,True,None,sfc_unique_p3_7,0,None,12.0,99.0,11,46,0,0,0,False,100.0,15.23913043478261,14.347826086956522,2866.6449075296096
0,1759181764.7192507,112.7,34,0.5534,0.5636,0.5239,0.0,0.0,10.19,None,None,84.323,True,None,sfc_cache_p4_7,0,None,12.0,99.0,11,48,0,0,0,False,100.0,15.25,14.4375,2890.613643019472
0,1759181764.7195349,112.7,34,0.5534,0.5636,0.5239,0.0,0.0,8.77,None,None,99.056,True,None,sfc_unique_p4_7,0,None,12.0,99.0,11,48,0,0,0,False,100.0,15.25,14.4375,2890.613643019472
0,1759181766.5818503,114.5,34,0.533,0.5402,0.5239,0.0,0.0,None,None,None,44.466,False,None,sfc_cache_p4_5,0,None,8.0,66.0,10,46,0,0,0,False,98.59154929577466,15.326086956521738,15.065217391304348,2877.2464793969893
0,1759181766.5821476,114.5,34,0.533,0.5402,0.5239,0.0,0.0,14.43,None,None,96.626,False,None,sfc_unique_p4_5,0,None,8.0,66.0,10,46,0,0,0,False,97.22222222222221,15.326086956521738,15.065217391304348,2877.2464793969893
0,1759181771.652515,119.6,34,0.533,0.5307,0.5239,0.0,0.0,6.89,None,None,105.108,True,None,sfc_cache_p2_2,0,None,8.0,66.0,11,46,0,0,0,False,97.26027397260275,15.326086956521738,15.065217391304348,2857.49187602169
0,1759181771.6528068,119.6,34,0.533,0.5307,0.5239,0.0,0.0,16.81,None,None,103.609,True,None,sfc_unique_p2_2,0,None,8.0,66.0,11,46,0,0,0,False,97.2972972972973,15.326086956521738,15.065217391304348,2857.49187602169
0,1759181785.0833642,133.0,36,0.5095,0.508,0.4989,0.0,0.0,7.31,None,None,96.022,True,None,sfc_cache_p1_8,0,None,8.0,66.0,10,44,0,0,0,False,97.33333333333334,15.318181818181818,15.0,2834.3806779337797
0,1759181785.0836496,133.0,36,0.5095,0.508,0.4989,0.0,0.0,11.16,None,None,110.378,True,None,sfc_unique_p1_8,0,None,8.0,66.0,10,44,0,0,0,False,97.36842105263158,15.318181818181818,15.0,2834.3806779337797
0,1759181785.355538,133.3,37,0.533,0.5267,0.5239,0.0,0.0,8.95,None,None,91.928,True,None,sfc_cache_p2_8,0,None,8.0,66.0,10,46,0,0,0,False,97.40259740259741,15.326086956521738,15.065217391304348,2880.956003405717
0,1759181785.3560543,133.3,37,0.533,0.5267,0.5239,0.0,0.0,7.69,None,None,100.347,True,None,sfc_unique_p2_8,0,None,8.0,66.0,10,46,0,0,0,False,97.43589743589743,15.326086956521738,15.065217391304348,2880.956003405717
0,1759181785.62338,133.6,38,0.5531,0.5421,0.5488,0.0,0.0,10.0,None,None,128.487,True,None,sfc_cache_p3_8,0,None,12.33,66.0,12,48,0,0,0,False,97.46835443037975,15.243125,15.125,2898.3960281696855
0,1759181785.6236708,133.6,38,0.5531,0.5421,0.5488,0.0,0.0,10.49,None,None,108.976,True,None,sfc_unique_p3_8,0,None,12.33,66.0,12,48,0,0,0,False,97.5,15.243125,15.125,2898.3960281696855
0,1759181785.832034,133.8,39,0.5766,0.5589,0.5738,0.0,0.0,7.6,None,None,91.561,True,None,sfc_cache_p4_8,0,None,12.33,66.0,13,50,0,0,0,False,97.53086419753086,15.2534,15.18,2912.601823025589
0,1759181785.832321,133.8,39,0.5766,0.5589,0.5738,0.0,0.0,9.69,None,None,92.851,True,None,sfc_unique_p4_8,0,None,12.33,66.0,13,50,0,0,0,False,97.5609756097561,15.2534,15.18,2912.601823025589
0,1759181796.7385554,144.7,39,0.5297,0.5105,0.5239,0.0,0.0,8.53,None,None,125.658,True,None,sfc_cache_p2_3,0,None,12.33,66.0,13,46,0,0,0,False,97.59036144578313,15.23195652173913,15.065217391304348,2845.42067636253
0,1759181796.7388752,144.7,39,0.5297,0.5105,0.5239,0.0,0.0,17.56,None,None,143.022,True,None,sfc_unique_p2_3,0,None,12.33,66.0,13,46,0,0,0,False,97.61904761904762,15.23195652173913,15.065217391304348,2845.42067636253
0,1759181798.1824198,146.1,41,0.5531,0.5258,0.5488,0.0,0.0,6.43,None,None,132.497,True,None,sfc_cache_p1_9,0,None,12.33,66.0,13,48,0,0,0,False,97.6470588235294,15.243125,15.125,2867.592470719528
0,1759181798.1829553,146.1,41,0.5531,0.5258,0.5488,0.0,0.0,12.96,None,None,163.05,True,None,sfc_unique_p1_9,0,None,12.33,66.0,13,48,0,0,0,False,97.67441860465115,15.243125,15.125,2867.592470719528
0,1759181798.5068169,146.5,42,0.5733,0.5467,0.5738,0.0,0.0,5.05,None,None,140.001,True,None,sfc_cache_p2_9,0,None,16.66,66.0,15,50,0,0,0,False,97.70114942528735,15.1668,15.18,2891.294166964074
0,1759181798.507336,146.5,42,0.5733,0.5467,0.5738,0.0,0.0,14.49,None,None,151.97,True,None,sfc_unique_p2_9,0,None,16.66,66.0,15,50,0,0,0,False,97.72727272727273,15.1668,15.18,2891.294166964074
0,1759181798.7936637,146.8,43,0.5967,0.573,0.5987,0.0,0.0,10.55,None,None,155.725,True,None,sfc_cache_p3_9,0,None,16.66,66.0,15,52,0,0,0,False,97.75280898876404,15.179615384615385,15.23076923076923,2916.2887778330255
0,1759181798.7941165,146.8,43,0.5967,0.573,0.5987,0.0,0.0,13.11,None,None,102.744,True,None,sfc_unique_p3_9,0,None,16.66,66.0,15,52,0,0,0,False,97.77777777777777,15.179615384615385,15.23076923076923,2916.2887778330255
0,1759181799.0063949,147.0,44,0.5967,0.573,0.5987,0.0,0.0,None,None,None,53.113,False,None,sfc_cache_p4_9,0,None,16.66,66.0,15,52,0,0,0,False,96.7032967032967,15.179615384615385,15.23076923076923,2916.2887778330255
0,1759181799.0066862,147.0,44,0.5967,0.573,0.5987,0.0,0.0,13.98,None,None,127.591,False,None,sfc_unique_p4_9,0,None,16.66,66.0,15,52,0,0,0,False,95.65217391304348,15.179615384615385,15.23076923076923,2916.2887778330255
0,1759181801.678286,149.6,44,0.5733,0.5615,0.5738,0.0,0.0,11.17,None,None,115.353,True,None,sfc_cache_p4_7,0,None,16.66,66.0,14,50,0,0,0,False,95.6989247311828,15.1668,15.18,2883.8519228570153
0,1759181801.6786005,149.6,44,0.5733,0.5615,0.5738,0.0,0.0,9.47,None,None,88.553,True,None,sfc_unique_p4_7,0,None,16.66,66.0,14,50,0,0,0,False,95.74468085106383,15.1668,15.18,2883.8519228570153
0,1759181801.8585787,149.8,44,0.5967,0.5895,0.5987,0.0,0.0,10.58,None,None,74.584,True,None,sfc_cache_p2_4,0,None,16.66,66.0,14,52,0,0,0,False,95.78947368421052,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181801.858856,149.8,44,0.5967,0.5895,0.5987,0.0,0.0,18.96,None,None,86.77,True,None,sfc_unique_p2_4,0,None,16.66,66.0,14,52,0,0,0,False,95.83333333333334,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.0445056,159.0,46,0.5967,0.5895,0.5987,0.0,0.0,None,None,None,40.919,False,None,sfc_cache_p1_10,0,None,16.66,66.0,14,52,0,0,0,False,94.84536082474226,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.0448153,159.0,46,0.5967,0.5895,0.5987,0.0,0.0,None,None,None,108.608,False,None,sfc_unique_p1_10,0,None,16.66,66.0,14,52,0,0,0,False,93.87755102040816,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.2247286,159.2,47,0.5967,0.5895,0.5987,0.0,0.0,None,None,None,42.262,False,None,sfc_cache_p2_10,0,None,16.66,66.0,14,52,0,0,0,False,92.92929292929293,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.225032,159.2,47,0.5967,0.5895,0.5987,0.0,0.0,None,None,None,112.782,False,None,sfc_unique_p2_10,0,None,16.66,66.0,14,52,0,0,0,False,92.0,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.3927486,159.4,48,0.5967,0.5895,0.5987,0.0,0.0,None,None,None,40.925,False,None,sfc_cache_p3_10,0,None,16.66,66.0,14,52,0,0,0,False,91.0891089108911,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.3930848,159.4,48,0.5967,0.5895,0.5987,0.0,0.0,11.67,None,None,101.535,False,None,sfc_unique_p3_10,0,None,16.66,66.0,14,52,0,0,0,False,90.19607843137256,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.5988648,159.6,49,0.5967,0.5895,0.5987,0.0,0.0,None,None,None,35.591,False,None,sfc_cache_p4_10,0,None,16.66,66.0,14,52,0,0,0,False,89.32038834951457,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.5991833,159.6,49,0.5967,0.5895,0.5987,0.0,0.0,11.53,None,None,80.743,False,None,sfc_unique_p4_10,0,None,16.66,66.0,14,52,0,0,0,False,88.46153846153845,15.179615384615385,15.23076923076923,2899.566916137237
0,1759181811.7619016,159.7,49,0.5733,0.574,0.5738,0.0,0.0,None,None,None,34.291,False,None,sfc_cache_p1_3,0,None,16.66,66.0,13,50,0,0,0,False,87.61904761904762,15.1668,15.18,2869.457412964354
0,1759181811.7622051,159.7,49,0.5733,0.574,0.5738,0.0,0.0,9.57,None,None,107.104,False,None,sfc_unique_p1_3,0,None,16.66,66.0,13,50,0,0,0,False,86.79245283018868,15.1668,15.18,2869.457412964354
0,1759181816.83425,164.8,49,0.4359,0.4419,0.4241,0.0,0.0,7.54,None,None,98.804,True,None,sfc_cache_p1_9,0,None,12.33,66.0,9,38,0,0,0,False,86.91588785046729,15.175526315789472,14.763157894736842,2723.2534755991314
0,1759181816.8345559,164.8,49,0.4359,0.4419,0.4241,0.0,0.0,9.72,None,None,105.149,True,None,sfc_unique_p1_9,0,None,12.33,66.0,9,38,0,0,0,False,87.03703703703704,15.175526315789472,14.763157894736842,2723.2534755991314
0,1759181817.0691001,165.0,49,0.4594,0.4609,0.449,0.0,0.0,6.33,None,None,97.331,True,None,sfc_cache_p2_7,0,None,12.33,66.0,10,40,0,0,0,False,87.1559633027523,15.191749999999999,14.85,2754.040189730071
0,1759181817.0694149,165.0,49,0.4594,0.4609,0.449,0.0,0.0,7.7,None,None,116.54,True,None,sfc_unique_p2_7,0,None,12.33,66.0,10,40,0,0,0,False,87.27272727272727,15.191749999999999,14.85,2754.040189730071
0,1759181817.292156,165.3,49,0.4828,0.4848,0.474,0.0,0.0,8.16,None,None,96.132,True,None,sfc_cache_p3_5,0,None,12.33,66.0,10,42,0,0,0,False,87.38738738738738,15.206428571428571,14.928571428571429,2766.095212172417
0,1759181817.2926977,165.3,49,0.4828,0.4848,0.474,0.0,0.0,10.7,None,None,108.176,True,None,sfc_unique_p3_5,0,None,12.33,66.0,10,42,0,0,0,False,87.5,15.206428571428571,14.928571428571429,2766.095212172417
0,1759181817.6593525,165.6,49,0.5063,0.5016,0.4989,0.0,0.0,9.42,None,None,144.398,True,None,sfc_cache_p2_5,0,None,12.33,66.0,10,44,0,0,0,False,87.61061946902655,15.219772727272726,15.0,2785.6309750560767
0,1759181817.660009,165.6,49,0.5063,0.5016,0.4989,0.0,0.0,10.26,None,None,196.042,True,None,sfc_unique_p2_5,0,None,12.33,66.0,10,44,0,0,0,False,87.71929824561403,15.219772727272726,15.0,2785.6309750560767
0,1759181817.8756196,165.8,49,0.5297,0.5183,0.5239,0.0,0.0,8.65,None,None,86.937,True,None,sfc_cache_p1_5,0,None,12.33,66.0,10,46,0,0,0,False,87.82608695652175,15.23195652173913,15.065217391304348,2830.2687648718947
0,1759181817.87593,165.8,49,0.5297,0.5183,0.5239,0.0,0.0,10.64,None,None,97.355,True,None,sfc_unique_p1_5,0,None,12.33,66.0,10,46,0,0,0,False,87.93103448275862,15.23195652173913,15.065217391304348,2830.2687648718947
