No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1759181736.933854,70.9,19,0.375,0.3446,0.3992,0.0,0.0,13.02,None,None,109.642,True,None,sfc_unique_p3_1,0,None,0.0,0,8,32,0,0,0,False,100.0,15.5,16.5,2630.321383896571
0,1759181739.0699534,73.0,21,0.3984,0.3639,0.4241,0.0,0.0,9.5,None,None,99.007,True,None,sfc_cache_p1_5,0,None,0.0,0,8,34,0,0,0,False,100.0,15.5,16.5,2665.567642343298
0,1759181739.0702536,73.0,21,0.3984,0.3639,0.4241,0.0,0.0,12.82,None,None,114.695,True,None,sfc_unique_p1_5,0,None,0.0,0,8,34,0,0,0,False,100.0,15.5,16.5,2665.567642343298
0,1759181739.2968774,73.3,22,0.4218,0.3895,0.449,0.0,0.0,12.32,None,None,91.737,True,None,sfc_cache_p2_5,0,None,0.0,0,8,36,0,0,0,False,100.0,15.5,16.5,2714.08205738855
0,1759181739.2973692,73.3,22,0.4218,0.3895,0.449,0.0,0.0,15.94,None,None,114.564,True,None,sfc_unique_p2_5,0,None,0.0,0,8,36,0,0,0,False,100.0,15.5,16.5,2714.08205738855
0,1759181739.5173798,73.5,23,0.4453,0.4153,0.474,0.0,0.0,9.2,None,None,103.983,True,None,sfc_cache_p3_5,0,None,0.0,0,9,38,0,0,0,False,100.0,15.5,16.5,2749.583103041745
0,1759181739.517653,73.5,23,0.4453,0.4153,0.474,0.0,0.0,15.42,None,None,92.479,True,None,sfc_unique_p3_5,0,None,0.0,0,9,38,0,0,0,False,100.0,15.5,16.5,2749.583103041745
0,1759181739.7311065,73.7,24,0.4687,0.438,0.4989,0.0,0.0,7.78,None,None,92.407,True,None,sfc_cache_p4_5,0,None,0.0,0,10,40,0,0,0,False,100.0,15.5,16.5,2800.9648280069205
0,1759181739.7313988,73.7,24,0.4687,0.438,0.4989,0.0,0.0,9.18,None,None,100.753,True,None,sfc_unique_p4_5,0,None,0.0,0,10,40,0,0,0,False,100.0,15.5,16.5,2800.9648280069205
0,1759181741.9481697,75.9,24,0.4453,0.4103,0.474,0.0,0.0,5.14,None,None,88.79,True,None,sfc_cache_p4_1,0,None,0.0,0,8,38,0,0,0,False,100.0,15.5,16.5,2766.3616314623932
0,1759181741.9484415,75.9,24,0.4453,0.4103,0.474,0.0,0.0,10.54,None,None,110.023,True,None,sfc_unique_p4_1,0,None,0.0,0,8,38,0,0,0,False,100.0,15.5,16.5,2766.3616314623932
0,1759181742.1495066,76.1,24,0.4687,0.4297,0.4989,0.0,0.0,11.07,None,None,88.036,True,None,sfc_cache_p1_1,0,None,0.0,0,8,40,0,0,0,False,100.0,15.5,16.5,2789.2700841592186
0,1759181742.1497822,76.1,24,0.4687,0.4297,0.4989,0.0,0.0,7.71,None,None,100.43,True,None,sfc_unique_p1_1,0,None,0.0,0,8,40,0,0,0,False,100.0,15.5,16.5,2789.2700841592186
0,1759181752.08267,86.0,24,0.4687,0.4346,0.4989,0.0,0.0,8.72,None,None,138.558,True,None,sfc_cache_p4_4,0,None,0.0,0,7,40,0,0,0,False,100.0,15.5,16.5,2788.862974120377
0,1759181752.0831678,86.0,24,0.4687,0.4346,0.4989,0.0,0.0,8.19,None,None,181.02,True,None,sfc_unique_p4_4,0,None,0.0,0,7,40,0,0,0,False,100.0,15.5,16.5,2788.862974120377
0,1759181760.1454825,94.1,26,0.4921,0.4626,0.5239,0.0,0.0,4.81,None,None,102.406,True,None,sfc_cache_p1_6,0,None,0.0,0,7,42,0,0,0,False,100.0,15.5,16.5,2814.5991604692395
0,1759181760.1457686,94.1,26,0.4921,0.4626,0.5239,0.0,0.0,10.53,None,None,173.211,True,None,sfc_unique_p1_6,0,None,0.0,0,7,42,0,0,0,False,100.0,15.5,16.5,2814.5991604692395
0,1759181760.2991812,94.3,27,0.4921,0.4626,0.5239,0.0,0.0,None,None,None,40.671,False,None,sfc_cache_p2_6,0,None,0.0,0,7,42,0,0,0,False,98.11320754716981,15.5,16.5,2814.5991604692395
0,1759181760.299682,94.3,27,0.4921,0.4626,0.5239,0.0,0.0,7.62,None,None,89.443,False,None,sfc_unique_p2_6,0,None,0.0,0,7,42,0,0,0,False,96.29629629629629,15.5,16.5,2814.5991604692395
0,1759181760.599832,94.6,28,0.5156,0.485,0.5488,0.0,0.0,6.04,None,None,133.557,True,None,sfc_cache_p3_6,0,None,0.0,0,7,44,0,0,0,False,96.36363636363636,15.5,16.5,2842.7672520959227
0,1759181760.6003335,94.6,28,0.5156,0.485,0.5488,0.0,0.0,9.49,None,None,138.02,True,None,sfc_unique_p3_6,0,None,0.0,0,7,44,0,0,0,False,96.42857142857143,15.5,16.5,2842.7672520959227
0,1759181760.9244056,94.9,29,0.536,0.5118,0.5488,0.0,0.0,14.2,None,None,136.978,True,None,sfc_cache_p4_6,0,None,4.0,33.0,8,46,0,0,0,False,96.49122807017544,15.41304347826087,15.782608695652174,2858.8971622291733
0,1759181760.9249263,94.9,29,0.536,0.5118,0.5488,0.0,0.0,16.79,None,None,157.125,True,None,sfc_unique_p4_6,0,None,4.0,33.0,8,46,0,0,0,False,96.55172413793103,15.41304347826087,15.782608695652174,2858.8971622291733
0,1759181762.102759,96.1,29,0.4657,0.4558,0.474,0.0,0.0,11.01,None,None,147.148,True,None,sfc_cache_p4_3,0,None,4.0,33.0,6,40,0,0,0,False,96.61016949152543,15.4,15.675,2767.644596519548
0,1759181762.1032724,96.1,29,0.4657,0.4558,0.474,0.0,0.0,13.4,None,None,184.885,True,None,sfc_unique_p4_3,0,None,4.0,33.0,6,40,0,0,0,False,96.66666666666667,15.4,15.675,2767.644596519548
0,1759181762.402191,96.4,29,0.4891,0.4753,0.4989,0.0,0.0,10.86,None,None,125.409,True,None,sfc_cache_p1_3,0,None,4.0,33.0,8,42,0,0,0,False,96.72131147540983,15.404761904761905,15.714285714285714,2784.47426550627
0,1759181762.402715,96.4,29,0.4891,0.4753,0.4989,0.0,0.0,15.14,None,None,150.154,True,None,sfc_unique_p1_3,0,None,4.0,33.0,8,42,0,0,0,False,96.7741935483871,15.404761904761905,15.714285714285714,2784.47426550627
0,1759181762.7502623,96.7,29,0.5125,0.5059,0.5239,0.0,0.0,11.09,None,None,147.791,True,None,sfc_cache_p4_1,0,None,4.0,33.0,8,44,0,0,0,False,96.82539682539682,15.409090909090908,15.75,2804.394609193623
0,1759181762.7509866,96.7,29,0.5125,0.5059,0.5239,0.0,0.0,15.44,None,None,175.252,True,None,sfc_unique_p4_1,0,None,4.0,33.0,8,44,0,0,0,False,96.875,15.409090909090908,15.75,2804.394609193623
0,1759181763.0074496,97.0,29,0.5125,0.5059,0.5239,0.0,0.0,None,None,None,54.248,False,None,sfc_cache_p1_1,0,None,4.0,33.0,8,44,0,0,0,False,95.38461538461539,15.409090909090908,15.75,2804.394609193623
0,1759181763.0079231,97.0,29,0.5125,0.5059,0.5239,0.0,0.0,13.33,None,None,177.736,False,None,sfc_unique_p1_1,0,None,4.0,33.0,8,44,0,0,0,False,93.93939393939394,15.409090909090908,15.75,2804.394609193623
0,1759181767.022515,101.0,29,0.5125,0.505,0.5239,0.0,0.0,5.75,None,None,139.586,True,None,sfc_cache_p2_4,0,None,4.0,33.0,7,44,0,0,0,False,94.02985074626866,15.409090909090908,15.75,2838.5107787606667
0,1759181767.022836,101.0,29,0.5125,0.505,0.5239,0.0,0.0,10.2,None,None,106.803,True,None,sfc_unique_p2_4,0,None,4.0,33.0,7,44,0,0,0,False,94.11764705882352,15.409090909090908,15.75,2838.5107787606667
0,1759181780.195391,114.1,31,0.4657,0.4546,0.474,0.0,0.0,6.5,None,None,145.669,True,None,sfc_cache_p1_7,0,None,4.0,33.0,7,40,0,0,0,False,94.20289855072464,15.4,15.675,2774.4580474285726
0,1759181780.195894,114.2,31,0.4657,0.4546,0.474,0.0,0.0,13.36,None,None,161.815,True,None,sfc_unique_p1_7,0,None,4.0,33.0,7,40,0,0,0,False,94.28571428571428,15.4,15.675,2774.4580474285726
0,1759181780.4369566,114.4,32,0.4891,0.4829,0.4989,0.0,0.0,8.92,None,None,108.939,True,None,sfc_cache_p2_7,0,None,4.0,33.0,7,42,0,0,0,False,94.36619718309859,15.404761904761905,15.714285714285714,2796.3853837542188
0,1759181780.4375534,114.4,32,0.4891,0.4829,0.4989,0.0,0.0,12.78,None,None,108.989,True,None,sfc_unique_p2_7,0,None,4.0,33.0,7,42,0,0,0,False,94.44444444444444,15.404761904761905,15.714285714285714,2796.3853837542188
0,1759181780.6859922,114.6,33,0.5125,0.5049,0.5239,0.0,0.0,7.58,None,None,127.993,True,None,sfc_cache_p3_7,0,None,4.0,33.0,8,44,0,0,0,False,94.52054794520548,15.409090909090908,15.75,2811.450519269463
0,1759181780.686303,114.6,33,0.5125,0.5049,0.5239,0.0,0.0,12.21,None,None,94.495,True,None,sfc_unique_p3_7,0,None,4.0,33.0,8,44,0,0,0,False,94.5945945945946,15.409090909090908,15.75,2811.450519269463
0,1759181780.905305,114.9,34,0.536,0.5283,0.5488,0.0,0.0,7.91,None,None,76.225,True,None,sfc_cache_p4_7,0,None,4.0,33.0,8,46,0,0,0,False,94.66666666666667,15.41304347826087,15.782608695652174,2828.7289839034206
0,1759181780.9056056,114.9,34,0.536,0.5283,0.5488,0.0,0.0,11.28,None,None,120.431,True,None,sfc_unique_p4_7,0,None,4.0,33.0,8,46,0,0,0,False,94.73684210526315,15.41304347826087,15.782608695652174,2828.7289839034206
0,1759181781.904177,115.9,34,0.5125,0.5121,0.5239,0.0,0.0,None,None,None,32.768,False,None,sfc_cache_p2_4,0,None,4.0,33.0,7,44,0,0,0,False,93.5064935064935,15.409090909090908,15.75,2796.7887927565394
0,1759181781.9044526,115.9,34,0.5125,0.5121,0.5239,0.0,0.0,14.31,None,None,86.403,False,None,sfc_unique_p2_4,0,None,4.0,33.0,7,44,0,0,0,False,92.3076923076923,15.409090909090908,15.75,2796.7887927565394
0,1759181806.1614559,140.1,36,0.536,0.5395,0.5488,0.0,0.0,11.24,None,None,93.414,True,None,sfc_cache_p1_8,0,None,4.0,33.0,7,46,0,0,0,False,92.40506329113924,15.41304347826087,15.782608695652174,2817.7977580869833
0,1759181806.1624937,140.1,36,0.536,0.5395,0.5488,0.0,0.0,10.41,None,None,107.224,True,None,sfc_unique_p1_8,0,None,4.0,33.0,7,46,0,0,0,False,92.5,15.41304347826087,15.782608695652174,2817.7977580869833
0,1759181806.4751122,140.4,37,0.5594,0.5581,0.5738,0.0,0.0,5.83,None,None,111.161,True,None,sfc_cache_p2_8,0,None,4.0,33.0,7,48,0,0,0,False,92.5925925925926,15.416666666666666,15.8125,2837.0174609193623
0,1759181806.4756289,140.4,37,0.5594,0.5581,0.5738,0.0,0.0,12.76,None,None,169.386,True,None,sfc_unique_p2_8,0,None,4.0,33.0,7,48,0,0,0,False,92.6829268292683,15.416666666666666,15.8125,2837.0174609193623
0,1759181806.6869485,140.6,38,0.5829,0.5767,0.5987,0.0,0.0,8.99,None,None,79.854,True,None,sfc_cache_p3_8,0,None,4.0,33.0,8,50,0,0,0,False,92.7710843373494,15.42,15.84,2858.997733323015
0,1759181806.6872547,140.6,38,0.5829,0.5767,0.5987,0.0,0.0,8.93,None,None,105.956,True,None,sfc_unique_p3_8,0,None,4.0,33.0,8,50,0,0,0,False,92.85714285714286,15.42,15.84,2858.997733323015
0,1759181806.824077,140.8,39,0.5829,0.5767,0.5987,0.0,0.0,None,None,None,37.547,False,None,sfc_cache_p4_8,0,None,4.0,33.0,8,50,0,0,0,False,91.76470588235294,15.42,15.84,2858.997733323015
0,1759181806.8243713,140.8,39,0.5829,0.5767,0.5987,0.0,0.0,12.65,None,None,73.561,False,None,sfc_unique_p4_8,0,None,4.0,33.0,8,50,0,0,0,False,90.69767441860465,15.42,15.84,2858.997733323015
0,1759181807.045315,141.0,39,0.536,0.5214,0.5488,0.0,0.0,7.09,None,None,98.629,True,None,sfc_cache_p4_4,0,None,4.0,33.0,8,46,0,0,0,False,90.80459770114942,15.41304347826087,15.782608695652174,2799.8175811401024
0,1759181807.045642,141.0,39,0.536,0.5214,0.5488,0.0,0.0,7.78,None,None,102.194,True,None,sfc_unique_p4_4,0,None,4.0,33.0,8,46,0,0,0,False,90.9090909090909,15.41304347826087,15.782608695652174,2799.8175811401024
0,1759181821.0976942,155.1,41,0.5125,0.4998,0.5239,0.0,0.0,11.47,None,None,88.528,True,None,sfc_cache_p1_9,0,None,4.0,33.0,8,44,0,0,0,False,91.01123595505618,15.409090909090908,15.75,2772.889474539545
0,1759181821.0980117,155.1,41,0.5125,0.4998,0.5239,0.0,0.0,10.41,None,None,110.132,True,None,sfc_unique_p1_9,0,None,4.0,33.0,8,44,0,0,0,False,91.11111111111111,15.409090909090908,15.75,2772.889474539545
0,1759181821.3166919,155.3,42,0.536,0.5162,0.5488,0.0,0.0,7.17,None,None,86.055,True,None,sfc_cache_p2_9,0,None,4.0,33.0,8,46,0,0,0,False,91.20879120879121,15.41304347826087,15.782608695652174,2819.0362915957285
0,1759181821.3169947,155.3,42,0.536,0.5162,0.5488,0.0,0.0,9.99,None,None,106.286,True,None,sfc_unique_p2_9,0,None,4.0,33.0,8,46,0,0,0,False,91.30434782608695,15.41304347826087,15.782608695652174,2819.0362915957285
0,1759181821.5345905,155.5,43,0.5594,0.5338,0.5738,0.0,0.0,6.13,None,None,88.629,True,None,sfc_cache_p3_9,0,None,4.0,33.0,9,48,0,0,0,False,91.39784946236558,15.416666666666666,15.8125,2871.0393870917815
0,1759181821.5349023,155.5,43,0.5594,0.5338,0.5738,0.0,0.0,7.31,None,None,101.36,True,None,sfc_unique_p3_9,0,None,4.0,33.0,9,48,0,0,0,False,91.48936170212765,15.416666666666666,15.8125,2871.0393870917815
0,1759181821.767117,155.7,44,0.5829,0.5567,0.5987,0.0,0.0,7.9,None,None,101.218,True,None,sfc_cache_p4_9,0,None,4.0,33.0,10,50,0,0,0,False,91.57894736842105,15.42,15.84,2913.1077665995977
0,1759181821.7675154,155.7,44,0.5829,0.5567,0.5987,0.0,0.0,9.65,None,None,105.083,True,None,sfc_unique_p4_9,0,None,4.0,33.0,10,50,0,0,0,False,91.66666666666666,15.42,15.84,2913.1077665995977
0,1759181822.0581129,156.0,44,0.5561,0.5272,0.5738,0.0,0.0,9.42,None,None,91.298,True,None,sfc_cache_p3_3,0,None,8.33,33.0,12,48,0,0,0,False,91.75257731958763,15.326458333333333,15.8125,2861.099060768751
0,1759181822.058391,156.0,44,0.5561,0.5272,0.5738,0.0,0.0,9.87,None,None,108.345,True,None,sfc_unique_p3_3,0,None,8.33,33.0,12,48,0,0,0,False,91.83673469387756,15.326458333333333,15.8125,2861.099060768751
0,1759181822.2081838,156.2,44,0.5561,0.5272,0.5738,0.0,0.0,None,None,None,34.676,False,None,sfc_cache_p2_3,0,None,8.33,33.0,12,48,0,0,0,False,90.9090909090909,15.326458333333333,15.8125,2861.099060768751
0,1759181822.208463,156.2,44,0.5561,0.5272,0.5738,0.0,0.0,8.62,None,None,99.446,False,None,sfc_unique_p2_3,0,None,8.33,33.0,12,48,0,0,0,False,90.0,15.326458333333333,15.8125,2861.099060768751
0,1759181832.1085093,166.1,44,0.4188,0.4064,0.4241,0.0,0.0,7.91,None,None,124.017,True,None,sfc_cache_p1_6,0,None,4.0,33.0,7,36,0,0,0,False,90.0990099009901,15.38888888888889,15.583333333333334,2698.0256756205517
0,1759181832.1088276,166.1,44,0.4188,0.4064,0.4241,0.0,0.0,11.32,None,None,116.166,True,None,sfc_unique_p1_6,0,None,4.0,33.0,7,36,0,0,0,False,90.19607843137256,15.38888888888889,15.583333333333334,2698.0256756205517
0,1759181842.200327,176.2,44,0.3719,0.3597,0.3742,0.0,0.0,13.6,None,None,218.676,True,None,sfc_cache_p4_5,0,None,4.0,33.0,5,32,0,0,0,False,90.29126213592234,15.375,15.46875,2610.2678678444777
0,1759181842.2006154,176.2,44,0.3719,0.3597,0.3742,0.0,0.0,17.43,None,None,108.715,True,None,sfc_unique_p4_5,0,None,4.0,33.0,5,32,0,0,0,False,90.38461538461539,15.375,15.46875,2610.2678678444777
0,1759181842.4615157,176.4,44,0.3954,0.3962,0.3992,0.0,0.0,10.15,None,None,144.209,True,None,sfc_cache_p3_5,0,None,4.0,33.0,5,34,0,0,0,False,90.47619047619048,15.382352941176471,15.529411764705882,2678.599336717787
0,1759181842.4618235,176.4,44,0.3954,0.3962,0.3992,0.0,0.0,15.64,None,None,94.975,True,None,sfc_unique_p3_5,0,None,4.0,33.0,5,34,0,0,0,False,90.56603773584906,15.382352941176471,15.529411764705882,2678.599336717787
0,1759181842.716607,176.7,44,0.4188,0.4148,0.4241,0.0,0.0,10.37,None,None,112.768,True,None,sfc_cache_p1_5,0,None,4.0,33.0,5,36,0,0,0,False,90.65420560747664,15.38888888888889,15.583333333333334,2699.9108460004145
0,1759181842.7168865,176.7,44,0.4188,0.4148,0.4241,0.0,0.0,14.29,None,None,122.274,True,None,sfc_unique_p1_5,0,None,4.0,33.0,5,36,0,0,0,False,90.74074074074075,15.38888888888889,15.583333333333334,2699.9108460004145
0,1759181843.1061544,177.1,46,0.4422,0.4359,0.449,0.0,0.0,6.96,None,None,92.425,True,None,sfc_cache_p1_10,0,None,4.0,33.0,5,38,0,0,0,False,90.82568807339449,15.394736842105264,15.631578947368421,2740.8873728538424
0,1759181843.106438,177.1,46,0.4422,0.4359,0.449,0.0,0.0,9.9,None,None,104.599,True,None,sfc_unique_p1_10,0,None,4.0,33.0,5,38,0,0,0,False,90.9090909090909,15.394736842105264,15.631578947368421,2740.8873728538424
0,1759181843.3368423,177.3,47,0.4657,0.4577,0.474,0.0,0.0,10.12,None,None,103.613,True,None,sfc_cache_p2_10,0,None,4.0,33.0,5,40,0,0,0,False,90.990990990991,15.4,15.675,2765.151250859067
0,1759181843.337194,177.3,47,0.4657,0.4577,0.474,0.0,0.0,17.12,None,None,96.726,True,None,sfc_unique_p2_10,0,None,4.0,33.0,5,40,0,0,0,False,91.07142857142857,15.4,15.675,2765.151250859067
0,1759181843.5634148,177.5,48,0.4861,0.4791,0.474,0.0,0.0,8.22,None,None,91.194,True,None,sfc_cache_p3_10,0,None,8.0,66.0,7,42,0,0,0,False,91.1504424778761,15.30952380952381,14.928571428571429,2784.2035657025754
0,1759181843.5637083,177.5,48,0.4861,0.4791,0.474,0.0,0.0,14.0,None,None,107.55,True,None,sfc_unique_p3_10,0,None,8.0,66.0,7,42,0,0,0,False,91.22807017543859,15.30952380952381,14.928571428571429,2784.2035657025754
0,1759181843.7942924,177.7,49,0.5095,0.503,0.4989,0.0,0.0,8.84,None,None,105.392,True,None,sfc_cache_p4_10,0,None,8.0,66.0,7,44,0,0,0,False,91.30434782608695,15.318181818181818,15.0,2816.704150664038
0,1759181843.7945845,177.7,49,0.5095,0.503,0.4989,0.0,0.0,13.67,None,None,101.505,True,None,sfc_unique_p4_10,0,None,8.0,66.0,7,44,0,0,0,False,91.37931034482759,15.318181818181818,15.0,2816.704150664038
0,1759181847.1109908,181.1,49,0.5095,0.4936,0.4989,0.0,0.0,7.81,None,None,123.409,True,None,sfc_cache_p2_5,0,None,8.0,66.0,7,44,0,0,0,False,91.45299145299145,15.318181818181818,15.0,2801.055808268601
