No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1758824854.267617,228.8,54,0.5136,0.5282,0.4989,0.0,0.0,8.52,None,None,65.209,True,None,sfc_cache_p3_6,0,None,33.65,99.0,18,46,0,0,0,False,98.29059829059828,14.768478260869566,14.347826086956522,2791.3833251217634
0,1758824854.267952,228.8,54,0.5136,0.5282,0.4989,0.0,0.0,13.69,None,None,99.722,True,None,sfc_unique_p3_6,0,None,33.65,99.0,18,46,0,0,0,False,98.30508474576271,14.768478260869566,14.347826086956522,2791.3833251217634
0,1758824855.6763523,230.2,56,0.537,0.5476,0.5239,0.0,0.0,8.99,None,None,72.451,True,None,sfc_cache_p1_12,0,None,33.65,99.0,18,48,0,0,0,False,98.31932773109243,14.798958333333333,14.4375,2802.2222447936406
0,1758824855.67672,230.2,56,0.537,0.5476,0.5239,0.0,0.0,16.09,None,None,88.085,True,None,sfc_unique_p1_12,0,None,33.65,99.0,18,48,0,0,0,False,98.33333333333333,14.798958333333333,14.4375,2802.2222447936406
0,1758824855.8765352,230.4,57,0.5604,0.5679,0.5488,0.0,0.0,5.58,None,None,81.674,True,None,sfc_cache_p2_12,0,None,33.65,99.0,20,50,0,0,0,False,98.34710743801654,14.827,14.52,2825.668652470471
0,1758824855.8768497,230.4,57,0.5604,0.5679,0.5488,0.0,0.0,9.19,None,None,99.369,True,None,sfc_unique_p2_12,0,None,33.65,99.0,20,50,0,0,0,False,98.36065573770492,14.827,14.52,2825.668652470471
0,1758824856.0507724,230.5,58,0.5839,0.5904,0.5738,0.0,0.0,11.96,None,None,77.319,True,None,sfc_cache_p3_12,0,None,33.65,99.0,20,52,0,0,0,False,98.3739837398374,14.852884615384616,14.596153846153847,2850.3242444840907
0,1758824856.0511162,230.5,58,0.5839,0.5904,0.5738,0.0,0.0,12.07,None,None,76.161,True,None,sfc_unique_p3_12,0,None,33.65,99.0,20,52,0,0,0,False,98.38709677419355,14.852884615384616,14.596153846153847,2850.3242444840907
0,1758824856.2108438,230.7,59,0.5839,0.5904,0.5738,0.0,0.0,None,None,None,35.083,False,None,sfc_cache_p4_12,0,None,33.65,99.0,20,52,0,0,0,False,97.6,14.852884615384616,14.596153846153847,2850.3242444840907
0,1758824856.211195,230.7,59,0.5839,0.5904,0.5738,0.0,0.0,None,None,None,103.867,False,None,sfc_unique_p4_12,0,None,33.65,99.0,20,52,0,0,0,False,96.82539682539682,14.852884615384616,14.596153846153847,2850.3242444840907
0,1758824864.0624664,238.5,59,0.5839,0.5843,0.5738,0.0,0.0,8.15,None,None,84.278,True,None,sfc_cache_p2_9,0,None,33.65,99.0,19,52,0,0,0,False,96.8503937007874,14.852884615384616,14.596153846153847,2832.668154095606
0,1758824864.0628066,238.5,59,0.5839,0.5843,0.5738,0.0,0.0,12.35,None,None,84.663,True,None,sfc_unique_p2_9,0,None,33.65,99.0,19,52,0,0,0,False,96.875,14.852884615384616,14.596153846153847,2832.668154095606
0,1758824874.1631176,248.6,59,0.4697,0.4653,0.474,0.0,0.0,11.97,None,None,89.904,True,None,sfc_cache_p4_8,0,None,29.65,66.0,14,42,0,0,0,False,96.89922480620154,14.79404761904762,14.928571428571429,2733.507339578938
0,1758824874.1634784,248.6,59,0.4697,0.4653,0.474,0.0,0.0,14.87,None,None,76.434,True,None,sfc_unique_p4_8,0,None,29.65,66.0,14,42,0,0,0,False,96.92307692307692,14.79404761904762,14.928571428571429,2733.507339578938
0,1758824874.3576965,248.8,59,0.4901,0.4944,0.474,0.0,0.0,7.79,None,None,89.473,True,None,sfc_cache_p2_8,0,None,33.65,99.0,16,44,0,0,0,False,96.94656488549617,14.735227272727274,14.25,2747.905147967733
0,1758824874.3580291,248.8,59,0.4901,0.4944,0.474,0.0,0.0,15.93,None,None,86.512,True,None,sfc_unique_p2_8,0,None,33.65,99.0,16,44,0,0,0,False,96.96969696969697,14.735227272727274,14.25,2747.905147967733
0,1758824874.7221463,249.2,61,0.5136,0.5264,0.4989,0.0,0.0,8.61,None,None,92.669,True,None,sfc_cache_p1_13,0,None,33.65,99.0,16,46,0,0,0,False,96.99248120300751,14.768478260869566,14.347826086956522,2784.1077311591894
0,1758824874.7225134,249.2,61,0.5136,0.5264,0.4989,0.0,0.0,8.22,None,None,101.063,True,None,sfc_unique_p1_13,0,None,33.65,99.0,16,46,0,0,0,False,97.01492537313433,14.768478260869566,14.347826086956522,2784.1077311591894
0,1758824874.9390984,249.4,62,0.537,0.5464,0.5239,0.0,0.0,4.58,None,None,86.131,True,None,sfc_cache_p2_13,0,None,33.65,99.0,17,48,0,0,0,False,97.03703703703704,14.798958333333333,14.4375,2823.811170382885
0,1758824874.9396474,249.4,62,0.537,0.5464,0.5239,0.0,0.0,8.69,None,None,105.274,True,None,sfc_unique_p2_13,0,None,33.65,99.0,17,48,0,0,0,False,97.05882352941177,14.798958333333333,14.4375,2823.811170382885
0,1758824875.1114342,249.6,63,0.5574,0.569,0.5239,0.0,0.0,6.13,None,None,83.447,True,None,sfc_cache_p3_13,0,None,37.65,132.0,19,50,0,0,0,False,97.08029197080292,14.747,13.86,2832.494733298842
0,1758824875.1117873,249.6,63,0.5574,0.569,0.5239,0.0,0.0,10.96,None,None,68.117,True,None,sfc_unique_p3_13,0,None,37.65,132.0,19,50,0,0,0,False,97.10144927536231,14.747,13.86,2832.494733298842
0,1758824875.294752,249.8,64,0.5574,0.569,0.5239,0.0,0.0,None,None,None,92.076,False,None,sfc_cache_p4_13,0,None,37.65,132.0,19,50,0,0,0,False,96.40287769784173,14.747,13.86,2832.494733298842
0,1758824875.2950861,249.8,64,0.5574,0.569,0.5239,0.0,0.0,11.46,None,None,71.033,False,None,sfc_unique_p4_13,0,None,37.65,132.0,19,50,0,0,0,False,95.71428571428572,14.747,13.86,2832.494733298842
0,1758824879.1021607,253.6,64,0.5171,0.5128,0.474,0.0,0.0,9.0,None,None,97.213,True,None,sfc_cache_p3_10,0,None,28.99,132.0,16,46,0,0,0,False,95.74468085106383,14.869782608695653,13.630434782608695,2806.976781268287
0,1758824879.102566,253.6,64,0.5171,0.5128,0.474,0.0,0.0,13.86,None,None,103.004,True,None,sfc_unique_p3_10,0,None,28.99,132.0,16,46,0,0,0,False,95.77464788732394,14.869782608695653,13.630434782608695,2806.976781268287
0,1758824879.2947342,253.8,64,0.5405,0.5329,0.4989,0.0,0.0,7.87,None,None,84.262,True,None,sfc_cache_p3_8,0,None,28.99,132.0,16,48,0,0,0,False,95.8041958041958,14.896041666666667,13.75,2823.502894872993
0,1758824879.295096,253.8,64,0.5405,0.5329,0.4989,0.0,0.0,13.71,None,None,90.086,True,None,sfc_unique_p3_8,0,None,28.99,132.0,16,48,0,0,0,False,95.83333333333334,14.896041666666667,13.75,2823.502894872993
0,1758824879.5104067,254.0,64,0.564,0.5528,0.5239,0.0,0.0,11.87,None,None,102.655,True,None,sfc_cache_p1_8,0,None,28.99,132.0,16,50,0,0,0,False,95.86206896551724,14.9202,13.86,2851.8151224852877
0,1758824879.5107589,254.0,64,0.564,0.5528,0.5239,0.0,0.0,13.94,None,None,95.267,True,None,sfc_unique_p1_8,0,None,28.99,132.0,16,50,0,0,0,False,95.8904109589041,14.9202,13.86,2851.8151224852877
0,1758824894.1841395,268.7,64,0.5703,0.5549,0.5488,0.0,0.0,12.44,None,None,81.609,True,None,sfc_cache_p4_9,0,None,20.66,99.0,14,50,0,0,0,False,95.91836734693877,15.0868,14.52,2848.1582093528973
0,1758824894.1844916,268.7,64,0.5703,0.5549,0.5488,0.0,0.0,16.6,None,None,96.985,True,None,sfc_unique_p4_9,0,None,20.66,99.0,14,50,0,0,0,False,95.94594594594594,15.0868,14.52,2848.1582093528973
0,1758824899.1117647,273.6,64,0.5498,0.5379,0.5488,0.0,0.0,6.97,None,None,91.354,False,None,sfc_cache_p3_9,0,None,16.66,66.0,12,48,0,0,0,False,95.30201342281879,15.152916666666668,15.125,2843.5592246756028
0,1758824899.1121325,273.6,64,0.5498,0.5379,0.5488,0.0,0.0,None,None,None,108.774,False,None,sfc_unique_p3_9,0,None,16.66,66.0,12,48,0,0,0,False,94.66666666666667,15.152916666666668,15.125,2843.5592246756028
0,1758824901.7313378,276.2,66,0.5733,0.5677,0.5738,0.0,0.0,9.44,None,None,79.186,True,None,sfc_cache_p1_14,0,None,16.66,66.0,12,50,0,0,0,False,94.70198675496688,15.1668,15.18,2863.1289507242022
0,1758824901.7316628,276.2,66,0.5733,0.5677,0.5738,0.0,0.0,9.65,None,None,98.871,True,None,sfc_unique_p1_14,0,None,16.66,66.0,12,50,0,0,0,False,94.73684210526315,15.1668,15.18,2863.1289507242022
0,1758824901.9349117,276.4,67,0.5733,0.5677,0.5738,0.0,0.0,None,None,None,77.219,False,None,sfc_cache_p2_14,0,None,16.66,66.0,12,50,0,0,0,False,94.11764705882352,15.1668,15.18,2863.1289507242022
0,1758824901.9352374,276.4,67,0.5733,0.5677,0.5738,0.0,0.0,None,None,None,95.519,False,None,sfc_unique_p2_14,0,None,16.66,66.0,12,50,0,0,0,False,93.5064935064935,15.1668,15.18,2863.1289507242022
0,1758824902.121468,276.6,68,0.5733,0.5677,0.5738,0.0,0.0,None,None,None,76.566,False,None,sfc_cache_p3_14,0,None,16.66,66.0,12,50,0,0,0,False,92.90322580645162,15.1668,15.18,2863.1289507242022
0,1758824902.1218421,276.6,68,0.5733,0.5677,0.5738,0.0,0.0,None,None,None,81.678,False,None,sfc_unique_p3_14,0,None,16.66,66.0,12,50,0,0,0,False,92.3076923076923,15.1668,15.18,2863.1289507242022
0,1758824902.283732,276.8,69,0.5733,0.5677,0.5738,0.0,0.0,None,None,None,35.424,False,None,sfc_cache_p4_14,0,None,16.66,66.0,12,50,0,0,0,False,91.71974522292994,15.1668,15.18,2863.1289507242022
0,1758824902.2840893,276.8,69,0.5733,0.5677,0.5738,0.0,0.0,12.88,None,None,101.907,False,None,sfc_unique_p4_14,0,None,16.66,66.0,12,50,0,0,0,False,91.13924050632912,15.1668,15.18,2863.1289507242022
0,1758824904.1098106,278.6,69,0.4624,0.4606,0.474,0.0,0.0,10.52,None,None,102.542,True,None,sfc_cache_p1_10,0,None,8.33,33.0,9,40,0,0,0,False,91.19496855345912,15.291749999999999,15.675,2721.5697900535197
0,1758824904.1103373,278.6,69,0.4624,0.4606,0.474,0.0,0.0,15.35,None,None,96.378,True,None,sfc_unique_p1_10,0,None,8.33,33.0,9,40,0,0,0,False,91.25,15.291749999999999,15.675,2721.5697900535197
0,1758824904.3244216,278.8,69,0.4858,0.481,0.4989,0.0,0.0,9.71,None,None,89.297,True,None,sfc_cache_p2_7,0,None,8.33,33.0,9,42,0,0,0,False,91.30434782608695,15.301666666666666,15.714285714285714,2746.65957313378
0,1758824904.324968,278.8,69,0.4858,0.481,0.4989,0.0,0.0,17.8,None,None,105.253,True,None,sfc_unique_p2_7,0,None,8.33,33.0,9,42,0,0,0,False,91.35802469135803,15.301666666666666,15.714285714285714,2746.65957313378
0,1758824909.10238,283.6,69,0.439,0.4239,0.449,0.0,0.0,8.66,None,None,84.486,True,None,sfc_cache_p4_10,0,None,8.33,33.0,9,38,0,0,0,False,91.41104294478528,15.280789473684209,15.631578947368421,2711.739232951522
0,1758824909.102739,283.6,69,0.439,0.4239,0.449,0.0,0.0,6.82,None,None,104.218,True,None,sfc_unique_p4_10,0,None,8.33,33.0,9,38,0,0,0,False,91.46341463414635,15.280789473684209,15.631578947368421,2711.739232951522
0,1758824909.314391,283.8,69,0.4624,0.4418,0.474,0.0,0.0,10.23,None,None,95.359,True,None,sfc_cache_p1_9,0,None,8.33,33.0,9,40,0,0,0,False,91.51515151515152,15.291749999999999,15.675,2729.286466796776
0,1758824909.314773,283.8,69,0.4624,0.4418,0.474,0.0,0.0,6.04,None,None,100.856,True,None,sfc_unique_p1_9,0,None,8.33,33.0,9,40,0,0,0,False,91.56626506024097,15.291749999999999,15.675,2729.286466796776
0,1758824909.6346319,284.1,69,0.4858,0.4705,0.4989,0.0,0.0,10.4,None,None,102.109,True,None,sfc_cache_p3_7,0,None,8.33,33.0,10,42,0,0,0,False,91.61676646706587,15.301666666666666,15.714285714285714,2757.2900266172373
0,1758824909.6351607,284.1,69,0.4858,0.4705,0.4989,0.0,0.0,11.11,None,None,199.694,True,None,sfc_unique_p3_7,0,None,8.33,33.0,10,42,0,0,0,False,91.66666666666666,15.301666666666666,15.714285714285714,2757.2900266172373
0,1758824914.101097,288.6,69,0.3921,0.3847,0.3992,0.0,0.0,10.02,None,None,92.27,True,None,sfc_cache_p2_9,0,None,8.33,33.0,9,34,0,0,0,False,91.71597633136095,15.254999999999999,15.529411764705882,2611.5959517189904
0,1758824914.1014562,288.6,69,0.3921,0.3847,0.3992,0.0,0.0,9.74,None,None,94.695,True,None,sfc_unique_p2_9,0,None,8.33,33.0,9,34,0,0,0,False,91.76470588235294,15.254999999999999,15.529411764705882,2611.5959517189904
0,1758824917.7576754,292.2,71,0.4155,0.4019,0.4241,0.0,0.0,7.29,None,None,84.643,True,None,sfc_cache_p1_15,0,None,8.33,33.0,9,36,0,0,0,False,91.81286549707602,15.26861111111111,15.583333333333334,2643.4342894376105
0,1758824917.7580152,292.2,71,0.4155,0.4019,0.4241,0.0,0.0,12.28,None,None,105.95,True,None,sfc_unique_p1_15,0,None,8.33,33.0,9,36,0,0,0,False,91.86046511627907,15.26861111111111,15.583333333333334,2643.4342894376105
0,1758824917.9928806,292.5,72,0.439,0.4281,0.449,0.0,0.0,10.64,None,None,105.975,True,None,sfc_cache_p2_15,0,None,8.33,33.0,10,38,0,0,0,False,91.90751445086705,15.280789473684209,15.631578947368421,2671.250521889891
0,1758824917.993213,292.5,72,0.439,0.4281,0.449,0.0,0.0,13.04,None,None,107.363,True,None,sfc_unique_p2_15,0,None,8.33,33.0,10,38,0,0,0,False,91.95402298850574,15.280789473684209,15.631578947368421,2671.250521889891
0,1758824918.1945484,292.7,73,0.4594,0.4503,0.449,0.0,0.0,8.03,None,None,77.355,True,None,sfc_cache_p3_15,0,None,12.33,66.0,11,40,0,0,0,False,92.0,15.191749999999999,14.85,2699.888890563471
0,1758824918.1949205,292.7,73,0.4594,0.4503,0.449,0.0,0.0,12.0,None,None,102.293,True,None,sfc_unique_p3_15,0,None,12.33,66.0,11,40,0,0,0,False,92.04545454545455,15.191749999999999,14.85,2699.888890563471
0,1758824918.4227743,292.9,74,0.4795,0.4767,0.474,0.0,0.0,9.85,None,None,98.523,True,None,sfc_cache_p4_15,0,None,16.66,66.0,12,42,0,0,0,False,92.09039548022598,15.103333333333333,14.928571428571429,2735.0925994428108
0,1758824918.4233887,292.9,74,0.4795,0.4767,0.474,0.0,0.0,14.61,None,None,102.481,True,None,sfc_unique_p4_15,0,None,16.66,66.0,12,42,0,0,0,False,92.13483146067416,15.103333333333333,14.928571428571429,2735.0925994428108
0,1758824929.100763,303.6,74,0.4795,0.4917,0.474,0.0,0.0,14.02,None,None,87.188,True,None,sfc_cache_p1_12,0,None,16.66,66.0,10,42,0,0,0,False,92.17877094972067,15.103333333333333,14.928571428571429,2764.9375994428106
0,1758824929.1011417,303.6,74,0.4795,0.4917,0.474,0.0,0.0,15.52,None,None,90.192,True,None,sfc_unique_p1_12,0,None,16.66,66.0,10,42,0,0,0,False,92.22222222222223,15.103333333333333,14.928571428571429,2764.9375994428106
0,1758824942.774741,317.3,76,0.503,0.5081,0.4989,0.0,0.0,6.02,None,None,73.847,True,None,sfc_cache_p1_16,0,None,16.66,66.0,10,44,0,0,0,False,92.26519337016575,15.121363636363638,15.0,2795.776865810246
0,1758824942.7752168,317.3,76,0.503,0.5081,0.4989,0.0,0.0,7.77,None,None,103.129,True,None,sfc_unique_p1_16,0,None,16.66,66.0,10,44,0,0,0,False,92.3076923076923,15.121363636363638,15.0,2795.776865810246
0,1758824942.9722936,317.5,77,0.5231,0.5232,0.5239,0.0,0.0,9.57,None,None,68.515,True,None,sfc_cache_p2_16,0,None,20.99,66.0,11,46,0,0,0,False,92.34972677595628,15.043695652173913,15.065217391304348,2822.8611778362483
0,1758824942.9726677,317.5,77,0.5231,0.5232,0.5239,0.0,0.0,9.8,None,None,106.358,True,None,sfc_unique_p2_16,0,None,20.99,66.0,11,46,0,0,0,False,92.3913043478261,15.043695652173913,15.065217391304348,2822.8611778362483
0,1758824943.1355677,317.6,78,0.5231,0.5232,0.5239,0.0,0.0,None,None,None,35.477,False,None,sfc_cache_p3_16,0,None,20.99,66.0,11,46,0,0,0,False,91.8918918918919,15.043695652173913,15.065217391304348,2822.8611778362483
0,1758824943.1358979,317.6,78,0.5231,0.5232,0.5239,0.0,0.0,8.09,None,None,105.273,False,None,sfc_unique_p3_16,0,None,20.99,66.0,11,46,0,0,0,False,91.39784946236558,15.043695652173913,15.065217391304348,2822.8611778362483
0,1758824943.302315,317.8,79,0.5231,0.5232,0.5239,0.0,0.0,None,None,None,36.549,False,None,sfc_cache_p4_16,0,None,20.99,66.0,11,46,0,0,0,False,90.9090909090909,15.043695652173913,15.065217391304348,2822.8611778362483
0,1758824943.3027015,317.8,79,0.5231,0.5232,0.5239,0.0,0.0,12.71,None,None,110.2,False,None,sfc_unique_p4_16,0,None,20.99,66.0,11,46,0,0,0,False,90.42553191489363,15.043695652173913,15.065217391304348,2822.8611778362483
0,1758824944.236182,318.7,79,0.5027,0.4944,0.5239,0.0,0.0,9.8,None,None,92.912,True,None,sfc_cache_p3_13,0,None,16.99,33.0,9,44,0,0,0,False,90.47619047619048,15.113863636363636,15.75,2794.10058814425
0,1758824944.2365305,318.7,79,0.5027,0.4944,0.5239,0.0,0.0,10.83,None,None,110.924,True,None,sfc_unique_p3_13,0,None,16.99,33.0,9,44,0,0,0,False,90.52631578947368,15.113863636363636,15.75,2794.10058814425
0,1758824944.4242365,318.9,79,0.5231,0.5257,0.5239,0.0,0.0,8.11,None,None,79.184,True,None,sfc_cache_p1_13,0,None,20.99,66.0,10,46,0,0,0,False,90.57591623036649,15.043695652173913,15.065217391304348,2827.2834938229407
0,1758824944.4245615,318.9,79,0.5231,0.5257,0.5239,0.0,0.0,16.15,None,None,90.049,True,None,sfc_unique_p1_13,0,None,20.99,66.0,10,46,0,0,0,False,90.625,15.043695652173913,15.065217391304348,2827.2834938229407
0,1758824968.8079925,343.3,81,0.3858,0.3963,0.3742,0.0,0.0,9.67,None,None,89.915,True,None,sfc_cache_p1_17,0,None,16.66,66.0,7,34,0,0,0,False,90.67357512953367,15.01,14.558823529411764,2646.913732033449
0,1758824968.8083622,343.3,81,0.3858,0.3963,0.3742,0.0,0.0,11.13,None,None,106.845,True,None,sfc_unique_p1_17,0,None,16.66,66.0,7,34,0,0,0,False,90.72164948453609,15.01,14.558823529411764,2646.913732033449
0,1758824969.0235248,343.5,82,0.4092,0.424,0.3992,0.0,0.0,8.44,None,None,88.694,True,None,sfc_cache_p2_17,0,None,16.66,66.0,7,36,0,0,0,False,90.76923076923077,15.037222222222223,14.666666666666666,2688.504817004816
0,1758824969.0241833,343.5,82,0.4092,0.424,0.3992,0.0,0.0,7.58,None,None,100.882,True,None,sfc_unique_p2_17,0,None,16.66,66.0,7,36,0,0,0,False,90.81632653061224,15.037222222222223,14.666666666666666,2688.504817004816
0,1758824969.2621229,343.7,83,0.4327,0.4491,0.4241,0.0,0.0,7.11,None,None,102.342,True,None,sfc_cache_p3_17,0,None,16.66,66.0,8,38,0,0,0,False,90.86294416243655,15.061578947368423,14.763157894736842,2714.2189356898944
0,1758824969.2625337,343.7,83,0.4327,0.4491,0.4241,0.0,0.0,14.07,None,None,99.956,True,None,sfc_unique_p3_17,0,None,16.66,66.0,8,38,0,0,0,False,90.9090909090909,15.061578947368423,14.763157894736842,2714.2189356898944
0,1758824969.4910321,344.0,84,0.4561,0.4747,0.449,0.0,0.0,11.33,None,None,101.935,True,None,sfc_cache_p4_17,0,None,16.66,66.0,9,40,0,0,0,False,90.95477386934674,15.0835,14.85,2749.488359675826
0,1758824969.4913967,344.0,84,0.4561,0.4747,0.449,0.0,0.0,7.6,None,None,101.477,True,None,sfc_unique_p4_17,0,None,16.66,66.0,9,40,0,0,0,False,91.0,15.0835,14.85,2749.488359675826
0,1758824983.8311157,358.3,86,0.342,0.3536,0.3493,0.0,0.0,6.76,None,None,96.957,True,None,sfc_cache_p1_18,0,None,12.66,33.0,6,30,0,0,0,False,91.04477611940298,15.078,15.4,2597.896689565056
0,1758824983.8314698,358.3,86,0.342,0.3536,0.3493,0.0,0.0,16.44,None,None,97.728,True,None,sfc_unique_p1_18,0,None,12.66,33.0,6,30,0,0,0,False,91.0891089108911,15.078,15.4,2597.896689565056
0,1758824984.058317,358.5,87,0.3654,0.3714,0.3742,0.0,0.0,6.23,None,None,95.187,True,None,sfc_cache_p2_18,0,None,12.66,33.0,6,32,0,0,0,False,91.13300492610837,15.104375,15.46875,2632.220465541455
0,1758824984.058839,358.5,87,0.3654,0.3714,0.3742,0.0,0.0,15.69,None,None,106.67,True,None,sfc_unique_p2_18,0,None,12.66,33.0,6,32,0,0,0,False,91.17647058823529,15.104375,15.46875,2632.220465541455
0,1758824984.283045,358.8,88,0.3888,0.3956,0.3992,0.0,0.0,10.1,None,None,98.382,True,None,sfc_cache_p3_18,0,None,12.66,33.0,7,34,0,0,0,False,91.21951219512195,15.12764705882353,15.529411764705882,2675.3601639018157
0,1758824984.2836099,358.8,88,0.3888,0.3956,0.3992,0.0,0.0,17.27,None,None,103.307,True,None,sfc_unique_p3_18,0,None,12.66,33.0,7,34,0,0,0,False,91.2621359223301,15.12764705882353,15.529411764705882,2675.3601639018157
0,1758824984.624005,359.1,89,0.409,0.4287,0.4241,0.0,0.0,7.09,None,None,93.716,True,None,sfc_cache_p4_18,0,None,16.99,33.0,9,36,0,0,0,False,91.30434782608695,15.028055555555556,15.583333333333334,2721.3166721822677
0,1758824984.6243243,359.1,89,0.409,0.4287,0.4241,0.0,0.0,11.3,None,None,223.538,True,None,sfc_unique_p4_18,0,None,16.99,33.0,9,36,0,0,0,False,91.34615384615384,15.028055555555556,15.583333333333334,2721.3166721822677
0,1758824984.843949,359.3,89,0.409,0.4241,0.4241,0.0,0.0,6.32,None,None,90.294,True,None,sfc_cache_p1_14,0,None,16.99,33.0,9,36,0,0,0,False,91.38755980861244,15.028055555555556,15.583333333333334,2702.703639814861
0,1758824984.844279,359.3,89,0.409,0.4241,0.4241,0.0,0.0,12.36,None,None,109.318,True,None,sfc_unique_p1_14,0,None,16.99,33.0,9,36,0,0,0,False,91.42857142857143,15.028055555555556,15.583333333333334,2702.703639814861
0,1758824998.8468983,373.3,91,0.3621,0.3626,0.3742,0.0,0.0,4.19,None,None,86.28,True,None,sfc_cache_p1_19,0,None,16.99,33.0,9,32,0,0,0,False,91.4691943127962,14.9690625,15.46875,2639.9157376563735
0,1758824998.8472455,373.3,91,0.3621,0.3626,0.3742,0.0,0.0,9.3,None,None,100.423,True,None,sfc_unique_p1_19,0,None,16.99,33.0,9,32,0,0,0,False,91.50943396226415,14.9690625,15.46875,2639.9157376563735
0,1758824999.078613,373.6,92,0.3856,0.3971,0.3992,0.0,0.0,11.44,None,None,94.197,True,None,sfc_cache_p2_19,0,None,16.99,33.0,9,34,0,0,0,False,91.54929577464789,15.000294117647059,15.529411764705882,2695.906064231207
0,1758824999.0789726,373.6,92,0.3856,0.3971,0.3992,0.0,0.0,10.12,None,None,108.755,True,None,sfc_unique_p2_19,0,None,16.99,33.0,9,34,0,0,0,False,91.58878504672897,15.000294117647059,15.529411764705882,2695.906064231207
0,1758824999.2855716,373.8,93,0.409,0.4183,0.4241,0.0,0.0,8.0,None,None,84.802,True,None,sfc_cache_p3_19,0,None,16.99,33.0,9,36,0,0,0,False,91.62790697674419,15.028055555555556,15.583333333333334,2732.7097262030384
0,1758824999.285905,373.8,93,0.409,0.4183,0.4241,0.0,0.0,8.17,None,None,92.415,True,None,sfc_unique_p3_19,0,None,16.99,33.0,9,36,0,0,0,False,91.66666666666666,15.028055555555556,15.583333333333334,2732.7097262030384
0,1758824999.4923415,374.0,94,0.4292,0.4427,0.449,0.0,0.0,8.68,None,None,83.725,True,None,sfc_cache_p4_19,0,None,21.32,33.0,11,38,0,0,0,False,91.70506912442397,14.93894736842105,15.631578947368421,2757.668596346979
0,1758824999.4929245,374.0,94,0.4292,0.4427,0.449,0.0,0.0,12.45,None,None,101.262,True,None,sfc_unique_p4_19,0,None,21.32,33.0,11,38,0,0,0,False,91.74311926605505,14.93894736842105,15.631578947368421,2757.668596346979
0,1758824999.8504107,374.3,94,0.4292,0.4462,0.449,0.0,0.0,9.95,None,None,87.917,True,None,sfc_cache_p1_14,0,None,21.32,33.0,11,38,0,0,0,False,91.78082191780823,14.93894736842105,15.631578947368421,2756.1027041273173
0,1758824999.850767,374.3,94,0.4292,0.4462,0.449,0.0,0.0,10.36,None,None,111.268,True,None,sfc_unique_p1_14,0,None,21.32,33.0,11,38,0,0,0,False,91.81818181818183,14.93894736842105,15.631578947368421,2756.1027041273173
0,1758825009.8453836,384.3,94,0.4324,0.4503,0.449,0.0,0.0,7.97,None,None,79.765,True,None,sfc_cache_p1_16,0,None,16.99,33.0,10,38,0,0,0,False,91.8552036199095,15.052894736842106,15.631578947368421,2745.3192463155374
0,1758825009.8457258,384.3,94,0.4324,0.4503,0.449,0.0,0.0,16.38,None,None,108.763,True,None,sfc_unique_p1_16,0,None,16.99,33.0,10,38,0,0,0,False,91.8918918918919,15.052894736842106,15.631578947368421,2745.3192463155374
0,1758825014.8436174,389.3,94,0.4357,0.4571,0.449,0.0,0.0,7.86,None,None,79.28,True,None,sfc_cache_p1_18,0,None,12.66,33.0,10,38,0,0,0,False,91.92825112107623,15.166842105263159,15.631578947368421,2749.054736177788
0,1758825014.8439925,389.3,94,0.4357,0.4571,0.449,0.0,0.0,14.58,None,None,102.713,True,None,sfc_unique_p1_18,0,None,12.66,33.0,10,38,0,0,0,False,91.96428571428571,15.166842105263159,15.631578947368421,2749.054736177788
0,1758825018.86192,393.3,96,0.4591,0.4869,0.474,0.0,0.0,10.47,None,None,85.933,True,None,sfc_cache_p1_20,0,None,12.66,33.0,10,40,0,0,0,False,92.0,15.1835,15.675,2776.3586860307514
0,1758825018.8622687,393.3,96,0.4591,0.4869,0.474,0.0,0.0,10.55,None,None,85.381,True,None,sfc_unique_p1_20,0,None,12.66,33.0,10,40,0,0,0,False,92.03539823008849,15.1835,15.675,2776.3586860307514
0,1758825019.1676445,393.7,97,0.4826,0.5048,0.4989,0.0,0.0,7.23,None,None,181.711,True,None,sfc_cache_p2_20,0,None,12.66,33.0,10,42,0,0,0,False,92.07048458149781,15.19857142857143,15.714285714285714,2791.9739918419245
0,1758825019.168167,393.7,97,0.4826,0.5048,0.4989,0.0,0.0,13.96,None,None,97.67,True,None,sfc_unique_p2_20,0,None,12.66,33.0,10,42,0,0,0,False,92.10526315789474,15.19857142857143,15.714285714285714,2791.9739918419245
0,1758825019.3783886,393.9,98,0.5027,0.5251,0.5239,0.0,0.0,6.21,None,None,83.828,True,None,sfc_cache_p3_20,0,None,16.99,33.0,12,44,0,0,0,False,92.13973799126637,15.113863636363636,15.75,2814.0731251030293
0,1758825019.3787262,393.9,98,0.5027,0.5251,0.5239,0.0,0.0,6.6,None,None,99.16,True,None,sfc_unique_p3_20,0,None,16.99,33.0,12,44,0,0,0,False,92.17391304347827,15.113863636363636,15.75,2814.0731251030293
