No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507506.597828,71.7,18,0.263,0.6057,0.4353,0.4241,41.2178,60.566,42.41,0.0,0.0,0.0,10.15,5.15,5.0,None,0.5748882293701172,190.765,True,None,sfc_unique_p3_4,0,None,24.66,4.33,132.0,18,42,0,0,0,False,100.0,9.087142857142858,5.722619047619047,13.357142857142858,0.3353,0.899,0.204,0.2201,2773.9790965918996,210.0,2983.9790965918996
0,1763507506.883172,72.0,19,0.2706,0.6435,0.4597,0.449,42.9457,64.3458,44.9047,0.0,0.0,0.0,7.23,3.07,4.16,None,0.9606199264526367,156.075,True,None,sfc_cache_p4_4,0,None,24.66,4.33,132.0,20,44,0,0,0,False,100.0,9.037727272727274,5.803409090909091,13.5,0.325,0.9027,0.1994,0.2191,2792.6820180888435,220.0,3012.6820180888435
0,1763507506.8836803,72.0,19,0.2706,0.6435,0.4597,0.449,42.9457,64.3458,44.9047,0.0,0.0,0.0,9.38,4.31,5.07,None,0.9606199264526367,109.16,True,None,sfc_unique_p4_4,0,None,24.66,4.33,132.0,20,44,0,0,0,False,100.0,9.037727272727274,5.803409090909091,13.5,0.325,0.9027,0.1994,0.2191,2792.6820180888435,220.0,3012.6820180888435
0,1763507507.160479,72.3,20,0.288,0.6435,0.4778,0.474,46.2936,64.3458,47.3995,0.0,0.0,0.0,9.34,5.78,3.55,None,1.2464582920074463,87.956,True,None,sfc_cache_p5_4,0,None,24.66,4.33,132.0,20,46,0,0,0,False,100.0,9.318695652173913,5.551086956521739,13.630434782608695,0.3112,0.9027,0.2022,0.2226,2818.3983753211746,230.0,3048.3983753211746
0,1763507507.161691,72.3,20,0.288,0.6435,0.4778,0.474,46.2936,64.3458,47.3995,0.0,0.0,0.0,16.32,11.42,4.9,None,1.2464582920074463,163.01,True,None,sfc_unique_p5_4,0,None,24.66,4.33,132.0,20,46,0,0,0,False,100.0,9.318695652173913,5.551086956521739,13.630434782608695,0.3112,0.9027,0.2022,0.2226,2818.3983753211746,230.0,3048.3983753211746
0,1763507507.4201856,72.5,21,0.2949,0.667,0.4953,0.474,48.2019,66.6969,47.3995,0.0,0.0,0.0,3.08,0.99,2.08,None,1.5251047611236572,110.361,True,None,sfc_cache_p6_4,0,None,28.66,4.33,165.0,22,48,0,0,0,False,100.0,9.298541666666667,5.514166666666667,13.0625,0.305,0.9162,0.198,0.2227,2857.7932058427655,240.0,3097.7932058427655
0,1763507507.4206963,72.5,21,0.2949,0.667,0.4953,0.474,48.2019,66.6969,47.3995,0.0,0.0,0.0,4.71,1.89,2.82,None,1.5251047611236572,120.921,True,None,sfc_unique_p6_4,0,None,28.66,4.33,165.0,22,48,0,0,0,False,100.0,9.298541666666667,5.514166666666667,13.0625,0.305,0.9162,0.198,0.2227,2857.7932058427655,240.0,3097.7932058427655
0,1763507513.1360404,78.2,21,0.2926,0.6812,0.4964,0.4989,48.0226,68.1232,49.8942,0.0,0.0,0.0,5.35,1.85,3.49,None,3.337860107421875e-05,102.279,True,None,sfc_cache_p1_2,0,None,24.66,4.33,132.0,21,48,0,0,0,False,100.0,9.263958333333333,5.632083333333333,13.75,0.3062,0.9168,0.2182,0.2234,2867.727007719603,240.0,3107.727007719603
0,1763507513.1365633,78.2,21,0.2926,0.6812,0.4964,0.4989,48.0226,68.1232,49.8942,0.0,0.0,0.0,7.29,2.02,5.27,None,3.337860107421875e-05,90.921,True,None,sfc_unique_p1_2,0,None,24.66,4.33,132.0,21,48,0,0,0,False,100.0,9.263958333333333,5.632083333333333,13.75,0.3062,0.9168,0.2182,0.2234,2867.727007719603,240.0,3107.727007719603
0,1763507523.139416,88.2,21,0.2913,0.6955,0.4988,0.4989,47.4103,69.552,49.8942,0.0,0.0,0.0,3.76,1.11,2.65,None,3.24249267578125e-05,83.913,True,None,sfc_cache_p6_2,0,None,24.66,4.33,132.0,20,48,0,0,0,False,100.0,9.145833333333334,5.750208333333333,13.75,0.3052,0.9279,0.2,0.2228,2869.099860387085,240.0,3109.099860387085
0,1763507523.1399355,88.2,21,0.2913,0.6955,0.4988,0.4989,47.4103,69.552,49.8942,0.0,0.0,0.0,14.69,7.96,6.74,None,3.24249267578125e-05,104.184,True,None,sfc_unique_p6_2,0,None,24.66,4.33,132.0,20,48,0,0,0,False,100.0,9.145833333333334,5.750208333333333,13.75,0.3052,0.9279,0.2,0.2228,2869.099860387085,240.0,3109.099860387085
0,1763507529.0017524,94.1,21,0.2985,0.7274,0.5219,0.5239,49.3898,72.7447,52.3889,0.0,0.0,0.0,6.41,2.25,4.16,None,0.00023674964904785156,171.412,True,None,sfc_cache_p1_5,0,None,24.66,4.33,132.0,20,50,0,0,0,False,100.0,9.1466,5.7736,13.86,0.2987,0.9304,0.2155,0.2252,2896.250385073666,250.0,3146.250385073666
0,1763507529.0026164,94.1,21,0.2985,0.7274,0.5219,0.5239,49.3898,72.7447,52.3889,0.0,0.0,0.0,8.8,3.56,5.24,None,0.00023674964904785156,161.784,True,None,sfc_unique_p1_5,0,None,24.66,4.33,132.0,20,50,0,0,0,False,100.0,9.1466,5.7736,13.86,0.2987,0.9304,0.2155,0.2252,2896.250385073666,250.0,3146.250385073666
0,1763507529.294637,94.4,22,0.3055,0.7543,0.543,0.5488,51.5854,75.4334,54.8836,0.0,0.0,0.0,7.54,2.39,5.15,None,0.3648338317871094,120.954,True,None,sfc_cache_p2_5,0,None,24.66,4.33,132.0,20,52,0,0,0,False,100.0,9.185769230769232,5.75673076923077,13.961538461538462,0.2929,0.9423,0.2129,0.2273,2938.054059427481,260.0,3198.054059427481
0,1763507529.2954905,94.4,22,0.3055,0.7543,0.543,0.5488,51.5854,75.4334,54.8836,0.0,0.0,0.0,8.57,3.51,5.06,None,0.3648338317871094,144.401,True,None,sfc_unique_p2_5,0,None,24.66,4.33,132.0,20,52,0,0,0,False,100.0,9.185769230769232,5.75673076923077,13.961538461538462,0.2929,0.9423,0.2129,0.2273,2938.054059427481,260.0,3198.054059427481
0,1763507529.70447,94.8,23,0.3137,0.7804,0.5694,0.5738,53.8166,78.039,57.3783,0.0,0.0,0.0,8.95,2.88,6.08,None,0.6577024459838867,211.932,True,None,sfc_cache_p3_5,0,None,24.66,4.33,132.0,21,54,0,0,0,False,100.0,9.228148148148149,5.735,14.055555555555555,0.2856,0.9605,0.2254,0.2266,2973.128880662584,270.0,3243.128880662584
0,1763507529.705326,94.8,23,0.3137,0.7804,0.5694,0.5738,53.8166,78.039,57.3783,0.0,0.0,0.0,8.16,3.2,4.96,None,0.6577024459838867,163.203,True,None,sfc_unique_p3_5,0,None,24.66,4.33,132.0,21,54,0,0,0,False,100.0,9.228148148148149,5.735,14.055555555555555,0.2856,0.9605,0.2254,0.2266,2973.128880662584,270.0,3243.128880662584
0,1763507530.068694,95.2,24,0.3097,0.8291,0.6026,0.5738,54.1762,82.9125,57.3783,0.0,0.0,0.0,9.11,2.97,6.14,None,1.0675156116485596,157.599,True,None,sfc_cache_p4_5,0,None,32.99,4.33,165.0,23,56,0,0,0,False,100.0,8.958035714285714,5.875535714285713,13.553571428571429,0.2785,0.9698,0.2211,0.2269,2991.0481717939883,280.0,3271.0481717939883
0,1763507530.069942,95.2,24,0.3097,0.8291,0.6026,0.5738,54.1762,82.9125,57.3783,0.0,0.0,0.0,13.19,7.53,5.66,None,1.0675156116485596,177.233,True,None,sfc_unique_p4_5,0,None,32.99,4.33,165.0,23,56,0,0,0,False,100.0,8.958035714285714,5.875535714285713,13.553571428571429,0.2785,0.9698,0.2211,0.2269,2991.0481717939883,280.0,3271.0481717939883
0,1763507530.3377705,95.4,25,0.3097,0.8291,0.6026,0.5738,54.1762,82.9125,57.3783,0.0,0.0,0.0,24.97,0,24.97,None,1.4324615001678467,57.985,False,None,sfc_cache_p5_5,0,None,32.99,4.33,165.0,23,56,0,0,0,False,98.36065573770492,8.958035714285714,5.875535714285713,13.553571428571429,0.2785,0.9698,0.2211,0.2269,2991.0481717939883,280.0,3271.0481717939883
0,1763507530.3386574,95.4,25,0.3097,0.8291,0.6026,0.5738,54.1762,82.9125,57.3783,0.0,0.0,0.0,14.57,9.0,5.57,None,1.4324615001678467,173.759,False,None,sfc_unique_p5_5,0,None,32.99,4.33,165.0,23,56,0,0,0,False,96.7741935483871,8.958035714285714,5.875535714285713,13.553571428571429,0.2785,0.9698,0.2211,0.2269,2991.0481717939883,280.0,3271.0481717939883
0,1763507530.651995,95.8,26,0.3097,0.8291,0.6026,0.5738,54.1762,82.9125,57.3783,0.0,0.0,0.0,13.98,8.09,5.89,None,1.7007877826690674,142.868,False,None,sfc_cache_p6_5,0,None,32.99,4.33,165.0,23,56,0,0,0,False,95.23809523809523,8.958035714285714,5.875535714285713,13.553571428571429,0.2785,0.9698,0.2211,0.2269,2991.0481717939883,280.0,3271.0481717939883
0,1763507530.6528842,95.8,26,0.3097,0.8291,0.6026,0.5738,54.1762,82.9125,57.3783,0.0,0.0,0.0,26.8,0,26.8,None,1.7007877826690674,128.505,False,None,sfc_unique_p6_5,0,None,32.99,4.33,165.0,23,56,0,0,0,False,93.75,8.958035714285714,5.875535714285713,13.553571428571429,0.2785,0.9698,0.2211,0.2269,2991.0481717939883,280.0,3271.0481717939883
0,1763507543.205213,108.3,26,0.307,0.7863,0.5799,0.5488,52.6643,78.6287,54.8836,0.0,0.0,0.0,25.25,0,25.25,None,3.4809112548828125e-05,55.037,False,None,sfc_cache_p5_2,0,None,32.99,4.33,165.0,22,54,0,0,0,False,92.3076923076923,9.030555555555555,5.778333333333332,13.444444444444445,0.2828,0.9646,0.2068,0.2244,2974.2052278832352,270.0,3244.2052278832352
0,1763507543.2060912,108.3,26,0.307,0.7863,0.5799,0.5488,52.6643,78.6287,54.8836,0.0,0.0,0.0,12.49,6.43,6.06,None,3.4809112548828125e-05,167.838,False,None,sfc_unique_p5_2,0,None,32.99,4.33,165.0,22,54,0,0,0,False,90.9090909090909,9.030555555555555,5.778333333333332,13.444444444444445,0.2828,0.9646,0.2068,0.2244,2974.2052278832352,270.0,3244.2052278832352
0,1763507549.012213,114.1,26,0.3138,0.8224,0.6063,0.5738,54.4635,82.2422,57.3783,0.0,0.0,0.0,6.24,3.19,3.05,None,0.00020813941955566406,94.176,True,None,sfc_cache_p1_6,0,None,32.99,4.33,165.0,22,56,0,0,0,False,91.04477611940298,9.005535714285715,5.828035714285714,13.553571428571429,0.2741,0.9712,0.2211,0.2279,2989.7131857388285,280.0,3269.7131857388285
