No.,timestamp,time_seconds,users,cpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_cache_utilization,latency,latency_diff,wait_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,cache_per_flow,energy_consumption
0,1760571356.113162,21.3,7,0.1842,0.1837,0.1996,18.4208,19.9577,0.0,0.0,9.19,None,None,103.594,True,None,sfc_cache_p2_2,0,None,4.33,0,4,16,0,0,0,False,100.0,15.229375,16.5,2352.7249796190795
0,1760571356.1134481,21.3,7,0.1842,0.1837,0.1996,18.4208,19.9577,0.0,0.0,11.33,None,None,110.75,True,None,sfc_unique_p2_2,0,None,4.33,0,4,16,0,0,0,False,100.0,15.229375,16.5,2352.7249796190795
0,1760571356.3408492,21.5,8,0.2076,0.2024,0.2245,20.7643,22.4524,0.0,0.0,6.01,None,None,113.775,True,None,sfc_cache_p3_2,0,None,4.33,0,4,18,0,0,0,False,100.0,15.259444444444446,16.5,2396.7059846631937
0,1760571356.3411324,21.5,8,0.2076,0.2024,0.2245,20.7643,22.4524,0.0,0.0,14.6,None,None,99.985,True,None,sfc_unique_p3_2,0,None,4.33,0,4,18,0,0,0,False,100.0,15.259444444444446,16.5,2396.7059846631937
0,1760571356.5641363,21.7,9,0.2311,0.2238,0.2495,23.1078,24.9471,0.0,0.0,8.16,None,None,96.106,True,None,sfc_cache_p4_2,0,None,4.33,0,5,20,0,0,0,False,100.0,15.2835,16.5,2432.497077818152
0,1760571356.5644345,21.7,9,0.2311,0.2238,0.2495,23.1078,24.9471,0.0,0.0,9.31,None,None,114.29,True,None,sfc_unique_p4_2,0,None,4.33,0,5,20,0,0,0,False,100.0,15.2835,16.5,2432.497077818152
0,1760571356.7778463,21.9,10,0.2545,0.2456,0.2744,25.4513,27.4418,0.0,0.0,7.97,None,None,101.243,True,None,sfc_cache_p5_2,0,None,4.33,0,5,22,0,0,0,False,100.0,15.30318181818182,16.5,2453.1929483861286
0,1760571356.778165,21.9,10,0.2545,0.2456,0.2744,25.4513,27.4418,0.0,0.0,18.58,None,None,96.522,True,None,sfc_unique_p5_2,0,None,4.33,0,5,22,0,0,0,False,100.0,15.30318181818182,16.5,2453.1929483861286
0,1760571357.0254714,22.2,11,0.2779,0.2662,0.2994,27.7948,29.9365,0.0,0.0,11.29,None,None,117.944,True,None,sfc_cache_p6_2,0,None,4.33,0,5,24,0,0,0,False,100.0,15.319583333333334,16.5,2481.951487756843
0,1760571357.0257769,22.2,11,0.2779,0.2662,0.2994,27.7948,29.9365,0.0,0.0,9.25,None,None,113.081,True,None,sfc_unique_p6_2,0,None,4.33,0,5,24,0,0,0,False,100.0,15.319583333333334,16.5,2481.951487756843
0,1760571368.6227846,33.8,11,0.2812,0.2571,0.2994,28.1222,29.9365,0.0,0.0,4.69,None,None,159.058,True,None,sfc_cache_p3_1,0,None,0.0,0,4,24,0,0,0,False,100.0,15.5,16.5,2483.6815997822414
0,1760571368.6233146,33.8,11,0.2812,0.2571,0.2994,28.1222,29.9365,0.0,0.0,14.36,None,None,236.586,True,None,sfc_unique_p3_1,0,None,0.0,0,4,24,0,0,0,False,100.0,15.5,16.5,2483.6815997822414
0,1760571370.957855,36.1,11,0.3047,0.2718,0.3243,30.4657,32.4312,0.0,0.0,5.04,None,None,154.059,True,None,sfc_cache_p1_3,0,None,0.0,0,4,26,0,0,0,False,100.0,15.5,16.5,2505.480082989175
0,1760571370.9584568,36.1,11,0.3047,0.2718,0.3243,30.4657,32.4312,0.0,0.0,11.96,None,None,168.16,True,None,sfc_unique_p1_3,0,None,0.0,0,4,26,0,0,0,False,100.0,15.5,16.5,2505.480082989175
0,1760571371.1938515,36.4,12,0.3281,0.2915,0.3493,32.8092,34.9259,0.0,0.0,8.5,None,None,113.447,True,None,sfc_cache_p2_3,0,None,0.0,0,4,28,0,0,0,False,100.0,15.5,16.5,2541.4742399885718
0,1760571371.1941454,36.4,12,0.3281,0.2915,0.3493,32.8092,34.9259,0.0,0.0,10.23,None,None,103.487,True,None,sfc_unique_p2_3,0,None,0.0,0,4,28,0,0,0,False,100.0,15.5,16.5,2541.4742399885718
0,1760571371.4124458,36.6,13,0.3515,0.3045,0.3742,35.1527,37.4206,0.0,0.0,6.85,None,None,95.839,True,None,sfc_cache_p3_3,0,None,0.0,0,4,30,0,0,0,False,100.0,15.5,16.5,2567.1149898724902
0,1760571371.4127386,36.6,13,0.3515,0.3045,0.3742,35.1527,37.4206,0.0,0.0,7.63,None,None,105.137,True,None,sfc_unique_p3_3,0,None,0.0,0,4,30,0,0,0,False,100.0,15.5,16.5,2567.1149898724902
0,1760571371.6456726,36.8,14,0.375,0.3267,0.3992,37.4962,39.9153,0.0,0.0,10.02,None,None,103.556,True,None,sfc_cache_p4_3,0,None,0.0,0,6,32,0,0,0,False,100.0,15.5,16.5,2600.1919129494136
0,1760571371.6459637,36.8,14,0.375,0.3267,0.3992,37.4962,39.9153,0.0,0.0,7.11,None,None,109.647,True,None,sfc_unique_p4_3,0,None,0.0,0,6,32,0,0,0,False,100.0,15.5,16.5,2600.1919129494136
0,1760571371.9084039,37.1,15,0.3984,0.3502,0.4241,39.8397,42.41,0.0,0.0,9.41,None,None,150.146,True,None,sfc_cache_p5_3,0,None,0.0,0,6,34,0,0,0,False,100.0,15.5,16.5,2631.170118051879
0,1760571371.908693,37.1,15,0.3984,0.3502,0.4241,39.8397,42.41,0.0,0.0,11.13,None,None,94.601,True,None,sfc_unique_p5_3,0,None,0.0,0,6,34,0,0,0,False,100.0,15.5,16.5,2631.170118051879
0,1760571372.1538491,37.3,16,0.4218,0.377,0.449,42.1832,44.9047,0.0,0.0,9.42,None,None,109.834,True,None,sfc_cache_p6_3,0,None,0.0,0,6,36,0,0,0,False,100.0,15.5,16.5,2662.215452810304
0,1760571372.15431,37.3,16,0.4218,0.377,0.449,42.1832,44.9047,0.0,0.0,10.06,None,None,114.894,True,None,sfc_unique_p6_3,0,None,0.0,0,6,36,0,0,0,False,100.0,15.5,16.5,2662.215452810304
0,1760571373.4346383,38.6,16,0.4218,0.3809,0.449,42.1832,44.9047,0.0,0.0,9.99,None,None,95.125,True,None,sfc_cache_p1_1,0,None,0.0,0,6,36,0,0,0,False,100.0,15.5,16.5,2672.172733803119
0,1760571373.4350069,38.6,16,0.4218,0.3809,0.449,42.1832,44.9047,0.0,0.0,13.43,None,None,108.152,True,None,sfc_unique_p1_1,0,None,0.0,0,6,36,0,0,0,False,100.0,15.5,16.5,2672.172733803119
0,1760571378.4602208,43.6,16,0.4218,0.3817,0.449,42.1832,44.9047,0.0,0.0,9.12,None,None,95.639,True,None,sfc_cache_p2_1,0,None,0.0,0,6,36,0,0,0,False,100.0,15.5,16.5,2681.7636616344157
0,1760571378.4605837,43.6,16,0.4218,0.3817,0.449,42.1832,44.9047,0.0,0.0,13.37,None,None,127.385,True,None,sfc_unique_p2_1,0,None,0.0,0,6,36,0,0,0,False,100.0,15.5,16.5,2681.7636616344157
0,1760571388.4706728,53.6,16,0.4188,0.3839,0.4241,41.8809,42.41,0.0,0.0,8.09,None,None,106.426,True,None,sfc_cache_p6_1,0,None,4.0,33.0,7,36,0,0,0,False,100.0,15.38888888888889,15.583333333333334,2690.4067937610653
0,1760571388.471038,53.6,16,0.4188,0.3839,0.4241,41.8809,42.41,0.0,0.0,8.66,None,None,121.614,True,None,sfc_unique_p6_1,0,None,4.0,33.0,7,36,0,0,0,False,100.0,15.38888888888889,15.583333333333334,2690.4067937610653
0,1760571389.8508558,55.0,16,0.4422,0.4084,0.449,44.2244,44.9047,0.0,0.0,6.15,None,None,109.081,True,None,sfc_cache_p1_4,0,None,4.0,33.0,7,38,0,0,0,False,100.0,15.394736842105264,15.631578947368421,2726.742401252165
0,1760571389.8511584,55.0,16,0.4422,0.4084,0.449,44.2244,44.9047,0.0,0.0,14.3,None,None,92.953,True,None,sfc_unique_p1_4,0,None,4.0,33.0,7,38,0,0,0,False,100.0,15.394736842105264,15.631578947368421,2726.742401252165
0,1760571390.157805,55.3,17,0.4627,0.4354,0.449,46.2655,44.9047,0.0,0.0,9.25,None,None,125.832,True,None,sfc_cache_p2_4,0,None,8.0,66.0,8,40,0,0,0,False,100.0,15.3,14.85,2754.6235342037203
0,1760571390.1581032,55.3,17,0.4627,0.4354,0.449,46.2655,44.9047,0.0,0.0,8.61,None,None,159.864,True,None,sfc_unique_p2_4,0,None,8.0,66.0,8,40,0,0,0,False,100.0,15.3,14.85,2754.6235342037203
0,1760571390.3897564,55.6,18,0.4861,0.4503,0.474,48.609,47.3995,0.0,0.0,7.31,None,None,101.403,True,None,sfc_cache_p3_4,0,None,8.0,66.0,8,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2789.8875301601033
0,1760571390.390059,55.6,18,0.4861,0.4503,0.474,48.609,47.3995,0.0,0.0,9.81,None,None,105.185,True,None,sfc_unique_p3_4,0,None,8.0,66.0,8,42,0,0,0,False,100.0,15.30952380952381,14.928571428571429,2789.8875301601033
0,1760571390.6148334,55.8,19,0.5063,0.4708,0.4989,50.6252,49.8942,0.0,0.0,5.87,None,None,91.715,True,None,sfc_cache_p4_4,0,None,12.33,66.0,10,44,0,0,0,False,100.0,15.219772727272726,15.0,2814.551829030247
0,1760571390.6153257,55.8,19,0.5063,0.4708,0.4989,50.6252,49.8942,0.0,0.0,10.48,None,None,116.65,True,None,sfc_unique_p4_4,0,None,12.33,66.0,10,44,0,0,0,False,100.0,15.219772727272726,15.0,2814.551829030247
0,1760571390.8316813,56.0,20,0.5297,0.4919,0.5239,52.9687,52.3889,0.0,0.0,8.83,None,None,84.382,True,None,sfc_cache_p5_4,0,None,12.33,66.0,12,46,0,0,0,False,100.0,15.23195652173913,15.065217391304348,2852.9487892531233
0,1760571390.831989,56.0,20,0.5297,0.4919,0.5239,52.9687,52.3889,0.0,0.0,7.49,None,None,109.687,True,None,sfc_unique_p5_4,0,None,12.33,66.0,12,46,0,0,0,False,100.0,15.23195652173913,15.065217391304348,2852.9487892531233
0,1760571391.097715,56.3,21,0.5531,0.5108,0.5488,55.3122,54.8836,0.0,0.0,6.96,None,None,130.418,True,None,sfc_cache_p6_4,0,None,12.33,66.0,12,48,0,0,0,False,100.0,15.243125,15.125,2873.3298448172773
0,1760571391.0980673,56.3,21,0.5531,0.5108,0.5488,55.3122,54.8836,0.0,0.0,7.53,None,None,112.102,True,None,sfc_unique_p6_4,0,None,12.33,66.0,12,48,0,0,0,False,100.0,15.243125,15.125,2873.3298448172773
0,1760571403.435532,68.6,21,0.5264,0.4972,0.5239,52.6414,52.3889,0.0,0.0,10.81,None,None,77.284,True,None,sfc_cache_p5_1,0,None,16.66,66.0,13,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2839.6763706802813
0,1760571403.4358304,68.6,21,0.5264,0.4972,0.5239,52.6414,52.3889,0.0,0.0,9.47,None,None,101.706,True,None,sfc_unique_p5_1,0,None,16.66,66.0,13,46,0,0,0,False,100.0,15.137826086956522,15.065217391304348,2839.6763706802813
0,1760571403.7088885,68.9,21,0.5498,0.5173,0.5488,54.9849,54.8836,0.0,0.0,10.3,None,None,122.864,True,None,sfc_cache_p4_1,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2865.831018238583
0,1760571403.7093875,68.9,21,0.5498,0.5173,0.5488,54.9849,54.8836,0.0,0.0,8.43,None,None,132.977,True,None,sfc_unique_p4_1,0,None,16.66,66.0,14,48,0,0,0,False,100.0,15.152916666666668,15.125,2865.831018238583
0,1760571406.9513698,72.1,21,0.5733,0.5522,0.5738,57.3284,57.3783,0.0,0.0,10.07,None,None,118.145,True,None,sfc_cache_p1_5,0,None,16.66,66.0,14,50,0,0,0,False,100.0,15.1668,15.18,2915.932192613381
0,1760571406.9518838,72.1,21,0.5733,0.5522,0.5738,57.3284,57.3783,0.0,0.0,14.36,None,None,161.828,True,None,sfc_unique_p1_5,0,None,16.66,66.0,14,50,0,0,0,False,100.0,15.1668,15.18,2915.932192613381
0,1760571407.263072,72.4,22,0.5733,0.5522,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,130.522,False,None,sfc_cache_p2_5,0,None,16.66,66.0,14,50,0,0,0,False,98.4126984126984,15.1668,15.18,2915.932192613381
0,1760571407.2636404,72.4,22,0.5733,0.5522,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,150.389,False,None,sfc_unique_p2_5,0,None,16.66,66.0,14,50,0,0,0,False,96.875,15.1668,15.18,2915.932192613381
0,1760571407.5685487,72.7,23,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,8.77,None,None,136.856,True,None,sfc_cache_p3_5,0,None,16.66,66.0,14,52,0,0,0,False,96.92307692307692,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571407.5693412,72.7,23,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,12.41,None,None,133.897,True,None,sfc_unique_p3_5,0,None,16.66,66.0,14,52,0,0,0,False,96.96969696969697,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571407.7957528,73.0,24,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,None,None,None,56.281,False,None,sfc_cache_p4_5,0,None,16.66,66.0,14,52,0,0,0,False,95.52238805970148,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571407.7962315,73.0,24,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,None,None,None,139.199,False,None,sfc_unique_p4_5,0,None,16.66,66.0,14,52,0,0,0,False,94.11764705882352,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571408.0213175,73.2,25,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,None,None,None,56.742,False,None,sfc_cache_p5_5,0,None,16.66,66.0,14,52,0,0,0,False,92.7536231884058,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571408.021816,73.2,25,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,None,None,None,139.414,False,None,sfc_unique_p5_5,0,None,16.66,66.0,14,52,0,0,0,False,91.42857142857143,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571408.2694123,73.4,26,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,None,None,None,55.38,False,None,sfc_cache_p6_5,0,None,16.66,66.0,14,52,0,0,0,False,90.14084507042254,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571408.2699711,73.4,26,0.5967,0.58,0.5987,59.6719,59.873,0.0,0.0,10.9,None,None,158.175,False,None,sfc_unique_p6_5,0,None,16.66,66.0,14,52,0,0,0,False,88.88888888888889,15.179615384615385,15.23076923076923,2941.878087211741
0,1760571408.5578818,73.7,26,0.5733,0.5603,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,56.964,False,None,sfc_cache_p2_3,0,None,16.66,66.0,13,50,0,0,0,False,87.67123287671232,15.1668,15.18,2922.3507353817554
0,1760571408.5585232,73.7,26,0.5733,0.5603,0.5738,57.3284,57.3783,0.0,0.0,10.87,None,None,200.469,False,None,sfc_unique_p2_3,0,None,16.66,66.0,13,50,0,0,0,False,86.48648648648648,15.1668,15.18,2922.3507353817554
0,1760571413.683822,78.8,26,0.5733,0.5681,0.5738,57.3284,57.3783,0.0,0.0,10.37,None,None,247.47,True,None,sfc_cache_p3_3,0,None,16.66,66.0,13,50,0,0,0,False,86.66666666666667,15.1668,15.18,2922.5188050176585
0,1760571413.6841471,78.8,26,0.5733,0.5681,0.5738,57.3284,57.3783,0.0,0.0,9.38,None,None,135.566,True,None,sfc_unique_p3_3,0,None,16.66,66.0,13,50,0,0,0,False,86.8421052631579,15.1668,15.18,2922.5188050176585
0,1760571418.6500905,83.8,26,0.5733,0.5762,0.5738,57.3284,57.3783,0.0,0.0,8.09,None,None,127.899,True,None,sfc_cache_p5_3,0,None,16.66,66.0,14,50,0,0,0,False,87.01298701298701,15.1668,15.18,2929.4549266901263
0,1760571418.651216,83.8,26,0.5733,0.5762,0.5738,57.3284,57.3783,0.0,0.0,12.33,None,None,215.442,True,None,sfc_unique_p5_3,0,None,16.66,66.0,14,50,0,0,0,False,87.17948717948718,15.1668,15.18,2929.4549266901263
0,1760571426.852146,92.0,26,0.5733,0.5762,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,83.813,False,None,sfc_cache_p1_6,0,None,16.66,66.0,14,50,0,0,0,False,86.07594936708861,15.1668,15.18,2929.4549266901263
0,1760571426.8524852,92.0,26,0.5733,0.5762,0.5738,57.3284,57.3783,0.0,0.0,13.36,None,None,98.447,False,None,sfc_unique_p1_6,0,None,16.66,66.0,14,50,0,0,0,False,85.0,15.1668,15.18,2929.4549266901263
0,1760571427.0631378,92.2,27,0.5733,0.5762,0.5738,57.3284,57.3783,0.0,0.0,None,None,None,90.038,False,None,sfc_cache_p2_6,0,None,16.66,66.0,14,50,0,0,0,False,83.9506172839506,15.1668,15.18,2929.4549266901263
0,1760571427.0635324,92.2,27,0.5733,0.5762,0.5738,57.3284,57.3783,0.0,0.0,13.66,None,None,100.415,False,None,sfc_unique_p2_6,0,None,16.66,66.0,14,50,0,0,0,False,82.92682926829268,15.1668,15.18,2929.4549266901263
0,1760571427.2789137,92.4,28,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,9.6,None,None,76.533,True,None,sfc_cache_p3_6,0,None,16.66,66.0,14,52,0,0,0,False,83.13253012048193,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.2792559,92.4,28,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,14.74,None,None,117.085,True,None,sfc_unique_p3_6,0,None,16.66,66.0,14,52,0,0,0,False,83.33333333333334,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.43139,92.6,29,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,35.012,False,None,sfc_cache_p4_6,0,None,16.66,66.0,14,52,0,0,0,False,82.35294117647058,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.431698,92.6,29,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,14.39,None,None,96.047,False,None,sfc_unique_p4_6,0,None,16.66,66.0,14,52,0,0,0,False,81.3953488372093,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.6556864,92.8,30,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,34.812,False,None,sfc_cache_p5_6,0,None,16.66,66.0,14,52,0,0,0,False,80.45977011494253,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.656538,92.8,30,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,169.343,False,None,sfc_unique_p5_6,0,None,16.66,66.0,14,52,0,0,0,False,79.54545454545455,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.893999,93.1,31,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,57.289,False,None,sfc_cache_p6_6,0,None,16.66,66.0,14,52,0,0,0,False,78.65168539325843,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571427.894519,93.1,31,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,17.75,None,None,147.852,False,None,sfc_unique_p6_6,0,None,16.66,66.0,14,52,0,0,0,False,77.77777777777779,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571443.8343778,109.0,31,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,34.186,False,None,sfc_cache_p1_7,0,None,16.66,66.0,14,52,0,0,0,False,76.92307692307693,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571443.8349347,109.0,31,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,9.23,None,None,115.778,False,None,sfc_unique_p1_7,0,None,16.66,66.0,14,52,0,0,0,False,76.08695652173914,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.022095,109.2,32,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,50.582,False,None,sfc_cache_p2_7,0,None,16.66,66.0,14,52,0,0,0,False,75.26881720430107,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.0224118,109.2,32,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,108.081,False,None,sfc_unique_p2_7,0,None,16.66,66.0,14,52,0,0,0,False,74.46808510638297,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.2504435,109.4,33,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,33.631,False,None,sfc_cache_p3_7,0,None,16.66,66.0,14,52,0,0,0,False,73.68421052631578,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.2507691,109.4,33,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,171.365,False,None,sfc_unique_p3_7,0,None,16.66,66.0,14,52,0,0,0,False,72.91666666666666,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.4160686,109.6,34,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,33.596,False,None,sfc_cache_p4_7,0,None,16.66,66.0,14,52,0,0,0,False,72.16494845360825,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.41639,109.6,34,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,107.611,False,None,sfc_unique_p4_7,0,None,16.66,66.0,14,52,0,0,0,False,71.42857142857143,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.5822568,109.7,35,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,33.862,False,None,sfc_cache_p5_7,0,None,16.66,66.0,14,52,0,0,0,False,70.70707070707071,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.5825675,109.7,35,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,13.93,None,None,113.93,False,None,sfc_unique_p5_7,0,None,16.66,66.0,14,52,0,0,0,False,70.0,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.7426107,109.9,36,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,None,None,None,35.535,False,None,sfc_cache_p6_7,0,None,16.66,66.0,14,52,0,0,0,False,69.3069306930693,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571444.742898,109.9,36,0.5967,0.599,0.5987,59.6719,59.873,0.0,0.0,12.82,None,None,107.947,False,None,sfc_unique_p6_7,0,None,16.66,66.0,14,52,0,0,0,False,68.62745098039215,15.179615384615385,15.23076923076923,2958.4291610702094
0,1760571462.9038215,128.1,36,0.4858,0.4838,0.4989,48.5841,49.8942,0.0,0.0,10.18,None,None,93.267,True,None,sfc_cache_p1_8,0,None,8.33,33.0,9,42,0,0,0,False,68.93203883495146,15.301666666666666,15.714285714285714,2825.783171352494
0,1760571462.9041333,128.1,36,0.4858,0.4838,0.4989,48.5841,49.8942,0.0,0.0,11.0,None,None,117.262,True,None,sfc_unique_p1_8,0,None,8.33,33.0,9,42,0,0,0,False,69.23076923076923,15.301666666666666,15.714285714285714,2825.783171352494
0,1760571463.1332757,128.3,37,0.5093,0.5047,0.5239,50.9276,52.3889,0.0,0.0,7.82,None,None,97.554,True,None,sfc_cache_p2_8,0,None,8.33,33.0,9,44,0,0,0,False,69.52380952380952,15.310681818181818,15.75,2846.189532596883
0,1760571463.133592,128.3,37,0.5093,0.5047,0.5239,50.9276,52.3889,0.0,0.0,10.09,None,None,108.323,True,None,sfc_unique_p2_8,0,None,8.33,33.0,9,44,0,0,0,False,69.81132075471697,15.310681818181818,15.75,2846.189532596883
0,1760571463.3343499,128.5,38,0.5327,0.5224,0.5488,53.2711,54.8836,0.0,0.0,10.5,None,None,84.861,True,None,sfc_cache_p3_8,0,None,8.33,33.0,9,46,0,0,0,False,70.09345794392523,15.31891304347826,15.782608695652174,2869.248406279493
