No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762058561.2974021,24.5,8,0.1536,0.2327,0.1864,0.1746,19.2946,23.2688,17.463,0.0,0.0,0.0,12.19,6.73,5.46,None,0.5210919380187988,117.288,True,None,sfc_unique_p3_2,0,None,8,0,66.0,6,18,0,0,0,False,100.0,9.925555555555555,5.13,12.833333333333334,2356.1217384064107,90.0,2446.1217384064107
0,1762058561.516716,24.8,9,0.17,0.2545,0.1996,0.1996,21.7061,25.4536,19.9577,0.0,0.0,0.0,6.89,4.57,2.33,None,0.7488687038421631,104.192,True,None,sfc_cache_p4_2,0,None,8,0,66.0,6,20,0,0,0,False,100.0,10.0495,5.0505,13.2,2391.9633322712853,100.0,2491.9633322712853
0,1762058561.5170987,24.8,9,0.17,0.2545,0.1996,0.1996,21.7061,25.4536,19.9577,0.0,0.0,0.0,10.02,6.49,3.53,None,0.7488687038421631,102.0,True,None,sfc_unique_p4_2,0,None,8,0,66.0,6,20,0,0,0,False,100.0,10.0495,5.0505,13.2,2391.9633322712853,100.0,2491.9633322712853
0,1762058561.726578,25.0,10,0.1918,0.2587,0.2174,0.2245,24.8736,25.8744,22.4524,0.0,0.0,0.0,9.14,5.96,3.18,None,0.9685382843017578,93.472,True,None,sfc_cache_p5_2,0,None,8,0,66.0,6,22,0,0,0,False,100.0,10.469090909090909,4.667272727272728,13.5,2418.612034655791,110.0,2528.612034655791
0,1762058561.7269745,25.0,10,0.1918,0.2587,0.2174,0.2245,24.8736,25.8744,22.4524,0.0,0.0,0.0,14.7,10.17,4.53,None,0.9685382843017578,101.574,True,None,sfc_unique_p5_2,0,None,8,0,66.0,6,22,0,0,0,False,100.0,10.469090909090909,4.667272727272728,13.5,2418.612034655791,110.0,2528.612034655791
0,1762058561.9469194,25.2,11,0.1937,0.3159,0.2386,0.2495,25.7733,31.587,24.9471,0.0,0.0,0.0,5.14,2.69,2.45,None,1.178393840789795,103.648,True,None,sfc_cache_p6_2,0,None,8,0,66.0,6,24,0,0,0,False,100.0,9.94375,5.222916666666666,13.75,2463.0432372560076,120.0,2583.0432372560076
0,1762058561.9473135,25.2,11,0.1937,0.3159,0.2386,0.2495,25.7733,31.587,24.9471,0.0,0.0,0.0,8.83,4.68,4.16,None,1.178393840789795,101.509,True,None,sfc_unique_p6_2,0,None,8,0,66.0,6,24,0,0,0,False,100.0,9.94375,5.222916666666666,13.75,2463.0432372560076,120.0,2583.0432372560076
0,1762058576.8783412,40.1,11,0.21,0.3302,0.2588,0.2744,28.5088,33.0158,27.4418,0.0,0.0,0.0,7.88,3.92,3.96,None,0.0003199577331542969,141.212,True,None,sfc_cache_p1_3,0,None,8,0,66.0,6,26,0,0,0,False,100.0,10.153076923076924,5.03923076923077,13.961538461538462,2497.831901677041,130.0,2627.831901677041
0,1762058576.879005,40.1,11,0.21,0.3302,0.2588,0.2744,28.5088,33.0158,27.4418,0.0,0.0,0.0,15.39,10.84,4.54,None,0.0003199577331542969,154.111,True,None,sfc_unique_p1_3,0,None,8,0,66.0,6,26,0,0,0,False,100.0,10.153076923076924,5.03923076923077,13.961538461538462,2497.831901677041,130.0,2627.831901677041
0,1762058577.2022808,40.4,12,0.2197,0.3671,0.2856,0.2994,30.2724,36.7125,29.9365,0.0,0.0,0.0,10.56,6.28,4.27,None,0.32001495361328125,135.772,True,None,sfc_cache_p2_3,0,None,8,0,66.0,7,28,0,0,0,False,100.0,10.011071428571428,5.203214285714286,14.142857142857142,2540.555021362952,140.0,2680.555021362952
0,1762058577.2033238,40.4,12,0.2197,0.3671,0.2856,0.2994,30.2724,36.7125,29.9365,0.0,0.0,0.0,13.2,8.32,4.88,None,0.32001495361328125,162.647,True,None,sfc_unique_p2_3,0,None,8,0,66.0,7,28,0,0,0,False,100.0,10.011071428571428,5.203214285714286,14.142857142857142,2540.555021362952,140.0,2680.555021362952
0,1762058577.500989,40.7,13,0.2244,0.4125,0.3054,0.3243,31.6763,41.2484,32.4312,0.0,0.0,0.0,6.4,3.75,2.66,None,0.6444354057312012,121.979,True,None,sfc_cache_p3_3,0,None,8,0,66.0,7,30,0,0,0,False,100.0,9.777,5.456333333333333,14.3,2577.2537433746484,150.0,2727.2537433746484
0,1762058577.501656,40.7,13,0.2244,0.4125,0.3054,0.3243,31.6763,41.2484,32.4312,0.0,0.0,0.0,10.23,5.83,4.4,None,0.6444354057312012,156.544,True,None,sfc_unique_p3_3,0,None,8,0,66.0,7,30,0,0,0,False,100.0,9.777,5.456333333333333,14.3,2577.2537433746484,150.0,2727.2537433746484
0,1762058577.8278468,41.1,14,0.231,0.4578,0.3319,0.3493,33.0803,45.7842,34.9259,0.0,0.0,0.0,7.99,3.84,4.15,None,0.9426078796386719,142.22,True,None,sfc_cache_p4_3,0,None,8,0,66.0,7,32,0,0,0,False,100.0,9.5721875,5.6778125,14.4375,2613.5380829378073,160.0,2773.5380829378073
0,1762058577.8285012,41.1,14,0.231,0.4578,0.3319,0.3493,33.0803,45.7842,34.9259,0.0,0.0,0.0,8.59,3.98,4.61,None,0.9426078796386719,158.453,True,None,sfc_unique_p4_3,0,None,8,0,66.0,7,32,0,0,0,False,100.0,9.5721875,5.6778125,14.4375,2613.5380829378073,160.0,2773.5380829378073
0,1762058578.1402364,41.4,15,0.2417,0.4889,0.3501,0.3742,35.0965,48.8912,37.4206,0.0,0.0,0.0,10.13,6.64,3.49,None,1.2694311141967773,137.033,True,None,sfc_cache_p5_3,0,None,8,0,66.0,7,34,0,0,0,False,100.0,9.558235294117647,5.706470588235295,14.558823529411764,2648.606734936568,170.0,2818.606734936568
0,1762058578.1409152,41.4,15,0.2417,0.4889,0.3501,0.3742,35.0965,48.8912,37.4206,0.0,0.0,0.0,9.55,5.64,3.91,None,1.2694311141967773,148.175,True,None,sfc_unique_p5_3,0,None,8,0,66.0,7,34,0,0,0,False,100.0,9.558235294117647,5.706470588235295,14.558823529411764,2648.606734936568,170.0,2818.606734936568
0,1762058578.4687557,41.7,16,0.2533,0.5116,0.366,0.3992,37.4725,51.1592,39.9153,0.0,0.0,0.0,8.9,5.85,3.05,None,1.5818209648132324,140.742,True,None,sfc_cache_p6_3,0,None,8,0,66.0,7,36,0,0,0,False,100.0,9.638333333333334,5.639444444444445,14.666666666666666,2678.6914467431993,180.0,2858.6914467431993
0,1762058578.4695332,41.7,16,0.2533,0.5116,0.366,0.3992,37.4725,51.1592,39.9153,0.0,0.0,0.0,13.03,9.85,3.18,None,1.5818209648132324,161.967,True,None,sfc_unique_p6_3,0,None,8,0,66.0,7,36,0,0,0,False,100.0,9.638333333333334,5.639444444444445,14.666666666666666,2678.6914467431993,180.0,2858.6914467431993
0,1762058596.8900113,60.1,16,0.2631,0.5351,0.3871,0.4241,39.8127,53.5102,42.41,0.0,0.0,0.0,7.29,3.63,3.66,None,0.00012683868408203125,128.277,True,None,sfc_cache_p1_4,0,None,8,0,66.0,7,38,0,0,0,False,100.0,9.701315789473684,5.588157894736842,14.763157894736842,2716.5806991809022,190.0,2906.5806991809022
0,1762058596.8907003,60.1,16,0.2631,0.5351,0.3871,0.4241,39.8127,53.5102,42.41,0.0,0.0,0.0,8.61,5.08,3.53,None,0.00012683868408203125,163.11,True,None,sfc_unique_p1_4,0,None,8,0,66.0,7,38,0,0,0,False,100.0,9.701315789473684,5.588157894736842,14.763157894736842,2716.5806991809022,190.0,2906.5806991809022
0,1762058597.38634,60.6,17,0.269,0.5712,0.4055,0.449,41.6119,57.1238,44.9047,0.0,0.0,0.0,9.45,6.14,3.31,None,0.3209879398345947,313.142,True,None,sfc_cache_p2_4,0,None,8,0,66.0,7,40,0,0,0,False,100.0,9.63275,5.66725,14.85,2734.107266319425,200.0,2934.107266319425
0,1762058597.3870378,60.6,17,0.269,0.5712,0.4055,0.449,41.6119,57.1238,44.9047,0.0,0.0,0.0,11.64,8.31,3.33,None,0.3209879398345947,159.56,True,None,sfc_unique_p2_4,0,None,8,0,66.0,7,40,0,0,0,False,100.0,9.63275,5.66725,14.85,2734.107266319425,200.0,2934.107266319425
0,1762058597.6703858,60.9,18,0.283,0.5855,0.4264,0.474,44.3475,58.5526,47.3995,0.0,0.0,0.0,9.12,6.13,2.99,None,0.8172783851623535,133.596,True,None,sfc_cache_p3_4,0,None,8,0,66.0,7,42,0,0,0,False,100.0,9.777142857142858,5.532380952380953,14.928571428571429,2760.90861839987,210.0,2970.90861839987
0,1762058597.6713135,60.9,18,0.283,0.5855,0.4264,0.474,44.3475,58.5526,47.3995,0.0,0.0,0.0,10.37,6.13,4.24,None,0.8172783851623535,120.88,True,None,sfc_unique_p3_4,0,None,8,0,66.0,7,42,0,0,0,False,100.0,9.777142857142858,5.532380952380953,14.928571428571429,2760.90861839987,210.0,2970.90861839987
0,1762058597.907424,61.2,19,0.2955,0.5939,0.4495,0.474,46.9038,59.3917,47.3995,0.0,0.0,0.0,7.5,4.59,2.92,None,1.101726770401001,92.06,True,None,sfc_cache_p4_4,0,None,12,0,99.0,9,44,0,0,0,False,100.0,9.870681818181819,5.356590909090909,14.25,2779.71082018391,220.0,2999.71082018391
0,1762058597.9078374,61.2,19,0.2955,0.5939,0.4495,0.474,46.9038,59.3917,47.3995,0.0,0.0,0.0,11.42,6.73,4.68,None,1.101726770401001,116.403,True,None,sfc_unique_p4_4,0,None,12,0,99.0,9,44,0,0,0,False,100.0,9.870681818181819,5.356590909090909,14.25,2779.71082018391,220.0,2999.71082018391
0,1762058598.1101782,61.4,20,0.3015,0.6208,0.4659,0.474,48.6673,62.0804,47.3995,0.0,0.0,0.0,6.63,2.85,3.78,None,1.3376681804656982,92.83,True,None,sfc_cache_p5_4,0,None,16,0,132.0,11,46,0,0,0,False,100.0,9.796521739130435,5.355652173913044,13.630434782608695,2792.5281085293673,230.0,3022.5281085293673
0,1762058598.1106,61.4,20,0.3015,0.6208,0.4659,0.474,48.6673,62.0804,47.3995,0.0,0.0,0.0,12.1,7.09,5.0,None,1.3376681804656982,88.066,True,None,sfc_unique_p5_4,0,None,16,0,132.0,11,46,0,0,0,False,100.0,9.796521739130435,5.355652173913044,13.630434782608695,2792.5281085293673,230.0,3022.5281085293673
0,1762058598.3350434,61.6,21,0.3047,0.6628,0.4836,0.4989,50.216,66.2786,49.8942,0.0,0.0,0.0,7.48,4.73,2.75,None,1.5404095649719238,92.694,True,None,sfc_cache_p6_4,0,None,16,0,132.0,12,48,0,0,0,False,100.0,9.687083333333334,5.479583333333333,13.75,2832.744885344102,240.0,3072.744885344102
0,1762058598.3354952,61.6,21,0.3047,0.6628,0.4836,0.4989,50.216,66.2786,49.8942,0.0,0.0,0.0,8.48,4.95,3.53,None,1.5404095649719238,107.115,True,None,sfc_unique_p6_4,0,None,16,0,132.0,12,48,0,0,0,False,100.0,9.687083333333334,5.479583333333333,13.75,2832.744885344102,240.0,3072.744885344102
0,1762058600.7482576,64.0,21,0.3015,0.6703,0.4865,0.4989,49.892,67.0346,49.8942,0.0,0.0,0.0,6.86,4.67,2.19,None,2.7179718017578125e-05,123.264,True,None,sfc_cache_p6_3,0,None,16,0,132.0,13,48,0,0,0,False,100.0,9.624583333333334,5.542083333333333,13.75,2834.1963139155305,240.0,3074.1963139155305
0,1762058600.7489593,64.0,21,0.3015,0.6703,0.4865,0.4989,49.892,67.0346,49.8942,0.0,0.0,0.0,16.86,12.14,4.72,None,2.7179718017578125e-05,162.943,True,None,sfc_unique_p6_3,0,None,16,0,132.0,13,48,0,0,0,False,100.0,9.624583333333334,5.542083333333333,13.75,2834.1963139155305,240.0,3074.1963139155305
0,1762058610.7596498,74.0,21,0.2989,0.6804,0.4913,0.4989,49.46,68.0425,49.8942,0.0,0.0,0.0,8.35,4.41,3.93,None,2.8371810913085938e-05,139.719,True,None,sfc_cache_p5_3,0,None,16,0,132.0,14,48,0,0,0,False,100.0,9.54125,5.625416666666666,13.75,2855.9431407802736,240.0,3095.9431407802736
0,1762058610.7603388,74.0,21,0.2989,0.6804,0.4913,0.4989,49.46,68.0425,49.8942,0.0,0.0,0.0,10.26,6.06,4.2,None,2.8371810913085938e-05,152.886,True,None,sfc_unique_p5_3,0,None,16,0,132.0,14,48,0,0,0,False,100.0,9.54125,5.625416666666666,13.75,2855.9431407802736,240.0,3095.9431407802736
0,1762058618.8014865,82.0,21,0.3068,0.7039,0.5143,0.5239,51.8003,70.3936,52.3889,0.0,0.0,0.0,8.96,4.75,4.21,None,0.00018644332885742188,92.05,True,None,sfc_cache_p1_5,0,None,16,0,132.0,14,50,0,0,0,False,100.0,9.593,5.587000000000001,13.86,2882.8657100419978,250.0,3132.8657100419978
0,1762058618.8019438,82.0,21,0.3068,0.7039,0.5143,0.5239,51.8003,70.3936,52.3889,0.0,0.0,0.0,10.2,5.44,4.76,None,0.00018644332885742188,107.01,True,None,sfc_unique_p1_5,0,None,16,0,132.0,14,50,0,0,0,False,100.0,9.593,5.587000000000001,13.86,2882.8657100419978,250.0,3132.8657100419978
0,1762058619.0156958,82.3,22,0.3129,0.7384,0.538,0.5488,53.6719,73.8383,54.8836,0.0,0.0,0.0,10.41,6.27,4.14,None,0.2212061882019043,94.507,True,None,sfc_cache_p2_5,0,None,16,0,132.0,14,52,0,0,0,False,100.0,9.557307692307692,5.635,13.961538461538462,2914.0735298827844,260.0,3174.0735298827844
0,1762058619.016144,82.3,22,0.3129,0.7384,0.538,0.5488,53.6719,73.8383,54.8836,0.0,0.0,0.0,12.24,8.58,3.66,None,0.2212061882019043,99.387,True,None,sfc_unique_p2_5,0,None,16,0,132.0,14,52,0,0,0,False,100.0,9.557307692307692,5.635,13.961538461538462,2914.0735298827844,260.0,3174.0735298827844
0,1762058619.3001635,82.5,23,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,8.07,4.29,3.79,None,0.4353928565979004,115.38,True,None,sfc_cache_p3_5,0,None,16,0,132.0,16,54,0,0,0,False,100.0,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.3008394,82.5,23,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,12.89,7.5,5.39,None,0.4353928565979004,138.558,True,None,sfc_unique_p3_5,0,None,16,0,132.0,16,54,0,0,0,False,100.0,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.5607638,82.8,24,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,13.48,0,13.48,None,0.7202928066253662,40.243,False,None,sfc_cache_p4_5,0,None,16,0,132.0,16,54,0,0,0,False,98.30508474576271,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.561547,82.8,24,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,14.88,8.97,5.91,None,0.7202928066253662,188.426,False,None,sfc_unique_p4_5,0,None,16,0,132.0,16,54,0,0,0,False,96.66666666666667,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.6722782,82.9,25,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,13.74,0,13.74,None,0.9812407493591309,37.585,False,None,sfc_cache_p5_5,0,None,16,0,132.0,16,54,0,0,0,False,95.08196721311475,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.672923,82.9,25,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,15.19,0,15.19,None,0.9812407493591309,36.558,False,None,sfc_unique_p5_5,0,None,16,0,132.0,16,54,0,0,0,False,93.54838709677419,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.8532755,83.1,26,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,13.2,0,13.2,None,1.0920419692993164,45.502,False,None,sfc_cache_p6_5,0,None,16,0,132.0,16,54,0,0,0,False,92.06349206349206,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058619.8557537,83.1,26,0.3147,0.7846,0.5651,0.5738,55.0402,78.4573,57.3783,0.0,0.0,0.0,10.36,6.89,3.47,None,1.0920419692993164,101.941,False,None,sfc_unique_p6_5,0,None,16,0,132.0,16,54,0,0,0,False,90.625,9.437962962962963,5.765740740740741,14.055555555555555,2934.4078260653528,270.0,3204.4078260653528
0,1762058620.6563845,83.9,26,0.2591,0.709,0.4942,0.4989,45.3216,70.8951,49.8942,0.0,0.0,0.0,9.08,5.68,3.41,None,2.3603439331054688e-05,90.442,True,None,sfc_cache_p1_2,0,None,12,0,99.0,13,46,0,0,0,False,90.76923076923077,9.12304347826087,6.116086956521738,14.347826086956522,2851.403923591608,270.0,3121.403923591608
0,1762058620.6568208,83.9,26,0.2591,0.709,0.4942,0.4989,45.3216,70.8951,49.8942,0.0,0.0,0.0,13.81,7.7,6.11,None,2.3603439331054688e-05,91.021,True,None,sfc_unique_p1_2,0,None,12,0,99.0,13,46,0,0,0,False,90.9090909090909,9.12304347826087,6.116086956521738,14.347826086956522,2851.403923591608,270.0,3121.403923591608
0,1762058620.927422,84.2,26,0.2729,0.7308,0.5155,0.5239,47.7332,73.0798,52.3889,0.0,0.0,0.0,8.23,3.79,4.44,None,0.20258307456970215,114.207,True,None,sfc_cache_p6_1,0,None,12,0,99.0,13,48,0,0,0,False,91.04477611940298,9.208125,6.041875,14.4375,2875.015989835224,270.0,3145.015989835224
0,1762058620.9284568,84.2,26,0.2729,0.7308,0.5155,0.5239,47.7332,73.0798,52.3889,0.0,0.0,0.0,10.64,5.22,5.42,None,0.20258307456970215,135.829,True,None,sfc_unique_p6_1,0,None,12,0,99.0,13,48,0,0,0,False,91.17647058823529,9.208125,6.041875,14.4375,2875.015989835224,270.0,3145.015989835224
0,1762058621.2016294,84.4,26,0.2844,0.7619,0.5345,0.5488,49.7494,76.1869,54.8836,0.0,0.0,0.0,5.52,3.05,2.47,None,0.47540998458862305,129.682,True,None,sfc_cache_p4_1,0,None,12,0,99.0,14,50,0,0,0,False,91.30434782608695,9.2132,6.046799999999999,14.52,2911.946031624421,270.0,3181.946031624421
0,1762058621.2023444,84.4,26,0.2844,0.7619,0.5345,0.5488,49.7494,76.1869,54.8836,0.0,0.0,0.0,8.57,3.91,4.66,None,0.47540998458862305,118.391,True,None,sfc_unique_p4_1,0,None,12,0,99.0,14,50,0,0,0,False,91.42857142857143,9.2132,6.046799999999999,14.52,2911.946031624421,270.0,3181.946031624421
0,1762058621.4189465,84.7,26,0.2991,0.7845,0.5594,0.5738,52.1254,78.4548,57.3783,0.0,0.0,0.0,10.93,6.44,4.5,None,0.7496237754821777,108.242,True,None,sfc_cache_p3_1,0,None,12,0,99.0,14,52,0,0,0,False,91.54929577464789,9.281923076923077,5.9873076923076916,14.596153846153847,2950.090507523701,270.0,3220.090507523701
0,1762058621.4193738,84.7,26,0.2991,0.7845,0.5594,0.5738,52.1254,78.4548,57.3783,0.0,0.0,0.0,13.06,7.28,5.78,None,0.7496237754821777,87.104,True,None,sfc_unique_p3_1,0,None,12,0,99.0,14,52,0,0,0,False,91.66666666666666,9.281923076923077,5.9873076923076916,14.596153846153847,2950.090507523701,270.0,3220.090507523701
0,1762058621.6163528,84.9,26,0.3093,0.8215,0.583,0.5987,53.8889,82.1515,59.873,0.0,0.0,0.0,8.52,5.67,2.85,None,0.9670391082763672,82.517,True,None,sfc_cache_p1_1,0,None,12,0,99.0,14,54,0,0,0,False,91.78082191780823,9.240555555555556,6.037222222222222,14.666666666666666,2966.1152820678453,270.0,3236.1152820678453
0,1762058621.6167758,84.9,26,0.3093,0.8215,0.583,0.5987,53.8889,82.1515,59.873,0.0,0.0,0.0,14.46,8.2,6.25,None,0.9670391082763672,92.991,True,None,sfc_unique_p1_1,0,None,12,0,99.0,14,54,0,0,0,False,91.8918918918919,9.240555555555556,6.037222222222222,14.666666666666666,2966.1152820678453,270.0,3236.1152820678453
0,1762058635.6829457,98.9,26,0.312,0.7619,0.5572,0.5987,53.5293,76.1869,59.873,0.0,0.0,0.0,14.81,0,14.81,None,2.9802322387695312e-05,54.434,False,None,sfc_cache_p2_2,0,None,8,0,66.0,12,52,0,0,0,False,90.66666666666666,9.531923076923077,5.814230769230769,15.23076923076923,2942.150351990132,260.0,3202.150351990132
0,1762058635.6836643,98.9,26,0.312,0.7619,0.5572,0.5987,53.5293,76.1869,59.873,0.0,0.0,0.0,13.55,7.33,6.22,None,2.9802322387695312e-05,132.988,False,None,sfc_unique_p2_2,0,None,8,0,66.0,12,52,0,0,0,False,89.47368421052632,9.531923076923077,5.814230769230769,15.23076923076923,2942.150351990132,260.0,3202.150351990132
