No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1762057405.9422758,1.1,6,0.1161,0.1403,0.1245,0.1247,13.6442,14.0258,12.4735,0.0,0.0,0.0,5.49,2.67,2.81,None,1.1619174480438232,101.885,True,None,sfc_cache_p6_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,10.528333333333334,4.638333333333333,13.75,2253.674375713651,60.0,2313.674375713651
0,1762057405.942664,1.1,6,0.1161,0.1403,0.1245,0.1247,13.6442,14.0258,12.4735,0.0,0.0,0.0,12.33,8.26,4.07,None,1.1619174480438232,96.83,True,None,sfc_unique_p6_1,0,None,4,0,33.0,3,12,0,0,0,False,100.0,10.528333333333334,4.638333333333333,13.75,2253.674375713651,60.0,2313.674375713651
0,1762057431.811424,27.0,6,0.1322,0.1638,0.1478,0.1497,15.9845,16.3769,14.9682,0.0,0.0,0.0,6.65,3.09,3.56,None,0.0001983642578125,101.476,True,None,sfc_cache_p1_2,0,None,4,0,33.0,3,14,0,0,0,False,100.0,10.572142857142856,4.642142857142857,14.142857142857142,2285.76151392755,70.0,2355.76151392755
0,1762057431.8118224,27.0,6,0.1322,0.1638,0.1478,0.1497,15.9845,16.3769,14.9682,0.0,0.0,0.0,8.83,4.27,4.56,None,0.0001983642578125,112.805,True,None,sfc_unique_p1_2,0,None,4,0,33.0,3,14,0,0,0,False,100.0,10.572142857142856,4.642142857142857,14.142857142857142,2285.76151392755,70.0,2355.76151392755
0,1762057432.0389657,27.2,7,0.149,0.1873,0.1649,0.1746,18.3248,18.728,17.463,0.0,0.0,0.0,7.31,3.87,3.45,None,0.22908997535705566,106.954,True,None,sfc_cache_p2_2,0,None,4,0,33.0,3,16,0,0,0,False,100.0,10.605,4.645,14.4375,2319.078553600931,80.0,2399.078553600931
0,1762057432.0393667,27.2,7,0.149,0.1873,0.1649,0.1746,18.3248,18.728,17.463,0.0,0.0,0.0,12.16,8.24,3.92,None,0.22908997535705566,105.357,True,None,sfc_unique_p2_2,0,None,4,0,33.0,3,16,0,0,0,False,100.0,10.605,4.645,14.4375,2319.078553600931,80.0,2399.078553600931
0,1762057432.2617912,27.5,8,0.1593,0.2133,0.1864,0.1746,20.124,21.3335,17.463,0.0,0.0,0.0,9.21,6.12,3.1,None,0.45662474632263184,101.413,True,None,sfc_cache_p3_2,0,None,8,0,66.0,5,18,0,0,0,False,100.0,10.352222222222222,4.703333333333333,12.833333333333334,2356.49943534056,90.0,2446.49943534056
0,1762057432.2621937,27.5,8,0.1593,0.2133,0.1864,0.1746,20.124,21.3335,17.463,0.0,0.0,0.0,12.83,7.91,4.92,None,0.45662474632263184,108.311,True,None,sfc_unique_p3_2,0,None,8,0,66.0,5,18,0,0,0,False,100.0,10.352222222222222,4.703333333333333,12.833333333333334,2356.49943534056,90.0,2446.49943534056
0,1762057432.481421,27.7,9,0.1753,0.2259,0.1995,0.1746,22.4999,22.5935,17.463,0.0,0.0,0.0,7.48,3.55,3.92,None,0.6794016361236572,100.956,True,None,sfc_cache_p4_2,0,None,12,0,99.0,7,20,0,0,0,False,100.0,10.417,4.483,11.55,2376.039754176654,100.0,2476.039754176654
0,1762057432.4820108,27.7,9,0.1753,0.2259,0.1995,0.1746,22.4999,22.5935,17.463,0.0,0.0,0.0,7.14,3.29,3.85,None,0.6794016361236572,107.417,True,None,sfc_unique_p4_2,0,None,12,0,99.0,7,20,0,0,0,False,100.0,10.417,4.483,11.55,2376.039754176654,100.0,2476.039754176654
0,1762057432.7145288,27.9,10,0.1919,0.2452,0.2159,0.1996,25.0205,24.5237,19.9577,0.0,0.0,0.0,5.67,2.74,2.93,None,0.8992934226989746,108.062,True,None,sfc_cache_p5_2,0,None,12,0,99.0,9,22,0,0,0,False,100.0,10.530909090909091,4.423636363636363,12.0,2404.9644562351587,110.0,2514.9644562351587
0,1762057432.714923,27.9,10,0.1919,0.2452,0.2159,0.1996,25.0205,24.5237,19.9577,0.0,0.0,0.0,9.43,4.94,4.49,None,0.8992934226989746,111.321,True,None,sfc_unique_p5_2,0,None,12,0,99.0,9,22,0,0,0,False,100.0,10.530909090909091,4.423636363636363,12.0,2404.9644562351587,110.0,2514.9644562351587
0,1762057432.9454498,28.1,11,0.1999,0.2763,0.2323,0.1996,26.6048,27.6308,19.9577,0.0,0.0,0.0,5.0,2.65,2.36,None,1.132080316543579,107.421,True,None,sfc_cache_p6_2,0,None,16,0,132.0,11,24,0,0,0,False,100.0,10.264583333333333,4.5687500000000005,11.0,2440.82732576,120.0,2560.82732576
0,1762057432.945857,28.1,11,0.1999,0.2763,0.2323,0.1996,26.6048,27.6308,19.9577,0.0,0.0,0.0,9.11,5.55,3.57,None,1.132080316543579,108.137,True,None,sfc_unique_p6_2,0,None,16,0,132.0,11,24,0,0,0,False,100.0,10.264583333333333,4.5687500000000005,11.0,2440.82732576,120.0,2560.82732576
0,1762057445.822422,41.0,11,0.2113,0.3024,0.2626,0.2245,28.836,30.2364,22.4524,0.0,0.0,0.0,6.96,2.96,3.99,None,0.00018548965454101562,95.026,True,None,sfc_cache_p1_3,0,None,16,0,132.0,11,26,0,0,0,False,100.0,10.269615384615385,4.615,11.423076923076923,2479.977335820362,130.0,2609.977335820362
0,1762057445.8228114,41.0,11,0.2113,0.3024,0.2626,0.2245,28.836,30.2364,22.4524,0.0,0.0,0.0,11.35,6.08,5.27,None,0.00018548965454101562,114.783,True,None,sfc_unique_p1_3,0,None,16,0,132.0,11,26,0,0,0,False,100.0,10.269615384615385,4.615,11.423076923076923,2479.977335820362,130.0,2609.977335820362
0,1762057446.037254,41.2,12,0.2241,0.3259,0.2773,0.2495,31.1763,32.5874,24.9471,0.0,0.0,0.0,5.87,3.43,2.45,None,0.23228955268859863,96.875,True,None,sfc_cache_p2_3,0,None,16,0,132.0,11,28,0,0,0,False,100.0,10.31,4.618571428571428,11.785714285714286,2523.0298044784645,140.0,2663.0298044784645
0,1762057446.0376775,41.2,12,0.2241,0.3259,0.2773,0.2495,31.1763,32.5874,24.9471,0.0,0.0,0.0,6.18,3.69,2.49,None,0.23228955268859863,103.287,True,None,sfc_unique_p2_3,0,None,16,0,132.0,11,28,0,0,0,False,100.0,10.31,4.618571428571428,11.785714285714286,2523.0298044784645,140.0,2663.0298044784645
0,1762057446.3476765,41.5,13,0.2287,0.3779,0.2972,0.2744,32.293,37.7936,27.4418,0.0,0.0,0.0,10.12,5.45,4.67,None,0.4471404552459717,141.322,True,None,sfc_cache_p3_3,0,None,16,0,132.0,11,30,0,0,0,False,100.0,9.967333333333332,4.999333333333333,12.1,2574.6919813860636,150.0,2724.6919813860636
0,1762057446.3483396,41.5,13,0.2287,0.3779,0.2972,0.2744,32.293,37.7936,27.4418,0.0,0.0,0.0,7.85,5.35,2.5,None,0.4471404552459717,146.48,True,None,sfc_unique_p3_3,0,None,16,0,132.0,11,30,0,0,0,False,100.0,9.967333333333332,4.999333333333333,12.1,2574.6919813860636,150.0,2724.6919813860636
0,1762057446.6673656,41.9,14,0.2451,0.3905,0.3146,0.2994,35.1009,39.0535,29.9365,0.0,0.0,0.0,5.0,3.62,1.38,None,0.7580006122589111,143.926,True,None,sfc_cache_p4_3,0,None,16,0,132.0,11,32,0,0,0,False,100.0,10.156875,4.843125,12.375,2599.340255647014,160.0,2759.340255647014
0,1762057446.6680481,41.9,14,0.2451,0.3905,0.3146,0.2994,35.1009,39.0535,29.9365,0.0,0.0,0.0,7.57,4.26,3.31,None,0.7580006122589111,155.884,True,None,sfc_unique_p4_3,0,None,16,0,132.0,11,32,0,0,0,False,100.0,10.156875,4.843125,12.375,2599.340255647014,160.0,2759.340255647014
0,1762057447.0042434,42.2,15,0.2556,0.4216,0.3329,0.3243,37.1172,42.1606,32.4312,0.0,0.0,0.0,13.01,7.54,5.47,None,1.0776987075805664,150.248,True,None,sfc_cache_p5_3,0,None,16,0,132.0,11,34,0,0,0,False,100.0,10.108529411764707,4.9208823529411765,12.617647058823529,2616.4897956368277,170.0,2786.4897956368277
0,1762057447.0049038,42.2,15,0.2556,0.4216,0.3329,0.3243,37.1172,42.1606,32.4312,0.0,0.0,0.0,7.53,5.3,2.23,None,1.0776987075805664,165.688,True,None,sfc_unique_p5_3,0,None,16,0,132.0,11,34,0,0,0,False,100.0,10.108529411764707,4.9208823529411765,12.617647058823529,2616.4897956368277,170.0,2786.4897956368277
0,1762057447.2667928,42.5,16,0.2616,0.467,0.3545,0.3493,38.5211,46.6964,34.9259,0.0,0.0,0.0,5.0,2.62,2.38,None,1.414501428604126,128.275,True,None,sfc_cache_p6_3,0,None,16,0,132.0,11,36,0,0,0,False,100.0,9.908055555555556,5.1475,12.833333333333334,2656.058913161935,180.0,2836.058913161935
0,1762057447.2671924,42.5,16,0.2616,0.467,0.3545,0.3493,38.5211,46.6964,34.9259,0.0,0.0,0.0,14.82,9.55,5.27,None,1.414501428604126,110.134,True,None,sfc_unique_p6_3,0,None,16,0,132.0,11,36,0,0,0,False,100.0,9.908055555555556,5.1475,12.833333333333334,2656.058913161935,180.0,2836.058913161935
0,1762057467.9386406,63.1,16,0.2648,0.5132,0.3793,0.3742,39.8894,51.3154,37.4206,0.0,0.0,0.0,11.03,5.16,5.87,None,0.00016427040100097656,104.874,True,None,sfc_cache_p1_4,0,None,16,0,132.0,11,38,0,0,0,False,100.0,9.72,5.3589473684210525,13.026315789473685,2700.0704078081035,190.0,2890.0704078081035
0,1762057467.9392066,63.1,16,0.2648,0.5132,0.3793,0.3742,39.8894,51.3154,37.4206,0.0,0.0,0.0,12.61,7.9,4.71,None,0.00016427040100097656,211.976,True,None,sfc_unique_p1_4,0,None,16,0,132.0,11,38,0,0,0,False,100.0,9.72,5.3589473684210525,13.026315789473685,2700.0704078081035,190.0,2890.0704078081035
0,1762057468.1738758,63.4,17,0.278,0.5232,0.3994,0.3992,42.8053,52.3234,39.9153,0.0,0.0,0.0,7.32,2.97,4.35,None,0.3380897045135498,107.224,True,None,sfc_cache_p2_4,0,None,16,0,132.0,12,40,0,0,0,False,100.0,9.909,5.191,13.2,2726.8997737920936,200.0,2926.8997737920936
0,1762057468.1742876,63.4,17,0.278,0.5232,0.3994,0.3992,42.8053,52.3234,39.9153,0.0,0.0,0.0,14.99,8.37,6.62,None,0.3380897045135498,107.145,True,None,sfc_unique_p2_4,0,None,16,0,132.0,12,40,0,0,0,False,100.0,9.909,5.191,13.2,2726.8997737920936,200.0,2926.8997737920936
0,1762057468.41304,63.6,18,0.2947,0.5274,0.4249,0.4241,45.9728,52.7442,42.41,0.0,0.0,0.0,12.79,7.37,5.41,None,0.5730187892913818,106.539,True,None,sfc_cache_p3_4,0,None,16,0,132.0,13,42,0,0,0,False,100.0,10.13547619047619,4.9835714285714285,13.357142857142858,2750.511486450826,210.0,2960.511486450826
0,1762057468.4134755,63.6,18,0.2947,0.5274,0.4249,0.4241,45.9728,52.7442,42.41,0.0,0.0,0.0,17.8,11.5,6.3,None,0.5730187892913818,112.982,True,None,sfc_unique_p3_4,0,None,16,0,132.0,13,42,0,0,0,False,100.0,10.13547619047619,4.9835714285714285,13.357142857142858,2750.511486450826,210.0,2960.511486450826
0,1762057468.6466122,63.8,19,0.3042,0.5467,0.4412,0.449,48.4935,54.6744,44.9047,0.0,0.0,0.0,7.72,3.43,4.3,None,0.8121812343597412,100.994,True,None,sfc_cache_p4_4,0,None,16,0,132.0,14,44,0,0,0,False,100.0,10.205227272727273,4.931136363636363,13.5,2767.654388078849,220.0,2987.654388078849
0,1762057468.6471107,63.8,19,0.3042,0.5467,0.4412,0.449,48.4935,54.6744,44.9047,0.0,0.0,0.0,17.2,12.44,4.76,None,0.8121812343597412,111.111,True,None,sfc_unique_p4_4,0,None,16,0,132.0,14,44,0,0,0,False,100.0,10.205227272727273,4.931136363636363,13.5,2767.654388078849,220.0,2987.654388078849
0,1762057468.9015493,64.1,20,0.304,0.6064,0.4662,0.474,49.2851,60.639,47.3995,0.0,0.0,0.0,8.49,4.45,4.03,None,1.045875072479248,123.538,True,None,sfc_cache_p5_4,0,None,16,0,132.0,14,46,0,0,0,False,100.0,9.92086956521739,5.231304347826087,13.630434782608695,2822.093647803725,230.0,3052.093647803725
0,1762057468.9019573,64.1,20,0.304,0.6064,0.4662,0.474,49.2851,60.639,47.3995,0.0,0.0,0.0,12.92,7.43,5.48,None,1.045875072479248,107.576,True,None,sfc_unique_p5_4,0,None,16,0,132.0,14,46,0,0,0,False,100.0,9.92086956521739,5.231304347826087,13.630434782608695,2822.093647803725,230.0,3052.093647803725
0,1762057469.1142302,64.3,21,0.307,0.6492,0.4952,0.4989,50.797,64.9229,49.8942,0.0,0.0,0.0,9.0,4.65,4.35,None,1.300605058670044,94.194,True,None,sfc_cache_p6_4,0,None,16,0,132.0,15,48,0,0,0,False,100.0,9.799166666666666,5.3675,13.75,2850.7407723799834,240.0,3090.7407723799834
0,1762057469.114902,64.3,21,0.307,0.6492,0.4952,0.4989,50.797,64.9229,49.8942,0.0,0.0,0.0,12.7,6.43,6.27,None,1.300605058670044,93.028,True,None,sfc_unique_p6_4,0,None,16,0,132.0,15,48,0,0,0,False,100.0,9.799166666666666,5.3675,13.75,2850.7407723799834,240.0,3090.7407723799834
0,1762057491.833376,87.0,21,0.3194,0.6643,0.5126,0.5239,53.4969,66.4348,52.3889,0.0,0.0,0.0,6.82,3.01,3.81,None,0.00022983551025390625,88.75,True,None,sfc_cache_p1_5,0,None,16,0,132.0,15,50,0,0,0,False,100.0,9.9072,5.2728,13.86,2887.827721768623,250.0,3137.827721768623
0,1762057491.8338,87.0,21,0.3194,0.6643,0.5126,0.5239,53.4969,66.4348,52.3889,0.0,0.0,0.0,7.17,4.51,2.66,None,0.00022983551025390625,102.092,True,None,sfc_unique_p1_5,0,None,16,0,132.0,15,50,0,0,0,False,100.0,9.9072,5.2728,13.86,2887.827721768623,250.0,3137.827721768623
0,1762057492.022857,87.2,22,0.3278,0.6837,0.5378,0.5488,56.0175,68.3651,54.8836,0.0,0.0,0.0,9.29,4.57,4.72,None,0.2176508903503418,81.578,True,None,sfc_cache_p2_5,0,None,16,0,132.0,15,52,0,0,0,False,100.0,9.975000000000001,5.217307692307693,13.961538461538462,2923.366121709399,260.0,3183.366121709399
0,1762057492.0232818,87.2,22,0.3278,0.6837,0.5378,0.5488,56.0175,68.3651,54.8836,0.0,0.0,0.0,16.83,11.41,5.42,None,0.2176508903503418,81.983,True,None,sfc_unique_p2_5,0,None,16,0,132.0,15,52,0,0,0,False,100.0,9.975000000000001,5.217307692307693,13.961538461538462,2923.366121709399,260.0,3183.366121709399
0,1762057492.206586,87.4,23,0.3386,0.703,0.5565,0.5738,58.5382,70.2953,57.3783,0.0,0.0,0.0,8.33,4.41,3.92,None,0.4070925712585449,83.357,True,None,sfc_cache_p3_5,0,None,16,0,132.0,16,54,0,0,0,False,100.0,10.037777777777777,5.165925925925926,14.055555555555555,2939.791846463396,270.0,3209.791846463396
0,1762057492.207005,87.4,23,0.3386,0.703,0.5565,0.5738,58.5382,70.2953,57.3783,0.0,0.0,0.0,18.2,13.24,4.97,None,0.4070925712585449,77.882,True,None,sfc_unique_p3_5,0,None,16,0,132.0,16,54,0,0,0,False,100.0,10.037777777777777,5.165925925925926,14.055555555555555,2939.791846463396,270.0,3209.791846463396
0,1762057492.3680658,87.6,24,0.3386,0.703,0.5565,0.5738,58.5382,70.2953,57.3783,0.0,0.0,0.0,6.93,0,6.93,None,0.5907881259918213,35.359,False,None,sfc_cache_p4_5,0,None,16,0,132.0,16,54,0,0,0,False,98.18181818181819,10.037777777777777,5.165925925925926,14.055555555555555,2939.791846463396,270.0,3209.791846463396
0,1762057492.3684905,87.6,24,0.3386,0.703,0.5565,0.5738,58.5382,70.2953,57.3783,0.0,0.0,0.0,7.27,3.23,4.03,None,0.5907881259918213,99.925,False,None,sfc_unique_p4_5,0,None,16,0,132.0,16,54,0,0,0,False,96.42857142857143,10.037777777777777,5.165925925925926,14.055555555555555,2939.791846463396,270.0,3209.791846463396
0,1762057492.534608,87.7,25,0.3386,0.703,0.5565,0.5738,58.5382,70.2953,57.3783,0.0,0.0,0.0,7.47,0,7.47,None,0.7522685527801514,41.41,False,None,sfc_cache_p5_5,0,None,16,0,132.0,16,54,0,0,0,False,94.73684210526315,10.037777777777777,5.165925925925926,14.055555555555555,2939.791846463396,270.0,3209.791846463396
0,1762057492.5350392,87.7,25,0.3386,0.703,0.5565,0.5738,58.5382,70.2953,57.3783,0.0,0.0,0.0,10.53,4.44,6.09,None,0.7522685527801514,95.079,False,None,sfc_unique_p5_5,0,None,16,0,132.0,16,54,0,0,0,False,93.10344827586206,10.037777777777777,5.165925925925926,14.055555555555555,2939.791846463396,270.0,3209.791846463396
0,1762057492.7504985,87.9,26,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.53,5.8,1.73,None,0.9187793731689453,83.737,True,None,sfc_cache_p6_5,0,None,16,0,132.0,17,56,0,0,0,False,93.22033898305084,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057492.7515326,87.9,26,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,9.52,5.34,4.18,None,0.9187793731689453,108.876,True,None,sfc_unique_p6_5,0,None,16,0,132.0,17,56,0,0,0,False,93.33333333333333,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057506.8973558,102.1,26,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.42,0,7.42,None,0.0001842975616455078,32.802,False,None,sfc_cache_p1_6,0,None,16,0,132.0,17,56,0,0,0,False,91.80327868852459,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057506.8980355,102.1,26,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,8.43,3.96,4.47,None,0.0001842975616455078,102.695,False,None,sfc_unique_p1_6,0,None,16,0,132.0,17,56,0,0,0,False,90.32258064516128,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.065606,102.3,27,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.21,0,7.21,None,0.2713184356689453,39.848,False,None,sfc_cache_p2_6,0,None,16,0,132.0,17,56,0,0,0,False,88.88888888888889,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.0662315,102.3,27,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,9.26,4.94,4.32,None,0.2713184356689453,97.335,False,None,sfc_unique_p2_6,0,None,16,0,132.0,17,56,0,0,0,False,87.5,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.220952,102.4,28,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.42,0,7.42,None,0.43968701362609863,37.465,False,None,sfc_cache_p3_6,0,None,16,0,132.0,17,56,0,0,0,False,86.15384615384616,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.2213962,102.4,28,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,8.77,4.73,4.04,None,0.43968701362609863,84.407,False,None,sfc_unique_p3_6,0,None,16,0,132.0,17,56,0,0,0,False,84.84848484848484,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.3728023,102.6,29,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.4,0,7.4,None,0.594470739364624,41.072,False,None,sfc_cache_p4_6,0,None,16,0,132.0,17,56,0,0,0,False,83.5820895522388,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.3732274,102.6,29,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,8.76,0,8.76,None,0.594470739364624,78.835,False,None,sfc_unique_p4_6,0,None,16,0,132.0,17,56,0,0,0,False,82.35294117647058,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.540902,102.7,30,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.49,0,7.49,None,0.746274471282959,39.053,False,None,sfc_cache_p5_6,0,None,16,0,132.0,17,56,0,0,0,False,81.15942028985508,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.5413523,102.7,30,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,10.54,4.57,5.97,None,0.746274471282959,100.073,False,None,sfc_unique_p5_6,0,None,16,0,132.0,17,56,0,0,0,False,80.0,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.6733024,102.9,31,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.21,0,7.21,None,0.9143800735473633,34.351,False,None,sfc_cache_p6_6,0,None,16,0,132.0,17,56,0,0,0,False,78.87323943661971,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057507.6737282,102.9,31,0.3431,0.7357,0.5776,0.5987,60.4821,73.5712,59.873,0.0,0.0,0.0,7.91,3.87,4.05,None,0.9143800735473633,69.977,False,None,sfc_unique_p6_6,0,None,16,0,132.0,17,56,0,0,0,False,77.77777777777779,10.000714285714285,5.213571428571428,14.142857142857142,2974.188097817675,280.0,3254.188097817675
0,1762057527.8288074,123.0,31,0.2928,0.6635,0.4891,0.4989,47.2699,66.3492,49.8942,0.0,0.0,0.0,12.98,7.04,5.94,None,0.0001723766326904297,78.418,True,None,sfc_cache_p1_7,0,None,12,0,99.0,14,46,0,0,0,False,78.08219178082192,9.515217391304347,5.7239130434782615,14.347826086956522,2857.684742328491,230.0,3087.684742328491
0,1762057527.8292158,123.0,31,0.2928,0.6635,0.4891,0.4989,47.2699,66.3492,49.8942,0.0,0.0,0.0,11.83,6.2,5.64,None,0.0001723766326904297,91.169,True,None,sfc_unique_p1_7,0,None,12,0,99.0,14,46,0,0,0,False,78.37837837837837,9.515217391304347,5.7239130434782615,14.347826086956522,2857.684742328491,230.0,3087.684742328491
0,1762057528.0446444,123.2,32,0.2992,0.6988,0.5109,0.5239,49.1058,69.877,52.3889,0.0,0.0,0.0,13.71,6.43,7.28,None,0.19162988662719727,83.764,True,None,sfc_cache_p2_7,0,None,12,0,99.0,15,48,0,0,0,False,78.66666666666666,9.472916666666666,5.777083333333334,14.4375,2896.579220493997,240.0,3136.579220493997
0,1762057528.0453172,123.2,32,0.2992,0.6988,0.5109,0.5239,49.1058,69.877,52.3889,0.0,0.0,0.0,9.53,3.31,6.22,None,0.19162988662719727,110.959,True,None,sfc_unique_p2_7,0,None,12,0,99.0,15,48,0,0,0,False,78.94736842105263,9.472916666666666,5.777083333333334,14.4375,2896.579220493997,240.0,3136.579220493997
