No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763507456.0852108,1.6,6,0.1012,0.1882,0.1276,0.1497,11.5556,18.8161,14.9682,0.0,0.0,0.0,4.83,1.48,3.35,None,1.5960581302642822,156.31,True,None,sfc_cache_p6_1,0,None,4.33,0,0,6,12,0,0,0,False,100.0,8.916666666666666,6.2225,16.5,0.3772,0.4936,0.1779,0.1729,2275.860060941319,60.0,2335.860060941319
0,1763507456.085693,1.6,6,0.1012,0.1882,0.1276,0.1497,11.5556,18.8161,14.9682,0.0,0.0,0.0,10.63,5.66,4.98,None,1.5960581302642822,109.826,True,None,sfc_unique_p6_1,0,None,4.33,0,0,6,12,0,0,0,False,100.0,8.916666666666666,6.2225,16.5,0.3772,0.4936,0.1779,0.1729,2275.860060941319,60.0,2335.860060941319
0,1763507471.4493165,16.9,6,0.1222,0.2008,0.1415,0.1746,14.3635,20.0761,17.463,0.0,0.0,0.0,3.69,1.89,1.81,None,7.534027099609375e-05,126.021,True,None,sfc_cache_p1_2,0,None,4.33,0,0,6,14,0,0,0,False,100.0,9.5,5.690714285714286,16.5,0.4069,0.524,0.1776,0.1873,2297.7220018173443,70.0,2367.7220018173443
0,1763507471.4499807,16.9,6,0.1222,0.2008,0.1415,0.1746,14.3635,20.0761,17.463,0.0,0.0,0.0,5.2,2.16,3.04,None,7.534027099609375e-05,130.722,True,None,sfc_unique_p1_2,0,None,4.33,0,0,6,14,0,0,0,False,100.0,9.5,5.690714285714286,16.5,0.4069,0.524,0.1776,0.1873,2297.7220018173443,70.0,2367.7220018173443
0,1763507471.7926173,17.3,7,0.1396,0.2201,0.1612,0.1996,16.8841,22.0064,19.9577,0.0,0.0,0.0,9.49,5.62,3.87,None,0.2704000473022461,163.829,True,None,sfc_cache_p2_2,0,None,4.33,0,0,6,16,0,0,0,False,100.0,9.77125,5.458125,16.5,0.4029,0.5479,0.1546,0.1969,2327.2143404646126,80.0,2407.2143404646126
0,1763507471.7931073,17.3,7,0.1396,0.2201,0.1612,0.1996,16.8841,22.0064,19.9577,0.0,0.0,0.0,9.45,5.06,4.39,None,0.2704000473022461,158.446,True,None,sfc_unique_p2_2,0,None,4.33,0,0,6,16,0,0,0,False,100.0,9.77125,5.458125,16.5,0.4029,0.5479,0.1546,0.1969,2327.2143404646126,80.0,2407.2143404646126
0,1763507472.010044,17.5,8,0.1546,0.2461,0.1863,0.2245,19.1153,24.6119,22.4524,0.0,0.0,0.0,6.68,1.66,5.01,None,0.6132824420928955,105.881,True,None,sfc_cache_p3_2,0,None,4.33,0,0,6,18,0,0,0,False,100.0,9.833333333333334,5.426111111111111,16.5,0.3854,0.5774,0.1595,0.1955,2360.2089473366136,90.0,2450.2089473366136
0,1763507472.0105274,17.5,8,0.1546,0.2461,0.1863,0.2245,19.1153,24.6119,22.4524,0.0,0.0,0.0,9.45,4.62,4.83,None,0.6132824420928955,102.141,True,None,sfc_unique_p3_2,0,None,4.33,0,0,6,18,0,0,0,False,100.0,9.833333333333334,5.426111111111111,16.5,0.3854,0.5774,0.1595,0.1955,2360.2089473366136,90.0,2450.2089473366136
0,1763507472.3370192,17.8,9,0.1702,0.2612,0.204,0.2245,21.3832,26.1239,22.4524,0.0,0.0,0.0,4.87,1.67,3.21,None,0.8306660652160645,139.69,True,None,sfc_cache_p4_2,0,None,8.33,0,33.0,9,20,0,0,0,False,100.0,9.9,5.1835,14.85,0.3984,0.5768,0.1548,0.2038,2390.5972105048104,100.0,2490.5972105048104
0,1763507472.337495,17.8,9,0.1702,0.2612,0.204,0.2245,21.3832,26.1239,22.4524,0.0,0.0,0.0,11.68,7.24,4.44,None,0.8306660652160645,169.493,True,None,sfc_unique_p4_2,0,None,8.33,0,33.0,9,20,0,0,0,False,100.0,9.9,5.1835,14.85,0.3984,0.5768,0.1548,0.2038,2390.5972105048104,100.0,2490.5972105048104
0,1763507472.563686,18.0,10,0.1899,0.2696,0.2242,0.2495,24.3715,26.963,24.9471,0.0,0.0,0.0,6.82,2.72,4.1,None,1.1576180458068848,107.32,True,None,sfc_cache_p5_2,0,None,8.33,0,33.0,11,22,0,0,0,False,100.0,10.257727272727273,4.863636363636363,15.0,0.4247,0.5907,0.1594,0.2075,2419.765479090125,110.0,2529.765479090125
0,1763507472.564175,18.0,10,0.1899,0.2696,0.2242,0.2495,24.3715,26.963,24.9471,0.0,0.0,0.0,10.89,6.12,4.77,None,1.1576180458068848,101.648,True,None,sfc_unique_p5_2,0,None,8.33,0,33.0,11,22,0,0,0,False,100.0,10.257727272727273,4.863636363636363,15.0,0.4247,0.5907,0.1594,0.2075,2419.765479090125,110.0,2529.765479090125
0,1763507472.922031,18.4,11,0.2031,0.2923,0.2494,0.2744,26.7474,29.2309,27.4418,0.0,0.0,0.0,10.09,7.34,2.75,None,1.3842475414276123,161.748,True,None,sfc_cache_p6_2,0,None,8.33,0,33.0,12,24,0,0,0,False,100.0,10.319583333333332,4.833333333333333,15.125,0.4103,0.606,0.1827,0.2109,2457.82354549288,120.0,2577.82354549288
0,1763507472.92284,18.4,11,0.2031,0.2923,0.2494,0.2744,26.7474,29.2309,27.4418,0.0,0.0,0.0,13.04,8.84,4.2,None,1.3842475414276123,174.724,True,None,sfc_unique_p6_2,0,None,8.33,0,33.0,12,24,0,0,0,False,100.0,10.319583333333332,4.833333333333333,15.125,0.4103,0.606,0.1827,0.2109,2457.82354549288,120.0,2577.82354549288
0,1763507497.548411,43.0,11,0.2137,0.3276,0.2722,0.2994,28.5833,32.7588,29.9365,0.0,0.0,0.0,7.08,3.18,3.9,None,0.00016880035400390625,168.152,True,None,sfc_cache_p1_3,0,None,8.33,0,33.0,12,26,0,0,0,False,100.0,10.179615384615385,5.0,15.23076923076923,0.3953,0.5995,0.1781,0.213,2496.0869188097045,130.0,2626.0869188097045
0,1763507497.54924,43.0,11,0.2137,0.3276,0.2722,0.2994,28.5833,32.7588,29.9365,0.0,0.0,0.0,8.24,3.88,4.36,None,0.00016880035400390625,173.853,True,None,sfc_unique_p1_3,0,None,8.33,0,33.0,12,26,0,0,0,False,100.0,10.179615384615385,5.0,15.23076923076923,0.3953,0.5995,0.1781,0.213,2496.0869188097045,130.0,2626.0869188097045
0,1763507497.8909137,43.4,12,0.2211,0.3687,0.2954,0.3243,30.1676,36.8738,32.4312,0.0,0.0,0.0,7.66,3.64,4.02,None,0.3637070655822754,152.875,True,None,sfc_cache_p2_3,0,None,8.33,0,33.0,13,28,0,0,0,False,100.0,9.97642857142857,5.226071428571429,15.321428571428571,0.3871,0.6196,0.1747,0.2116,2526.683540849636,140.0,2666.683540849636
0,1763507497.891749,43.4,12,0.2211,0.3687,0.2954,0.3243,30.1676,36.8738,32.4312,0.0,0.0,0.0,9.05,5.27,3.78,None,0.3637070655822754,166.821,True,None,sfc_unique_p2_3,0,None,8.33,0,33.0,13,28,0,0,0,False,100.0,9.97642857142857,5.226071428571429,15.321428571428571,0.3871,0.6196,0.1747,0.2116,2526.683540849636,140.0,2666.683540849636
0,1763507498.2282033,43.7,13,0.2327,0.399,0.3113,0.3493,32.2195,39.8977,34.9259,0.0,0.0,0.0,7.24,3.45,3.79,None,0.7061972618103027,149.36,True,None,sfc_cache_p3_3,0,None,8.33,0,33.0,14,30,0,0,0,False,100.0,9.944666666666667,5.277666666666667,15.4,0.3791,0.6614,0.1714,0.2143,2571.5892551353504,150.0,2721.5892551353504
0,1763507498.2290533,43.7,13,0.2327,0.399,0.3113,0.3493,32.2195,39.8977,34.9259,0.0,0.0,0.0,9.55,5.37,4.17,None,0.7061972618103027,161.512,True,None,sfc_unique_p3_3,0,None,8.33,0,33.0,14,30,0,0,0,False,100.0,9.944666666666667,5.277666666666667,15.4,0.3791,0.6614,0.1714,0.2143,2571.5892551353504,150.0,2721.5892551353504
0,1763507498.5756764,44.1,14,0.2328,0.462,0.3421,0.3742,32.8675,46.1975,37.4206,0.0,0.0,0.0,5.12,1.45,3.67,None,1.0434811115264893,152.527,True,None,sfc_cache_p4_3,0,None,8.33,0,33.0,15,32,0,0,0,False,100.0,9.510625,5.7290625,15.46875,0.3655,0.7845,0.191,0.2104,2630.751593564389,160.0,2790.751593564389
0,1763507498.5765243,44.1,14,0.2328,0.462,0.3421,0.3742,32.8675,46.1975,37.4206,0.0,0.0,0.0,7.48,1.74,5.74,None,1.0434811115264893,172.892,True,None,sfc_unique_p4_3,0,None,8.33,0,33.0,15,32,0,0,0,False,100.0,9.510625,5.7290625,15.46875,0.3655,0.7845,0.191,0.2104,2630.751593564389,160.0,2790.751593564389
0,1763507498.9889665,44.5,15,0.2411,0.4939,0.3681,0.3992,34.8471,49.3902,39.9153,0.0,0.0,0.0,4.56,1.72,2.84,None,1.390909194946289,230.855,True,None,sfc_cache_p5_3,0,None,8.33,0,33.0,16,34,0,0,0,False,100.0,9.490294117647059,5.764705882352941,15.529411764705882,0.3461,0.7799,0.2098,0.2131,2659.3984978098183,170.0,2829.3984978098183
0,1763507498.989467,44.5,15,0.2411,0.4939,0.3681,0.3992,34.8471,49.3902,39.9153,0.0,0.0,0.0,11.01,5.42,5.59,None,1.390909194946289,161.973,True,None,sfc_unique_p5_3,0,None,8.33,0,33.0,16,34,0,0,0,False,100.0,9.490294117647059,5.764705882352941,15.529411764705882,0.3461,0.7799,0.2098,0.2131,2659.3984978098183,170.0,2829.3984978098183
0,1763507499.1887584,44.7,16,0.2537,0.5174,0.3901,0.4241,37.1874,51.7413,42.41,0.0,0.0,0.0,4.13,1.22,2.91,None,1.8035480976104736,75.354,True,None,sfc_cache_p6_3,0,None,8.33,0,33.0,17,36,0,0,0,False,100.0,9.565,5.703611111111112,15.583333333333334,0.3454,0.7929,0.2071,0.2169,2694.0581585944824,180.0,2874.0581585944824
0,1763507499.1892588,44.7,16,0.2537,0.5174,0.3901,0.4241,37.1874,51.7413,42.41,0.0,0.0,0.0,14.0,9.28,4.71,None,1.8035480976104736,103.993,True,None,sfc_unique_p6_3,0,None,8.33,0,33.0,17,36,0,0,0,False,100.0,9.565,5.703611111111112,15.583333333333334,0.3454,0.7929,0.2071,0.2169,2694.0581585944824,180.0,2874.0581585944824
0,1763507514.41138,59.9,16,0.2522,0.5375,0.3907,0.4241,36.7921,53.7547,42.41,0.0,0.0,0.0,12.01,5.25,6.75,None,3.0517578125e-05,93.924,True,None,sfc_cache_p3_1,0,None,4.0,0,33.0,15,36,0,0,0,False,100.0,9.463333333333333,5.9255555555555555,15.583333333333334,0.3309,0.8724,0.2257,0.2227,2709.429527008538,180.0,2889.429527008538
0,1763507514.4118915,59.9,16,0.2522,0.5375,0.3907,0.4241,36.7921,53.7547,42.41,0.0,0.0,0.0,14.79,7.07,7.72,None,3.0517578125e-05,103.66,True,None,sfc_unique_p3_1,0,None,4.0,0,33.0,15,36,0,0,0,False,100.0,9.463333333333333,5.9255555555555555,15.583333333333334,0.3309,0.8724,0.2257,0.2227,2709.429527008538,180.0,2889.429527008538
0,1763507518.4186137,63.9,16,0.2648,0.5602,0.4166,0.449,39.168,56.0226,44.9047,0.0,0.0,0.0,10.64,6.01,4.64,None,0.00022935867309570312,89.125,True,None,sfc_cache_p1_4,0,None,4.0,0,33.0,15,38,0,0,0,False,100.0,9.544210526315789,5.850526315789473,15.631578947368421,0.321,0.8606,0.2411,0.2226,2729.2476243125357,190.0,2919.2476243125357
0,1763507518.419127,63.9,16,0.2648,0.5602,0.4166,0.449,39.168,56.0226,44.9047,0.0,0.0,0.0,11.3,6.28,5.02,None,0.00022935867309570312,113.202,True,None,sfc_unique_p1_4,0,None,4.0,0,33.0,15,38,0,0,0,False,100.0,9.544210526315789,5.850526315789473,15.631578947368421,0.321,0.8606,0.2411,0.2226,2729.2476243125357,190.0,2919.2476243125357
0,1763507518.7404423,64.2,17,0.2823,0.5602,0.4357,0.474,42.5159,56.0226,47.3995,0.0,0.0,0.0,9.01,5.62,3.39,None,0.22256064414978027,135.572,True,None,sfc_cache_p2_4,0,None,4.0,0,33.0,16,40,0,0,0,False,100.0,9.842,5.558,15.675,0.303,0.8606,0.2493,0.2271,2744.425829698699,200.0,2944.425829698699
0,1763507518.7413158,64.2,17,0.2823,0.5602,0.4357,0.474,42.5159,56.0226,47.3995,0.0,0.0,0.0,12.32,7.07,5.25,None,0.22256064414978027,163.506,True,None,sfc_unique_p2_4,0,None,4.0,0,33.0,16,40,0,0,0,False,100.0,9.842,5.558,15.675,0.303,0.8606,0.2493,0.2271,2744.425829698699,200.0,2944.425829698699
0,1763507519.0311913,64.5,18,0.2917,0.5913,0.459,0.4989,44.5322,59.1296,49.8942,0.0,0.0,0.0,10.74,6.43,4.3,None,0.5450704097747803,126.461,True,None,sfc_cache_p3_4,0,None,4.0,0,33.0,16,42,0,0,0,False,100.0,9.817857142857143,5.586904761904762,15.714285714285714,0.2961,0.8726,0.2451,0.2299,2779.926135454475,210.0,2989.926135454475
0,1763507519.0320628,64.5,18,0.2917,0.5913,0.459,0.4989,44.5322,59.1296,49.8942,0.0,0.0,0.0,6.4,2.54,3.86,None,0.5450704097747803,138.716,True,None,sfc_unique_p3_4,0,None,4.0,0,33.0,16,42,0,0,0,False,100.0,9.817857142857143,5.586904761904762,15.714285714285714,0.2961,0.8726,0.2451,0.2299,2779.926135454475,210.0,2989.926135454475
0,1763507519.2609117,64.7,19,0.294,0.6283,0.4831,0.4989,45.8638,62.8263,49.8942,0.0,0.0,0.0,7.19,2.4,4.79,None,0.8357887268066406,97.229,True,None,sfc_cache_p4_4,0,None,8.0,0,66.0,17,44,0,0,0,False,100.0,9.651818181818182,5.666363636363636,15.0,0.2928,0.8971,0.2397,0.2288,2810.2191940228054,220.0,3030.2191940228054
0,1763507519.2616754,64.7,19,0.294,0.6283,0.4831,0.4989,45.8638,62.8263,49.8942,0.0,0.0,0.0,9.66,4.36,5.3,None,0.8357887268066406,105.525,True,None,sfc_unique_p4_4,0,None,8.0,0,66.0,17,44,0,0,0,False,100.0,9.651818181818182,5.666363636363636,15.0,0.2928,0.8971,0.2397,0.2288,2810.2191940228054,220.0,3030.2191940228054
0,1763507519.6662803,65.2,20,0.2936,0.6745,0.507,0.4989,46.8001,67.4453,49.8942,0.0,0.0,0.0,5.07,1.66,3.41,None,1.0698137283325195,133.549,True,None,sfc_cache_p5_4,0,None,12.0,0,99.0,19,46,0,0,0,False,100.0,9.420652173913044,5.818478260869565,14.347826086956522,0.2842,0.8912,0.2346,0.231,2823.3458895807685,230.0,3053.3458895807685
0,1763507519.6671326,65.2,20,0.2936,0.6745,0.507,0.4989,46.8001,67.4453,49.8942,0.0,0.0,0.0,6.93,3.26,3.67,None,1.0698137283325195,147.239,True,None,sfc_unique_p5_4,0,None,12.0,0,99.0,19,46,0,0,0,False,100.0,9.420652173913044,5.818478260869565,14.347826086956522,0.2842,0.8912,0.2346,0.231,2823.3458895807685,230.0,3053.3458895807685
0,1763507519.8780227,65.4,21,0.2936,0.6745,0.507,0.4989,46.8001,67.4453,49.8942,0.0,0.0,0.0,5.6,0,5.6,None,1.4708027839660645,57.392,False,None,sfc_cache_p6_4,0,None,12.0,0,99.0,19,46,0,0,0,False,97.95918367346938,9.420652173913044,5.818478260869565,14.347826086956522,0.2842,0.8912,0.2346,0.231,2823.3458895807685,230.0,3053.3458895807685
0,1763507519.878566,65.4,21,0.2936,0.6745,0.507,0.4989,46.8001,67.4453,49.8942,0.0,0.0,0.0,6.94,2.64,4.3,None,1.4708027839660645,123.605,False,None,sfc_unique_p6_4,0,None,12.0,0,99.0,19,46,0,0,0,False,96.0,9.420652173913044,5.818478260869565,14.347826086956522,0.2842,0.8912,0.2346,0.231,2823.3458895807685,230.0,3053.3458895807685
0,1763507534.5309858,80.0,21,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,6.39,2.88,3.51,None,0.00033354759216308594,122.411,True,None,sfc_cache_p1_5,0,None,12.0,0,99.0,19,48,0,0,0,False,96.07843137254902,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507534.5319097,80.0,21,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,6.23,1.67,4.56,None,0.00033354759216308594,171.618,True,None,sfc_unique_p1_5,0,None,12.0,0,99.0,19,48,0,0,0,False,96.15384615384616,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507534.7843282,80.3,22,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,6.27,0,6.27,None,0.3255274295806885,54.187,False,None,sfc_cache_p2_5,0,None,12.0,0,99.0,19,48,0,0,0,False,94.33962264150944,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507534.7852209,80.3,22,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,7.8,3.57,4.23,None,0.3255274295806885,168.39,False,None,sfc_unique_p2_5,0,None,12.0,0,99.0,19,48,0,0,0,False,92.5925925925926,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507535.0287986,80.5,23,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,6.21,0,6.21,None,0.5787973403930664,52.979,False,None,sfc_cache_p3_5,0,None,12.0,0,99.0,19,48,0,0,0,False,90.9090909090909,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507535.029679,80.5,23,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,5.62,2.64,2.98,None,0.5787973403930664,154.287,False,None,sfc_unique_p3_5,0,None,12.0,0,99.0,19,48,0,0,0,False,89.28571428571429,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507535.2312846,80.7,24,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,6.15,0,6.15,None,0.8232419490814209,36.745,False,None,sfc_cache_p4_5,0,None,12.0,0,99.0,19,48,0,0,0,False,87.71929824561403,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507535.231812,80.7,24,0.3001,0.7047,0.5289,0.5239,48.852,70.4692,52.3889,0.0,0.0,0.0,13.84,6.77,7.07,None,0.8232419490814209,81.869,False,None,sfc_unique_p4_5,0,None,12.0,0,99.0,19,48,0,0,0,False,86.20689655172413,9.423958333333333,5.826041666666666,14.4375,0.2808,0.8974,0.2304,0.2296,2853.173554028996,240.0,3093.173554028996
0,1763507535.4225745,80.9,24,0.291,0.6568,0.4947,0.4989,47.5571,65.6789,49.8942,0.0,0.0,0.0,5.62,2.57,3.05,None,2.0503997802734375e-05,86.686,True,None,sfc_cache_p4_3,0,None,12.0,0,99.0,17,46,0,0,0,False,86.4406779661017,9.57304347826087,5.666086956521739,14.347826086956522,0.279,0.875,0.2104,0.2329,2819.242599363913,240.0,3059.242599363913
0,1763507535.4230938,80.9,24,0.291,0.6568,0.4947,0.4989,47.5571,65.6789,49.8942,0.0,0.0,0.0,9.83,4.76,5.07,None,2.0503997802734375e-05,81.409,True,None,sfc_unique_p4_3,0,None,12.0,0,99.0,17,46,0,0,0,False,86.66666666666667,9.57304347826087,5.666086956521739,14.347826086956522,0.279,0.875,0.2104,0.2329,2819.242599363913,240.0,3059.242599363913
0,1763507535.7560456,81.2,24,0.3046,0.6879,0.516,0.5239,49.5734,68.7859,52.3889,0.0,0.0,0.0,9.29,4.54,4.75,None,0.1878056526184082,148.532,True,None,sfc_cache_p3_2,0,None,12.0,0,99.0,17,48,0,0,0,False,86.88524590163934,9.563125,5.686875000000001,14.4375,0.284,0.8908,0.2127,0.2346,2859.8245526219225,240.0,3099.8245526219225
0,1763507535.7572465,81.2,24,0.3046,0.6879,0.516,0.5239,49.5734,68.7859,52.3889,0.0,0.0,0.0,7.82,1.69,6.13,None,0.1878056526184082,162.337,True,None,sfc_unique_p3_2,0,None,12.0,0,99.0,17,48,0,0,0,False,87.09677419354838,9.563125,5.686875000000001,14.4375,0.284,0.8908,0.2127,0.2346,2859.8245526219225,240.0,3099.8245526219225
0,1763507535.9540827,81.4,25,0.315,0.7063,0.5365,0.5488,52.1297,70.633,54.8836,0.0,0.0,0.0,4.2,2.31,1.89,None,1.5511250495910645,80.805,True,None,sfc_cache_p5_5,0,None,12.0,0,99.0,17,50,0,0,0,False,87.3015873015873,9.654,5.606,14.52,0.2826,0.8888,0.2275,0.2332,2886.5137462452003,250.0,3136.5137462452003
0,1763507535.954611,81.4,25,0.315,0.7063,0.5365,0.5488,52.1297,70.633,54.8836,0.0,0.0,0.0,8.25,2.95,5.3,None,1.5511250495910645,92.947,True,None,sfc_unique_p5_5,0,None,12.0,0,99.0,17,50,0,0,0,False,87.5,9.654,5.606,14.52,0.2826,0.8888,0.2275,0.2332,2886.5137462452003,250.0,3136.5137462452003
0,1763507536.2396586,81.7,26,0.319,0.7441,0.5567,0.5738,53.8576,74.4129,57.3783,0.0,0.0,0.0,8.77,5.96,2.8,None,1.747812271118164,109.846,True,None,sfc_cache_p6_5,0,None,12.0,0,99.0,17,52,0,0,0,False,87.6923076923077,9.590384615384615,5.678846153846154,14.596153846153847,0.2774,0.9239,0.2297,0.233,2917.6392587059154,260.0,3177.6392587059154
0,1763507536.2401886,81.7,26,0.319,0.7441,0.5567,0.5738,53.8576,74.4129,57.3783,0.0,0.0,0.0,8.49,4.62,3.87,None,1.747812271118164,149.266,True,None,sfc_unique_p6_5,0,None,12.0,0,99.0,17,52,0,0,0,False,87.87878787878788,9.590384615384615,5.678846153846154,14.596153846153847,0.2774,0.9239,0.2297,0.233,2917.6392587059154,260.0,3177.6392587059154
0,1763507540.5754187,86.1,26,0.3147,0.766,0.5678,0.5738,52.9213,76.5976,57.3783,0.0,0.0,0.0,7.48,1.73,5.75,None,2.9087066650390625e-05,151.06,True,None,sfc_cache_p2_2,0,None,12.0,0,99.0,18,52,0,0,0,False,88.05970149253731,9.423653846153845,5.845576923076924,14.596153846153847,0.2712,0.9554,0.2299,0.2344,2917.419732021362,260.0,3177.419732021362
0,1763507540.5762637,86.1,26,0.3147,0.766,0.5678,0.5738,52.9213,76.5976,57.3783,0.0,0.0,0.0,11.7,3.14,8.56,None,2.9087066650390625e-05,160.663,True,None,sfc_unique_p2_2,0,None,12.0,0,99.0,18,52,0,0,0,False,88.23529411764706,9.423653846153845,5.845576923076924,14.596153846153847,0.2712,0.9554,0.2299,0.2344,2917.419732021362,260.0,3177.419732021362
