No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption
0,1763431030.7370968,19.3,7,0.1436,0.2175,0.1798,0.1996,17.4597,21.7544,19.9577,0.0,0.0,0.0,10.93,6.47,4.46,None,0.2295513153076172,139.331,True,None,sfc_cache_p2_2,0,None,0,0,0,3,16,0,0,0,False,100.0,10.104375,5.395625,16.5,0.3687,0.5021,0.1749,0.1872,2329.2338645169866,80.0,2409.2338645169866
0,1763431030.7375789,19.3,7,0.1436,0.2175,0.1798,0.1996,17.4597,21.7544,19.9577,0.0,0.0,0.0,7.54,3.53,4.01,None,0.2295513153076172,126.515,True,None,sfc_unique_p2_2,0,None,0,0,0,3,16,0,0,0,False,100.0,10.104375,5.395625,16.5,0.3687,0.5021,0.1749,0.1872,2329.2338645169866,80.0,2409.2338645169866
0,1763431031.0861943,19.6,8,0.1584,0.2436,0.2021,0.2245,19.6909,24.3599,22.4524,0.0,0.0,0.0,6.43,3.02,3.4,None,0.5089366436004639,155.194,True,None,sfc_cache_p3_2,0,None,0,0,0,3,18,0,0,0,False,100.0,10.129444444444445,5.370555555555556,16.5,0.3314,0.5888,0.1788,0.1946,2368.2884007918697,90.0,2458.2884007918697
0,1763431031.0871873,19.6,8,0.1584,0.2436,0.2021,0.2245,19.6909,24.3599,22.4524,0.0,0.0,0.0,13.67,8.02,5.65,None,0.5089366436004639,177.919,True,None,sfc_unique_p3_2,0,None,0,0,0,3,18,0,0,0,False,100.0,10.129444444444445,5.370555555555556,16.5,0.3314,0.5888,0.1788,0.1946,2368.2884007918697,90.0,2458.2884007918697
0,1763431031.43848,20.0,9,0.1673,0.278,0.2195,0.2245,21.1305,27.8047,22.4524,0.0,0.0,0.0,3.6,1.44,2.16,None,0.858851432800293,166.614,True,None,sfc_cache_p4_2,0,None,4,0,33.0,5,20,0,0,0,False,100.0,9.783,5.517,14.85,0.3326,0.6429,0.1735,0.1941,2394.5382073233664,100.0,2494.5382073233664
0,1763431031.4392738,20.0,9,0.1673,0.278,0.2195,0.2245,21.1305,27.8047,22.4524,0.0,0.0,0.0,6.3,2.46,3.84,None,0.858851432800293,168.097,True,None,sfc_unique_p4_2,0,None,4,0,33.0,5,20,0,0,0,False,100.0,9.783,5.517,14.85,0.3326,0.6429,0.1735,0.1941,2394.5382073233664,100.0,2494.5382073233664
0,1763431031.8385155,20.4,10,0.1736,0.3293,0.2503,0.2495,22.2828,32.9276,24.9471,0.0,0.0,0.0,3.97,0.63,3.34,None,1.2109198570251465,156.77,True,None,sfc_cache_p5_2,0,None,4,0,33.0,7,22,0,0,0,False,100.0,9.378636363636364,5.939545454545454,15.0,0.3099,0.7005,0.1972,0.2004,2444.99983877233,110.0,2554.99983877233
0,1763431031.8395774,20.4,10,0.1736,0.3293,0.2503,0.2495,22.2828,32.9276,24.9471,0.0,0.0,0.0,11.26,4.73,6.54,None,1.2109198570251465,221.993,True,None,sfc_unique_p5_2,0,None,4,0,33.0,7,22,0,0,0,False,100.0,9.378636363636364,5.939545454545454,15.0,0.3099,0.7005,0.1972,0.2004,2444.99983877233,110.0,2554.99983877233
0,1763431032.1969543,20.7,11,0.1777,0.3839,0.2789,0.2744,23.2904,38.3883,27.4418,0.0,0.0,0.0,4.41,1.16,3.25,None,1.611431360244751,214.359,True,None,sfc_cache_p6_2,0,None,4,0,33.0,9,24,0,0,0,False,100.0,8.985833333333334,6.3475,15.125,0.306,0.7585,0.2195,0.1977,2497.194545474079,120.0,2617.194545474079
0,1763431032.1976588,20.7,11,0.1777,0.3839,0.2789,0.2744,23.2904,38.3883,27.4418,0.0,0.0,0.0,6.78,1.44,5.33,None,1.611431360244751,121.671,True,None,sfc_unique_p6_2,0,None,4,0,33.0,9,24,0,0,0,False,100.0,8.985833333333334,6.3475,15.125,0.306,0.7585,0.2195,0.1977,2497.194545474079,120.0,2617.194545474079
0,1763431045.5264056,34.1,11,0.1926,0.4074,0.2983,0.2994,25.6307,40.7393,29.9365,0.0,0.0,0.0,5.57,1.91,3.67,None,0.00014710426330566406,128.737,True,None,sfc_cache_p1_3,0,None,4,0,33.0,9,26,0,0,0,False,100.0,9.128076923076923,6.218076923076922,15.23076923076923,0.2893,0.7958,0.2087,0.2048,2536.3595454740794,130.0,2666.3595454740794
0,1763431045.5269127,34.1,11,0.1926,0.4074,0.2983,0.2994,25.6307,40.7393,29.9365,0.0,0.0,0.0,8.52,3.97,4.55,None,0.00014710426330566406,134.875,True,None,sfc_unique_p1_3,0,None,4,0,33.0,9,26,0,0,0,False,100.0,9.128076923076923,6.218076923076922,15.23076923076923,0.2893,0.7958,0.2087,0.2048,2536.3595454740794,130.0,2666.3595454740794
0,1763431045.7531874,34.3,12,0.2049,0.4376,0.324,0.3243,27.6826,43.7632,32.4312,0.0,0.0,0.0,7.58,3.07,4.51,None,0.28777313232421875,97.114,True,None,sfc_cache_p2_3,0,None,4,0,33.0,9,28,0,0,0,False,100.0,9.154642857142857,6.2025,15.321428571428571,0.3268,0.8162,0.2045,0.207,2564.4228756100765,140.0,2704.4228756100765
0,1763431045.7536793,34.3,12,0.2049,0.4376,0.324,0.3243,27.6826,43.7632,32.4312,0.0,0.0,0.0,12.4,6.87,5.53,None,0.28777313232421875,116.848,True,None,sfc_unique_p2_3,0,None,4,0,33.0,9,28,0,0,0,False,100.0,9.154642857142857,6.2025,15.321428571428571,0.3268,0.8162,0.2045,0.207,2564.4228756100765,140.0,2704.4228756100765
0,1763431045.9737644,34.5,13,0.2192,0.4569,0.3436,0.3493,30.2032,45.6935,34.9259,0.0,0.0,0.0,9.14,4.91,4.23,None,0.5145101547241211,84.411,True,None,sfc_cache_p3_3,0,None,4,0,33.0,9,30,0,0,0,False,100.0,9.322333333333335,6.044333333333333,15.4,0.2842,0.862,0.2001,0.2124,2588.8219103172346,150.0,2738.8219103172346
0,1763431045.974473,34.5,13,0.2192,0.4569,0.3436,0.3493,30.2032,45.6935,34.9259,0.0,0.0,0.0,10.18,4.71,5.47,None,0.5145101547241211,121.809,True,None,sfc_unique_p3_3,0,None,4,0,33.0,9,30,0,0,0,False,100.0,9.322333333333335,6.044333333333333,15.4,0.2842,0.862,0.2001,0.2124,2588.8219103172346,150.0,2738.8219103172346
0,1763431046.175871,34.7,14,0.2374,0.4653,0.3607,0.3742,33.1915,46.5326,37.4206,0.0,0.0,0.0,11.87,7.44,4.42,None,0.7352523803710938,93.999,True,None,sfc_cache_p4_3,0,None,4,0,33.0,10,32,0,0,0,False,100.0,9.604375,5.770625,15.46875,0.3207,0.85,0.2093,0.2173,2614.027567064325,160.0,2774.027567064325
0,1763431046.177045,34.7,14,0.2374,0.4653,0.3607,0.3742,33.1915,46.5326,37.4206,0.0,0.0,0.0,12.32,6.46,5.87,None,0.7352523803710938,89.825,True,None,sfc_unique_p4_3,0,None,4,0,33.0,10,32,0,0,0,False,100.0,9.604375,5.770625,15.46875,0.3207,0.85,0.2093,0.2173,2614.027567064325,160.0,2774.027567064325
0,1763431046.5335448,35.1,15,0.2426,0.5073,0.3827,0.3992,34.7402,50.7308,39.9153,0.0,0.0,0.0,7.73,3.13,4.6,None,0.9384784698486328,151.845,True,None,sfc_cache_p5_3,0,None,4,0,33.0,10,34,0,0,0,False,100.0,9.461176470588235,5.921176470588235,15.529411764705882,0.3045,0.8725,0.2123,0.2176,2646.476969274348,170.0,2816.476969274348
0,1763431046.5343916,35.1,15,0.2426,0.5073,0.3827,0.3992,34.7402,50.7308,39.9153,0.0,0.0,0.0,6.35,2.51,3.84,None,0.9384784698486328,183.143,True,None,sfc_unique_p5_3,0,None,4,0,33.0,10,34,0,0,0,False,100.0,9.461176470588235,5.921176470588235,15.529411764705882,0.3045,0.8725,0.2123,0.2176,2646.476969274348,170.0,2816.476969274348
0,1763431046.934624,35.5,16,0.2513,0.5266,0.4036,0.3992,36.8288,52.661,39.9153,0.0,0.0,0.0,7.7,3.54,4.16,None,1.2954576015472412,178.893,True,None,sfc_cache_p6_3,0,None,8,0,66.0,11,36,0,0,0,False,100.0,9.472777777777777,5.805,14.666666666666666,0.3039,0.8746,0.2073,0.2221,2668.0857366206246,180.0,2848.0857366206246
0,1763431046.9357207,35.5,16,0.2513,0.5266,0.4036,0.3992,36.8288,52.661,39.9153,0.0,0.0,0.0,11.68,5.51,6.17,None,1.2954576015472412,190.101,True,None,sfc_unique_p6_3,0,None,8,0,66.0,11,36,0,0,0,False,100.0,9.472777777777777,5.805,14.666666666666666,0.3039,0.8746,0.2073,0.2221,2668.0857366206246,180.0,2848.0857366206246
0,1763431059.5294914,48.1,16,0.2667,0.535,0.4241,0.4241,39.8171,53.5002,42.41,0.0,0.0,0.0,5.63,2.44,3.19,None,0.00021457672119140625,90.355,True,None,sfc_cache_p1_4,0,None,8,0,66.0,11,38,0,0,0,False,100.0,9.70236842105263,5.587105263157895,14.763157894736842,0.2997,0.8798,0.2102,0.225,2691.0745883225263,190.0,2881.0745883225263
0,1763431059.5300019,48.1,16,0.2667,0.535,0.4241,0.4241,39.8171,53.5002,42.41,0.0,0.0,0.0,14.05,7.9,6.16,None,0.00021457672119140625,114.514,True,None,sfc_unique_p1_4,0,None,8,0,66.0,11,38,0,0,0,False,100.0,9.70236842105263,5.587105263157895,14.763157894736842,0.2997,0.8798,0.2102,0.225,2691.0745883225263,190.0,2881.0745883225263
0,1763431059.7433653,48.3,17,0.2655,0.6047,0.4502,0.449,40.1767,60.4727,44.9047,0.0,0.0,0.0,3.7,0.9,2.8,None,0.28020501136779785,95.449,True,None,sfc_cache_p2_4,0,None,8,0,66.0,11,40,0,0,0,False,100.0,9.3005,5.999499999999999,14.85,0.2921,0.9149,0.2274,0.2253,2755.7273572437457,200.0,2955.7273572437457
0,1763431059.7442062,48.3,17,0.2655,0.6047,0.4502,0.449,40.1767,60.4727,44.9047,0.0,0.0,0.0,6.73,2.1,4.63,None,0.28020501136779785,98.433,True,None,sfc_unique_p2_4,0,None,8,0,66.0,11,40,0,0,0,False,100.0,9.3005,5.999499999999999,14.85,0.2921,0.9149,0.2274,0.2253,2755.7273572437457,200.0,2955.7273572437457
0,1763431059.9793577,48.5,18,0.2663,0.6535,0.4744,0.449,41.0039,65.3462,44.9047,0.0,0.0,0.0,6.24,1.68,4.56,None,0.4946253299713135,95.608,True,None,sfc_cache_p3_4,0,None,12,0,99.0,13,42,0,0,0,False,100.0,9.040000000000001,6.174285714285714,14.142857142857142,0.2867,0.926,0.2223,0.2253,2787.6904434533108,210.0,2997.6904434533108
0,1763431059.9799845,48.5,18,0.2663,0.6535,0.4744,0.449,41.0039,65.3462,44.9047,0.0,0.0,0.0,9.17,4.15,5.01,None,0.4946253299713135,119.443,True,None,sfc_unique_p3_4,0,None,12,0,99.0,13,42,0,0,0,False,100.0,9.040000000000001,6.174285714285714,14.142857142857142,0.2867,0.926,0.2223,0.2253,2787.6904434533108,210.0,2997.6904434533108
0,1763431060.189581,48.7,19,0.2753,0.6862,0.5039,0.474,42.9479,68.6221,47.3995,0.0,0.0,0.0,5.95,1.65,4.29,None,0.7301499843597412,93.468,True,None,sfc_cache_p4_4,0,None,12,0,99.0,13,44,0,0,0,False,100.0,9.038181818181819,6.1890909090909085,14.25,0.2836,0.9494,0.2247,0.2235,2817.8329533147494,220.0,3037.8329533147494
0,1763431060.1900897,48.7,19,0.2753,0.6862,0.5039,0.474,42.9479,68.6221,47.3995,0.0,0.0,0.0,10.89,4.75,6.14,None,0.7301499843597412,98.942,True,None,sfc_unique_p4_4,0,None,12,0,99.0,13,44,0,0,0,False,100.0,9.038181818181819,6.1890909090909085,14.25,0.2836,0.9494,0.2247,0.2235,2817.8329533147494,220.0,3037.8329533147494
0,1763431060.4014955,49.0,20,0.2905,0.6904,0.5267,0.4989,46.1154,69.0429,49.8942,0.0,0.0,0.0,5.57,1.78,3.79,None,0.9402215480804443,77.28,True,None,sfc_cache_p5_4,0,None,12,0,99.0,13,46,0,0,0,False,100.0,9.282826086956522,5.956304347826087,14.347826086956522,0.2861,0.9497,0.2219,0.2221,2837.8706533611817,230.0,3067.8706533611817
0,1763431060.402011,49.0,20,0.2905,0.6904,0.5267,0.4989,46.1154,69.0429,49.8942,0.0,0.0,0.0,11.48,6.14,5.34,None,0.9402215480804443,113.53,True,None,sfc_unique_p5_4,0,None,12,0,99.0,13,46,0,0,0,False,100.0,9.282826086956522,5.956304347826087,14.347826086956522,0.2861,0.9497,0.2219,0.2221,2837.8706533611817,230.0,3067.8706533611817
0,1763431060.6204734,49.2,21,0.2905,0.6904,0.5267,0.4989,46.1154,69.0429,49.8942,0.0,0.0,0.0,27.48,0,27.48,None,1.1521117687225342,98.898,False,None,sfc_cache_p6_4,0,None,12,0,99.0,13,46,0,0,0,False,97.87234042553192,9.282826086956522,5.956304347826087,14.347826086956522,0.2861,0.9497,0.2219,0.2221,2837.8706533611817,230.0,3067.8706533611817
0,1763431060.6210744,49.2,21,0.2905,0.6904,0.5267,0.4989,46.1154,69.0429,49.8942,0.0,0.0,0.0,6.63,2.05,4.58,None,1.1521117687225342,99.461,False,None,sfc_unique_p6_4,0,None,12,0,99.0,13,46,0,0,0,False,95.83333333333334,9.282826086956522,5.956304347826087,14.347826086956522,0.2861,0.9497,0.2219,0.2221,2837.8706533611817,230.0,3067.8706533611817
0,1763431083.4119296,72.0,21,0.2949,0.6837,0.5268,0.4989,46.4027,68.3726,49.8942,0.0,0.0,0.0,7.26,3.33,3.94,None,3.528594970703125e-05,141.228,True,None,sfc_cache_p3_1,0,None,12,0,99.0,14,46,0,0,0,False,95.91836734693877,9.340652173913044,5.898478260869565,14.347826086956522,0.2818,0.9361,0.2219,0.2245,2818.990687411638,230.0,3048.990687411638
0,1763431083.4128087,72.0,21,0.2949,0.6837,0.5268,0.4989,46.4027,68.3726,49.8942,0.0,0.0,0.0,8.09,3.35,4.73,None,3.528594970703125e-05,149.427,True,None,sfc_unique_p3_1,0,None,12,0,99.0,14,46,0,0,0,False,96.0,9.340652173913044,5.898478260869565,14.347826086956522,0.2818,0.9361,0.2219,0.2245,2818.990687411638,230.0,3048.990687411638
0,1763431084.5946016,73.1,21,0.3025,0.7098,0.5546,0.5239,48.6339,70.9782,52.3889,0.0,0.0,0.0,7.6,2.62,4.97,None,0.0002334117889404297,138.814,True,None,sfc_cache_p1_5,0,None,12,0,99.0,15,48,0,0,0,False,96.07843137254902,9.381874999999999,5.868125,14.4375,0.2752,0.9431,0.2194,0.2269,2841.901332493543,240.0,3081.901332493543
0,1763431084.5954518,73.1,21,0.3025,0.7098,0.5546,0.5239,48.6339,70.9782,52.3889,0.0,0.0,0.0,8.06,3.89,4.17,None,0.0002334117889404297,169.064,True,None,sfc_unique_p1_5,0,None,12,0,99.0,15,48,0,0,0,False,96.15384615384616,9.381874999999999,5.868125,14.4375,0.2752,0.9431,0.2194,0.2269,2841.901332493543,240.0,3081.901332493543
0,1763431084.8073297,73.4,22,0.3025,0.7098,0.5546,0.5239,48.6339,70.9782,52.3889,0.0,0.0,0.0,26.88,0,26.88,None,0.34037351608276367,58.26,False,None,sfc_cache_p2_5,0,None,12,0,99.0,15,48,0,0,0,False,94.33962264150944,9.381874999999999,5.868125,14.4375,0.2752,0.9431,0.2194,0.2269,2841.901332493543,240.0,3081.901332493543
0,1763431084.8086426,73.4,22,0.3025,0.7098,0.5546,0.5239,48.6339,70.9782,52.3889,0.0,0.0,0.0,8.68,5.17,3.52,None,0.34037351608276367,118.128,False,None,sfc_unique_p2_5,0,None,12,0,99.0,15,48,0,0,0,False,92.5925925925926,9.381874999999999,5.868125,14.4375,0.2752,0.9431,0.2194,0.2269,2841.901332493543,240.0,3081.901332493543
0,1763431085.095578,73.6,23,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,9.96,5.09,4.86,None,0.5541355609893799,99.421,True,None,sfc_cache_p3_5,0,None,12,0,99.0,15,50,0,0,0,False,92.72727272727272,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.0964546,73.6,23,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,4.83,0.31,4.52,None,0.5541355609893799,159.547,True,None,sfc_unique_p3_5,0,None,12,0,99.0,15,50,0,0,0,False,92.85714285714286,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.4817855,74.0,24,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,26.81,0,26.81,None,0.8413431644439697,188.267,False,None,sfc_cache_p4_5,0,None,12,0,99.0,15,50,0,0,0,False,91.22807017543859,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.482674,74.0,24,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,6.53,3.57,2.96,None,0.8413431644439697,156.582,False,None,sfc_unique_p4_5,0,None,12,0,99.0,15,50,0,0,0,False,89.65517241379311,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.7426996,74.3,25,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,26.88,0,26.88,None,1.2275195121765137,61.357,False,None,sfc_cache_p5_5,0,None,12,0,99.0,15,50,0,0,0,False,88.13559322033898,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.7435992,74.3,25,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,10.86,6.76,4.1,None,1.2275195121765137,160.009,False,None,sfc_unique_p5_5,0,None,12,0,99.0,15,50,0,0,0,False,86.66666666666667,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.9500365,74.5,26,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,26.91,0,26.91,None,1.488372564315796,59.858,False,None,sfc_cache_p6_5,0,None,12,0,99.0,15,50,0,0,0,False,85.24590163934425,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431085.950578,74.5,26,0.299,0.7778,0.5836,0.5488,49.0658,77.782,54.8836,0.0,0.0,0.0,5.53,2.88,2.65,None,1.488372564315796,105.826,False,None,sfc_unique_p6_5,0,None,12,0,99.0,15,50,0,0,0,False,83.87096774193549,9.086599999999999,6.1734,14.52,0.269,0.954,0.2172,0.2265,2860.1243629841792,250.0,3110.1243629841792
0,1763431088.3005197,76.9,26,0.2863,0.7392,0.5687,0.5239,47.3746,73.9164,52.3889,0.0,0.0,0.0,8.73,3.96,4.77,None,1.8596649169921875e-05,96.829,True,None,sfc_cache_p6_1,0,None,12,0,99.0,13,48,0,0,0,False,84.12698412698413,9.138958333333333,6.111041666666666,14.4375,0.2709,0.9502,0.2335,0.224,2843.3136525678347,250.0,3093.3136525678347
0,1763431088.3010921,76.9,26,0.2863,0.7392,0.5687,0.5239,47.3746,73.9164,52.3889,0.0,0.0,0.0,15.03,8.06,6.97,None,1.8596649169921875e-05,89.996,True,None,sfc_unique_p6_1,0,None,12,0,99.0,13,48,0,0,0,False,84.375,9.138958333333333,6.111041666666666,14.4375,0.2709,0.9502,0.2335,0.224,2843.3136525678347,250.0,3093.3136525678347
0,1763431088.5187514,77.1,26,0.295,0.7744,0.6006,0.5488,49.2105,77.4443,54.8836,0.0,0.0,0.0,5.93,1.96,3.97,None,0.20321416854858398,80.009,True,None,sfc_cache_p4_1,0,None,12,0,99.0,14,50,0,0,0,False,84.61538461538461,9.1134,6.146599999999999,14.52,0.2767,0.9709,0.2334,0.2234,2882.056333267417,250.0,3132.056333267417
0,1763431088.5193508,77.1,26,0.295,0.7744,0.6006,0.5488,49.2105,77.4443,54.8836,0.0,0.0,0.0,8.64,2.53,6.12,None,0.20321416854858398,122.029,True,None,sfc_unique_p4_1,0,None,12,0,99.0,14,50,0,0,0,False,84.84848484848484,9.1134,6.146599999999999,14.52,0.2767,0.9709,0.2334,0.2234,2882.056333267417,250.0,3132.056333267417
0,1763431099.5744941,88.1,26,0.295,0.7744,0.6006,0.5488,49.2105,77.4443,54.8836,0.0,0.0,0.0,26.9,0,26.9,None,0.00022220611572265625,162.668,False,None,sfc_cache_p1_6,0,None,12,0,99.0,14,50,0,0,0,False,83.5820895522388,9.1134,6.146599999999999,14.52,0.2767,0.9709,0.2334,0.2234,2882.056333267417,250.0,3132.056333267417
0,1763431099.5753484,88.1,26,0.295,0.7744,0.6006,0.5488,49.2105,77.4443,54.8836,0.0,0.0,0.0,7.46,3.66,3.8,None,0.00022220611572265625,105.12,False,None,sfc_unique_p1_6,0,None,12,0,99.0,14,50,0,0,0,False,82.35294117647058,9.1134,6.146599999999999,14.52,0.2767,0.9709,0.2334,0.2234,2882.056333267417,250.0,3132.056333267417
